OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2078512,LOP240603001207,3431 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1717449139000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,06/03/24  9:12:19 PM,1717449140000,23,4,2
2078513,LOP240603001208,6TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1717449172000,"[-122.2794124, 37.8006905]",6047591,2118897,C,03Y,CCD3,06/03/24  9:12:52 PM,1717450609000,3,1,1
2078515,LOP240603001210,1517 E 33RD ST,E 33RD ST,933MA,ALARM-MANUALLY ACTIV,1717449334000,"[-122.2287248, 37.8003704]",6062231,2118506,C,17Y,CCD5,06/03/24  9:15:34 PM,1717449578000,17,3,2
2078516,LOP240603001212,1444 1ST AVENUE PL,1ST AVENUE PL,415C,415 UNKNOWN,1717449394000,"[-122.256568, 37.7987806]",6054177,2118077,C,19X,CCD2,06/03/24  9:16:34 PM,1717449404000,19,3,2
2078517,LOP240603001216,601 WILLIAM ST,WILLIAM ST,SUSP,SUSPECT,1717449550000,"[-122.2714665, 37.8092071]",6049945,2121954,C,04X,CCD3,06/03/24  9:19:10 PM,1717449629000,4,1,1
2078518,LOP240603001214,10907 BANCROFT AV,BANCROFT AV,901B,VEHICLE COLLISION-UN,1717449511000,"[-122.1555465, 37.7396016]",6082979,2096000,C,32Y,CCD7,06/03/24  9:18:31 PM,1717509948000,32,5,3
2078519,LOP240603001213,OLIVE ST&RITCHIE ST,ST&RITCHIE ST,415SS,415 SHOT SPOTTER GUN,1717449494000,"[-122.1735761, 37.7616563]",6077910,2104122,C,30X,CCD6,06/03/24  9:18:14 PM,1717452087000,30,5,3
2078520,LOP240603001217,3431 FOOTHILL BLVD,FOOTHILL BLVD,415,DISTURBING THE PEACE,1717449613000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,06/03/24  9:20:13 PM,1717457892000,23,4,2
2078521,LOP240603001218,BANCROFT AV&DURANT AV,AV&DURANT AV,901,VEHICLE COLLISION/PR,1717449726000,"[-122.1550818, 37.7390835]",6083110,2095809,C,32Y,CCD7,06/03/24  9:22:06 PM,1717449726000,32,5,3
2078522,LOP240603001220,3242 HYDE ST,HYDE ST,911N,POLICE RELATED MATTE,1717449737000,"[-122.2197714, 37.7879073]",6064734,2113921,C,21Y,CCD5,06/03/24  9:22:17 PM,1717449744000,21,3,2
2078523,LOP240603001222,1714 FRANKLIN ST,FRANKLIN ST,945A,AMBULANCE REQUESTED,1717449849000,"[-122.2684015, 37.8062591]",6050810,2120864,C,04X,CCD3,06/03/24  9:24:09 PM,1717449857000,4,1,1
2078524,LOP240603001221,BANCROFT AV&DURANT AV,AV&DURANT AV,20002,HIT & RUN (PROPERTY,1717449825000,"[-122.1550818, 37.7390835]",6083110,2095809,C,32Y,CCD7,06/03/24  9:23:45 PM,1717450033000,32,5,3
2078525,LOP240603001223,6200 HAYES ST,HAYES ST,SECCK,SECURITY CHECK,1717450048000,"[-122.1922389, 37.7674328]",6072554,2106322,C,27Y,CCD6,06/03/24  9:27:28 PM,1717452104000,27,4,3
2078526,LOP240603001224,BELLEVUE AV&GRAND AV,AV&GRAND AV,415SS,415 SHOT SPOTTER GUN,1717450137000,"[-122.2594086, 37.8098244]",6053432,2122113,C,14X,CCD3,06/03/24  9:28:57 PM,1717451514000,14,2,2
2078527,LOP240603001226,15TH ST&CASTRO ST,ST&CASTRO ST,HAZ,HAZARDOUS SITUATION/,1717450225000,"[-122.2767052, 37.8073429]",6048419,2121304,C,04X,CCD3,06/03/24  9:30:25 PM,1717469973000,4,1,1
2078528,LOP240603001225,455 7TH ST,7TH ST,911N,POLICE RELATED MATTE,1717450200000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/03/24  9:30:00 PM,1717450200000,3,1,1
2078529,LOP240603001228,3703 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1717450354000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,06/03/24  9:32:34 PM,1717450358000,25,4,2
2078530,LOP240603001229,1810 E 25TH ST,E 25TH ST,945A,AMBULANCE REQUESTED,1717450362000,"[-122.2341354, 37.7950336]",6060632,2116592,C,18Y,CCD2,06/03/24  9:32:42 PM,1717450362000,18,3,2
2078531,LOP240603001230,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MSDIAL,MISDIAL,1717450466000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,06/03/24  9:34:26 PM,1717450466000,26,4,3
2078532,LOP240603001231,1444 1ST AVENUE PL,1ST AVENUE PL,415C,415 UNKNOWN,1717450815000,"[-122.256568, 37.7987806]",6054177,2118077,C,19X,CCD2,06/03/24  9:40:15 PM,1717454161000,19,3,2
2078533,LOP240603001232,4923 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1717450840000,"[-122.2626734, 37.8360708]",6052669,2131686,C,12X,CCD1,06/03/24  9:40:40 PM,1717451018000,12,2,1
2078534,LOP240603001233,3434 HIGH ST,HIGH ST,918,PERSON SCREAMING,1717450847000,"[-122.1966226, 37.7863556]",6071412,2113234,C,28X,CCD4,06/03/24  9:40:47 PM,1717454993000,28,4,3
2078535,LOP240603001238,3525 KANSAS ST,KANSAS ST,911C,911 HANG UP FROM CP,1717451310000,"[-122.1991728, 37.7943505]",6070728,2116158,C,25X,CCD4,06/03/24  9:48:30 PM,1717451318000,25,4,2
2078536,LOP240603001239,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1717451353000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24  9:49:13 PM,1717482690000,31,5,3
2078537,LOP240603001240,464 7TH ST,7TH ST,933R,ALARM-RINGER,1717451399000,"[-122.2745527, 37.7997035]",6048988,2118511,C,03Y,CCD3,06/03/24  9:49:59 PM,1717452644000,3,1,1
2078538,LOP240603001241,1312 BROADWAY,BROADWAY,459,BURGLARY,1717451512000,"[-122.2715018, 37.8037212]",6049897,2119957,C,03X,CCD3,06/03/24  9:51:52 PM,1717451965000,3,1,1
2078539,LOP240603001242,314 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1717451600000,"[-122.2757928, 37.7968418]",6048610,2117476,C,01X,CCD3,06/03/24  9:53:20 PM,1717451601000,1,1,1
2078540,LOP240603001243,1842 CHESTNUT ST,CHESTNUT ST,970B,AUTO BLOCKING DRIVEW,1717452009000,"[-122.2838824, 37.8123986]",6046381,2123184,C,05X,CCD3,06/03/24 10:00:09 PM,1717454215000,5,1,1
2078541,LOP240603001244,64TH AV&LAIRD AV,AV&LAIRD AV,949,SUSPICIOUS VEHICLE,1717452126000,"[-122.178315, 37.7752377]",6076629,2109091,C,29X,CCD6,06/03/24 10:02:06 PM,1717459789000,29,5,3
2078542,LOP240603001247,812 5TH AV,5TH AV,415,DISTURBING THE PEACE,1717452383000,"[-122.257472, 37.7931005]",6053877,2116014,C,19X,CCD2,06/03/24 10:06:23 PM,1717463675000,19,3,2
2078543,LOP240603001248,1468 70TH AV,70TH AV,10851,STOLEN VEHICLE,1717452455000,"[-122.1889792, 37.760728]",6073452,2103864,C,30X,CCD6,06/03/24 10:07:35 PM,1717452457000,30,5,3
2078544,LOP240603001249,7300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717452541000,"[-122.1869795, 37.7592101]",6074020,2103301,C,30X,CCD7,06/03/24 10:09:01 PM,1717455678000,30,5,3
2078545,LOP240603001250,98TH AV&E ST,AV&E ST,20002,HIT & RUN (PROPERTY,1717452610000,"[-122.1769335, 37.7413291]",6076807,2096739,C,32X,CCD7,06/03/24 10:10:10 PM,1717452610000,32,5,3
2078546,LOP240603001252,932 E 11TH ST,E 11TH ST,594,VANDALISM,1717452683000,"[-122.2521118, 37.7912547]",6055413,2115313,C,19X,CCD2,06/03/24 10:11:23 PM,1717455473000,19,3,2
2078547,LOP240603001253,3033 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1717452794000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,06/03/24 10:13:14 PM,1717452794000,22,3,2
2078548,LOP240603001254,73RD AV&HOLLY ST,AV&HOLLY ST,HAZ,HAZARDOUS SITUATION/,1717452876000,"[-122.1828296, 37.762041]",6075238,2104310,C,30X,CCD6,06/03/24 10:14:36 PM,1717455901000,30,5,3
2078549,LOP240603001255,1100 29TH AV,29TH AV,911C,911 HANG UP FROM CP,1717453139000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,06/03/24 10:18:59 PM,1717470114000,20,3,2
2078550,LOP240603001256,4100 PORTER ST,PORTER ST,OMC,OAKLAND MUNICIPLE CO,1717453151000,"[-122.1990008, 37.7878898]",6070735,2113805,P,24Y,CCD4,06/03/24 10:19:11 PM,1717453152000,24,4,2
2078551,LOP240603001257,10440 INTERNATIONAL BLVD,INTERNATIONAL BLVD,417,BRANDISH A WEAPON,1717453236000,"[-122.16718, 37.7399732]",6079618,2096195,C,32X,CCD7,06/03/24 10:20:36 PM,1717457796000,32,5,3
2078552,LOP240603001258,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1717453256000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,06/03/24 10:20:56 PM,1717453256000,31,5,3
2078553,LOP240603001260,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1717453290000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/03/24 10:21:30 PM,1717454025000,3,1,1
2078554,LOP240603001259,FRUITVALE AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,SPEC,SPECIAL ASSIGNMENT,1717453277000,"[-122.2269968, 37.7753394]",6062562,2109384,C,23X,CCD5,06/03/24 10:21:17 PM,1717482774000,23,4,2
2078555,LOP240603001261,2162 ROSEDALE AV,ROSEDALE AV,945A,AMBULANCE REQUESTED,1717453318000,"[-122.2107012, 37.7800049]",6067302,2110996,C,24X,CCD5,06/03/24 10:21:58 PM,1717453331000,24,4,2
2078556,LOP240603001263,2162 ROSEDALE AV,ROSEDALE AV,945A,AMBULANCE REQUESTED,1717453397000,"[-122.2107012, 37.7800049]",6067302,2110996,C,24X,CCD5,06/03/24 10:23:17 PM,1717453397000,24,4,2
2078557,LOP240603001262,10440 INTERNATIONAL BLVD,INTERNATIONAL BLVD,215,CARJACKING,1717453365000,"[-122.16718, 37.7399732]",6079618,2096195,C,32X,CCD7,06/03/24 10:22:45 PM,1717459929000,32,5,3
2078558,LOP240603001265,1923 MYRTLE ST,MYRTLE ST,415TH,415 THREATS,1717453558000,"[-122.280664, 37.8123181]",6047310,2123137,C,05X,CCD3,06/03/24 10:25:58 PM,1717479944000,5,1,1
2078559,LOP240603001264,3145 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1717453554000,"[-122.1992323, 37.7851506]",6070650,2112809,C,24Y,CCD4,06/03/24 10:25:54 PM,1717453554000,24,4,2
2078560,LOP240603001266,1500 105TH AV,105TH AV,CODE7,SUBJECT ARMED WITH W,1717453671000,"[-122.1654747, 37.739816]",6080110,2096129,A,32X,CCD7,06/03/24 10:27:51 PM,1717457022000,32,5,3
2078561,LOP240603001268,1510 WEBSTER ST,WEBSTER ST,SECCK,SECURITY CHECK,1717453996000,"[-122.2680706, 37.8044292]",6050893,2120196,C,04X,CCD3,06/03/24 10:33:16 PM,1717475638000,4,1,1
2078562,LOP240603001269,6800 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1717454020000,"[-122.1763494, 37.7712471]",6077171,2107628,C,29X,CCD6,06/03/24 10:33:40 PM,1717458939000,29,5,3
2078563,LOP240603001267,1154 73RD AV,73RD AV,415SS,415 SHOT SPOTTER GUN,1717453983000,"[-122.1897698, 37.7574617]",6073202,2102679,C,26Y,CCD7,06/03/24 10:33:03 PM,1717455824000,26,4,3
2078564,LOP240603001270,141 STRATHMOOR DR,STRATHMOOR DR,945A,AMBULANCE REQUESTED,1717454087000,"[-122.2276131, 37.8623897]",6062969,2141079,C,13Y,CCD1,06/03/24 10:34:47 PM,1717454087000,13,2,1
2078565,LOP240603001271,2361 E 29TH ST,E 29TH ST,911N,POLICE RELATED MATTE,1717454434000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,06/03/24 10:40:34 PM,1717454445000,21,3,2
2078566,LOP240603001272,3250 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1717454512000,"[-122.2774677, 37.8237189]",6048312,2127270,C,06X,CCD3,06/03/24 10:41:52 PM,1717464163000,6,1,1
2078567,LOP240603001273,2162 ROSEDALE AV,ROSEDALE AV,PDOA,POSSIBLE DEAD PERSON,1717454517000,"[-122.2107012, 37.7800049]",6067302,2110996,C,24X,CCD5,06/03/24 10:41:57 PM,1717464621000,24,4,2
2078568,LOP240603001274,555 98TH AV,98TH AV,415BF,415 BOYFRIEND,1717454593000,"[-122.1837561, 37.7355981]",6074797,2094688,P,31Y,CCD7,06/03/24 10:43:13 PM,1717454594000,31,5,3
2078569,LOP240603001275,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717454605000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24 10:43:25 PM,1717454605000,31,5,3
2078570,LOP240603001276,2431 106TH AV,106TH AV,415E,LOUD MUSIC,1717454609000,"[-122.1533234, 37.7425993]",6083641,2097080,C,32Y,CCD7,06/03/24 10:43:29 PM,1717524345000,32,5,3
2078571,LOP240603001278,1569 JACKSON ST,JACKSON ST,5150,MENTALLY ILL,1717454734000,"[-122.2643692, 37.8035315]",6051956,2119849,P,04X,CCD3,06/03/24 10:45:34 PM,1717506579000,4,1,1
2078572,LOP240603001279,1720 MACARTHUR BLVD,MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1717454746000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,06/03/24 10:45:46 PM,1717454752000,16,3,2
2078573,LOP240603001280,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717454868000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24 10:47:48 PM,1717454875000,31,5,3
2078574,LOP240603001281,BROADWAY&NB I880,I880,STALL,STALLED VEH,1717454882000,"[-122.2747955, 37.7985681]",6048910,2118099,C,03Y,CCD3,06/03/24 10:48:02 PM,1717454884000,3,1,1
2078575,LOP240603001282,7615 GREENLY DR,GREENLY DR,INFO,BEAT INFORMATION,1717454932000,"[-122.1631207, 37.7723355]",6081001,2107956,C,30Y,CCD6,06/03/24 10:48:52 PM,1717454980000,30,5,3
2078576,LOP240603001283,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1717454949000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/03/24 10:49:09 PM,1717469770000,21,3,2
2078577,LOP240603001284,E 12TH ST&40TH AV,12TH ST&40TH AV,976,CAR STOP,1717454952000,"[-122.218995, 37.7727563]",6064857,2108401,C,23X,CCD5,06/03/24 10:49:12 PM,1717460582000,23,4,2
2078578,LOP240603001285,3356 GRAND AV,GRAND AV,211S,SILENT ROBBERY ALARM,1717455013000,"[-122.2465918, 37.8138055]",6057161,2123493,C,14Y,CCD2,06/03/24 10:50:13 PM,1717455349000,14,2,2
2078579,LOP240603001286,1731 13TH AV,13TH AV,601I,INCORRIGIBLE: BEYOND,1717455082000,"[-122.244188, 37.7921028]",6057708,2115579,C,17X,CCD2,06/03/24 10:51:22 PM,1717463196000,17,3,2
2078580,LOP240603001287,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717455298000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24 10:54:58 PM,1717455298000,31,5,3
2078581,LOP240603001288,318 7TH ST,7TH ST,415C,415 UNKNOWN,1717455357000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,06/03/24 10:55:57 PM,1717455357000,3,1,1
2078582,LOP240603001289,6600 SAN LEANDRO ST,SAN LEANDRO ST,976,CAR STOP,1717455465000,"[-122.2006987, 37.7568403]",6070039,2102510,C,26Y,CCD7,06/03/24 10:57:45 PM,1717455483000,26,4,3
2078583,LOP240603001290,BAY PL&HARRISON ST,PL&HARRISON ST,415C,415 UNKNOWN,1717455580000,"[-122.2615187, 37.8128116]",6052843,2123212,C,14X,CCD3,06/03/24 10:59:40 PM,1717460565000,14,2,2
2078584,LOP240603001291,185 15TH ST,15TH ST,5150,MENTALLY ILL,1717455642000,"[-122.2645311, 37.8027655]",6051904,2119571,C,04X,CCD3,06/03/24 11:00:42 PM,1717477518000,4,1,1
2078585,LOP240603001293,585 22ND ST,22ND ST,415,DISTURBING THE PEACE,1717455773000,"[-122.2714626, 37.8113635]",6049961,2122739,C,04X,CCD3,06/03/24 11:02:53 PM,1717476372000,4,1,1
2078586,LOP240603001292,3010 E 9TH ST,E 9TH ST,913A,ATTEMPT SUICIDE,1717455763000,"[-122.2323405, 37.7752171]",6061017,2109368,C,20X,CCD5,06/03/24 11:02:43 PM,1717457948000,20,3,2
2078587,LOP240603001294,60TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1717455926000,"[-122.1987515, 37.7647379]",6070654,2105375,C,27Y,CCD6,06/03/24 11:05:26 PM,1717459589000,27,4,3
2078588,LOP240603001296,3800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1717456087000,"[-122.2198906, 37.7748225]",6064612,2109158,C,23X,CCD5,06/03/24 11:08:07 PM,1717457368000,23,4,2
2078589,LOP240603001297,6200 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1717456127000,"[-122.2842422, 37.8447973]",6046502,2134981,C,10X,CCD1,06/03/24 11:08:47 PM,1717458372000,10,2,1
2078590,LOP240603001298,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1717456224000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,06/03/24 11:10:24 PM,1717460285000,9,2,1
2078591,LOP240603001299,3800 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1717456226000,"[-122.2166317, 37.7790534]",6065582,2110681,P,24X,CCD5,06/03/24 11:10:26 PM,1717456226000,24,4,2
2078592,LOP240603001300,2800 55TH AV,55TH AV,R10851,RECOVERED STOLEN VEH,1717456390000,"[-122.1920184, 37.7752231]",6072669,2109157,C,29X,CCD6,06/03/24 11:13:10 PM,1717489324000,29,5,3
2078593,LOP240603001301,9899 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1717456413000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,06/03/24 11:13:33 PM,1717456413000,32,5,3
2078594,LOP240603001302,3000 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1717456461000,"[-122.2622068, 37.8186081]",6052684,2125326,C,08X,CCD3,06/03/24 11:14:21 PM,1717458827000,8,2,1
2078595,LOP240603001303,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717456545000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24 11:15:45 PM,1717456545000,31,5,3
2078596,LOP240603001305,39TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1717456773000,"[-122.2190318, 37.7743461]",6064857,2108980,C,23X,CCD5,06/03/24 11:19:33 PM,1717457137000,23,4,2
2078597,LOP240603001307,7200 SAN LEANDRO ST,SAN LEANDRO ST,901A,VEHICLE COLLISION-PE,1717456791000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,06/03/24 11:19:51 PM,1717478525000,26,4,3
2078598,LOP240603001306,1955 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1717456780000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,06/03/24 11:19:40 PM,1717456781000,4,1,1
2078599,LOP240603001308,5725 THORNHILL DR,THORNHILL DR,SECCK,SECURITY CHECK,1717456815000,"[-122.2127842, 37.8341604]",6067061,2130723,C,13Y,CCD4,06/03/24 11:20:15 PM,1717459886000,13,2,1
2078600,LOP240603001309,2337 BARTLETT ST,BARTLETT ST,10851,STOLEN VEHICLE,1717457027000,"[-122.2141657, 37.7867638]",6066346,2113475,C,24Y,CCD4,06/03/24 11:23:47 PM,1717489654000,24,4,2
2078601,LOP240603001310,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1717457140000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,06/03/24 11:25:40 PM,1717470186000,26,4,3
2078602,LOP240603001311,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717457247000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24 11:27:27 PM,1717457247000,31,5,3
2078603,LOP240603001312,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1717457499000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24 11:31:39 PM,1717457499000,31,5,3
2078604,LOP240603001313,24TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415,DISTURBING THE PEACE,1717457515000,"[-122.2686216, 37.8134634]",6050796,2123488,C,08X,CCD3,06/03/24 11:31:55 PM,1717459697000,8,2,1
2078605,LOP240603001314,EB 98TH ONRP AV&EB I580,98TH ONRP AV&EB I580,415SS,415 SHOT SPOTTER GUN,1717457573000,"[-122.1513817, 37.7497023]",6084248,2099656,C,32Y,CCD7,06/03/24 11:32:53 PM,1717457683000,32,5,3
2078606,LOP240603001315,1448 82ND AV,82ND AV,415,DISTURBING THE PEACE,1717457794000,"[-122.1790219, 37.7558381]",6076298,2102032,P,34X,CCD6,06/03/24 11:36:34 PM,1717457794000,34,5,3
2078607,LOP240603001317,9845 B ST,B ST,945A,AMBULANCE REQUESTED,1717457841000,"[-122.1736351, 37.7423126]",6077767,2097080,C,32X,CCD7,06/03/24 11:37:21 PM,1717457849000,32,5,3
2078608,LOP240603001316,1668 86TH AV,86TH AV,273_6,VIOLATION OF COURT O,1717457839000,"[-122.1739704, 37.7541273]",6077747,2101383,P,34X,CCD7,06/03/24 11:37:19 PM,1717457839000,34,5,3
2078609,LOP240603001318,4240 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1717457912000,"[-122.2156284, 37.7727751]",6065830,2108390,A,23X,CCD5,06/03/24 11:38:32 PM,1717458371000,23,4,2
2078610,LOP240603001320,2126 41ST AV,41ST AV,913TH,SUICIDE THREATS,1717458040000,"[-122.2106097, 37.7788855]",6067321,2110588,C,24X,CCD5,06/03/24 11:40:40 PM,1717461051000,24,4,2
2078611,LOP240603001321,3404 SCHOOL ST,SCHOOL ST,943,FIGHT,1717458097000,"[-122.2067225, 37.7919534]",6068531,2115325,C,24Y,CCD4,06/03/24 11:41:37 PM,1717459681000,24,4,2
2078612,LOP240603001322,7568 MOUNTAIN BLVD,MOUNTAIN BLVD,901B,VEHICLE COLLISION-UN,1717458400000,"[-122.1591892, 37.7744812]",6082151,2108717,C,25Y,CCD6,06/03/24 11:46:40 PM,1717507051000,25,4,2
2078613,LOP240603001323,1569 JACKSON ST,JACKSON ST,912,SUSPICIOUS PERSON,1717458530000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,06/03/24 11:48:50 PM,1717506699000,4,1,1
2078614,LOP240603001324,4720 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1717458567000,"[-122.190365, 37.7852918]",6073213,2112814,C,25X,CCD4,06/03/24 11:49:27 PM,1717460026000,25,4,2
2078615,LOP240603001325,3401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1717458607000,"[-122.2238629, 37.7765939]",6063476,2109824,C,23X,CCD5,06/03/24 11:50:07 PM,1717458758000,23,4,2
2078616,LOP240603001326,2651 73RD AV,73RD AV,EVID,EVIDENCE,1717458751000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/03/24 11:52:31 PM,1717488063000,30,5,3
2078617,LOP240603001327,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1717458835000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,06/03/24 11:53:55 PM,1717458835000,9,2,1
2078618,LOP240603001328,2923 WEST ST,WEST ST,945A,AMBULANCE REQUESTED,1717458933000,"[-122.2738112, 37.8193818]",6049338,2125671,C,06X,CCD3,06/03/24 11:55:33 PM,1717458934000,6,1,1
2078619,LOP240603001330,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717459002000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24 11:56:42 PM,1717459003000,31,5,3
2078620,LOP240603001329,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1717458951000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/03/24 11:55:51 PM,1717459072000,23,4,2
2078621,LOP240603001331,1235 95TH AV,95TH AV,215,CARJACKING,1717459068000,"[-122.1749283, 37.7452086]",6077412,2098141,C,33X,CCD7,06/03/24 11:57:48 PM,1717496840000,33,5,3
2078625,LOP240603001332,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717459076000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24 11:57:56 PM,1717459076000,31,5,3
2078626,LOP240604000001,7200 SAN LEANDRO ST,SAN LEANDRO ST,OD,OVERDOSE,1717459263000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,06/04/24 12:01:03 AM,1717461309000,26,4,3
2078627,LOP240604000002,3321 BROOKDALE AV,BROOKDALE AV,243E,BATTERY ON CO-HABITA,1717459332000,"[-122.2116243, 37.7901766]",6067103,2114704,C,24Y,CCD5,06/04/24 12:02:12 AM,1717468702000,24,4,2
2078628,LOP240604000004,500 30TH ST,30TH ST,SECCK,SECURITY CHECK,1717459382000,"[-122.2672151, 37.8191017]",6051241,2125533,C,08X,CCD3,06/04/24 12:03:02 AM,1717460296000,8,2,1
2078629,LOP240604000005,50 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,594,VANDALISM,1717459529000,"[-122.2818224, 37.7966767]",6046867,2117449,C,01X,CCD3,06/04/24 12:05:29 AM,1717464089000,1,1,1
2078630,LOP240604000006,1450 HIGH ST,HIGH ST,415SS,415 SHOT SPOTTER GUN,1717459559000,"[-122.2144681, 37.7725777]",6066164,2108312,C,27X,CCD5,06/04/24 12:05:59 AM,1717466337000,27,4,3
2078631,LOP240604000007,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717459590000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/04/24 12:06:30 AM,1717459951000,23,4,2
2078632,LOP240604000008,3770 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1717459623000,"[-122.2650647, 37.8266684]",6051914,2128276,C,08X,CCD1,06/04/24 12:07:03 AM,1717460581000,8,2,1
