OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2093278,LOP240615000211,79 BAYO VISTA AV,BAYO VISTA AV,CKVEH,CHECK VEHICLE,1718428162000,"[-122.2511463, 37.8225277]",6055905,2126693,C,09X,CCD1,06/15/24  5:09:22 AM,1718431382000,9,2,1
2093279,LOP240615000212,2550 35TH AV,35TH AV,CKVEH,CHECK VEHICLE,1718428448000,"[-122.2112048, 37.7874441]",6067206,2113707,C,24X,CCD4,06/15/24  5:14:08 AM,1718432528000,24,4,2
2093280,LOP240615000214,1424 JEFFERSON ST,JEFFERSON ST,945A,AMBULANCE REQUESTED,1718428572000,"[-122.2746211, 37.8058965]",6049011,2120766,C,04X,CCD3,06/15/24  5:16:12 AM,1718428573000,4,1,1
2093281,LOP240615000213,570 21ST ST,21ST ST,484,THEFT,1718428558000,"[-122.2712841, 37.8107041]",6050008,2122498,C,04X,CCD3,06/15/24  5:15:58 AM,1718438804000,4,1,1
2093282,LOP240615000215,3232 FOOTHILL BLVD,FOOTHILL BLVD,459,BURGLARY,1718428755000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,06/15/24  5:19:15 AM,1718436121000,21,3,2
2093283,LOP240615000216,566 HEGENBERGER RD,HEGENBERGER RD,912,SUSPICIOUS PERSON,1718428765000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,06/15/24  5:19:25 AM,1718428973000,31,5,3
2093284,LOP240615000217,5900 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1718428843000,"[-122.2611689, 37.8450587]",6053165,2134950,C,12Y,CCD1,06/15/24  5:20:43 AM,1718450733000,12,2,1
2093285,LOP240615000218,608 MC CLARY AV,MC CLARY AV,R10851,RECOVERED STOLEN VEH,1718428908000,"[-122.1928947, 37.7451963]",6072218,2098230,C,31Y,CCD7,06/15/24  5:21:48 AM,1718454934000,31,5,3
2093286,LOP240615000220,566 HEGENBERGER RD,HEGENBERGER RD,602L,TRESPASS:,1718429203000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,06/15/24  5:26:43 AM,1718440515000,31,5,3
2093287,LOP240615000221,2643 RITCHIE ST,RITCHIE ST,415GS,415 GUNSHOTS,1718429329000,"[-122.170102, 37.7630241]",6078923,2104602,C,30Y,CCD6,06/15/24  5:28:49 AM,1718453119000,30,5,3
2093288,LOP240615000222,30TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,BTNFO,BEAT INFORMATION,1718429508000,"[-122.267193, 37.8190444]",6051247,2125512,C,08X,CCD3,06/15/24  5:31:48 AM,1718429757000,8,2,1
2093289,LOP240615000223,3200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1718429554000,"[-122.2461599, 37.8100158]",6057260,2122111,C,16X,CCD2,06/15/24  5:32:34 AM,1718432759000,16,3,2
2093290,LOP240615000225,2000 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1718429617000,"[-122.2099847, 37.8273478]",6067824,2128228,C,13Z,CCD4,06/15/24  5:33:37 AM,1718433209000,13,2,1
2093291,LOP240615000226,FRUITVALE AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1718430006000,"[-122.2170575, 37.7982171]",6065587,2117660,C,21Y,CCD5,06/15/24  5:40:06 AM,1718430007000,21,3,2
2093292,LOP240615000227,3767 ALLENDALE AV,ALLENDALE AV,R10851,RECOVERED STOLEN VEH,1718430016000,"[-122.2061277, 37.7865536]",6068667,2113356,C,24Y,CCD4,06/15/24  5:40:16 AM,1718451307000,24,4,2
2093293,LOP240615000228,600 21ST ST,21ST ST,415C,415 UNKNOWN,1718430057000,"[-122.2720836, 37.8108377]",6049778,2122551,C,04X,CCD3,06/15/24  5:40:57 AM,1718430057000,4,1,1
2093294,LOP240615000229,14TH AV&WB I580,AV&WB I580,HAZ,HAZARDOUS SITUATION/,1718430163000,"[-122.2267138, 37.800529]",6062813,2118553,C,17Y,CCD5,06/15/24  5:42:43 AM,1718430163000,17,3,2
2093295,LOP240615000230,E 12TH ST&23RD AV,12TH ST&23RD AV,929,FIRE,1718430334000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,06/15/24  5:45:34 AM,1718430334000,19,3,2
2093296,LOP240615000231,470 37TH ST,37TH ST,912,SUSPICIOUS PERSON,1718430412000,"[-122.2644349, 37.8250847]",6052085,2127696,C,08X,CCD3,06/15/24  5:46:52 AM,1718437777000,8,2,1
2093297,LOP240615000232,2321 FILBERT ST,FILBERT ST,933R,ALARM-RINGER,1718430561000,"[-122.280502, 37.8158145]",6047381,2124409,C,07X,CCD3,06/15/24  5:49:21 AM,1718430598000,7,1,1
2093298,LOP240615000233,2321 FILBERT ST,FILBERT ST,933R,ALARM-RINGER,1718430686000,"[-122.280502, 37.8158145]",6047381,2124409,C,07X,CCD3,06/15/24  5:51:26 AM,1718432588000,7,1,1
2093299,LOP240615000234,150 4TH ST,4TH ST,459AU,AUTO BURGLARY,1718430744000,"[-122.2683723, 37.7947119]",6050739,2116660,C,01X,CCD3,06/15/24  5:52:24 AM,1718431050000,1,1,1
2093300,LOP240615000235,431 CAVOUR ST,CAVOUR ST,R10851,RECOVERED STOLEN VEH,1718430849000,"[-122.2568007, 37.8375839]",6054375,2132205,C,12Y,CCD1,06/15/24  5:54:09 AM,1718445466000,12,2,1
2093301,LOP240615000236,570 21ST ST,21ST ST,415N,DISTURBANCE-NEIGHBOR,1718430967000,"[-122.2712841, 37.8107041]",6050008,2122498,C,04X,CCD3,06/15/24  5:56:07 AM,1718438748000,4,1,1
2093302,LOP240615000237,632 14TH ST,14TH ST,945A,AMBULANCE REQUESTED,1718431154000,"[-122.2755433, 37.8060969]",6048746,2120844,C,04X,CCD3,06/15/24  5:59:14 AM,1718431155000,4,1,1
2093303,LOP240615000238,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1718431169000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/15/24  5:59:29 AM,1718443636000,30,5,3
2093304,LOP240615000239,455 7TH ST,7TH ST,RR,REPORT REVIEW,1718431353000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/15/24  6:02:33 AM,1718434659000,3,1,1
2093305,LOP240615000240,675 23RD ST,23RD ST,945A,AMBULANCE REQUESTED,1718431657000,"[-122.272998, 37.8136038]",6049533,2123563,C,06X,CCD3,06/15/24  6:07:37 AM,1718431657000,6,1,1
2093306,LOP240615000242,73RD AV&HALLIDAY AV,AV&HALLIDAY AV,WELCK,WELFARE CHECK -- CHE,1718431870000,"[-122.1777309, 37.7653082]",6076733,2105473,C,30X,CCD6,06/15/24  6:11:10 AM,1718435553000,30,5,3
2093307,LOP240615000243,1600 78TH AV,78TH AV,647,DISORDERLY CONDUCT,1718432038000,"[-122.1800902, 37.7596299]",6076014,2103418,C,30X,CCD6,06/15/24  6:13:58 AM,1718450318000,30,5,3
2093308,LOP240615000244,7800 WELD ST,WELD ST,415E,LOUD MUSIC,1718432320000,"[-122.1795181, 37.7600336]",6076182,2103562,C,30X,CCD6,06/15/24  6:18:40 AM,1718432327000,30,5,3
2093309,LOP240615000245,2818 TRUMAN AV,TRUMAN AV,AOA,ASSIST OUTSIDE AGENC,1718432420000,"[-122.1515583, 37.7472195]",6084181,2098753,C,32Y,CCD7,06/15/24  6:20:20 AM,1718441129000,32,5,3
2093310,LOP240615000246,9328 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1718432469000,"[-122.1641777, 37.7518653]",6080563,2100509,C,35X,CCD7,06/15/24  6:21:09 AM,1718432469000,35,5,3
2093311,LOP240615000248,1651 78TH AV,78TH AV,415D,DISTURBANCE-DRINKERS,1718432601000,"[-122.1794251, 37.7602052]",6076210,2103624,C,30X,CCD6,06/15/24  6:23:21 AM,1718432716000,30,5,3
2093312,LOP240615000247,22ND AV&23RD AV,AV&23RD AV,5150,MENTALLY ILL,1718432578000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,06/15/24  6:22:58 AM,1718439122000,19,3,2
2093313,LOP240615000249,67TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1718432615000,"[-122.2859131, 37.8497492]",6046054,2136793,C,10X,CCD1,06/15/24  6:23:35 AM,1718434242000,10,2,1
2093314,LOP240615000250,1569 JACKSON ST,JACKSON ST,EVAL,EVALUATION,1718432776000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,06/15/24  6:26:16 AM,1718435843000,4,1,1
2093315,LOP240615000251,2537 WILLOW ST,WILLOW ST,929,FIRE,1718432927000,"[-122.290271, 37.8206082]",6044593,2126208,C,07X,CCD3,06/15/24  6:28:47 AM,1718433020000,7,1,1
2093316,LOP240615000252,7101 EDGEWATER DR,EDGEWATER DR,273_6,VIOLATION OF COURT O,1718433035000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/15/24  6:30:35 AM,1718491927000,31,5,3
2093317,LOP240615000253,24TH ST&WILLOW ST,ST&WILLOW ST,929AU,AUTO ON FIRE,1718433097000,"[-122.2909846, 37.819614]",6044380,2125850,C,07X,CCD3,06/15/24  6:31:37 AM,1718433097000,7,1,1
2093318,LOP240615000254,W GRAND AV&WILLOW ST,GRAND AV&WILLOW ST,929,FIRE,1718433144000,"[-122.2922013, 37.8180903]",6044018,2125302,C,05Y,CCD3,06/15/24  6:32:24 AM,1718435357000,5,1,1
2093319,LOP240615000255,1656 35TH AV,35TH AV,20002,HIT & RUN (PROPERTY,1718433237000,"[-122.2205892, 37.7800313]",6064445,2111058,C,23X,CCD5,06/15/24  6:33:57 AM,1718433237000,23,4,2
2093320,LOP240615000256,3201 BEAUMONT AV,BEAUMONT AV,10851,STOLEN VEHICLE,1718433272000,"[-122.2291618, 37.7996608]",6062100,2118250,C,17Y,CCD5,06/15/24  6:34:32 AM,1718442640000,17,3,2
2093321,LOP240615000257,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,918,PERSON SCREAMING,1718433299000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/15/24  6:34:59 AM,1718437156000,23,4,2
2093322,LOP240615000259,1312 64TH AV,64TH AV,BTNFO,BEAT INFORMATION,1718433498000,"[-122.1973351, 37.7622587]",6071047,2104465,C,26Y,CCD6,06/15/24  6:38:18 AM,1718439989000,26,4,3
2093323,LOP240615000258,2030 E 25TH ST,E 25TH ST,5150,MENTALLY ILL,1718433476000,"[-122.2319376, 37.7937062]",6061258,2116097,C,18Y,CCD2,06/15/24  6:37:56 AM,1718444247000,18,3,2
2093324,LOP240615000260,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1718433679000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,06/15/24  6:41:19 AM,1718467288000,26,4,3
2093325,LOP240615000265,22ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1718433896000,"[-122.2378957, 37.7845788]",6059475,2112806,C,19X,CCD2,06/15/24  6:44:56 AM,1718433929000,19,3,2
2093326,LOP240615000264,370 29TH ST,29TH ST,459,BURGLARY,1718433887000,"[-122.2646489, 37.8177723]",6051973,2125035,C,08X,CCD3,06/15/24  6:44:47 AM,1718462276000,8,2,1
2093327,LOP240615000266,210 14TH ST,14TH ST,415C,415 UNKNOWN,1718433995000,"[-122.2654857, 37.8021496]",6051624,2119352,C,04X,CCD2,06/15/24  6:46:35 AM,1718433997000,4,1,1
2093328,LOP240615000267,2621 HICKORY ST,HICKORY ST,945,AMBULANCE FOLLOW UP,1718434202000,"[-122.2199088, 37.7942888]",6064737,2116245,P,21Y,CCD5,06/15/24  6:50:02 AM,1718434224000,21,3,2
2093329,LOP240615000269,2633 HICKORY ST,HICKORY ST,415C,415 UNKNOWN,1718434361000,"[-122.2197346, 37.7942364]",6064787,2116225,C,21Y,CCD5,06/15/24  6:52:41 AM,1718439417000,21,3,2
2093330,LOP240615000271,10325 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1718434478000,"[-122.1767066, 37.7364842]",6076841,2094974,C,31Z,CCD7,06/15/24  6:54:38 AM,1718471004000,31,5,3
2093331,LOP240615000272,1180 25TH AV,25TH AV,933R,ALARM-RINGER,1718434559000,"[-122.2347687, 37.781098]",6060355,2111522,C,20X,CCD5,06/15/24  6:55:59 AM,1718437084000,20,3,2
2093332,LOP240615000273,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718434562000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/15/24  6:56:02 AM,1718434562000,31,5,3
2093333,LOP240615000274,455 7TH ST,7TH ST,RR,REPORT REVIEW,1718434734000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/15/24  6:58:54 AM,1718437904000,3,1,1
2093334,LOP240615000275,2530 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1718434931000,"[-122.2334079, 37.7819558]",6060754,2111827,C,20X,CCD5,06/15/24  7:02:11 AM,1718437382000,20,3,2
2093335,LOP240615000276,340 17TH ST,17TH ST,415C,415 UNKNOWN,1718435007000,"[-122.2670998, 37.8056743]",6051182,2120644,C,04X,CCD3,06/15/24  7:03:27 AM,1718436913000,4,1,1
2093336,LOP240615000277,7101 EDGEWATER DR,EDGEWATER DR,EVAL,EVALUATION,1718435161000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/15/24  7:06:01 AM,1718435161000,31,5,3
2093337,LOP240615000279,1651 78TH AV,78TH AV,BTNFO,BEAT INFORMATION,1718435270000,"[-122.1794251, 37.7602052]",6076210,2103624,C,30X,CCD6,06/15/24  7:07:50 AM,1718440561000,30,5,3
2093338,LOP240615000280,3425 GRAND AV,GRAND AV,933R,ALARM-RINGER,1718435287000,"[-122.2460765, 37.8144201]",6057314,2123714,C,14Y,CCD2,06/15/24  7:08:07 AM,1718435297000,14,2,2
2093339,LOP240615000281,1514 JACKSON ST,JACKSON ST,913TH,SUICIDE THREATS,1718435378000,"[-122.2645369, 37.8030098]",6051904,2119660,C,04X,CCD3,06/15/24  7:09:38 AM,1718436731000,4,1,1
2093340,LOP240615000284,1500 E 15TH ST,E 15TH ST,BCAST,BROADCAST,1718435692000,"[-122.2443839, 37.7898338]",6057636,2114754,C,19X,CCD2,06/15/24  7:14:52 AM,1718435728000,19,3,2
2093341,LOP240615000283,FRUITVALE AV&SB I880,AV&SB I880,HAZ,HAZARDOUS SITUATION/,1718435660000,"[-122.2280079, 37.7731382]",6062255,2108588,C,23X,CCD5,06/15/24  7:14:20 AM,1718435660000,23,4,2
2093342,LOP240615000285,1924 FRANKLIN ST,FRANKLIN ST,933R,ALARM-RINGER,1718435747000,"[-122.2675647, 37.8076094]",6051061,2121351,C,04X,CCD3,06/15/24  7:15:47 AM,1718436167000,4,1,1
2093343,LOP240615000286,1514 JACKSON ST,JACKSON ST,913TH,SUICIDE THREATS,1718435898000,"[-122.2645369, 37.8030098]",6051904,2119660,C,04X,CCD3,06/15/24  7:18:18 AM,1718438324000,4,1,1
2093344,LOP240615000287,2230 WILLOW ST,WILLOW ST,946,TOW REQUESTED,1718436022000,"[-122.2918056, 37.8184808]",6044135,2125442,C,07X,CCD3,06/15/24  7:20:22 AM,1718448111000,7,1,1
2093345,LOP240615000288,7TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1718436319000,"[-122.2729857, 37.7990293]",6049436,2118257,C,03X,CCD2,06/15/24  7:25:19 AM,1718444138000,3,1,1
2093346,LOP240615000289,1790 8TH ST,8TH ST,933R,ALARM-RINGER,1718436415000,"[-122.3030208, 37.8086356]",6040827,2121920,C,02Y,CCD3,06/15/24  7:26:55 AM,1718450970000,2,1,1
2093347,LOP240615000290,1415 35TH AV,35TH AV,SLEEP,SLEEPER,1718436452000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,06/15/24  7:27:32 AM,1718442121000,23,4,2
2093348,LOP240615000291,5TH ST&OAK ST,ST&OAK ST,953,INVESTIGATE REPORT O,1718436547000,"[-122.266763, 37.7948707]",6051205,2116709,C,03X,CCD3,06/15/24  7:29:07 AM,1718436548000,3,1,1
2093349,LOP240615000292,GRAND AV&LAKE PARK AV,AV&LAKE PARK AV,415,DISTURBING THE PEACE,1718436915000,"[-122.2479655, 37.8114146]",6056748,2122630,C,14Y,CCD2,06/15/24  7:35:15 AM,1718439714000,14,2,2
2093350,LOP240615000293,3232 FOOTHILL BLVD,FOOTHILL BLVD,459,BURGLARY,1718436937000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,06/15/24  7:35:37 AM,1718471678000,21,3,2
2093351,LOP240615000294,1700 EMBARCADERO,EMBARCADERO,HAZ,HAZARDOUS SITUATION/,1718437023000,"[-122.244746, 37.7853567]",6057501,2113126,I,19X,CCD2,06/15/24  7:37:03 AM,1718437024000,19,3,2
2093352,LOP240615000295,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718437265000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/15/24  7:41:05 AM,1718437274000,31,5,3
2093353,LOP240615000297,301 COVINGTON ST,COVINGTON ST,10851,STOLEN VEHICLE,1718437520000,"[-122.1366378, 37.734298]",6088412,2093973,C,35Y,CCD7,06/15/24  7:45:20 AM,1718457295000,35,5,3
2093354,LOP240615000298,DOOLITTLE DR&SWAN WY,DR&SWAN WY,901A,VEHICLE COLLISION-PE,1718437575000,"[-122.2076397, 37.7296371]",6067852,2092643,C,31X,CCD7,06/15/24  7:46:15 AM,1718441647000,31,5,3
2093355,LOP240615000047,2284 INTERNATIONAL BLVD,INTERNATIONAL BLVD,417,BRANDISH A WEAPON,1718412619000,"[-122.236237, 37.7836529]",6059948,2112460,C,19X,CCD2,06/15/24 12:50:19 AM,1718439035000,19,3,2
2093356,LOP240615000299,550 40TH ST,40TH ST,459AU,AUTO BURGLARY,1718437872000,"[-122.2650787, 37.8292942]",6051928,2129232,C,12X,CCD1,06/15/24  7:51:12 AM,1718437873000,12,2,1
2093357,LOP240615000300,110 41ST ST,41ST ST,MSDIAL,MISDIAL,1718437956000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,06/15/24  7:52:36 AM,1718437956000,9,2,1
2093358,LOP240615000301,3860 HANLY RD,HANLY RD,933R,ALARM-RINGER,1718438196000,"[-122.214549, 37.8072658]",6066372,2120941,C,22X,CCD4,06/15/24  7:56:36 AM,1718442156000,22,3,2
2093359,LOP240615000302,945 ARLINGTON AV,ARLINGTON AV,945A,AMBULANCE REQUESTED,1718438232000,"[-122.2765577, 37.8421225]",6048702,2133965,C,10X,CCD1,06/15/24  7:57:12 AM,1718438233000,10,2,1
2093360,LOP240615000303,EDGEWATER DR&PENDLETON WY,DR&PENDLETON WY,STALL,STALLED VEH,1718438376000,"[-122.199499, 37.7376684]",6070259,2095524,C,31X,CCD7,06/15/24  7:59:36 AM,1718439099000,31,5,3
2093361,LOP240615000304,1700 81ST AV,81ST AV,R10851,RECOVERED STOLEN VEH,1718438516000,"[-122.1762276, 37.7581852]",6077121,2102872,C,30X,CCD6,06/15/24  8:01:56 AM,1718450599000,30,5,3
2093362,LOP240615000305,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1718438535000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/15/24  8:02:15 AM,1718440511000,31,5,3
2093363,LOP240615000306,E 12TH ST&14TH AV,12TH ST&14TH AV,901,VEHICLE COLLISION/PR,1718438653000,"[-122.2479548, 37.7884625]",6056595,2114274,C,19X,CCD2,06/15/24  8:04:13 AM,1718438653000,19,3,2
2093364,LOP240615000307,1514 JACKSON ST,JACKSON ST,918,PERSON SCREAMING,1718438729000,"[-122.2645369, 37.8030098]",6051904,2119660,C,04X,CCD3,06/15/24  8:05:29 AM,1718440408000,4,1,1
2093365,LOP240615000308,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1718438773000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/15/24  8:06:13 AM,1718445302000,30,5,3
2093366,LOP240615000309,1444 1ST AVENUE PL,1ST AVENUE PL,INFO,BEAT INFORMATION,1718438782000,"[-122.256568, 37.7987806]",6054177,2118077,C,19X,CCD2,06/15/24  8:06:22 AM,1718438782000,19,3,2
2093367,LOP240615000310,2500 EMBARCADERO,EMBARCADERO,BCAST,BROADCAST,1718438989000,"[-122.2408086, 37.7766992]",6058580,2109953,C,19X,CCD5,06/15/24  8:09:49 AM,1718438994000,19,3,2
2093368,LOP240615000311,191 98TH AV,98TH AV,SECCK,SECURITY CHECK,1718439026000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,06/15/24  8:10:26 AM,1718445879000,31,5,3
2093369,LOP240615000312,3432 PAXTON AV,PAXTON AV,10851,STOLEN VEHICLE,1718439062000,"[-122.215891, 37.7862361]",6065844,2113292,C,24Y,CCD5,06/15/24  8:11:02 AM,1718488320000,24,4,2
2093370,LOP240615000313,601 E 8TH ST,E 8TH ST,SECCK,SECURITY CHECK,1718439131000,"[-122.2568568, 37.7922609]",6054049,2115705,A,19X,CCD2,06/15/24  8:12:11 AM,1718439861000,19,3,2
2093371,LOP240615000314,FAIRFAX AV&POTTER ST,AV&POTTER ST,HAZ,HAZARDOUS SITUATION/,1718439386000,"[-122.2022317, 37.7775455]",6069733,2110056,C,27X,CCD4,06/15/24  8:16:26 AM,1718439386000,27,4,3
2093372,LOP240615000316,727 KENNEDY ST,KENNEDY ST,933R,ALARM-RINGER,1718439500000,"[-122.2376868, 37.7769815]",6059484,2110039,C,19X,CCD5,06/15/24  8:18:20 AM,1718440600000,19,3,2
2093373,LOP240615000315,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,949,SUSPICIOUS VEHICLE,1718439490000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,06/15/24  8:18:10 AM,1718441758000,9,2,1
2093374,LOP240615000318,1000 103RD AV,103RD AV,968,DEAD ANIMAL PICK UP,1718439715000,"[-122.1735498, 37.7376031]",6077761,2095365,P,32X,CCD7,06/15/24  8:21:55 AM,1718439715000,32,5,3
2093375,LOP240615000317,88TH AV&E ST,AV&E ST,905,ABANDONED AUTOMOBILE,1718439663000,"[-122.1819513, 37.7481548]",6075401,2099250,C,33X,CCD7,06/15/24  8:21:03 AM,1718439663000,33,5,3
2093376,LOP240615000319,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718439769000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/15/24  8:22:49 AM,1718439769000,31,5,3
2093377,LOP240615000320,3093 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1718439813000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,06/15/24  8:23:33 AM,1718439982000,8,2,1
2093378,LOP240615000321,8118 BANCROFT AV,BANCROFT AV,MSDIAL,MISDIAL,1718439816000,"[-122.1707793, 37.7606797]",6078712,2103752,C,30Y,CCD6,06/15/24  8:23:36 AM,1718439816000,30,5,3
2093379,LOP240615000322,819 34TH ST,34TH ST,10851,STOLEN VEHICLE,1718439936000,"[-122.273144, 37.8240669]",6049563,2127373,C,06X,CCD3,06/15/24  8:25:36 AM,1718443278000,6,1,1
2093380,LOP240615000323,3320 FRUITVALE AV,FRUITVALE AV,SECCK,SECURITY CHECK,1718439937000,"[-122.216676, 37.7989368]",6065702,2117920,C,22X,CCD4,06/15/24  8:25:37 AM,1718440411000,22,3,2
2093381,LOP240615000324,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718439967000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,06/15/24  8:26:07 AM,1718444030000,19,3,2
2093382,LOP240615000326,280 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1718440165000,"[-122.2628646, 37.816269]",6052478,2124478,C,08X,CCD3,06/15/24  8:29:25 AM,1718440165000,8,2,1
2093383,LOP240615000327,61ST ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1718440214000,"[-122.2726701, 37.8458369]",6049850,2135296,C,10Y,CCD1,06/15/24  8:30:14 AM,1718444441000,10,2,1
2093384,LOP240615000328,2840 BROADWAY,BROADWAY,5150,MENTALLY ILL,1718440360000,"[-122.2633408, 37.8167865]",6052344,2124669,C,08X,CCD3,06/15/24  8:32:40 AM,1718444365000,8,2,1
2093385,LOP240615000329,PIEDMONT AV&RIDGEWAY AV,AV&RIDGEWAY AV,SECCK,SECURITY CHECK,1718440360000,"[-122.2507586, 37.8276727]",6056052,2128564,C,09X,CCD1,06/15/24  8:32:40 AM,1718440508000,9,2,1
2093386,LOP240615000330,572 45TH ST,45TH ST,R10851,RECOVERED STOLEN VEH,1718440374000,"[-122.2649752, 37.8332429]",6051985,2130669,C,12X,CCD1,06/15/24  8:32:54 AM,1718451059000,12,2,1
2093387,LOP240615000331,35TH AV&LYON AV,AV&LYON AV,945A,AMBULANCE REQUESTED,1718440473000,"[-122.2119849, 37.787051]",6066978,2113568,C,24Y,CCD4,06/15/24  8:34:33 AM,1718440474000,24,4,2
2093388,LOP240615000332,7225 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1718440585000,"[-122.1777147, 37.7661242]",6076743,2105770,C,30X,CCD6,06/15/24  8:36:25 AM,1718440586000,30,5,3
2093389,LOP240615000333,1017 24TH ST,24TH ST,WELCK,WELFARE CHECK -- CHE,1718440599000,"[-122.2805836, 37.8164725]",6047362,2124649,C,07X,CCD3,06/15/24  8:36:39 AM,1718445626000,7,1,1
2093390,LOP240615000334,14TH ST&JACKSON ST,ST&JACKSON ST,459AU,AUTO BURGLARY,1718440726000,"[-122.2652536, 37.8019965]",6051690,2119295,C,03X,CCD2,06/15/24  8:38:46 AM,1718441237000,3,1,1
2093391,LOP240615000335,3577 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1718440741000,"[-122.2157073, 37.8016565]",6066000,2118905,C,22X,CCD4,06/15/24  8:39:01 AM,1718443061000,22,3,2
2093392,LOP240615000337,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718440794000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/15/24  8:39:54 AM,1718440794000,31,5,3
2093393,LOP240615000336,2509 E 24TH ST,E 24TH ST,EVAL,EVALUATION,1718440787000,"[-122.2263182, 37.789023]",6062850,2114362,C,21X,CCD5,06/15/24  8:39:47 AM,1718457002000,21,3,2
2093394,LOP240615000338,2335 BROADWAY,BROADWAY,933R,ALARM-RINGER,1718440828000,"[-122.2660948, 37.8126196]",6051520,2123167,C,08X,CCD3,06/15/24  8:40:28 AM,1718449432000,8,2,1
2093395,LOP240615000339,1330 LAKESHORE AV,LAKESHORE AV,945A,AMBULANCE REQUESTED,1718440861000,"[-122.2583361, 37.7991855]",6053669,2118234,C,19X,CCD2,06/15/24  8:41:01 AM,1718440861000,19,3,2
2093396,LOP240615000341,4066 WHITTLE AV,WHITTLE AV,10851,STOLEN VEHICLE,1718440907000,"[-122.2085382, 37.8063312]",6068102,2120569,C,22X,CCD4,06/15/24  8:41:47 AM,1718459496000,22,3,2
