OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2119555,LOP240706000279,3033 MACARTHUR BLVD,MACARTHUR BLVD,484,THEFT,1720248266000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,07/06/24  6:44:26 AM,1720248275000,22,3,2
2119556,LOP240706000280,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1720248395000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,07/06/24  6:46:35 AM,1720282168000,26,4,3
2119557,LOP240706000281,1961 MOUNTAIN BLVD,MOUNTAIN BLVD,933R,ALARM-RINGER,1720248523000,"[-122.2106121, 37.828127]",6067648,2128515,C,13Z,CCD4,07/06/24  6:48:43 AM,1720248548000,13,2,1
2119558,LOP240706000282,949 MOUNTAIN BLVD,MOUNTAIN BLVD,933R,ALARM-RINGER,1720248710000,"[-122.2207108, 37.8411455]",6064819,2133308,C,13Y,CCD1,07/06/24  6:51:50 AM,1720258271000,13,2,1
2119559,LOP240706000284,2951 GLASCOCK ST,GLASCOCK ST,10851,STOLEN VEHICLE,1720249390000,"[-122.2332681, 37.7718139]",6060726,2108134,C,20X,CCD5,07/06/24  7:03:10 AM,1720279079000,20,3,2
2119560,LOP240706000286,2505 FOOTHILL BLVD,FOOTHILL BLVD,211,ROBBERY,1720249630000,"[-122.2307254, 37.7846157]",6061547,2112781,C,20X,CCD5,07/06/24  7:07:10 AM,1720269807000,20,3,2
2119561,LOP240706000287,1720 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1720249928000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,07/06/24  7:12:08 AM,1720249929000,16,3,2
2119562,LOP240706000289,12TH ST&BROADWAY,ST&BROADWAY,242,BATTERY,1720249998000,"[-122.2720582, 37.8029547]",6049731,2119681,C,03X,CCD3,07/06/24  7:13:18 AM,1720251549000,3,1,1
2119563,LOP240706000288,2424 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SUSP,SUSPECT,1720249984000,"[-122.2342538, 37.7824625]",6060513,2112016,C,20X,CCD5,07/06/24  7:13:04 AM,1720281941000,20,3,2
2119564,LOP240706000290,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720250109000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/06/24  7:15:09 AM,1720250116000,31,5,3
2119565,LOP240706000291,5417 ADELINE ST,ADELINE ST,459,BURGLARY,1720250281000,"[-122.2754867, 37.8387628]",6048988,2132736,C,10X,CCD1,07/06/24  7:18:01 AM,1720257124000,10,2,1
2119566,LOP240706000292,6118 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415UG,DISTURBANCE-UNWANTED,1720250492000,"[-122.1981199, 37.7645026]",6070835,2105286,C,27Y,CCD6,07/06/24  7:21:32 AM,1720254244000,27,4,3
2119567,LOP240706000293,2112 FRUITVALE AV,FRUITVALE AV,20002,HIT & RUN (PROPERTY,1720250556000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,07/06/24  7:22:36 AM,1720250556000,21,3,2
2119568,LOP240706000295,11889 SKYLINE BLVD,SKYLINE BLVD,945A,AMBULANCE REQUESTED,1720250981000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,07/06/24  7:29:41 AM,1720250981000,22,3,2
2119569,LOP240706000294,444 E 15TH ST,E 15TH ST,243E,BATTERY ON CO-HABITA,1720250967000,"[-122.2533342, 37.7968483]",6055098,2117356,C,19X,CCD2,07/06/24  7:29:27 AM,1720278179000,19,3,2
2119570,LOP240706000296,12TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,211,ROBBERY,1720251014000,"[-122.246195, 37.7919303]",6057127,2115527,C,17X,CCD2,07/06/24  7:30:14 AM,1720263174000,17,3,2
2119571,LOP240706000297,14TH ST&LAKESIDE DR,ST&LAKESIDE DR,CODE33,EMERGENCY TRAFFIC ON,1720251469000,"[-122.2628914, 37.8010705]",6052366,2118945,C,03X,CCD2,07/06/24  7:37:49 AM,1720308641000,3,1,1
2119572,LOP240706000298,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720251595000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/06/24  7:39:55 AM,1720251595000,31,5,3
2119573,LOP240706000299,34TH AV&GALINDO ST,AV&GALINDO ST,905,ABANDONED AUTOMOBILE,1720251690000,"[-122.218543, 37.7852278]",6065071,2112939,C,21Y,CCD5,07/06/24  7:41:30 AM,1720252179000,21,3,2
2119574,LOP240706000301,10TH AV&E 18TH ST,AV&E 18TH ST,211,ROBBERY,1720251836000,"[-122.2460078, 37.7947183]",6057200,2116541,C,17X,CCD2,07/06/24  7:43:56 AM,1720269820000,17,3,2
2119575,LOP240706000302,6575 SHATTUCK AV,SHATTUCK AV,970B,AUTO BLOCKING DRIVEW,1720251961000,"[-122.2660748, 37.8515091]",6051793,2137325,C,11X,CCD1,07/06/24  7:46:01 AM,1720251961000,11,2,1
2119576,LOP240706000303,7004 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1720252027000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,07/06/24  7:47:07 AM,1720252027000,29,5,3
2119577,LOP240706000304,701 66TH AV,66TH AV,415C,415 UNKNOWN,1720252733000,"[-122.2041853, 37.7556033]",6069023,2102078,C,26X,CCD7,07/06/24  7:58:53 AM,1720252734000,26,4,3
2119578,LOP240706000306,2611 60TH AV,60TH AV,415F,415 FAMILY,1720252867000,"[-122.1891202, 37.7714933]",6073482,2107784,P,29X,CCD6,07/06/24  8:01:07 AM,1720252867000,29,5,3
2119579,LOP240706000305,2735 BROADWAY,BROADWAY,933R,ALARM-RINGER,1720252866000,"[-122.2640671, 37.8158774]",6052128,2124342,C,08X,CCD3,07/06/24  8:01:06 AM,1720267269000,8,2,1
2119580,LOP240706000307,EL EMBARCADERO&LAKESHORE AV,EMBARCADERO&LAKESHORE AV,SPEC,SPECIAL ASSIGNMENT,1720253056000,"[-122.2490632, 37.8083357]",6056410,2121515,C,14X,CCD2,07/06/24  8:04:16 AM,1720269842000,14,2,2
2119581,LOP240706000308,2740 BROADWAY,BROADWAY,933R,ALARM-RINGER,1720253100000,"[-122.2639213, 37.8158604]",6052170,2124335,C,08X,CCD3,07/06/24  8:05:00 AM,1720255419000,8,2,1
2119582,LOP240706000309,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720253154000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/06/24  8:05:54 AM,1720253155000,31,5,3
2119583,LOP240706000310,4016 KANSAS ST,KANSAS ST,459,BURGLARY,1720253214000,"[-122.1962941, 37.7913705]",6071540,2115058,P,25X,CCD4,07/06/24  8:06:54 AM,1720253214000,25,4,2
2119584,LOP240706000311,423 7TH ST,7TH ST,484,THEFT,1720253216000,"[-122.2735852, 37.7992016]",6049264,2118323,C,03X,CCD2,07/06/24  8:06:56 AM,1720268847000,3,1,1
2119585,LOP240706000312,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,470,FORGERY,1720253348000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,07/06/24  8:09:08 AM,1720253993000,26,4,3
2119586,LOP240706000313,540 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1720253355000,"[-122.1959682, 37.7440616]",6071322,2097833,C,31Y,CCD7,07/06/24  8:09:15 AM,1720274207000,31,5,3
2119587,LOP240706000316,3450 LAUREL AV,LAUREL AV,953,INVESTIGATE REPORT O,1720253735000,"[-122.2052119, 37.7947522]",6068986,2116336,C,22Y,CCD4,07/06/24  8:15:35 AM,1720253735000,22,3,2
2119588,LOP240706000315,6118 INTERNATIONAL BLVD,INTERNATIONAL BLVD,OD,OVERDOSE,1720253709000,"[-122.1981199, 37.7645026]",6070835,2105286,C,27Y,CCD6,07/06/24  8:15:09 AM,1720257187000,27,4,3
2119589,LOP240706000317,5930 HARMON AV,HARMON AV,INFO,BEAT INFORMATION,1720253785000,"[-122.1948664, 37.7680955]",6071799,2106577,C,27Y,CCD6,07/06/24  8:16:25 AM,1720271717000,27,4,3
2119590,LOP240706000319,198 10TH ST,10TH ST,484,THEFT,1720253831000,"[-122.2669129, 37.799277]",6051192,2118314,C,03X,CCD2,07/06/24  8:17:11 AM,1720257365000,3,1,1
2119591,LOP240706000318,3656 38TH AV,38TH AV,970B,AUTO BLOCKING DRIVEW,1720253828000,"[-122.1972121, 37.790948]",6071272,2114909,P,25X,CCD4,07/06/24  8:17:08 AM,1720253828000,25,4,2
2119592,LOP240706000320,4669 FAIR AV,FAIR AV,933R,ALARM-RINGER,1720253880000,"[-122.1847926, 37.7883354]",6074843,2113893,C,25X,CCD4,07/06/24  8:18:00 AM,1720294174000,25,4,2
2119593,LOP240706000321,111 EMBARCADERO WEST,EMBARCADERO WEST,10851,STOLEN VEHICLE,1720254028000,"[-122.2703129, 37.7926227]",6050164,2115910,C,01X,CCD3,07/06/24  8:20:28 AM,1720261387000,1,1,1
2119594,LOP240706000322,10700 FOOTHILL BLVD,FOOTHILL BLVD,484LP,STOLEN LICENSE PLATE,1720254124000,"[-122.1483485, 37.7439628]",6085088,2097551,C,32Y,CCD7,07/06/24  8:22:04 AM,1720254628000,32,5,3
2119595,LOP240706000325,35TH AV&HARPER ST,AV&HARPER ST,949,SUSPICIOUS VEHICLE,1720254495000,"[-122.2175318, 37.7837044]",6065353,2112379,C,24X,CCD5,07/06/24  8:28:15 AM,1720256579000,24,4,2
2119596,LOP240706000324,20TH ST&CAMPBELL ST,ST&CAMPBELL ST,417,BRANDISH A WEAPON,1720254460000,"[-122.2920104, 37.8160633]",6044059,2124563,C,05Y,CCD3,07/06/24  8:27:40 AM,1720260487000,5,1,1
2119597,LOP240706000323,3585 66TH AV,66TH AV,10851,STOLEN VEHICLE,1720254454000,"[-122.1749171, 37.7746351]",6077607,2108854,P,29X,CCD6,07/06/24  8:27:34 AM,1720275359000,29,5,3
2119598,LOP240706000327,872 30TH ST,30TH ST,933R,ALARM-RINGER,1720254896000,"[-122.2756927, 37.8204495]",6048802,2126070,C,06X,CCD3,07/06/24  8:34:56 AM,1720263290000,6,1,1
2119599,LOP240706000329,394 12TH ST,12TH ST,945A,AMBULANCE REQUESTED,1720255023000,"[-122.2706863, 37.8024782]",6050124,2119500,C,03X,CCD2,07/06/24  8:37:03 AM,1720255024000,3,1,1
2119600,LOP240706000328,722 E 18TH ST,E 18TH ST,211,ROBBERY,1720254978000,"[-122.2482439, 37.7967755]",6056568,2117302,C,17X,CCD2,07/06/24  8:36:18 AM,1720266105000,17,3,2
2119601,LOP240706000330,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1720255157000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,07/06/24  8:39:17 AM,1720255157000,7,1,1
2119602,LOP240706000331,455 7TH ST,7TH ST,INFO,BEAT INFORMATION,1720255196000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/06/24  8:39:56 AM,1720255602000,3,1,1
2119603,LOP240706000333,1747 AUSEON AV,AUSEON AV,945A,AMBULANCE REQUESTED,1720255211000,"[-122.1726161, 37.7540531]",6078138,2101349,C,34X,CCD7,07/06/24  8:40:11 AM,1720255212000,34,5,3
2119604,LOP240706000332,68 BOWLING DR,BOWLING DR,933R,ALARM-RINGER,1720255205000,"[-122.2407698, 37.8423757]",6059036,2133863,C,13X,CCD1,07/06/24  8:40:05 AM,1720259132000,13,2,1
2119605,LOP240706000335,9930 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MSDIAL,MISDIAL,1720255283000,"[-122.1697052, 37.7433709]",6078910,2097445,C,32X,CCD7,07/06/24  8:41:23 AM,1720255284000,32,5,3
2119606,LOP240706000334,2926 22ND AV,22ND AV,415N,DISTURBANCE-NEIGHBOR,1720255250000,"[-122.2270017, 37.7959404]",6062699,2116884,C,18Y,CCD5,07/06/24  8:40:50 AM,1720255250000,18,3,2
2119607,LOP240706000336,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1720255387000,"[-122.2138312, 37.763572]",6066288,2105030,P,26X,CCD6,07/06/24  8:43:07 AM,1720255400000,26,4,3
2119608,LOP240706000337,1440 LINDEN ST,LINDEN ST,484,THEFT,1720255439000,"[-122.2837445, 37.8095412]",6046401,2122143,C,05X,CCD3,07/06/24  8:43:59 AM,1720255439000,5,1,1
2119609,LOP240706000338,3525 KANSAS ST,KANSAS ST,911C,911 HANG UP FROM CP,1720255524000,"[-122.1991728, 37.7943505]",6070728,2116158,C,25X,CCD4,07/06/24  8:45:24 AM,1720255524000,25,4,2
2119610,LOP240706000339,3623 MACARTHUR BLVD,MACARTHUR BLVD,415,DISTURBING THE PEACE,1720255539000,"[-122.1999142, 37.7928648]",6070504,2115621,P,25X,CCD4,07/06/24  8:45:39 AM,1720255539000,25,4,2
2119611,LOP240706000340,749 W GRAND AV,W GRAND AV,911C,911 HANG UP FROM CP,1720255595000,"[-122.274709, 37.8129078]",6049034,2123319,C,05X,CCD3,07/06/24  8:46:35 AM,1720255595000,5,1,1
2119612,LOP240706000341,W GRAND AV&TELEGRAPH AV,GRAND AV&TELEGRAPH AV,459AU,AUTO BURGLARY,1720255680000,"[-122.2689963, 37.8118949]",6050677,2122919,C,04X,CCD3,07/06/24  8:48:00 AM,1720255681000,4,1,1
2119613,LOP240706000342,700 WILLOW ST,WILLOW ST,945A,AMBULANCE REQUESTED,1720255703000,"[-122.3007916, 37.8066535]",6041457,2121186,C,02Y,CCD3,07/06/24  8:48:23 AM,1720255703000,2,1,1
2119614,LOP240706000343,1157 66TH ST,66TH ST,945A,AMBULANCE REQUESTED,1720255879000,"[-122.2869561, 37.8487528]",6045746,2136436,C,10X,CCD1,07/06/24  8:51:19 AM,1720255879000,10,2,1
2119615,LOP240706000344,651 MARITIME ST,MARITIME ST,594,VANDALISM,1720255998000,"[-122.3121852, 37.8076464]",6038173,2121611,C,02Y,CCD3,07/06/24  8:53:18 AM,1720262329000,2,1,1
2119616,LOP240706000345,3700 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1720256014000,"[-122.2747521, 37.8271631]",6049120,2128509,C,06X,CCD1,07/06/24  8:53:34 AM,1720256014000,6,1,1
2119617,LOP240706000346,1640 45TH AV,45TH AV,R10851,RECOVERED STOLEN VEH,1720256271000,"[-122.2116882, 37.7729752]",6066970,2108442,C,27X,CCD5,07/06/24  8:57:51 AM,1720256611000,27,4,3
2119618,LOP240706000348,3778 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1720256346000,"[-122.2293145, 37.8044353]",6062088,2119989,C,16Y,CCD5,07/06/24  8:59:06 AM,1720272804000,16,3,2
2119619,LOP240706000349,10203 E ST,E ST,911C,911 HANG UP FROM CP,1720256664000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,07/06/24  9:04:24 AM,1720256664000,32,5,3
2119620,LOP240706000352,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1720256754000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,07/06/24  9:05:54 AM,1720256754000,26,4,3
2119621,LOP240706000351,2185 MANZANITA DR,MANZANITA DR,945A,AMBULANCE REQUESTED,1720256720000,"[-122.189839, 37.8379247]",6073711,2131973,C,13Z,,07/06/24  9:05:20 AM,1720256720000,13,2,1
2119622,LOP240706000353,1818 PARK BLVD,PARK BLVD,5150,MENTALLY ILL,1720256949000,"[-122.2507729, 37.7992101]",6055854,2118202,C,17X,CCD2,07/06/24  9:09:09 AM,1720261543000,17,3,2
2119623,LOP240706000355,50TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1720257051000,"[-122.2086579, 37.7694099]",6067822,2107128,C,26X,CCD5,07/06/24  9:10:51 AM,1720257292000,26,4,3
2119624,LOP240706000354,51ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1720257045000,"[-122.2079197, 37.7690607]",6068033,2106997,C,27Y,CCD5,07/06/24  9:10:45 AM,1720258750000,27,4,3
2119626,LOP240706000356,98TH AV&A ST,AV&A ST,23103,RECKLESS DRIVING,1720257146000,"[-122.173008, 37.7431923]",6077954,2097397,C,32X,CCD7,07/06/24  9:12:26 AM,1720261940000,32,5,3
2119627,LOP240706000357,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911N,POLICE RELATED MATTE,1720257298000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,07/06/24  9:14:58 AM,1720257299000,6,1,1
2119628,LOP240706000358,1330 E 20TH ST,E 20TH ST,10851,STOLEN VEHICLE,1720257390000,"[-122.2413827, 37.7936605]",6058529,2116131,C,17X,CCD2,07/06/24  9:16:30 AM,1720266978000,17,3,2
2119629,LOP240706000360,106TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929,FIRE,1720257516000,"[-122.1495431, 37.744641]",6084747,2097804,C,32Y,CCD7,07/06/24  9:18:36 AM,1720257518000,32,5,3
2119630,LOP240706000361,HIGH ST&NB I880,ST&NB I880,HAZ,HAZARDOUS SITUATION/,1720257749000,"[-122.2201155, 37.7683917]",6064504,2106818,C,26X,CCD5,07/06/24  9:22:29 AM,1720257752000,26,4,3
2119631,LOP240706000362,8525 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1720257821000,"[-122.1773283, 37.753456]",6076772,2101156,C,33X,CCD7,07/06/24  9:23:41 AM,1720257853000,33,5,3
2119632,LOP240706000363,SB EMBARCADERO OFFRP E&SB I880,EMBARCADERO OFFRP E&SB I880,HAZ,HAZARDOUS SITUATION/,1720257910000,"[-122.2480257, 37.7873572]",6056567,2113872,C,19X,CCD2,07/06/24  9:25:10 AM,1720259312000,19,3,2
2119633,LOP240706000364,25TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,OD,OVERDOSE,1720258042000,"[-122.2683901, 37.8143541]",6050869,2123811,C,08X,CCD3,07/06/24  9:27:22 AM,1720260216000,8,2,1
2119634,LOP240706000365,7120 HAWLEY ST,HAWLEY ST,945A,AMBULANCE REQUESTED,1720258055000,"[-122.1953401, 37.7554946]",6071579,2101992,C,26Y,CCD7,07/06/24  9:27:35 AM,1720258055000,26,4,3
2119635,LOP240706000366,136 12TH ST,12TH ST,MSDIAL,MISDIAL,1720258129000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,07/06/24  9:28:49 AM,1720258129000,3,1,1
2119636,LOP240706000367,9527 CORAL RD,CORAL RD,945A,AMBULANCE REQUESTED,1720258133000,"[-122.1911091, 37.733765]",6072659,2094059,C,31Y,CCD7,07/06/24  9:28:53 AM,1720258133000,31,5,3
2119637,LOP240706000368,3400 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1720258159000,"[-122.2605591, 37.8212559]",6053178,2126281,C,08X,CCD3,07/06/24  9:29:19 AM,1720259932000,8,2,1
2119638,LOP240706000369,4800 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1720258225000,"[-122.211931, 37.7687966]",6066872,2106922,P,26X,CCD5,07/06/24  9:30:25 AM,1720258230000,26,4,3
2119639,LOP240706000370,4021 BARNER AV,BARNER AV,945A,AMBULANCE REQUESTED,1720258236000,"[-122.2024796, 37.8030018]",6069830,2119325,C,22Y,CCD4,07/06/24  9:30:36 AM,1720258236000,22,3,2
2119640,LOP240706000371,1136 61ST AV,61ST AV,968A,LIVE ANIMAL PICK UP,1720258242000,"[-122.2025533, 37.7610793]",6069531,2104063,C,26Y,CCD6,07/06/24  9:30:42 AM,1720265548000,26,4,3
2119641,LOP240706000372,587 EL PASEO DR,EL PASEO DR,945A,AMBULANCE REQUESTED,1720258346000,"[-122.1771824, 37.7301351]",6076662,2092665,C,31Z,CCD7,07/06/24  9:32:26 AM,1720258347000,31,5,3
2119642,LOP240706000373,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720258356000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/06/24  9:32:36 AM,1720258460000,31,5,3
2119643,LOP240706000375,100 9TH ST,9TH ST,242,BATTERY,1720258403000,"[-122.2650508, 37.7976871]",6051719,2117725,C,03X,CCD2,07/06/24  9:33:23 AM,1720270084000,3,1,1
2119644,LOP240706000376,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720258489000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/06/24  9:34:49 AM,1720258489000,31,5,3
2119645,LOP240706000377,2519 TRUMAN AV,TRUMAN AV,484LP,STOLEN LICENSE PLATE,1720258497000,"[-122.1550464, 37.7461872]",6083166,2098395,C,32Y,CCD7,07/06/24  9:34:57 AM,1720307679000,32,5,3
2119646,LOP240706000379,BROADWAY&SB I880,I880,HAZ,HAZARDOUS SITUATION/,1720258536000,"[-122.2748788, 37.7984323]",6048885,2118050,C,03X,CCD2,07/06/24  9:35:36 AM,1720258560000,3,1,1
2119647,LOP240706000380,MACARTHUR BLVD&SEMINARY AV,BLVD&SEMINARY AV,BTNFO,BEAT INFORMATION,1720258704000,"[-122.1853717, 37.7754172]",6074591,2109193,C,29X,CCD6,07/06/24  9:38:24 AM,1720266111000,29,5,3
2119648,LOP240706000382,2056 35TH AV,35TH AV,20002,HIT & RUN (PROPERTY,1720258982000,"[-122.2171492, 37.7839214]",6065465,2112456,C,24X,CCD5,07/06/24  9:43:02 AM,1720259012000,24,4,2
2119649,LOP240706000383,3957 LYMAN RD,LYMAN RD,10851,STOLEN VEHICLE,1720259000000,"[-122.2132482, 37.8068534]",6066745,2120784,C,22X,CCD4,07/06/24  9:43:20 AM,1720297428000,22,3,2
2119650,LOP240706000385,444 EMBARCADERO WEST,EMBARCADERO WEST,415C,415 UNKNOWN,1720259141000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,07/06/24  9:45:41 AM,1720259142000,1,1,1
2119651,LOP240706000386,857 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1720259165000,"[-122.273354, 37.8277857]",6049528,2128728,C,06X,CCD1,07/06/24  9:46:05 AM,1720259167000,6,1,1
2119652,LOP240706000384,2311 73RD AV,73RD AV,953,INVESTIGATE REPORT O,1720259136000,"[-122.1791204, 37.7644808]",6076326,2105179,C,30X,CCD6,07/06/24  9:45:36 AM,1720259147000,30,5,3
2119653,LOP240706000387,2101 41ST AV,41ST AV,906,FORCED ENTRY IN PROG,1720259220000,"[-122.2110821, 37.7786616]",6067183,2110509,C,24X,CCD5,07/06/24  9:47:00 AM,1720282046000,24,4,2
2119654,LOP240706000388,6579 SHATTUCK AV,SHATTUCK AV,970B,AUTO BLOCKING DRIVEW,1720259419000,"[-122.2660828, 37.8515529]",6051791,2137341,C,11X,CCD1,07/06/24  9:50:19 AM,1720267969000,11,2,1
2119655,LOP240706000389,1020 ELMHURST AV,ELMHURST AV,905,ABANDONED AUTOMOBILE,1720259470000,"[-122.1779351, 37.7431002]",6076529,2097389,C,33X,CCD7,07/06/24  9:51:10 AM,1720259494000,33,5,3
2119656,LOP240706000390,1601 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MSDIAL,MISDIAL,1720259526000,"[-122.244216, 37.7882871]",6057674,2114190,C,19X,CCD2,07/06/24  9:52:06 AM,1720259526000,19,3,2
2119657,LOP240706000391,803 FRANKLIN ST,FRANKLIN ST,415FC,415 FIRE CRACKERS,1720259595000,"[-122.2725987, 37.7997823]",6049553,2118529,C,03X,CCD2,07/06/24  9:53:15 AM,1720260063000,3,1,1
2119658,LOP240706000392,315 15TH ST,15TH ST,911N,POLICE RELATED MATTE,1720259659000,"[-122.267399, 37.8039943]",6051084,2120034,C,04X,CCD3,07/06/24  9:54:19 AM,1720259659000,4,1,1
2119659,LOP240706000393,9710 THERMAL ST,THERMAL ST,245,ASSAULT W/DEADLY WEA,1720259665000,"[-122.1584901, 37.7510775]",6082202,2100193,C,35X,CCD7,07/06/24  9:54:25 AM,1720268382000,35,5,3
2119660,LOP240706000394,401 DERBY AV,DERBY AV,HAZ,HAZARDOUS SITUATION/,1720259674000,"[-122.2321482, 37.7714266]",6061047,2107987,C,20X,CCD5,07/06/24  9:54:34 AM,1720271876000,20,3,2
2119661,LOP240706000395,4750 PARK BLVD,PARK BLVD,968,DEAD ANIMAL PICK UP,1720259761000,"[-122.2154731, 37.8114467]",6066133,2122468,C,16Y,CCD5,07/06/24  9:56:01 AM,1720341697000,16,3,2
2119662,LOP240706000396,6110 LA SALLE AV,LA SALLE AV,WELCK,WELFARE CHECK -- CHE,1720259875000,"[-122.2104672, 37.8263437]",6067678,2127865,C,13Z,CCD4,07/06/24  9:57:55 AM,1720259875000,13,2,1
2119663,LOP240706000398,E 12TH ST&FRUITVALE AV,12TH ST&FRUITVALE AV,941,PERSON DETAINED-IN C,1720259932000,"[-122.2266926, 37.7759509]",6062654,2109605,C,20X,CCD5,07/06/24  9:58:52 AM,1720323151000,20,3,2
2119664,LOP240706000397,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,ASSIST,ASSIST,1720259910000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,07/06/24  9:58:30 AM,1720259910000,6,1,1
2119665,LOP240706000399,E 8TH ST&PARK WY,8TH ST&PARK WY,911C,911 HANG UP FROM CP,1720259991000,"[-122.2554935, 37.7912566]",6054436,2115332,C,19X,CCD2,07/06/24  9:59:51 AM,1720260299000,19,3,2
2119666,LOP240706000400,AVENAL AV&HAVENSCOURT BLVD,AV&HAVENSCOURT BLVD,5150,MENTALLY ILL,1720260027000,"[-122.1873716, 37.7658106]",6073950,2105706,P,30X,CCD6,07/06/24 10:00:27 AM,1720260027000,30,5,3
2119667,LOP240706000401,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,20001,HIT & RUN RESULTING,1720260050000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,07/06/24 10:00:50 AM,1720270442000,32,5,3
2119668,LOP240706000402,36TH ST&WEBSTER ST,ST&WEBSTER ST,451,ARSON,1720260135000,"[-122.2620455, 37.8237717]",6052766,2127205,C,08X,CCD3,07/06/24 10:02:15 AM,1720262028000,8,2,1
2119669,LOP240706000404,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1720260232000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/06/24 10:03:52 AM,1720260232000,3,1,1
2119670,LOP240706000405,7004 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1720260286000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,07/06/24 10:04:46 AM,1720260286000,29,5,3
2119671,LOP240706000407,429 40TH ST,40TH ST,975,STAND BY AND PRESERV,1720260525000,"[-122.2610717, 37.8285575]",6053080,2128942,C,08X,CCD1,07/06/24 10:08:45 AM,1720264797000,8,2,1
2119672,LOP240706000408,2471 RENWICK ST,RENWICK ST,415N,DISTURBANCE-NEIGHBOR,1720260601000,"[-122.201619, 37.7785953]",6069917,2110435,P,27X,CCD4,07/06/24 10:10:01 AM,1720284466000,27,4,3
