OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2113627,LOP240701001194,550 E 12TH ST,E 12TH ST,415SS,415 SHOT SPOTTER GUN,1719867344000,"[-122.2543296, 37.7947349]",6054796,2116592,C,19X,CCD2,07/01/24  8:55:44 PM,1719875771000,19,3,2
2113628,LOP240701001195,2900 BROADWAY,BROADWAY,484,THEFT,1719867378000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,07/01/24  8:56:18 PM,1719881299000,8,2,1
2113629,LOP240701001196,10599 TOPANGA DR,TOPANGA DR,INFO,BEAT INFORMATION,1719867493000,"[-122.1797033, 37.7282863]",6075921,2092005,C,31Z,CCD7,07/01/24  8:58:13 PM,1719897044000,31,5,3
2113630,LOP240701001197,2250 BROADWAY,BROADWAY,415,DISTURBING THE PEACE,1719867541000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,07/01/24  8:59:01 PM,1719867541000,8,2,1
2113631,LOP240701001200,420 W MACARTHUR BLVD,W MACARTHUR BLVD,SMOKE,SMOKE,1719867732000,"[-122.2622827, 37.8254492]",6052709,2127817,C,08X,CCD3,07/01/24  9:02:12 PM,1719867732000,8,2,1
2113632,LOP240701001198,1428 105TH AV,105TH AV,EVAL,EVALUATION,1719867700000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,07/01/24  9:01:40 PM,1719867700000,32,5,3
2113633,LOP240701001199,2334 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1719867729000,"[-122.2333387, 37.7849234]",6060794,2112907,C,21X,CCD5,07/01/24  9:02:09 PM,1719867729000,21,3,2
2113634,LOP240701001201,14TH AV&E 18TH ST,AV&E 18TH ST,415,DISTURBING THE PEACE,1719867747000,"[-122.2428232, 37.7919115]",6058101,2115502,C,17X,CCD2,07/01/24  9:02:27 PM,1719871036000,17,3,2
2113635,LOP240701001202,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719867754000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/01/24  9:02:34 PM,1719896143000,31,5,3
2113636,LOP240701001203,1204 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1719867903000,"[-122.2894039, 37.8041734]",6044729,2120220,C,02X,CCD3,07/01/24  9:05:03 PM,1719889672000,2,1,1
2113637,LOP240701001204,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1719867903000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,07/01/24  9:05:03 PM,1719867903000,17,3,2
2113638,LOP240701001205,3721 VICTOR AV,VICTOR AV,415RM,DISTURBING BETWEEN R,1719867970000,"[-122.1908631, 37.7963762]",6073142,2116852,C,25X,CCD4,07/01/24  9:06:10 PM,1719896354000,25,4,2
2113639,LOP240701001168,10TH ST&WEBSTER ST,ST&WEBSTER ST,R10851,RECOVERED STOLEN VEH,1719866308000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,07/01/24  8:38:28 PM,1719868009000,3,1,1
2113640,LOP240701001208,1214 7TH ST,7TH ST,415F,415 FAMILY,1719868065000,"[-122.2896197, 37.8042195]",6044667,2120238,C,02X,CCD3,07/01/24  9:07:45 PM,1719874449000,2,1,1
2113641,LOP240701001206,3315 VIOLA ST,VIOLA ST,R10851,RECOVERED STOLEN VEH,1719868039000,"[-122.2024651, 37.7898422]",6069747,2114534,C,24Y,CCD4,07/01/24  9:07:19 PM,1719889476000,24,4,2
2113642,LOP240701001210,2829 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1719868095000,"[-122.2714435, 37.8181099]",6050013,2125195,C,06X,CCD3,07/01/24  9:08:15 PM,1719868099000,6,1,1
2113643,LOP240701001209,3211 SCHOOL ST,SCHOOL ST,484,THEFT,1719868082000,"[-122.2097924, 37.7935927]",6067655,2115938,A,21Y,CCD4,07/01/24  9:08:02 PM,1719868091000,21,3,2
2113645,LOP240701001211,GRAND AV&HARRISON ST,AV&HARRISON ST,BTNFO,BEAT INFORMATION,1719868386000,"[-122.2623741, 37.8109228]",6052583,2122529,C,04X,CCD3,07/01/24  9:13:06 PM,1719869169000,4,1,1
2113646,LOP240701001212,444 EMBARCADERO WEST,EMBARCADERO WEST,602L,TRESPASS:,1719868402000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,07/01/24  9:13:22 PM,1719868402000,1,1,1
2113647,LOP240701001213,1900 HARRISON ST,HARRISON ST,415GS,415 GUNSHOTS,1719868423000,"[-122.265389, 37.8063812]",6051681,2120892,C,04X,CCD3,07/01/24  9:13:43 PM,1719878645000,4,1,1
2113648,LOP240701001215,6TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1719868512000,"[-122.2794124, 37.8006905]",6047591,2118897,C,03Y,CCD3,07/01/24  9:15:12 PM,1719870788000,3,1,1
2113649,LOP240701001214,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719868508000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/01/24  9:15:08 PM,1719868517000,31,5,3
2113650,LOP240701001217,14TH ST&CLAY ST,ST&CLAY ST,R10851,RECOVERED STOLEN VEH,1719868594000,"[-122.2736058, 37.8052773]",6049300,2120535,C,03Y,CCD3,07/01/24  9:16:34 PM,1719879348000,3,1,1
2113651,LOP240701001218,3747 GRAND AV,GRAND AV,MSDIAL,MISDIAL,1719868671000,"[-122.2452751, 37.8168574]",6057562,2124597,C,14Y,CCD2,07/01/24  9:17:51 PM,1719868671000,14,2,2
2113652,LOP240701001219,4001 SAN LEANDRO ST,SAN LEANDRO ST,415E,LOUD MUSIC,1719868745000,"[-122.219699, 37.7717764]",6064647,2108048,C,23X,CCD5,07/01/24  9:19:05 PM,1719869570000,23,4,2
2113653,LOP240701001220,MACARTHUR BLVD&PARK BLVD,BLVD&PARK BLVD,SIDESH,SIDESHOW,1719868795000,"[-122.2337302, 37.8040655]",6060810,2119878,C,15X,CCD2,07/01/24  9:19:55 PM,1719868956000,15,3,2
2113654,LOP240701001221,19TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1719868847000,"[-122.2699355, 37.8081589]",6050380,2121564,C,04X,CCD3,07/01/24  9:20:47 PM,1719871645000,4,1,1
2113655,LOP240701001222,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1719868965000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,07/01/24  9:22:45 PM,1719868965000,32,5,3
2113656,LOP240701001223,6511 FENHAM ST,FENHAM ST,242,BATTERY,1719868976000,"[-122.1982081, 37.7601888]",6070781,2103716,C,26Y,CCD6,07/01/24  9:22:56 PM,1719869138000,26,4,3
2113657,LOP240701001225,98TH AV&EDES AV,AV&EDES AV,242,BATTERY,1719869184000,"[-122.1832456, 37.7364212]",6074950,2094985,C,31Y,CCD7,07/01/24  9:26:24 PM,1719871548000,31,5,3
2113658,LOP240701001226,576 VALLE VISTA AV,VALLE VISTA AV,602L,TRESPASS:,1719869237000,"[-122.2467515, 37.8158824]",6057129,2124250,C,14Y,CCD2,07/01/24  9:27:17 PM,1719875819000,14,2,2
2113659,LOP240701001228,2347 84TH AV,84TH AV,R10851,RECOVERED STOLEN VEH,1719869301000,"[-122.167302, 37.759438]",6079709,2103282,P,35X,CCD7,07/01/24  9:28:21 PM,1719872956000,35,5,3
2113660,LOP240701001227,656 39TH ST,39TH ST,911C,911 HANG UP FROM CP,1719869254000,"[-122.2687485, 37.8291073]",6050867,2129184,C,06X,CCD1,07/01/24  9:27:34 PM,1719869256000,6,1,1
2113661,LOP240701001229,3RD ST&BROADWAY,ST&BROADWAY,10851,STOLEN VEHICLE,1719869332000,"[-122.2759291, 37.7967519]",6048570,2117444,C,01X,CCD3,07/01/24  9:28:52 PM,1719879149000,1,1,1
2113662,LOP240701001230,831 BROADWAY,BROADWAY,933S,ALARM-SILENT,1719869350000,"[-122.2737049, 37.8004414]",6049238,2118775,C,03Y,CCD3,07/01/24  9:29:10 PM,1719869362000,3,1,1
2113663,LOP240701001231,2481 GRIZZLY PEAK BLVD,GRIZZLY PEAK BLVD,911C,911 HANG UP FROM CP,1719869456000,"[-122.2378195, 37.8826373]",6060160,2148505,C,13Y,CCD1,07/01/24  9:30:56 PM,1719880268000,13,2,1
2113664,LOP240701001232,3RD ST&JACKSON ST,ST&JACKSON ST,415FC,415 FIRE CRACKERS,1719869465000,"[-122.2699853, 37.7944185]",6050271,2116562,C,01X,CCD3,07/01/24  9:31:05 PM,1719869476000,1,1,1
2113665,LOP240701001233,41ST AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,OMC,OAKLAND MUNICIPLE CO,1719869469000,"[-122.2187873, 37.7714051]",6064908,2107908,C,23X,CCD5,07/01/24  9:31:09 PM,1719870238000,23,4,2
2113666,LOP240701001235,CENTENNIAL DR&GRIZZLY PEAK BLVD,DR&GRIZZLY PEAK BLVD,929,FIRE,1719869487000,"[-122.2458164, 37.8830083]",6057855,2148683,C,13Y,CCD1,07/01/24  9:31:27 PM,1719869487000,13,2,1
2113667,LOP240701001234,E 16TH ST&37TH AV,16TH ST&37TH AV,415FC,415 FIRE CRACKERS,1719869486000,"[-122.2192264, 37.7773703]",6064821,2110082,C,23X,CCD5,07/01/24  9:31:26 PM,1719869570000,23,4,2
2113668,LOP240701001236,831 BROADWAY,BROADWAY,211S,SILENT ROBBERY ALARM,1719869576000,"[-122.2737049, 37.8004414]",6049238,2118775,C,03Y,CCD3,07/01/24  9:32:56 PM,1719870774000,3,1,1
2113669,LOP240701001237,1675 82ND AV,82ND AV,911C,911 HANG UP FROM CP,1719869604000,"[-122.1762048, 37.7573258]",6077122,2102559,C,30X,CCD6,07/01/24  9:33:24 PM,1719869605000,30,5,3
2113670,LOP240701001238,1436 45TH AV,45TH AV,415C,415 UNKNOWN,1719869646000,"[-122.2126991, 37.7716448]",6066669,2107963,C,27X,CCD5,07/01/24  9:34:06 PM,1719904738000,27,4,3
2113671,LOP240701001239,LOMA VISTA AV&MACARTHUR BLVD,VISTA AV&MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1719869663000,"[-122.1994264, 37.7924213]",6070642,2115457,C,25X,CCD4,07/01/24  9:34:23 PM,1719872304000,25,4,2
2113672,LOP240701001240,1006 AMITO AV,AMITO AV,911C,911 HANG UP FROM CP,1719869766000,"[-122.2344517, 37.8604381]",6060982,2140405,C,13Y,CCD1,07/01/24  9:36:06 PM,1719872879000,13,2,1
2113673,LOP240701001241,444 E 15TH ST,E 15TH ST,415C,415 UNKNOWN,1719869799000,"[-122.2533342, 37.7968483]",6055098,2117356,C,19X,CCD2,07/01/24  9:36:39 PM,1719869799000,19,3,2
2113674,LOP240701001242,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1719869807000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/01/24  9:36:47 PM,1719876303000,30,5,3
2113675,LOP240701001243,2833 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1719869911000,"[-122.2023172, 37.7835377]",6069748,2112238,C,24Y,CCD4,07/01/24  9:38:31 PM,1719869916000,24,4,2
2113676,LOP240701001244,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719869913000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/01/24  9:38:33 PM,1719869919000,31,5,3
2113677,LOP240701001246,3033 MACARTHUR BLVD,MACARTHUR BLVD,484LP,STOLEN LICENSE PLATE,1719869996000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,07/01/24  9:39:56 PM,1719869997000,22,3,2
2113678,LOP240701001245,48 VERNON ST,VERNON ST,912,SUSPICIOUS PERSON,1719869947000,"[-122.2599702, 37.8124831]",6053288,2123084,C,14X,CCD3,07/01/24  9:39:07 PM,1719875334000,14,2,2
2113679,LOP240701001247,3750 BROWN AV,BROWN AV,933R,ALARM-RINGER,1719870035000,"[-122.1968643, 37.7929966]",6071386,2115653,C,25X,CCD4,07/01/24  9:40:35 PM,1719885405000,25,4,2
2113680,LOP240701001249,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1719870150000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/01/24  9:42:30 PM,1719871054000,3,1,1
2113681,LOP240701001251,532 25TH ST,25TH ST,243E,BATTERY ON CO-HABITA,1719870196000,"[-122.2690345, 37.8145175]",6050684,2123874,C,08X,CCD3,07/01/24  9:43:16 PM,1719876022000,8,2,1
2113682,LOP240701001250,333 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1719870164000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,07/01/24  9:42:44 PM,1719886944000,31,5,3
2113683,LOP240701001252,7138 WELD ST,WELD ST,955B,BARKING DOG,1719870213000,"[-122.1829135, 37.7634516]",6075223,2104824,C,30X,CCD6,07/01/24  9:43:33 PM,1719924471000,30,5,3
2113684,LOP240701001253,28TH ST&LINDEN ST,ST&LINDEN ST,415FC,415 FIRE CRACKERS,1719870288000,"[-122.2801161, 37.8197922]",6047520,2125855,C,07X,CCD3,07/01/24  9:44:48 PM,1719870672000,7,1,1
2113685,LOP240701001254,2445 TELEGRAPH AV,TELEGRAPH AV,918,PERSON SCREAMING,1719870310000,"[-122.2685893, 37.8138485]",6050808,2123628,C,08X,CCD3,07/01/24  9:45:10 PM,1719870416000,8,2,1
2113686,LOP240701001255,7040 CHABOT RD,CHABOT RD,933R,ALARM-RINGER,1719870319000,"[-122.237598, 37.8508468]",6060009,2136930,A,12Y,CCD1,07/01/24  9:45:19 PM,1719876948000,12,2,1
2113687,LOP240701001258,5377 PRINCETON ST,PRINCETON ST,933R,ALARM-RINGER,1719870450000,"[-122.2013831, 37.7708638]",6069934,2107619,C,27Y,CCD6,07/01/24  9:47:30 PM,1719888780000,27,4,3
2113688,LOP240701001257,3126 GRIZZLY PEAK BLVD,GRIZZLY PEAK BLVD,973,TRAFFIC CONTROL POST,1719870437000,"[-122.2287215, 37.8802192]",6062769,2147576,C,13Y,CCD1,07/01/24  9:47:17 PM,1719881276000,13,2,1
2113689,LOP240701001260,14TH AV&E 21ST ST,AV&E 21ST ST,901,VEHICLE COLLISION/PR,1719870739000,"[-122.240013, 37.7938483]",6058926,2116192,C,18Y,CCD2,07/01/24  9:52:19 PM,1719874781000,18,3,2
2113690,LOP240701001262,14TH AV&E 21ST ST,AV&E 21ST ST,911C,911 HANG UP FROM CP,1719870781000,"[-122.2401014, 37.7937838]",6058900,2116169,C,18X,CCD2,07/01/24  9:53:01 PM,1719875106000,18,3,2
2113691,LOP240701001256,1629 96TH AV,96TH AV,415FC,415 FIRE CRACKERS,1719870395000,"[-122.1690707, 37.7470002]",6079117,2098763,C,34X,CCD7,07/01/24  9:46:35 PM,1719870900000,34,5,3
2113692,LOP240701001264,10203 E ST,E ST,415C,415 UNKNOWN,1719870920000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,07/01/24  9:55:20 PM,1719870920000,32,5,3
2113693,LOP240701001265,1410 LAKESHORE AV,LAKESHORE AV,647,DISORDERLY CONDUCT,1719870967000,"[-122.2579209, 37.7994856]",6053791,2118341,C,19X,CCD2,07/01/24  9:56:07 PM,1719875735000,19,3,2
2113694,LOP240701001266,455 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1719871039000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/01/24  9:57:19 PM,1719871049000,3,1,1
2113695,LOP240701001267,987 43RD ST,43RD ST,415N,DISTURBANCE-NEIGHBOR,1719871058000,"[-122.2755478, 37.8333562]",6048933,2130768,C,10Y,CCD1,07/01/24  9:57:38 PM,1719875636000,10,2,1
2113696,LOP240701001269,23RD ST&TELEGRAPH AV,ST&TELEGRAPH AV,929AU,AUTO ON FIRE,1719871364000,"[-122.2688327, 37.8125868]",6050729,2123170,C,08X,CCD3,07/01/24 10:02:44 PM,1719871546000,8,2,1
2113697,LOP240701001268,W GRAND AV&TELEGRAPH AV,GRAND AV&TELEGRAPH AV,929,FIRE,1719871363000,"[-122.2689963, 37.8118949]",6050677,2122919,C,04X,CCD3,07/01/24 10:02:43 PM,1719871363000,4,1,1
2113698,LOP240701001270,23RD ST&NORTHGATE AV,ST&NORTHGATE AV,929AU,AUTO ON FIRE,1719871464000,"[-122.2710622, 37.8130093]",6050088,2123336,C,08X,CCD3,07/01/24 10:04:24 PM,1719871464000,8,2,1
2113699,LOP240701001271,1535 WELLINGTON ST,WELLINGTON ST,374,DUMP WASTE OR OFFENS,1719871516000,"[-122.2193929, 37.8063877]",6064967,2120647,C,16Y,CCD5,07/01/24 10:05:16 PM,1719874325000,16,3,2
2113700,LOP240701001272,557 23RD ST,23RD ST,929AU,AUTO ON FIRE,1719871563000,"[-122.2705636, 37.8128657]",6050231,2123281,C,08X,CCD3,07/01/24 10:06:03 PM,1719871563000,8,2,1
2113701,LOP240701001273,2706 RAWSON ST,RAWSON ST,AOA,ASSIST OUTSIDE AGENC,1719871574000,"[-122.1967796, 37.777473]",6071308,2110001,C,28X,CCD6,07/01/24 10:06:14 PM,1719871847000,28,4,3
2113702,LOP240701001275,1801 14TH AV,14TH AV,933R,ALARM-RINGER,1719871658000,"[-122.2428419, 37.7919717]",6058096,2115524,C,17X,CCD2,07/01/24 10:07:38 PM,1719871680000,17,3,2
2113703,LOP240701001276,451 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1719871752000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,07/01/24 10:09:12 PM,1719872066000,31,5,3
2113704,LOP240701001277,2568 SCENIC AV,SCENIC AV,243E,BATTERY ON CO-HABITA,1719871756000,"[-122.209552, 37.8008944]",6067773,2118595,C,22X,CCD4,07/01/24 10:09:16 PM,1719882824000,22,3,2
2113705,LOP240701001279,3360 ARIZONA ST,ARIZONA ST,484LP,STOLEN LICENSE PLATE,1719871793000,"[-122.1974825, 37.7968744]",6071233,2117068,C,22Y,CCD4,07/01/24 10:09:53 PM,1719874209000,22,3,2
2113706,LOP240701001280,10700 MACARTHUR BLVD,MACARTHUR BLVD,602L,TRESPASS:,1719871845000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,07/01/24 10:10:45 PM,1719949620000,32,5,3
2113707,LOP240701001281,10790 MACARTHUR BLVD,MACARTHUR BLVD,BCAST,BROADCAST,1719872047000,"[-122.1507237, 37.7418859]",6084388,2096807,C,32Y,CCD7,07/01/24 10:14:07 PM,1719883488000,32,5,3
2113708,LOP240701001283,98TH AV&SB I880,AV&SB I880,STALL,STALLED VEH,1719872178000,"[-122.1886678, 37.7316575]",6073351,2093279,C,31Y,CCD7,07/01/24 10:16:18 PM,1719872178000,31,5,3
2113709,LOP240701001284,2717 23RD AV,23RD AV,10851,STOLEN VEHICLE,1719872331000,"[-122.2267324, 37.7937386]",6062762,2116081,C,18Y,CCD5,07/01/24 10:18:51 PM,1719872335000,18,3,2
2113710,LOP240701001285,3020 E 15TH ST,E 15TH ST,415C,415 UNKNOWN,1719872429000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,07/01/24 10:20:29 PM,1719873479000,20,3,2
2113711,LOP240701001286,98TH AV&SB I880,AV&SB I880,STALL,STALLED VEH,1719872460000,"[-122.1886678, 37.7316575]",6073351,2093279,C,31Y,CCD7,07/01/24 10:21:00 PM,1719899830000,31,5,3
2113712,LOP240701001289,2071 87TH AV,87TH AV,415FC,415 FIRE CRACKERS,1719872690000,"[-122.168521, 37.7551769]",6079329,2101737,C,34X,CCD7,07/01/24 10:24:50 PM,1719874451000,34,5,3
2113713,LOP240701001290,2020 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1719872724000,"[-122.2184197, 37.800988]",6065212,2118676,C,22X,CCD4,07/01/24 10:25:24 PM,1719881405000,22,3,2
2113715,LOP240701001291,10410 FOOTHILL BLVD,FOOTHILL BLVD,WELCK,WELFARE CHECK -- CHE,1719872944000,"[-122.1513528, 37.7451348]",6084227,2097993,A,32Y,CCD7,07/01/24 10:29:04 PM,1719874058000,32,5,3
2113716,LOP240701001293,3020 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1719872967000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,07/01/24 10:29:27 PM,1719872967000,20,3,2
2113717,LOP240701001292,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1719872966000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,07/01/24 10:29:26 PM,1719905063000,26,4,3
2113718,LOP240701001295,455 7TH ST,7TH ST,FNDPRO,FOUND PROPERTY,1719873126000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/01/24 10:32:06 PM,1719874787000,3,1,1
2113719,LOP240701001287,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1719872495000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/01/24 10:21:35 PM,1719873115000,3,1,1
2113720,LOP240701001294,8330 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1719873121000,"[-122.1695316, 37.7590438]",6079062,2103150,C,35X,CCD6,07/01/24 10:32:01 PM,1719873279000,35,5,3
2113721,LOP240701001296,4139 PENNIMAN AV,PENNIMAN AV,CODE7,SUBJECT ARMED WITH W,1719873130000,"[-122.2013291, 37.7849748]",6070043,2112756,C,24Y,CCD4,07/01/24 10:32:10 PM,1719897456000,24,4,2
2113722,LOP240701001297,E 15TH ST&16TH AV,15TH ST&16TH AV,912,SUSPICIOUS PERSON,1719873147000,"[-122.2434029, 37.7891809]",6057915,2114511,C,19X,CCD2,07/01/24 10:32:27 PM,1719875097000,19,3,2
2113723,LOP240701001299,BROADWAY&SB I880,I880,23152,DUI ALCOHOL/DRUGS,1719873428000,"[-122.2748788, 37.7984323]",6048885,2118050,C,03X,CCD2,07/01/24 10:37:08 PM,1719873432000,3,1,1
2113724,LOP240701001300,1801 EMBARCADERO,EMBARCADERO,911N,POLICE RELATED MATTE,1719873499000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,07/01/24 10:38:19 PM,1719873500000,19,3,2
2113725,LOP240701001301,2800 64TH AV,64TH AV,911C,911 HANG UP FROM CP,1719873568000,"[-122.1844457, 37.7707499]",6074828,2107489,C,29X,CCD6,07/01/24 10:39:28 PM,1719882095000,29,5,3
2113726,LOP240701001302,65TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415FC,415 FIRE CRACKERS,1719873652000,"[-122.19461, 37.7627732]",6071838,2104638,C,27Y,CCD6,07/01/24 10:40:52 PM,1719874458000,27,4,3
2113727,LOP240701001303,40TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,OMC,OAKLAND MUNICIPLE CO,1719873756000,"[-122.2196901, 37.7718397]",6064650,2108071,C,23X,CCD5,07/01/24 10:42:36 PM,1719885980000,23,4,2
2113728,LOP240701001304,CALDECOTT LN / TUNNEL RD,LN / TUNNEL RD,901B,VEHICLE COLLISION-UN,1719873798000,"[-122.2267109, 37.8499766]",6063146,2136555,C,13Y,CCD1,07/01/24 10:43:18 PM,1719873798000,13,2,1
2113729,LOP240701001305,WB BROADWAY OFFRP&WB S24,BROADWAY OFFRP&WB S24,901,VEHICLE COLLISION/PR,1719873860000,"[-122.2437541, 37.8485064]",6058216,2136111,C,12Y,CCD1,07/01/24 10:44:20 PM,1719873861000,12,2,1
2113730,LOP240701001306,19TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,943,FIGHT,1719873918000,"[-122.2699355, 37.8081589]",6050380,2121564,C,04X,CCD3,07/01/24 10:45:18 PM,1719879285000,4,1,1
2113731,LOP240701001307,CALDECOTT LN / TUNNEL RD,LN / TUNNEL RD,901B,VEHICLE COLLISION-UN,1719873980000,"[-122.2267109, 37.8499766]",6063146,2136555,C,13Y,CCD1,07/01/24 10:46:20 PM,1719873980000,13,2,1
2113732,LOP240701001308,9220 BANCROFT AV,BANCROFT AV,246,SHOOTING AT/INTO AN,1719874002000,"[-122.1647869, 37.7526532]",6080392,2100799,C,35X,CCD7,07/01/24 10:46:42 PM,1719879963000,35,5,3
2113733,LOP240701001309,34TH ST&WB S24,ST&WB S24,901B,VEHICLE COLLISION-UN,1719874050000,"[-122.2688965, 37.8231116]",6050783,2127002,C,08X,CCD3,07/01/24 10:47:30 PM,1719874053000,8,2,1
2113734,LOP240701001311,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1719874086000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,07/01/24 10:48:06 PM,1719874086000,26,4,3
2113735,LOP240701001310,7218 ORRAL ST,ORRAL ST,HAZ,HAZARDOUS SITUATION/,1719874077000,"[-122.1852681, 37.7613964]",6074529,2104088,C,30X,CCD6,07/01/24 10:47:57 PM,1719894444000,30,5,3
2113736,LOP240701001312,16TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,911C,911 HANG UP FROM CP,1719874162000,"[-122.242616, 37.7900138]",6058148,2114810,C,18X,CCD2,07/01/24 10:49:22 PM,1719875293000,18,3,2
2113737,LOP240701001313,1807 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1719874238000,"[-122.2701353, 37.8076807]",6050319,2121391,C,04X,CCD3,07/01/24 10:50:38 PM,1719876096000,4,1,1
2113738,LOP240701001314,34TH ST&HELEN ST,ST&HELEN ST,242,BATTERY,1719874296000,"[-122.2862947, 37.8254534]",6045775,2127950,C,07X,CCD3,07/01/24 10:51:36 PM,1719880215000,7,1,1
2113739,LOP240701001316,540 21ST ST,21ST ST,459AU,AUTO BURGLARY,1719874389000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,07/01/24 10:53:09 PM,1719874401000,4,1,1
2113740,LOP240701001315,1416 35TH AV,35TH AV,273_6,VIOLATION OF COURT O,1719874383000,"[-122.2227288, 37.7764869]",6063803,2109779,C,23X,CCD5,07/01/24 10:53:03 PM,1719914713000,23,4,2
2113741,LOP240701001278,900 MARKET ST,MARKET ST,10851,STOLEN VEHICLE,1719871781000,"[-122.2825509, 37.8036646]",6046705,2119997,C,02X,CCD3,07/01/24 10:09:41 PM,1719876552000,2,1,1
2113742,LOP240701001317,11380 GLEN MANOR PL,GLEN MANOR PL,415GS,415 GUNSHOTS,1719874679000,"[-122.1203531, 37.7475428]",6093204,2098713,C,35Y,CCD7,07/01/24 10:57:59 PM,1719914024000,35,5,3
2113743,LOP240701001318,455 7TH ST,7TH ST,RR,REPORT REVIEW,1719874707000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/01/24 10:58:27 PM,1719879357000,3,1,1
2113744,LOP240701001319,6TH ST&JEFFERSON ST,ST&JEFFERSON ST,SECCK,SECURITY CHECK,1719874857000,"[-122.2782208, 37.8002278]",6047932,2118722,C,03Y,CCD3,07/01/24 11:00:57 PM,1719881522000,3,1,1
2113745,LOP240701001320,88TH AV&B ST,AV&B ST,415FC,415 FIRE CRACKERS,1719874859000,"[-122.1789631, 37.7495625]",6076274,2099747,C,33X,CCD7,07/01/24 11:00:59 PM,1719887716000,33,5,3
