OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2083694,LOP240607001127,NB COLISEUM ONRP WY&NB I880,COLISEUM ONRP WY&NB I880,HAZ,HAZARDOUS SITUATION/,1717795230000,"[-122.2117435, 37.7582598]",6066856,2103085,C,26X,CCD6,06/07/24  9:20:30 PM,1717795230000,26,4,3
2083695,LOP240607001129,CLAREMONT AV&EB S24,AV&EB S24,901,VEHICLE COLLISION/PR,1717795312000,"[-122.2581461, 37.8421812]",6054018,2133886,C,12Y,CCD1,06/07/24  9:21:52 PM,1717795312000,12,2,1
2083696,LOP240607001130,35TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,BTNFO,BEAT INFORMATION,1717795349000,"[-122.2191301, 37.7821813]",6064881,2111833,C,23X,CCD5,06/07/24  9:22:29 PM,1717796827000,23,4,2
2083697,LOP240607001133,229 ISLETON AV,ISLETON AV,415E,LOUD MUSIC,1717795423000,"[-122.1835582, 37.7303737]",6074820,2092785,C,31Z,CCD7,06/07/24  9:23:43 PM,1717871771000,31,5,3
2083698,LOP240607001134,GRAND AV&PERKINS ST,AV&PERKINS ST,SIDESH,SIDESHOW,1717795497000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,06/07/24  9:24:57 PM,1717796671000,14,2,2
2083699,LOP240607001135,1451 13TH ST,13TH ST,459,BURGLARY,1717795578000,"[-122.2932088, 37.8103454]",6043673,2122488,C,02Y,CCD3,06/07/24  9:26:18 PM,1717799279000,2,1,1
2083700,LOP240607001136,3703 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1717795678000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,06/07/24  9:27:58 PM,1717795688000,25,4,2
2083701,LOP240607001138,2207 E 21ST ST,E 21ST ST,415SS,415 SHOT SPOTTER GUN,1717795833000,"[-122.2329662, 37.7895764]",6060933,2114599,C,18Y,CCD2,06/07/24  9:30:33 PM,1717800184000,18,3,2
2083702,LOP240607001140,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717795899000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/24  9:31:39 PM,1717795899000,31,5,3
2083703,LOP240607001141,6201 COLLEGE AV,COLLEGE AV,5150,MENTALLY ILL,1717795945000,"[-122.2523773, 37.8494444]",6055733,2136499,C,12Y,CCD1,06/07/24  9:32:25 PM,1717803706000,12,2,1
2083704,LOP240607001142,5601 BANCROFT AV,BANCROFT AV,943,FIGHT,1717795962000,"[-122.1959871, 37.771414]",6071497,2107791,C,27Y,CCD6,06/07/24  9:32:42 PM,1717796050000,27,4,3
2083705,LOP240607001143,2020 BRUSH ST,BRUSH ST,601PU,PICK UP,1717796219000,"[-122.2757588, 37.8112]",6048719,2122703,C,05X,CCD3,06/07/24  9:36:59 PM,1717808259000,5,1,1
2083706,LOP240607001144,2717 77TH AV,77TH AV,BCAST,BROADCAST,1717796308000,"[-122.1707682, 37.7661872]",6078751,2105757,C,30Y,CCD6,06/07/24  9:38:28 PM,1717800512000,30,5,3
2083707,LOP240607001145,1801 EMBARCADERO,EMBARCADERO,MPRISK,MISSING PERSON AT RI,1717796382000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,06/07/24  9:39:42 PM,1717804606000,19,3,2
2083708,LOP240607001146,66TH AV&SB I880,AV&SB I880,HAZ,HAZARDOUS SITUATION/,1717796437000,"[-122.2081798, 37.7538864]",6067857,2101474,C,31X,CCD7,06/07/24  9:40:37 PM,1717796440000,31,5,3
2083709,LOP240607001148,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1717796499000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,06/07/24  9:41:39 PM,1717796499000,26,4,3
2083710,LOP240607001147,WB BROADWAY OFFRP&WB S24,BROADWAY OFFRP&WB S24,HAZ,HAZARDOUS SITUATION/,1717796486000,"[-122.2422621, 37.8492838]",6058652,2136386,C,12Y,CCD1,06/07/24  9:41:26 PM,1717796486000,12,2,1
2083711,LOP240607001149,INTERNATIONAL BLVD&SEMINARY AV,BLVD&SEMINARY AV,211,ROBBERY,1717796542000,"[-122.199549, 37.7651137]",6070426,2105516,C,26Y,CCD5,06/07/24  9:42:22 PM,1717804075000,26,4,3
2083712,LOP240607001150,2225 TELEGRAPH AV,TELEGRAPH AV,911N,POLICE RELATED MATTE,1717796599000,"[-122.2691766, 37.8114719]",6050622,2122766,C,04X,CCD3,06/07/24  9:43:19 PM,1717796599000,4,1,1
2083713,LOP240607001151,2172 42ND AV,42ND AV,WALKTR,WALK THROUGH,1717796705000,"[-122.2095043, 37.7785225]",6067638,2110450,C,24X,CCD5,06/07/24  9:45:05 PM,1717801587000,24,4,2
2083714,LOP240607001152,3448 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1717796819000,"[-122.2232046, 37.7764085]",6063665,2109753,C,23X,CCD5,06/07/24  9:46:59 PM,1717796819000,23,4,2
2083715,LOP240607001153,2426 FERN ST,FERN ST,5150,MENTALLY ILL,1717797105000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,06/07/24  9:51:45 PM,1717797129000,27,4,3
2083716,LOP240607001154,550 40TH ST,40TH ST,601PU,PICK UP,1717797145000,"[-122.2650787, 37.8292942]",6051928,2129232,C,12X,CCD1,06/07/24  9:52:25 PM,1717797896000,12,2,1
2083717,LOP240607001155,55TH ST&SHATTUCK AV,ST&SHATTUCK AV,901,VEHICLE COLLISION/PR,1717797327000,"[-122.2645475, 37.8404568]",6052158,2133293,C,11X,CCD1,06/07/24  9:55:27 PM,1717797327000,11,2,1
2083718,LOP240607001157,31ST ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1717797384000,"[-122.2707479, 37.8205897]",6050231,2126094,C,06X,CCD3,06/07/24  9:56:24 PM,1717805185000,6,1,1
2083719,LOP240607001156,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717797384000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/24  9:56:24 PM,1717797384000,31,5,3
2083720,LOP240607001158,1652 15TH AV,15TH AV,CODE7,SUBJECT ARMED WITH W,1717797424000,"[-122.2429298, 37.7912919]",6058066,2115277,C,18X,CCD2,06/07/24  9:57:04 PM,1717800260000,18,3,2
2083721,LOP240607001159,2433 90TH AV,90TH AV,415SS,415 SHOT SPOTTER GUN,1717797499000,"[-122.1626585, 37.7550895]",6081023,2101675,C,35X,CCD7,06/07/24  9:58:19 PM,1717798189000,35,5,3
2083722,LOP240607001161,15435 SKYLINE BLVD,SKYLINE BLVD,415SS,415 SHOT SPOTTER GUN,1717797655000,"[-122.1193489, 37.7555909]",6093545,2101638,C,35Y,,06/07/24 10:00:55 PM,1717800548000,35,5,3
2083723,LOP240607001160,1443 3RD AV,3RD AV,911C,911 HANG UP FROM CP,1717797654000,"[-122.2549466, 37.7977005]",6054638,2117675,C,19X,CCD2,06/07/24 10:00:54 PM,1717810492000,19,3,2
2083724,LOP240607001162,1437 84TH AV,84TH AV,20002,HIT & RUN (PROPERTY,1717797705000,"[-122.1776586, 37.7546022]",6076684,2101575,C,34X,CCD6,06/07/24 10:01:45 PM,1717838494000,34,5,3
2083725,LOP240607001163,3020 E 15TH ST,E 15TH ST,MPRISK,MISSING PERSON AT RI,1717797744000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,06/07/24 10:02:24 PM,1717807989000,20,3,2
2083726,LOP240607001164,1438 79TH AV,79TH AV,911C,911 HANG UP FROM CP,1717797757000,"[-122.1817445, 37.7573595]",6075521,2102600,C,30X,CCD6,06/07/24 10:02:37 PM,1717799450000,30,5,3
2083727,LOP240607001165,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1717797801000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/07/24 10:03:21 PM,1717797801000,34,5,3
2083728,LOP240607001166,86TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20001,HIT & RUN RESULTING,1717797842000,"[-122.1768031, 37.7528702]",6076920,2100940,C,34X,CCD7,06/07/24 10:04:02 PM,1717799570000,34,5,3
2083729,LOP240607001168,3021 E 19TH ST,E 19TH ST,415SS,415 SHOT SPOTTER GUN,1717797856000,"[-122.224054, 37.7830378]",6063464,2112171,C,20X,CCD5,06/07/24 10:04:16 PM,1717801856000,20,3,2
2083730,LOP240607001167,86TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20001,HIT & RUN RESULTING,1717797849000,"[-122.1768031, 37.7528702]",6076920,2100940,C,34X,CCD7,06/07/24 10:04:09 PM,1717797925000,34,5,3
2083731,LOP240607001169,0675 10TH ST,10TH ST,594,VANDALISM,1717797916000,"[-122.2782885, 37.8036301]",6047936,2119961,C,03Y,CCD3,06/07/24 10:05:16 PM,1717797916000,3,1,1
2083732,LOP240607001171,14TH ST&MANDELA PKWY,ST&MANDELA PKWY,SUSP,SUSPECT,1717797969000,"[-122.2917428, 37.8108566]",6044100,2122666,C,02Y,CCD3,06/07/24 10:06:09 PM,1717831225000,2,1,1
2083733,LOP240607001170,1438 79TH AV,79TH AV,911C,911 HANG UP FROM CP,1717797950000,"[-122.1817445, 37.7573595]",6075521,2102600,C,30X,CCD6,06/07/24 10:05:50 PM,1717799497000,30,5,3
2083734,LOP240607001172,1438 79TH AV,79TH AV,911C,911 HANG UP FROM CP,1717798007000,"[-122.1817445, 37.7573595]",6075521,2102600,C,30X,CCD6,06/07/24 10:06:47 PM,1717799497000,30,5,3
2083735,LOP240607001173,25TH ST&SAN PABLO AV,ST&SAN PABLO AV,945,AMBULANCE FOLLOW UP,1717798062000,"[-122.2748379, 37.8154027]",6049014,2124228,C,07X,CCD3,06/07/24 10:07:42 PM,1717799211000,7,1,1
2083736,LOP240607001174,888 VERMONT ST,VERMONT ST,911C,911 HANG UP FROM CP,1717798068000,"[-122.2438971, 37.8149413]",6057947,2123892,C,14Y,CCD2,06/07/24 10:07:48 PM,1717798068000,14,2,2
2083737,LOP240607001175,8136 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1717798185000,"[-122.1652797, 37.7632186]",6080318,2104648,C,30Y,CCD6,06/07/24 10:09:45 PM,1717838845000,30,5,3
2083738,LOP240607001176,4307 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1717798202000,"[-122.2638705, 37.8316443]",6052293,2130081,C,12X,CCD1,06/07/24 10:10:02 PM,1717810927000,12,2,1
2083739,LOP240607001177,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1717798240000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/24 10:10:40 PM,1717798246000,31,5,3
2083740,LOP240607001178,82ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1717798325000,"[-122.1795951, 37.7556349]",6076131,2101961,C,34X,CCD7,06/07/24 10:12:05 PM,1717834592000,34,5,3
2083741,LOP240607001181,8137 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1717798428000,"[-122.1653925, 37.7631566]",6080285,2104626,C,30Y,CCD6,06/07/24 10:13:48 PM,1717838878000,30,5,3
2083742,LOP240607001180,78TH AV&BANCROFT AV,AV&BANCROFT AV,CODE7,SUBJECT ARMED WITH W,1717798407000,"[-122.1740401, 37.7633637]",6077787,2104746,A,30X,CCD6,06/07/24 10:13:27 PM,1717798682000,30,5,3
2083743,LOP240607001179,2116 HIGH ST,HIGH ST,WELCK,WELFARE CHECK -- CHE,1717798401000,"[-122.2092909, 37.7770725]",6067690,2109921,C,27X,CCD5,06/07/24 10:13:21 PM,1717806888000,27,4,3
2083744,LOP240607001182,5427 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1717798467000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,06/07/24 10:14:27 PM,1717798470000,11,2,1
2083745,LOP240607001183,1438 79TH AV,79TH AV,20002,HIT & RUN (PROPERTY,1717798500000,"[-122.1817445, 37.7573595]",6075521,2102600,P,30X,CCD6,06/07/24 10:15:00 PM,1717798500000,30,5,3
2083746,LOP240607001185,3535 PIERSON ST,PIERSON ST,211,ROBBERY,1717798669000,"[-122.1890882, 37.7831731]",6073568,2112036,C,28X,CCD6,06/07/24 10:17:49 PM,1717802272000,28,4,3
2083747,LOP240607001186,2019 89TH AV,89TH AV,243E,BATTERY ON CO-HABITA,1717798682000,"[-122.1679639, 37.7536301]",6079480,2101171,C,34X,CCD7,06/07/24 10:18:02 PM,1717803275000,34,5,3
2083748,LOP240607001187,2301 63RD AV,63RD AV,415SS,415 SHOT SPOTTER GUN,1717798777000,"[-122.1906493, 37.7673732]",6073013,2106292,C,27Y,CCD6,06/07/24 10:19:37 PM,1717800746000,27,4,3
2083749,LOP240607001188,WB MARKET OFFRP ST&EB S24,MARKET OFFRP ST&EB S24,911N,POLICE RELATED MATTE,1717798795000,"[-122.267984, 37.8243449]",6051055,2127446,C,08X,CCD1,06/07/24 10:19:55 PM,1717798795000,8,2,1
2083750,LOP240607001189,6225 HILTON ST,HILTON ST,415SS,415 SHOT SPOTTER GUN,1717798889000,"[-122.1911732, 37.7678903]",6072865,2106483,C,27Y,CCD6,06/07/24 10:21:29 PM,1717799962000,27,4,3
2083751,LOP240607001190,3535 PIERSON ST,PIERSON ST,415C,415 UNKNOWN,1717798918000,"[-122.1890882, 37.7831731]",6073568,2112036,C,28X,CCD6,06/07/24 10:21:58 PM,1717799188000,28,4,3
2083752,LOP240607001191,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1717798948000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,06/07/24 10:22:28 PM,1717798948000,30,5,3
2083753,LOP240607001192,11049 NOVELDA DR,NOVELDA DR,415F,415 FAMILY,1717799080000,"[-122.1739326, 37.7284947]",6077591,2092051,P,31Z,CCD7,06/07/24 10:24:40 PM,1717799080000,31,5,3
2083754,LOP240607001194,4909 TIDEWATER AV,TIDEWATER AV,911C,911 HANG UP FROM CP,1717799142000,"[-122.2190445, 37.7615898]",6064768,2104336,C,26X,CCD5,06/07/24 10:25:42 PM,1717799145000,26,4,3
2083755,LOP240607001195,6927 ARTHUR ST,ARTHUR ST,BTNFO,BEAT INFORMATION,1717799281000,"[-122.182345, 37.7655446]",6075401,2105583,C,30X,CCD6,06/07/24 10:28:01 PM,1717799685000,30,5,3
2083756,LOP240607001196,82ND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1717799446000,"[-122.1649011, 37.7626884]",6080424,2104453,C,30Y,CCD6,06/07/24 10:30:46 PM,1717799449000,30,5,3
2083757,LOP240607001197,1437 74TH AV,74TH AV,415TH,415 THREATS,1717799473000,"[-122.1859764, 37.7590679]",6074309,2103244,C,30X,CCD6,06/07/24 10:31:13 PM,1717799473000,30,5,3
2083758,LOP240607001198,9320 SUNNYSIDE ST,SUNNYSIDE ST,415SS,415 SHOT SPOTTER GUN,1717799531000,"[-122.165429, 37.7513559]",6080198,2100330,C,34X,CCD7,06/07/24 10:32:11 PM,1717800268000,34,5,3
2083759,LOP240607001199,10970 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1717799570000,"[-122.1644486, 37.7363146]",6080384,2094849,C,32X,CCD7,06/07/24 10:32:50 PM,1717838132000,32,5,3
2083760,LOP240607001200,SB HEGENBERGER OFFRP AV&SB I880,HEGENBERGER OFFRP AV&SB I880,HAZ,HAZARDOUS SITUATION/,1717799655000,"[-122.1993884, 37.743875]",6070332,2097783,C,31X,CCD7,06/07/24 10:34:15 PM,1717799657000,31,5,3
2083761,LOP240607001201,6371 BROADWAY TER,BROADWAY TER,911C,911 HANG UP FROM CP,1717799743000,"[-122.228538, 37.8424566]",6062568,2133827,C,13X,CCD1,06/07/24 10:35:43 PM,1717810160000,13,2,1
2083762,LOP240607001202,10441 SAN LEANDRO ST,SAN LEANDRO ST,945A,AMBULANCE REQUESTED,1717799766000,"[-122.1758187, 37.7357607]",6077093,2094706,C,31Z,CCD7,06/07/24 10:36:06 PM,1717799766000,31,5,3
2083763,LOP240607001204,10060 SKYLINE BLVD,SKYLINE BLVD,ASSIST,ASSIST,1717799828000,"[-122.1822374, 37.8183968]",6075778,2124824,C,22Y,CCD4,06/07/24 10:37:08 PM,1717804181000,22,3,2
2083764,LOP240607001205,73RD AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,247,SHOOTING AT/INTO AN,1717800047000,"[-122.1965726, 37.7531092]",6071207,2101130,P,26Y,CCD7,06/07/24 10:40:47 PM,1717800048000,26,4,3
2083765,LOP240607001207,1425 HARRISON ST,HARRISON ST,5150,MENTALLY ILL,1717800094000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,06/07/24 10:41:34 PM,1717810413000,4,1,1
2083766,LOP240607001208,350 HAWTHORNE AV,HAWTHORNE AV,10851,STOLEN VEHICLE,1717800096000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,06/07/24 10:41:36 PM,1717806300000,8,2,1
2083767,LOP240607001209,2815 FRUITVALE AV,FRUITVALE AV,EVAL,EVALUATION,1717800119000,"[-122.219496, 37.7921551]",6064842,2115466,C,21Y,CCD5,06/07/24 10:41:59 PM,1717872340000,21,3,2
2083768,LOP240607001211,7TH ST&UNION ST,ST&UNION ST,211,ROBBERY,1717800153000,"[-122.2903942, 37.8043232]",6044444,2120280,C,02X,CCD3,06/07/24 10:42:33 PM,1717804898000,2,1,1
2083769,LOP240607001210,1045 DERBY AV,DERBY AV,933R,ALARM-RINGER,1717800132000,"[-122.2288442, 37.7766583]",6062037,2109874,C,20X,CCD5,06/07/24 10:42:12 PM,1717840425000,20,3,2
2083770,LOP240607001214,700 UNION ST,UNION ST,911N,POLICE RELATED MATTE,1717800348000,"[-122.2903182, 37.8043325]",6044466,2120283,C,02X,CCD3,06/07/24 10:45:48 PM,1717800348000,2,1,1
2083771,LOP240607001213,5919 HAYES ST,HAYES ST,415SS,415 SHOT SPOTTER GUN,1717800301000,"[-122.1941533, 37.7686908]",6072009,2106790,C,27Y,CCD6,06/07/24 10:45:01 PM,1717801638000,27,4,3
2083772,LOP240607001212,1609 E 15TH ST,E 15TH ST,242,BATTERY,1717800299000,"[-122.243338, 37.7890719]",6057933,2114471,C,19X,CCD2,06/07/24 10:44:59 PM,1717801191000,19,3,2
2083773,LOP240607001215,3500 GRAND AV,GRAND AV,211,ROBBERY,1717800392000,"[-122.2460272, 37.814973]",6057332,2123915,C,14Y,CCD2,06/07/24 10:46:32 PM,1717810066000,14,2,2
2083774,LOP240607001216,3400 BROADWAY,BROADWAY,415C,415 UNKNOWN,1717800544000,"[-122.2605591, 37.8212559]",6053178,2126281,C,08X,CCD3,06/07/24 10:49:04 PM,1717805581000,8,2,1
2083775,LOP240607001217,2421 TELEGRAPH AV,TELEGRAPH AV,945,AMBULANCE FOLLOW UP,1717800546000,"[-122.2686402, 37.8136609]",6050792,2123560,C,08X,CCD3,06/07/24 10:49:06 PM,1717801671000,8,2,1
2083776,LOP240607001218,6929 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1717800590000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,06/07/24 10:49:50 PM,1717800590000,30,5,3
2083777,LOP240607001219,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1717800703000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,06/07/24 10:51:43 PM,1717800704000,30,5,3
2083778,LOP240607001220,510 21ST ST,21ST ST,415LT,DISTURBANCE-LANDLORD,1717800725000,"[-122.2696921, 37.8104396]",6050466,2122393,C,04X,CCD3,06/07/24 10:52:05 PM,1717833081000,4,1,1
2083779,LOP240607001221,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717800766000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/24 10:52:46 PM,1717800766000,31,5,3
2083780,LOP240607001222,2341 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1717800795000,"[-122.274532, 37.8141932]",6049094,2123786,C,07X,CCD3,06/07/24 10:53:15 PM,1717800795000,7,1,1
2083781,LOP240607001223,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717800833000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/24 10:53:53 PM,1717800833000,31,5,3
2083782,LOP240607001225,5675 SHATTUCK AV,SHATTUCK AV,415N,DISTURBANCE-NEIGHBOR,1717801021000,"[-122.2648552, 37.8423256]",6052082,2133975,C,11X,CCD1,06/07/24 10:57:01 PM,1717810231000,11,2,1
2083783,LOP240607001224,5427 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1717801010000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,06/07/24 10:56:50 PM,1717801011000,11,2,1
2083784,LOP240607001226,2333 SAN PABLO AV,SAN PABLO AV,913TH,SUICIDE THREATS,1717801072000,"[-122.2745133, 37.8141358]",6049099,2123765,C,07X,CCD3,06/07/24 10:57:52 PM,1717804651000,7,1,1
2083785,LOP240607001227,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1717801079000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,06/07/24 10:57:59 PM,1717801079000,31,5,3
2083787,LOP240607001228,3033 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1717801087000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,06/07/24 10:58:07 PM,1717801087000,22,3,2
2083788,LOP240607001229,9332 E ST,E ST,911N,POLICE RELATED MATTE,1717801147000,"[-122.1790019, 37.7448485]",6076232,2098031,C,33X,CCD7,06/07/24 10:59:07 PM,1717801147000,33,5,3
2083789,LOP240607001230,55TH ST&SHATTUCK AV,ST&SHATTUCK AV,901,VEHICLE COLLISION/PR,1717801156000,"[-122.2645475, 37.8404568]",6052158,2133293,C,11X,CCD1,06/07/24 10:59:16 PM,1717803084000,11,2,1
2083790,LOP240607001231,3852 AGUA VISTA ST,AGUA VISTA ST,243E,BATTERY ON CO-HABITA,1717801211000,"[-122.2094883, 37.7833928]",6067675,2112223,C,24X,CCD4,06/07/24 11:00:11 PM,1717805673000,24,4,2
2083791,LOP240607001233,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1717801291000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/07/24 11:01:31 PM,1717817963000,30,5,3
2083792,LOP240607001234,SEMINARY AV&SUNNYMERE AV,AV&SUNNYMERE AV,976,CAR STOP,1717801358000,"[-122.1737985, 37.7804329]",6077968,2110959,C,28X,CCD6,06/07/24 11:02:38 PM,1717812664000,28,4,3
2083793,LOP240607001235,2820 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415J,DISTURBANCE-JUVENILE,1717801387000,"[-122.1819084, 37.7697946]",6075555,2107128,C,30Y,CCD6,06/07/24 11:03:07 PM,1717866818000,30,5,3
2083794,LOP240607001239,455 7TH ST,7TH ST,RR,REPORT REVIEW,1717801883000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/07/24 11:11:23 PM,1717817951000,3,1,1
2083795,LOP240607001238,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717801830000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/24 11:10:30 PM,1717801839000,31,5,3
2083796,LOP240607001237,28TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1717801716000,"[-122.2300087, 37.7798495]",6061722,2111042,C,20X,CCD5,06/07/24 11:08:36 PM,1717803014000,20,3,2
2083797,LOP240607001240,3050 DAVIS ST,DAVIS ST,415SS,415 SHOT SPOTTER GUN,1717801898000,"[-122.2209052, 37.7900827]",6064421,2114719,C,21Y,CCD5,06/07/24 11:11:38 PM,1717808444000,21,3,2
2083798,LOP240607001242,6125 ASPINWALL RD,ASPINWALL RD,415,DISTURBING THE PEACE,1717802014000,"[-122.2086661, 37.8380628]",6068276,2132122,C,13Z,CCD4,06/07/24 11:13:34 PM,1717808900000,13,2,1
2083799,LOP240607001243,1434 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1717802080000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,06/07/24 11:14:40 PM,1717804485000,23,4,2
2083800,LOP240607001244,1600 3RD AV,3RD AV,945A,AMBULANCE REQUESTED,1717802130000,"[-122.253595, 37.7985145]",6055034,2117964,C,15X,CCD2,06/07/24 11:15:30 PM,1717802130000,15,3,2
2083801,LOP240607001248,2226 80TH AV,80TH AV,242,BATTERY,1717802360000,"[-122.1704696, 37.7619833]",6078810,2104225,C,30Y,CCD6,06/07/24 11:19:20 PM,1717803009000,30,5,3
2083802,LOP240607001249,E 27TH ST&BARRY PL,27TH ST&BARRY PL,415GS,415 GUNSHOTS,1717802370000,"[-122.2218182, 37.7910939]",6064164,2115092,C,21X,CCD5,06/07/24 11:19:30 PM,1717807771000,21,3,2
2083803,LOP240607001250,1218 90TH AV,90TH AV,10851,STOLEN VEHICLE,1717802621000,"[-122.1776385, 37.7483481]",6076649,2099298,P,33X,CCD7,06/07/24 11:23:41 PM,1717802671000,33,5,3
2083804,LOP240607001251,2635 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1717802725000,"[-122.2755711, 37.8173914]",6048816,2124956,C,07X,CCD3,06/07/24 11:25:25 PM,1717802762000,7,1,1
2083805,LOP240607001252,1507 78TH AV,78TH AV,243E,BATTERY ON CO-HABITA,1717802759000,"[-122.1813484, 37.7589665]",6075646,2103183,C,30X,CCD6,06/07/24 11:25:59 PM,1717805426000,30,5,3
2083806,LOP240607001253,10700 MACARTHUR BLVD,MACARTHUR BLVD,459AU,AUTO BURGLARY,1717803023000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,06/07/24 11:30:23 PM,1717803107000,32,5,3
2083807,LOP240607001254,2070 85TH AV,85TH AV,415SS,415 SHOT SPOTTER GUN,1717803177000,"[-122.1693065, 37.7573385]",6079116,2102528,C,34X,CCD6,06/07/24 11:32:57 PM,1717805689000,34,5,3
2083808,LOP240607001255,BLANDON RD&GOLF LINKS RD,RD&GOLF LINKS RD,976,CAR STOP,1717803192000,"[-122.1573711, 37.7604652]",6082586,2103605,C,35X,CCD7,06/07/24 11:33:12 PM,1717805311000,35,5,3
2083809,LOP240607001245,11TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1717802328000,"[-122.2712619, 37.8017911]",6049953,2119253,C,03X,CCD2,06/07/24 11:18:48 PM,1717803406000,3,1,1
2083810,LOP240607001246,CREST AV&FONTAINE ST,AV&FONTAINE ST,SPEC,SPECIAL ASSIGNMENT,1717802331000,"[-122.1521147, 37.7610417]",6084109,2103788,C,35X,CCD7,06/07/24 11:18:51 PM,1717811871000,35,5,3
