OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2106643,LOP240626000144,E 12TH ST&6TH AV,12TH ST&6TH AV,929,FIRE,1719377298000,"[-122.2539707, 37.7943392]",6054897,2116446,C,19X,CCD2,06/26/24  4:48:18 AM,1719377298000,19,3,2
2106644,LOP240626000145,600 HARRISON ST,HARRISON ST,HAZ,HAZARDOUS SITUATION/,1719377490000,"[-122.2710075, 37.797367]",6049996,2117641,C,03X,CCD2,06/26/24  4:51:30 AM,1719377491000,3,1,1
2106645,LOP240626000147,1431 JEFFERSON ST,JEFFERSON ST,945A,AMBULANCE REQUESTED,1719378169000,"[-122.2747201, 37.8059857]",6048983,2120799,C,04X,CCD3,06/26/24  5:02:49 AM,1719378170000,4,1,1
2106646,LOP240626000148,2995 SCHOOL ST,SCHOOL ST,945A,AMBULANCE REQUESTED,1719378178000,"[-122.2125866, 37.7948321]",6066856,2116404,C,21Y,CCD4,06/26/24  5:02:58 AM,1719378179000,21,3,2
2106647,LOP240626000149,1900 COMMERCE WY,COMMERCE WY,945A,AMBULANCE REQUESTED,1719378210000,"[-122.2382093, 37.7894031]",6059417,2114564,C,18X,CCD2,06/26/24  5:03:30 AM,1719378248000,18,3,2
2106648,LOP240626000150,1200 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1719378213000,"[-122.2506366, 37.7879969]",6055817,2114119,C,19X,CCD2,06/26/24  5:03:33 AM,1719379010000,19,3,2
2106649,LOP240626000151,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1719378230000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/26/24  5:03:50 AM,1719378230000,21,3,2
2106650,LOP240626000153,25 EMBARCADERO COVE,EMBARCADERO COVE,912,SUSPICIOUS PERSON,1719378952000,"[-122.2428452, 37.7819375]",6058027,2111871,C,19X,CCD5,06/26/24  5:15:52 AM,1719380065000,19,3,2
2106651,LOP240626000154,1240 18TH ST,18TH ST,933SA,ALARM-SCHOOL ALARM,1719378985000,"[-122.2869476, 37.8130169]",6045500,2123426,C,05X,CCD3,06/26/24  5:16:25 AM,1719391201000,5,1,1
2106652,LOP240626000155,930 WOOD ST,WOOD ST,415F,415 FAMILY,1719379011000,"[-122.3005355, 37.8097998]",6041553,2122330,C,02Y,CCD3,06/26/24  5:16:51 AM,1719380533000,2,1,1
2106653,LOP240626000156,5276 BROADWAY,BROADWAY,A459,ATTEMPTED BURGLARY,1719379818000,"[-122.2509561, 37.8366325]",6056056,2131827,C,13X,CCD1,06/26/24  5:30:18 AM,1719383221000,13,2,1
2106654,LOP240626000157,2117 E 15TH ST,E 15TH ST,906,FORCED ENTRY IN PROG,1719379886000,"[-122.2380092, 37.7858792]",6059451,2113280,C,19X,CCD2,06/26/24  5:31:26 AM,1719390652000,19,3,2
2106655,LOP240626000159,47TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,HAZ,HAZARDOUS SITUATION/,1719380162000,"[-122.2087247, 37.7732187]",6067828,2108515,C,27X,CCD5,06/26/24  5:36:02 AM,1719389721000,27,4,3
2106656,LOP240626000160,E 12TH ST&9TH AV,12TH ST&9TH AV,901B,VEHICLE COLLISION-UN,1719380174000,"[-122.2514889, 37.7921402]",6055599,2115632,C,19X,CCD2,06/26/24  5:36:14 AM,1719387043000,19,3,2
2106657,LOP240626000161,333 HEGENBERGER RD,HEGENBERGER RD,MSDIAL,MISDIAL,1719380229000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/26/24  5:37:09 AM,1719380230000,31,5,3
2106658,LOP240626000162,542 25TH ST,25TH ST,459AU,AUTO BURGLARY,1719380375000,"[-122.2692327, 37.8145503]",6050627,2123887,C,08X,CCD3,06/26/24  5:39:35 AM,1719382453000,8,2,1
2106659,LOP240626000164,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1719380684000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,06/26/24  5:44:44 AM,1719380684000,31,5,3
2106660,LOP240626000165,1076 18TH ST,18TH ST,10851,STOLEN VEHICLE,1719380782000,"[-122.2835482, 37.8120356]",6046475,2123050,C,05X,CCD3,06/26/24  5:46:22 AM,1719444981000,5,1,1
2106661,LOP240626000167,1206 104TH AV,104TH AV,415N,DISTURBANCE-NEIGHBOR,1719381221000,"[-122.1710609, 37.7379735]",6078483,2095487,C,32X,CCD7,06/26/24  5:53:41 AM,1719454316000,32,5,3
2106662,LOP240626000166,2811 69TH AV,69TH AV,911N,POLICE RELATED MATTE,1719381202000,"[-122.1758744, 37.7696718]",6077298,2107052,C,29X,CCD6,06/26/24  5:53:22 AM,1719385225000,29,5,3
2106663,LOP240626000168,4140 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,R10851,RECOVERED STOLEN VEH,1719381244000,"[-122.2680792, 37.830955]",6051073,2129853,C,10Y,CCD1,06/26/24  5:54:04 AM,1719384792000,10,2,1
2106664,LOP240626000170,1101 EMBARCADERO WEST,EMBARCADERO WEST,415C,415 UNKNOWN,1719381312000,"[-122.2894146, 37.798729]",6044688,2118238,C,02X,CCD3,06/26/24  5:55:12 AM,1719381342000,2,1,1
2106665,LOP240626000169,5750 REDWOOD RD,REDWOOD RD,933R,ALARM-RINGER,1719381303000,"[-122.1709253, 37.7993192]",6078921,2117820,C,22Y,CCD4,06/26/24  5:55:03 AM,1719384894000,22,3,2
2106666,LOP240626000172,100 MADISON ST,MADISON ST,415UG,DISTURBANCE-UNWANTED,1719381546000,"[-122.269498, 37.7927091]",6050400,2115937,C,01X,CCD3,06/26/24  5:59:06 AM,1719383148000,1,1,1
2106667,LOP240626000171,455 7TH ST,7TH ST,RR,REPORT REVIEW,1719381523000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/26/24  5:58:43 AM,1719389279000,3,1,1
2106668,LOP240626000174,865 77TH AV,77TH AV,HAZ,HAZARDOUS SITUATION/,1719381622000,"[-122.1928088, 37.7522074]",6072289,2100782,P,26Y,CCD7,06/26/24  6:00:22 AM,1719381622000,26,4,3
2106669,LOP240626000173,98TH AV&STEARNS AV,AV&STEARNS AV,SECCK,SECURITY CHECK,1719381601000,"[-122.1542838, 37.7515541]",6083421,2100345,C,35X,CCD7,06/26/24  6:00:01 AM,1719384838000,35,5,3
2106670,LOP240626000175,695 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1719381674000,"[-122.1966156, 37.7496915]",6071172,2099886,C,31X,CCD7,06/26/24  6:01:14 AM,1719381674000,31,5,3
2106671,LOP240626000176,8452 EDES AV,EDES AV,EVAL,EVALUATION,1719381779000,"[-122.194852, 37.7409271]",6071624,2096686,P,31Y,CCD7,06/26/24  6:02:59 AM,1719381779000,31,5,3
2106672,LOP240626000177,SANTA ROSA AV&VERNON ST,ROSA AV&VERNON ST,HAZ,HAZARDOUS SITUATION/,1719381797000,"[-122.2495583, 37.8189172]",6056339,2125370,C,14Y,CCD2,06/26/24  6:03:17 AM,1719423081000,14,2,2
2106673,LOP240626000178,CAVOUR ST&SHAFTER AV,ST&SHAFTER AV,211,ROBBERY,1719381908000,"[-122.2573035, 37.8379033]",6054232,2132324,C,12Y,CCD1,06/26/24  6:05:08 AM,1719385869000,12,2,1
2106674,LOP240626000180,67 GLEN AV,GLEN AV,10851,STOLEN VEHICLE,1719382062000,"[-122.2510713, 37.8253662]",6055946,2127726,C,09X,CCD1,06/26/24  6:07:42 AM,1719394840000,9,2,1
2106675,LOP240626000181,1143 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1719382163000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,06/26/24  6:09:23 AM,1719382163000,19,3,2
2106676,LOP240626000182,5374 MANILA AV,MANILA AV,MSDIAL,MISDIAL,1719382200000,"[-122.2518001, 37.8395206]",6055832,2132883,C,12Y,CCD1,06/26/24  6:10:00 AM,1719382200000,12,2,1
2106677,LOP240626000183,12TH ST&ADELINE ST,ST&ADELINE ST,484,THEFT,1719382355000,"[-122.2866736, 37.808107]",6045545,2121637,C,02X,CCD3,06/26/24  6:12:35 AM,1719387893000,2,1,1
2106678,LOP240626000184,9835 KITTY LN,KITTY LN,970B,AUTO BLOCKING DRIVEW,1719382540000,"[-122.195261, 37.7274674]",6071417,2091788,P,31Y,CCD7,06/26/24  6:15:40 AM,1719382540000,31,5,3
2106679,LOP240626000186,1243 58TH AV,58TH AV,415C,415 UNKNOWN,1719382837000,"[-122.2026364, 37.7639512]",6069526,2105109,C,26Y,CCD5,06/26/24  6:20:37 AM,1719382837000,26,4,3
2106680,LOP240626000185,DOUGLAS AV&KERWIN AV,AV&KERWIN AV,HAZ,HAZARDOUS SITUATION/,1719382832000,"[-122.1824002, 37.7300936]",6075153,2092677,C,31Z,CCD7,06/26/24  6:20:32 AM,1719394827000,31,5,3
2106681,LOP240626000187,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719383349000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,06/26/24  6:29:09 AM,1719384462000,19,3,2
2106682,LOP240626000188,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1719383400000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,06/26/24  6:30:00 AM,1719383404000,9,2,1
2106683,LOP240626000189,33RD ST&MARKET ST,ST&MARKET ST,912,SUSPICIOUS PERSON,1719383471000,"[-122.2756142, 37.8239721]",6048849,2127352,A,06X,CCD3,06/26/24  6:31:11 AM,1719389418000,6,1,1
2106684,LOP240626000190,5101 INTERNATIONAL BLVD,INTERNATIONAL BLVD,EVAL,EVALUATION,1719383503000,"[-122.2078201, 37.7689441]",6068061,2106954,C,26X,CCD5,06/26/24  6:31:43 AM,1719398304000,26,4,3
2106685,LOP240626000191,5545 MERRIEWOOD DR,MERRIEWOOD DR,911C,911 HANG UP FROM CP,1719383647000,"[-122.2117888, 37.8381549]",6067375,2132172,C,13Y,CCD4,06/26/24  6:34:07 AM,1719383710000,13,2,1
2106686,LOP240626000192,85TH AV&BANCROFT AV,AV&BANCROFT AV,INFO,BEAT INFORMATION,1719383703000,"[-122.168832, 37.7576254]",6079255,2102630,C,34X,CCD6,06/26/24  6:35:03 AM,1719383812000,34,5,3
2106687,LOP240626000193,3030 MONTICELLO AV,MONTICELLO AV,HAZ,HAZARDOUS SITUATION/,1719383856000,"[-122.1954249, 37.7811951]",6071724,2111349,A,28X,CCD6,06/26/24  6:37:36 AM,1719394534000,28,4,3
2106688,LOP240626000194,559 16TH ST,16TH ST,913TH,SUICIDE THREATS,1719383879000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,06/26/24  6:37:59 AM,1719391111000,4,1,1
2106689,LOP240626000195,2130 17TH AV,17TH AV,5150,MENTALLY ILL,1719383882000,"[-122.2381378, 37.7930025]",6059462,2115874,C,18Y,CCD2,06/26/24  6:38:02 AM,1719434004000,18,3,2
2106690,LOP240626000196,251 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1719383996000,"[-122.2524261, 37.8161608]",6055492,2124382,C,14X,CCD3,06/26/24  6:39:56 AM,1719383996000,14,2,2
2106691,LOP240626000197,956 KENNEDY ST,KENNEDY ST,911C,911 HANG UP FROM CP,1719384107000,"[-122.2381777, 37.77918]",6059357,2110842,C,19X,CCD5,06/26/24  6:41:47 AM,1719390946000,19,3,2
2106692,LOP240626000200,1405 E 38TH ST,E 38TH ST,20002,HIT & RUN (PROPERTY,1719384377000,"[-122.22728, 37.8038883]",6062672,2119779,C,16Y,CCD5,06/26/24  6:46:17 AM,1719384378000,16,3,2
2106693,LOP240626000202,2130 17TH AV,17TH AV,INFO,BEAT INFORMATION,1719384407000,"[-122.2381378, 37.7930025]",6059462,2115874,C,18Y,CCD2,06/26/24  6:46:47 AM,1719384626000,18,3,2
2106694,LOP240626000203,3535 35TH AV,35TH AV,933S,ALARM-SILENT,1719384606000,"[-122.2012676, 37.7934715]",6070117,2115849,C,22Y,CCD4,06/26/24  6:50:06 AM,1719385899000,22,3,2
2106695,LOP240626000204,1000 63RD ST,63RD ST,WELCK,WELFARE CHECK -- CHE,1719384610000,"[-122.2801525, 37.8467214]",6047696,2135659,C,10X,CCD1,06/26/24  6:50:10 AM,1719399783000,10,2,1
2106696,LOP240626000205,1515 FRUITVALE AV,FRUITVALE AV,949,SUSPICIOUS VEHICLE,1719384646000,"[-122.2250417, 37.7793674]",6063154,2110840,C,20X,CCD5,06/26/24  6:50:46 AM,1719405238000,20,3,2
2106697,LOP240626000207,434 E 17TH ST,E 17TH ST,459AU,AUTO BURGLARY,1719384881000,"[-122.2515599, 37.7982343]",6055620,2117851,C,17X,CCD2,06/26/24  6:54:41 AM,1719384882000,17,3,2
2106698,LOP240626000208,827 ATHENS AV,ATHENS AV,970,AUTO IMPROPERLY PARK,1719384971000,"[-122.2759194, 37.8155979]",6048703,2124305,C,07X,CCD3,06/26/24  6:56:11 AM,1719390452000,7,1,1
2106699,LOP240626000210,5401 COLISEUM WY,COLISEUM WY,415CU,DISTURBANCE-CUSTOMER,1719385120000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,06/26/24  6:58:40 AM,1719455463000,26,4,3
2106700,LOP240626000209,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1719385119000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/26/24  6:58:39 AM,1719388030000,30,5,3
2106701,LOP240626000211,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719385159000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,06/26/24  6:59:19 AM,1719386862000,19,3,2
2106702,LOP240626000212,EDGEWATER DR&HEGENBERGER LOOP,DR&HEGENBERGER LOOP,SPEC,SPECIAL ASSIGNMENT,1719385307000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31Y,CCD7,06/26/24  7:01:47 AM,1719412863000,31,5,3
2106703,LOP240626000213,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1719385328000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,06/26/24  7:02:08 AM,1719385348000,23,4,2
2106704,LOP240626000215,495 6TH ST,6TH ST,FUEL,FUEL VEHICLE,1719385383000,"[-122.2757697, 37.7992072]",6048633,2118337,C,03Y,CCD3,06/26/24  7:03:03 AM,1719387335000,3,1,1
2106705,LOP240626000198,19TH ST&HARRISON ST,ST&HARRISON ST,211,ROBBERY,1719384171000,"[-122.2654652, 37.8063828]",6051659,2120893,C,04X,CCD3,06/26/24  6:42:51 AM,1719390417000,4,1,1
2106706,LOP240626000199,103RD AV&E ST,AV&E ST,SPEC,SPECIAL ASSIGNMENT,1719384217000,"[-122.1736162, 37.7376351]",6077742,2095377,C,32X,CCD7,06/26/24  6:43:37 AM,1719417865000,32,5,3
2106721,LOP240626000214,9707 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MSDIAL,MISDIAL,1719385380000,"[-122.1710592, 37.7449751]",6078529,2098036,C,33X,CCD7,06/26/24  7:03:00 AM,1719385380000,33,5,3
2106722,LOP240626000216,6921 CHABOT RD,CHABOT RD,911H,911 HANG-UP,1719385411000,"[-122.239664, 37.8512009]",6059415,2137070,C,12Y,CCD1,06/26/24  7:03:31 AM,1719391472000,12,2,1
2106723,LOP240626000217,250 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,929,FIRE,1719385467000,"[-122.2725652, 37.8057763]",6049604,2120711,C,04X,CCD3,06/26/24  7:04:27 AM,1719385468000,4,1,1
2106724,LOP240626000218,1601 6TH AV,6TH AV,MSDIAL,MISDIAL,1719385554000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,06/26/24  7:05:54 AM,1719385555000,17,3,2
2106725,LOP240626000220,455 7TH ST,7TH ST,459AU,AUTO BURGLARY,1719385721000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/26/24  7:08:41 AM,1719391455000,3,1,1
2106726,LOP240626000221,508 JONES AV,JONES AV,R10851,RECOVERED STOLEN VEH,1719385804000,"[-122.1883442, 37.7365927]",6073477,2095074,A,31Y,CCD7,06/26/24  7:10:04 AM,1719453870000,31,5,3
2106727,LOP240626000222,4024 VALE AV,VALE AV,10851,STOLEN VEHICLE,1719385845000,"[-122.1886386, 37.7914089]",6073752,2115032,C,25X,CCD4,06/26/24  7:10:45 AM,1719395395000,25,4,2
2106728,LOP240626000223,7801 LOCKWOOD ST,LOCKWOOD ST,SECCK,SECURITY CHECK,1719385897000,"[-122.1788973, 37.760427]",6076364,2103702,C,30X,CCD6,06/26/24  7:11:37 AM,1719387519000,30,5,3
2106729,LOP240626000224,1219 EXCELSIOR AV,EXCELSIOR AV,911C,911 HANG UP FROM CP,1719386031000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,06/26/24  7:13:51 AM,1719386031000,16,3,2
2106730,LOP240626000226,742 45TH AV,45TH AV,MSDIAL,MISDIAL,1719386104000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,06/26/24  7:15:04 AM,1719386105000,26,4,3
2106731,LOP240626000227,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1719386150000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,06/26/24  7:15:50 AM,1719386150000,9,2,1
2106732,LOP240626000228,1720 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1719386169000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,06/26/24  7:16:09 AM,1719386169000,16,3,2
2106733,LOP240626000230,66 AIRPORT ACCESS RD,AIRPORT ACCESS RD,415,DISTURBING THE PEACE,1719386245000,"[-122.1985834, 37.7272712]",6070455,2091734,C,31Y,CCD7,06/26/24  7:17:25 AM,1719401034000,31,5,3
2106734,LOP240626000229,23RD ST&WAVERLY ST,ST&WAVERLY ST,160B,VEH PARKED IN SIGNED,1719386242000,"[-122.2631352, 37.8116283]",6052368,2122790,C,08X,CCD3,06/26/24  7:17:22 AM,1719411054000,8,2,1
2106735,LOP240626000231,281 41ST ST,41ST ST,459,BURGLARY,1719386528000,"[-122.2554593, 37.8281687]",6054698,2128770,C,09X,CCD1,06/26/24  7:22:08 AM,1719390354000,9,2,1
2106736,LOP240626000232,1950 FRANKLIN ST,FRANKLIN ST,SECCK,SECURITY CHECK,1719386545000,"[-122.2673613, 37.8079365]",6051122,2121469,C,04X,CCD3,06/26/24  7:22:25 AM,1719390088000,4,1,1
2106737,LOP240626000233,LENOX AV&MONTECITO AV,AV&MONTECITO AV,HAZ,HAZARDOUS SITUATION/,1719386549000,"[-122.2584413, 37.8123988]",6053729,2123045,C,14X,CCD3,06/26/24  7:22:29 AM,1719391638000,14,2,2
2106738,LOP240626000236,1675 7TH ST,7TH ST,10851,STOLEN VEHICLE,1719386726000,"[-122.3001212, 37.8064192]",6041649,2121097,C,02Y,CCD3,06/26/24  7:25:26 AM,1719400214000,2,1,1
2106739,LOP240626000237,9628 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1719386828000,"[-122.159602, 37.7511387]",6081881,2100221,C,35X,CCD7,06/26/24  7:27:08 AM,1719399262000,35,5,3
2106740,LOP240626000238,510 DERBY AV,DERBY AV,933R,ALARM-RINGER,1719386966000,"[-122.231547, 37.7720589]",6061225,2108214,C,20X,CCD5,06/26/24  7:29:26 AM,1719395351000,20,3,2
2106741,LOP240626000239,8410 AMELIA ST,AMELIA ST,CKVEH,CHECK VEHICLE,1719387057000,"[-122.1867784, 37.7492861]",6074013,2099687,C,33X,CCD7,06/26/24  7:30:57 AM,1719409978000,33,5,3
2106742,LOP240626000240,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1719387075000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,06/26/24  7:31:15 AM,1719388671000,19,3,2
2106743,LOP240626000242,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929,FIRE,1719387447000,"[-122.216704, 37.7790359]",6065561,2110675,C,24X,CCD5,06/26/24  7:37:27 AM,1719387448000,24,4,2
2106744,LOP240626000243,750 KEVIN CT,KEVIN CT,929,FIRE,1719387471000,"[-122.2065182, 37.7585141]",6068368,2103150,C,26X,CCD6,06/26/24  7:37:51 AM,1719387480000,26,4,3
2106745,LOP240626000245,495 6TH ST,6TH ST,FUEL,FUEL VEHICLE,1719387569000,"[-122.2757697, 37.7992072]",6048633,2118337,C,03Y,CCD3,06/26/24  7:39:29 AM,1719387972000,3,1,1
2106746,LOP240626000246,3RD ST&JEFFERSON ST,ST&JEFFERSON ST,SECCK,SECURITY CHECK,1719387574000,"[-122.2795111, 37.7981647]",6047545,2117978,C,01X,CCD3,06/26/24  7:39:34 AM,1719390689000,1,1,1
2106747,LOP240626000244,706 HILLGIRT CIR,HILLGIRT CIR,160B,VEH PARKED IN SIGNED,1719387562000,"[-122.242908, 37.8074709]",6058182,2121167,C,15X,CCD2,06/26/24  7:39:22 AM,1719387712000,15,3,2
2106748,LOP240626000247,1033 39TH ST,39TH ST,484,THEFT,1719387624000,"[-122.2781566, 37.8294906]",6048153,2129375,C,06X,CCD1,06/26/24  7:40:24 AM,1719387625000,6,1,1
2106749,LOP240626000248,6233 SAN LEANDRO ST,SAN LEANDRO ST,929,FIRE,1719387724000,"[-122.2037673, 37.7592516]",6069168,2103404,C,26X,CCD6,06/26/24  7:42:04 AM,1719387724000,26,4,3
2106750,LOP240626000249,1704 E 19TH ST,E 19TH ST,23103,RECKLESS DRIVING,1719387825000,"[-122.2398715, 37.7910624]",6058948,2115177,C,18X,CCD2,06/26/24  7:43:45 AM,1719389452000,18,3,2
2106751,LOP240626000250,1938 AUSEON AV,AUSEON AV,BTNFO,BEAT INFORMATION,1719387833000,"[-122.1705626, 37.7548898]",6078737,2101643,C,34X,CCD7,06/26/24  7:43:53 AM,1719428357000,34,5,3
2106752,LOP240626000251,E 17TH ST&FRUITVALE AV,17TH ST&FRUITVALE AV,417,BRANDISH A WEAPON,1719387890000,"[-122.2240897, 37.7811448]",6063441,2111482,C,23X,CCD5,06/26/24  7:44:50 AM,1719388551000,23,4,2
2106753,LOP240626000254,8900 BURR ST,BURR ST,10851,STOLEN VEHICLE,1719388104000,"[-122.1595852, 37.7572039]",6081925,2102429,C,35X,CCD7,06/26/24  7:48:24 AM,1719433266000,35,5,3
2106754,LOP240626000257,1243 57TH AV,57TH AV,EVAL,EVALUATION,1719388207000,"[-122.2040953, 37.7644987]",6069108,2105316,P,26Y,CCD5,06/26/24  7:50:07 AM,1719388208000,26,4,3
2106755,LOP240626000258,10203 E ST,E ST,911C,911 HANG UP FROM CP,1719388233000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/26/24  7:50:33 AM,1719388233000,32,5,3
2106756,LOP240626000260,2111 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MACRO,MACRO TEAM RESPONSE,1719388327000,"[-122.2388627, 37.785081]",6059199,2112994,C,19X,CCD2,06/26/24  7:52:07 AM,1719388361000,19,3,2
2106757,LOP240626000261,3730 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1719388336000,"[-122.2214112, 37.7739873]",6064167,2108862,C,23X,CCD5,06/26/24  7:52:16 AM,1719388336000,23,4,2
2106758,LOP240626000263,40TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,211,ROBBERY,1719388438000,"[-122.2153965, 37.7778655]",6065931,2110242,C,23X,CCD5,06/26/24  7:53:58 AM,1719398087000,23,4,2
2106759,LOP240626000264,2102 E 17TH ST,E 17TH ST,10851,STOLEN VEHICLE,1719388500000,"[-122.2364844, 37.78772]",6059904,2113942,C,18X,CCD2,06/26/24  7:55:00 AM,1719423779000,18,3,2
2106760,LOP240626000265,2515 CORDOVA ST,CORDOVA ST,601R,RUNAWAY,1719388589000,"[-122.2185056, 37.7963254]",6065156,2116979,P,21Y,CCD5,06/26/24  7:56:29 AM,1719388589000,21,3,2
2106761,LOP240626000266,1221 E 20TH ST,E 20TH ST,484,THEFT,1719388605000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/26/24  7:56:45 AM,1719388605000,17,3,2
2106762,LOP240626000259,39TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,242,BATTERY,1719388244000,"[-122.2160185, 37.7784251]",6065755,2110449,C,23X,CCD5,06/26/24  7:50:44 AM,1719388615000,23,4,2
2106763,LOP240626000267,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1719388686000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,06/26/24  7:58:06 AM,1719390684000,19,3,2
2106764,LOP240626000269,3676 DORISA AV,DORISA AV,SPEC,SPECIAL ASSIGNMENT,1719388964000,"[-122.1464895, 37.7562284]",6085704,2102007,A,35Y,CCD7,06/26/24  8:02:44 AM,1719388980000,35,5,3
2106765,LOP240626000272,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1719389069000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,06/26/24  8:04:29 AM,1719389070000,31,5,3
2106766,LOP240626000274,1407 MILLER AV,MILLER AV,933R,ALARM-RINGER,1719389131000,"[-122.234706, 37.7828569]",6060385,2112162,C,20X,CCD5,06/26/24  8:05:31 AM,1719389134000,20,3,2
2106767,LOP240626000273,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719389094000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/26/24  8:04:54 AM,1719389095000,31,5,3
2106768,LOP240626000275,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1719389147000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,06/26/24  8:05:47 AM,1719389147000,27,4,3
2106769,LOP240626000276,1415 35TH AV,35TH AV,23103,RECKLESS DRIVING,1719389217000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,06/26/24  8:06:57 AM,1719421773000,23,4,2
2106770,LOP240626000277,20TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,23103,RECKLESS DRIVING,1719389268000,"[-122.238414, 37.7874993]",6059345,2113872,C,19X,CCD2,06/26/24  8:07:48 AM,1719389268000,19,3,2
2106771,LOP240626000278,1415 35TH AV,35TH AV,INFO,BEAT INFORMATION,1719389273000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,06/26/24  8:07:53 AM,1719393134000,23,4,2
2106772,LOP240626000280,1801 EMBARCADERO,EMBARCADERO,975,STAND BY AND PRESERV,1719389319000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,06/26/24  8:08:39 AM,1719391896000,19,3,2
2106773,LOP240626000279,4133 GREENWOOD AV,GREENWOOD AV,10851,STOLEN VEHICLE,1719389313000,"[-122.224631, 37.8072891]",6063460,2121003,C,16Y,CCD5,06/26/24  8:08:33 AM,1719410208000,16,3,2
2106774,LOP240626000281,495 6TH ST,6TH ST,FUEL,FUEL VEHICLE,1719389359000,"[-122.2757697, 37.7992072]",6048633,2118337,C,03Y,CCD3,06/26/24  8:09:19 AM,1719391602000,3,1,1
