OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2132358,LOP240717000206,1717 EMBARCADERO,EMBARCADERO,A10851,ATTEMPTED AUTO THEFT,1721196671000,"[-122.2446337, 37.7851468]",6057532,2113049,C,19X,CCD2,07/17/24  6:11:11 AM,1721196671000,19,3,2
2132359,LOP240717000207,1524 68TH AV,68TH AV,10851,STOLEN VEHICLE,1721196847000,"[-122.1898282, 37.762004]",6073215,2104333,P,30X,CCD6,07/17/24  6:14:07 AM,1721196848000,30,5,3
2132360,LOP240717000208,5901 SAN LEANDRO ST,SAN LEANDRO ST,933R,ALARM-RINGER,1721196853000,"[-122.2062801, 37.7614017]",6068456,2104200,C,26X,CCD5,07/17/24  6:14:13 AM,1721196854000,26,4,3
2132361,LOP240717000209,7004 MACARTHUR BLVD,MACARTHUR BLVD,484LP,STOLEN LICENSE PLATE,1721197058000,"[-122.1746211, 37.770412]",6077665,2107315,P,29X,CCD6,07/17/24  6:17:38 AM,1721200676000,29,5,3
2132362,LOP240717000210,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721197075000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  6:17:55 AM,1721197076000,31,5,3
2132363,LOP240717000211,449 HEGENBERGER RD,HEGENBERGER RD,211,ROBBERY,1721197196000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,07/17/24  6:19:56 AM,1721224767000,31,5,3
2132364,LOP240717000212,1221 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1721197513000,"[-122.2720244, 37.8031338]",6049742,2119746,C,03Y,CCD3,07/17/24  6:25:13 AM,1721201960000,3,1,1
2132365,LOP240717000213,12TH ST&UNION ST,ST&UNION ST,SPEC,SPECIAL ASSIGNMENT,1721197586000,"[-122.2888459, 37.8086015]",6044921,2121829,C,02X,CCD3,07/17/24  6:26:26 AM,1721203143000,2,1,1
2132366,LOP240717000214,1476 87TH AV,87TH AV,901,VEHICLE COLLISION/PR,1721197620000,"[-122.1752487, 37.7519035]",6077363,2100580,C,34X,CCD7,07/17/24  6:27:00 AM,1721202995000,34,5,3
2132367,LOP240717000215,4015 CARRINGTON ST,CARRINGTON ST,459,BURGLARY,1721197653000,"[-122.2113843, 37.7802119]",6067106,2111075,C,24X,CCD5,07/17/24  6:27:33 AM,1721225736000,24,4,2
2132368,LOP240717000216,3250 LAKESHORE AV,LAKESHORE AV,415,DISTURBING THE PEACE,1721198112000,"[-122.2454211, 37.8102547]",6057475,2122194,C,16X,CCD2,07/17/24  6:35:12 AM,1721198112000,16,3,2
2132369,LOP240717000218,1801 13TH AV,13TH AV,933R,ALARM-RINGER,1721198531000,"[-122.2435343, 37.7925685]",6057900,2115745,C,17X,CCD2,07/17/24  6:42:11 AM,1721201291000,17,3,2
2132370,LOP240717000219,BEACH ST&WOOD ST,ST&WOOD ST,929,FIRE,1721198644000,"[-122.290972, 37.827558]",6044439,2128742,C,07X,CCD3,07/17/24  6:44:04 AM,1721198644000,7,1,1
2132371,LOP240717000220,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1721198664000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31Y,CCD7,07/17/24  6:44:24 AM,1721222278000,31,5,3
2132372,LOP240717000221,105TH AV&ACALANES DR,AV&ACALANES DR,SPEC,SPECIAL ASSIGNMENT,1721198697000,"[-122.1786218, 37.7330756]",6076265,2093743,C,31Z,CCD7,07/17/24  6:44:57 AM,1721226979000,31,5,3
2132373,LOP240717000222,4910 DAVENPORT AV,DAVENPORT AV,933MA,ALARM-MANUALLY ACTIV,1721198708000,"[-122.1807802, 37.7844675]",6075977,2112464,C,25X,CCD4,07/17/24  6:45:08 AM,1721208518000,25,4,2
2132374,LOP240717000223,1731 POPLAR ST,POPLAR ST,933R,ALARM-RINGER,1721198888000,"[-122.288643, 37.8122523]",6045005,2123157,C,05X,CCD3,07/17/24  6:48:08 AM,1721201194000,5,1,1
2132375,LOP240717000224,2831 HELEN ST,HELEN ST,10851,STOLEN VEHICLE,1721199015000,"[-122.285369, 37.8223828]",6046021,2126827,C,07X,CCD3,07/17/24  6:50:15 AM,1721204441000,7,1,1
2132376,LOP240717000226,66TH AV&SB I880,AV&SB I880,HAZ,HAZARDOUS SITUATION/,1721199211000,"[-122.2081798, 37.7538864]",6067857,2101474,C,31X,CCD7,07/17/24  6:53:31 AM,1721199212000,31,5,3
2132377,LOP240717000225,371 13TH ST,13TH ST,459AU,AUTO BURGLARY,1721199179000,"[-122.2697535, 37.8028465]",6050396,2119629,C,03X,CCD2,07/17/24  6:52:59 AM,1721206517000,3,1,1
2132378,LOP240717000228,4029 PENNIMAN AV,PENNIMAN AV,945A,AMBULANCE REQUESTED,1721199258000,"[-122.2025145, 37.7861059]",6069708,2113174,C,24Y,CCD4,07/17/24  6:54:18 AM,1721199259000,24,4,2
2132379,LOP240717000229,455 7TH ST,7TH ST,RR,REPORT REVIEW,1721199478000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/17/24  6:57:58 AM,1721209955000,3,1,1
2132380,LOP240717000230,2026 41ST AV,41ST AV,910,PROWLER OUTSIDE,1721199659000,"[-122.2120469, 37.7778785]",6066899,2110229,C,24X,CCD5,07/17/24  7:00:59 AM,1721209883000,24,4,2
2132381,LOP240717000231,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721199736000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  7:02:16 AM,1721199736000,31,5,3
2132382,LOP240717000233,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721199909000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  7:05:09 AM,1721203569000,31,5,3
2132383,LOP240717000235,3035 BROADWAY,BROADWAY,602L,TRESPASS:,1721200037000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,07/17/24  7:07:17 AM,1721206143000,8,2,1
2132384,LOP240717000236,1569 JACKSON ST,JACKSON ST,911N,POLICE RELATED MATTE,1721200173000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,07/17/24  7:09:33 AM,1721211277000,4,1,1
2132385,LOP240717000237,1634 E 31ST ST,E 31ST ST,945A,AMBULANCE REQUESTED,1721200176000,"[-122.2286684, 37.7988413]",6062237,2117949,C,18Y,CCD5,07/17/24  7:09:36 AM,1721200176000,18,3,2
2132386,LOP240717000238,10317 LONGFELLOW AV,LONGFELLOW AV,INFO,BEAT INFORMATION,1721200218000,"[-122.1567032, 37.7438539]",6082672,2097554,C,32Y,CCD7,07/17/24  7:10:18 AM,1721200258000,32,5,3
2132387,LOP240717000241,6300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933S,ALARM-SILENT,1721200448000,"[-122.1963463, 37.7636546]",6071342,2104968,C,27Y,CCD6,07/17/24  7:14:08 AM,1721201975000,27,4,3
2132388,LOP240717000239,1634 E 31ST ST,E 31ST ST,922,DRUNK ON THE STREET,1721200328000,"[-122.2286684, 37.7988413]",6062237,2117949,C,18Y,CCD5,07/17/24  7:12:08 AM,1721203332000,18,3,2
2132389,LOP240717000243,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1721200604000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,07/17/24  7:16:44 AM,1721225499000,23,4,2
2132390,LOP240717000245,7080 KENILWORTH RD,KENILWORTH RD,933R,ALARM-RINGER,1721200731000,"[-122.2265149, 37.8619471]",6063283,2140912,C,13Y,CCD1,07/17/24  7:18:51 AM,1721204663000,13,2,1
2132391,LOP240717000246,2700 55TH AV,55TH AV,CODE33,EMERGENCY TRAFFIC ON,1721200805000,"[-122.192693, 37.7747602]",6072471,2108992,C,29X,CCD6,07/17/24  7:20:05 AM,1721202791000,29,5,3
2132392,LOP240717000248,528 E 11TH ST,E 11TH ST,451,ARSON,1721201068000,"[-122.2554562, 37.7942155]",6054467,2116409,C,19X,CCD2,07/17/24  7:24:28 AM,1721203130000,19,3,2
2132393,LOP240717000249,915 69TH AV,69TH AV,INFO,BEAT INFORMATION,1721201216000,"[-122.1962374, 37.7569155]",6071329,2102514,C,26Y,CCD6,07/17/24  7:26:56 AM,1721225330000,26,4,3
2132394,LOP240717000250,1851 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1721201268000,"[-122.2497272, 37.7987587]",6056153,2118032,C,17X,CCD2,07/17/24  7:27:48 AM,1721201270000,17,3,2
2132395,LOP240717000251,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721201311000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  7:28:31 AM,1721201314000,31,5,3
2132396,LOP240717000254,2309 PARK BLVD,PARK BLVD,945A,AMBULANCE REQUESTED,1721201374000,"[-122.2453032, 37.8017029]",6057451,2119080,C,15X,CCD2,07/17/24  7:29:34 AM,1721201374000,15,3,2
2132397,LOP240717000252,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1721201349000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  7:29:09 AM,1721201350000,31,5,3
2132398,LOP240717000253,3900 MAGEE AV,MAGEE AV,949,SUSPICIOUS VEHICLE,1721201356000,"[-122.1961574, 37.7953882]",6071606,2116520,C,25X,CCD4,07/17/24  7:29:16 AM,1721205932000,25,4,2
2132399,LOP240717000258,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1721201556000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  7:32:36 AM,1721201557000,31,5,3
2132400,LOP240717000257,300 LAKESIDE DR,LAKESIDE DR,945A,AMBULANCE REQUESTED,1721201551000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,07/17/24  7:32:31 AM,1721201551000,4,1,1
2132401,LOP240717000261,94TH AV&WALNUT ST,AV&WALNUT ST,912,SUSPICIOUS PERSON,1721201628000,"[-122.1703951, 37.7482065]",6078742,2099209,C,34X,CCD7,07/17/24  7:33:48 AM,1721201632000,34,5,3
2132402,LOP240717000259,10507 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1721201588000,"[-122.1667648, 37.7391962]",6079733,2095910,C,32X,CCD7,07/17/24  7:33:08 AM,1721201588000,32,5,3
2132403,LOP240717000260,3600 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1721201628000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,07/17/24  7:33:48 AM,1721201638000,9,2,1
2132404,LOP240717000262,929 60TH ST,60TH ST,933R,ALARM-RINGER,1721201655000,"[-122.2762482, 37.844385]",6048807,2134787,C,10X,CCD1,07/17/24  7:34:15 AM,1721203337000,10,2,1
2132405,LOP240717000263,47TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929AU,AUTO ON FIRE,1721201659000,"[-122.2142047, 37.7682114]",6066211,2106721,C,26X,CCD5,07/17/24  7:34:19 AM,1721203213000,26,4,3
2132406,LOP240717000264,5285 BELVEDERE ST,BELVEDERE ST,945A,AMBULANCE REQUESTED,1721201714000,"[-122.1997491, 37.7738566]",6070426,2108700,C,27X,CCD4,07/17/24  7:35:14 AM,1721202460000,27,4,3
2132407,LOP240717000265,5238 CORONADO AV,CORONADO AV,945A,AMBULANCE REQUESTED,1721201794000,"[-122.2523974, 37.8359189]",6055635,2131575,C,12Y,CCD1,07/17/24  7:36:34 AM,1721201794000,12,2,1
2132408,LOP240717000266,2150 E 20TH ST,E 20TH ST,415RM,DISTURBING BETWEEN R,1721201826000,"[-122.2344086, 37.7890938]",6060513,2114431,C,18X,CCD2,07/17/24  7:37:06 AM,1721273941000,18,3,2
2132409,LOP240717000267,98TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929,FIRE,1721201941000,"[-122.1797522, 37.7391739]",6075978,2095969,C,32X,CCD7,07/17/24  7:39:01 AM,1721201941000,32,5,3
2132410,LOP240717000268,1824 57TH AV,57TH AV,160B,VEH PARKED IN SIGNED,1721201953000,"[-122.1984146, 37.7683136]",6070775,2106675,C,27Y,CCD6,07/17/24  7:39:13 AM,1721211431000,27,4,3
2132411,LOP240717000269,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1721201993000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,07/17/24  7:39:53 AM,1721201994000,26,4,3
2132412,LOP240717000270,1831 73RD AV,73RD AV,415F,415 FAMILY,1721202025000,"[-122.1835234, 37.761663]",6075035,2104176,C,30X,CCD6,07/17/24  7:40:25 AM,1721207186000,30,5,3
2132413,LOP240717000272,5949 BROMLEY AV,BROMLEY AV,945A,AMBULANCE REQUESTED,1721202043000,"[-122.196167, 37.7670138]",6071416,2106190,C,27Y,CCD6,07/17/24  7:40:43 AM,1721202043000,27,4,3
2132414,LOP240717000273,545 W GRAND AV,W GRAND AV,MACRO,MACRO TEAM RESPONSE,1721202138000,"[-122.2698503, 37.8119892]",6050431,2122958,C,04X,CCD3,07/17/24  7:42:18 AM,1721202173000,4,1,1
2132415,LOP240717000275,94TH AV&WALNUT ST,AV&WALNUT ST,912,SUSPICIOUS PERSON,1721202258000,"[-122.1703951, 37.7482065]",6078742,2099209,C,34X,CCD7,07/17/24  7:44:18 AM,1721277835000,34,5,3
2132416,LOP240717000274,2760 CARISBROOK DR,CARISBROOK DR,933R,ALARM-RINGER,1721202245000,"[-122.18988, 37.8275551]",6073631,2128198,C,13Z,CCD4,07/17/24  7:44:05 AM,1721207424000,13,2,1
2132417,LOP240717000276,1130 3RD AV,3RD AV,602L,TRESPASS:,1721202396000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,07/17/24  7:46:36 AM,1721232841000,19,3,2
2132418,LOP240717000278,1950 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1721202491000,"[-122.2673613, 37.8079365]",6051122,2121469,C,04X,CCD3,07/17/24  7:48:11 AM,1721236701000,4,1,1
2132419,LOP240717000281,FRUITVALE AV&LYNDE ST,AV&LYNDE ST,243E,BATTERY ON CO-HABITA,1721202568000,"[-122.2198158, 37.7911671]",6064743,2115108,C,21Y,CCD5,07/17/24  7:49:28 AM,1721205906000,21,3,2
2132420,LOP240717000282,8465 BALDWIN ST,BALDWIN ST,970B,AUTO BLOCKING DRIVEW,1721202595000,"[-122.1918651, 37.7444914]",6072511,2097968,C,31Y,CCD7,07/17/24  7:49:55 AM,1721218946000,31,5,3
2132421,LOP240717000283,447 ORANGE ST,ORANGE ST,R10851,RECOVERED STOLEN VEH,1721202866000,"[-122.2542163, 37.8174856]",6054984,2124874,C,08X,CCD3,07/17/24  7:54:26 AM,1721202879000,8,2,1
2132422,LOP240717000284,2350 WOOLSEY ST,WOOLSEY ST,INFO,BEAT INFORMATION,1721202886000,"[-122.259856, 37.8529424]",6053598,2137813,C,12Y,CCD1,07/17/24  7:54:46 AM,1721202886000,12,2,1
2132423,LOP240717000285,1001 CHESTNUT ST,CHESTNUT ST,246,SHOOTING AT/INTO AN,1721202918000,"[-122.2861866, 37.8064278]",6045674,2121023,C,02X,CCD3,07/17/24  7:55:18 AM,1721227770000,2,1,1
2132424,LOP240717000286,2300 47TH AV,47TH AV,459AU,AUTO BURGLARY,1721202974000,"[-122.2050961, 37.7779545]",6068908,2110220,C,27X,CCD4,07/17/24  7:56:14 AM,1721202974000,27,4,3
2132425,LOP240717000287,276 LEE ST,LEE ST,918,PERSON SCREAMING,1721203027000,"[-122.2569173, 37.8123721]",6054169,2123027,C,14X,CCD3,07/17/24  7:57:07 AM,1721206747000,14,2,2
2132426,LOP240717000288,9030 THERMAL ST,THERMAL ST,484LP,STOLEN LICENSE PLATE,1721203118000,"[-122.1601055, 37.7550952]",6081761,2101664,C,35X,CCD7,07/17/24  7:58:38 AM,1721253027000,35,5,3
2132427,LOP240717000290,2220 100TH AV,100TH AV,945A,AMBULANCE REQUESTED,1721203241000,"[-122.1589165, 37.7450725]",6082040,2098009,C,32Y,CCD7,07/17/24  8:00:41 AM,1721203241000,32,5,3
2132428,LOP240717000292,1 AIRPORT DR,AIRPORT DR,911N,POLICE RELATED MATTE,1721203299000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,07/17/24  8:01:39 AM,1721203337000,31,5,3
2132429,LOP240717000295,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1721203809000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,07/17/24  8:10:09 AM,1721208397000,19,3,2
2132430,LOP240717000296,1600 90TH AV,90TH AV,976,CAR STOP,1721203836000,"[-122.1721535, 37.750563]",6078249,2100076,C,34X,CCD7,07/17/24  8:10:36 AM,1721205081000,34,5,3
2132431,LOP240717000297,401 HUNTER AV,HUNTER AV,911N,POLICE RELATED MATTE,1721203885000,"[-122.1831426, 37.733555]",6074961,2093941,C,31Y,CCD7,07/17/24  8:11:25 AM,1721203885000,31,5,3
2132432,LOP240717000298,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1721203944000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,07/17/24  8:12:24 AM,1721245339000,32,5,3
2132433,LOP240717000300,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1721204049000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  8:14:09 AM,1721204720000,31,5,3
2132434,LOP240717000302,6329 COLBY ST,COLBY ST,SPEC,SPECIAL ASSIGNMENT,1721204123000,"[-122.2264776, 37.7945417]",6062841,2116372,C,18Y,CCD5,07/17/24  8:15:23 AM,1721232709000,18,3,2
2132435,LOP240717000303,1918 86TH AV,86TH AV,911C,911 HANG UP FROM CP,1721204143000,"[-122.1713547, 37.7553455]",6078511,2101813,P,34X,CCD7,07/17/24  8:15:43 AM,1721204143000,34,5,3
2132436,LOP240717000304,1007 62ND ST,62ND ST,415C,415 UNKNOWN,1721204172000,"[-122.2799478, 37.8455543]",6047747,2135233,C,10X,CCD1,07/17/24  8:16:12 AM,1721206820000,10,2,1
2132437,LOP240717000305,401 HUNTER AV,HUNTER AV,933R,ALARM-RINGER,1721204228000,"[-122.1831426, 37.733555]",6074961,2093941,P,31Y,CCD7,07/17/24  8:17:08 AM,1721204228000,31,5,3
2132438,LOP240717000308,108TH AV&MCINTYRE ST,AV&MCINTYRE ST,SPEC,SPECIAL ASSIGNMENT,1721204337000,"[-122.1486359, 37.7424178]",6084995,2096990,C,32Y,CCD7,07/17/24  8:18:57 AM,1721225970000,32,5,3
2132439,LOP240717000310,4800 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1721204359000,"[-122.211931, 37.7687966]",6066872,2106922,C,26X,CCD5,07/17/24  8:19:19 AM,1721223954000,26,4,3
2132440,LOP240717000312,2600 WOOD ST,WOOD ST,SPEC,SPECIAL ASSIGNMENT,1721204460000,"[-122.291203, 37.8214895]",6044330,2126534,C,07X,CCD3,07/17/24  8:21:00 AM,1721210023000,7,1,1
2132441,LOP240717000314,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1721204629000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  8:23:49 AM,1721204629000,31,5,3
2132442,LOP240717000315,12TH ST&JEFFERSON ST,ST&JEFFERSON ST,459AU,AUTO BURGLARY,1721204671000,"[-122.2756472, 37.8043621]",6048704,2120213,C,03Y,CCD3,07/17/24  8:24:31 AM,1721211324000,3,1,1
2132443,LOP240717000316,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SPEC,SPECIAL ASSIGNMENT,1721204692000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,07/17/24  8:24:52 AM,1721235893000,4,1,1
2132444,LOP240717000317,933 CHESTER ST,CHESTER ST,246,SHOOTING AT/INTO AN,1721204735000,"[-122.2953196, 37.8077203]",6043045,2121544,C,02Y,CCD3,07/17/24  8:25:35 AM,1721217432000,2,1,1
2132445,LOP240717000318,9635 PLYMOUTH ST,PLYMOUTH ST,415,DISTURBING THE PEACE,1721204842000,"[-122.1681545, 37.7470187]",6079382,2098765,C,34X,CCD7,07/17/24  8:27:22 AM,1721252948000,34,5,3
2132446,LOP240717000320,1420 6TH AV,6TH AV,976,CAR STOP,1721205000000,"[-122.2524236, 37.795373]",6055351,2116814,C,19X,CCD2,07/17/24  8:30:00 AM,1721206922000,19,3,2
2132447,LOP240717000321,200 9TH AV,9TH AV,SECCK,SECURITY CHECK,1721205067000,"[-122.2561544, 37.7886126]",6054227,2114373,C,19X,CCD2,07/17/24  8:31:07 AM,1721208696000,19,3,2
2132448,LOP240717000322,4127 MANILA AV,MANILA AV,945A,AMBULANCE REQUESTED,1721205084000,"[-122.2575228, 37.8294674]",6054111,2129254,C,12X,CCD1,07/17/24  8:31:24 AM,1721205085000,12,2,1
2132449,LOP240717000306,354 ORANGE ST,ORANGE ST,594,VANDALISM,1721204294000,"[-122.2556846, 37.8164667]",6054553,2124511,C,14X,CCD3,07/17/24  8:18:14 AM,1721204640000,14,2,2
2132465,LOP240717000323,516 31ST ST,31ST ST,5150,MENTALLY ILL,1721205089000,"[-122.2673047, 37.8201002]",6051222,2125897,C,08X,CCD3,07/17/24  8:31:29 AM,1721212525000,8,2,1
2132466,LOP240717000325,3093 BROADWAY,BROADWAY,933R,ALARM-RINGER,1721205217000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,07/17/24  8:33:37 AM,1721212556000,8,2,1
2132467,LOP240717000328,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,20002,HIT & RUN (PROPERTY,1721205583000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,07/17/24  8:39:43 AM,1721206996000,31,5,3
2132468,LOP240717000330,301 E.18TH ST,E.18TH ST,SECCK,SECURITY CHECK,1721205640000,"[-122.2546172, 37.7978208]",6054734,2117717,C,19X,CCD2,07/17/24  8:40:40 AM,1721207528000,19,3,2
2132469,LOP240717000331,1409 102ND AV,102ND AV,945A,AMBULANCE REQUESTED,1721205698000,"[-122.1683166, 37.7416052]",6079300,2096795,C,32X,CCD7,07/17/24  8:41:38 AM,1721205881000,32,5,3
2132470,LOP240717000333,1633 22ND AV,22ND AV,R10851,RECOVERED STOLEN VEH,1721205771000,"[-122.2361108, 37.7865471]",6060004,2113513,A,18X,CCD2,07/17/24  8:42:51 AM,1721249186000,18,3,2
2132471,LOP240717000335,2500 65TH AV,65TH AV,945A,AMBULANCE REQUESTED,1721205891000,"[-122.1869743, 37.7678187]",6074078,2106435,C,27Y,CCD6,07/17/24  8:44:51 AM,1721205892000,27,4,3
2132472,LOP240717000299,3914 MAGEE AV,MAGEE AV,911C,911 HANG UP FROM CP,1721203988000,"[-122.1959832, 37.7954896]",6071657,2116556,C,25X,CCD4,07/17/24  8:13:08 AM,1721206235000,25,4,2
2132473,LOP240717000336,20TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1721205951000,"[-122.238414, 37.7874993]",6059345,2113872,C,19X,CCD2,07/17/24  8:45:51 AM,1721205970000,19,3,2
2132474,LOP240717000337,4444 TURNER AV,TURNER AV,945A,AMBULANCE REQUESTED,1721205971000,"[-122.1236076, 37.7462482]",6092255,2098258,C,35Y,CCD7,07/17/24  8:46:11 AM,1721205972000,35,5,3
2132475,LOP240717000338,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721206022000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  8:47:02 AM,1721206029000,31,5,3
2132476,LOP240717000339,1433 55TH AV,55TH AV,ASSIST,ASSIST,1721206068000,"[-122.2029849, 37.7676791]",6069450,2106468,C,27Y,CCD6,07/17/24  8:47:48 AM,1721206125000,27,4,3
2132477,LOP240717000340,3650 MANDELA PKWY,MANDELA PKWY,415C,415 UNKNOWN,1721206082000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,07/17/24  8:48:02 AM,1721230227000,7,1,1
2132478,LOP240717000341,1001 WARFIELD AV,WARFIELD AV,911C,911 HANG UP FROM CP,1721206117000,"[-122.2413227, 37.8158968]",6058697,2124226,C,14Y,CCD2,07/17/24  8:48:37 AM,1721206121000,14,2,2
2132479,LOP240717000342,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,945A,AMBULANCE REQUESTED,1721206168000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,07/17/24  8:49:28 AM,1721206168000,12,2,1
2132480,LOP240717000343,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1721206210000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  8:50:10 AM,1721206210000,31,5,3
2132481,LOP240717000345,5487 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1721206299000,"[-122.1875852, 37.7784098]",6073971,2110294,C,28X,CCD6,07/17/24  8:51:39 AM,1721209158000,28,4,3
2132482,LOP240717000347,36TH ST&WEST ST,ST&WEST ST,901,VEHICLE COLLISION/PR,1721206350000,"[-122.2721635, 37.8256418]",6049857,2127941,C,06X,CCD1,07/17/24  8:52:30 AM,1721211167000,6,1,1
2132483,LOP240717000346,36TH ST&WEST ST,ST&WEST ST,901A,VEHICLE COLLISION-PE,1721206317000,"[-122.2721635, 37.8256418]",6049857,2127941,C,06X,CCD1,07/17/24  8:51:57 AM,1721206792000,6,1,1
2132484,LOP240717000348,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1721206393000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  8:53:13 AM,1721206393000,31,5,3
2132485,LOP240717000349,3145 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1721206525000,"[-122.1992323, 37.7851506]",6070650,2112809,C,24Y,CCD4,07/17/24  8:55:25 AM,1721206658000,24,4,2
2132486,LOP240717000351,1514 JACKSON ST,JACKSON ST,5150,MENTALLY ILL,1721206606000,"[-122.2645369, 37.8030098]",6051904,2119660,C,04X,CCD3,07/17/24  8:56:46 AM,1721226107000,4,1,1
2132487,LOP240717000350,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721206583000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  8:56:23 AM,1721233760000,31,5,3
2132488,LOP240717000353,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1721206633000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  8:57:13 AM,1721206633000,31,5,3
2132489,LOP240717000352,2681 73RD AV,73RD AV,911N,POLICE RELATED MATTE,1721206609000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,07/17/24  8:56:49 AM,1721206610000,30,5,3
2132490,LOP240717000354,1527 INTERNATIONAL BLVD,INTERNATIONAL BLVD,968,DEAD ANIMAL PICK UP,1721206796000,"[-122.2450024, 37.7887589]",6057450,2114366,C,19X,CCD2,07/17/24  8:59:56 AM,1721221517000,19,3,2
