OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2082897,LOP240607000315,2506 10TH AV,10TH AV,487,GRAND THEFT,1717749333000,"[-122.2396188, 37.7991857]",6059076,2118133,C,17Y,CCD2,06/07/24  8:35:33 AM,1717749450000,17,3,2
2082898,LOP240607000316,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717749343000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/24  8:35:43 AM,1717749343000,31,5,3
2082899,LOP240607000317,ACALANES DR&BERGEDO DR,DR&BERGEDO DR,R10851,RECOVERED STOLEN VEH,1717749374000,"[-122.1749705, 37.7300484]",6077301,2092622,P,31Z,CCD7,06/07/24  8:36:14 AM,1717749387000,31,5,3
2082900,LOP240607000319,9840 E ST,E ST,911C,911 HANG UP FROM CP,1717749439000,"[-122.1765387, 37.7410023]",6076919,2096618,C,32X,CCD7,06/07/24  8:37:19 AM,1717749443000,32,5,3
2082901,LOP240607000320,9840 E ST,E ST,945A,AMBULANCE REQUESTED,1717749506000,"[-122.1765387, 37.7410023]",6076919,2096618,C,32X,CCD7,06/07/24  8:38:26 AM,1717749523000,32,5,3
2082902,LOP240607000321,3600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1717749524000,"[-122.2219694, 37.7758222]",6064018,2109533,C,23X,CCD5,06/07/24  8:38:44 AM,1717774911000,23,4,2
2082903,LOP240607000322,1600 54TH AV,54TH AV,SPEC,SPECIAL ASSIGNMENT,1717749539000,"[-122.2040835, 37.7697178]",6069146,2107216,C,27Y,CCD6,06/07/24  8:38:59 AM,1717753186000,27,4,3
2082904,LOP240607000324,10320 SHAW ST,SHAW ST,484,THEFT,1717749590000,"[-122.1520273, 37.7459109]",6084037,2098279,A,32Y,CCD7,06/07/24  8:39:50 AM,1717749591000,32,5,3
2082905,LOP240607000323,1223 34TH ST,34TH ST,MACRO,MACRO TEAM RESPONSE,1717749588000,"[-122.2816993, 37.8257399]",6047104,2128029,C,07X,CCD3,06/07/24  8:39:48 AM,1717749588000,7,1,1
2082906,LOP240607000325,9840 E ST,E ST,945A,AMBULANCE REQUESTED,1717749641000,"[-122.1765387, 37.7410023]",6076919,2096618,C,32X,CCD7,06/07/24  8:40:41 AM,1717749641000,32,5,3
2082907,LOP240607000327,1223 34TH ST,34TH ST,WELCK,WELFARE CHECK -- CHE,1717749699000,"[-122.2816993, 37.8257399]",6047104,2128029,C,07X,CCD3,06/07/24  8:41:39 AM,1717749719000,7,1,1
2082908,LOP240607000326,3203 14TH AV,14TH AV,911N,POLICE RELATED MATTE,1717749692000,"[-122.2285582, 37.7996093]",6062274,2118228,C,17Y,CCD5,06/07/24  8:41:32 AM,1717749711000,17,3,2
2082909,LOP240607000328,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717749758000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/24  8:42:38 AM,1717749764000,31,5,3
2082910,LOP240607000331,500 FOOTHILL BLVD,FOOTHILL BLVD,976,CAR STOP,1717749937000,"[-122.251924, 37.7970862]",6055507,2117435,C,17X,CCD2,06/07/24  8:45:37 AM,1717750467000,17,3,2
2082911,LOP240607000335,1950 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1717750036000,"[-122.2673613, 37.8079365]",6051122,2121469,C,04X,CCD3,06/07/24  8:47:16 AM,1717775839000,4,1,1
2082912,LOP240607000334,3277 MADELINE ST,MADELINE ST,MPRISK,MISSING PERSON AT RI,1717750033000,"[-122.1999958, 37.7965827]",6070505,2116975,C,22Y,CCD4,06/07/24  8:47:13 AM,1717756440000,22,3,2
2082913,LOP240607000333,2500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1717750001000,"[-122.2337869, 37.7821809]",6060646,2111911,C,20X,CCD5,06/07/24  8:46:41 AM,1717750518000,20,3,2
2082914,LOP240607000330,1223 34TH ST,34TH ST,WELCK,WELFARE CHECK -- CHE,1717749878000,"[-122.2816993, 37.8257399]",6047104,2128029,C,07X,CCD3,06/07/24  8:44:38 AM,1717750057000,7,1,1
2082915,LOP240607000336,E 15TH ST&21ST AV,15TH ST&21ST AV,976,CAR STOP,1717750102000,"[-122.2381548, 37.7860391]",6059410,2113339,C,19X,CCD2,06/07/24  8:48:22 AM,1717750448000,19,3,2
2082916,LOP240607000337,90TH AV&G ST,AV&G ST,10851,STOLEN VEHICLE,1717750240000,"[-122.1828393, 37.7458183]",6075129,2098404,C,33X,CCD7,06/07/24  8:50:40 AM,1717769228000,33,5,3
2082917,LOP240607000339,300 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1717750303000,"[-122.251935, 37.7997532]",6055522,2118406,C,15X,CCD2,06/07/24  8:51:43 AM,1717757804000,15,3,2
2082918,LOP240607000340,E 18TH ST&3RD AV,18TH ST&3RD AV,SECCK,SECURITY CHECK,1717750329000,"[-122.2519964, 37.7997166]",6055504,2118393,A,15X,CCD2,06/07/24  8:52:09 AM,1717750330000,15,3,2
2082919,LOP240607000342,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1717750417000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/07/24  8:53:37 AM,1717752534000,3,1,1
2082920,LOP240607000343,1223 34TH ST,34TH ST,EVAL,EVALUATION,1717750603000,"[-122.2816993, 37.8257399]",6047104,2128029,C,07X,CCD3,06/07/24  8:56:43 AM,1717756657000,7,1,1
2082921,LOP240607000345,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1717750638000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,06/07/24  8:57:18 AM,1717750644000,26,4,3
2082922,LOP240607000344,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717750630000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/24  8:57:10 AM,1717750632000,31,5,3
2082923,LOP240607000346,E 12TH ST&16TH AV,12TH ST&16TH AV,976,CAR STOP,1717750721000,"[-122.2450328, 37.7871076]",6057430,2113765,C,19X,CCD2,06/07/24  8:58:41 AM,1717750977000,19,3,2
2082924,LOP240607000347,2500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1717750827000,"[-122.2337869, 37.7821809]",6060646,2111911,A,20X,CCD5,06/07/24  9:00:27 AM,1717750845000,20,3,2
2082925,LOP240607000351,E 12TH ST&19TH AV,12TH ST&19TH AV,976,CAR STOP,1717750933000,"[-122.2419158, 37.7855441]",6058320,2113179,C,19X,CCD2,06/07/24  9:02:13 AM,1717751240000,19,3,2
2082926,LOP240607000348,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1717750902000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,06/07/24  9:01:42 AM,1717750902000,9,2,1
2082927,LOP240607000349,3650 MANDELA PKWY,MANDELA PKWY,911H,911 HANG-UP,1717750914000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,06/07/24  9:01:54 AM,1717757616000,7,1,1
2082928,LOP240607000350,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717750924000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/24  9:02:04 AM,1717750924000,31,5,3
2082929,LOP240607000352,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1717750992000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/24  9:03:12 AM,1717751233000,31,5,3
2082930,LOP240607000353,85TH AV&ENTERPRISE WY,AV&ENTERPRISE WY,911C,911 HANG UP FROM CP,1717751022000,"[-122.1919779, 37.7418474]",6072461,2097006,C,31Y,CCD7,06/07/24  9:03:42 AM,1717751022000,31,5,3
2082931,LOP240607000354,505 CHETWOOD ST,CHETWOOD ST,911N,POLICE RELATED MATTE,1717751062000,"[-122.2500209, 37.8170947]",6056193,2124709,C,14Y,CCD2,06/07/24  9:04:22 AM,1717751062000,14,2,2
2082932,LOP240607000356,4030 PANAMA CT,PANAMA CT,MSDIAL,MISDIAL,1717751107000,"[-122.2517343, 37.8251421]",6055753,2127648,C,09X,CCD1,06/07/24  9:05:07 AM,1717751107000,9,2,1
2082933,LOP240607000355,1100 21ST ST,21ST ST,SECCK,SECURITY CHECK,1717751087000,"[-122.2833181, 37.814275]",6046557,2123864,C,05X,CCD3,06/07/24  9:04:47 AM,1717770209000,5,1,1
2082934,LOP240607000357,22ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1717751124000,"[-122.2378957, 37.7845788]",6059475,2112806,C,19X,CCD2,06/07/24  9:05:24 AM,1717751656000,19,3,2
2082935,LOP240607000358,7101 OUTLOOK AV,OUTLOOK AV,459,BURGLARY,1717751269000,"[-122.1715028, 37.7716154]",6078574,2107737,C,29X,CCD6,06/07/24  9:07:49 AM,1717751285000,29,5,3
2082936,LOP240607000359,HIGH ST&WATTLING ST,ST&WATTLING ST,CRSARM,CROSSING ARMS DOWN,1717751325000,"[-122.2181393, 37.7698736]",6065085,2107347,C,23X,CCD5,06/07/24  9:08:45 AM,1717758531000,23,4,2
2082937,LOP240607000360,2500 E 12TH ST,E 12TH ST,976,CAR STOP,1717751411000,"[-122.2346784, 37.7812312]",6060382,2111570,C,20X,CCD5,06/07/24  9:10:11 AM,1717751983000,20,3,2
2082938,LOP240607000362,E 12TH ST&9TH AV,12TH ST&9TH AV,976,CAR STOP,1717751608000,"[-122.2514889, 37.7921402]",6055599,2115632,C,19X,CCD2,06/07/24  9:13:28 AM,1717752139000,19,3,2
2082939,LOP240607000363,1200 94TH AV,94TH AV,933R,ALARM-RINGER,1717751634000,"[-122.1759532, 37.7455621]",6077118,2098275,C,33X,CCD7,06/07/24  9:13:54 AM,1717755544000,33,5,3
2082940,LOP240607000364,COLLEGE AV&MILES AV,AV&MILES AV,SECCK,SECURITY CHECK,1717751643000,"[-122.2518592, 37.8451039]",6055853,2134916,C,12Y,CCD1,06/07/24  9:14:03 AM,1717752660000,12,2,1
2082941,LOP240607000365,1800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1717751660000,"[-122.2420288, 37.7871163]",6058298,2113752,C,19X,CCD2,06/07/24  9:14:20 AM,1717752080000,19,3,2
2082942,LOP240607000366,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1717751706000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,06/07/24  9:15:06 AM,1717751706000,32,5,3
2082943,LOP240607000367,GRAND AV&LAKE PARK AV,AV&LAKE PARK AV,SECCK,SECURITY CHECK,1717751972000,"[-122.2479655, 37.8114146]",6056748,2122630,C,14Y,CCD2,06/07/24  9:19:32 AM,1717755075000,14,2,2
2082944,LOP240607000368,430 W MACARTHUR BLVD,W MACARTHUR BLVD,OD,OVERDOSE,1717752122000,"[-122.262603, 37.8255241]",6052617,2127846,C,08X,CCD3,06/07/24  9:22:02 AM,1717756031000,8,2,1
2082945,LOP240607000361,10700 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1717751461000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,06/07/24  9:11:01 AM,1717753797000,32,5,3
2082946,LOP240607000371,9740 BANCROFT AV,BANCROFT AV,901,VEHICLE COLLISION/PR,1717752298000,"[-122.161974, 37.7489244]",6081181,2099427,C,35X,CCD7,06/07/24  9:24:58 AM,1717752298000,35,5,3
2082961,LOP240607000369,E 12TH ST&25TH AV,12TH ST&25TH AV,976,CAR STOP,1717752171000,"[-122.2347471, 37.7812109]",6060362,2111563,C,20X,CCD5,06/07/24  9:22:51 AM,1717752641000,20,3,2
2082962,LOP240607000370,65 WEBSTER ST,WEBSTER ST,417,BRANDISH A WEAPON,1717752270000,"[-122.2744567, 37.7943843]",6048979,2116574,C,01X,CCD3,06/07/24  9:24:30 AM,1717755554000,1,1,1
2082963,LOP240607000372,E 10TH ST&8TH AV,10TH ST&8TH AV,976,CAR STOP,1717752477000,"[-122.2541712, 37.7915455]",6054820,2115430,C,19X,CCD2,06/07/24  9:27:57 AM,1717753477000,19,3,2
2082964,LOP240607000373,648 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1717752534000,"[-122.2759207, 37.8062423]",6048638,2120899,C,04X,CCD3,06/07/24  9:28:54 AM,1717752536000,4,1,1
2082965,LOP240607000374,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1717752546000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,06/07/24  9:29:06 AM,1717752557000,32,5,3
2082966,LOP240607000375,5659 GASKILL ST,GASKILL ST,10851,STOLEN VEHICLE,1717752590000,"[-122.2803344, 37.8401538]",6047598,2133269,C,10X,CCD1,06/07/24  9:29:50 AM,1717761555000,10,2,1
2082967,LOP240607000376,1955 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1717752650000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,06/07/24  9:30:50 AM,1717752650000,4,1,1
2082968,LOP240607000378,2979 68TH AV,68TH AV,CODE7,SUBJECT ARMED WITH W,1717752701000,"[-122.1766924, 37.7709621]",6077070,2107526,C,29X,CCD6,06/07/24  9:31:41 AM,1717754392000,29,5,3
2082969,LOP240607000379,500 E 8TH ST,E 8TH ST,SECCK,SECURITY CHECK,1717752735000,"[-122.257524, 37.7931024]",6053862,2116015,A,19X,CCD2,06/07/24  9:32:15 AM,1717752736000,19,3,2
2082970,LOP240607000380,2135 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1717752775000,"[-122.2386205, 37.7849362]",6059268,2112940,C,19X,CCD2,06/07/24  9:32:55 AM,1717752776000,19,3,2
2082971,LOP240607000381,1600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1717752807000,"[-122.2441315, 37.7883735]",6057699,2114221,C,19X,CCD2,06/07/24  9:33:27 AM,1717753072000,19,3,2
2082972,LOP240607000382,MONTCLAIR AV&PARK BLVD,AV&PARK BLVD,945A,AMBULANCE REQUESTED,1717752839000,"[-122.2439662, 37.8018188]",6057838,2119115,C,15X,CCD2,06/07/24  9:33:59 AM,1717752840000,15,3,2
2082973,LOP240607000384,2245 21ST AV,21ST AV,484LP,STOLEN LICENSE PLATE,1717752881000,"[-122.2331014, 37.7913681]",6060906,2115252,C,18Y,CCD2,06/07/24  9:34:41 AM,1717757063000,18,3,2
2082974,LOP240607000383,1929 81ST AV,81ST AV,911H,911 HANG-UP,1717752879000,"[-122.1740812, 37.7593529]",6077749,2103286,C,30X,CCD6,06/07/24  9:34:39 AM,1717835665000,30,5,3
2082975,LOP240607000387,1900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1717753043000,"[-122.2409758, 37.7864891]",6058598,2113518,C,19X,CCD2,06/07/24  9:37:23 AM,1717753649000,19,3,2
2082976,LOP240607000390,INTERNATIONAL BLVD&MILLER AV,BLVD&MILLER AV,976,CAR STOP,1717753076000,"[-122.2348735, 37.7827693]",6060336,2112131,C,20X,CCD5,06/07/24  9:37:56 AM,1717753527000,20,3,2
2082977,LOP240607000393,1700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1717753218000,"[-122.2430749, 37.7877436]",6058000,2113986,C,19X,CCD2,06/07/24  9:40:18 AM,1717753548000,19,3,2
2082978,LOP240607000394,E 12TH ST&16TH AV,12TH ST&16TH AV,976,CAR STOP,1717753425000,"[-122.2450328, 37.7871076]",6057430,2113765,C,19X,CCD2,06/07/24  9:43:45 AM,1717758359000,19,3,2
2082979,LOP240607000388,1080 STANFORD AV,STANFORD AV,243E,BATTERY ON CO-HABITA,1717753043000,"[-122.2822879, 37.8413109]",6047042,2133701,C,10X,CCD1,06/07/24  9:37:23 AM,1717766922000,10,2,1
2082980,LOP240607000395,1749 17TH ST,17TH ST,R10851,RECOVERED STOLEN VEH,1717753556000,"[-122.2962119, 37.8152659]",6042840,2124296,C,05Y,CCD3,06/07/24  9:45:56 AM,1717753629000,5,1,1
2082981,LOP240607000397,634 15TH ST,15TH ST,EVAL,EVALUATION,1717753672000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,06/07/24  9:47:52 AM,1717755623000,4,1,1
2082982,LOP240607000396,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1717753659000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,06/07/24  9:47:39 AM,1717753659000,9,2,1
2082983,LOP240607000398,4100 REDWOOD RD,REDWOOD RD,242,BATTERY,1717753698000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,06/07/24  9:48:18 AM,1717760291000,22,3,2
2082984,LOP240607000399,88TH AV&BIRCH ST,AV&BIRCH ST,459AU,AUTO BURGLARY,1717753714000,"[-122.1703523, 37.7533848]",6078788,2101094,C,34X,CCD7,06/07/24  9:48:34 AM,1717755009000,34,5,3
2082985,LOP240607000400,1223 AVENIDA DE LA FUENTE,AVENIDA DE LA FUENTE,415C,415 UNKNOWN,1717753845000,"[-122.2239332, 37.7760435]",6063452,2109624,C,23X,CCD5,06/07/24  9:50:45 AM,1717754060000,23,4,2
2082986,LOP240607000401,1300 19TH AV,19TH AV,976,CAR STOP,1717753898000,"[-122.2412484, 37.7861582]",6058517,2113399,C,19X,CCD2,06/07/24  9:51:38 AM,1717754382000,19,3,2
2082987,LOP240607000402,1300 20TH AV,20TH AV,976,CAR STOP,1717753943000,"[-122.2401988, 37.785531]",6058816,2113165,C,19X,CCD2,06/07/24  9:52:23 AM,1717754640000,19,3,2
2082988,LOP240607000403,6900 BANCROFT AV,BANCROFT AV,943,FIGHT,1717754236000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,06/07/24  9:57:16 AM,1717788203000,30,5,3
2082989,LOP240607000407,3200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1717754420000,"[-122.2461599, 37.8100158]",6057260,2122111,A,16X,CCD2,06/07/24 10:00:20 AM,1717754456000,16,3,2
2082990,LOP240607000410,3035 BROADWAY,BROADWAY,922,DRUNK ON THE STREET,1717754471000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,06/07/24 10:01:11 AM,1717757642000,8,2,1
2082991,LOP240607000413,1425 79TH AV,79TH AV,911C,911 HANG UP FROM CP,1717754524000,"[-122.1820827, 37.7573217]",6075423,2102588,C,30X,CCD6,06/07/24 10:02:04 AM,1717754524000,30,5,3
2082992,LOP240607000409,1700 WOOD ST,WOOD ST,SPEC,SPECIAL ASSIGNMENT,1717754461000,"[-122.2961267, 37.8153222]",6042865,2124316,C,05Y,CCD3,06/07/24 10:01:01 AM,1717767495000,5,1,1
2083041,LOP240607000411,1400 E 12TH ST,E 12TH ST,976,CAR STOP,1717754474000,"[-122.2466418, 37.7885588]",6056975,2114302,C,19X,CCD2,06/07/24 10:01:14 AM,1717754633000,19,3,2
2083042,LOP240607000412,3260 REVERE AV,REVERE AV,273_6,VIOLATION OF COURT O,1717754523000,"[-122.1337272, 37.7359425]",6089264,2094557,C,35Y,CCD7,06/07/24 10:02:03 AM,1717801326000,35,5,3
2083043,LOP240607000414,70TH AV&WELD ST,AV&WELD ST,CODE7,SUBJECT ARMED WITH W,1717754597000,"[-122.1836407, 37.7642433]",6075018,2105116,C,30X,CCD6,06/07/24 10:03:17 AM,1717771224000,30,5,3
2083044,LOP240607000415,1400 17TH AV,17TH AV,976,CAR STOP,1717754611000,"[-122.2430706, 37.7877052]",6058001,2113972,C,19X,CCD2,06/07/24 10:03:31 AM,1717755300000,19,3,2
2083045,LOP240607000417,1300 18TH AV,18TH AV,976,CAR STOP,1717754863000,"[-122.2423015, 37.7867882]",6058217,2113634,C,19X,CCD2,06/07/24 10:07:43 AM,1717755500000,19,3,2
2083046,LOP240607000418,1400 79TH AV,79TH AV,415C,415 UNKNOWN,1717754965000,"[-122.1824698, 37.7570003]",6075309,2102473,C,30X,CCD6,06/07/24 10:09:25 AM,1717754968000,30,5,3
2083047,LOP240607000419,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1717755008000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/07/24 10:10:08 AM,1717759522000,3,1,1
2083048,LOP240607000420,1600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1717755045000,"[-122.2441315, 37.7883735]",6057699,2114221,C,19X,CCD2,06/07/24 10:10:45 AM,1717758189000,19,3,2
2083049,LOP240607000421,840 YORK ST,YORK ST,273_6,VIOLATION OF COURT O,1717755071000,"[-122.2433723, 37.8132378]",6058087,2123269,C,14Y,CCD2,06/07/24 10:11:11 AM,1717820391000,14,2,2
2083050,LOP240607000422,876 36TH ST,36TH ST,415C,415 UNKNOWN,1717755100000,"[-122.2743555, 37.8262187]",6049228,2128163,P,06X,CCD1,06/07/24 10:11:40 AM,1717755100000,6,1,1
2083051,LOP240607000424,63RD ST&COLLEGE AV,ST&COLLEGE AV,SECCK,SECURITY CHECK,1717755170000,"[-122.252402, 37.8503422]",6055732,2136826,A,12Y,CCD1,06/07/24 10:12:50 AM,1717755186000,12,2,1
2083052,LOP240607000425,AIRPORT ACCESS RD&DOOLITTLE DR,ACCESS RD&DOOLITTLE DR,415C,415 UNKNOWN,1717755181000,"[-122.1994552, 37.7256215]",6070192,2091138,C,31X,CCD7,06/07/24 10:13:01 AM,1717757134000,31,5,3
2083053,LOP240607000426,1400 15TH AV,15TH AV,976,CAR STOP,1717755203000,"[-122.2451769, 37.7889678]",6057401,2114443,C,19X,CCD2,06/07/24 10:13:23 AM,1717755401000,19,3,2
2083054,LOP240607000427,810 JACKSON ST,JACKSON ST,597,CRUELTY TO ANIMAL,1717755276000,"[-122.2677012, 37.7979303]",6050955,2117828,C,03X,CCD2,06/07/24 10:14:36 AM,1717762374000,3,1,1
2083055,LOP240607000416,9940 SUNNYSIDE ST,SUNNYSIDE ST,955,ANIMAL-STRAYING,1717754746000,"[-122.1610806, 37.7454788]",6081417,2098168,C,32Y,CCD7,06/07/24 10:05:46 AM,1717755287000,32,5,3
2083056,LOP240607000428,12TH ST&WEBSTER ST,ST&WEBSTER ST,415,DISTURBING THE PEACE,1717755350000,"[-122.2696575, 37.8020157]",6050418,2119326,C,03X,CCD2,06/07/24 10:15:50 AM,1717760109000,3,1,1
2083057,LOP240607000430,6870 FOOTHILL BLVD,FOOTHILL BLVD,ASSIST,ASSIST,1717755442000,"[-122.1767943, 37.7698043]",6077033,2107105,C,29X,CCD6,06/07/24 10:17:22 AM,1717755442000,29,5,3
2083058,LOP240607000431,WB I580&WB SEMINARY ONRP AV,I580&WB SEMINARY ONRP AV,HAZ,HAZARDOUS SITUATION/,1717755522000,"[-122.1808857, 37.7840842]",6075944,2112325,C,25X,CCD4,06/07/24 10:18:42 AM,1717755790000,25,4,2
2083059,LOP240607000432,198 10TH ST,10TH ST,597,CRUELTY TO ANIMAL,1717755529000,"[-122.2669129, 37.799277]",6051192,2118314,C,03X,CCD2,06/07/24 10:18:49 AM,1717762485000,3,1,1
2083060,LOP240607000433,W GRAND AV&MARTIN LUTHER KING JR WY,GRAND AV&MARTIN LUTHER KING JR WY,SPEC,SPECIAL ASSIGNMENT,1717755562000,"[-122.272772, 37.8125524]",6049591,2123179,A,04X,CCD3,06/07/24 10:19:22 AM,1717760121000,4,1,1
2083061,LOP240607000434,4040 COOLIDGE AV,COOLIDGE AV,945A,AMBULANCE REQUESTED,1717755579000,"[-122.2031209, 37.8039457]",6069651,2119672,C,22Y,CCD4,06/07/24 10:19:39 AM,1717755579000,22,3,2
2083062,LOP240607000435,8900 GOLF LINKS RD,GOLF LINKS RD,ASSIST,ASSIST,1717755704000,"[-122.1556656, 37.759385]",6083072,2103203,P,35X,CCD7,06/07/24 10:21:44 AM,1717759480000,35,5,3
2083063,LOP240607000436,1835 38TH AV,38TH AV,911C,911 HANG UP FROM CP,1717755814000,"[-122.2170779, 37.7784454]",6065449,2110462,C,23X,CCD5,06/07/24 10:23:34 AM,1717831128000,23,4,2
2083064,LOP240607000438,23RD ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,CKVEH,CHECK VEHICLE,1717755987000,"[-122.2726396, 37.8132411]",6049634,2123429,C,08X,CCD3,06/07/24 10:26:27 AM,1717779096000,8,2,1
2083065,LOP240607000439,699 BELLEVUE AV,BELLEVUE AV,SECCK,SECURITY CHECK,1717756001000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,06/07/24 10:26:41 AM,1717760631000,14,2,2
2083066,LOP240607000437,1500 5TH AV,5TH AV,976,CAR STOP,1717755972000,"[-122.2528594, 37.7963884]",6055232,2117186,C,19X,CCD2,06/07/24 10:26:12 AM,1717756363000,19,3,2
2083067,LOP240607000441,NB 7TH ONRP ST&NB I880,7TH ONRP ST&NB I880,20002,HIT & RUN (PROPERTY,1717756131000,"[-122.2754253, 37.7988471]",6048730,2118204,C,03Y,CCD3,06/07/24 10:28:51 AM,1717756627000,3,1,1
2083068,LOP240607000440,3711 SUTER ST,SUTER ST,602L,TRESPASS:,1717756116000,"[-122.2030888, 37.7900227]",6069568,2114603,C,24Y,CCD4,06/07/24 10:28:36 AM,1717757977000,24,4,2
2083069,LOP240607000442,79TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,EVAL,EVALUATION,1717756140000,"[-122.1825329, 37.7570351]",6075291,2102486,P,30X,CCD7,06/07/24 10:29:00 AM,1717766421000,30,5,3
2083070,LOP240607000444,10721 PIPPIN ST,PIPPIN ST,945A,AMBULANCE REQUESTED,1717756233000,"[-122.1742338, 37.7335748]",6077537,2093902,C,31Z,CCD7,06/07/24 10:30:33 AM,1717756233000,31,5,3
2083071,LOP240607000445,E 12TH ST&8TH AV,12TH ST&8TH AV,976,CAR STOP,1717756238000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,06/07/24 10:30:38 AM,1717756613000,19,3,2
2083072,LOP240607000447,3711 SUTER ST,SUTER ST,314,INDECENT EXPOSURE,1717756250000,"[-122.2030888, 37.7900227]",6069568,2114603,C,24Y,CCD4,06/07/24 10:30:50 AM,1717761658000,24,4,2
2083073,LOP240607000448,1500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1717756297000,"[-122.2451813, 37.7890062]",6057400,2114457,C,19X,CCD2,06/07/24 10:31:37 AM,1717756478000,19,3,2
2083074,LOP240607000449,23RD ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,R10851,RECOVERED STOLEN VEH,1717756377000,"[-122.2726396, 37.8132411]",6049634,2123429,C,08X,CCD3,06/07/24 10:32:57 AM,1717778458000,8,2,1
2083075,LOP240607000450,1300 21ST AV,21ST AV,976,CAR STOP,1717756410000,"[-122.2391458, 37.7849038]",6059116,2112931,C,19X,CCD2,06/07/24 10:33:30 AM,1717757087000,19,3,2
2083076,LOP240607000451,7TH ST&ADELINE ST,ST&ADELINE ST,968,DEAD ANIMAL PICK UP,1717756561000,"[-122.2882092, 37.8038701]",6045072,2120103,C,02X,CCD3,06/07/24 10:36:01 AM,1717762317000,2,1,1
