OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2085425,LOP240609000346,BROADWAY TER&CLAREWOOD DR,TER&CLAREWOOD DR,WELCK,WELFARE CHECK -- CHE,1717921712000,"[-122.2378401, 37.8409219]",6059872,2133318,C,13X,CCD1,06/09/24  8:28:32 AM,1717922556000,13,2,1
2085426,LOP240609000347,276 29TH AV,29TH AV,MSDIAL,MISDIAL,1717921807000,"[-122.2363596, 37.7720211]",6059834,2108226,C,19X,CCD5,06/09/24  8:30:07 AM,1717921808000,19,3,2
2085427,LOP240609000348,6TH ST&WASHINGTON ST,ST&WASHINGTON ST,CODE7,SUBJECT ARMED WITH W,1717921859000,"[-122.275869, 37.7993046]",6048605,2118373,C,03Y,CCD3,06/09/24  8:30:59 AM,1717926298000,3,1,1
2085428,LOP240609000350,2 EMBARCADERO WEST,EMBARCADERO WEST,SLEEP,SLEEPER,1717921917000,"[-122.2683867, 37.7921187]",6050717,2115716,C,01X,CCD3,06/09/24  8:31:57 AM,1717927186000,1,1,1
2085429,LOP240609000349,2430 24TH AV,24TH AV,BTNFO,BEAT INFORMATION,1717921908000,"[-122.2269618, 37.7897607]",6062669,2114634,C,21X,CCD5,06/09/24  8:31:48 AM,1717923725000,21,3,2
2085430,LOP240609000351,2332 HARRISON ST,HARRISON ST,415C,415 UNKNOWN,1717921934000,"[-122.2620128, 37.8116011]",6052692,2122774,C,14X,CCD3,06/09/24  8:32:14 AM,1717924578000,14,2,2
2085431,LOP240609000352,2722 19TH AV,19TH AV,10851,STOLEN VEHICLE,1717922074000,"[-122.2317, 37.7961324]",6061343,2116979,C,18Y,CCD2,06/09/24  8:34:34 AM,1717922557000,18,3,2
2085432,LOP240609000353,2722 19TH AV,19TH AV,10851,STOLEN VEHICLE,1717922118000,"[-122.2317, 37.7961324]",6061343,2116979,C,18Y,CCD2,06/09/24  8:35:18 AM,1717963681000,18,3,2
2085433,LOP240609000354,687 35TH ST,35TH ST,10851,STOLEN VEHICLE,1717922157000,"[-122.271033, 37.8244145]",6050175,2127488,C,06X,CCD3,06/09/24  8:35:57 AM,1717928954000,6,1,1
2085434,LOP240609000356,42ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,451,ARSON,1717922205000,"[-122.2680088, 37.8314889]",6051097,2130047,C,10Y,CCD1,06/09/24  8:36:45 AM,1717923760000,10,2,1
2085435,LOP240609000358,447 WORTH ST,WORTH ST,970B,AUTO BLOCKING DRIVEW,1717922375000,"[-122.1923163, 37.7378762]",6072337,2095562,P,31Y,CCD7,06/09/24  8:39:35 AM,1717922375000,31,5,3
2085436,LOP240609000359,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1717922395000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,06/09/24  8:39:55 AM,1717929712000,9,2,1
2085437,LOP240609000360,900 FALLON ST,FALLON ST,911C,911 HANG UP FROM CP,1717922429000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,06/09/24  8:40:29 AM,1717923880000,3,1,1
2085438,LOP240609000364,4814 DAVENPORT AV,DAVENPORT AV,945A,AMBULANCE REQUESTED,1717922503000,"[-122.1820834, 37.7859294]",6075610,2113003,C,25X,CCD4,06/09/24  8:41:43 AM,1717922510000,25,4,2
2085439,LOP240609000365,2280 35TH AV,35TH AV,597,CRUELTY TO ANIMAL,1717922528000,"[-122.2142611, 37.78565]",6066311,2113070,C,24X,CCD5,06/09/24  8:42:08 AM,1717946167000,24,4,2
2085440,LOP240609000366,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1717922544000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  8:42:24 AM,1717922544000,31,5,3
2085441,LOP240609000368,3049 LINDEN ST,LINDEN ST,970B,AUTO BLOCKING DRIVEW,1717922703000,"[-122.2793965, 37.8219841]",6047743,2126649,C,07X,CCD3,06/09/24  8:45:03 AM,1717922704000,7,1,1
2085442,LOP240609000369,2337 HARRISON ST,HARRISON ST,905,ABANDONED AUTOMOBILE,1717922758000,"[-122.2621353, 37.811657]",6052657,2122795,C,08X,CCD3,06/09/24  8:45:58 AM,1717922767000,8,2,1
2085443,LOP240609000370,1500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717922993000,"[-122.2451813, 37.7890062]",6057400,2114457,C,19X,CCD2,06/09/24  8:49:53 AM,1717924567000,19,3,2
2085444,LOP240609000371,425 43RD ST,43RD ST,FNDPRO,FOUND PROPERTY,1717923016000,"[-122.2599157, 37.8317995]",6053436,2130116,C,12X,CCD1,06/09/24  8:50:16 AM,1717924200000,12,2,1
2085445,LOP240609000372,219 9TH ST,9TH ST,415E,LOUD MUSIC,1717923105000,"[-122.2678817, 37.7986775]",6050908,2118101,C,03X,CCD2,06/09/24  8:51:45 AM,1717923212000,3,1,1
2085446,LOP240609000373,3441 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1717923220000,"[-122.2197911, 37.7826304]",6064693,2112000,C,23X,CCD5,06/09/24  8:53:40 AM,1717955103000,23,4,2
2085447,LOP240609000374,9812 LAWLOR ST,LAWLOR ST,MSDIAL,MISDIAL,1717923326000,"[-122.1563822, 37.7502501]",6082806,2099881,C,32Y,CCD7,06/09/24  8:55:26 AM,1717923326000,32,5,3
2085448,LOP240609000376,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717923361000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  8:56:01 AM,1717923364000,31,5,3
2085449,LOP240609000375,1055 8TH ST,8TH ST,601I,INCORRIGIBLE: BEYOND,1717923359000,"[-122.2858209, 37.8043211]",6045765,2120254,C,02X,CCD3,06/09/24  8:55:59 AM,1717951843000,2,1,1
2085450,LOP240609000377,5664 GASKILL ST,GASKILL ST,415C,415 UNKNOWN,1717923567000,"[-122.280495, 37.8402063]",6047552,2133289,C,10X,CCD1,06/09/24  8:59:27 AM,1717926768000,10,2,1
2085451,LOP240609000378,2439 ALIDA ST,ALIDA ST,10851,STOLEN VEHICLE,1717923605000,"[-122.205338, 37.8068747]",6069030,2120750,C,22X,CCD4,06/09/24  9:00:05 AM,1717948096000,22,3,2
2085452,LOP240609000379,3669 39TH AV,39TH AV,594,VANDALISM,1717923664000,"[-122.196153, 37.7901941]",6071573,2114629,C,25X,CCD4,06/09/24  9:01:04 AM,1717948099000,25,4,2
2085453,LOP240609000382,695 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1717923747000,"[-122.1966156, 37.7496915]",6071172,2099886,C,31X,CCD7,06/09/24  9:02:27 AM,1717923750000,31,5,3
2085454,LOP240609000383,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1717923750000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,06/09/24  9:02:30 AM,1717923751000,23,4,2
2085455,LOP240609000381,1569 JACKSON ST,JACKSON ST,911N,POLICE RELATED MATTE,1717923725000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,06/09/24  9:02:05 AM,1717982510000,4,1,1
2085456,LOP240609000384,4TH ST&FALLON ST,ST&FALLON ST,SECCK,SECURITY CHECK,1717923879000,"[-122.2658321, 37.7940056]",6051468,2116389,C,01X,CCD3,06/09/24  9:04:39 AM,1717928414000,1,1,1
2085457,LOP240609000385,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1717923918000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,06/09/24  9:05:18 AM,1717923918000,9,2,1
2085458,LOP240609000386,9431 E ST,E ST,415N,DISTURBANCE-NEIGHBOR,1717923993000,"[-122.1786438, 37.7441531]",6076331,2097776,P,33X,CCD7,06/09/24  9:06:33 AM,1717924018000,33,5,3
2085459,LOP240609000387,CLAREMONT AV&FISH RANCH RD,AV&FISH RANCH RD,CKVEH,CHECK VEHICLE,1717924052000,"[-122.2178569, 37.86838]",6065825,2143208,C,13Y,CCD1,06/09/24  9:07:32 AM,1717945192000,13,2,1
2085460,LOP240609000388,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1717924074000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/09/24  9:07:54 AM,1717924074000,17,3,2
2085461,LOP240609000390,16TH AV&SB I880,AV&SB I880,HAZ,HAZARDOUS SITUATION/,1717924125000,"[-122.2445015, 37.7857036]",6057574,2113251,C,19X,CCD5,06/09/24  9:08:45 AM,1717924131000,19,3,2
2085462,LOP240609000391,288 9TH ST,9TH ST,929,FIRE,1717924182000,"[-122.2694677, 37.7994255]",6050455,2118382,C,03X,CCD2,06/09/24  9:09:42 AM,1717924182000,3,1,1
2085463,LOP240609000393,10629 PONTIAC ST X,PONTIAC ST X,945A,AMBULANCE REQUESTED,1717924230000,"[-122.1668925, 37.738104]",6079689,2095513,C,32X,CCD7,06/09/24  9:10:30 AM,1717924230000,32,5,3
2085464,LOP240609000392,288 9TH AV,9TH AV,911C,911 HANG UP FROM CP,1717924212000,"[-122.2560542, 37.7883284]",6054254,2114269,C,19X,CCD2,06/09/24  9:10:12 AM,1717944531000,19,3,2
2085465,LOP240609000394,10629 PONTIAC ST X,PONTIAC ST X,911C,911 HANG UP FROM CP,1717924253000,"[-122.1668925, 37.738104]",6079689,2095513,C,32X,CCD7,06/09/24  9:10:53 AM,1717953747000,32,5,3
2085466,LOP240609000395,288 9TH ST,9TH ST,929,FIRE,1717924334000,"[-122.2694677, 37.7994255]",6050455,2118382,C,03X,CCD2,06/09/24  9:12:14 AM,1717924334000,3,1,1
2085467,LOP240609000397,1221 E 20TH ST,E 20TH ST,929,FIRE,1717924518000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/09/24  9:15:18 AM,1717924518000,17,3,2
2085468,LOP240609000400,2130 17TH AV,17TH AV,273_6,VIOLATION OF COURT O,1717924617000,"[-122.2381378, 37.7930025]",6059462,2115874,C,18Y,CCD2,06/09/24  9:16:57 AM,1717936890000,18,3,2
2085469,LOP240609000399,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717924603000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  9:16:43 AM,1717924604000,31,5,3
2085470,LOP240609000401,288 9TH AV,9TH AV,911C,911 HANG UP FROM CP,1717924733000,"[-122.2560542, 37.7883284]",6054254,2114269,C,19X,CCD2,06/09/24  9:18:53 AM,1717931910000,19,3,2
2085471,LOP240609000402,FONTAINE ST&KELLER AV,ST&KELLER AV,HAZ,HAZARDOUS SITUATION/,1717924741000,"[-122.1568733, 37.7714978]",6082801,2107619,C,30Y,CCD6,06/09/24  9:19:01 AM,1717926936000,30,5,3
2085472,LOP240609000403,1143 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1717924767000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,06/09/24  9:19:27 AM,1717924767000,19,3,2
2085473,LOP240609000409,ALCATRAZ AV&BENVENUE AV,AV&BENVENUE AV,976,CAR STOP,1717925087000,"[-122.2534288, 37.8511345]",6055441,2137120,C,12Y,CCD1,06/09/24  9:24:47 AM,1717928961000,12,2,1
2085474,LOP240609000408,10790 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1717925078000,"[-122.1507237, 37.7418859]",6084388,2096807,C,32Y,CCD7,06/09/24  9:24:38 AM,1717927590000,32,5,3
2085475,LOP240609000411,441 W MACARTHUR BLVD,W MACARTHUR BLVD,OMC,OAKLAND MUNICIPLE CO,1717925239000,"[-122.2629555, 37.8254941]",6052515,2127837,C,08X,CCD3,06/09/24  9:27:19 AM,1717926777000,8,2,1
2085476,LOP240609000410,1447 66TH AV,66TH AV,955A,VICIOUS ANIMAL,1717925227000,"[-122.1934721, 37.7624874]",6072165,2104528,C,30X,CCD6,06/09/24  9:27:07 AM,1717928146000,30,5,3
2085477,LOP240609000412,HIGH ST&PORTER ST,ST&PORTER ST,BCAST,BROADCAST,1717925313000,"[-122.1972742, 37.7860935]",6071222,2113142,C,24Y,CCD4,06/09/24  9:28:33 AM,1717946419000,24,4,2
2085478,LOP240609000413,3100 PARTRIDGE AV,PARTRIDGE AV,10851,STOLEN VEHICLE,1717925417000,"[-122.1620006, 37.7651163]",6081278,2105322,P,30Y,CCD6,06/09/24  9:30:17 AM,1717925433000,30,5,3
2085479,LOP240609000414,1037 57TH ST,57TH ST,911C,911 HANG UP FROM CP,1717925418000,"[-122.2799987, 37.8407439]",6047699,2133482,C,10X,CCD1,06/09/24  9:30:18 AM,1717925418000,10,2,1
2085480,LOP240609000415,100 GRAND AV,GRAND AV,602L,TRESPASS:,1717925454000,"[-122.2653748, 37.8114602]",6051720,2122741,C,08X,CCD3,06/09/24  9:30:54 AM,1717930390000,8,2,1
2085481,LOP240609000416,2465 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1717925515000,"[-122.1881261, 37.7681016]",6073747,2106544,C,27Y,CCD6,06/09/24  9:31:55 AM,1717925515000,27,4,3
2085482,LOP240609000418,3115 BERLIN WY,BERLIN WY,MSDIAL,MISDIAL,1717925600000,"[-122.2092235, 37.792038]",6067809,2115369,C,21Y,CCD5,06/09/24  9:33:20 AM,1717925600000,21,3,2
2085483,LOP240609000419,1601 LINDEN ST,LINDEN ST,10851,STOLEN VEHICLE,1717925961000,"[-122.2835103, 37.8106023]",6046476,2122528,C,05X,CCD3,06/09/24  9:39:21 AM,1717932248000,5,1,1
2085484,LOP240609000421,1776 11TH ST,11TH ST,933R,ALARM-RINGER,1717926084000,"[-122.3002273, 37.8115102]",6041654,2122951,C,02Y,CCD3,06/09/24  9:41:24 AM,1717932322000,2,1,1
2085485,LOP240609000420,2780 26TH AV,26TH AV,945A,AMBULANCE REQUESTED,1717926059000,"[-122.2217686, 37.7923911]",6064187,2115564,C,21X,CCD5,06/09/24  9:40:59 AM,1717926059000,21,3,2
2085486,LOP240609000423,6400 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1717926295000,"[-122.1796072, 37.7739201]",6076247,2108618,C,29X,CCD6,06/09/24  9:44:55 AM,1717926295000,29,5,3
2085487,LOP240609000424,SB EMBARCADERO ONRP E&SB I880,EMBARCADERO ONRP E&SB I880,HAZ,HAZARDOUS SITUATION/,1717926387000,"[-122.2509951, 37.7883762]",6055716,2114259,C,19X,CCD2,06/09/24  9:46:27 AM,1717926388000,19,3,2
2085488,LOP240609000425,536 46TH ST,46TH ST,949,SUSPICIOUS VEHICLE,1717926468000,"[-122.2640851, 37.8338248]",6052246,2130876,C,12X,CCD1,06/09/24  9:47:48 AM,1717930051000,12,2,1
2085489,LOP240609000426,3611 E 12TH ST,E 12TH ST,484,THEFT,1717926498000,"[-122.2223407, 37.7748225]",6063904,2109171,C,23X,CCD5,06/09/24  9:48:18 AM,1717929106000,23,4,2
2085490,LOP240609000427,2243 62ND AV,62ND AV,945A,AMBULANCE REQUESTED,1717926565000,"[-122.1920881, 37.7676492]",6072599,2106400,C,27Y,CCD6,06/09/24  9:49:25 AM,1717926566000,27,4,3
2085491,LOP240609000428,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1717926569000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,06/09/24  9:49:29 AM,1717926569000,29,5,3
2085492,LOP240609000429,4545 ELLEN ST,ELLEN ST,10851,STOLEN VEHICLE,1717926587000,"[-122.2074478, 37.7762285]",6068217,2109604,C,27X,CCD5,06/09/24  9:49:47 AM,1717945083000,27,4,3
2085493,LOP240609000430,7890 MICHIGAN AV,MICHIGAN AV,955,ANIMAL-STRAYING,1717926711000,"[-122.1624621, 37.7685734]",6081167,2106583,C,30Y,CCD6,06/09/24  9:51:51 AM,1717928344000,30,5,3
2085494,LOP240609000431,2325 E 12TH ST,E 12TH ST,912,SUSPICIOUS PERSON,1717926759000,"[-122.2364843, 37.7823885]",6059868,2112001,C,20X,CCD5,06/09/24  9:52:39 AM,1717954177000,20,3,2
2085495,LOP240609000432,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1717926783000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  9:53:03 AM,1717926783000,31,5,3
2085496,LOP240609000417,455 27 ST,27 ST,WELCK,WELFARE CHECK -- CHE,1717925590000,"[-122.2663261, 37.8156458]",6051474,2124270,C,08X,CCD3,06/09/24  9:33:10 AM,1717928839000,8,2,1
2085497,LOP240609000434,336 ALCATRAZ AV,ALCATRAZ AV,970B,AUTO BLOCKING DRIVEW,1717926910000,"[-122.2539861, 37.851118]",6055280,2137117,C,12Y,CCD1,06/09/24  9:55:10 AM,1717935959000,12,2,1
2085498,LOP240609000436,3138 FRUITVALE AV,FRUITVALE AV,10851,STOLEN VEHICLE,1717927299000,"[-122.2178194, 37.7959893]",6065352,2116853,C,21Y,CCD5,06/09/24 10:01:39 AM,1717953817000,21,3,2
2085499,LOP240609000437,950 66TH AV,66TH AV,10851,STOLEN VEHICLE,1717927321000,"[-122.1997887, 37.7574412]",6070306,2102724,C,26Y,CCD6,06/09/24 10:02:01 AM,1717945811000,26,4,3
2085500,LOP240609000435,SB I880&WB I980,I880&WB I980,HAZ,HAZARDOUS SITUATION/,1717927287000,"[-122.2791874, 37.8001143]",6047652,2118686,C,03Y,CCD3,06/09/24 10:01:27 AM,1717927287000,3,1,1
2085501,LOP240609000438,1251 78TH AV,78TH AV,FNDSEN,FOUND SENILE,1717927359000,"[-122.1857488, 37.7560525]",6074355,2102145,C,26Y,CCD7,06/09/24 10:02:39 AM,1717927458000,26,4,3
2085502,LOP240609000439,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717927370000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24 10:02:50 AM,1717927373000,31,5,3
2085503,LOP240609000440,3020 E 17TH ST,E 17TH ST,415C,415 UNKNOWN,1717927503000,"[-122.2246802, 37.7813888]",6063272,2111574,C,20X,CCD5,06/09/24 10:05:03 AM,1717927503000,20,3,2
2085504,LOP240609000442,1402 E 12TH ST,E 12TH ST,211S,SILENT ROBBERY ALARM,1717927570000,"[-122.2466278, 37.7885536]",6056979,2114300,C,19X,CCD2,06/09/24 10:06:10 AM,1717932845000,19,3,2
2085505,LOP240609000441,1243 85TH AV,85TH AV,242,BATTERY,1717927548000,"[-122.1799096, 37.7521008]",6076017,2100676,C,33X,CCD7,06/09/24 10:05:48 AM,1717931841000,33,5,3
2085506,LOP240609000443,3669 39TH AV,39TH AV,905,ABANDONED AUTOMOBILE,1717927601000,"[-122.196153, 37.7901941]",6071573,2114629,C,25X,CCD4,06/09/24 10:06:41 AM,1717927958000,25,4,2
2085507,LOP240609000444,2629 109TH AV,109TH AV,10851,STOLEN VEHICLE,1717927685000,"[-122.149221, 37.7415059]",6084820,2096661,C,32Y,CCD7,06/09/24 10:08:05 AM,1717957937000,32,5,3
2085508,LOP240609000446,123 BAY PL,BAY PL,415C,415 UNKNOWN,1717927767000,"[-122.2606914, 37.8115055]",6053073,2122732,C,14X,CCD3,06/09/24 10:09:27 AM,1717927767000,14,2,2
2085509,LOP240609000449,5631 THORNDALE DR,THORNDALE DR,911N,POLICE RELATED MATTE,1717927875000,"[-122.2046667, 37.8489566]",6069503,2136067,C,13Y,CCD4,06/09/24 10:11:15 AM,1717927875000,13,2,1
2085510,LOP240609000451,6625 BANCROFT AV,BANCROFT AV,20002,HIT & RUN (PROPERTY,1717928090000,"[-122.1826004, 37.7696419]",6075354,2107076,C,30X,CCD6,06/09/24 10:14:50 AM,1717928374000,30,5,3
2085511,LOP240609000455,6625 BANCROFT AV,BANCROFT AV,INFO,BEAT INFORMATION,1717928486000,"[-122.1826004, 37.7696419]",6075354,2107076,C,30X,CCD6,06/09/24 10:21:26 AM,1717945980000,30,5,3
2085512,LOP240609000453,569 66TH ST,66TH ST,WELCK,WELFARE CHECK -- CHE,1717928462000,"[-122.2621414, 37.8517327]",6052930,2137385,C,11X,CCD1,06/09/24 10:21:02 AM,1717931695000,11,2,1
2085513,LOP240609000456,1944 88TH AV,88TH AV,R10851,RECOVERED STOLEN VEH,1717928561000,"[-122.1695395, 37.7536985]",6079025,2101204,C,34X,CCD7,06/09/24 10:22:41 AM,1717982455000,34,5,3
2085514,LOP240609000454,74TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,459,BURGLARY,1717928470000,"[-122.1713355, 37.7686375]",6078603,2106652,C,30Y,CCD6,06/09/24 10:21:10 AM,1717930111000,30,5,3
2085515,LOP240609000458,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1717928746000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,06/09/24 10:25:46 AM,1717928750000,26,4,3
2085516,LOP240609000459,11889 SKYLINE BLVD,SKYLINE BLVD,949,SUSPICIOUS VEHICLE,1717928792000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,06/09/24 10:26:32 AM,1717946166000,22,3,2
2085517,LOP240609000460,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717928812000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24 10:26:52 AM,1717928813000,31,5,3
2085518,LOP240609000462,100 9TH ST,9TH ST,945A,AMBULANCE REQUESTED,1717928892000,"[-122.2650508, 37.7976871]",6051719,2117725,C,03X,CCD2,06/09/24 10:28:12 AM,1717928908000,3,1,1
2085519,LOP240609000463,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,211,ROBBERY,1717928901000,"[-122.216704, 37.7790359]",6065561,2110675,C,23X,CCD5,06/09/24 10:28:21 AM,1717933771000,23,4,2
2085520,LOP240609000466,100 9TH ST,9TH ST,945A,AMBULANCE REQUESTED,1717929005000,"[-122.2650508, 37.7976871]",6051719,2117725,C,03X,CCD2,06/09/24 10:30:05 AM,1717929030000,3,1,1
2085521,LOP240609000467,648 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1717929103000,"[-122.2759207, 37.8062423]",6048638,2120899,C,04X,CCD3,06/09/24 10:31:43 AM,1717929104000,4,1,1
2085522,LOP240609000469,2738 23RD AV,23RD AV,933R,ALARM-RINGER,1717929415000,"[-122.2265356, 37.7939091]",6062820,2116142,C,21X,CCD5,06/09/24 10:36:55 AM,1717950771000,21,3,2
2085523,LOP240609000470,3779 HARRISON ST,HARRISON ST,10851,STOLEN VEHICLE,1717929580000,"[-122.2522767, 37.8211265]",6055569,2126189,C,09X,CCD1,06/09/24 10:39:40 AM,1717944396000,9,2,1
2085524,LOP240609000472,5601 COLLEGE AV,COLLEGE AV,647,DISORDERLY CONDUCT,1717929676000,"[-122.2517306, 37.8433259]",6055878,2134268,C,12Y,CCD1,06/09/24 10:41:16 AM,1717936781000,12,2,1
2085525,LOP240609000473,1075 62ND ST,62ND ST,933R,ALARM-RINGER,1717929704000,"[-122.2819438, 37.8452962]",6047169,2135150,C,10X,CCD1,06/09/24 10:41:44 AM,1717936823000,10,2,1
2085526,LOP240609000471,8475 EDES AV,EDES AV,459,BURGLARY,1717929672000,"[-122.1942253, 37.7398374]",6071798,2096286,C,31Y,CCD7,06/09/24 10:41:12 AM,1717937435000,31,5,3
2085527,LOP240609000476,1400 55TH AV,55TH AV,976,CAR STOP,1717929957000,"[-122.2036454, 37.7670598]",6069255,2106246,C,27Y,CCD6,06/09/24 10:45:57 AM,1717931740000,27,4,3
2085528,LOP240609000477,34TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,11550,USE OF/UNDER INFLUEN,1717929998000,"[-122.2700528, 37.8233882]",6050451,2127109,C,06X,CCD3,06/09/24 10:46:38 AM,1717934564000,6,1,1
2085529,LOP240609000478,599 INDEPENDENT RD,INDEPENDENT RD,R10851,RECOVERED STOLEN VEH,1717930010000,"[-122.2066507, 37.7562983]",6068315,2102344,P,26X,CCD6,06/09/24 10:46:50 AM,1717930011000,26,4,3
2085530,LOP240609000479,574 HIGH ST,HIGH ST,R10851,RECOVERED STOLEN VEH,1717930028000,"[-122.2215759, 37.7672085]",6064074,2106395,P,26X,CCD5,06/09/24 10:47:08 AM,1717931370000,26,4,3
2085531,LOP240609000480,6900 BANCROFT AV,BANCROFT AV,SIDESH,SIDESHOW,1717930148000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,06/09/24 10:49:08 AM,1717979524000,30,5,3
2085532,LOP240609000481,19TH ST&BROADWAY,ST&BROADWAY,20002,HIT & RUN (PROPERTY,1717930233000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,06/09/24 10:50:33 AM,1717930363000,4,1,1
2085533,LOP240609000482,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717930269000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24 10:51:09 AM,1717930270000,31,5,3
2085534,LOP240609000483,3078 MIDDLETON ST,MIDDLETON ST,484LP,STOLEN LICENSE PLATE,1717930306000,"[-122.138678, 37.7338082]",6087819,2093805,C,35Y,CCD7,06/09/24 10:51:46 AM,1717941225000,35,5,3
2085535,LOP240609000484,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717930523000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24 10:55:23 AM,1717930523000,31,5,3
2085536,LOP240609000485,1208 54TH AV,54TH AV,911N,POLICE RELATED MATTE,1717930738000,"[-122.2077122, 37.7657539]",6068071,2105792,C,26X,CCD5,06/09/24 10:58:58 AM,1717930738000,26,4,3
2085537,LOP240609000486,2530 E 11TH ST,E 11TH ST,933R,ALARM-RINGER,1717930740000,"[-122.2356464, 37.7797062]",6060092,2111020,C,20X,CCD5,06/09/24 10:59:00 AM,1717930774000,20,3,2
2085538,LOP240609000488,361 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1717930800000,"[-122.1811644, 37.7283616]",6075499,2092040,C,31Z,CCD7,06/09/24 11:00:00 AM,1717930800000,31,5,3
2085539,LOP240609000487,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717930778000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24 10:59:38 AM,1717930778000,31,5,3
2085540,LOP240609000491,4715 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1717931100000,"[-122.2631102, 37.8344821]",6052532,2131110,C,12X,CCD1,06/09/24 11:05:00 AM,1717933048000,12,2,1
2085541,LOP240609000490,475 HUDSON ST,HUDSON ST,976,CAR STOP,1717931010000,"[-122.256032, 37.8422786]",6054629,2133910,C,12Y,CCD1,06/09/24 11:03:30 AM,1717933938000,12,2,1
2085542,LOP240609000494,23RD ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1717931324000,"[-122.2726396, 37.8132411]",6049634,2123429,C,08X,CCD3,06/09/24 11:08:44 AM,1717931325000,8,2,1
2085543,LOP240609000493,600 E 8TH ST,E 8TH ST,SECCK,SECURITY CHECK,1717931295000,"[-122.2567547, 37.7923338]",6054079,2115731,C,19X,CCD2,06/09/24 11:08:15 AM,1717932890000,19,3,2
