OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2070787,LOP240528000465,48TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,HAZ,HAZARDOUS SITUATION/,1716894691000,"[-122.2076786, 37.772723]",6068127,2108329,C,27X,CCD4,05/28/24 11:11:31 AM,1716897465000,27,4,3
2070788,LOP240528000467,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716894728000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24 11:12:08 AM,1716894728000,31,5,3
2070789,LOP240528000469,W GRAND AV&TELEGRAPH AV,GRAND AV&TELEGRAPH AV,647,DISORDERLY CONDUCT,1716894860000,"[-122.2689963, 37.8118949]",6050677,2122919,C,04X,CCD3,05/28/24 11:14:20 AM,1716896148000,4,1,1
2070790,LOP240528000470,1950 FRANKLIN ST,FRANKLIN ST,SECCK,SECURITY CHECK,1716894937000,"[-122.2673613, 37.8079365]",6051122,2121469,C,04X,CCD3,05/28/24 11:15:37 AM,1716917475000,4,1,1
2070791,LOP240528000471,6TH ST&HARRISON ST,ST&HARRISON ST,R10851,RECOVERED STOLEN VEH,1716894965000,"[-122.2708401, 37.7977513]",6050047,2117780,C,03X,CCD2,05/28/24 11:16:05 AM,1716897831000,3,1,1
2070792,LOP240528000472,3230 ROBINSON DR,ROBINSON DR,905,ABANDONED AUTOMOBILE,1716894968000,"[-122.1832287, 37.8080575]",6075424,2121065,C,22Y,CCD4,05/28/24 11:16:08 AM,1716895542000,22,3,2
2070793,LOP240528000477,676 ALMA AV,ALMA AV,415N,DISTURBANCE-NEIGHBOR,1716895132000,"[-122.2377953, 37.8052857]",6059644,2120344,C,15X,CCD2,05/28/24 11:18:52 AM,1716923982000,15,3,2
2070794,LOP240528000478,3868 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,MSDIAL,MISDIAL,1716895199000,"[-122.2686858, 37.8285067]",6050881,2128965,C,06X,CCD1,05/28/24 11:19:59 AM,1716895199000,6,1,1
2070795,LOP240528000481,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716895364000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24 11:22:44 AM,1716895375000,31,5,3
2070796,LOP240528000484,10511 GRAFFIAN ST,GRAFFIAN ST,484LP,STOLEN LICENSE PLATE,1716895449000,"[-122.1688647, 37.7381337]",6079119,2095534,C,32X,CCD7,05/28/24 11:24:09 AM,1716896437000,32,5,3
2070797,LOP240528000482,1607 41ST AV,41ST AV,945,AMBULANCE FOLLOW UP,1716895403000,"[-122.2155454, 37.7745727]",6065866,2109044,C,23X,CCD5,05/28/24 11:23:23 AM,1716909151000,23,4,2
2070798,LOP240528000486,1607 41ST AV,41ST AV,945A,AMBULANCE REQUESTED,1716895502000,"[-122.2155454, 37.7745727]",6065866,2109044,C,23X,CCD5,05/28/24 11:25:02 AM,1716895502000,23,4,2
2070799,LOP240528000487,1950 E 38TH ST,E 38TH ST,901CP,VEHICLE COLLISION-CI,1716895712000,"[-122.2190451, 37.8015365]",6065035,2118879,C,16Y,CCD5,05/28/24 11:28:32 AM,1716904354000,16,3,2
2070800,LOP240528000488,8480 EDES AV,EDES AV,900,MISCELLANEOUS/UNKNOW,1716895718000,"[-122.1939019, 37.7396086]",6071890,2096201,C,31Y,CCD7,05/28/24 11:28:38 AM,1716896359000,31,5,3
2070801,LOP240528000490,915 APGAR ST,APGAR ST,415C,415 UNKNOWN,1716895856000,"[-122.2746752, 37.8290156]",6049155,2129183,C,06X,CCD1,05/28/24 11:30:56 AM,1716898260000,6,1,1
2070802,LOP240528000492,276 ADAMS ST,ADAMS ST,415,DISTURBING THE PEACE,1716895892000,"[-122.2572296, 37.8135733]",6054087,2123466,C,14X,CCD3,05/28/24 11:31:32 AM,1716912523000,14,2,2
2070803,LOP240528000491,2121 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1716895888000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,05/28/24 11:31:28 AM,1716895908000,5,1,1
2070804,LOP240528000493,686 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1716895980000,"[-122.2784976, 37.8038357]",6047877,2120037,C,03Y,CCD3,05/28/24 11:33:00 AM,1716895986000,3,1,1
2070805,LOP240528000494,400 HIGH ST,HIGH ST,SECCK,SECURITY CHECK,1716896041000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,05/28/24 11:34:01 AM,1716920998000,26,4,3
2070806,LOP240528000495,285 8TH AV,8TH AV,459AU,AUTO BURGLARY,1716896062000,"[-122.2584816, 37.7889597]",6053557,2114512,C,19X,CCD2,05/28/24 11:34:22 AM,1716897833000,19,3,2
2070807,LOP240528000497,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1716896081000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,05/28/24 11:34:41 AM,1716896081000,31,5,3
2070808,LOP240528000499,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716896109000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24 11:35:09 AM,1716896133000,31,5,3
2070809,LOP240528000500,2310 38TH AV,38TH AV,SPEC,SPECIAL ASSIGNMENT,1716896109000,"[-122.2106507, 37.7833704]",6067339,2112221,C,24X,CCD4,05/28/24 11:35:09 AM,1716903043000,24,4,2
2070810,LOP240528000502,2050 35TH AV,35TH AV,R10851,RECOVERED STOLEN VEH,1716896310000,"[-122.2172072, 37.7838849]",6065448,2112443,P,24X,CCD5,05/28/24 11:38:30 AM,1716896327000,24,4,2
2070811,LOP240528000505,500 WILLIAM ST,WILLIAM ST,10851,STOLEN VEHICLE,1716896419000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,05/28/24 11:40:19 AM,1716931152000,4,1,1
2070812,LOP240528000504,620 51ST ST,51ST ST,955,ANIMAL-STRAYING,1716896409000,"[-122.2632309, 37.8378149]",6052520,2132324,C,11X,CCD1,05/28/24 11:40:09 AM,1716899230000,11,2,1
2070813,LOP240528000506,8100 RUDSDALE ST,RUDSDALE ST,R10851,RECOVERED STOLEN VEH,1716896434000,"[-122.1849703, 37.7533031]",6074562,2101140,C,33X,CCD7,05/28/24 11:40:34 AM,1716901892000,33,5,3
2070814,LOP240528000507,333 HEGENBERGER RD,HEGENBERGER RD,10851,STOLEN VEHICLE,1716896438000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,05/28/24 11:40:38 AM,1716911710000,31,5,3
2070815,LOP240528000511,5326 HOLLAND ST,HOLLAND ST,945A,AMBULANCE REQUESTED,1716896525000,"[-122.2052595, 37.7692448]",6068803,2107050,C,27Y,CCD6,05/28/24 11:42:05 AM,1716896525000,27,4,3
2070816,LOP240528000509,3773 EMERSON WY,EMERSON WY,10851,STOLEN VEHICLE,1716896499000,"[-122.2299801, 37.8047716]",6061898,2120115,C,16Y,CCD5,05/28/24 11:41:39 AM,1716898392000,16,3,2
2070817,LOP240528000512,1321 8TH ST,8TH ST,10851,STOLEN VEHICLE,1716896582000,"[-122.2916206, 37.8056532]",6044099,2120771,C,02X,CCD3,05/28/24 11:43:02 AM,1716900389000,2,1,1
2070818,LOP240528000514,2951 HIGH ST,HIGH ST,415CU,DISTURBANCE-CUSTOMER,1716896645000,"[-122.2012877, 37.7840745]",6070049,2112428,C,24Y,CCD4,05/28/24 11:44:05 AM,1716911620000,24,4,2
2070819,LOP240528000513,45TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1716896640000,"[-122.2729803, 37.8344633]",6049682,2131157,C,10Y,CCD1,05/28/24 11:44:00 AM,1716897484000,10,2,1
2070820,LOP240528000516,W GRAND AV&EB I980,GRAND AV&EB I980,STALL,STALLED VEH,1716896706000,"[-122.2731093, 37.8126132]",6049494,2123203,C,04X,CCD3,05/28/24 11:45:06 AM,1716896706000,4,1,1
2070821,LOP240528000517,915 APGAR ST,APGAR ST,415C,415 UNKNOWN,1716896729000,"[-122.2746752, 37.8290156]",6049155,2129183,C,06X,CCD1,05/28/24 11:45:29 AM,1716896877000,6,1,1
2070822,LOP240528000519,2151 E 24TH ST,E 24TH ST,243E,BATTERY ON CO-HABITA,1716896779000,"[-122.2310149, 37.7919893]",6061513,2115467,C,18Y,CCD2,05/28/24 11:46:19 AM,1716926802000,18,3,2
2070823,LOP240528000520,2411 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1716896781000,"[-122.2723758, 37.814374]",6049718,2123840,C,06X,CCD3,05/28/24 11:46:21 AM,1716896785000,6,1,1
2070824,LOP240528000521,1728 37TH AV,37TH AV,10851,STOLEN VEHICLE,1716896821000,"[-122.2191851, 37.7775302]",6064834,2110140,C,23X,CCD5,05/28/24 11:47:01 AM,1716962107000,23,4,2
2070825,LOP240528000523,2400 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1716896877000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,05/28/24 11:47:57 AM,1716896877000,22,3,2
2070826,LOP240528000522,1569 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1716896857000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/28/24 11:47:37 AM,1716896867000,4,1,1
2070827,LOP240528000524,8TH ST&FRANKLIN ST,ST&FRANKLIN ST,242,BATTERY,1716896903000,"[-122.2725591, 37.7997197]",6049564,2118506,C,03X,CCD2,05/28/24 11:48:23 AM,1716902481000,3,1,1
2070828,LOP240528000527,3093 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1716896977000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,05/28/24 11:49:37 AM,1716896977000,8,2,1
2070829,LOP240528000528,2181 INTERNATIONAL BLVD,INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1716897083000,"[-122.2381502, 37.7846602]",6059402,2112837,C,19X,CCD2,05/28/24 11:51:23 AM,1716926309000,19,3,2
2070830,LOP240528000530,539 39TH ST,39TH ST,10851,STOLEN VEHICLE,1716897113000,"[-122.2658459, 37.8286482]",6051702,2129001,C,08X,CCD1,05/28/24 11:51:53 AM,1716917646000,8,2,1
2070831,LOP240528000531,2227 SAN PABLO AV,SAN PABLO AV,929,FIRE,1716897204000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,05/28/24 11:53:24 AM,1716897204000,7,1,1
2070832,LOP240528000532,150 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,911H,911 HANG-UP,1716897216000,"[-122.2713936, 37.8049891]",6049937,2120418,C,04X,CCD3,05/28/24 11:53:36 AM,1716901936000,4,1,1
2070833,LOP240528000533,22ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1716897275000,"[-122.2378957, 37.7845788]",6059475,2112806,C,19X,CCD2,05/28/24 11:54:35 AM,1716902424000,19,3,2
2070834,LOP240528000534,10TH AV&E 21ST ST,AV&E 21ST ST,WELCK,WELFARE CHECK -- CHE,1716897431000,"[-122.2432227, 37.7966933]",6058018,2117245,C,17X,CCD2,05/28/24 11:57:11 AM,1716900721000,17,3,2
2070835,LOP240528000536,44TH ST&MARKET ST,ST&MARKET ST,976,CAR STOP,1716897506000,"[-122.2731539, 37.8337575]",6049627,2130901,C,10Y,CCD1,05/28/24 11:58:26 AM,1716903247000,10,2,1
2070836,LOP240528000537,4107 BROOKDALE AV,BROOKDALE AV,R10851,RECOVERED STOLEN VEH,1716897599000,"[-122.2041869, 37.7825191]",6069201,2111877,C,24X,CCD4,05/28/24 11:59:59 AM,1716969248000,24,4,2
2070837,LOP240528000538,5726 INTERNATIONAL BLVD,INTERNATIONAL BLVD,INFO,BEAT INFORMATION,1716897645000,"[-122.2012541, 37.7659873]",6069939,2105843,C,27Y,CCD5,05/28/24 12:00:45 PM,1716897645000,27,4,3
2070838,LOP240528000539,2101 E 21ST ST,E 21ST ST,945A,AMBULANCE REQUESTED,1716897723000,"[-122.2340544, 37.7902306]",6060623,2114843,C,18Y,CCD2,05/28/24 12:02:03 PM,1716897723000,18,3,2
2070839,LOP240528000540,8460 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1716897762000,"[-122.1978437, 37.7374313]",6070736,2095429,A,31X,CCD7,05/28/24 12:02:42 PM,1716897763000,31,5,3
2070840,LOP240528000542,2220 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1716897767000,"[-122.2420533, 37.797455]",6058361,2117516,C,17Y,CCD2,05/28/24 12:02:47 PM,1716897767000,17,3,2
2070841,LOP240528000544,920 E 21ST ST,E 21ST ST,945A,AMBULANCE REQUESTED,1716897936000,"[-122.2439206, 37.7972268]",6057820,2117443,C,17X,CCD2,05/28/24 12:05:36 PM,1716897937000,17,3,2
2070842,LOP240528000546,5110 TELEGRAPH AV,TELEGRAPH AV,240,ASSAULT,1716898044000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,05/28/24 12:07:24 PM,1716920271000,12,2,1
2070843,LOP240528000548,1244 97TH AV,97TH AV,484,THEFT,1716898152000,"[-122.1736443, 37.7437958]",6077774,2097620,C,33X,CCD7,05/28/24 12:09:12 PM,1716898152000,33,5,3
2070844,LOP240528000549,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716898168000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24 12:09:28 PM,1716898169000,31,5,3
2070845,LOP240528000550,5000 E 8TH ST,E 8TH ST,R10851,RECOVERED STOLEN VEH,1716898228000,"[-122.2128256, 37.7657264]",6066593,2105809,C,26X,CCD5,05/28/24 12:10:28 PM,1716899270000,26,4,3
2070846,LOP240528000551,1801 EMBARCADERO,EMBARCADERO,602L,TRESPASS:,1716898284000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,05/28/24 12:11:24 PM,1716925235000,19,3,2
2070847,LOP240528000552,15735 SKYLINE BLVD,SKYLINE BLVD,CKVEH,CHECK VEHICLE,1716898499000,"[-122.1186248, 37.7545927]",6093748,2101271,P,35Y,,05/28/24 12:14:59 PM,1716898499000,35,5,3
2070848,LOP240528000553,2130 17TH AV,17TH AV,415F,415 FAMILY,1716898516000,"[-122.2381378, 37.7930025]",6059462,2115874,C,18Y,CCD2,05/28/24 12:15:16 PM,1716921214000,18,3,2
2070849,LOP240528000555,5522 FLEMING AV,FLEMING AV,R10851,RECOVERED STOLEN VEH,1716898589000,"[-122.1917223, 37.7748346]",6072752,2109014,C,29X,CCD6,05/28/24 12:16:29 PM,1716901747000,29,5,3
2070850,LOP240528000554,2921 PARTRIDGE AV,PARTRIDGE AV,945A,AMBULANCE REQUESTED,1716898589000,"[-122.1649295, 37.7650365]",6080431,2105308,C,30Y,CCD6,05/28/24 12:16:29 PM,1716898589000,30,5,3
2070851,LOP240528000556,2060 FAIRMONT DR,FAIRMONT DR,JGP,,1716898756000,"[-122.1216502, 37.7098173]",6092591,2084985,C,35Y,,05/28/24 12:19:16 PM,1716926212000,35,5,3
2070852,LOP240528000558,5944 SAN PABLO AV,SAN PABLO AV,415SS,415 SHOT SPOTTER GUN,1716898892000,"[-122.2835718, 37.8427034]",6046681,2134215,A,10X,CCD1,05/28/24 12:21:32 PM,1716983286000,10,2,1
2070853,LOP240528000559,2810 38TH AV,38TH AV,597,CRUELTY TO ANIMAL,1716898912000,"[-122.2050434, 37.7866626]",6068981,2113390,C,24Y,CCD4,05/28/24 12:21:52 PM,1716901065000,24,4,2
2070854,LOP240528000560,2220 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1716898968000,"[-122.2420533, 37.797455]",6058361,2117516,C,17Y,CCD2,05/28/24 12:22:48 PM,1716898968000,17,3,2
2070855,LOP240528000561,1070 MARKET ST,MARKET ST,911C,911 HANG UP FROM CP,1716899072000,"[-122.2817559, 37.8058796]",6046950,2120799,C,02X,CCD3,05/28/24 12:24:32 PM,1716900980000,2,1,1
2070856,LOP240528000562,2364 COURTLAND AV,COURTLAND AV,BTNFO,BEAT INFORMATION,1716899153000,"[-122.2053732, 37.7796206]",6068839,2110828,C,27X,CCD4,05/28/24 12:25:53 PM,1716899906000,27,4,3
2070857,LOP240528000565,700 73RD AV,73RD AV,R10851,RECOVERED STOLEN VEH,1716899261000,"[-122.1969643, 37.7528426]",6071092,2101035,C,31X,CCD7,05/28/24 12:27:41 PM,1716903863000,31,5,3
2070858,LOP240528000563,614 LANCASTER ST,LANCASTER ST,EVAL,EVALUATION,1716899209000,"[-122.2296825, 37.7720863]",6061764,2108214,P,20X,CCD5,05/28/24 12:26:49 PM,1716899210000,20,3,2
2070859,LOP240528000564,1315 65TH AV,65TH AV,945A,AMBULANCE REQUESTED,1716899247000,"[-122.1953581, 37.7618972]",6071616,2104323,C,26Y,CCD6,05/28/24 12:27:27 PM,1716899247000,26,4,3
2070860,LOP240528000567,1115 101ST AV,101ST AV,5150,MENTALLY ILL,1716899459000,"[-122.1736768, 37.739557]",6077737,2096077,C,32X,CCD7,05/28/24 12:30:59 PM,1716908510000,32,5,3
2070861,LOP240528000568,626 33RD ST,33RD ST,242,BATTERY,1716899488000,"[-122.269897, 37.8226653]",6050491,2126845,A,06X,CCD3,05/28/24 12:31:28 PM,1716900164000,6,1,1
2070862,LOP240528000569,807 KENNEDY ST,KENNEDY ST,911C,911 HANG UP FROM CP,1716899527000,"[-122.2377891, 37.7776557]",6059459,2110285,C,19X,CCD5,05/28/24 12:32:07 PM,1716899531000,19,3,2
2070863,LOP240528000570,6502 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1716899584000,"[-122.184335, 37.7699879]",6074855,2107211,C,29X,CCD6,05/28/24 12:33:04 PM,1716910376000,29,5,3
2070864,LOP240528000571,DIMOND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,911C,911 HANG UP FROM CP,1716899627000,"[-122.2172552, 37.8006314]",6065546,2118540,C,22X,CCD4,05/28/24 12:33:47 PM,1716909684000,22,3,2
2070865,LOP240528000572,8TH ST&MARKET ST,ST&MARKET ST,HAZ,HAZARDOUS SITUATION/,1716899859000,"[-122.2826268, 37.8036552]",6046683,2119994,C,02X,CCD3,05/28/24 12:37:39 PM,1716899859000,2,1,1
2070866,LOP240528000573,389 OAKLAND AV,OAKLAND AV,602L,TRESPASS:,1716899878000,"[-122.2554768, 37.8177828]",6054622,2124989,C,08X,CCD3,05/28/24 12:37:58 PM,1716913023000,8,2,1
2070867,LOP240528000574,910 51ST AV,51ST AV,10851,STOLEN VEHICLE,1716899916000,"[-122.2110684, 37.7660513]",6067103,2105918,C,26X,CCD5,05/28/24 12:38:36 PM,1716916656000,26,4,3
2070868,LOP240528000575,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1716899922000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,05/28/24 12:38:42 PM,1716899923000,4,1,1
2070869,LOP240528000576,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716899936000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/28/24 12:38:56 PM,1716899944000,31,5,3
2070870,LOP240528000577,4000 ALAMEDA AV,ALAMEDA AV,977,WALKING STOP,1716899953000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,05/28/24 12:39:13 PM,1716914318000,23,4,2
2070871,LOP240528000580,COOLIDGE AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1716900082000,"[-122.2107562, 37.796515]",6067396,2117007,C,21Y,CCD4,05/28/24 12:41:22 PM,1716900089000,21,3,2
2070872,LOP240528000582,65TH AV&BANCROFT AV,AV&BANCROFT AV,945A,AMBULANCE REQUESTED,1716900154000,"[-122.1843997, 37.769943]",6074836,2107195,C,27Y,CCD6,05/28/24 12:42:34 PM,1716900154000,27,4,3
2070873,LOP240528000583,9008 CHERRY ST,CHERRY ST,R10851,RECOVERED STOLEN VEH,1716900179000,"[-122.1701504, 37.7514786]",6078834,2100399,C,34X,CCD7,05/28/24 12:42:59 PM,1716923008000,34,5,3
2070874,LOP240528000584,9200 PLYMOUTH ST,PLYMOUTH ST,INFO,BEAT INFORMATION,1716900306000,"[-122.1704612, 37.7502245]",6078736,2099944,C,34X,CCD7,05/28/24 12:45:06 PM,1716900399000,34,5,3
2070875,LOP240528000585,2360 MARKET ST,MARKET ST,459,BURGLARY,1716900425000,"[-122.2781969, 37.8155636]",6048045,2124305,C,07X,CCD3,05/28/24 12:47:05 PM,1716902544000,7,1,1
2070876,LOP240528000588,2506 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1716900585000,"[-122.1576655, 37.7502431]",6082435,2099885,C,32Y,CCD7,05/28/24 12:49:45 PM,1716900585000,32,5,3
2070877,LOP240528000589,2506 98TH AV,98TH AV,911H,911 HANG-UP,1716900707000,"[-122.1576655, 37.7502431]",6082435,2099885,C,32Y,CCD7,05/28/24 12:51:47 PM,1716917640000,32,5,3
2070878,LOP240528000590,98TH AV&MADDUX DR,AV&MADDUX DR,R10851,RECOVERED STOLEN VEH,1716900722000,"[-122.184099, 37.734857]",6074693,2094420,C,31Y,CCD7,05/28/24 12:52:02 PM,1716978154000,31,5,3
2070879,LOP240528000591,MARKET ST&SAN PABLO AV,ST&SAN PABLO AV,WELCK,WELFARE CHECK -- CHE,1716900757000,"[-122.2763933, 37.8202082]",6048598,2125986,C,07X,CCD3,05/28/24 12:52:37 PM,1716902154000,7,1,1
2070880,LOP240528000593,3667 MAYBELLE AV,MAYBELLE AV,459,BURGLARY,1716900989000,"[-122.1947643, 37.7890989]",6071967,2114223,C,25X,CCD4,05/28/24 12:56:29 PM,1716901127000,25,4,2
2070881,LOP240528000594,301 PERALTA ST,PERALTA ST,945A,AMBULANCE REQUESTED,1716901021000,"[-122.3002025, 37.8036327]",6041606,2120083,C,02Y,CCD3,05/28/24 12:57:01 PM,1716901021000,2,1,1
2070882,LOP240528000595,540 39TH ST,39TH ST,SECCK,SECURITY CHECK,1716901057000,"[-122.2658536, 37.8285354]",6051699,2128960,C,08X,CCD1,05/28/24 12:57:37 PM,1716903134000,8,2,1
2070883,LOP240528000596,451 HEGENBERGER RD,HEGENBERGER RD,602L,TRESPASS:,1716901182000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,05/28/24 12:59:42 PM,1716978626000,31,5,3
2070884,LOP240528000598,1416 35TH AV,35TH AV,273_6,VIOLATION OF COURT O,1716901203000,"[-122.2227288, 37.7764869]",6063803,2109779,P,23X,CCD5,05/28/24  1:00:03 PM,1716919180000,23,4,2
2070885,LOP240528000600,5465 HOLLAND ST,HOLLAND ST,970B,AUTO BLOCKING DRIVEW,1716901401000,"[-122.2033091, 37.7682402]",6069360,2106674,P,27Y,CCD6,05/28/24  1:03:21 PM,1716901453000,27,4,3
2070886,LOP240528000601,3001 DAVIS ST,DAVIS ST,945A,AMBULANCE REQUESTED,1716901525000,"[-122.2214446, 37.7903605]",6064267,2114823,C,21Y,CCD5,05/28/24  1:05:25 PM,1716901547000,21,3,2
2070887,LOP240528000602,8105 EDGEWATER DR,EDGEWATER DR,243E,BATTERY ON CO-HABITA,1716901721000,"[-122.2013692, 37.7395889]",6069731,2096233,C,31X,CCD7,05/28/24  1:08:41 PM,1716906524000,31,5,3
2070888,LOP240528000604,5606 MORSE DR,MORSE DR,R10851,RECOVERED STOLEN VEH,1716901785000,"[-122.190774, 37.774373]",6073023,2108841,C,29X,CCD6,05/28/24  1:09:45 PM,1716905866000,29,5,3
2070889,LOP240528000606,5715 TRASK ST,TRASK ST,911C,911 HANG UP FROM CP,1716902023000,"[-122.1941632, 37.7710969]",6072022,2107666,C,27Y,CCD6,05/28/24  1:13:43 PM,1716902023000,27,4,3
2070890,LOP240528000607,4057 MERA ST,MERA ST,929,FIRE,1716902203000,"[-122.2129737, 37.7781535]",6066633,2110334,C,24X,CCD5,05/28/24  1:16:43 PM,1716902205000,24,4,2
2070891,LOP240528000609,3020 E 18TH ST,E 18TH ST,273_6,VIOLATION OF COURT O,1716902236000,"[-122.2241111, 37.7822185]",6063442,2111873,P,20X,CCD5,05/28/24  1:17:16 PM,1716902236000,20,3,2
2070892,LOP240528000610,1475 E 22ND ST,E 22ND ST,945A,AMBULANCE REQUESTED,1716902290000,"[-122.2389221, 37.7942682]",6059244,2116339,C,18Y,CCD2,05/28/24  1:18:10 PM,1716902290000,18,3,2
2070893,LOP240528000611,55TH AV&BANCROFT AV,AV&BANCROFT AV,245,ASSAULT W/DEADLY WEA,1716902419000,"[-122.1972831, 37.7716453]",6071124,2107882,C,27X,CCD4,05/28/24  1:20:19 PM,1716924828000,27,4,3
2070894,LOP240528000612,5731 BANCROFT AV,BANCROFT AV,CODE7,SUBJECT ARMED WITH W,1716902428000,"[-122.1939881, 37.7711543]",6072073,2107686,C,27Y,CCD6,05/28/24  1:20:28 PM,1716944500000,27,4,3
2070895,LOP240528000613,2368 BROADWAY,BROADWAY,BTNFO,BEAT INFORMATION,1716902504000,"[-122.2657123, 37.8129851]",6051633,2123298,C,08X,CCD3,05/28/24  1:21:44 PM,1716905428000,8,2,1
2070896,LOP240528000615,MERA ST&ROSEDALE AV,ST&ROSEDALE AV,929AU,AUTO ON FIRE,1716902552000,"[-122.2130287, 37.7782873]",6066618,2110383,C,24X,CCD5,05/28/24  1:22:32 PM,1716902563000,24,4,2
2070897,LOP240528000616,3600 LOMA VISTA AV,LOMA VISTA AV,945A,AMBULANCE REQUESTED,1716902595000,"[-122.19936, 37.7923948]",6070661,2115447,C,25X,CCD4,05/28/24  1:23:15 PM,1716902595000,25,4,2
2070898,LOP240528000617,4390 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1716902645000,"[-122.263572, 37.8322008]",6052383,2130282,C,12X,CCD1,05/28/24  1:24:05 PM,1716903516000,12,2,1
2070899,LOP240528000529,444 RICH ST,RICH ST,901,VEHICLE COLLISION/PR,1716897087000,"[-122.2616721, 37.8305097]",6052920,2129656,C,12X,CCD1,05/28/24 11:51:27 AM,1716906040000,12,2,1
2070900,LOP240528000605,475 8TH ST,8TH ST,CODE33,EMERGENCY TRAFFIC ON,1716901926000,"[-122.2744273, 37.8003948]",6049029,2118762,C,03Y,CCD3,05/28/24  1:12:06 PM,1716941030000,3,1,1
2070901,LOP240528000618,6701 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1716902760000,"[-122.2861056, 37.8501171]",6046001,2136928,C,10X,CCD1,05/28/24  1:26:00 PM,1716902760000,10,2,1
2070902,LOP240528000620,2430 68TH AV,68TH AV,945A,AMBULANCE REQUESTED,1716902855000,"[-122.1858457, 37.7650496]",6074386,2105421,C,30X,CCD6,05/28/24  1:27:35 PM,1716902855000,30,5,3
2070903,LOP240528000621,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1716902874000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/28/24  1:27:54 PM,1716909838000,17,3,2
2070904,LOP240528000622,1738 90TH AV,90TH AV,R10851,RECOVERED STOLEN VEH,1716903060000,"[-122.1706368, 37.7512657]",6078692,2100324,C,34X,CCD7,05/28/24  1:31:00 PM,1716944706000,34,5,3
