OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2133270,LOP240717001189,2701 HIGH ST,HIGH ST,415C,415 UNKNOWN,1721250419000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,07/17/24  9:06:59 PM,1721252408000,24,4,2
2133271,LOP240717001190,2457 26TH AV,26TH AV,415SS,415 SHOT SPOTTER GUN,1721250426000,"[-122.2246779, 37.7893354]",6063326,2114467,C,21X,CCD5,07/17/24  9:07:06 PM,1721257324000,21,3,2
2133272,LOP240717001192,486 7TH ST,7TH ST,911N,POLICE RELATED MATTE,1721250551000,"[-122.2750839, 37.7999152]",6048836,2118591,C,03Y,CCD3,07/17/24  9:09:11 PM,1721250559000,3,1,1
2133273,LOP240717001193,1880 22ND AV,22ND AV,211,ROBBERY,1721250556000,"[-122.2347388, 37.7878199]",6060409,2113969,C,18X,CCD2,07/17/24  9:09:16 PM,1721262431000,18,3,2
2133274,LOP240717001194,3463 CHAMPION ST,CHAMPION ST,415,DISTURBING THE PEACE,1721250650000,"[-122.2149343, 37.7996653]",6066210,2118176,C,22X,CCD4,07/17/24  9:10:50 PM,1721251467000,22,3,2
2133275,LOP240717001196,2625 26TH AV,26TH AV,417,BRANDISH A WEAPON,1721250816000,"[-122.2232517, 37.7909686]",6063749,2115054,C,21X,CCD5,07/17/24  9:13:36 PM,1721262714000,21,3,2
2133276,LOP240717001198,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1721251372000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  9:22:52 PM,1721251372000,31,5,3
2133277,LOP240717001200,2741 HUMBOLDT AV,HUMBOLDT AV,918,PERSON SCREAMING,1721251470000,"[-122.2094528, 37.790719]",6067734,2114890,C,24Y,CCD4,07/17/24  9:24:30 PM,1721253274000,24,4,2
2133278,LOP240717001201,1045 DERBY AV,DERBY AV,933SA,ALARM-SCHOOL ALARM,1721251576000,"[-122.2288442, 37.7766583]",6062037,2109874,C,20X,CCD5,07/17/24  9:26:16 PM,1721277596000,20,3,2
2133279,LOP240717001202,1801 14TH AV,14TH AV,933R,ALARM-RINGER,1721251615000,"[-122.2428419, 37.7919717]",6058096,2115524,C,17X,CCD2,07/17/24  9:26:55 PM,1721251635000,17,3,2
2133280,LOP240717001205,5545 FOOTHILL BLVD,FOOTHILL BLVD,484,THEFT,1721251754000,"[-122.1954645, 37.7724708]",6071655,2108173,P,29X,CCD6,07/17/24  9:29:14 PM,1721251754000,29,5,3
2133281,LOP240717001207,1720 7TH ST,7TH ST,415SS,415 SHOT SPOTTER GUN,1721251786000,"[-122.3014821, 37.8068627]",6041259,2121266,C,02Y,CCD3,07/17/24  9:29:46 PM,1721253733000,2,1,1
2133282,LOP240717001208,725 WILLOW ST,WILLOW ST,415GS,415 GUNSHOTS,1721251818000,"[-122.3007683, 37.8071208]",6041467,2121356,C,02Y,CCD3,07/17/24  9:30:18 PM,1721251845000,2,1,1
2133283,LOP240717001209,1728 SAN PABLO AV,SAN PABLO AV,459AU,AUTO BURGLARY,1721251875000,"[-122.2722052, 37.8073722]",6049719,2121290,C,04X,CCD3,07/17/24  9:31:15 PM,1721262866000,4,1,1
2133284,LOP240717001210,455 7TH ST,7TH ST,459,BURGLARY,1721251949000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/17/24  9:32:29 PM,1721252219000,3,1,1
2133285,LOP240717001211,39TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BCAST,BROADCAST,1721251964000,"[-122.2190318, 37.7743461]",6064857,2108980,C,23X,CCD5,07/17/24  9:32:44 PM,1721252048000,23,4,2
2133286,LOP240717001212,W GRAND AV&MANDELA PKWY,GRAND AV&MANDELA PKWY,594,VANDALISM,1721251969000,"[-122.2896486, 37.8169094]",6044747,2124858,C,05Y,CCD3,07/17/24  9:32:49 PM,1721251970000,5,1,1
2133287,LOP240717001213,ALLENDALE AV&HIGH ST,AV&HIGH ST,901A,VEHICLE COLLISION-PE,1721251972000,"[-122.2025721, 37.7833363]",6069673,2112166,C,28X,CCD6,07/17/24  9:32:52 PM,1721260990000,28,4,3
2133288,LOP240717001215,2640 66TH AV,66TH AV,415GS,415 GUNSHOTS,1721252124000,"[-122.1849183, 37.7683974]",6074676,2106635,C,27Y,CCD6,07/17/24  9:35:24 PM,1721268013000,27,4,3
2133289,LOP240717001216,1464 77TH AV,77TH AV,415C,415 UNKNOWN,1721252155000,"[-122.1832748, 37.7587824]",6075088,2103126,C,30X,CCD6,07/17/24  9:35:55 PM,1721252156000,30,5,3
2133290,LOP240717001217,EB I580&LAKESHORE AV,I580&LAKESHORE AV,WELCK,WELFARE CHECK -- CHE,1721252346000,"[-122.2466439, 37.8096927]",6057118,2121996,C,15X,CCD2,07/17/24  9:39:06 PM,1721252346000,15,3,2
2133291,LOP240717001218,5782 FLORENCE TER,FLORENCE TER,SECCK,SECURITY CHECK,1721252440000,"[-122.2156746, 37.8355989]",6066236,2131262,C,13Y,CCD4,07/17/24  9:40:40 PM,1721255447000,13,2,1
2133292,LOP240717001220,9204 B ST,B ST,415C,415 UNKNOWN,1721252471000,"[-122.1769315, 37.7469133]",6076844,2098772,C,33X,CCD7,07/17/24  9:41:11 PM,1721252471000,33,5,3
2133293,LOP240717001221,1266 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1721252543000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,07/17/24  9:42:23 PM,1721252628000,5,1,1
2133294,LOP240717001224,9925 PLYMOUTH ST,PLYMOUTH ST,MSDIAL,MISDIAL,1721252676000,"[-122.1661246, 37.7442731]",6079951,2097755,C,32X,CCD7,07/17/24  9:44:36 PM,1721252676000,32,5,3
2133295,LOP240717001223,2340 INTERNATIONAL BLVD,INTERNATIONAL BLVD,913TH,SUICIDE THREATS,1721252674000,"[-122.235177, 37.7830203]",6060250,2112224,C,20X,CCD5,07/17/24  9:44:34 PM,1721261012000,20,3,2
2133296,LOP240717001225,985 7TH ST,7TH ST,933R,ALARM-RINGER,1721252797000,"[-122.2847204, 37.8030412]",6046074,2119782,C,02X,CCD3,07/17/24  9:46:37 PM,1721252835000,2,1,1
2133297,LOP240717001226,3906 LOMA VISTA AV,LOMA VISTA AV,5150,MENTALLY ILL,1721252896000,"[-122.195401, 37.7947014]",6071820,2116266,C,25X,CCD4,07/17/24  9:48:16 PM,1721260134000,25,4,2
2133298,LOP240717001227,301 E 18TH ST,E 18TH ST,911N,POLICE RELATED MATTE,1721252915000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,07/17/24  9:48:35 PM,1721252922000,15,3,2
2133299,LOP240717001228,812 6TH AV,6TH AV,459,BURGLARY,1721252978000,"[-122.2566993, 37.7923346]",6054095,2115731,C,19X,CCD2,07/17/24  9:49:38 PM,1721260612000,19,3,2
2133300,LOP240717001230,BROADWAY&W MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1721253002000,"[-122.2586435, 37.8244405]",6053753,2127430,C,09X,CCD3,07/17/24  9:50:02 PM,1721260924000,9,2,1
2133301,LOP240717001229,14TH ST&BROADWAY,ST&BROADWAY,EVAL,EVALUATION,1721252982000,"[-122.271187, 37.804311]",6049992,2120170,C,03X,CCD2,07/17/24  9:49:42 PM,1721261080000,3,1,1
2133302,LOP240717001231,HIGH ST&WB I580,ST&WB I580,901B,VEHICLE COLLISION-UN,1721253039000,"[-122.195841, 37.7868365]",6071641,2113405,C,28X,CCD6,07/17/24  9:50:39 PM,1721268840000,28,4,3
2133303,LOP240717001232,35TH AV&HAGEMAN AV,AV&HAGEMAN AV,273_6,VIOLATION OF COURT O,1721253046000,"[-122.2058957, 37.7906167]",6068761,2114834,C,24Y,CCD4,07/17/24  9:50:46 PM,1721328529000,24,4,2
2133304,LOP240717001233,CULVER ST&HIGH ST,ST&HIGH ST,EVAL,EVALUATION,1721253055000,"[-122.1993574, 37.7850197]",6070613,2112762,C,24Y,CCD4,07/17/24  9:50:55 PM,1721292352000,24,4,2
2133305,LOP240717001235,962 61ST PL,61ST PL,911C,911 HANG UP FROM CP,1721253097000,"[-122.2778926, 37.8447832]",6048335,2134941,C,10X,CCD1,07/17/24  9:51:37 PM,1721263182000,10,2,1
2133306,LOP240717001236,FOOTHILL BLVD&ROSEDALE AV,BLVD&ROSEDALE AV,BCAST,BROADCAST,1721253117000,"[-122.2146087, 37.7771711]",6066154,2109985,C,24X,CCD5,07/17/24  9:51:57 PM,1721253308000,24,4,2
2133307,LOP240717001238,EB 98TH ONRP AV&EB I580,98TH ONRP AV&EB I580,HAZ,HAZARDOUS SITUATION/,1721253129000,"[-122.1513817, 37.7497023]",6084248,2099656,C,32Y,CCD7,07/17/24  9:52:09 PM,1721253140000,32,5,3
2133308,LOP240717001239,78TH AV&HILLSIDE ST,AV&HILLSIDE ST,415E,LOUD MUSIC,1721253172000,"[-122.1706646, 37.765425]",6078776,2105479,C,30Y,CCD6,07/17/24  9:52:52 PM,1721255158000,30,5,3
2133309,LOP240717001240,NEY AV&PARKER AV,AV&PARKER AV,SECCK,SECURITY CHECK,1721253212000,"[-122.1664862, 37.7667175]",6079992,2105928,C,30Y,CCD6,07/17/24  9:53:32 PM,1721255168000,30,5,3
2133310,LOP240717001241,NB HIGH OFFRP ST&NB I880,HIGH OFFRP ST&NB I880,901A,VEHICLE COLLISION-PE,1721253215000,"[-122.2165859, 37.7637462]",6065493,2105108,C,26X,CCD5,07/17/24  9:53:35 PM,1721253215000,26,4,3
2133311,LOP240717001242,2150 E 20TH ST,E 20TH ST,MSDIAL,MISDIAL,1721253269000,"[-122.2344086, 37.7890938]",6060513,2114431,C,18X,CCD2,07/17/24  9:54:29 PM,1721253269000,18,3,2
2133312,LOP240717001243,375 26TH ST,26TH ST,459AU,AUTO BURGLARY,1721253387000,"[-122.2652107, 37.8148989]",6051791,2123992,C,08X,CCD3,07/17/24  9:56:27 PM,1721254206000,8,2,1
2133313,LOP240717001244,398 GRAND AV,GRAND AV,417,BRANDISH A WEAPON,1721253570000,"[-122.2538596, 37.8088358]",6055028,2121723,C,14X,CCD3,07/17/24  9:59:30 PM,1721253571000,14,2,2
2133314,LOP240717001246,4379 BRIAR CLIFF RD,BRIAR CLIFF RD,415E,LOUD MUSIC,1721253630000,"[-122.140939, 37.7666611]",6087375,2105777,P,35Y,CCD7,07/17/24 10:00:30 PM,1721253630000,35,5,3
2133315,LOP240717001247,6300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1721253725000,"[-122.1963463, 37.7636546]",6071342,2104968,C,27Y,CCD6,07/17/24 10:02:05 PM,1721253730000,27,4,3
2133316,LOP240717001248,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415FC,415 FIRE CRACKERS,1721253807000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,07/17/24 10:03:27 PM,1721253830000,23,4,2
2133317,LOP240717001250,492 STATEN AV,STATEN AV,922,DRUNK ON THE STREET,1721253965000,"[-122.2540208, 37.8078912]",6054975,2121380,C,14X,CCD3,07/17/24 10:06:05 PM,1721280329000,14,2,2
2133318,LOP240717001251,814 HENRY ST,HENRY ST,945A,AMBULANCE REQUESTED,1721254085000,"[-122.2965813, 37.8069237]",6042675,2121261,C,02Y,CCD3,07/17/24 10:08:05 PM,1721254085000,2,1,1
2133319,LOP240717001252,1217 82ND AV,82ND AV,415TH,415 THREATS,1721254178000,"[-122.1820604, 37.7540451]",6075408,2101395,C,33X,CCD7,07/17/24 10:09:38 PM,1721278168000,33,5,3
2133320,LOP240717001253,6210 FAIRLANE DR,FAIRLANE DR,945A,AMBULANCE REQUESTED,1721254464000,"[-122.2191784, 37.8463152]",6065296,2135182,C,13Y,CCD1,07/17/24 10:14:24 PM,1721254464000,13,2,1
2133321,LOP240717001255,3031 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1721254510000,"[-122.227702, 37.778433]",6062379,2110514,C,20X,CCD5,07/17/24 10:15:10 PM,1721255013000,20,3,2
2133322,LOP240717001256,60TH ST&LOWELL,ST&LOWELL,415FC,415 FIRE CRACKERS,1721254529000,"[-122.2770136, 37.8439505]",6048583,2134633,C,10X,CCD1,07/17/24 10:15:29 PM,1721254691000,10,2,1
2133323,LOP240717001254,820 53RD AV,53RD AV,415TH,415 THREATS,1721254502000,"[-122.2109189, 37.7643669]",6067135,2105304,C,26X,CCD5,07/17/24 10:15:02 PM,1721282554000,26,4,3
2133324,LOP240717001257,1156 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1721254564000,"[-122.1746117, 37.7423647]",6077485,2097104,C,32X,CCD7,07/17/24 10:16:04 PM,1721254565000,32,5,3
2133325,LOP240717001258,1034 53RD ST,53RD ST,415GS,415 GUNSHOTS,1721254655000,"[-122.2789665, 37.8374194]",6047974,2132266,C,10X,CCD1,07/17/24 10:17:35 PM,1721265031000,10,2,1
2133326,LOP240717001204,4280 HOWE ST,HOWE ST,459AU,AUTO BURGLARY,1721251687000,"[-122.2501187, 37.8293193]",6056248,2129160,C,09X,CCD1,07/17/24  9:28:07 PM,1721260961000,9,2,1
2133327,LOP240717001259,10700 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1721254784000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,07/17/24 10:19:44 PM,1721260367000,32,5,3
2133328,LOP240717001260,2760 CARISBROOK DR,CARISBROOK DR,933R,ALARM-RINGER,1721254827000,"[-122.18988, 37.8275551]",6073631,2128198,C,13Z,CCD4,07/17/24 10:20:27 PM,1721254974000,13,2,1
2133329,LOP240717001261,442 41ST ST,41ST ST,484LP,STOLEN LICENSE PLATE,1721254986000,"[-122.2615775, 37.8295882]",6052941,2129320,C,12X,CCD1,07/17/24 10:23:06 PM,1721261747000,12,2,1
2133330,LOP240717001262,8735 EARHART DR,EARHART DR,945A,AMBULANCE REQUESTED,1721255005000,"[-122.2096509, 37.7298689]",6067272,2092738,C,31X,CCD7,07/17/24 10:23:25 PM,1721255024000,31,5,3
2133331,LOP240717001263,MARTIN LUTHER KING JR WY&SAN PABLO AV,LUTHER KING JR WY&SAN PABLO AV,929,FIRE,1721255020000,"[-122.2736094, 37.811518]",6049342,2122807,C,04X,CCD3,07/17/24 10:23:40 PM,1721255020000,4,1,1
2133332,LOP240717001264,4766 GERANIUM PL,GERANIUM PL,949,SUSPICIOUS VEHICLE,1721255146000,"[-122.1790799, 37.7945284]",6076534,2116118,C,25X,CCD6,07/17/24 10:25:46 PM,1721262668000,25,4,2
2133333,LOP240717001266,780 W GRAND AV,W GRAND AV,415C,415 UNKNOWN,1721255208000,"[-122.2754038, 37.8132929]",6048836,2123463,C,07X,CCD3,07/17/24 10:26:48 PM,1721255209000,7,1,1
2133334,LOP240717001265,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,929,FIRE,1721255203000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,07/17/24 10:26:43 PM,1721255210000,5,1,1
2133335,LOP240717001267,438 ORANGE ST,ORANGE ST,945A,AMBULANCE REQUESTED,1721255214000,"[-122.2542472, 37.8173259]",6054974,2124816,C,14X,CCD3,07/17/24 10:26:54 PM,1721255219000,14,2,2
2133336,LOP240717001268,551 JEAN ST,JEAN ST,243E,BATTERY ON CO-HABITA,1721255370000,"[-122.2487728, 37.8170281]",6056553,2124678,C,14Y,CCD2,07/17/24 10:29:30 PM,1721269586000,14,2,2
2133337,LOP240717001269,438 ORANGE ST,ORANGE ST,945A,AMBULANCE REQUESTED,1721255414000,"[-122.2542472, 37.8173259]",6054974,2124816,C,14X,CCD3,07/17/24 10:30:14 PM,1721255414000,14,2,2
2133338,LOP240717001271,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1721255665000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24 10:34:25 PM,1721255665000,31,5,3
2133339,LOP240717001273,519 17TH ST,17TH ST,459AU,AUTO BURGLARY,1721256291000,"[-122.2709161, 37.8068861]",6050088,2121106,C,04X,CCD3,07/17/24 10:44:51 PM,1721258811000,4,1,1
2133340,LOP240717001274,6355 TELEGRAPH AV,TELEGRAPH AV,CKVEH,CHECK VEHICLE,1721256332000,"[-122.2606863, 37.8495377]",6053335,2136578,C,11X,CCD1,07/17/24 10:45:32 PM,1721283698000,11,2,1
2133341,LOP240717001275,1909 85TH AV,85TH AV,415F,415 FAMILY,1721256403000,"[-122.1713977, 37.7564876]",6078506,2102229,P,34X,CCD6,07/17/24 10:46:43 PM,1721256403000,34,5,3
2133342,LOP240717001276,1420 LAKESHORE AV,LAKESHORE AV,602L,TRESPASS:,1721256596000,"[-122.2578628, 37.7995167]",6053808,2118352,A,19X,CCD2,07/17/24 10:49:56 PM,1721271612000,19,3,2
2133343,LOP240717001277,1378 63RD AV,63RD AV,911N,POLICE RELATED MATTE,1721256667000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,07/17/24 10:51:07 PM,1721256685000,26,4,3
2133344,LOP240717001278,3093 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1721256702000,"[-122.263272, 37.8197211]",6052384,2125737,C,08X,CCD3,07/17/24 10:51:42 PM,1721256702000,8,2,1
2133345,LOP240717001279,GRAND AV&WEBSTER ST,AV&WEBSTER ST,459AU,AUTO BURGLARY,1721256836000,"[-122.2654221, 37.8114128]",6051706,2122724,C,08X,CCD3,07/17/24 10:53:56 PM,1721256836000,8,2,1
2133346,LOP240717001203,1322 WEBSTER ST,WEBSTER ST,SLEEP,SLEEPER,1721251628000,"[-122.2690576, 37.8028432]",6050597,2119624,C,03X,CCD2,07/17/24  9:27:08 PM,1721257753000,3,1,1
2133347,LOP240717001281,11TH AV&E 8TH ST,AV&E 8TH ST,EVAL,EVALUATION,1721257148000,"[-122.2509443, 37.7897448]",6055740,2114757,C,19X,CCD2,07/17/24 10:59:08 PM,1721337645000,19,3,2
2133348,LOP240717001282,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1721257159000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,07/17/24 10:59:19 PM,1721262926000,12,2,1
2133349,LOP240717001283,2ND ST&CASTRO ST,ST&CASTRO ST,CKVEH,CHECK VEHICLE,1721257359000,"[-122.282307, 37.7984081]",6046739,2118082,C,02X,CCD3,07/17/24 11:02:39 PM,1721262623000,2,1,1
2133350,LOP240717001284,35TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1721257375000,"[-122.2006549, 37.7937688]",6070296,2115954,C,22Y,CCD4,07/17/24 11:02:55 PM,1721260832000,22,3,2
2133351,LOP240717001285,7TH ST&WILLOW ST,ST&WILLOW ST,SECCK,SECURITY CHECK,1721257420000,"[-122.3008674, 37.8066413]",6041435,2121182,C,02Y,CCD3,07/17/24 11:03:40 PM,1721258758000,2,1,1
2133352,LOP240717001288,1723 86TH AV,86TH AV,415BF,415 BOYFRIEND,1721257582000,"[-122.1732816, 37.7545738]",6077949,2101542,C,34X,CCD6,07/17/24 11:06:22 PM,1721262320000,34,5,3
2133353,LOP240717001287,2242 MAGNOLIA ST,MAGNOLIA ST,945A,AMBULANCE REQUESTED,1721257547000,"[-122.2848659, 37.8161524]",6046123,2124556,C,07X,CCD3,07/17/24 11:05:47 PM,1721257547000,7,1,1
2133354,LOP240717001289,819 KENNEDY ST,KENNEDY ST,MSDIAL,MISDIAL,1721257648000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,07/17/24 11:07:28 PM,1721257653000,19,3,2
2133355,LOP240717001290,78TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1721257669000,"[-122.1835889, 37.7575309]",6074989,2102672,C,26Y,CCD7,07/17/24 11:07:49 PM,1721262122000,26,4,3
2133356,LOP240717001291,200 HARRISON ST,HARRISON ST,11500,DRUG DEALING,1721257674000,"[-122.2726942, 37.7946498]",6049490,2116661,C,01X,CCD3,07/17/24 11:07:54 PM,1721260942000,1,1,1
2133357,LOP240717001292,5522 FLEMING AV,FLEMING AV,597,CRUELTY TO ANIMAL,1721257814000,"[-122.1917223, 37.7748346]",6072752,2109014,C,29X,CCD6,07/17/24 11:10:14 PM,1721295428000,29,5,3
2133358,LOP240717001293,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1721258024000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/17/24 11:13:44 PM,1721264383000,3,1,1
2133359,LOP240717001296,6270 BANCROFT AV,BANCROFT AV,R10851,RECOVERED STOLEN VEH,1721258112000,"[-122.186806, 37.7703124]",6074143,2107342,C,29X,CCD6,07/17/24 11:15:12 PM,1721259096000,29,5,3
2133360,LOP240717001295,315 15TH ST,15TH ST,484,THEFT,1721258105000,"[-122.267399, 37.8039943]",6051084,2120034,C,04X,CCD3,07/17/24 11:15:05 PM,1721258105000,4,1,1
2133361,LOP240717001297,1720 MACARTHUR BLVD,MACARTHUR BLVD,CODE7,SUBJECT ARMED WITH W,1721258236000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,07/17/24 11:17:16 PM,1721262456000,16,3,2
2133362,LOP240717001299,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1721258303000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24 11:18:23 PM,1721258303000,31,5,3
2133363,LOP240717001301,W GRAND AV&WEST ST,GRAND AV&WEST ST,242,BATTERY,1721258564000,"[-122.2758775, 37.8134121]",6048700,2123509,C,05X,CCD3,07/17/24 11:22:44 PM,1721260449000,5,1,1
2133364,LOP240717001302,7TH ST&MARKET ST,ST&MARKET ST,943,FIGHT,1721258638000,"[-122.2829412, 37.8027632]",6046586,2119671,C,02X,CCD3,07/17/24 11:23:58 PM,1721260632000,2,1,1
2133365,LOP240717001300,17TH ST&CASTRO ST,ST&CASTRO ST,SECCK,SECURITY CHECK,1721258499000,"[-122.2758875, 37.8086188]",6048664,2121764,C,04X,CCD3,07/17/24 11:21:39 PM,1721258767000,4,1,1
2133366,LOP240717001303,514 W MACARTHUR BLVD,W MACARTHUR BLVD,GAS,GAS LEAK,1721258763000,"[-122.2654817, 37.8265825]",6051793,2128247,C,08X,CCD3,07/17/24 11:26:03 PM,1721258763000,8,2,1
2133367,LOP240717001214,1869 38TH AV,38TH AV,243_4,SEXUAL BATTERY,1721251979000,"[-122.2168596, 37.7787315]",6065514,2110565,P,23X,CCD5,07/17/24  9:32:59 PM,1721310239000,23,4,2
2133368,LOP240717001307,3021 FRUITVALE AV,FRUITVALE AV,CKVEH,CHECK VEHICLE,1721259159000,"[-122.2184753, 37.7947163]",6065154,2116393,P,21Y,CCD5,07/17/24 11:32:39 PM,1721259159000,21,3,2
2133369,LOP240717001306,1333 GRAND AV,GRAND AV,602L,TRESPASS:,1721259137000,"[-122.2440532, 37.8207018]",6057941,2125990,C,PDT2,,07/17/24 11:32:17 PM,1721259138000,0,0,0
2133370,LOP240717001308,1851 5TH AV,5TH AV,415RM,DISTURBING BETWEEN R,1721259181000,"[-122.2497272, 37.7987587]",6056153,2118032,C,17X,CCD2,07/17/24 11:33:01 PM,1721259193000,17,3,2
2133371,LOP240717001309,20103 LAKE CHABOT,LAKE CHABOT,242,BATTERY,1721259433000,"[-122.0874202, 37.6984148]",6102421,2080664,C,35Y,,07/17/24 11:37:13 PM,1721259433000,35,5,3
2133372,LOP240717001310,33RD ST&MARKET ST,ST&MARKET ST,BCAST,BROADCAST,1721259503000,"[-122.2756142, 37.8239721]",6048849,2127352,C,06X,CCD3,07/17/24 11:38:23 PM,1721259556000,6,1,1
2133373,LOP240717001311,1769 AUSEON AV,AUSEON AV,243E,BATTERY ON CO-HABITA,1721259549000,"[-122.1724312, 37.7541409]",6078192,2101380,C,34X,CCD7,07/17/24 11:39:09 PM,1721263497000,34,5,3
2133374,LOP240717001312,SYCAMORE ST&TELEGRAPH AV,ST&TELEGRAPH AV,976,CAR STOP,1721259646000,"[-122.2682129, 37.8150545]",6050925,2124065,C,08X,CCD3,07/17/24 11:40:46 PM,1721265702000,8,2,1
2133375,LOP240717001314,7532 HALLIDAY AV,HALLIDAY AV,242,BATTERY,1721259923000,"[-122.1764165, 37.7639507]",6077104,2104972,C,30X,CCD6,07/17/24 11:45:23 PM,1721260473000,30,5,3
2133376,LOP240717001315,10TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1721259943000,"[-122.2840207, 37.8059085]",6046296,2120822,C,02X,CCD3,07/17/24 11:45:43 PM,1721262608000,2,1,1
2133377,LOP240717001316,2524 E 15TH ST,E 15TH ST,910,PROWLER OUTSIDE,1721260023000,"[-122.2325894, 37.7827726]",6060996,2112120,P,20X,CCD5,07/17/24 11:47:03 PM,1721260024000,20,3,2
2133378,LOP240717001317,5425 SAN PABLO AV,SAN PABLO AV,949,SUSPICIOUS VEHICLE,1721260088000,"[-122.2822314, 37.8380898]",6047036,2132528,C,10X,CCD1,07/17/24 11:48:08 PM,1721264326000,10,2,1
2133379,LOP240717001319,1900 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1721260174000,"[-122.2689571, 37.8077808]",6050660,2121421,C,04X,CCD3,07/17/24 11:49:34 PM,1721260174000,4,1,1
2133380,LOP240717001318,7533 HALLIDAY AV,HALLIDAY AV,911C,911 HANG UP FROM CP,1721260147000,"[-122.1763038, 37.7640128]",6077137,2104994,C,30X,CCD6,07/17/24 11:49:07 PM,1721264991000,30,5,3
2133381,LOP240717001321,7101 EDGEWATER DR,EDGEWATER DR,914,MAKE A PHONE CALL,1721260393000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24 11:53:13 PM,1721264247000,31,5,3
2133382,LOP240717001323,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1721260484000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,07/17/24 11:54:44 PM,1721260632000,19,3,2
2133383,LOP240717001324,1630 36TH AV,36TH AV,911N,POLICE RELATED MATTE,1721260562000,"[-122.220039, 37.7789873]",6064597,2110675,C,23X,CCD5,07/17/24 11:56:02 PM,1721260562000,23,4,2
2133393,LOP240717001286,500 WASHINGTON ST,WASHINGTON ST,5150,MENTALLY ILL,1721257440000,"[-122.2761193, 37.7987707]",6048529,2118180,C,03Y,CCD3,07/17/24 11:04:00 PM,1721260654000,3,1,1
2133394,LOP240717001325,1400 16TH AV,16TH AV,976,CAR STOP,1721260663000,"[-122.2441272, 37.7883351]",6057700,2114207,C,19X,CCD2,07/17/24 11:57:43 PM,1721263218000,19,3,2
2133409,LOP240717001326,98TH AV&KITTY LN,AV&KITTY LN,20002,HIT & RUN (PROPERTY,1721260738000,"[-122.1974339, 37.72812]",6070793,2092037,C,31Y,CCD7,07/17/24 11:58:58 PM,1721260956000,31,5,3
2133410,LOP240717001328,3501 LYON AV,LYON AV,953,INVESTIGATE REPORT O,1721260765000,"[-122.2120147, 37.7869929]",6066969,2113547,C,24X,CCD4,07/17/24 11:59:25 PM,1721260777000,24,4,2
