OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2066581,LOP240524001141,885 59TH ST,59TH ST,415G,GANG DISTRUBING THE,1716585617000,"[-122.2743396, 37.8438039]",6049354,2134565,C,10Y,CCD1,05/24/24  9:20:17 PM,1716594251000,10,2,1
2066582,LOP240524001142,2973 CARMEL ST,CARMEL ST,933MA,ALARM-MANUALLY ACTIV,1716585885000,"[-122.2021459, 37.8008285]",6069912,2118532,P,22Y,CCD4,05/24/24  9:24:45 PM,1716585885000,22,3,2
2066583,LOP240524001144,E 10TH ST&29TH AV,10TH ST&29TH AV,242,BATTERY,1716585965000,"[-122.2320661, 37.7762155]",6061103,2109730,C,20X,CCD5,05/24/24  9:26:05 PM,1716597591000,20,3,2
2066584,LOP240524001146,1300 40TH AV,40TH AV,976,CAR STOP,1716586088000,"[-122.2186046, 37.77338]",6064974,2108626,C,23X,CCD5,05/24/24  9:28:08 PM,1716586465000,23,4,2
2066585,LOP240524001147,455 7TH ST,7TH ST,TEC,TEC CALL,1716586194000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/24/24  9:29:54 PM,1716590409000,3,1,1
2066586,LOP240524001148,388 9TH ST,9TH ST,211,ROBBERY,1716586274000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,05/24/24  9:31:14 PM,1716591306000,3,1,1
2066587,LOP240524001149,21ST ST&HARRISON ST,ST&HARRISON ST,459AU,AUTO BURGLARY,1716586331000,"[-122.2629071, 37.8093134]",6052418,2121946,C,04X,CCD3,05/24/24  9:32:11 PM,1716586332000,4,1,1
2066588,LOP240524001151,2617 VIOLA ST,VIOLA ST,970B,AUTO BLOCKING DRIVEW,1716586427000,"[-122.2074159, 37.7861311]",6068292,2113209,P,24Y,CCD4,05/24/24  9:33:47 PM,1716650328000,24,4,2
2066589,LOP240524001153,1472 E 31ST ST,E 31ST ST,SECCK,SECURITY CHECK,1716586644000,"[-122.229951, 37.7990642]",6061868,2118037,C,17Y,CCD2,05/24/24  9:37:24 PM,1716623960000,17,3,2
2066590,LOP240524001152,38TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1716586631000,"[-122.2199557, 37.7747914]",6064593,2109147,C,23X,CCD5,05/24/24  9:37:11 PM,1716587200000,23,4,2
2066591,LOP240524001154,619 E 10TH ST,E 10TH ST,913TH,SUICIDE THREATS,1716586673000,"[-122.2557177, 37.7928327]",6054382,2115907,C,19X,CCD2,05/24/24  9:37:53 PM,1716590696000,19,3,2
2066592,LOP240524001155,2117 E 15TH ST,E 15TH ST,912,SUSPICIOUS PERSON,1716586683000,"[-122.2380092, 37.7858792]",6059451,2113280,C,19X,CCD2,05/24/24  9:38:03 PM,1716590067000,19,3,2
2066593,LOP240524001156,2726 GARDEN ST,GARDEN ST,601R,RUNAWAY,1716586859000,"[-122.2228971, 37.7923939]",6063861,2115571,C,21X,CCD5,05/24/24  9:40:59 PM,1716588751000,21,3,2
2066594,LOP240524001157,2900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1716586925000,"[-122.2290415, 37.7793335]",6061998,2110849,C,20X,CCD5,05/24/24  9:42:05 PM,1716588673000,20,3,2
2066595,LOP240524001158,16TH ST&SAN PABLO AV,ST&SAN PABLO AV,912,SUSPICIOUS PERSON,1716586996000,"[-122.2719162, 37.8062888]",6049795,2120894,C,04X,CCD3,05/24/24  9:43:16 PM,1716598491000,4,1,1
2066596,LOP240524001159,1411 E 31ST ST,E 31ST ST,240,ASSAULT,1716586999000,"[-122.2311758, 37.7991891]",6061515,2118089,P,17Y,CCD2,05/24/24  9:43:19 PM,1716586999000,17,3,2
2066597,LOP240524001160,1423 102ND AV,102ND AV,11500,DRUG DEALING,1716587050000,"[-122.1681825, 37.7416401]",6079339,2096807,C,32X,CCD7,05/24/24  9:44:10 PM,1716588849000,32,5,3
2066598,LOP240524001163,2819 LONDON RD,LONDON RD,602L,TRESPASS:,1716587129000,"[-122.197141, 37.8066166]",6071396,2120613,C,22Y,CCD4,05/24/24  9:45:29 PM,1716606320000,22,3,2
2066599,LOP240524001161,3051 57TH AV,57TH AV,415SS,415 SHOT SPOTTER GUN,1716587112000,"[-122.1876976, 37.7765046]",6073926,2109601,C,29X,CCD6,05/24/24  9:45:12 PM,1716588806000,29,5,3
2066600,LOP240524001162,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716587116000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/24/24  9:45:16 PM,1716587116000,31,5,3
2066601,LOP240524001164,1150 MARKET ST,MARKET ST,415E,LOUD MUSIC,1716587255000,"[-122.2815488, 37.8063387]",6047013,2120965,C,02X,CCD3,05/24/24  9:47:35 PM,1716587281000,2,1,1
2066602,LOP240524001165,4116 BROOKDALE AV,BROOKDALE AV,970B,AUTO BLOCKING DRIVEW,1716587356000,"[-122.2050014, 37.7833231]",6068971,2112174,C,24Y,CCD4,05/24/24  9:49:16 PM,1716650223000,24,4,2
2066603,LOP240524001166,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1716587375000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,05/24/24  9:49:35 PM,1716653064000,23,4,2
2066604,LOP240524001167,5100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1716587462000,"[-122.2077496, 37.7690385]",6068082,2106988,C,27Y,CCD5,05/24/24  9:51:02 PM,1716588221000,27,4,3
2066605,LOP240524001168,1227 6TH AV,6TH AV,ELEC,ELECTRONIC DEVICE,1716587473000,"[-122.2537545, 37.7945677]",6054961,2116528,C,19X,CCD2,05/24/24  9:51:13 PM,1716633503000,19,3,2
2066606,LOP240524001169,1700 84TH AV,84TH AV,602L,TRESPASS:,1716587482000,"[-122.1745334, 37.7559294]",6077596,2102042,C,34X,CCD6,05/24/24  9:51:22 PM,1716606969000,34,5,3
2066607,LOP240524001170,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1716587545000,"[-122.1682011, 37.7412388]",6079331,2096661,C,32X,CCD7,05/24/24  9:52:25 PM,1716639737000,32,5,3
2066608,LOP240524001171,2242 CHESTNUT ST,CHESTNUT ST,647,DISORDERLY CONDUCT,1716587657000,"[-122.2826969, 37.815655]",6046746,2124363,C,07X,CCD3,05/24/24  9:54:17 PM,1716592912000,7,1,1
2066609,LOP240524001173,1400 21ST AV,21ST AV,976,CAR STOP,1716587781000,"[-122.2388756, 37.7851907]",6059196,2113034,C,19X,CCD2,05/24/24  9:56:21 PM,1716588688000,19,3,2
2066610,LOP240524001174,68TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1716587783000,"[-122.1764144, 37.771216]",6077152,2107617,C,29X,CCD6,05/24/24  9:56:23 PM,1716588163000,29,5,3
2066611,LOP240524001172,530 MONTCLAIR AV,MONTCLAIR AV,415N,DISTURBANCE-NEIGHBOR,1716587753000,"[-122.2431567, 37.8036135]",6058084,2119764,C,15X,CCD2,05/24/24  9:55:53 PM,1716647809000,15,3,2
2066612,LOP240524001176,55TH ST&SAN PABLO AV,ST&SAN PABLO AV,912,SUSPICIOUS PERSON,1716587929000,"[-122.282312, 37.8385637]",6047016,2132701,C,10X,CCD1,05/24/24  9:58:49 PM,1716594826000,10,2,1
2066613,LOP240524001175,352 JAYNE AV,JAYNE AV,10851,STOLEN VEHICLE,1716587918000,"[-122.255012, 37.8137931]",6054729,2123534,C,14X,CCD3,05/24/24  9:58:38 PM,1716615164000,14,2,2
2066614,LOP240524001178,275 SANDRINGHAM AV,SANDRINGHAM AV,911N,POLICE RELATED MATTE,1716587944000,"[-122.2146423, 37.8143017]",6066392,2123503,C,PDT2,,05/24/24  9:59:04 PM,1716587945000,0,0,0
2066615,LOP240524001177,37TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,976,CAR STOP,1716587942000,"[-122.222444, 37.7731592]",6063863,2108566,C,23X,CCD5,05/24/24  9:59:02 PM,1716588765000,23,4,2
2066616,LOP240524001179,1415 35TH AV,35TH AV,949,SUSPICIOUS VEHICLE,1716588116000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,05/24/24 10:01:56 PM,1716606445000,23,4,2
2066617,LOP240524001180,BROOKDALE AV&HIGH ST,AV&HIGH ST,943,FIGHT,1716588189000,"[-122.2041869, 37.7825191]",6069201,2111877,C,24X,CCD4,05/24/24 10:03:09 PM,1716592313000,24,4,2
2066618,LOP240524001181,2599 61ST AV,61ST AV,975,STAND BY AND PRESERV,1716588243000,"[-122.1887256, 37.7707299]",6073591,2107504,P,29X,CCD6,05/24/24 10:04:03 PM,1716588243000,29,5,3
2066619,LOP240524001182,98TH AV&SB I880,AV&SB I880,929,FIRE,1716588293000,"[-122.1886678, 37.7316575]",6073351,2093279,C,31Y,CCD7,05/24/24 10:04:53 PM,1716588688000,31,5,3
2066620,LOP240524001185,2115 73RD AV,73RD AV,945A,AMBULANCE REQUESTED,1716588379000,"[-122.1810473, 37.7632448]",6075761,2104739,C,30X,CCD6,05/24/24 10:06:19 PM,1716588379000,30,5,3
2066621,LOP240524001183,98TH AV&NB I880,AV&NB I880,901,VEHICLE COLLISION/PR,1716588339000,"[-122.188497, 37.7317506]",6073401,2093312,C,31Y,CCD7,05/24/24 10:05:39 PM,1716588817000,31,5,3
2066622,LOP240524001184,1300 54TH AV,54TH AV,976,CAR STOP,1716588357000,"[-122.2064155, 37.7666956]",6068452,2106128,C,26X,CCD5,05/24/24 10:05:57 PM,1716589098000,26,4,3
2066623,LOP240524001186,98TH AV&SB I880,AV&SB I880,929AU,AUTO ON FIRE,1716588434000,"[-122.1886678, 37.7316575]",6073351,2093279,C,31Y,CCD7,05/24/24 10:07:14 PM,1716588434000,31,5,3
2066624,LOP240524001187,1626 68TH AV,68TH AV,945A,AMBULANCE REQUESTED,1716588524000,"[-122.189198, 37.7628948]",6073403,2104654,C,30X,CCD6,05/24/24 10:08:44 PM,1716588525000,30,5,3
2066625,LOP240524001188,10TH ST&MARKET ST,ST&MARKET ST,20001,HIT & RUN RESULTING,1716588552000,"[-122.2819704, 37.8054423]",6046885,2120641,C,02X,CCD3,05/24/24 10:09:12 PM,1716593419000,2,1,1
2066626,LOP240524001189,98TH AV&SB I880,AV&SB I880,929,FIRE,1716588613000,"[-122.1886678, 37.7316575]",6073351,2093279,C,31Y,CCD7,05/24/24 10:10:13 PM,1716588682000,31,5,3
2066627,LOP240524001190,3500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1716588677000,"[-122.2226412, 37.776142]",6063826,2109653,C,23X,CCD5,05/24/24 10:11:17 PM,1716589564000,23,4,2
2066628,LOP240524001191,1649 96TH AV,96TH AV,911C,911 HANG UP FROM CP,1716589001000,"[-122.1688654, 37.7470965]",6079177,2098797,C,34X,CCD7,05/24/24 10:16:41 PM,1716604125000,34,5,3
2066629,LOP240524001193,E 12TH ST&39TH AV,12TH ST&39TH AV,976,CAR STOP,1716589021000,"[-122.2199118, 37.7731961]",6064595,2108566,C,23X,CCD5,05/24/24 10:17:01 PM,1716589532000,23,4,2
2066630,LOP240524001192,2138 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415TH,415 THREATS,1716589015000,"[-122.2384939, 37.7850013]",6059305,2112963,C,19X,CCD2,05/24/24 10:16:55 PM,1716648918000,19,3,2
2066631,LOP240524001194,1112 102ND AV,102ND AV,415E,LOUD MUSIC,1716589118000,"[-122.1730804, 37.7388788]",6077905,2095827,C,32X,CCD7,05/24/24 10:18:38 PM,1716589188000,32,5,3
2066632,LOP240524001195,9899 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1716589151000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,05/24/24 10:19:11 PM,1716589165000,32,5,3
2066633,LOP240524001197,5707 FLEMING AV,FLEMING AV,912,SUSPICIOUS PERSON,1716589325000,"[-122.1907423, 37.7735906]",6073027,2108556,P,29X,CCD6,05/24/24 10:22:05 PM,1716589325000,29,5,3
2066634,LOP240524001199,6239 BROMLEY AV,BROMLEY AV,945A,AMBULANCE REQUESTED,1716589427000,"[-122.1938217, 37.7655285]",6072084,2105637,C,27Y,CCD6,05/24/24 10:23:47 PM,1716589427000,27,4,3
2066635,LOP240524001198,1411 E 31ST ST,E 31ST ST,945A,AMBULANCE REQUESTED,1716589409000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/24/24 10:23:29 PM,1716589409000,17,3,2
2066636,LOP240524001200,1400 55TH AV,55TH AV,976,CAR STOP,1716589509000,"[-122.2036454, 37.7670598]",6069255,2106246,C,27Y,CCD6,05/24/24 10:25:09 PM,1716590209000,27,4,3
2066637,LOP240524001201,4601 SHATTUCK AV,SHATTUCK AV,911C,911 HANG UP FROM CP,1716589541000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,05/24/24 10:25:41 PM,1716589617000,12,2,1
2066638,LOP240524001202,3300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1716589574000,"[-122.2244785, 37.7770216]",6063301,2109983,C,23X,CCD5,05/24/24 10:26:14 PM,1716590433000,23,4,2
2066639,LOP240524001203,29TH ST&SUMMIT ST,ST&SUMMIT ST,459AU,AUTO BURGLARY,1716589580000,"[-122.2650056, 37.8177752]",6051870,2125038,C,08X,CCD3,05/24/24 10:26:20 PM,1716598600000,8,2,1
2066640,LOP240524001205,20 ENTRADA AV,ENTRADA AV,911C,911 HANG UP FROM CP,1716589708000,"[-122.2499921, 37.8276236]",6056273,2128542,C,09X,CCD1,05/24/24 10:28:28 PM,1716596072000,9,2,1
2066641,LOP240524001206,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1716589742000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,05/24/24 10:29:02 PM,1716589743000,17,3,2
2066642,LOP240524001207,7129 ORRAL ST,ORRAL ST,415E,LOUD MUSIC,1716589841000,"[-122.1857287, 37.762027]",6074400,2104320,C,30X,CCD6,05/24/24 10:30:41 PM,1716589902000,30,5,3
2066643,LOP240524001208,555 19TH ST,19TH ST,933R,ALARM-RINGER,1716589911000,"[-122.2717113, 37.8085827]",6049870,2121728,C,04X,CCD3,05/24/24 10:31:51 PM,1716624164000,4,1,1
2066644,LOP240524001209,19TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1716589918000,"[-122.266643, 37.8068458]",6051322,2121068,C,04X,CCD3,05/24/24 10:31:58 PM,1716596613000,4,1,1
2066645,LOP240524001211,725 MARKET ST,MARKET ST,415GF,GIRLFRIEND CREATING,1716590091000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,05/24/24 10:34:51 PM,1716628470000,2,1,1
2066646,LOP240524001212,1227 18TH AV,18TH AV,975,STAND BY AND PRESERV,1716590241000,"[-122.2427278, 37.7865182]",6058092,2113538,C,19X,CCD2,05/24/24 10:37:21 PM,1716591232000,19,3,2
2066647,LOP240524001213,36TH ST&MARKET ST,ST&MARKET ST,HAZ,HAZARDOUS SITUATION/,1716590253000,"[-122.2750494, 37.8262714]",6049028,2128186,C,06X,CCD1,05/24/24 10:37:33 PM,1716593704000,6,1,1
2066648,LOP240524001215,3840 COOLIDGE AV,COOLIDGE AV,415E,LOUD MUSIC,1716590412000,"[-122.2055449, 37.8015677]",6068935,2118819,C,22Y,CCD4,05/24/24 10:40:12 PM,1716590446000,22,3,2
2066649,LOP240524001214,BROOKDALE AV&MINNA AV,AV&MINNA AV,415E,LOUD MUSIC,1716590402000,"[-122.205939, 37.7840649]",6068705,2112449,C,24Y,CCD4,05/24/24 10:40:02 PM,1716590669000,24,4,2
2066650,LOP240524001217,2037 90TH AV,90TH AV,415SS,415 SHOT SPOTTER GUN,1716590448000,"[-122.1673973, 37.7528938]",6079639,2100900,C,34X,CCD7,05/24/24 10:40:48 PM,1716593683000,34,5,3
2066651,LOP240524001216,11889 SKYLINE BLVD,SKYLINE BLVD,933R,ALARM-RINGER,1716590446000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,05/24/24 10:40:46 PM,1716590446000,22,3,2
2066652,LOP240524001219,3500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1716590467000,"[-122.2226412, 37.776142]",6063826,2109653,C,23X,CCD5,05/24/24 10:41:07 PM,1716593366000,23,4,2
2066653,LOP240524001218,2855 BROADWAY,BROADWAY,MP,MISSING PERSON,1716590455000,"[-122.2633731, 37.8169783]",6052336,2124739,C,08X,CCD3,05/24/24 10:40:55 PM,1716602427000,8,2,1
2066654,LOP240524001220,2029 BRUSH ST,BRUSH ST,911N,POLICE RELATED MATTE,1716590766000,"[-122.2758512, 37.8112975]",6048693,2122739,C,05X,CCD3,05/24/24 10:46:06 PM,1716590766000,5,1,1
2066655,LOP240524001221,495 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1716590796000,"[-122.2740559, 37.8019496]",6049147,2119326,C,03Y,CCD3,05/24/24 10:46:36 PM,1716590796000,3,1,1
2066656,LOP240524001222,695 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1716590864000,"[-122.1966156, 37.7496915]",6071172,2099886,C,31X,CCD7,05/24/24 10:47:44 PM,1716590873000,31,5,3
2066657,LOP240524001223,2047 102ND AV,102ND AV,901,VEHICLE COLLISION/PR,1716591015000,"[-122.1609277, 37.7434373]",6081448,2097424,C,32Y,CCD7,05/24/24 10:50:15 PM,1716629566000,32,5,3
2066658,LOP240524001225,919 CHESTER ST,CHESTER ST,911C,911 HANG UP FROM CP,1716591179000,"[-122.2953619, 37.807607]",6043032,2121503,C,02Y,CCD3,05/24/24 10:52:59 PM,1716591179000,2,1,1
2066659,LOP240524001224,2029 BRUSH ST,BRUSH ST,EVAL,EVALUATION,1716591130000,"[-122.2758512, 37.8112975]",6048693,2122739,P,05X,CCD3,05/24/24 10:52:10 PM,1716591143000,5,1,1
2066660,LOP240524001226,2017 E 24TH ST,E 24TH ST,211,ROBBERY,1716591213000,"[-122.2327877, 37.7930538]",6061008,2115864,C,18Y,CCD2,05/24/24 10:53:33 PM,1716598358000,18,3,2
2066661,LOP240524001227,9716 MOUNTAIN BLVD,MOUNTAIN BLVD,415BF,415 BOYFRIEND,1716591257000,"[-122.1501578, 37.7533177]",6084625,2100966,C,35Y,CCD7,05/24/24 10:54:17 PM,1716625585000,35,5,3
2066662,LOP240524001229,1415 38TH AV,38TH AV,OMC,OAKLAND MUNICIPLE CO,1716591376000,"[-122.2197887, 37.7749037]",6064642,2109187,C,23X,CCD5,05/24/24 10:56:16 PM,1716650754000,23,4,2
2066663,LOP240524001230,6TH ST&JACKSON ST,ST&JACKSON ST,901,VEHICLE COLLISION/PR,1716591389000,"[-122.2687214, 37.7964317]",6050650,2117288,C,03X,CCD2,05/24/24 10:56:29 PM,1716591391000,3,1,1
2066664,LOP240524001228,2017 E 24TH ST,E 24TH ST,211,ROBBERY,1716591346000,"[-122.2327877, 37.7930538]",6061008,2115864,C,18Y,CCD2,05/24/24 10:55:46 PM,1716591449000,18,3,2
2066665,LOP240524001231,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1716591549000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/24/24 10:59:09 PM,1716605601000,30,5,3
2066666,LOP240524001232,733 KEVIN CT,KEVIN CT,EVID,EVIDENCE,1716591584000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,05/24/24 10:59:44 PM,1716604406000,26,4,3
2066667,LOP240524001233,EDES AV&NB HEGENBERGER OFFRP AV,AV&NB HEGENBERGER OFFRP AV,976,CAR STOP,1716591697000,"[-122.1949959, 37.7410157]",6071583,2096719,C,31Y,CCD7,05/24/24 11:01:37 PM,1716592528000,31,5,3
2066668,LOP240524001235,1477 64TH AV,64TH AV,OMC,OAKLAND MUNICIPLE CO,1716591776000,"[-122.1960217, 37.763228]",6071433,2104811,C,26Y,CCD6,05/24/24 11:02:56 PM,1716650785000,26,4,3
2066669,LOP240524001234,807 KIRKHAM CT,KIRKHAM CT,945A,AMBULANCE REQUESTED,1716591724000,"[-122.2920586, 37.8058691]",6043974,2120852,C,02X,CCD3,05/24/24 11:02:04 PM,1716591724000,2,1,1
2066670,LOP240524001237,102ND AV&E ST,AV&E ST,929AU,AUTO ON FIRE,1716591825000,"[-122.1742147, 37.7384094]",6077574,2095662,C,32X,CCD7,05/24/24 11:03:45 PM,1716592018000,32,5,3
2066671,LOP240524001236,106TH AV&EB I580,AV&EB I580,901A,VEHICLE COLLISION-PE,1716591813000,"[-122.1488915, 37.7450511]",6084938,2097950,C,32Y,CCD7,05/24/24 11:03:33 PM,1716591824000,32,5,3
2066672,LOP240524001238,105TH AV&E ST,AV&E ST,929AU,AUTO ON FIRE,1716591904000,"[-122.1727244, 37.7364309]",6077992,2094934,C,32X,CCD7,05/24/24 11:05:04 PM,1716591905000,32,5,3
2066673,LOP240524001239,106TH AV&EB I580,AV&EB I580,901,VEHICLE COLLISION/PR,1716591929000,"[-122.1488915, 37.7450511]",6084938,2097950,C,32Y,CCD7,05/24/24 11:05:29 PM,1716591929000,32,5,3
2066674,LOP240524001240,10203 E ST,E ST,911C,911 HANG UP FROM CP,1716591988000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,05/24/24 11:06:28 PM,1716615453000,32,5,3
2066675,LOP240524001241,102ND AV&E ST,AV&E ST,929AU,AUTO ON FIRE,1716591995000,"[-122.1742147, 37.7384094]",6077574,2095662,C,32X,CCD7,05/24/24 11:06:35 PM,1716591995000,32,5,3
2066676,LOP240524001242,10315 E ST,E ST,929AU,AUTO ON FIRE,1716592077000,"[-122.1735995, 37.737509]",6077746,2095331,C,32X,CCD7,05/24/24 11:07:57 PM,1716592087000,32,5,3
2066677,LOP240524001243,1001 103RD AV,103RD AV,911C,911 HANG UP FROM CP,1716592088000,"[-122.1736211, 37.7376982]",6077741,2095400,C,32X,CCD7,05/24/24 11:08:08 PM,1716630513000,32,5,3
2066678,LOP240524001246,102ND AV&E ST,AV&E ST,415SS,415 SHOT SPOTTER GUN,1716592136000,"[-122.1742147, 37.7384094]",6077574,2095662,C,32X,CCD7,05/24/24 11:08:56 PM,1716597718000,32,5,3
2066679,LOP240524001244,2676 76TH AV,76TH AV,242,BATTERY,1716592122000,"[-122.1721985, 37.766241]",6078338,2105784,C,30Y,CCD6,05/24/24 11:08:42 PM,1716607156000,30,5,3
2066680,LOP240524001245,7004 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1716592133000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,05/24/24 11:08:53 PM,1716597904000,29,5,3
2066681,LOP240524001247,150 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1716592211000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,05/24/24 11:10:11 PM,1716592231000,31,5,3
2066682,LOP240524001248,1475 ALICE ST,ALICE ST,415C,415 UNKNOWN,1716592261000,"[-122.2660775, 37.8031598]",6051460,2119723,C,04X,CCD3,05/24/24 11:11:01 PM,1716592261000,4,1,1
2066683,LOP240524001249,1100 102ND AV,102ND AV,415E,LOUD MUSIC,1716592354000,"[-122.1731934, 37.738825]",6077872,2095808,C,32X,CCD7,05/24/24 11:12:34 PM,1716594851000,32,5,3
2066684,LOP240524001250,60TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1716592380000,"[-122.1987515, 37.7647379]",6070654,2105375,C,27Y,CCD6,05/24/24 11:13:00 PM,1716593751000,27,4,3
2066685,LOP240524001251,1200 LAKESHORE AV,LAKESHORE AV,945A,AMBULANCE REQUESTED,1716592427000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,05/24/24 11:13:47 PM,1716592427000,19,3,2
2066686,LOP240524001252,3650 MANDELA PKWY,MANDELA PKWY,918,PERSON SCREAMING,1716592484000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,05/24/24 11:14:44 PM,1716607871000,7,1,1
2066687,LOP240524001253,966 7TH ST,7TH ST,594,VANDALISM,1716592524000,"[-122.2843159, 37.8030666]",6046191,2119789,C,02X,CCD3,05/24/24 11:15:24 PM,1716592525000,2,1,1
2066688,LOP240524001256,3056 NICOL AV,NICOL AV,415F,415 FAMILY,1716592655000,"[-122.2146522, 37.7928464]",6066246,2115692,C,21Y,CCD5,05/24/24 11:17:35 PM,1716655752000,21,3,2
2066689,LOP240524001255,1710 27TH AV,27TH AV,211,ROBBERY,1716592635000,"[-122.228945, 37.7835156]",6062054,2112371,C,20X,CCD5,05/24/24 11:17:15 PM,1716595537000,20,3,2
2066690,LOP240524001254,2139 SEMINARY AV,SEMINARY AV,417,BRANDISH A WEAPON,1716592622000,"[-122.1945274, 37.7687047]",6071901,2106797,C,27Y,CCD6,05/24/24 11:17:02 PM,1716592664000,27,4,3
2066691,LOP240524001257,8081 HANSOM DR,HANSOM DR,945A,AMBULANCE REQUESTED,1716592687000,"[-122.1366458, 37.7725082]",6088653,2107884,C,25Y,CCD6,05/24/24 11:18:07 PM,1716592687000,25,4,2
2066692,LOP240524001258,1 LAKESIDE DR,LAKESIDE DR,MP,MISSING PERSON,1716592745000,"[-122.2620599, 37.8049779]",6052633,2120363,C,04X,CCD2,05/24/24 11:19:05 PM,1716639452000,4,1,1
2066693,LOP240524001259,27 TURTLE CREEK ST,TURTLE CREEK ST,945A,AMBULANCE REQUESTED,1716592852000,"[-122.1293893, 37.7669806]",6090715,2105835,C,35Y,CCD7,05/24/24 11:20:52 PM,1716592852000,35,5,3
2066694,LOP240524001261,521 19TH ST,19TH ST,459AU,AUTO BURGLARY,1716592998000,"[-122.2706167, 37.8084123]",6050185,2121660,C,04X,CCD3,05/24/24 11:23:18 PM,1716593025000,4,1,1
2066695,LOP240524001262,1111 87TH AV,87TH AV,R10851,RECOVERED STOLEN VEH,1716593163000,"[-122.1809046, 37.7495953]",6075713,2099769,P,33X,CCD7,05/24/24 11:26:03 PM,1716644959000,33,5,3
2066696,LOP240524001263,1968 85TH AV,85TH AV,211,ROBBERY,1716593184000,"[-122.1708197, 37.7566304]",6078674,2102278,C,34X,CCD6,05/24/24 11:26:24 PM,1716601070000,34,5,3
2066697,LOP240524001264,700 KEVIN CT,KEVIN CT,459AU,AUTO BURGLARY,1716593215000,"[-122.2080851, 37.7578954]",6067911,2102933,C,26X,CCD6,05/24/24 11:26:55 PM,1716594496000,26,4,3
2066698,LOP240524001268,1956 85TH AV,85TH AV,SECCK,SECURITY CHECK,1716593292000,"[-122.1709224, 37.7565822]",6078644,2102261,C,34X,CCD6,05/24/24 11:28:12 PM,1716593471000,34,5,3
2066699,LOP240524001267,3724 REDDING ST,REDDING ST,910,PROWLER OUTSIDE,1716593276000,"[-122.1999126, 37.7915848]",6070496,2115155,C,25X,CCD4,05/24/24 11:27:56 PM,1716597841000,25,4,2
2066700,LOP240524001266,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1716593274000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/24/24 11:27:54 PM,1716594607000,3,1,1
