OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2104291,LOP240624000394,288 9TH AV,9TH AV,23152,DUI ALCOHOL/DRUGS,1719221374000,"[-122.2560542, 37.7883284]",6054254,2114269,C,19X,CCD2,06/24/24  9:29:34 AM,1719221524000,19,3,2
2104292,LOP240624000395,8332 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1719221419000,"[-122.1999154, 37.7393901]",6070150,2096153,C,31X,CCD7,06/24/24  9:30:19 AM,1719232159000,31,5,3
2104293,LOP240624000397,955 7TH ST,7TH ST,933R,ALARM-RINGER,1719221504000,"[-122.2841078, 37.8029049]",6046250,2119729,C,02X,CCD3,06/24/24  9:31:44 AM,1719233320000,2,1,1
2104294,LOP240624000396,29TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1719221485000,"[-122.2291136, 37.7793078]",6061977,2110840,C,20X,CCD5,06/24/24  9:31:25 AM,1719224177000,20,3,2
2104295,LOP240624000398,37TH AV&E 9TH ST,AV&E 9TH ST,HAZ,HAZARDOUS SITUATION/,1719221559000,"[-122.2230819, 37.7723148]",6063673,2108262,P,23X,CCD5,06/24/24  9:32:39 AM,1719221559000,23,4,2
2104296,LOP240624000399,4017 MACARTHUR BLVD,MACARTHUR BLVD,211S,SILENT ROBBERY ALARM,1719221609000,"[-122.1976488, 37.7903704]",6071142,2114701,C,25X,CCD4,06/24/24  9:33:29 AM,1719223292000,25,4,2
2104297,LOP240624000401,246 GRAND AV,GRAND AV,BTNFO,BEAT INFORMATION,1719221647000,"[-122.2592238, 37.8097694]",6053485,2122092,C,14X,CCD3,06/24/24  9:34:07 AM,1719221924000,14,2,2
2104298,LOP240624000400,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719221611000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,06/24/24  9:33:31 AM,1719225061000,19,3,2
2104299,LOP240624000402,37TH AV&E 9TH ST,AV&E 9TH ST,INFO,BEAT INFORMATION,1719221659000,"[-122.2230819, 37.7723148]",6063673,2108262,C,23X,CCD5,06/24/24  9:34:19 AM,1719221659000,23,4,2
2104300,LOP240624000403,444 W MACARTHUR BLVD,W MACARTHUR BLVD,415F,415 FAMILY,1719221833000,"[-122.2630419, 37.8256302]",6052491,2127887,C,08X,CCD3,06/24/24  9:37:13 AM,1719257356000,8,2,1
2104301,LOP240624000404,1434 35TH AV,35TH AV,5150,MENTALLY ILL,1719221867000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,06/24/24  9:37:47 AM,1719228532000,23,4,2
2104302,LOP240624000405,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1719221881000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/24/24  9:38:01 AM,1719221881000,31,5,3
2104303,LOP240624000406,73RD AV&HAWLEY ST,AV&HAWLEY ST,BCAST,BROADCAST,1719222043000,"[-122.1941497, 37.7547234]",6071918,2101705,C,26Y,CCD7,06/24/24  9:40:43 AM,1719223057000,26,4,3
2104304,LOP240624000408,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719222103000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/24/24  9:41:43 AM,1719222103000,31,5,3
2104305,LOP240624000411,2504 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1719222151000,"[-122.2683113, 37.8143883]",6050892,2123823,C,08X,CCD3,06/24/24  9:42:31 AM,1719226023000,8,2,1
2104306,LOP240624000412,1214 40TH AV,40TH AV,945A,AMBULANCE REQUESTED,1719222167000,"[-122.218957, 37.7729106]",6064869,2108457,C,23X,CCD5,06/24/24  9:42:47 AM,1719222167000,23,4,2
2104307,LOP240624000413,1021 45TH AV,45TH AV,933R,ALARM-RINGER,1719222254000,"[-122.2155096, 37.7695768]",6065843,2107225,C,26X,CCD5,06/24/24  9:44:14 AM,1719222254000,26,4,3
2104308,LOP240624000414,8751 MOUNTAIN BLVD,MOUNTAIN BLVD,484LP,STOLEN LICENSE PLATE,1719222389000,"[-122.1488068, 37.7622774]",6085073,2104221,P,35X,CCD7,06/24/24  9:46:29 AM,1719222396000,35,5,3
2104309,LOP240624000415,70TH AV&MORKEN ST,AV&MORKEN ST,R10851,RECOVERED STOLEN VEH,1719222448000,"[-122.1872692, 37.7619116]",6073954,2104286,C,30X,CCD6,06/24/24  9:47:28 AM,1719243822000,30,5,3
2104310,LOP240624000417,1461 ALICE ST,ALICE ST,911N,POLICE RELATED MATTE,1719222619000,"[-122.2661542, 37.8030378]",6051437,2119679,C,04X,CCD3,06/24/24  9:50:19 AM,1719222620000,4,1,1
2104311,LOP240624000418,34TH ST&WEBSTER ST,ST&WEBSTER ST,929AU,AUTO ON FIRE,1719222714000,"[-122.261932, 37.8220567]",6052787,2126580,C,08X,CCD3,06/24/24  9:51:54 AM,1719222715000,8,2,1
2104312,LOP240624000423,1128 ADELINE ST,ADELINE ST,911N,POLICE RELATED MATTE,1719223018000,"[-122.2868024, 37.8075584]",6045504,2121438,C,02X,CCD3,06/24/24  9:56:58 AM,1719223040000,2,1,1
2104313,LOP240624000421,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719222921000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/24/24  9:55:21 AM,1719222921000,31,5,3
2104314,LOP240624000424,1300 102ND AV,102ND AV,BTNFO,BEAT INFORMATION,1719223240000,"[-122.1702634, 37.740196]",6078728,2096292,C,32X,CCD7,06/24/24 10:00:40 AM,1719250538000,32,5,3
2104315,LOP240624000425,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719223274000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,06/24/24 10:01:14 AM,1719225058000,19,3,2
2104316,LOP240624000426,1670 12TH ST,12TH ST,10851,STOLEN VEHICLE,1719223312000,"[-122.2968923, 37.8109046]",6042613,2122712,C,02Y,CCD3,06/24/24 10:01:52 AM,1719242132000,2,1,1
2104317,LOP240624000427,5000 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1719223322000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,06/24/24 10:02:02 AM,1719223322000,28,4,3
2104318,LOP240624000428,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719223392000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/24/24 10:03:12 AM,1719223403000,31,5,3
2104319,LOP240624000429,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719223404000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/24/24 10:03:24 AM,1719223409000,31,5,3
2104320,LOP240624000430,1720 MACARTHUR BLVD,MACARTHUR BLVD,484LP,STOLEN LICENSE PLATE,1719223434000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,06/24/24 10:03:54 AM,1719224337000,16,3,2
2104321,LOP240624000431,1300 73RD AV,73RD AV,484,THEFT,1719223469000,"[-122.1883683, 37.758358]",6073613,2102998,C,26Y,CCD7,06/24/24 10:04:29 AM,1719224803000,26,4,3
2104322,LOP240624000432,46TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719223499000,"[-122.2120292, 37.7708058]",6066857,2107654,C,26X,CCD5,06/24/24 10:04:59 AM,1719223559000,26,4,3
2104323,LOP240624000435,1212 CENTER ST,CENTER ST,900,MISCELLANEOUS/UNKNOW,1719223746000,"[-122.2933313, 37.8096843]",6043633,2122248,C,02Y,CCD3,06/24/24 10:09:06 AM,1719225480000,2,1,1
2104324,LOP240624000438,2 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,INFO,BEAT INFORMATION,1719223815000,"[-122.2723621, 37.804807]",6049656,2120357,C,04X,CCD3,06/24/24 10:10:15 AM,1719230651000,4,1,1
2104325,LOP240624000439,2825 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933SA,ALARM-SCHOOL ALARM,1719223826000,"[-122.2298174, 37.7796628]",6061776,2110973,C,20X,CCD5,06/24/24 10:10:26 AM,1719306846000,20,3,2
2104326,LOP240624000440,1128 ADELINE ST,ADELINE ST,415RM,DISTURBING BETWEEN R,1719223835000,"[-122.2868024, 37.8075584]",6045504,2121438,C,02X,CCD3,06/24/24 10:10:35 AM,1719252649000,2,1,1
2104327,LOP240624000441,3021 55TH AV,55TH AV,MACRO,MACRO TEAM RESPONSE,1719223909000,"[-122.1889279, 37.7774978]",6073577,2109969,C,28X,CCD6,06/24/24 10:11:49 AM,1719229320000,28,4,3
2104328,LOP240624000442,51ST AV&E 8TH ST,AV&E 8TH ST,HAZ,HAZARDOUS SITUATION/,1719223923000,"[-122.2122702, 37.7651988]",6066750,2105614,C,26X,CCD5,06/24/24 10:12:03 AM,1719240210000,26,4,3
2104329,LOP240624000445,3021 55TH AV,55TH AV,INFO,BEAT INFORMATION,1719224047000,"[-122.1889279, 37.7774978]",6073577,2109969,C,28X,CCD6,06/24/24 10:14:07 AM,1719224048000,28,4,3
2104330,LOP240624000444,3060 E 9TH ST,E 9TH ST,459AU,AUTO BURGLARY,1719224036000,"[-122.2306946, 37.7743843]",6061487,2109056,C,20X,CCD5,06/24/24 10:13:56 AM,1719224036000,20,3,2
2104331,LOP240624000443,230 WAYNE AV,WAYNE AV,459AU,AUTO BURGLARY,1719224036000,"[-122.2531149, 37.802076]",6055197,2119258,C,15X,CCD2,06/24/24 10:13:56 AM,1719243219000,15,3,2
2104332,LOP240624000446,455 7TH ST,7TH ST,TEC,TEC CALL,1719224090000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/24/24 10:14:50 AM,1719241900000,3,1,1
2104333,LOP240624000448,95 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1719224129000,"[-122.2003507, 37.729542]",6069959,2092570,C,31X,CCD7,06/24/24 10:15:29 AM,1719232134000,31,5,3
2104334,LOP240624000447,1251 75TH AV,75TH AV,10851,STOLEN VEHICLE,1719224129000,"[-122.1873917, 37.7574024]",6073889,2102645,C,26Y,CCD7,06/24/24 10:15:29 AM,1719278279000,26,4,3
2104335,LOP240624000450,2520 CHURCH ST,CHURCH ST,945A,AMBULANCE REQUESTED,1719224166000,"[-122.1791026, 37.7684392]",6076357,2106620,C,30Y,CCD6,06/24/24 10:16:06 AM,1719224199000,30,5,3
2104336,LOP240624000452,1650 70TH AV,70TH AV,R10851,RECOVERED STOLEN VEH,1719224288000,"[-122.1870582, 37.7619146]",6074015,2104286,C,30X,CCD6,06/24/24 10:18:08 AM,1719227382000,30,5,3
2104337,LOP240624000433,859 AILEEN ST,AILEEN ST,945A,AMBULANCE REQUESTED,1719223625000,"[-122.2724895, 37.8410327]",6049869,2133546,C,10Y,CCD1,06/24/24 10:07:05 AM,1719223639000,10,2,1
2104353,LOP240624000454,988 FRANKLIN ST,FRANKLIN ST,417,BRANDISH A WEAPON,1719224333000,"[-122.2716927, 37.8009825]",6049823,2118961,A,03X,CCD2,06/24/24 10:18:53 AM,1719226620000,3,1,1
2104354,LOP240624000453,FRUITVALE AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1719224321000,"[-122.2170575, 37.7982171]",6065587,2117660,C,21Y,CCD5,06/24/24 10:18:41 AM,1719224325000,21,3,2
2104355,LOP240624000455,3429 SALISBURY ST,SALISBURY ST,955E,ANIMAL BITE,1719224411000,"[-122.2169306, 37.7859957]",6065542,2113210,C,24X,CCD5,06/24/24 10:20:11 AM,1719224651000,24,4,2
2104356,LOP240624000457,2128 17TH AV,17TH AV,5150,MENTALLY ILL,1719224446000,"[-122.2381513, 37.7929858]",6059458,2115868,C,18Y,CCD2,06/24/24 10:20:46 AM,1719231425000,18,3,2
2104357,LOP240624000458,2592 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,5150,MENTALLY ILL,1719224526000,"[-122.2717765, 37.8162453]",6049904,2124518,C,06X,CCD3,06/24/24 10:22:06 AM,1719249467000,6,1,1
2104358,LOP240624000461,2592 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,484LP,STOLEN LICENSE PLATE,1719224668000,"[-122.2717765, 37.8162453]",6049904,2124518,C,06X,CCD3,06/24/24 10:24:28 AM,1719253579000,6,1,1
2104359,LOP240624000460,1929 BROADWAY,BROADWAY,UNSEC,UNSECURED PREMISE,1719224643000,"[-122.2688696, 37.8081776]",6050688,2121565,C,04X,CCD3,06/24/24 10:24:03 AM,1719245480000,4,1,1
2104360,LOP240624000462,468 19TH ST,19TH ST,10851,STOLEN VEHICLE,1719224740000,"[-122.2693528, 37.8079671]",6050547,2121491,C,04X,CCD3,06/24/24 10:25:40 AM,1719224740000,4,1,1
2104361,LOP240624000459,3124 PLEITNER AV,PLEITNER AV,5150,MENTALLY ILL,1719224582000,"[-122.2118906, 37.7934689]",6067048,2115904,P,21Y,CCD5,06/24/24 10:23:02 AM,1719254780000,21,3,2
2104362,LOP240624000463,5462 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1719224760000,"[-122.2043078, 37.7674265]",6069066,2106383,C,27Y,CCD5,06/24/24 10:26:00 AM,1719232234000,27,4,3
2104363,LOP240624000464,2032 80TH AV,80TH AV,945A,AMBULANCE REQUESTED,1719224763000,"[-122.1729172, 37.7609735]",6078096,2103870,C,30X,CCD6,06/24/24 10:26:03 AM,1719224782000,30,5,3
2104364,LOP240624000466,701 66TH AV,66TH AV,MSDIAL,MISDIAL,1719224842000,"[-122.2041853, 37.7556033]",6069023,2102078,C,26X,CCD7,06/24/24 10:27:22 AM,1719224842000,26,4,3
2104365,LOP240624000467,4690 TOMPKINS AV,TOMPKINS AV,594,VANDALISM,1719224872000,"[-122.1854671, 37.7872462]",6074641,2113500,C,25X,CCD4,06/24/24 10:27:52 AM,1719225320000,25,4,2
2104366,LOP240624000468,3500 E 12TH ST,E 12TH ST,ASSIST,ASSIST,1719224963000,"[-122.2230781, 37.7755836]",6063696,2109452,C,23X,CCD5,06/24/24 10:29:23 AM,1719232077000,23,4,2
2104367,LOP240624000470,8925 HOLLY ST,HOLLY ST,INFO,BEAT INFORMATION,1719225098000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/24/24 10:31:38 AM,1719225098000,34,5,3
2104368,LOP240624000472,3064 RICHMOND BLVD,RICHMOND BLVD,10851,STOLEN VEHICLE,1719225237000,"[-122.259574, 37.8192874]",6053449,2125559,C,08X,CCD3,06/24/24 10:33:57 AM,1719272772000,8,2,1
2104369,LOP240624000473,1416 34TH AV,34TH AV,273_6,VIOLATION OF COURT O,1719225278000,"[-122.2237549, 37.7770075]",6063510,2109974,P,23X,CCD5,06/24/24 10:34:38 AM,1719264229000,23,4,2
2104370,LOP240624000474,819 KENNEDY ST,KENNEDY ST,911N,POLICE RELATED MATTE,1719225280000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,06/24/24 10:34:40 AM,1719225290000,19,3,2
2104371,LOP240624000475,2520 CHURCH ST,CHURCH ST,945A,AMBULANCE REQUESTED,1719225326000,"[-122.1791026, 37.7684392]",6076357,2106620,C,30Y,CCD6,06/24/24 10:35:26 AM,1719225327000,30,5,3
2104372,LOP240624000476,98TH AV&NB I880,AV&NB I880,949,SUSPICIOUS VEHICLE,1719225426000,"[-122.188497, 37.7317506]",6073401,2093312,C,31Y,CCD7,06/24/24 10:37:06 AM,1719234468000,31,5,3
2104373,LOP240624000477,3123 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,10851,STOLEN VEHICLE,1719225515000,"[-122.2707604, 37.8208258]",6050229,2126180,C,06X,CCD3,06/24/24 10:38:35 AM,1719230858000,6,1,1
2104374,LOP240624000478,1206 104TH AV,104TH AV,415N,DISTURBANCE-NEIGHBOR,1719225554000,"[-122.1710609, 37.7379735]",6078483,2095487,P,32X,CCD7,06/24/24 10:39:14 AM,1719225554000,32,5,3
2104375,LOP240624000479,1901 HARRISON ST,HARRISON ST,BTNFO,BEAT INFORMATION,1719225571000,"[-122.2655114, 37.8064315]",6051646,2120911,C,04X,CCD3,06/24/24 10:39:31 AM,1719243383000,4,1,1
2104376,LOP240624000481,1633 21ST AV,21ST AV,970B,AUTO BLOCKING DRIVEW,1719225675000,"[-122.2371604, 37.7871744]",6059705,2113747,C,18X,CCD2,06/24/24 10:41:15 AM,1719270328000,18,3,2
2104377,LOP240624000482,6701 LAIRD AV,LAIRD AV,945A,AMBULANCE REQUESTED,1719225749000,"[-122.1749162, 37.7727563]",6077595,2108170,C,29X,CCD6,06/24/24 10:42:29 AM,1719225750000,29,5,3
2104378,LOP240624000483,6838 SARONI DR,SARONI DR,946,TOW REQUESTED,1719225774000,"[-122.2001407, 37.8345053]",6070714,2130782,C,13Z,CCD4,06/24/24 10:42:54 AM,1719232056000,13,2,1
2104379,LOP240624000484,BAY PL&GRAND AV,PL&GRAND AV,949,SUSPICIOUS VEHICLE,1719225792000,"[-122.2605, 37.8105882]",6053122,2122397,C,14X,CCD3,06/24/24 10:43:12 AM,1719244388000,14,2,2
2104380,LOP240624000485,1969 PARK BLVD,PARK BLVD,970B,AUTO BLOCKING DRIVEW,1719225823000,"[-122.2488238, 37.800379]",6056425,2118617,C,15X,CCD2,06/24/24 10:43:43 AM,1719242894000,15,3,2
2104381,LOP240624000486,14TH AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1719225870000,"[-122.2269668, 37.8003934]",6062739,2118505,C,17Y,CCD5,06/24/24 10:44:30 AM,1719225870000,17,3,2
2104382,LOP240624000488,634 15TH ST,15TH ST,459,BURGLARY,1719225984000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,06/24/24 10:46:24 AM,1719280166000,4,1,1
2104383,LOP240624000487,9605 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1719225970000,"[-122.1715909, 37.745701]",6078380,2098303,C,33X,CCD7,06/24/24 10:46:10 AM,1719225971000,33,5,3
2104384,LOP240624000492,6933 KRAUSE AV,KRAUSE AV,273_6,VIOLATION OF COURT O,1719226147000,"[-122.1802644, 37.7665658]",6076009,2105944,P,30X,CCD6,06/24/24 10:49:07 AM,1719227024000,30,5,3
2104385,LOP240624000489,1569 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1719226038000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,06/24/24 10:47:18 AM,1719226038000,4,1,1
2104386,LOP240624000490,1205 EVERETT AV,EVERETT AV,484,THEFT,1719226041000,"[-122.219622, 37.8094031]",6064921,2121746,C,16Y,CCD5,06/24/24 10:47:21 AM,1719226426000,16,3,2
2104387,LOP240624000491,2000 EMBARCADERO,EMBARCADERO,911H,911 HANG-UP,1719226053000,"[-122.2426729, 37.7806408]",6058068,2111398,C,19X,CCD5,06/24/24 10:47:33 AM,1719228709000,19,3,2
2104401,LOP240624000498,695 HEGENBERGER RD,HEGENBERGER RD,MSDIAL,MISDIAL,1719226394000,"[-122.1966156, 37.7496915]",6071172,2099886,C,31X,CCD7,06/24/24 10:53:14 AM,1719226394000,31,5,3
2104402,LOP240624000499,2344 WEBSTER ST,WEBSTER ST,594,VANDALISM,1719226449000,"[-122.2650478, 37.8125611]",6051822,2123140,C,08X,CCD3,06/24/24 10:54:09 AM,1719227843000,8,2,1
2104403,LOP240624000501,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1719226547000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,06/24/24 10:55:47 AM,1719226547000,23,4,2
2104404,LOP240624000503,849 51ST ST,51ST ST,484LP,STOLEN LICENSE PLATE,1719226606000,"[-122.2690798, 37.8361754]",6050820,2131759,C,10Y,CCD1,06/24/24 10:56:46 AM,1719272314000,10,2,1
2104405,LOP240624000502,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1719226594000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,06/24/24 10:56:34 AM,1719226615000,4,1,1
2104406,LOP240624000504,868 WALKER AV,WALKER AV,929,FIRE,1719226708000,"[-122.2450232, 37.8145346]",6057619,2123750,C,14Y,CCD2,06/24/24 10:58:28 AM,1719226708000,14,2,2
2104407,LOP240624000506,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1719226813000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/24/24 11:00:13 AM,1719226814000,27,4,3
2104408,LOP240624000507,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1719227124000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/24/24 11:05:24 AM,1719227124000,17,3,2
2104409,LOP240624000508,3210 FRUITVALE AV,FRUITVALE AV,933MA,ALARM-MANUALLY ACTIV,1719227196000,"[-122.2173124, 37.7972685]",6065507,2117316,C,21Y,CCD5,06/24/24 11:06:36 AM,1719235265000,21,3,2
2104410,LOP240624000510,3443 HELEN ST,HELEN ST,415C,415 UNKNOWN,1719227250000,"[-122.2865055, 37.8258677]",6045717,2128102,C,07X,CCD3,06/24/24 11:07:30 AM,1719232140000,7,1,1
2104411,LOP240624000511,5133 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1719227390000,"[-122.2075928, 37.7688375]",6068126,2106914,C,26X,CCD5,06/24/24 11:09:50 AM,1719247231000,26,4,3
2104412,LOP240624000513,731 37TH AV,37TH AV,911C,911 HANG UP FROM CP,1719227503000,"[-122.2248678, 37.7700912]",6063142,2107462,C,23X,CCD5,06/24/24 11:11:43 AM,1719227508000,23,4,2
2104413,LOP240624000514,2120 47TH AV,47TH AV,459AU,AUTO BURGLARY,1719227559000,"[-122.2070267, 37.7753721]",6068333,2109290,C,27X,CCD4,06/24/24 11:12:39 AM,1719228747000,27,4,3
2104414,LOP240624000515,1197 75TH AV,75TH AV,10851,STOLEN VEHICLE,1719227687000,"[-122.1880532, 37.7569781]",6073695,2102494,P,26Y,CCD7,06/24/24 11:14:47 AM,1719309850000,26,4,3
2104415,LOP240624000516,1431 JACKSON ST,JACKSON ST,415F,415 FAMILY,1719227727000,"[-122.2651363, 37.8023032]",6051726,2119406,C,04X,CCD3,06/24/24 11:15:27 AM,1719276437000,4,1,1
2104416,LOP240624000517,3818 WATTLING ST,WATTLING ST,415C,415 UNKNOWN,1719227734000,"[-122.221955, 37.7717682]",6063995,2108057,C,23X,CCD5,06/24/24 11:15:34 AM,1719249448000,23,4,2
2104417,LOP240624000518,671 4TH ST,4TH ST,415C,415 UNKNOWN,1719227750000,"[-122.2807953, 37.799461]",6047183,2118457,C,01X,CCD3,06/24/24 11:15:50 AM,1719227756000,1,1,1
2104418,LOP240624000520,3106 BROOKDALE AV,BROOKDALE AV,243E,BATTERY ON CO-HABITA,1719227815000,"[-122.2146515, 37.7917669]",6066239,2115299,C,21Y,CCD5,06/24/24 11:16:55 AM,1719228949000,21,3,2
2104419,LOP240624000519,270 13TH ST,13TH ST,246,SHOOTING AT/INTO AN,1719227805000,"[-122.2673312, 37.8020176]",6051090,2119314,C,03X,CCD2,06/24/24 11:16:45 AM,1719289921000,3,1,1
2104420,LOP240624000521,467 19TH ST,19TH ST,10851,STOLEN VEHICLE,1719227899000,"[-122.2693813, 37.8078568]",6050538,2121451,C,04X,CCD3,06/24/24 11:18:19 AM,1719231258000,4,1,1
2104421,LOP240624000522,275 14TH ST,14TH ST,911N,POLICE RELATED MATTE,1719227907000,"[-122.2670554, 37.8026453]",6051174,2119541,C,03X,CCD2,06/24/24 11:18:27 AM,1719227926000,3,1,1
2104422,LOP240624000525,8215 DOWLING ST,DOWLING ST,R10851,RECOVERED STOLEN VEH,1719227973000,"[-122.1686971, 37.7607065]",6079314,2103751,C,35X,CCD6,06/24/24 11:19:33 AM,1719230406000,35,5,3
2104423,LOP240624000526,SB EMBARCADERO OFFRP E&SB I880,EMBARCADERO OFFRP E&SB I880,STALL,STALLED VEH,1719228047000,"[-122.2480257, 37.7873572]",6056567,2113872,C,19X,CCD2,06/24/24 11:20:47 AM,1719230361000,19,3,2
2104424,LOP240624000527,819 KENNEDY ST,KENNEDY ST,911N,POLICE RELATED MATTE,1719228067000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,06/24/24 11:21:07 AM,1719228067000,19,3,2
2104425,LOP240624000528,5854 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1719228186000,"[-122.2519488, 37.8466985]",6055838,2135497,C,12Y,CCD1,06/24/24 11:23:06 AM,1719233180000,12,2,1
2104426,LOP240624000530,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1719228409000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/24/24 11:26:49 AM,1719228409000,21,3,2
2104427,LOP240624000531,4273 MAPLE AV,MAPLE AV,949,SUSPICIOUS VEHICLE,1719228471000,"[-122.1974917, 37.80409]",6071278,2119695,C,22Y,CCD4,06/24/24 11:27:51 AM,1719234409000,22,3,2
2104428,LOP240624000532,8008 OLIVE ST,OLIVE ST,5150,MENTALLY ILL,1719228474000,"[-122.1732248, 37.7606505]",6078005,2103754,C,30X,CCD6,06/24/24 11:27:54 AM,1719230809000,30,5,3
2104429,LOP240624000533,1125 10TH ST,10TH ST,484,THEFT,1719228592000,"[-122.2866893, 37.8064559]",6045529,2121036,C,02X,CCD3,06/24/24 11:29:52 AM,1719234801000,2,1,1
2104430,LOP240624000535,69TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,911N,POLICE RELATED MATTE,1719228814000,"[-122.1759565, 37.7696321]",6077274,2107038,C,30Y,CCD6,06/24/24 11:33:34 AM,1719228814000,30,5,3
2104431,LOP240624000451,3000 E 9TH ST,E 9TH ST,459AU,AUTO BURGLARY,1719224170000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,06/24/24 10:16:10 AM,1719228864000,20,3,2
2104432,LOP240624000536,3462 38TH AV,38TH AV,215,CARJACKING,1719228816000,"[-122.1995013, 37.7899481]",6070604,2114557,C,25X,CCD4,06/24/24 11:33:36 AM,1719237462000,25,4,2
2104433,LOP240624000537,3510 MAGNOLIA ST,MAGNOLIA ST,415LT,DISTURBANCE-LANDLORD,1719228981000,"[-122.2810376, 37.826736]",6047302,2128388,C,07X,CCD3,06/24/24 11:36:21 AM,1719251705000,7,1,1
2104434,LOP240624000538,2147 PARK BLVD,PARK BLVD,SLEEP,SLEEPER,1719229010000,"[-122.24748, 37.80094]",6056817,2118814,C,15X,CCD2,06/24/24 11:36:50 AM,1719229275000,15,3,2
2104435,LOP240624000539,916 36TH AV,36TH AV,945A,AMBULANCE REQUESTED,1719229093000,"[-122.2238776, 37.773053]",6063448,2108535,C,23X,CCD5,06/24/24 11:38:13 AM,1719229093000,23,4,2
2104436,LOP240624000540,EB I980 CONN&WB S24 CONN,I980 CONN&WB S24 CONN,901B,VEHICLE COLLISION-UN,1719229116000,"[-122.2664757, 37.8235352]",6051485,2127143,C,08X,CCD3,06/24/24 11:38:36 AM,1719229261000,8,2,1
