OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2091876,LOP240614000151,35TH AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1718336419000,"[-122.2034385, 37.7921382]",6069481,2115375,C,21Y,CCD4,06/14/24  3:40:19 AM,1718336420000,21,3,2
2091877,LOP240614000153,219 9TH AV,9TH AV,911C,911 HANG UP FROM CP,1718336525000,"[-122.2560047, 37.7885736]",6054270,2114358,C,19X,CCD2,06/14/24  3:42:05 AM,1718336529000,19,3,2
2091878,LOP240614000154,LA SALLE AV&MORAGA AV,SALLE AV&MORAGA AV,SECCK,SECURITY CHECK,1718336597000,"[-122.2105513, 37.8262381]",6067653,2127827,C,13Z,CCD4,06/14/24  3:43:17 AM,1718340369000,13,2,1
2091879,LOP240614000157,71ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718337024000,"[-122.1887023, 37.7599628]",6073527,2103584,C,26Y,CCD7,06/14/24  3:50:24 AM,1718341958000,26,4,3
2091880,LOP240614000158,1536 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1718337549000,"[-122.2216794, 37.7782437]",6064118,2110413,C,23X,CCD5,06/14/24  3:59:09 AM,1718337803000,23,4,2
2091881,LOP240614000159,3722 KELLER AV,KELLER AV,WELCK,WELFARE CHECK -- CHE,1718337561000,"[-122.158632, 37.7698305]",6082282,2107021,C,30Y,CCD6,06/14/24  3:59:21 AM,1718337561000,30,5,3
2091882,LOP240614000160,EDES AV&S ELMHURST AV,AV&S ELMHURST AV,929,FIRE,1718337999000,"[-122.18675, 37.7373682]",6073943,2095348,C,31Y,CCD7,06/14/24  4:06:39 AM,1718337999000,31,5,3
2091883,LOP240614000161,3009 COURTLAND AV,COURTLAND AV,933R,ALARM-RINGER,1718338059000,"[-122.1997377, 37.7831904]",6070491,2112098,C,28X,CCD6,06/14/24  4:07:39 AM,1718339340000,28,4,3
2091884,LOP240614000163,55TH AV&BANCROFT AV,AV&BANCROFT AV,945A,AMBULANCE REQUESTED,1718338372000,"[-122.1972831, 37.7716453]",6071124,2107882,C,27X,CCD4,06/14/24  4:12:52 AM,1718338372000,27,4,3
2091885,LOP240614000162,350 GRAND AV,GRAND AV,484,THEFT,1718338343000,"[-122.2561109, 37.8090193]",6054379,2121802,C,14X,CCD3,06/14/24  4:12:23 AM,1718338400000,14,2,2
2091886,LOP240614000164,1623 LINDEN ST,LINDEN ST,415C,415 UNKNOWN,1718338470000,"[-122.283465, 37.8107348]",6046490,2122576,C,05X,CCD3,06/14/24  4:14:30 AM,1718338470000,5,1,1
2091887,LOP240614000167,2431 PERALTA ST,PERALTA ST,933R,ALARM-RINGER,1718338590000,"[-122.2882865, 37.8185782]",6045152,2125458,C,07X,CCD3,06/14/24  4:16:30 AM,1718349463000,7,1,1
2091888,LOP240614000168,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1718338643000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,06/14/24  4:17:23 AM,1718338643000,26,4,3
2091889,LOP240614000170,HAMILTON ST&HEGENBERGER RD,ST&HEGENBERGER RD,929,FIRE,1718338757000,"[-122.1903736, 37.7564752]",6073021,2102323,C,26Y,CCD7,06/14/24  4:19:17 AM,1718338782000,26,4,3
2091890,LOP240614000169,2933 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1718338744000,"[-122.263733, 37.8179892]",6052239,2125109,C,08X,CCD3,06/14/24  4:19:04 AM,1718351501000,8,2,1
2091891,LOP240614000171,150 4TH ST,4TH ST,WELCK,WELFARE CHECK -- CHE,1718338886000,"[-122.2683723, 37.7947119]",6050739,2116660,C,01X,CCD3,06/14/24  4:21:26 AM,1718343214000,1,1,1
2091892,LOP240614000172,9616 CHERRY ST,CHERRY ST,415C,415 UNKNOWN,1718339167000,"[-122.1671758, 37.7476478]",6079669,2098989,C,34X,CCD7,06/14/24  4:26:07 AM,1718339227000,34,5,3
2091893,LOP240614000173,WB I580&WB SEMINARY OFFRP AV,I580&WB SEMINARY OFFRP AV,20002,HIT & RUN (PROPERTY,1718339471000,"[-122.1695371, 37.7789963]",6079190,2110414,C,25X,CCD6,06/14/24  4:31:11 AM,1718339471000,25,4,2
2091894,LOP240614000174,2400 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1718339577000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,06/14/24  4:32:57 AM,1718339577000,22,3,2
2091895,LOP240614000176,1444 3RD AV,3RD AV,945A,AMBULANCE REQUESTED,1718339745000,"[-122.2548445, 37.7976251]",6054667,2117647,C,19X,CCD2,06/14/24  4:35:45 AM,1718339745000,19,3,2
2091896,LOP240614000177,98TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1718339860000,"[-122.1588255, 37.7498312]",6082097,2099741,C,32Y,CCD7,06/14/24  4:37:40 AM,1718343490000,32,5,3
2091897,LOP240614000179,1970 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1718340400000,"[-122.2103865, 37.8279518]",6067712,2128450,C,13Z,CCD4,06/14/24  4:46:40 AM,1718343121000,13,2,1
2091898,LOP240614000180,2720 MAXWELL AV,MAXWELL AV,933R,ALARM-RINGER,1718340554000,"[-122.1969853, 37.7782968]",6071254,2110302,C,28X,CCD6,06/14/24  4:49:14 AM,1718343266000,28,4,3
2091899,LOP240614000181,291 FAIRMOUNT AV,FAIRMOUNT AV,945A,AMBULANCE REQUESTED,1718340642000,"[-122.25916, 37.817596]",6053557,2124941,C,08X,CCD3,06/14/24  4:50:42 AM,1718340642000,8,2,1
2091900,LOP240614000182,1616 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1718340720000,"[-122.2209726, 37.7794021]",6064330,2110831,C,23X,CCD5,06/14/24  4:52:00 AM,1718340720000,23,4,2
2091901,LOP240614000183,66TH AV&NB I880,AV&NB I880,23103,RECKLESS DRIVING,1718340884000,"[-122.2079946, 37.7539605]",6067911,2101500,C,31X,CCD7,06/14/24  4:54:44 AM,1718340884000,31,5,3
2091902,LOP240614000184,14TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,913TH,SUICIDE THREATS,1718340895000,"[-122.225859, 37.8009865]",6063063,2118715,C,16Y,CCD5,06/14/24  4:54:55 AM,1718344991000,16,3,2
2091903,LOP240614000186,6981 KRAUSE AV,KRAUSE AV,242,BATTERY,1718340915000,"[-122.1800344, 37.7663411]",6076074,2105861,C,30X,CCD6,06/14/24  4:55:15 AM,1718341585000,30,5,3
2091904,LOP240614000189,3600 DIMOND AV,DIMOND AV,243E,BATTERY ON CO-HABITA,1718341363000,"[-122.2166858, 37.802057]",6065720,2119056,C,22X,CCD4,06/14/24  5:02:43 AM,1718344417000,22,3,2
2091905,LOP240614000188,1801 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1718341357000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,06/14/24  5:02:37 AM,1718344866000,19,3,2
2091906,LOP240614000190,630 HIGH ST,HIGH ST,929,FIRE,1718341396000,"[-122.2211439, 37.767528]",6064201,2106509,C,26X,CCD5,06/14/24  5:03:16 AM,1718341396000,26,4,3
2091907,LOP240614000193,9163 CREST AV,CREST AV,R10851,RECOVERED STOLEN VEH,1718341567000,"[-122.1503964, 37.7596979]",6084597,2103290,C,35X,CCD7,06/14/24  5:06:07 AM,1718354931000,35,5,3
2091908,LOP240614000194,NB HIGH OFFRP ST&NB I880,HIGH OFFRP ST&NB I880,23152,DUI ALCOHOL/DRUGS,1718341647000,"[-122.2165859, 37.7637462]",6065493,2105108,C,26X,CCD5,06/14/24  5:07:27 AM,1718341801000,26,4,3
2091909,LOP240614000195,6900 BANCROFT AV,BANCROFT AV,929,FIRE,1718341659000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,06/14/24  5:07:39 AM,1718341660000,30,5,3
2091910,LOP240614000196,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718341713000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/14/24  5:08:33 AM,1718341723000,31,5,3
2091911,LOP240614000197,3093 BROADWAY,BROADWAY,913TH,SUICIDE THREATS,1718341861000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,06/14/24  5:11:01 AM,1718353215000,8,2,1
2091912,LOP240614000198,1700 20TH ST,20TH ST,949,SUSPICIOUS VEHICLE,1718341867000,"[-122.2932913, 37.8167717]",6043694,2124828,C,05Y,CCD3,06/14/24  5:11:07 AM,1718344711000,5,1,1
2091913,LOP240614000199,E 18TH ST&LAKESHORE AV,18TH ST&LAKESHORE AV,SECCK,SECURITY CHECK,1718341874000,"[-122.2544184, 37.8005431]",6054810,2118707,C,15X,CCD2,06/14/24  5:11:14 AM,1718344723000,15,3,2
2091914,LOP240614000200,69TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1718341965000,"[-122.1759565, 37.7696321]",6077274,2107038,C,30Y,CCD6,06/14/24  5:12:45 AM,1718344690000,30,5,3
2091915,LOP240614000201,75TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1718342001000,"[-122.1706782, 37.7681826]",6078790,2106483,C,30Y,CCD6,06/14/24  5:13:21 AM,1718344029000,30,5,3
2091916,LOP240614000093,CARLSEN ST&WILSHIRE BLVD,ST&WILSHIRE BLVD,602L,TRESPASS:,1718332117000,"[-122.2011644, 37.8033202]",6070212,2119434,C,22Y,CCD4,06/14/24  2:28:37 AM,1718342210000,22,3,2
2091917,LOP240614000202,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1718342402000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,06/14/24  5:20:02 AM,1718389917000,26,4,3
2091918,LOP240614000203,479 41ST ST,41ST ST,459AU,AUTO BURGLARY,1718342450000,"[-122.2632956, 37.8297521]",6052446,2129389,C,12X,CCD1,06/14/24  5:20:50 AM,1718348133000,12,2,1
2091919,LOP240614000204,9901 WALNUT ST,WALNUT ST,ODOR,BAD SMELL,1718342899000,"[-122.1676314, 37.7443644]",6079516,2097796,C,32X,CCD7,06/14/24  5:28:19 AM,1718342899000,32,5,3
2091920,LOP240614000205,580 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1718343168000,"[-122.1958899, 37.745178]",6071352,2098239,C,31Y,CCD7,06/14/24  5:32:48 AM,1718343172000,31,5,3
2091921,LOP240614000206,683 RAND AV,RAND AV,945A,AMBULANCE REQUESTED,1718343213000,"[-122.246257, 37.8106131]",6057236,2122329,C,14Y,CCD2,06/14/24  5:33:33 AM,1718343213000,14,2,2
2091922,LOP240614000207,2477 MONTEREY BLVD,MONTEREY BLVD,933R,ALARM-RINGER,1718343267000,"[-122.2043812, 37.8175268]",6069377,2124623,C,22X,CCD4,06/14/24  5:34:27 AM,1718349544000,22,3,2
2091923,LOP240614000208,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718343316000,"[-122.18176, 37.756667]",6075512,2102348,C,26Y,CCD7,06/14/24  5:35:16 AM,1718344211000,26,4,3
2091924,LOP240614000209,1199 82ND AV,82ND AV,945A,AMBULANCE REQUESTED,1718343566000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,06/14/24  5:39:26 AM,1718343566000,33,5,3
2091925,LOP240614000210,5000 MACARTHUR BLVD,MACARTHUR BLVD,459,BURGLARY,1718343855000,"[-122.1878759, 37.7826741]",6073915,2111848,P,28X,CCD6,06/14/24  5:44:15 AM,1718343857000,28,4,3
2091926,LOP240614000211,630 HIGH ST,HIGH ST,SMOKE,SMOKE,1718343978000,"[-122.2211439, 37.767528]",6064201,2106509,C,26X,CCD5,06/14/24  5:46:18 AM,1718343979000,26,4,3
2091927,LOP240614000213,2714 OLIVER AV,OLIVER AV,10851,STOLEN VEHICLE,1718344502000,"[-122.1526367, 37.7478059]",6083873,2098972,C,32Y,CCD7,06/14/24  5:55:02 AM,1718364344000,32,5,3
2091928,LOP240614000214,1571 BRIDGE AV,BRIDGE AV,10851,STOLEN VEHICLE,1718344569000,"[-122.219507, 37.7781298]",6064745,2110360,C,23X,CCD5,06/14/24  5:56:09 AM,1718370726000,23,4,2
2091929,LOP240614000215,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1718344689000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/14/24  5:58:09 AM,1718352195000,30,5,3
2091930,LOP240614000216,455 7TH ST,7TH ST,RR,REPORT REVIEW,1718344719000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/14/24  5:58:39 AM,1718351450000,3,1,1
2091931,LOP240614000217,1668 MACARTHUR BART ACCESS RD,MACARTHUR BART ACCESS RD,911N,POLICE RELATED MATTE,1718344770000,"[-122.2665446, 37.8280279]",6051496,2128779,C,08X,CCD1,06/14/24  5:59:30 AM,1718344770000,8,2,1
2091932,LOP240614000218,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1718344796000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/14/24  5:59:56 AM,1718374324000,23,4,2
2091933,LOP240614000220,2633 E 16TH ST,E 16TH ST,10851,STOLEN VEHICLE,1718344907000,"[-122.2307072, 37.7827948]",6061540,2112118,C,20X,CCD5,06/14/24  6:01:47 AM,1718362105000,20,3,2
2091934,LOP240614000221,2505 E 29TH ST,E 29TH ST,911N,POLICE RELATED MATTE,1718345041000,"[-122.2227351, 37.7952584]",6063927,2116613,C,21X,CCD5,06/14/24  6:04:01 AM,1718345041000,21,3,2
2091935,LOP240614000222,10850 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1718345375000,"[-122.1501119, 37.7415951]",6084563,2096698,C,32Y,CCD7,06/14/24  6:09:35 AM,1718345375000,32,5,3
2091936,LOP240614000223,10401 FOOTHILL BLVD,FOOTHILL BLVD,R10851,RECOVERED STOLEN VEH,1718345555000,"[-122.1514854, 37.7450286]",6084188,2097955,C,32Y,CCD7,06/14/24  6:12:35 AM,1718361965000,32,5,3
2091937,LOP240614000224,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,945A,AMBULANCE REQUESTED,1718345668000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,06/14/24  6:14:28 AM,1718345668000,12,2,1
2091938,LOP240614000225,2463 26TH AV,26TH AV,246,SHOOTING AT/INTO AN,1718345690000,"[-122.2246003, 37.7894217]",6063349,2114498,P,21X,CCD5,06/14/24  6:14:50 AM,1718345690000,21,3,2
2091939,LOP240614000226,865 77TH AV,77TH AV,970B,AUTO BLOCKING DRIVEW,1718345742000,"[-122.1928088, 37.7522074]",6072289,2100782,C,26Y,CCD7,06/14/24  6:15:42 AM,1718402411000,26,4,3
2091940,LOP240614000227,66 AIRPORT ACCESS RD,AIRPORT ACCESS RD,602L,TRESPASS:,1718345979000,"[-122.1985834, 37.7272712]",6070455,2091734,C,31Y,CCD7,06/14/24  6:19:39 AM,1718356889000,31,5,3
2091941,LOP240614000228,2353 WEBSTER ST,WEBSTER ST,594,VANDALISM,1718345998000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,06/14/24  6:19:58 AM,1718346004000,8,2,1
2091942,LOP240614000229,170 HEGENBERGER LOOP,HEGENBERGER LOOP,945A,AMBULANCE REQUESTED,1718346071000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,06/14/24  6:21:11 AM,1718346088000,31,5,3
2091943,LOP240614000230,665 CHETWOOD ST,CHETWOOD ST,459AU,AUTO BURGLARY,1718346139000,"[-122.2478671, 37.8190027]",6056828,2125392,C,14Y,CCD2,06/14/24  6:22:19 AM,1718346225000,14,2,2
2091944,LOP240614000231,8460 EDGEWATER DR,EDGEWATER DR,SPEC,SPECIAL ASSIGNMENT,1718346246000,"[-122.1978437, 37.7374313]",6070736,2095429,C,31X,CCD7,06/14/24  6:24:06 AM,1718376561000,31,5,3
2091945,LOP240614000232,1840 EMBARCADERO,EMBARCADERO,451,ARSON,1718346249000,"[-122.2430046, 37.782979]",6057988,2112251,C,19X,CCD5,06/14/24  6:24:09 AM,1718346291000,19,3,2
2091946,LOP240614000233,BEST AV&FLEMING AV,AV&FLEMING AV,SPEC,SPECIAL ASSIGNMENT,1718346357000,"[-122.1967264, 37.7793883]",6071336,2110698,C,28X,CCD6,06/14/24  6:25:57 AM,1718349990000,28,4,3
2091947,LOP240614000234,1950 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1718346509000,"[-122.2673613, 37.8079365]",6051122,2121469,C,04X,CCD3,06/14/24  6:28:29 AM,1718380898000,4,1,1
2091948,LOP240614000236,2633 E 16TH ST,E 16TH ST,10851,STOLEN VEHICLE,1718346667000,"[-122.2307072, 37.7827948]",6061540,2112118,C,20X,CCD5,06/14/24  6:31:07 AM,1718348528000,20,3,2
2091949,LOP240614000237,1975 COURTLAND AV,COURTLAND AV,10851,STOLEN VEHICLE,1718346771000,"[-122.2116185, 37.7758082]",6067009,2109473,C,24X,CCD5,06/14/24  6:32:51 AM,1718359823000,24,4,2
2091950,LOP240614000239,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1718346900000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,06/14/24  6:35:00 AM,1718376520000,31,5,3
2091951,LOP240614000241,6223 FENHAM ST,FENHAM ST,415C,415 UNKNOWN,1718347124000,"[-122.2000709, 37.7617633]",6070253,2104299,A,26Y,CCD6,06/14/24  6:38:44 AM,1718350460000,26,4,3
2091952,LOP240614000242,2233 MYRTLE ST,MYRTLE ST,10851,STOLEN VEHICLE,1718347177000,"[-122.2797163, 37.8149611]",6047602,2124094,C,07X,CCD3,06/14/24  6:39:37 AM,1718351238000,7,1,1
2091953,LOP240614000243,1720 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1718347199000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,06/14/24  6:39:59 AM,1718347203000,16,3,2
2091954,LOP240614000245,240 3RD ST,3RD ST,AOA,ASSIST OUTSIDE AGENC,1718347410000,"[-122.2709198, 37.7948495]",6050004,2116724,C,01X,CCD3,06/14/24  6:43:30 AM,1718347411000,1,1,1
2091955,LOP240614000247,1803 ROSEDALE AV,ROSEDALE AV,415,DISTURBING THE PEACE,1718347507000,"[-122.2154973, 37.776238]",6065891,2109650,C,23X,CCD5,06/14/24  6:45:07 AM,1718347510000,23,4,2
2091956,LOP240614000246,540 21ST ST,21ST ST,911C,911 HANG UP FROM CP,1718347486000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,06/14/24  6:44:46 AM,1718347486000,4,1,1
2091957,LOP240614000248,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1718347561000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/14/24  6:46:01 AM,1718347561000,17,3,2
2091958,LOP240614000250,98TH AV&EDES AV,AV&EDES AV,451,ARSON,1718347711000,"[-122.1832456, 37.7364212]",6074950,2094985,C,31Y,CCD7,06/14/24  6:48:31 AM,1718348521000,31,5,3
2091959,LOP240614000251,1820 27TH AV,27TH AV,970B,AUTO BLOCKING DRIVEW,1718347712000,"[-122.228391, 37.7840978]",6062218,2112580,C,20X,CCD5,06/14/24  6:48:32 AM,1718351054000,20,3,2
2091960,LOP240614000249,18TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1718347695000,"[-122.285135, 37.8123659]",6046019,2123179,C,05X,CCD3,06/14/24  6:48:15 AM,1718350564000,5,1,1
2091961,LOP240614000252,1221 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1718347715000,"[-122.2720244, 37.8031338]",6049742,2119746,C,03Y,CCD3,06/14/24  6:48:35 AM,1718371732000,3,1,1
2091962,LOP240614000253,3030 WEBSTER ST,WEBSTER ST,242,BATTERY,1718347843000,"[-122.263299, 37.8191054]",6052372,2125513,C,08X,CCD3,06/14/24  6:50:43 AM,1718366125000,8,2,1
2091963,LOP240614000254,1820 27TH AV,27TH AV,INFO,BEAT INFORMATION,1718348002000,"[-122.228391, 37.7840978]",6062218,2112580,C,20X,CCD5,06/14/24  6:53:22 AM,1718348002000,20,3,2
2091964,LOP240614000255,ACALANES DR&CAPISTRANO DR,DR&CAPISTRANO DR,SPEC,SPECIAL ASSIGNMENT,1718348021000,"[-122.1781987, 37.7324114]",6076383,2093499,C,31Z,CCD7,06/14/24  6:53:41 AM,1718380024000,31,5,3
2091965,LOP240614000256,6222 FENHAM ST,FENHAM ST,R10851,RECOVERED STOLEN VEH,1718348032000,"[-122.1999688, 37.7618362]",6070283,2104325,C,26Y,CCD6,06/14/24  6:53:52 AM,1718373984000,26,4,3
2091966,LOP240614000257,2919 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1718348154000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,06/14/24  6:55:54 AM,1718348154000,21,3,2
2091967,LOP240614000258,2463 MAXWELL AV,MAXWELL AV,933R,ALARM-RINGER,1718348188000,"[-122.1995518, 37.7765761]",6070501,2109689,C,27X,CCD4,06/14/24  6:56:28 AM,1718349589000,27,4,3
2091968,LOP240614000259,3722 KELLER AV,KELLER AV,AOA,ASSIST OUTSIDE AGENC,1718348198000,"[-122.158632, 37.7698305]",6082282,2107021,C,30Y,CCD6,06/14/24  6:56:38 AM,1718359979000,30,5,3
2091969,LOP240614000263,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1718348345000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/14/24  6:59:05 AM,1718352904000,30,5,3
2091970,LOP240614000262,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1718348336000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,06/14/24  6:58:56 AM,1718385647000,4,1,1
2091971,LOP240614000260,1689 ALICE ST,ALICE ST,MSDIAL,MISDIAL,1718348317000,"[-122.2649036, 37.8050397]",6051812,2120401,C,04X,CCD3,06/14/24  6:58:37 AM,1718348317000,4,1,1
2091972,LOP240614000265,455 7TH ST,7TH ST,RR,REPORT REVIEW,1718348417000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/14/24  7:00:17 AM,1718350480000,3,1,1
2091973,LOP240614000264,7000 COLISEUM WY,COLISEUM WY,945A,AMBULANCE REQUESTED,1718348403000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,06/14/24  7:00:03 AM,1718348403000,31,5,3
2091974,LOP240614000266,309 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1718348541000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,06/14/24  7:02:21 AM,1718348541000,14,2,2
2091975,LOP240614000268,9859 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1718348603000,"[-122.1578988, 37.7482978]",6082355,2099178,C,32Y,CCD7,06/14/24  7:03:23 AM,1718383448000,32,5,3
2091976,LOP240614000271,3600 BEAUMONT AV,BEAUMONT AV,SECCK,SECURITY CHECK,1718348820000,"[-122.2282333, 37.8021575]",6062385,2119154,C,16Y,CCD5,06/14/24  7:07:00 AM,1718351503000,16,3,2
2091977,LOP240614000273,1200 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1718348937000,"[-122.2506366, 37.7879969]",6055817,2114119,C,19X,CCD2,06/14/24  7:08:57 AM,1718351701000,19,3,2
2091978,LOP240614000274,E 12TH ST&35TH AV,12TH ST&35TH AV,415C,415 UNKNOWN,1718349113000,"[-122.2231431, 37.7755496]",6063677,2109440,C,23X,CCD5,06/14/24  7:11:53 AM,1718353837000,23,4,2
2091979,LOP240614000276,2321 E 19TH ST,E 19TH ST,R10851,RECOVERED STOLEN VEH,1718349207000,"[-122.2322754, 37.7863728]",6061111,2113429,C,21X,CCD5,06/14/24  7:13:27 AM,1718372357000,21,3,2
2091980,LOP240614000277,2780 26TH AV,26TH AV,242,BATTERY,1718349244000,"[-122.2217686, 37.7923911]",6064187,2115564,C,21X,CCD5,06/14/24  7:14:04 AM,1718350552000,21,3,2
2091981,LOP240614000278,1445 HARRISON ST,HARRISON ST,10851,STOLEN VEHICLE,1718349362000,"[-122.2674055, 37.8033926]",6051078,2119815,C,04X,CCD3,06/14/24  7:16:02 AM,1718360715000,4,1,1
2091982,LOP240614000279,3084 RICHMOND BLVD,RICHMOND BLVD,10851,STOLEN VEHICLE,1718349457000,"[-122.2595571, 37.8193041]",6053454,2125565,C,08X,CCD3,06/14/24  7:17:37 AM,1718357961000,8,2,1
2091983,LOP240614000280,2258 82ND AV,82ND AV,CODE7,SUBJECT ARMED WITH W,1718349457000,"[-122.1693228, 37.7605273]",6079132,2103689,C,35X,CCD6,06/14/24  7:17:37 AM,1718351300000,35,5,3
2091984,LOP240614000281,8030 ATHERTON ST,ATHERTON ST,933SA,ALARM-SCHOOL ALARM,1718349530000,"[-122.1711063, 37.7613755]",6078622,2104007,C,30Y,CCD6,06/14/24  7:18:50 AM,1718360875000,30,5,3
2091985,LOP240614000282,1364 82ND AV,82ND AV,10851,STOLEN VEHICLE,1718349558000,"[-122.1796485, 37.7550903]",6076112,2101763,C,33X,CCD7,06/14/24  7:19:18 AM,1718371886000,33,5,3
2091986,LOP240614000283,400 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1718349671000,"[-122.1970687, 37.7359043]",6070950,2094869,C,31Y,CCD7,06/14/24  7:21:11 AM,1718375915000,31,5,3
2091987,LOP240614000284,820 PORTWOOD AV,PORTWOOD AV,R10851,RECOVERED STOLEN VEH,1718349765000,"[-122.2337443, 37.7756112]",6060614,2109519,C,20X,CCD5,06/14/24  7:22:45 AM,1718370145000,20,3,2
2091988,LOP240614000285,481 41ST ST,41ST ST,10851,STOLEN VEHICLE,1718349784000,"[-122.2633895, 37.8297671]",6052419,2129395,C,12X,CCD1,06/14/24  7:23:04 AM,1718362409000,12,2,1
2091989,LOP240614000286,2722 21ST AV,21ST AV,911C,911 HANG UP FROM CP,1718349843000,"[-122.2296041, 37.7948749]",6061940,2116510,C,18Y,CCD5,06/14/24  7:24:03 AM,1718349843000,18,3,2
2091990,LOP240614000287,2827 22ND AV,22ND AV,911N,POLICE RELATED MATTE,1718349845000,"[-122.2274466, 37.794978]",6062564,2116536,C,18Y,CCD5,06/14/24  7:24:05 AM,1718349846000,18,3,2
2091991,LOP240614000288,1624 E 32ND ST,E 32ND ST,911N,POLICE RELATED MATTE,1718349858000,"[-122.2284577, 37.7994569]",6062302,2118172,C,18Y,CCD5,06/14/24  7:24:18 AM,1718349858000,18,3,2
2091992,LOP240614000289,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1718350143000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,06/14/24  7:29:03 AM,1718350143000,31,5,3
2091993,LOP240614000290,34TH ST&ETTIE ST,ST&ETTIE ST,929,FIRE,1718350235000,"[-122.2884899, 37.8250109]",6045138,2127801,C,07X,CCD3,06/14/24  7:30:35 AM,1718350235000,7,1,1
