OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2074031,LOP240531000149,50TH AV&COLISEUM WY,AV&COLISEUM WY,901A,VEHICLE COLLISION-PE,1717131822000,"[-122.214489, 37.7640404]",6066101,2105204,C,26X,CCD5,05/31/24  5:03:42 AM,1717135260000,26,4,3
2074032,LOP240531000150,2825 HIGH ST,HIGH ST,10851,STOLEN VEHICLE,1717132115000,"[-122.2023719, 37.7835095]",6069732,2112228,C,24Y,CCD4,05/31/24  5:08:35 AM,1717149169000,24,4,2
2074033,LOP240531000146,276 LEE ST,LEE ST,415C,415 UNKNOWN,1717131608000,"[-122.2569173, 37.8123721]",6054169,2123027,C,14X,CCD3,05/31/24  5:00:08 AM,1717136658000,14,2,2
2074034,LOP240531000147,79TH AV&BANCROFT AV,AV&BANCROFT AV,10851,STOLEN VEHICLE,1717131613000,"[-122.1727169, 37.7623717]",6078163,2104378,C,30Y,CCD6,05/31/24  5:00:13 AM,1717137435000,30,5,3
2074049,LOP240531000151,433 61ST ST,61ST ST,5150,MENTALLY ILL,1717132184000,"[-122.258435, 37.847503]",6053971,2135825,C,12Y,CCD1,05/31/24  5:09:44 AM,1717144770000,12,2,1
2074050,LOP240531000152,14TH ST&BROADWAY,ST&BROADWAY,911N,POLICE RELATED MATTE,1717132187000,"[-122.271187, 37.804311]",6049992,2120170,C,04X,CCD3,05/31/24  5:09:47 AM,1717132206000,4,1,1
2074051,LOP240531000153,3300 66TH AV,66TH AV,911C,911 HANG UP FROM CP,1717132229000,"[-122.1779018, 37.7725682]",6076731,2108117,C,29X,CCD6,05/31/24  5:10:29 AM,1717135438000,29,5,3
2074052,LOP240531000154,OAKPORT ST&ROLAND WY,ST&ROLAND WY,911C,911 HANG UP FROM CP,1717132344000,"[-122.1999017, 37.7439336]",6070184,2097807,C,31X,CCD7,05/31/24  5:12:24 AM,1717134764000,31,5,3
2074053,LOP240531000156,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1717132619000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,05/31/24  5:16:59 AM,1717180786000,26,4,3
2074054,LOP240531000155,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1717132608000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/31/24  5:16:48 AM,1717137864000,30,5,3
2074055,LOP240531000157,1103 EMBARCADERO,EMBARCADERO,459AU,AUTO BURGLARY,1717132695000,"[-122.2518678, 37.7882478]",6055463,2114217,C,19X,CCD2,05/31/24  5:18:15 AM,1717132859000,19,3,2
2074056,LOP240531000158,77 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1717132891000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,05/31/24  5:21:31 AM,1717132897000,31,5,3
2074057,LOP240531000159,6 CHAMBERS LN,CHAMBERS LN,945A,AMBULANCE REQUESTED,1717133224000,"[-122.2007457, 37.8355156]",6070546,2131153,C,13Z,CCD4,05/31/24  5:27:04 AM,1717133224000,13,2,1
2074058,LOP240531000160,18TH ST&CAMPBELL ST,ST&CAMPBELL ST,484,THEFT,1717133613000,"[-122.2930792, 37.8147285]",6043741,2124083,C,05Y,CCD3,05/31/24  5:33:33 AM,1717168289000,5,1,1
2074059,LOP240531000161,107TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1717133670000,"[-122.1517165, 37.7423554]",6084104,2096983,C,32Y,CCD7,05/31/24  5:34:30 AM,1717138280000,32,5,3
2074060,LOP240531000162,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1717133691000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,05/31/24  5:34:51 AM,1717135164000,35,5,3
2074061,LOP240531000163,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1717133736000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,05/31/24  5:35:36 AM,1717164339000,23,4,2
2074062,LOP240531000167,3600 BROADWAY,BROADWAY,VICTIM,VICTIM,1717134306000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,05/31/24  5:45:06 AM,1717155706000,9,2,1
2074063,LOP240531000168,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1717134490000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,05/31/24  5:48:10 AM,1717134496000,34,5,3
2074064,LOP240531000169,468 PERKINS ST,PERKINS ST,945A,AMBULANCE REQUESTED,1717134529000,"[-122.2564047, 37.8084161]",6054290,2121584,C,14X,CCD3,05/31/24  5:48:49 AM,1717134544000,14,2,2
2074065,LOP240531000165,3300 66TH AV,66TH AV,911C,911 HANG UP FROM CP,1717133878000,"[-122.1779018, 37.7725682]",6076731,2108117,C,29X,CCD6,05/31/24  5:37:58 AM,1717138260000,29,5,3
2074066,LOP240531000164,90TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1717133869000,"[-122.1745693, 37.7498475]",6077546,2099828,C,34X,CCD7,05/31/24  5:37:49 AM,1717133869000,34,5,3
2074067,LOP240531000166,500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717133953000,"[-122.2537793, 37.7957649]",6054962,2116964,C,19X,CCD2,05/31/24  5:39:13 AM,1717136682000,19,3,2
2074081,LOP240531000171,EB I580&KELLER AV,I580&KELLER AV,901A,VEHICLE COLLISION-PE,1717134648000,"[-122.1564805, 37.7718823]",6082917,2107757,C,25Y,CCD6,05/31/24  5:50:48 AM,1717134648000,25,4,2
2074082,LOP240531000170,1125 E 17TH ST,E 17TH ST,10851,STOLEN VEHICLE,1717134644000,"[-122.2459351, 37.793096]",6057210,2115950,C,17X,CCD2,05/31/24  5:50:44 AM,1717163351000,17,3,2
2074083,LOP240531000172,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1717134768000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/31/24  5:52:48 AM,1717135047000,31,5,3
2074084,LOP240531000174,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1717134967000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/31/24  5:56:07 AM,1717137487000,3,1,1
2074085,LOP240531000173,5503 SCOVILLE ST,SCOVILLE ST,10851,STOLEN VEHICLE,1717134856000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/31/24  5:54:16 AM,1717136730000,3,1,1
2074086,LOP240531000175,455 7TH ST,7TH ST,RR,REPORT REVIEW,1717135113000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/31/24  5:58:33 AM,1717165430000,3,1,1
2074087,LOP240531000176,3258 LAKESHORE AV,LAKESHORE AV,945A,AMBULANCE REQUESTED,1717135228000,"[-122.2453043, 37.8102921]",6057509,2122207,C,16X,CCD2,05/31/24  6:00:28 AM,1717135231000,16,3,2
2074088,LOP240531000177,742 45TH AV,45TH AV,415C,415 UNKNOWN,1717135257000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,05/31/24  6:00:57 AM,1717135261000,26,4,3
2074089,LOP240531000178,4830 WALNUT ST,WALNUT ST,211,ROBBERY,1717135386000,"[-122.1996121, 37.7796653]",6070504,2110814,A,27X,CCD6,05/31/24  6:03:06 AM,1717142307000,27,4,3
2074090,LOP240531000179,5724 FLORENCE TER,FLORENCE TER,933R,ALARM-RINGER,1717135389000,"[-122.2160773, 37.8363869]",6066125,2131551,C,13Y,CCD4,05/31/24  6:03:09 AM,1717143288000,13,2,1
2074091,LOP240531000180,2248 HIGH ST,HIGH ST,415C,415 UNKNOWN,1717135414000,"[-122.2074258, 37.779036]",6068242,2110626,C,27X,CCD5,05/31/24  6:03:34 AM,1717144953000,27,4,3
2074092,LOP240531000181,27TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1717135497000,"[-122.2716438, 37.8170713]",6049948,2124818,C,06X,CCD3,05/31/24  6:04:57 AM,1717135556000,6,1,1
2074093,LOP240531000183,24TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1717135776000,"[-122.2344558, 37.7825172]",6060455,2112037,C,20X,CCD5,05/31/24  6:09:36 AM,1717209296000,20,3,2
2074094,LOP240531000184,3525 KANSAS ST,KANSAS ST,415C,415 UNKNOWN,1717135942000,"[-122.1991728, 37.7943505]",6070728,2116158,C,25X,CCD4,05/31/24  6:12:22 AM,1717140626000,25,4,2
2074095,LOP240531000185,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1717136041000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/31/24  6:14:01 AM,1717138308000,31,5,3
2074096,LOP240531000187,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717136136000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/31/24  6:15:36 AM,1717136143000,31,5,3
2074097,LOP240531000188,12TH ST&JEFFERSON ST,ST&JEFFERSON ST,SPEC,SPECIAL ASSIGNMENT,1717136285000,"[-122.2756472, 37.8043621]",6048704,2120213,C,03Y,CCD3,05/31/24  6:18:05 AM,1717167895000,3,1,1
2074098,LOP240531000189,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1717136421000,"[-122.2628507, 37.8092703]",6052434,2121930,A,04X,CCD3,05/31/24  6:20:21 AM,1717136432000,4,1,1
2074099,LOP240531000190,E 15TH ST&20TH AV,15TH ST&20TH AV,211,ROBBERY,1717136481000,"[-122.2392079, 37.786669]",6059110,2113574,C,19X,CCD2,05/31/24  6:21:21 AM,1717147951000,19,3,2
2074100,LOP240531000191,4818 FAIRFAX AV,FAIRFAX AV,10851,STOLEN VEHICLE,1717136637000,"[-122.2031978, 37.7783253]",6069459,2110345,C,27X,CCD4,05/31/24  6:23:57 AM,1717144676000,27,4,3
2074101,LOP240531000192,1743 12TH AV,12TH AV,211,ROBBERY,1717136686000,"[-122.2449096, 37.7929107]",6057505,2115877,C,17X,CCD2,05/31/24  6:24:46 AM,1717153147000,17,3,2
2074102,LOP240531000193,1000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1717136713000,"[-122.2496361, 37.792099]",6056134,2115607,C,19X,CCD2,05/31/24  6:25:13 AM,1717136729000,19,3,2
2074103,LOP240531000194,2201 E 15TH ST,E 15TH ST,245,ASSAULT W/DEADLY WEA,1717136923000,"[-122.2371212, 37.7853511]",6059704,2113083,A,19X,CCD2,05/31/24  6:28:43 AM,1717138406000,19,3,2
2074104,LOP240531000195,370 W MACARTHUR BLVD,W MACARTHUR BLVD,CODE7,SUBJECT ARMED WITH W,1717137017000,"[-122.2608518, 37.8251273]",6053120,2127692,C,08X,CCD3,05/31/24  6:30:17 AM,1717143651000,8,2,1
2074105,LOP240531000196,1950 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1717137112000,"[-122.2673613, 37.8079365]",6051122,2121469,C,04X,CCD3,05/31/24  6:31:52 AM,1717169771000,4,1,1
2074106,LOP240531000197,8TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1717137224000,"[-122.2513594, 37.7935485]",6055646,2116144,C,19X,CCD2,05/31/24  6:33:44 AM,1717152791000,19,3,2
2074107,LOP240531000198,630 FOOTHILL BLVD,FOOTHILL BLVD,211,ROBBERY,1717137306000,"[-122.2508632, 37.7961406]",6055807,2117085,C,17X,CCD2,05/31/24  6:35:06 AM,1717147962000,17,3,2
2074108,LOP240531000200,7971 SANFORD ST,SANFORD ST,10851,STOLEN VEHICLE,1717137519000,"[-122.1542625, 37.7717295]",6083557,2107690,C,35Y,CCD7,05/31/24  6:38:39 AM,1717152329000,35,5,3
2074109,LOP240531000202,886 53RD ST,53RD ST,945A,AMBULANCE REQUESTED,1717137642000,"[-122.2729994, 37.8375861]",6049698,2132294,C,10Y,CCD1,05/31/24  6:40:42 AM,1717137693000,10,2,1
2074110,LOP240531000201,1426 E 33RD ST,E 33RD ST,10851,STOLEN VEHICLE,1717137608000,"[-122.2304329, 37.8005843]",6061739,2118593,C,17Y,CCD2,05/31/24  6:40:08 AM,1717141994000,17,3,2
2074111,LOP240531000203,3050 E 9TH ST,E 9TH ST,933R,ALARM-RINGER,1717137897000,"[-122.2310606, 37.7744997]",6061382,2109100,C,20X,CCD5,05/31/24  6:44:57 AM,1717142850000,20,3,2
2074112,LOP240531000204,10600 MACARTHUR BLVD,MACARTHUR BLVD,415,DISTURBING THE PEACE,1717137920000,"[-122.1524186, 37.7429746]",6083905,2097212,C,32Y,CCD7,05/31/24  6:45:20 AM,1717143665000,32,5,3
2074113,LOP240531000207,722 WASHINGTON ST,WASHINGTON ST,945A,AMBULANCE REQUESTED,1717138518000,"[-122.2752727, 37.8001376]",6048783,2118673,C,03Y,CCD3,05/31/24  6:55:18 AM,1717138519000,3,1,1
2074114,LOP240531000208,6929 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1717138580000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,05/31/24  6:56:20 AM,1717138580000,30,5,3
2074115,LOP240531000210,255 8TH AV,8TH AV,415N,DISTURBANCE-NEIGHBOR,1717138733000,"[-122.2585975, 37.7888838]",6053523,2114485,C,19X,CCD2,05/31/24  6:58:53 AM,1717176335000,19,3,2
2074116,LOP240531000211,2821 FRUITVALE AV,FRUITVALE AV,20002,HIT & RUN (PROPERTY,1717138756000,"[-122.2194634, 37.7922407]",6064852,2115497,P,21Y,CCD5,05/31/24  6:59:16 AM,1717138761000,21,3,2
2074117,LOP240531000212,455 7TH ST,7TH ST,RR,REPORT REVIEW,1717138854000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/31/24  7:00:54 AM,1717141098000,3,1,1
2074118,LOP240531000213,9500 STEARNS AV,STEARNS AV,911H,911 HANG-UP,1717138911000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,05/31/24  7:01:51 AM,1717143116000,35,5,3
2074119,LOP240531000214,2008 24TH AV,24TH AV,933MA,ALARM-MANUALLY ACTIV,1717138985000,"[-122.2302681, 37.786677]",6061693,2113529,C,21X,CCD5,05/31/24  7:03:05 AM,1717157095000,21,3,2
2074120,LOP240531000215,4TH ST&BROADWAY,ST&BROADWAY,970,AUTO IMPROPERLY PARK,1717138989000,"[-122.2755024, 37.7974368]",6048698,2117691,C,01X,CCD3,05/31/24  7:03:09 AM,1717159060000,1,1,1
2074121,LOP240531000216,2212 86TH AV,86TH AV,R10851,RECOVERED STOLEN VEH,1717139131000,"[-122.1678011, 37.757011]",6079549,2102401,C,35X,CCD6,05/31/24  7:05:31 AM,1717141378000,35,5,3
2074122,LOP240531000217,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717139144000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,05/31/24  7:05:44 AM,1717141394000,19,3,2
2074123,LOP240531000218,1828 FRUITVALE AV,FRUITVALE AV,AOA,ASSIST OUTSIDE AGENC,1717139280000,"[-122.2232262, 37.7827093]",6063701,2112047,C,23X,CCD5,05/31/24  7:08:00 AM,1717149877000,23,4,2
2074124,LOP240531000220,5300 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1717139894000,"[-122.2512457, 37.8381911]",6055983,2132396,C,12Y,CCD1,05/31/24  7:18:14 AM,1717141932000,12,2,1
2074125,LOP240531000222,3334 OVER ST,OVER ST,949,SUSPICIOUS VEHICLE,1717140136000,"[-122.2018426, 37.7892579]",6069923,2114318,C,24Y,CCD4,05/31/24  7:22:16 AM,1717156391000,24,4,2
2074126,LOP240531000223,468 PERKINS ST,PERKINS ST,945A,AMBULANCE REQUESTED,1717140185000,"[-122.2564047, 37.8084161]",6054290,2121584,C,14X,CCD3,05/31/24  7:23:05 AM,1717140185000,14,2,2
2074127,LOP240531000224,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1717140238000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,05/31/24  7:23:58 AM,1717140238000,23,4,2
2074128,LOP240531000225,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717140433000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/31/24  7:27:13 AM,1717140436000,31,5,3
2074129,LOP240531000226,1908 38TH AV,38TH AV,R10851,RECOVERED STOLEN VEH,1717140465000,"[-122.2166002, 37.7791857]",6065592,2110729,C,24X,CCD5,05/31/24  7:27:45 AM,1717142735000,24,4,2
2074130,LOP240531000228,203 E 18TH ST,E 18TH ST,933R,ALARM-RINGER,1717140540000,"[-122.2536983, 37.8002489]",6055016,2118596,C,15X,CCD2,05/31/24  7:29:00 AM,1717140979000,15,3,2
2074131,LOP240531000227,CHABOT RD&ROSS ST,RD&ROSS ST,BTNFO,BEAT INFORMATION,1717140539000,"[-122.2469515, 37.8491018]",6057297,2136345,C,12Y,CCD1,05/31/24  7:28:59 AM,1717142259000,12,2,1
2074132,LOP240531000229,3130 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1717140781000,"[-122.1993935, 37.7849341]",6070602,2112731,C,28X,CCD4,05/31/24  7:33:01 AM,1717140890000,28,4,3
2074133,LOP240531000231,449 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1717140799000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,05/31/24  7:33:19 AM,1717151270000,31,5,3
2074134,LOP240531000230,8000 SAN LEANDRO ST,SAN LEANDRO ST,10855,EMBEZZLED VEHICLE,1717140782000,"[-122.1918846, 37.7494464]",6072538,2099772,P,33X,CCD7,05/31/24  7:33:02 AM,1717140783000,33,5,3
2074135,LOP240531000232,11TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1717140829000,"[-122.2724951, 37.8022587]",6049600,2119430,C,03X,CCD3,05/31/24  7:33:49 AM,1717140829000,3,1,1
2074136,LOP240531000233,6006 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1717140981000,"[-122.2837071, 37.8431463]",6046645,2134377,C,10X,CCD1,05/31/24  7:36:21 AM,1717141906000,10,2,1
2074137,LOP240531000235,1100 21ST ST,21ST ST,MSDIAL,MISDIAL,1717141133000,"[-122.2833181, 37.814275]",6046557,2123864,C,05X,CCD3,05/31/24  7:38:53 AM,1717141133000,5,1,1
2074138,LOP240531000236,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1717141140000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/31/24  7:39:00 AM,1717141140000,21,3,2
2074139,LOP240531000238,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,911C,911 HANG UP FROM CP,1717141250000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,05/31/24  7:40:50 AM,1717141254000,23,4,2
2074140,LOP240531000237,13TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1717141216000,"[-122.2716282, 37.8036479]",6049860,2119931,C,03Y,CCD3,05/31/24  7:40:16 AM,1717141223000,3,1,1
2074141,LOP240531000241,85TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1717141466000,"[-122.1891141, 37.7470332]",6073323,2098879,C,33X,CCD7,05/31/24  7:44:26 AM,1717148061000,33,5,3
2074142,LOP240531000243,3300 66TH AV,66TH AV,911C,911 HANG UP FROM CP,1717141491000,"[-122.1779018, 37.7725682]",6076731,2108117,C,29X,CCD6,05/31/24  7:44:51 AM,1717141491000,29,5,3
2074143,LOP240531000244,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,911C,911 HANG UP FROM CP,1717141588000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,05/31/24  7:46:28 AM,1717141588000,23,4,2
2074144,LOP240531000246,JOAQUIN MILLER RD&SKYLINE BLVD,MILLER RD&SKYLINE BLVD,459AU,AUTO BURGLARY,1717141631000,"[-122.1793542, 37.8049732]",6076523,2119922,C,22Y,CCD4,05/31/24  7:47:11 AM,1717141692000,22,3,2
2074145,LOP240531000245,5625 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1717141602000,"[-122.2024229, 37.7664099]",6069604,2106003,C,26Y,CCD5,05/31/24  7:46:42 AM,1717141602000,26,4,3
2074146,LOP240531000247,3354 ARKANSAS ST,ARKANSAS ST,911C,911 HANG UP FROM CP,1717141781000,"[-122.2055371, 37.7930885]",6068881,2115732,C,21Y,CCD4,05/31/24  7:49:41 AM,1717141800000,21,3,2
2074147,LOP240531000248,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1717141880000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/31/24  7:51:20 AM,1717142212000,21,3,2
2074148,LOP240531000249,3427 CHESTNUT ST,CHESTNUT ST,415,DISTURBING THE PEACE,1717141883000,"[-122.2792736, 37.8255238]",6047803,2127937,P,07X,CCD3,05/31/24  7:51:23 AM,1717219270000,7,1,1
2074149,LOP240531000239,13TH ST&BROADWAY,ST&BROADWAY,WELCK,WELFARE CHECK -- CHE,1717141355000,"[-122.2716282, 37.8036479]",6049860,2119931,C,03Y,CCD3,05/31/24  7:42:35 AM,1717142100000,3,1,1
2074150,LOP240531000251,184 13TH ST,13TH ST,415N,DISTURBANCE-NEIGHBOR,1717142119000,"[-122.2652904, 37.8012131]",6051674,2119010,C,03X,CCD2,05/31/24  7:55:19 AM,1717156484000,3,1,1
2074151,LOP240531000252,3500 LIBBY CT,LIBBY CT,945A,AMBULANCE REQUESTED,1717142217000,"[-122.1938512, 37.7976243]",6072287,2117322,C,25X,CCD4,05/31/24  7:56:57 AM,1717142220000,25,4,2
2074152,LOP240531000253,451 HEGENBERGER RD,HEGENBERGER RD,5150,MENTALLY ILL,1717142299000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,05/31/24  7:58:19 AM,1717144852000,31,5,3
2074153,LOP240531000254,NEWTON AV&WESLEY AV,AV&WESLEY AV,955F,INJURIED ANIMAL,1717142443000,"[-122.2494099, 37.8048338]",6056286,2120242,C,15X,CCD2,05/31/24  8:00:43 AM,1717146950000,15,3,2
2074154,LOP240531000255,2810 55TH AV,55TH AV,ELEC,ELECTRONIC DEVICE,1717142568000,"[-122.1915311, 37.775557]",6072812,2109276,P,29X,CCD6,05/31/24  8:02:48 AM,1717146071000,29,5,3
2074155,LOP240531000256,421 PENDLETON WY,PENDLETON WY,SPEC,SPECIAL ASSIGNMENT,1717142587000,"[-122.2000823, 37.7365585]",6070083,2095123,C,31X,CCD7,05/31/24  8:03:07 AM,1717177730000,31,5,3
2074156,LOP240531000257,675 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1717142759000,"[-122.1964726, 37.7487322]",6071207,2099536,C,31X,CCD7,05/31/24  8:05:59 AM,1717142759000,31,5,3
2074157,LOP240531000258,589 CAPISTRANO DR,CAPISTRANO DR,R10851,RECOVERED STOLEN VEH,1717142815000,"[-122.1784925, 37.7308745]",6076288,2092941,C,31Z,CCD7,05/31/24  8:06:55 AM,1717150982000,31,5,3
2074158,LOP240531000259,7730 PARDEE LN,PARDEE LN,933R,ALARM-RINGER,1717142847000,"[-122.2061364, 37.7421899]",6068370,2097205,C,31X,CCD7,05/31/24  8:07:27 AM,1717147050000,31,5,3
2074159,LOP240531000260,5700 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1717142907000,"[-122.261444, 37.843077]",6053072,2134230,C,12Y,CCD1,05/31/24  8:08:27 AM,1717142919000,12,2,1
2074160,LOP240531000262,3223 LINDEN ST,LINDEN ST,911N,POLICE RELATED MATTE,1717143109000,"[-122.2788408, 37.8235032]",6047914,2127199,C,07X,CCD3,05/31/24  8:11:49 AM,1717143137000,7,1,1
2074161,LOP240531000263,2433 COOLIDGE AV,COOLIDGE AV,933R,ALARM-RINGER,1717143171000,"[-122.2189887, 37.7863915]",6064950,2113365,C,21Y,CCD5,05/31/24  8:12:51 AM,1717147338000,21,3,2
2074162,LOP240531000264,1221 PRESERVATION PARK WY,PRESERVATION PARK WY,933R,ALARM-RINGER,1717143172000,"[-122.2775042, 37.8052872]",6048174,2120560,C,03Y,CCD3,05/31/24  8:12:52 AM,1717145925000,3,1,1
2074163,LOP240531000265,1125 66TH AV,66TH AV,933MA,ALARM-MANUALLY ACTIV,1717143279000,"[-122.1968659, 37.759895]",6071167,2103602,C,26Y,CCD6,05/31/24  8:14:39 AM,1717143366000,26,4,3
2074164,LOP240531000266,4818 FAIRFAX AV,FAIRFAX AV,10851,STOLEN VEHICLE,1717143375000,"[-122.2031978, 37.7783253]",6069459,2110345,C,27X,CCD4,05/31/24  8:16:15 AM,1717145219000,27,4,3
2074165,LOP240531000268,63RD ST&COLLEGE AV,ST&COLLEGE AV,SECCK,SECURITY CHECK,1717143464000,"[-122.252402, 37.8503422]",6055732,2136826,C,12Y,CCD1,05/31/24  8:17:44 AM,1717149408000,12,2,1
2074166,LOP240531000269,24TH ST&CAMPBELL ST,ST&CAMPBELL ST,929,FIRE,1717143507000,"[-122.2897253, 37.8189437]",6044739,2125599,C,07X,CCD3,05/31/24  8:18:27 AM,1717143786000,7,1,1
2074167,LOP240531000270,2226 CAMPBELL ST,CAMPBELL ST,929,FIRE,1717143532000,"[-122.2905494, 37.817794]",6044493,2125185,C,07X,CCD3,05/31/24  8:18:52 AM,1717143763000,7,1,1
2074168,LOP240531000273,215 W MACARTHUR BLVD,W MACARTHUR BLVD,602L,TRESPASS:,1717143594000,"[-122.2564252, 37.823037]",6054384,2126907,C,09X,CCD3,05/31/24  8:19:54 AM,1717148769000,9,2,1
2074169,LOP240531000272,2400 WEBSTER ST,WEBSTER ST,5150,MENTALLY ILL,1717143580000,"[-122.2648509, 37.8133084]",6051884,2123411,C,08X,CCD3,05/31/24  8:19:40 AM,1717153165000,8,2,1
2074170,LOP240531000275,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717143678000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,05/31/24  8:21:18 AM,1717145169000,19,3,2
2074171,LOP240531000274,2404 MANDELA PKWY,MANDELA PKWY,929,FIRE,1717143646000,"[-122.2890109, 37.81832]",6044941,2125368,C,07X,CCD3,05/31/24  8:20:46 AM,1717143723000,7,1,1
2074172,LOP240531000277,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717143737000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/31/24  8:22:17 AM,1717143744000,31,5,3
2074173,LOP240531000278,2225 CAMPBELL ST,CAMPBELL ST,929,FIRE,1717143779000,"[-122.2906752, 37.8178415]",6044457,2125203,C,07X,CCD3,05/31/24  8:22:59 AM,1717143779000,7,1,1
