OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2111388,LOP240630000172,7200 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1719719082000,"[-122.1731274, 37.7696915]",6078092,2107045,C,29X,CCD6,06/30/24  3:44:42 AM,1719719082000,29,5,3
2111389,LOP240630000174,3800 HOWE ST,HOWE ST,311,NON POLICE/LAW RELAT,1719719221000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,06/30/24  3:47:01 AM,1719719221000,9,2,1
2111390,LOP240630000173,CLAREMONT AV&COLLEGE AV,AV&COLLEGE AV,BTNFO,BEAT INFORMATION,1719719205000,"[-122.2523041, 37.8494235]",6055754,2136491,C,12Y,CCD1,06/30/24  3:46:45 AM,1719720255000,12,2,1
2111391,LOP240630000175,3825 MACARTHUR BLVD,MACARTHUR BLVD,311,NON POLICE/LAW RELAT,1719719255000,"[-122.1987352, 37.7915606]",6070836,2115140,C,25X,CCD4,06/30/24  3:47:35 AM,1719727778000,25,4,2
2111392,LOP240630000176,451 HEGENBERGER RD,HEGENBERGER RD,459,BURGLARY,1719719284000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,06/30/24  3:48:04 AM,1719762531000,31,5,3
2111393,LOP240630000177,16TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SIDESH,SIDESHOW,1719719520000,"[-122.2704478, 37.8061213]",6050218,2120825,C,04X,CCD3,06/30/24  3:52:00 AM,1719719554000,4,1,1
2111394,LOP240630000178,1608 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MP,MISSING PERSON,1719719557000,"[-122.2440508, 37.7883253]",6057722,2114203,C,19X,CCD2,06/30/24  3:52:37 AM,1719735553000,19,3,2
2111395,LOP240630000179,17TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SIDESH,SIDESHOW,1719719629000,"[-122.2747682, 37.8081412]",6048984,2121584,C,04X,CCD3,06/30/24  3:53:49 AM,1719721939000,4,1,1
2111396,LOP240630000180,17TH ST&SAN PABLO AV,ST&SAN PABLO AV,SIDESH,SIDESHOW,1719719704000,"[-122.2722033, 37.8071497]",6049718,2121209,C,04X,CCD3,06/30/24  3:55:04 AM,1719719788000,4,1,1
2111397,LOP240630000181,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,922,DRUNK ON THE STREET,1719719781000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,06/30/24  3:56:21 AM,1719724131000,8,2,1
2111398,LOP240630000182,30TH ST&BROADWAY,ST&BROADWAY,929,FIRE,1719720136000,"[-122.262283, 37.8186069]",6052662,2125326,C,08X,CCD3,06/30/24  4:02:16 AM,1719720137000,8,2,1
2111399,LOP240630000183,30TH ST&BROADWAY,ST&BROADWAY,929,FIRE,1719720178000,"[-122.262283, 37.8186069]",6052662,2125326,C,08X,CCD3,06/30/24  4:02:58 AM,1719720196000,8,2,1
2111400,LOP240630000185,1501 98TH AV,98TH AV,415SS,415 SHOT SPOTTER GUN,1719720339000,"[-122.1694057, 37.7449711]",6079007,2098026,C,34X,CCD7,06/30/24  4:05:39 AM,1719721891000,34,5,3
2111401,LOP240630000187,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1719720391000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,06/30/24  4:06:31 AM,1719722576000,33,5,3
2111402,LOP240630000186,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1719720363000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/30/24  4:06:03 AM,1719725781000,23,4,2
2111403,LOP240630000189,1219 EXCELSIOR AV,EXCELSIOR AV,911C,911 HANG UP FROM CP,1719720646000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,06/30/24  4:10:46 AM,1719720646000,16,3,2
2111404,LOP240630000190,1449 MILLER AV,MILLER AV,415SS,415 SHOT SPOTTER GUN,1719720714000,"[-122.234054, 37.7835422]",6060578,2112408,C,20X,CCD5,06/30/24  4:11:54 AM,1719721638000,20,3,2
2111405,LOP240630000191,2525 E 11TH ST,E 11TH ST,459AU,AUTO BURGLARY,1719720805000,"[-122.2357941, 37.7796601]",6060049,2111004,C,20X,CCD5,06/30/24  4:13:25 AM,1719724388000,20,3,2
2111406,LOP240630000192,3509 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1719720928000,"[-122.2191545, 37.7820409]",6064873,2111782,C,23X,CCD5,06/30/24  4:15:28 AM,1719727393000,23,4,2
2111407,LOP240630000194,2743 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1719721004000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,06/30/24  4:16:44 AM,1719721010000,7,1,1
2111408,LOP240630000195,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,211,ROBBERY,1719721055000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,06/30/24  4:17:35 AM,1719728990000,8,2,1
2111409,LOP240630000188,3742 SILVERWOOD AV,SILVERWOOD AV,933R,ALARM-RINGER,1719720434000,"[-122.1994052, 37.7963358]",6070674,2116882,C,22Y,CCD4,06/30/24  4:07:14 AM,1719722635000,22,3,2
2111410,LOP240630000220,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1719722593000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/30/24  4:43:13 AM,1719722916000,23,4,2
2111425,LOP240630000196,598 55TH ST,55TH ST,602L,TRESPASS:,1719721056000,"[-122.2645072, 37.8405069]",6052170,2133311,C,11X,CCD1,06/30/24  4:17:36 AM,1719729774000,11,2,1
2111426,LOP240630000197,14TH ST&JACKSON ST,ST&JACKSON ST,459,BURGLARY,1719721084000,"[-122.2652536, 37.8019965]",6051690,2119295,C,03X,CCD2,06/30/24  4:18:04 AM,1719729325000,3,1,1
2111427,LOP240630000198,1330 JACKSON ST,JACKSON ST,933R,ALARM-RINGER,1719721276000,"[-122.2654807, 37.8015014]",6051621,2119116,C,03X,CCD2,06/30/24  4:21:16 AM,1719721290000,3,1,1
2111428,LOP240630000077,300 6TH ST,6TH ST,CODE7,SUBJECT ARMED WITH W,1719711680000,"[-122.2712125, 37.7975425]",6049938,2117706,A,03X,CCD2,06/30/24  1:41:20 AM,1719787980000,3,1,1
2111429,LOP240630000199,7120 HAWLEY ST,HAWLEY ST,243E,BATTERY ON CO-HABITA,1719721356000,"[-122.1953401, 37.7554946]",6071579,2101992,C,26Y,CCD7,06/30/24  4:22:36 AM,1719727495000,26,4,3
2111430,LOP240630000201,1825 SAN PABLO AV,SAN PABLO AV,943,FIGHT,1719721362000,"[-122.2725865, 37.8081191]",6049614,2121564,C,04X,CCD3,06/30/24  4:22:42 AM,1719722583000,4,1,1
2111431,LOP240630000200,1505 LINDEN ST,LINDEN ST,945A,AMBULANCE REQUESTED,1719721357000,"[-122.2836044, 37.8103372]",6046447,2122432,C,05X,CCD3,06/30/24  4:22:37 AM,1719721386000,5,1,1
2111432,LOP240630000202,2721 E 11TH ST,E 11TH ST,415SS,415 SHOT SPOTTER GUN,1719721451000,"[-122.2339581, 37.7783961]",6060571,2110534,C,20X,CCD5,06/30/24  4:24:11 AM,1719730199000,20,3,2
2111433,LOP240630000204,1828 28TH AV,28TH AV,243E,BATTERY ON CO-HABITA,1719721574000,"[-122.2262056, 37.7835859]",6062846,2112382,C,20X,CCD5,06/30/24  4:26:14 AM,1719733016000,20,3,2
2111434,LOP240630000203,EB GOLF LINKS OFFRP RD&EB I580,GOLF LINKS OFFRP RD&EB I580,23103,RECKLESS DRIVING,1719721561000,"[-122.1487845, 37.7564408]",6085042,2102096,C,35X,CCD7,06/30/24  4:26:01 AM,1719724360000,35,5,3
2111435,LOP240630000207,350 GRAND AV,GRAND AV,484,THEFT,1719721766000,"[-122.2561109, 37.8090193]",6054379,2121802,C,14X,CCD3,06/30/24  4:29:26 AM,1719721913000,14,2,2
2111436,LOP240630000206,440 STONEFORD AV,STONEFORD AV,ASSIST,ASSIST,1719721753000,"[-122.1822681, 37.7335757]",6075214,2093944,C,31Y,CCD7,06/30/24  4:29:13 AM,1719721753000,31,5,3
2111437,LOP240630000208,1510 LINDEN ST,LINDEN ST,945A,AMBULANCE REQUESTED,1719721783000,"[-122.2834527, 37.810367]",6046491,2122442,C,05X,CCD3,06/30/24  4:29:43 AM,1719721784000,5,1,1
2111438,LOP240630000209,566 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1719721831000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,06/30/24  4:30:31 AM,1719721831000,31,5,3
2111439,LOP240630000210,2455 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1719721831000,"[-122.2653409, 37.8138202]",6051746,2123600,C,08X,CCD3,06/30/24  4:30:31 AM,1719721831000,8,2,1
2111440,LOP240630000211,ADAMS ST&EUCLID AV,ST&EUCLID AV,459AU,AUTO BURGLARY,1719721891000,"[-122.2535954, 37.8156792]",6055151,2124213,C,14X,CCD3,06/30/24  4:31:31 AM,1719724790000,14,2,2
2111441,LOP240630000213,E 12TH ST&49TH AV,12TH ST&49TH AV,R10851,RECOVERED STOLEN VEH,1719722086000,"[-122.2113506, 37.7682364]",6067036,2106715,C,26X,CCD5,06/30/24  4:34:46 AM,1719729617000,26,4,3
2111442,LOP240630000212,41ST ST&LINDEN ST,ST&LINDEN ST,23103,RECKLESS DRIVING,1719722085000,"[-122.2764226, 37.8319943]",6048671,2130277,C,10Y,CCD1,06/30/24  4:34:45 AM,1719722205000,10,2,1
2111443,LOP240630000214,33 PEROLY CT,PEROLY CT,945A,AMBULANCE REQUESTED,1719722119000,"[-122.2230991, 37.7897622]",6063785,2114614,C,21X,CCD5,06/30/24  4:35:19 AM,1719722910000,21,3,2
2111444,LOP240630000216,9755 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1719722195000,"[-122.1838603, 37.7365333]",6074773,2095029,C,31Y,CCD7,06/30/24  4:36:35 AM,1719722195000,31,5,3
2111445,LOP240630000215,9801 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1719722176000,"[-122.1588695, 37.7497839]",6082084,2099724,C,32Y,CCD7,06/30/24  4:36:16 AM,1719750345000,32,5,3
2111446,LOP240630000217,49 4TH ST,4TH ST,933R,ALARM-RINGER,1719722297000,"[-122.2657079, 37.7941668]",6051505,2116447,C,01X,CCD3,06/30/24  4:38:17 AM,1719726258000,1,1,1
2111447,LOP240630000218,2455 BROADWAY,BROADWAY,415E,LOUD MUSIC,1719722389000,"[-122.2653409, 37.8138202]",6051746,2123600,C,08X,CCD3,06/30/24  4:39:49 AM,1719722690000,8,2,1
2111448,LOP240630000219,98TH AV&EMPIRE RD,AV&EMPIRE RD,901,VEHICLE COLLISION/PR,1719722528000,"[-122.1916281, 37.730434]",6072487,2092849,C,31Y,CCD7,06/30/24  4:42:08 AM,1719737590000,31,5,3
2111449,LOP240630000221,2266 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1719722917000,"[-122.2071961, 37.7792811]",6068310,2110714,C,27X,CCD5,06/30/24  4:48:37 AM,1719722918000,27,4,3
2111450,LOP240630000222,3145 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1719723123000,"[-122.1992323, 37.7851506]",6070650,2112809,C,24Y,CCD4,06/30/24  4:52:03 AM,1719723124000,24,4,2
2111451,LOP240630000223,ELM ST&HAWTHORNE AV,ST&HAWTHORNE AV,949,SUSPICIOUS VEHICLE,1719723200000,"[-122.2655151, 37.8211461]",6051746,2126268,C,08X,CCD3,06/30/24  4:53:20 AM,1719736345000,8,2,1
2111452,LOP240630000224,1755 16TH ST,16TH ST,5150,MENTALLY ILL,1719723349000,"[-122.2969495, 37.8146971]",6042623,2124093,C,05Y,CCD3,06/30/24  4:55:49 AM,1719736035000,5,1,1
2111453,LOP240630000225,13855 E 14TH ST,E 14TH ST,914,MAKE A PHONE CALL,1719723580000,"[-122.1416562, 37.7144129]",6086834,2086759,C,24X,,06/30/24  4:59:40 AM,1719728595000,24,4,2
2111454,LOP240630000226,7120 HAWLEY ST,HAWLEY ST,INFO,BEAT INFORMATION,1719723656000,"[-122.1953401, 37.7554946]",6071579,2101992,C,26Y,CCD7,06/30/24  5:00:56 AM,1719723657000,26,4,3
2111455,LOP240630000227,9760 CORAL RD,CORAL RD,901,VEHICLE COLLISION/PR,1719723664000,"[-122.1914476, 37.7310134]",6072543,2093059,C,31Y,CCD7,06/30/24  5:01:04 AM,1719723664000,31,5,3
2111456,LOP240630000228,1501 37TH AV,37TH AV,23103,RECKLESS DRIVING,1719723698000,"[-122.2202553, 37.7759242]",6064514,2109561,C,23X,CCD5,06/30/24  5:01:38 AM,1719724264000,23,4,2
2111457,LOP240630000230,1059 37TH ST,37TH ST,929,FIRE,1719723844000,"[-122.2782324, 37.8277397]",6048119,2128738,C,06X,CCD1,06/30/24  5:04:04 AM,1719723844000,6,1,1
2111458,LOP240630000231,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1719724106000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,06/30/24  5:08:26 AM,1719727322000,33,5,3
2111459,LOP240630000232,3000 E 9TH ST,E 9TH ST,CKVEH,CHECK VEHICLE,1719724354000,"[-122.2327441, 37.77531]",6060901,2109404,P,20X,CCD5,06/30/24  5:12:34 AM,1719724361000,20,3,2
2111460,LOP240630000229,36TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,975,STAND BY AND PRESERV,1719723788000,"[-122.2218033, 37.7756736]",6064065,2109478,C,23X,CCD5,06/30/24  5:03:08 AM,1719731870000,23,4,2
2111461,LOP240630000233,LINDEN ST&W MACARTHUR BLVD,ST&W MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1719724605000,"[-122.2773253, 37.8283275]",6048385,2128947,C,06X,CCD1,06/30/24  5:16:45 AM,1719744278000,6,1,1
2111462,LOP240630000237,73RD AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1719724739000,"[-122.1720244, 37.7691139]",6078407,2106829,C,30Y,CCD6,06/30/24  5:18:59 AM,1719724740000,30,5,3
2111463,LOP240630000238,3400 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1719724794000,"[-122.220252, 37.7829533]",6064562,2112120,C,24X,CCD5,06/30/24  5:19:54 AM,1719782048000,24,4,2
2111464,LOP240630000239,5412 PROCTOR AV,PROCTOR AV,212_5,ROBBERY: FIRST DEGRE,1719724858000,"[-122.222396, 37.8358526]",6064297,2131390,C,13X,CCD1,06/30/24  5:20:58 AM,1719728808000,13,2,1
2111465,LOP240630000240,805 70TH AV,70TH AV,945A,AMBULANCE REQUESTED,1719725496000,"[-122.1975685, 37.7550615]",6070932,2101846,C,26Y,CCD7,06/30/24  5:31:36 AM,1719725544000,26,4,3
2111466,LOP240630000241,1510 67TH AV,67TH AV,10851,STOLEN VEHICLE,1719725606000,"[-122.1905474, 37.7622904]",6073009,2104441,C,30X,CCD6,06/30/24  5:33:26 AM,1719725618000,30,5,3
2111467,LOP240630000242,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719725637000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  5:33:57 AM,1719725824000,31,5,3
2111468,LOP240630000243,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1719725969000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,06/30/24  5:39:29 AM,1719725998000,20,3,2
2111469,LOP240630000244,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1719726009000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,06/30/24  5:40:09 AM,1719726119000,20,3,2
2111470,LOP240630000245,98TH AV&A ST,AV&A ST,901B,VEHICLE COLLISION-UN,1719726052000,"[-122.173008, 37.7431923]",6077954,2097397,C,32X,CCD7,06/30/24  5:40:52 AM,1719792975000,32,5,3
2111471,LOP240630000246,3020 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1719726247000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,06/30/24  5:44:07 AM,1719726247000,20,3,2
2111472,LOP240630000248,455 7TH ST,7TH ST,RR,REPORT REVIEW,1719727145000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/30/24  5:59:05 AM,1719735808000,3,1,1
2111473,LOP240630000249,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1719727261000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,06/30/24  6:01:01 AM,1719727271000,9,2,1
2111474,LOP240630000250,115 EMBARCADERO,EMBARCADERO,415,DISTURBING THE PEACE,1719727319000,"[-122.2682578, 37.7916455]",6050751,2115543,C,01X,CCD3,06/30/24  6:01:59 AM,1719733612000,1,1,1
2111475,LOP240630000251,455 7TH ST,7TH ST,484,THEFT,1719727323000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/30/24  6:02:03 AM,1719727903000,3,1,1
2111476,LOP240630000252,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1719727397000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/30/24  6:03:17 AM,1719735803000,30,5,3
2111477,LOP240630000255,1717 EMBARCADERO,EMBARCADERO,459AU,AUTO BURGLARY,1719727538000,"[-122.2446337, 37.7851468]",6057532,2113049,C,19X,CCD2,06/30/24  6:05:38 AM,1719728342000,19,3,2
2111478,LOP240630000254,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,SIDESH,SIDESHOW,1719727524000,"[-122.1707786, 37.7989533]",6078961,2117686,C,22Y,CCD4,06/30/24  6:05:24 AM,1719727736000,22,3,2
2111479,LOP240630000253,6623 SAN PABLO AV,SAN PABLO AV,245,ASSAULT W/DEADLY WEA,1719727490000,"[-122.2858624, 37.8493682]",6046066,2136654,C,10X,CCD1,06/30/24  6:04:50 AM,1719731520000,10,2,1
2111480,LOP240630000257,389 9TH AV,9TH AV,912,SUSPICIOUS PERSON,1719728092000,"[-122.255734, 37.7881052]",6054345,2114186,C,19X,CCD2,06/30/24  6:14:52 AM,1719728307000,19,3,2
2111481,LOP240630000258,SB I880&WEBSTER ST,I880&WEBSTER ST,594,VANDALISM,1719728125000,"[-122.2726795, 37.7975122]",6049514,2117703,C,03X,CCD3,06/30/24  6:15:25 AM,1719728137000,3,1,1
2111482,LOP240630000259,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1719728175000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,06/30/24  6:16:15 AM,1719735036000,35,5,3
2111483,LOP240630000260,1921 50TH AV,50TH AV,242,BATTERY,1719728438000,"[-122.2062032, 37.7728158]",6068554,2108355,P,27X,CCD4,06/30/24  6:20:38 AM,1719728456000,27,4,3
2111484,LOP240630000261,76TH AV&SUNSHINE CT,AV&SUNSHINE CT,949,SUSPICIOUS VEHICLE,1719728796000,"[-122.1826824, 37.7596671]",6075265,2103445,C,30X,CCD6,06/30/24  6:26:36 AM,1719757103000,30,5,3
2111485,LOP240630000262,6657 SKYLINE BLVD,SKYLINE BLVD,10851,STOLEN VEHICLE,1719728875000,"[-122.2030866, 37.8493887]",6069962,2136216,C,13Y,CCD1,06/30/24  6:27:55 AM,1719749291000,13,2,1
2111486,LOP240630000263,98TH AV&CHERRY ST,AV&CHERRY ST,953,INVESTIGATE REPORT O,1719728881000,"[-122.1661759, 37.7464067]",6079950,2098532,C,34X,CCD7,06/30/24  6:28:01 AM,1719728940000,34,5,3
2111487,LOP240630000264,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719729136000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  6:32:16 AM,1719729137000,31,5,3
2111488,LOP240630000266,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1719729249000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/30/24  6:34:09 AM,1719772613000,23,4,2
2111489,LOP240630000267,1800 98TH AV,98TH AV,WELCK,WELFARE CHECK -- CHE,1719729367000,"[-122.1661094, 37.7463719]",6079969,2098519,C,32X,CCD7,06/30/24  6:36:07 AM,1719729662000,32,5,3
2111490,LOP240630000270,201 PERKINS ST,PERKINS ST,242,BATTERY,1719729597000,"[-122.2559387, 37.8153532]",6054472,2124107,C,14X,CCD3,06/30/24  6:39:57 AM,1719735469000,14,2,2
2111491,LOP240630000269,9878 MACARTHUR BLVD,MACARTHUR BLVD,921,CAR PROWLER OR CLOUT,1719729568000,"[-122.1573923, 37.7477666]",6082498,2098982,C,32Y,CCD7,06/30/24  6:39:28 AM,1719737186000,32,5,3
2111492,LOP240630000271,3035 BROADWAY,BROADWAY,602L,TRESPASS:,1719729678000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,06/30/24  6:41:18 AM,1719730312000,8,2,1
2111493,LOP240630000272,8430 AMELIA ST,AMELIA ST,933R,ALARM-RINGER,1719729738000,"[-122.186675, 37.7491502]",6074042,2099637,C,33X,CCD7,06/30/24  6:42:18 AM,1719729755000,33,5,3
2111494,LOP240630000275,1390 64TH AV,64TH AV,970B,AUTO BLOCKING DRIVEW,1719730245000,"[-122.19667, 37.7626803]",6071242,2104615,C,26Y,CCD6,06/30/24  6:50:45 AM,1719765449000,26,4,3
2111495,LOP240630000277,10706 PEARMAIN ST,PEARMAIN ST,945A,AMBULANCE REQUESTED,1719730610000,"[-122.1750464, 37.7332638]",6077300,2093793,C,31Z,CCD7,06/30/24  6:56:50 AM,1719730610000,31,5,3
2111496,LOP240630000278,9842 BURR ST,BURR ST,R10851,RECOVERED STOLEN VEH,1719730986000,"[-122.1550414, 37.749846]",6083191,2099727,C,32Y,CCD7,06/30/24  7:03:06 AM,1719731000000,32,5,3
2111497,LOP240630000279,8925 HOLLY ST,HOLLY ST,975,STAND BY AND PRESERV,1719731232000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/30/24  7:07:12 AM,1719731234000,34,5,3
2111498,LOP240630000280,449 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1719731349000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,06/30/24  7:09:09 AM,1719731722000,31,5,3
2111499,LOP240630000284,1645 8TH ST,8TH ST,R10851,RECOVERED STOLEN VEH,1719731690000,"[-122.2988124, 37.8072715]",6042033,2121400,C,02Y,CCD3,06/30/24  7:14:50 AM,1719739061000,2,1,1
2111500,LOP240630000282,7101 EDGEWATER DR,EDGEWATER DR,BCAST,BROADCAST,1719731684000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  7:14:44 AM,1719733186000,31,5,3
2111501,LOP240630000283,5055 TELEGRAPH AV,TELEGRAPH AV,911N,POLICE RELATED MATTE,1719731688000,"[-122.262468, 37.8368979]",6052734,2131986,C,12X,CCD1,06/30/24  7:14:48 AM,1719731688000,12,2,1
2111502,LOP240630000285,1066 GRAND VIEW DR,GRAND VIEW DR,5150,MENTALLY ILL,1719731693000,"[-122.232227, 37.859232]",6061616,2139954,C,13Y,CCD1,06/30/24  7:14:53 AM,1719735938000,13,2,1
2111503,LOP240630000247,73RD AV&BANCROFT AV,AV&BANCROFT AV,ASSIST,ASSIST,1719726609000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30Y,CCD6,06/30/24  5:50:09 AM,1719732267000,30,5,3
2111504,LOP240630000286,3925 ALAMEDA AV,ALAMEDA AV,933R,ALARM-RINGER,1719731800000,"[-122.2230392, 37.7680853]",6063657,2106722,C,23X,CCD5,06/30/24  7:16:40 AM,1719736202000,23,4,2
2111505,LOP240630000287,1023 MACARTHUR BLVD,MACARTHUR BLVD,933SA,ALARM-SCHOOL ALARM,1719731940000,"[-122.2359516, 37.8050547]",6060175,2120250,C,15X,CCD2,06/30/24  7:19:00 AM,1719734816000,15,3,2
2111506,LOP240630000288,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1719731989000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/30/24  7:19:49 AM,1719753313000,21,3,2
2111507,LOP240630000289,624 BROOKLYN AV,BROOKLYN AV,AOA,ASSIST OUTSIDE AGENC,1719732293000,"[-122.2477717, 37.804361]",6056756,2120061,C,15X,CCD2,06/30/24  7:24:53 AM,1719745564000,15,3,2
2111508,LOP240630000290,14TH ST&HARRISON ST,ST&HARRISON ST,MSDIAL,MISDIAL,1719732336000,"[-122.2676159, 37.8029253]",6051014,2119646,C,03X,CCD2,06/30/24  7:25:36 AM,1719732336000,3,1,1
2111509,LOP240630000292,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1719732486000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,06/30/24  7:28:06 AM,1719732490000,31,5,3
2111510,LOP240630000293,3700 DORISA AV,DORISA AV,R10851,RECOVERED STOLEN VEH,1719732699000,"[-122.1462926, 37.7565525]",6085763,2102124,C,35Y,CCD7,06/30/24  7:31:39 AM,1719737251000,35,5,3
2111511,LOP240630000294,1221 E 20TH ST,E 20TH ST,929,FIRE,1719732723000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/30/24  7:32:03 AM,1719732723000,17,3,2
2111512,LOP240630000295,1631 99TH AV,99TH AV,10851,STOLEN VEHICLE,1719732847000,"[-122.1667951, 37.744401]",6079758,2097805,P,32X,CCD7,06/30/24  7:34:07 AM,1719733793000,32,5,3
2111513,LOP240630000296,19TH ST&BROADWAY,ST&BROADWAY,CODE7,SUBJECT ARMED WITH W,1719732888000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,06/30/24  7:34:48 AM,1719735507000,4,1,1
2111514,LOP240630000297,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1719732891000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  7:34:51 AM,1719734588000,31,5,3
2111515,LOP240630000298,35TH AV&REDWOOD RD,AV&REDWOOD RD,484,THEFT,1719733280000,"[-122.1917864, 37.7989202]",6072892,2117783,C,22Y,CCD4,06/30/24  7:41:20 AM,1719735069000,22,3,2
2111516,LOP240630000299,7101 EDGEWATER DR,EDGEWATER DR,914,MAKE A PHONE CALL,1719733331000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  7:42:11 AM,1719733669000,31,5,3
2111517,LOP240630000300,2407 23RD AV,23RD AV,10851,STOLEN VEHICLE,1719733378000,"[-122.2290886, 37.7908722]",6062062,2115050,C,18Y,CCD2,06/30/24  7:42:58 AM,1719765622000,18,3,2
2111518,LOP240630000301,422 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1719733534000,"[-122.2544334, 37.7963457]",6054777,2117179,C,19X,CCD2,06/30/24  7:45:34 AM,1719764055000,19,3,2
