OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2086544,LOP240610000248,401 FAIRMOUNT AV,FAIRMOUNT AV,10851,STOLEN VEHICLE,1718003907000,"[-122.2566351, 37.819029]",6054296,2125449,C,08X,CCD3,06/10/24  7:18:27 AM,1718057225000,8,2,1
2086545,LOP240610000249,7407 HOLLY ST,HOLLY ST,10851,STOLEN VEHICLE,1718003972000,"[-122.1819319, 37.7615099]",6075494,2104112,P,30X,CCD6,06/10/24  7:19:32 AM,1718003988000,30,5,3
2086546,LOP240610000250,8410 AMELIA ST,AMELIA ST,BCAST,BROADCAST,1718004073000,"[-122.1867784, 37.7492861]",6074013,2099687,P,33X,CCD7,06/10/24  7:21:13 AM,1718004095000,33,5,3
2086547,LOP240610000251,737 FILBERT ST,FILBERT ST,945A,AMBULANCE REQUESTED,1718004073000,"[-122.2849539, 37.8035404]",6046010,2119965,C,02X,CCD3,06/10/24  7:21:13 AM,1718004073000,2,1,1
2086548,LOP240610000253,1411 E 31ST ST,E 31ST ST,946,TOW REQUESTED,1718004126000,"[-122.2311758, 37.7991891]",6061515,2118089,C,24X,CCD2,06/10/24  7:22:06 AM,1718050199000,24,4,2
2086549,LOP240610000252,3300 HIGH ST,HIGH ST,415C,415 UNKNOWN,1718004119000,"[-122.1978234, 37.785745]",6071061,2113018,C,28X,CCD4,06/10/24  7:21:59 AM,1718005758000,28,4,3
2086550,LOP240610000255,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718004223000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/10/24  7:23:43 AM,1718004227000,31,5,3
2086551,LOP240610000254,2662 76TH AV,76TH AV,911C,911 HANG UP FROM CP,1718004219000,"[-122.1725054, 37.7660444]",6078248,2105714,C,30Y,CCD6,06/10/24  7:23:39 AM,1718004219000,30,5,3
2086552,LOP240610000256,150 4TH ST,4TH ST,415TH,415 THREATS,1718004263000,"[-122.2683723, 37.7947119]",6050739,2116660,C,01X,CCD3,06/10/24  7:24:23 AM,1718073511000,1,1,1
2086553,LOP240610000259,3407 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,929,FIRE,1718004392000,"[-122.2701032, 37.8234671]",6050437,2127138,C,06X,CCD3,06/10/24  7:26:32 AM,1718004393000,6,1,1
2086554,LOP240610000258,17TH ST&HARRISON ST,ST&HARRISON ST,20002,HIT & RUN (PROPERTY,1718004374000,"[-122.2661652, 37.8052433]",6051449,2120482,C,04X,CCD3,06/10/24  7:26:14 AM,1718004557000,4,1,1
2086555,LOP240610000261,WB I580&WB S24,I580&WB S24,929,FIRE,1718004471000,"[-122.2685471, 37.8244326]",6050893,2127481,C,06X,CCD3,06/10/24  7:27:51 AM,1718004487000,6,1,1
2086556,LOP240610000262,300 GRAMERCY PL,GRAMERCY PL,949,SUSPICIOUS VEHICLE,1718004564000,"[-122.181714, 37.7291146]",6075345,2092317,C,31Z,CCD7,06/10/24  7:29:24 AM,1718046018000,31,5,3
2086557,LOP240610000263,BROADWAY&RIDGEWAY AV,AV,901,VEHICLE COLLISION/PR,1718005096000,"[-122.2552334, 37.8298943]",6054775,2129397,C,12X,CCD1,06/10/24  7:38:16 AM,1718009111000,12,2,1
2086558,LOP240610000264,7303 EDGEWATER DR,EDGEWATER DR,459,BURGLARY,1718005163000,"[-122.2044805, 37.7431368]",6068855,2097541,P,31X,CCD7,06/10/24  7:39:23 AM,1718005163000,31,5,3
2086559,LOP240610000265,1110 E 11TH ST,E 11TH ST,273_6,VIOLATION OF COURT O,1718005232000,"[-122.2505183, 37.7898803]",6055864,2114804,C,19X,CCD2,06/10/24  7:40:32 AM,1718022040000,19,3,2
2086560,LOP240610000266,455 7TH ST,7TH ST,FNDPRO,FOUND PROPERTY,1718005534000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/10/24  7:45:34 AM,1718007752000,3,1,1
2086561,LOP240610000267,650 CATRON DR,CATRON DR,R10851,RECOVERED STOLEN VEH,1718005595000,"[-122.1725617, 37.7278193]",6077983,2091798,C,31Z,CCD7,06/10/24  7:46:35 AM,1718009897000,31,5,3
2086562,LOP240610000268,144 GRAND AV,GRAND AV,10851,STOLEN VEHICLE,1718005661000,"[-122.2644259, 37.8113041]",6051993,2122679,C,08X,CCD3,06/10/24  7:47:41 AM,1718068285000,8,2,1
2086563,LOP240610000269,2925 FOOTHILL BLVD,FOOTHILL BLVD,5150,MENTALLY ILL,1718005675000,"[-122.2243297, 37.7841792]",6063392,2112588,C,20X,CCD5,06/10/24  7:47:55 AM,1718010222000,20,3,2
2086564,LOP240610000270,1451 7TH ST,7TH ST,20002,HIT & RUN (PROPERTY,1718005787000,"[-122.2949871, 37.8052807]",6043124,2120654,C,02Y,CCD3,06/10/24  7:49:47 AM,1718005787000,2,1,1
2086565,LOP240610000271,1429 45TH AV,45TH AV,484LP,STOLEN LICENSE PLATE,1718005868000,"[-122.212855, 37.7716535]",6066624,2107967,P,27X,CCD5,06/10/24  7:51:08 AM,1718005871000,27,4,3
2086566,LOP240610000273,10 BURMA RD,BURMA RD,INFO,BEAT INFORMATION,1718006002000,"[-122.3022555, 37.8211811]",6041136,2126483,C,05Y,CCD3,06/10/24  7:53:22 AM,1718006003000,5,1,1
2086567,LOP240610000275,2925 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1718006124000,"[-122.2243297, 37.7841792]",6063392,2112588,C,20X,CCD5,06/10/24  7:55:24 AM,1718009268000,20,3,2
2086568,LOP240610000276,69TH AV&MORKEN ST,AV&MORKEN ST,970B,AUTO BLOCKING DRIVEW,1718006210000,"[-122.1874866, 37.7624935]",6073895,2104499,P,30X,CCD6,06/10/24  7:56:50 AM,1718006250000,30,5,3
2086569,LOP240610000277,1926 TIFFIN RD,TIFFIN RD,10851,STOLEN VEHICLE,1718006281000,"[-122.2109726, 37.8090619]",6067417,2121576,P,22X,CCD4,06/10/24  7:58:01 AM,1718006288000,22,3,2
2086570,LOP240610000278,5330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1718006397000,"[-122.2058188, 37.7681325]",6068634,2106648,P,27Y,CCD5,06/10/24  7:59:57 AM,1718006397000,27,4,3
2086571,LOP240610000280,3645 GRAND AV,GRAND AV,933R,ALARM-RINGER,1718006672000,"[-122.2455686, 37.8159384]",6057471,2124264,C,14Y,CCD2,06/10/24  8:04:32 AM,1718020860000,14,2,2
2086572,LOP240610000281,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718006789000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/10/24  8:06:29 AM,1718006796000,31,5,3
2086573,LOP240610000282,9899 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718006807000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,06/10/24  8:06:47 AM,1718006807000,32,5,3
2086574,LOP240610000283,119 7TH ST,7TH ST,487,GRAND THEFT,1718006833000,"[-122.2663766, 37.796379]",6051327,2117256,C,03X,CCD2,06/10/24  8:07:13 AM,1718009752000,3,1,1
2086575,LOP240610000284,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718006935000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,06/10/24  8:08:55 AM,1718008143000,19,3,2
2086576,LOP240610000286,6035 ASCOT DR,ASCOT DR,WELCK,WELFARE CHECK -- CHE,1718007158000,"[-122.1963421, 37.8195324]",6071712,2125311,C,13Z,CCD4,06/10/24  8:12:38 AM,1718011318000,13,2,1
2086577,LOP240610000288,510 21ST ST,21ST ST,901,VEHICLE COLLISION/PR,1718007172000,"[-122.2696921, 37.8104396]",6050466,2122393,C,04X,CCD3,06/10/24  8:12:52 AM,1718015692000,4,1,1
2086578,LOP240610000290,2268 84TH AV,84TH AV,484,THEFT,1718007218000,"[-122.1680319, 37.7589717]",6079495,2103116,C,35X,CCD6,06/10/24  8:13:38 AM,1718034050000,35,5,3
2086579,LOP240610000292,630 HEGENBERGER RD,HEGENBERGER RD,R10851,RECOVERED STOLEN VEH,1718007262000,"[-122.1958854, 37.7468014]",6071364,2098830,C,31Y,CCD7,06/10/24  8:14:22 AM,1718034145000,31,5,3
2086580,LOP240610000293,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1718007278000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/10/24  8:14:38 AM,1718035136000,30,5,3
2086581,LOP240610000291,1075 RISPIN DR,RISPIN DR,SPEC,SPECIAL ASSIGNMENT,1718007258000,"[-122.2346029, 37.8629052]",6060955,2141304,C,13Y,CCD1,06/10/24  8:14:18 AM,1718042098000,13,2,1
2086582,LOP240610000294,2221 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1718007294000,"[-122.2223089, 37.7850905]",6063982,2112909,C,21Y,CCD5,06/10/24  8:14:54 AM,1718007294000,21,3,2
2086583,LOP240610000295,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718007300000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,06/10/24  8:15:00 AM,1718010589000,19,3,2
2086584,LOP240610000297,2018 E 15TH ST,E 15TH ST,MSDIAL,MISDIAL,1718007420000,"[-122.2389533, 37.7865849]",6059183,2113542,C,19X,CCD2,06/10/24  8:17:00 AM,1718007421000,19,3,2
2086585,LOP240610000298,566 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1718007611000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,06/10/24  8:20:11 AM,1718032742000,31,5,3
2086586,LOP240610000300,400 EL PASEO DR,EL PASEO DR,946,TOW REQUESTED,1718007745000,"[-122.1776165, 37.7280715]",6076523,2091916,C,31Z,CCD7,06/10/24  8:22:25 AM,1718033375000,31,5,3
2086587,LOP240610000301,2227 SAN PABLO AV,SAN PABLO AV,901,VEHICLE COLLISION/PR,1718007746000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/10/24  8:22:26 AM,1718007746000,7,1,1
2086588,LOP240610000302,4615 MANILA AV,MANILA AV,970,AUTO IMPROPERLY PARK,1718007748000,"[-122.256134, 37.8337071]",6054541,2130790,C,12X,CCD1,06/10/24  8:22:28 AM,1718022328000,12,2,1
2086589,LOP240610000304,508 JONES AV,JONES AV,921,CAR PROWLER OR CLOUT,1718007838000,"[-122.1883442, 37.7365927]",6073477,2095074,C,31Y,CCD7,06/10/24  8:23:58 AM,1718009083000,31,5,3
2086590,LOP240610000303,10631 GOLF LINKS RD,GOLF LINKS RD,MSDIAL,MISDIAL,1718007815000,"[-122.1283166, 37.7551404]",6090950,2101519,C,35Y,CCD7,06/10/24  8:23:35 AM,1718007815000,35,5,3
2086591,LOP240610000305,1713 FRUITVALE AV,FRUITVALE AV,242,BATTERY,1718007972000,"[-122.2238876, 37.7816834]",6063503,2111677,P,20X,CCD5,06/10/24  8:26:12 AM,1718007972000,20,3,2
2086592,LOP240610000306,2310 82ND AV,82ND AV,10851,STOLEN VEHICLE,1718008024000,"[-122.1685663, 37.7608896]",6079353,2103817,C,35X,CCD7,06/10/24  8:27:04 AM,1718019798000,35,5,3
2086593,LOP240610000308,5909 CLAREMONT AV,CLAREMONT AV,5150,MENTALLY ILL,1718008119000,"[-122.2549845, 37.8461672]",6054958,2135320,C,12Y,CCD1,06/10/24  8:28:39 AM,1718011310000,12,2,1
2086594,LOP240610000310,1713 FRUITVALE AV,FRUITVALE AV,INFO,BEAT INFORMATION,1718008125000,"[-122.2238876, 37.7816834]",6063503,2111677,C,20X,CCD5,06/10/24  8:28:45 AM,1718008145000,20,3,2
2086595,LOP240610000311,8000 SAN LEANDRO ST,SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1718008156000,"[-122.1918846, 37.7494464]",6072538,2099772,P,33X,CCD7,06/10/24  8:29:16 AM,1718008161000,33,5,3
2086596,LOP240610000312,1200 6TH AV,6TH AV,976,CAR STOP,1718008170000,"[-122.2539009, 37.7943155]",6054917,2116437,C,19X,CCD2,06/10/24  8:29:30 AM,1718009024000,19,3,2
2086597,LOP240610000315,628 62ND ST,62ND ST,945A,AMBULANCE REQUESTED,1718008369000,"[-122.2665031, 37.8479648]",6051645,2136037,C,11X,CCD1,06/10/24  8:32:49 AM,1718008370000,11,2,1
2086598,LOP240610000318,HAWTHORNE AV&WEBSTER ST,AV&WEBSTER ST,FNDPRO,FOUND PROPERTY,1718008485000,"[-122.2629121, 37.8207483]",6052495,2126109,C,08X,CCD3,06/10/24  8:34:45 AM,1718025647000,8,2,1
2086599,LOP240610000319,1221 E 20TH ST,E 20TH ST,MSDIAL,MISDIAL,1718008536000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/10/24  8:35:36 AM,1718021868000,17,3,2
2086600,LOP240610000320,4417 WALNUT ST,WALNUT ST,415F,415 FAMILY,1718008600000,"[-122.2025409, 37.7821254]",6069674,2111725,C,28X,CCD6,06/10/24  8:36:40 AM,1718017330000,28,4,3
2086601,LOP240610000322,APGAR ST&WEST ST,ST&WEST ST,912,SUSPICIOUS PERSON,1718009011000,"[-122.2714169, 37.8286031]",6050093,2129015,C,06X,CCD1,06/10/24  8:43:31 AM,1718025676000,6,1,1
2086602,LOP240610000323,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,215,CARJACKING,1718009012000,"[-122.164552, 37.736456]",6080355,2094901,P,32X,CCD7,06/10/24  8:43:32 AM,1718009021000,32,5,3
2086603,LOP240610000324,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718009039000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,06/10/24  8:43:59 AM,1718009996000,19,3,2
2086604,LOP240610000325,3138 FRUITVALE AV,FRUITVALE AV,10851,STOLEN VEHICLE,1718009045000,"[-122.2178194, 37.7959893]",6065352,2116853,C,21Y,CCD5,06/10/24  8:44:05 AM,1718022817000,21,3,2
2086605,LOP240610000326,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718009152000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/10/24  8:45:52 AM,1718009152000,31,5,3
2086606,LOP240610000327,3701 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1718009209000,"[-122.2586897, 37.824492]",6053740,2127449,C,08X,CCD1,06/10/24  8:46:49 AM,1718009209000,8,2,1
2086607,LOP240610000309,2014 24TH AV,24TH AV,484LP,STOLEN LICENSE PLATE,1718008120000,"[-122.2302241, 37.7867216]",6061706,2113545,C,21X,CCD5,06/10/24  8:28:40 AM,1718009372000,21,3,2
2086608,LOP240610000329,1200 CLAY ST,CLAY ST,415,DISTURBING THE PEACE,1718009284000,"[-122.2743898, 37.8038976]",6049064,2120037,C,03Y,CCD3,06/10/24  8:48:04 AM,1718024981000,3,1,1
2086609,LOP240610000331,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1718009376000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,06/10/24  8:49:36 AM,1718009589000,9,2,1
2086610,LOP240610000332,APGAR ST&WEST ST,ST&WEST ST,23103,RECKLESS DRIVING,1718009454000,"[-122.2714169, 37.8286031]",6050093,2129015,C,06X,CCD1,06/10/24  8:50:54 AM,1718010888000,6,1,1
2086611,LOP240610000334,1060 32ND ST,32ND ST,MACRO,MACRO TEAM RESPONSE,1718009537000,"[-122.2790733, 37.8233816]",6047846,2127156,C,07X,CCD3,06/10/24  8:52:17 AM,1718009576000,7,1,1
2086612,LOP240610000335,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718009593000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/10/24  8:53:13 AM,1718009593000,31,5,3
2086613,LOP240610000336,3824 39TH AV,39TH AV,415F,415 FAMILY,1718009820000,"[-122.1942965, 37.7918085]",6072120,2115207,C,25X,CCD4,06/10/24  8:57:00 AM,1718065070000,25,4,2
2086614,LOP240610000337,229 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718010002000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,06/10/24  9:00:02 AM,1718010010000,14,2,2
2086615,LOP240610000339,3825 HIGH ST,HIGH ST,5150,MENTALLY ILL,1718010125000,"[-122.1907308, 37.7895029]",6073135,2114349,C,25X,CCD4,06/10/24  9:02:05 AM,1718014232000,25,4,2
2086616,LOP240610000340,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1718010210000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,06/10/24  9:03:30 AM,1718010210000,9,2,1
2086617,LOP240610000342,OAKDALE AV&SEMINARY AV,AV&SEMINARY AV,HAZ,HAZARDOUS SITUATION/,1718010306000,"[-122.1782887, 37.7798911]",6076667,2110785,C,28X,CCD6,06/10/24  9:05:06 AM,1718010306000,28,4,3
2086618,LOP240610000343,EXCELSIOR AV&PARK BLVD,AV&PARK BLVD,911C,911 HANG UP FROM CP,1718010311000,"[-122.2323621, 37.8050772]",6061212,2120239,C,16Y,CCD5,06/10/24  9:05:11 AM,1718010327000,16,3,2
2086619,LOP240610000345,7918 INTERNATIONAL BLVD,INTERNATIONAL BLVD,417,BRANDISH A WEAPON,1718010360000,"[-122.1823385, 37.7570049]",6075347,2102474,C,30X,CCD7,06/10/24  9:06:00 AM,1718017470000,30,5,3
2086620,LOP240610000344,194 6TH ST,6TH ST,911C,911 HANG UP FROM CP,1718010354000,"[-122.2685086, 37.7965091]",6050712,2117315,C,03X,CCD2,06/10/24  9:05:54 AM,1718024898000,3,1,1
2086621,LOP240610000346,118 ATHOL AV,ATHOL AV,WELCK,WELFARE CHECK -- CHE,1718010446000,"[-122.253108, 37.8009059]",6055191,2118832,C,15X,CCD2,06/10/24  9:07:26 AM,1718012668000,15,3,2
2086622,LOP240610000348,5100 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1718010499000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,06/10/24  9:08:19 AM,1718010499000,9,2,1
2086623,LOP240610000349,8450 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1718010536000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,06/10/24  9:08:56 AM,1718017190000,31,5,3
2086624,LOP240610000351,CAPP ST&NICOL AV,ST&NICOL AV,245,ASSAULT W/DEADLY WEA,1718010617000,"[-122.2163052, 37.7936794]",6065774,2116004,C,21Y,CCD5,06/10/24  9:10:17 AM,1718016910000,21,3,2
2086625,LOP240610000352,2830 NICOL AV,NICOL AV,911C,911 HANG UP FROM CP,1718010735000,"[-122.2170738, 37.793984]",6065554,2116119,C,21Y,CCD5,06/10/24  9:12:15 AM,1718022361000,21,3,2
2086626,LOP240610000353,229 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718010846000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,06/10/24  9:14:06 AM,1718010851000,14,2,2
2086627,LOP240610000354,2350 26TH AV,26TH AV,911C,911 HANG UP FROM CP,1718010868000,"[-122.2257497, 37.7879435]",6063007,2113966,P,21X,CCD5,06/10/24  9:14:28 AM,1718010900000,21,3,2
2086628,LOP240610000355,3600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718010936000,"[-122.2219694, 37.7758222]",6064018,2109533,C,23X,CCD5,06/10/24  9:15:36 AM,1718017595000,23,4,2
2086629,LOP240610000357,3023 23RD AV,23RD AV,10851,STOLEN VEHICLE,1718010971000,"[-122.2257528, 37.7968678]",6063066,2117215,C,18Y,CCD5,06/10/24  9:16:11 AM,1718011845000,18,3,2
2086630,LOP240610000358,LOUISIANA ST&OSCAR AV,ST&OSCAR AV,HAZ,HAZARDOUS SITUATION/,1718011185000,"[-122.1863669, 37.7387773]",6074063,2095859,P,31Y,CCD7,06/10/24  9:19:45 AM,1718075652000,31,5,3
2086631,LOP240610000359,155 PEARL ST,PEARL ST,CKVEH,CHECK VEHICLE,1718011196000,"[-122.2554309, 37.8175994]",6054634,2124922,C,08X,CCD3,06/10/24  9:19:56 AM,1718038475000,8,2,1
2086632,LOP240610000360,7722 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1718011214000,"[-122.1840135, 37.757794]",6074868,2102770,C,30X,CCD7,06/10/24  9:20:14 AM,1718026391000,30,5,3
2086633,LOP240610000361,229 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718011288000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,06/10/24  9:21:28 AM,1718011288000,14,2,2
2086634,LOP240610000364,2040 FRANKLIN ST,FRANKLIN ST,5150,MENTALLY ILL,1718011346000,"[-122.2668458, 37.8091144]",6051279,2121895,C,04X,CCD3,06/10/24  9:22:26 AM,1718013675000,4,1,1
2086635,LOP240610000363,MACARTHUR BLVD&PARK BLVD,BLVD&PARK BLVD,901,VEHICLE COLLISION/PR,1718011344000,"[-122.233815, 37.8039929]",6060785,2119852,C,15X,CCD2,06/10/24  9:22:24 AM,1718012589000,15,3,2
2086636,LOP240610000366,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718011438000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/10/24  9:23:58 AM,1718011442000,31,5,3
2086637,LOP240610000365,1934 38TH AV,38TH AV,945A,AMBULANCE REQUESTED,1718011437000,"[-122.2161882, 37.7794801]",6065713,2110834,C,24X,CCD5,06/10/24  9:23:57 AM,1718011437000,24,4,2
2086638,LOP240610000367,13280 CLAIREPOINTE WY,CLAIREPOINTE WY,EVAL,EVALUATION,1718011464000,"[-122.1449894, 37.7880074]",6086341,2113569,C,25Y,CCD6,06/10/24  9:24:24 AM,1718017707000,25,4,2
2086639,LOP240610000368,872 32ND ST,32ND ST,911C,911 HANG UP FROM CP,1718011523000,"[-122.2752043, 37.8223247]",6048956,2126750,C,06X,CCD3,06/10/24  9:25:23 AM,1718020156000,6,1,1
2086640,LOP240610000369,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1718011613000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,06/10/24  9:26:53 AM,1718012796000,13,2,1
2086881,LOP240610000370,300 105TH AV,105TH AV,R10851,RECOVERED STOLEN VEH,1718011642000,"[-122.1815115, 37.7273458]",6075392,2091672,C,31Z,CCD7,06/10/24  9:27:22 AM,1718018932000,31,5,3
2086882,LOP240610000371,2453 E 23RD ST,E 23RD ST,415GS,415 GUNSHOTS,1718011709000,"[-122.2273988, 37.7886088]",6062535,2114217,A,21X,CCD5,06/10/24  9:28:29 AM,1718095702000,21,3,2
2086883,LOP240610000373,1411 E 31ST ST,E 31ST ST,HAZ,HAZARDOUS SITUATION/,1718011821000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,06/10/24  9:30:21 AM,1718015890000,17,3,2
2086884,LOP240610000374,6865 LEONA CREEK DR,LEONA CREEK DR,911C,911 HANG UP FROM CP,1718011832000,"[-122.1984393, 37.7563784]",6070689,2102330,C,26Y,CCD6,06/10/24  9:30:32 AM,1718023549000,26,4,3
2086885,LOP240610000376,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718011850000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,06/10/24  9:30:50 AM,1718014082000,19,3,2
2086886,LOP240610000375,9520 MACARTHUR BLVD,MACARTHUR BLVD,ASSIST,ASSIST,1718011840000,"[-122.1599623, 37.7519385]",6081782,2100514,C,35X,CCD7,06/10/24  9:30:40 AM,1718012070000,35,5,3
2086887,LOP240610000377,1516 COMMERCE WY,COMMERCE WY,R10851,RECOVERED STOLEN VEH,1718011857000,"[-122.2422289, 37.7918104]",6058272,2115462,C,18X,CCD2,06/10/24  9:30:57 AM,1718026229000,18,3,2
2086888,LOP240610000379,1700 CASTRO ST,CASTRO ST,911H,911 HANG-UP,1718011955000,"[-122.2758674, 37.8086465]",6048670,2121774,C,04X,CCD3,06/10/24  9:32:35 AM,1718011955000,4,1,1
2086889,LOP240610000378,1603 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MPRISK,MISSING PERSON AT RI,1718011908000,"[-122.244195, 37.7882737]",6057680,2114185,C,19X,CCD2,06/10/24  9:31:48 AM,1718033198000,19,3,2
2086890,LOP240610000380,3418 PARK BLVD,PARK BLVD,415C,415 UNKNOWN,1718012006000,"[-122.2343809, 37.8034682]",6060618,2119664,C,17Y,CCD2,06/10/24  9:33:26 AM,1718012015000,17,3,2
2086891,LOP240610000381,450 2ND ST,2ND ST,10851,STOLEN VEHICLE,1718012027000,"[-122.2763571, 37.7961219]",6048442,2117217,C,01X,CCD3,06/10/24  9:33:47 AM,1718015207000,1,1,1
2086892,LOP240610000383,5915 KEITH AV,KEITH AV,929,FIRE,1718012073000,"[-122.2471461, 37.8458907]",6057219,2135177,C,12Y,CCD1,06/10/24  9:34:33 AM,1718012073000,12,2,1
2086893,LOP240610000384,5401 COLISEUM WY,COLISEUM WY,5150,MENTALLY ILL,1718012139000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,06/10/24  9:35:39 AM,1718020073000,26,4,3
2086894,LOP240610000385,3344 ARKANSAS ST,ARKANSAS ST,945A,AMBULANCE REQUESTED,1718012186000,"[-122.2056923, 37.7932126]",6068837,2115778,C,21Y,CCD4,06/10/24  9:36:26 AM,1718012186000,21,3,2
2086895,LOP240610000386,1266 14TH ST,14TH ST,953,INVESTIGATE REPORT O,1718012244000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,06/10/24  9:37:24 AM,1718012244000,5,1,1
2086896,LOP240610000387,3851 FOREST HILL AV,FOREST HILL AV,933R,ALARM-RINGER,1718012275000,"[-122.2123345, 37.8040128]",6066990,2119745,P,22X,CCD4,06/10/24  9:37:55 AM,1718012275000,22,3,2
2086897,LOP240610000313,150 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,ADMIN,ADMIN WORK,1718008255000,"[-122.2713936, 37.8049891]",6049937,2120418,C,04X,CCD3,06/10/24  8:30:55 AM,1718012280000,4,1,1
2086898,LOP240610000389,1700 CASTRO ST,CASTRO ST,5150,MENTALLY ILL,1718012315000,"[-122.2758674, 37.8086465]",6048670,2121774,C,04X,CCD3,06/10/24  9:38:35 AM,1718015874000,4,1,1
2086899,LOP240610000390,229 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718012317000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,06/10/24  9:38:37 AM,1718012318000,14,2,2
2086900,LOP240610000388,445 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1718012284000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,06/10/24  9:38:04 AM,1718012284000,8,2,1
2086901,LOP240610000391,605 PROSPECT AV,PROSPECT AV,INFO,BEAT INFORMATION,1718012356000,"[-122.2455954, 37.8075053]",6057406,2121194,C,15X,CCD2,06/10/24  9:39:16 AM,1718012356000,15,3,2
