OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2096841,LOP240617001292,1757 26TH AV,26TH AV,911N,POLICE RELATED MATTE,1718657704000,"[-122.2290444, 37.784514]",6062032,2112735,C,20X,CCD5,06/17/24  8:55:04 PM,1718657708000,20,3,2
2096842,LOP240617001293,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1718657751000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/17/24  8:55:51 PM,1718657751000,31,5,3
2096843,LOP240617001294,34TH ST&SAN PABLO AV,ST&SAN PABLO AV,901A,VEHICLE COLLISION-PE,1718657780000,"[-122.2780197, 37.8252241]",6048163,2127821,C,06X,CCD3,06/17/24  8:56:20 PM,1718657816000,6,1,1
2096844,LOP240617001295,34TH ST&LINDEN ST,ST&LINDEN ST,911C,911 HANG UP FROM CP,1718657864000,"[-122.278219, 37.8250123]",6048104,2127745,C,07X,CCD3,06/17/24  8:57:44 PM,1718657865000,7,1,1
2096845,LOP240617001296,3431 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1718657924000,"[-122.2781488, 37.8254062]",6048127,2127888,C,07X,CCD3,06/17/24  8:58:44 PM,1718657925000,7,1,1
2096846,LOP240617001291,34TH ST&SAN PABLO AV,ST&SAN PABLO AV,901A,VEHICLE COLLISION-PE,1718657678000,"[-122.2780197, 37.8252241]",6048163,2127821,C,06X,CCD3,06/17/24  8:54:38 PM,1718672524000,6,1,1
2096847,LOP240617001297,HAVENSCOURT BLVD&INTERNATIONAL BLVD,BLVD&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1718657941000,"[-122.1929172, 37.7619734]",6072322,2104338,C,30X,CCD6,06/17/24  8:59:01 PM,1718672177000,30,5,3
2096848,LOP240617001298,10514 ROYAL OAK RD,ROYAL OAK RD,5150,MENTALLY ILL,1718657987000,"[-122.1336451, 37.7592693]",6089436,2103049,P,35Y,CCD7,06/17/24  8:59:47 PM,1718657987000,35,5,3
2096849,LOP240617001300,34TH ST&SAN PABLO AV,ST&SAN PABLO AV,911C,911 HANG UP FROM CP,1718658030000,"[-122.2780197, 37.8252241]",6048163,2127821,C,06X,CCD3,06/17/24  9:00:30 PM,1718666075000,6,1,1
2096850,LOP240617001301,8519 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1718658076000,"[-122.1633427, 37.7607684]",6080862,2103746,C,35X,CCD7,06/17/24  9:01:16 PM,1718659878000,35,5,3
2096851,LOP240617001302,1831 89TH AV,89TH AV,945A,AMBULANCE REQUESTED,1718658130000,"[-122.1704907, 37.7524627]",6078742,2100759,C,34X,CCD7,06/17/24  9:02:10 PM,1718658130000,34,5,3
2096852,LOP240617001303,64TH AV&BANCROFT AV,AV&BANCROFT AV,BTNFO,BEAT INFORMATION,1718658140000,"[-122.1853887, 37.7700662]",6074551,2107245,C,27Y,CCD6,06/17/24  9:02:20 PM,1718658572000,27,4,3
2096853,LOP240617001304,2112 FRUITVALE AV,FRUITVALE AV,MSDIAL,MISDIAL,1718658200000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/17/24  9:03:20 PM,1718658201000,21,3,2
2096854,LOP240617001305,6158 THORNHILL DR,THORNHILL DR,911C,911 HANG UP FROM CP,1718658254000,"[-122.2095395, 37.8404948]",6068040,2133012,C,13Z,CCD4,06/17/24  9:04:14 PM,1718666628000,13,2,1
2096855,LOP240617001307,725 WILLOW ST,WILLOW ST,246,SHOOTING AT/INTO AN,1718658280000,"[-122.3007683, 37.8071208]",6041467,2121356,C,02Y,CCD3,06/17/24  9:04:40 PM,1718658785000,2,1,1
2096856,LOP240617001308,7517 SUNKIST DR,SUNKIST DR,415N,DISTURBANCE-NEIGHBOR,1718658335000,"[-122.1653019, 37.7708461]",6080361,2107425,P,30Y,CCD6,06/17/24  9:05:35 PM,1718658335000,30,5,3
2096857,LOP240617001306,118 ATHOL AV,ATHOL AV,5150,MENTALLY ILL,1718658277000,"[-122.253108, 37.8009059]",6055191,2118832,C,15X,CCD2,06/17/24  9:04:37 PM,1718662233000,15,3,2
2096858,LOP240617001309,7TH ST&CAMPBELL ST,ST&CAMPBELL ST,415GS,415 GUNSHOTS,1718658361000,"[-122.2993324, 37.8062994]",6041876,2121049,C,02Y,CCD3,06/17/24  9:06:01 PM,1718735907000,2,1,1
2096859,LOP240617001310,1430 85TH AV,85TH AV,245,ASSAULT W/DEADLY WEA,1718658367000,"[-122.1770815, 37.7537122]",6076845,2101248,C,34X,CCD6,06/17/24  9:06:07 PM,1718668002000,34,5,3
2096860,LOP240617001311,3501 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1718658488000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,06/17/24  9:08:08 PM,1718658488000,7,1,1
2096861,LOP240617001312,HIGH ST&OAKPORT ST,ST&OAKPORT ST,901D,VEHICLE COLLISION-DR,1718658520000,"[-122.2206524, 37.7679719]",6064346,2106668,C,26X,CCD5,06/17/24  9:08:40 PM,1718700211000,26,4,3
2096862,LOP240617001313,1027 75TH AV,75TH AV,945A,AMBULANCE REQUESTED,1718658600000,"[-122.1910573, 37.755048]",6072814,2101807,C,26Y,CCD7,06/17/24  9:10:00 PM,1718658601000,26,4,3
2096863,LOP240617001314,2915 76TH AV,76TH AV,10851,STOLEN VEHICLE,1718658698000,"[-122.1686064, 37.7685306]",6079391,2106599,C,30Y,CCD6,06/17/24  9:11:38 PM,1718664719000,30,5,3
2096864,LOP240617001315,SB HIGH OFFRP ST&SB I880,HIGH OFFRP ST&SB I880,901,VEHICLE COLLISION/PR,1718658803000,"[-122.2250088, 37.772141]",6063115,2108209,C,23X,CCD5,06/17/24  9:13:23 PM,1718658807000,23,4,2
2096865,LOP240617001316,5345 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1718659010000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/17/24  9:16:50 PM,1718659018000,27,4,3
2096866,LOP240617001317,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1718659052000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,06/17/24  9:17:32 PM,1718659052000,26,4,3
2096867,LOP240617001318,301 E 18TH ST,E 18TH ST,484,THEFT,1718659060000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,06/17/24  9:17:40 PM,1718659636000,15,3,2
2096868,LOP240617001319,1829 40TH AV,40TH AV,273_6,VIOLATION OF COURT O,1718659205000,"[-122.2160292, 37.7769417]",6065742,2109909,P,23X,CCD5,06/17/24  9:20:05 PM,1718659205000,23,4,2
2096869,LOP240617001320,578 WALAVISTA AV,WALAVISTA AV,933R,ALARM-RINGER,1718659221000,"[-122.2385612, 37.8152261]",6059490,2123967,C,14Y,CCD2,06/17/24  9:20:21 PM,1718667848000,14,2,2
2096870,LOP240617001322,6TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1718659272000,"[-122.2794124, 37.8006905]",6047591,2118897,C,03Y,CCD3,06/17/24  9:21:12 PM,1718660950000,3,1,1
2096871,LOP240617001325,3850 PIEDMONT AV,PIEDMONT AV,976,CAR STOP,1718659468000,"[-122.2549414, 37.824427]",6054822,2127405,C,09X,CCD1,06/17/24  9:24:28 PM,1718661244000,9,2,1
2096872,LOP240617001323,5926 MARGARIDO DR,MARGARIDO DR,459,BURGLARY,1718659445000,"[-122.2413584, 37.8444326]",6058880,2134615,C,13X,CCD1,06/17/24  9:24:05 PM,1718672385000,13,2,1
2096873,LOP240617001324,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1718659446000,"[-122.1816586, 37.7566218]",6075541,2102331,C,30X,CCD7,06/17/24  9:24:06 PM,1718661573000,30,5,3
2096874,LOP240617001327,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718659527000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24  9:25:27 PM,1718659557000,31,5,3
2096875,LOP240617001328,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1718659544000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24  9:25:44 PM,1718660105000,31,5,3
2096876,LOP240617001329,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1718659588000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/17/24  9:26:28 PM,1718659590000,34,5,3
2096877,LOP240617001330,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1718659686000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/17/24  9:28:06 PM,1718659694000,34,5,3
2096878,LOP240617001331,3608 SAN LEANDRO ST,SAN LEANDRO ST,EVAL,EVALUATION,1718659696000,"[-122.2232398, 37.7736035]",6063636,2108732,C,23X,CCD5,06/17/24  9:28:16 PM,1718659697000,23,4,2
2096879,LOP240617001333,422 NORTH ST,NORTH ST,929AU,AUTO ON FIRE,1718659800000,"[-122.2575531, 37.8499058]",6054242,2136695,C,12Y,CCD1,06/17/24  9:30:00 PM,1718660169000,12,2,1
2096880,LOP240617001335,4000 ALAMEDA AV,ALAMEDA AV,415C,415 UNKNOWN,1718659913000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/17/24  9:31:53 PM,1718660421000,23,4,2
2096881,LOP240617001337,1445 34TH AV,34TH AV,BTNFO,BEAT INFORMATION,1718660006000,"[-122.2233447, 37.7775271]",6063632,2110161,C,23X,CCD5,06/17/24  9:33:26 PM,1718660372000,23,4,2
2096882,LOP240617001336,94 MAGGIORA DR,MAGGIORA DR,949,SUSPICIOUS VEHICLE,1718659972000,"[-122.1386962, 37.7485966]",6087908,2099189,C,35Y,CCD7,06/17/24  9:32:52 PM,1718666896000,35,5,3
2096883,LOP240617001340,6219 HARMON AV,HARMON AV,10851,STOLEN VEHICLE,1718660088000,"[-122.1932557, 37.7663497]",6072253,2105933,C,27Y,CCD6,06/17/24  9:34:48 PM,1718695631000,27,4,3
2096884,LOP240617001339,1027 89TH AV,89TH AV,R10851,RECOVERED STOLEN VEH,1718660064000,"[-122.1811046, 37.7477356]",6075643,2099093,C,33X,CCD7,06/17/24  9:34:24 PM,1718714086000,33,5,3
2096885,LOP240617001338,10TH ST&BROADWAY,ST&BROADWAY,646_9,STALKING,1718660058000,"[-122.272932, 37.8015655]",6049469,2119180,C,03Y,CCD3,06/17/24  9:34:18 PM,1718673964000,3,1,1
2096886,LOP240617001341,2347 25TH AV,25TH AV,905,ABANDONED AUTOMOBILE,1718660097000,"[-122.2268565, 37.7885069]",6062691,2114177,C,21X,CCD5,06/17/24  9:34:57 PM,1718662712000,21,3,2
2096887,LOP240617001342,674 24TH ST,24TH ST,BTNFO,BEAT INFORMATION,1718660107000,"[-122.2734525, 37.8145144]",6049408,2123897,C,06X,CCD3,06/17/24  9:35:07 PM,1718666781000,6,1,1
2096888,LOP240617001343,3221 LINDEN ST,LINDEN ST,911C,911 HANG UP FROM CP,1718660148000,"[-122.2788438, 37.8234867]",6047913,2127193,C,07X,CCD3,06/17/24  9:35:48 PM,1718660148000,7,1,1
2096889,LOP240617001344,911 52ND ST,52ND ST,WELCK,WELFARE CHECK -- CHE,1718660162000,"[-122.2735483, 37.8364929]",6049532,2131899,C,10Y,CCD1,06/17/24  9:36:02 PM,1718665022000,10,2,1
2096890,LOP240617001345,344 HIGH ST,HIGH ST,933R,ALARM-RINGER,1718660247000,"[-122.2241213, 37.7652128]",6063325,2105682,C,26X,CCD5,06/17/24  9:37:27 PM,1718703311000,26,4,3
2096891,LOP240617001346,1232 E 19TH ST,E 19TH ST,10851,STOLEN VEHICLE,1718660358000,"[-122.2430865, 37.793693]",6058037,2116152,C,17X,CCD2,06/17/24  9:39:18 PM,1718675702000,17,3,2
2096892,LOP240617001347,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718660410000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24  9:40:10 PM,1718660429000,31,5,3
2096893,LOP240617001348,GRIZZLY PEAK BLVD&MARLBOROUGH TER,PEAK BLVD&MARLBOROUGH TER,HAZ,HAZARDOUS SITUATION/,1718660470000,"[-122.221935, 37.8642004]",6064620,2141708,C,13Y,CCD1,06/17/24  9:41:10 PM,1718667465000,13,2,1
2096894,LOP240617001350,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1718660643000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24  9:44:03 PM,1718660926000,31,5,3
2096895,LOP240617001349,3706 HILLVIEW ST,HILLVIEW ST,HAZ,HAZARDOUS SITUATION/,1718660630000,"[-122.2045281, 37.7994976]",6069215,2118060,C,22Y,CCD4,06/17/24  9:43:50 PM,1718708385000,22,3,2
2096896,LOP240617001351,3501 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1718660762000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,06/17/24  9:46:02 PM,1718660782000,7,1,1
2096897,LOP240617001352,118 ATHOL AV,ATHOL AV,273_6,VIOLATION OF COURT O,1718660788000,"[-122.253108, 37.8009059]",6055191,2118832,C,15X,CCD2,06/17/24  9:46:28 PM,1718666448000,15,3,2
2096898,LOP240617001353,508 31ST ST,31ST ST,945A,AMBULANCE REQUESTED,1718661180000,"[-122.2671343, 37.8200726]",6051271,2125886,C,08X,CCD3,06/17/24  9:53:00 PM,1718661184000,8,2,1
2096899,LOP240617001354,MACARTHUR BLVD&MAYBELLE AV,BLVD&MAYBELLE AV,HAZ,HAZARDOUS SITUATION/,1718661217000,"[-122.1958829, 37.7885225]",6071640,2114019,C,25X,CCD4,06/17/24  9:53:37 PM,1718661361000,25,4,2
2096900,LOP240617001355,500 WILLIAM ST,WILLIAM ST,911H,911 HANG-UP,1718661278000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,06/17/24  9:54:38 PM,1718665270000,4,1,1
2096901,LOP240617001356,2354 FRUITVALE AV,FRUITVALE AV,415TH,415 THREATS,1718661310000,"[-122.2216598, 37.7863553]",6064178,2113366,C,21Y,CCD5,06/17/24  9:55:10 PM,1718680271000,21,3,2
2096902,LOP240617001357,3832 PIEDMONT AV,PIEDMONT AV,976,CAR STOP,1718661311000,"[-122.2551998, 37.8242281]",6054746,2127334,C,09X,CCD1,06/17/24  9:55:11 PM,1718666595000,9,2,1
2096903,LOP240617001358,7444 WELD ST,WELD ST,415E,LOUD MUSIC,1718661424000,"[-122.1810605, 37.7616872]",6075747,2104172,C,30X,CCD6,06/17/24  9:57:04 PM,1718661424000,30,5,3
2096904,LOP240617001359,500 WASHINGTON ST,WASHINGTON ST,SECCK,SECURITY CHECK,1718661493000,"[-122.2761193, 37.7987707]",6048529,2118180,C,03Y,CCD3,06/17/24  9:58:13 PM,1718664700000,3,1,1
2096905,LOP240617001360,33RD AV&E 9TH ST,AV&E 9TH ST,415SS,415 SHOT SPOTTER GUN,1718661504000,"[-122.2270493, 37.773133]",6062532,2108581,C,23X,CCD5,06/17/24  9:58:24 PM,1718667917000,23,4,2
2096906,LOP240617001362,2228 92ND AV,92ND AV,913A,ATTEMPT SUICIDE,1718661574000,"[-122.1646741, 37.7528691]",6080426,2100877,C,35X,CCD7,06/17/24  9:59:34 PM,1718724586000,35,5,3
2096907,LOP240617001361,8TH ST&CLAY ST,ST&CLAY ST,242,BATTERY,1718661567000,"[-122.2761866, 37.8011484]",6048526,2119046,C,03Y,CCD3,06/17/24  9:59:27 PM,1718670180000,3,1,1
2096908,LOP240617001363,2011 E 12TH ST,E 12TH ST,20002,HIT & RUN (PROPERTY,1718661588000,"[-122.2408104, 37.7847501]",6058634,2112884,C,19X,CCD5,06/17/24  9:59:48 PM,1718661588000,19,3,2
2096909,LOP240617001364,1921 84TH AV,84TH AV,BTNFO,BEAT INFORMATION,1718661807000,"[-122.1718624, 37.757305]",6078377,2102529,C,34X,CCD6,06/17/24 10:03:27 PM,1718662813000,34,5,3
2096910,LOP240617001365,301 E 18TH ST,E 18TH ST,FNDPRO,FOUND PROPERTY,1718661870000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,06/17/24 10:04:30 PM,1718661870000,15,3,2
2096911,LOP240617001366,4152 MACARTHUR BLVD,MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1718662046000,"[-122.1963004, 37.7890713]",6071523,2114221,C,25X,CCD4,06/17/24 10:07:26 PM,1718662331000,25,4,2
2096912,LOP240617001367,3728 BUELL ST,BUELL ST,HAZ,HAZARDOUS SITUATION/,1718662102000,"[-122.1872906, 37.7850942]",6074100,2112726,C,25X,CCD4,06/17/24 10:08:22 PM,1718727293000,25,4,2
2096913,LOP240617001368,2743 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1718662168000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,06/17/24 10:09:28 PM,1718662202000,7,1,1
2096914,LOP240617001370,6936 BRISTOL DR,BRISTOL DR,933R,ALARM-RINGER,1718662239000,"[-122.2235295, 37.8581178]",6064119,2139502,C,13Y,CCD1,06/17/24 10:10:39 PM,1718668058000,13,2,1
2096915,LOP240617001372,7400 WELD ST,WELD ST,415E,LOUD MUSIC,1718662315000,"[-122.1813365, 37.7619552]",6075669,2104271,C,30X,CCD6,06/17/24 10:11:55 PM,1718662337000,30,5,3
2096916,LOP240617001373,2725 MARKET ST,MARKET ST,242,BATTERY,1718662316000,"[-122.2772675, 37.8185387]",6048334,2125383,C,07X,CCD3,06/17/24 10:11:56 PM,1718663720000,7,1,1
2096917,LOP240617001371,3611 E 12TH ST,E 12TH ST,415TH,415 THREATS,1718662313000,"[-122.2223407, 37.7748225]",6063904,2109171,P,23X,CCD5,06/17/24 10:11:53 PM,1718662313000,23,4,2
2096918,LOP240617001375,E 12TH ST&8TH AV,12TH ST&8TH AV,949,SUSPICIOUS VEHICLE,1718662462000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,06/17/24 10:14:22 PM,1718665169000,19,3,2
2096919,LOP240617001374,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718662436000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24 10:13:56 PM,1718662436000,31,5,3
2096920,LOP240617001376,CHAPMAN ST&LANCASTER ST,ST&LANCASTER ST,949,SUSPICIOUS VEHICLE,1718662510000,"[-122.2298156, 37.7720074]",6061725,2108186,C,20X,CCD5,06/17/24 10:15:10 PM,1718678325000,20,3,2
2096921,LOP240617001379,1428 35TH AV,35TH AV,415N,DISTURBANCE-NEIGHBOR,1718662587000,"[-122.2225998, 37.7767442]",6063842,2109872,A,23X,CCD5,06/17/24 10:16:27 PM,1718736969000,23,4,2
2096922,LOP240617001380,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718662655000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24 10:17:35 PM,1718662670000,31,5,3
2096923,LOP240617001382,7004 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1718662737000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,06/17/24 10:18:57 PM,1718662751000,29,5,3
2096924,LOP240617001381,1085 60TH ST,60TH ST,912,SUSPICIOUS PERSON,1718662716000,"[-122.2829096, 37.8431117]",6046875,2134360,C,10X,CCD1,06/17/24 10:18:36 PM,1718666095000,10,2,1
2096925,LOP240617001384,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1718662828000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/17/24 10:20:28 PM,1718662829000,27,4,3
2096926,LOP240617001385,7004 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1718662885000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,06/17/24 10:21:25 PM,1718662887000,29,5,3
2096927,LOP240617001386,7004 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1718662910000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,06/17/24 10:21:50 PM,1718662910000,29,5,3
2096928,LOP240617001387,555 40TH ST,40TH ST,484,THEFT,1718662978000,"[-122.2651525, 37.8291942]",6051906,2129196,C,08X,CCD1,06/17/24 10:22:58 PM,1718663845000,8,2,1
2096929,LOP240617001388,400 105TH AV,105TH AV,933R,ALARM-RINGER,1718663183000,"[-122.1805059, 37.729368]",6075696,2092403,C,31Z,CCD7,06/17/24 10:26:23 PM,1718663239000,31,5,3
2096930,LOP240617001390,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718663283000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24 10:28:03 PM,1718663283000,31,5,3
2096931,LOP240617001389,550 30TH ST,30TH ST,415GS,415 GUNSHOTS,1718663278000,"[-122.2681227, 37.8192612]",6050980,2125596,C,08X,CCD3,06/17/24 10:27:58 PM,1718666878000,8,2,1
2096932,LOP240617001392,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1718663300000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24 10:28:20 PM,1718663300000,31,5,3
2096933,LOP240617001393,3624 MAPLE AV,MAPLE AV,10851,STOLEN VEHICLE,1718663338000,"[-122.2046032, 37.7976424]",6069181,2117385,C,22Y,CCD4,06/17/24 10:28:58 PM,1718720466000,22,3,2
2096934,LOP240617001394,2646 79TH AV,79TH AV,911C,911 HANG UP FROM CP,1718663379000,"[-122.1707709, 37.7635365]",6078733,2104792,C,30Y,CCD6,06/17/24 10:29:39 PM,1718663379000,30,5,3
2096935,LOP240617001395,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718663393000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24 10:29:53 PM,1718663402000,31,5,3
2096936,LOP240617001396,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1718663463000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,06/17/24 10:31:03 PM,1718691352000,26,4,3
2096937,LOP240617001397,E 16TH ST&37TH AV,16TH ST&37TH AV,415FC,415 FIRE CRACKERS,1718663577000,"[-122.2192264, 37.7773703]",6064821,2110082,C,23X,CCD5,06/17/24 10:32:57 PM,1718663602000,23,4,2
2096938,LOP240617001398,7700 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1718663739000,"[-122.1743183, 37.7640382]",6077711,2104993,C,30Y,CCD6,06/17/24 10:35:39 PM,1718664182000,30,5,3
2096939,LOP240617001399,3800 HOWE ST,HOWE ST,415C,415 UNKNOWN,1718663754000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,06/17/24 10:35:54 PM,1718663754000,9,2,1
2096940,LOP240617001400,9307 SUNNYSIDE ST,SUNNYSIDE ST,933R,ALARM-RINGER,1718663836000,"[-122.1656237, 37.7514026]",6080142,2100348,P,34X,CCD7,06/17/24 10:37:16 PM,1718663836000,34,5,3
2096941,LOP240617001401,7700 HOLLY ST,HOLLY ST,484,THEFT,1718663861000,"[-122.1805404, 37.7602608]",6075888,2103650,C,30X,CCD6,06/17/24 10:37:41 PM,1718664151000,30,5,3
2096942,LOP240617001403,4345 TELEGRAPH AV,TELEGRAPH AV,243E,BATTERY ON CO-HABITA,1718663905000,"[-122.263797, 37.8319063]",6052316,2130176,C,12X,CCD1,06/17/24 10:38:25 PM,1718665227000,12,2,1
2096943,LOP240617001402,3000 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1718663886000,"[-122.2622068, 37.8186081]",6052684,2125326,C,08X,CCD3,06/17/24 10:38:06 PM,1718673572000,8,2,1
2096944,LOP240617001404,2333 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1718664049000,"[-122.2745133, 37.8141358]",6049099,2123765,C,07X,CCD3,06/17/24 10:40:49 PM,1718664241000,7,1,1
2096945,LOP240617001405,105TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1718664100000,"[-122.1667564, 37.7392843]",6079736,2095942,C,32X,CCD7,06/17/24 10:41:40 PM,1718671773000,32,5,3
2096946,LOP240617001406,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718664165000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24 10:42:45 PM,1718664165000,31,5,3
2096947,LOP240617001408,6200 CAMDEN ST,CAMDEN ST,SECCK,SECURITY CHECK,1718664198000,"[-122.1833563, 37.7736798]",6075162,2108550,C,29X,CCD6,06/17/24 10:43:18 PM,1718669295000,29,5,3
2096948,LOP240617001412,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718664265000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24 10:44:25 PM,1718664301000,31,5,3
2096949,LOP240617001411,3014 SCHOOL ST,SCHOOL ST,415E,LOUD MUSIC,1718664260000,"[-122.2123529, 37.7946048]",6066922,2116320,P,21Y,CCD5,06/17/24 10:44:20 PM,1718736941000,21,3,2
2096950,LOP240617001414,4949 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1718664334000,"[-122.2626416, 37.8361893]",6052679,2131729,C,12X,CCD1,06/17/24 10:45:34 PM,1718664334000,12,2,1
2096951,LOP240617001413,4701 MARKET ST,MARKET ST,WELCK,WELFARE CHECK -- CHE,1718664276000,"[-122.2733104, 37.8359608]",6049597,2131704,C,10Y,CCD1,06/17/24 10:44:36 PM,1718667307000,10,2,1
2096952,LOP240617001416,2936 14TH AV,14TH AV,970B,AUTO BLOCKING DRIVEW,1718664518000,"[-122.2301777, 37.7976518]",6061793,2117524,C,18Y,CCD5,06/17/24 10:48:38 PM,1718665777000,18,3,2
2096953,LOP240617001415,449 NORTH ST,NORTH ST,HAZ,HAZARDOUS SITUATION/,1718664508000,"[-122.2591874, 37.849582]",6053768,2136586,C,12Y,CCD1,06/17/24 10:48:28 PM,1718670578000,12,2,1
2096954,LOP240617001417,810 81ST AV,81ST AV,933R,ALARM-RINGER,1718664583000,"[-122.1920194, 37.7499004]",6072502,2099938,C,33X,CCD7,06/17/24 10:49:43 PM,1718664629000,33,5,3
2096955,LOP240617001418,CLAY ST&EMBARCADERO WEST,ST&EMBARCADERO WEST,SECCK,SECURITY CHECK,1718664718000,"[-122.2792002, 37.7963153]",6047622,2117303,C,01X,CCD3,06/17/24 10:51:58 PM,1718666429000,1,1,1
2096956,LOP240617001421,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718664909000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24 10:55:09 PM,1718664910000,31,5,3
2096957,LOP240617001420,7004 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1718664880000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,06/17/24 10:54:40 PM,1718664880000,29,5,3
