OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2108654,LOP240627001122,163 FRISBIE ST,FRISBIE ST,970B,AUTO BLOCKING DRIVEW,1719521756000,"[-122.2589287, 37.8185032]",6053630,2125270,C,08X,CCD3,06/27/24  8:55:56 PM,1719558125000,8,2,1
2108655,LOP240627001123,381 OAKLAND AV,OAKLAND AV,459AU,AUTO BURGLARY,1719521824000,"[-122.2555345, 37.8177352]",6054605,2124972,C,08X,CCD3,06/27/24  8:57:04 PM,1719521824000,8,2,1
2108656,LOP240627001124,SAN LEANDRO ST&STONE ST,LEANDRO ST&STONE ST,242,BATTERY,1719521868000,"[-122.1773573, 37.7371204]",6076657,2095209,C,31Z,CCD7,06/27/24  8:57:48 PM,1719532448000,31,5,3
2108657,LOP240627001127,3224 GRAND AV,GRAND AV,459AU,AUTO BURGLARY,1719522079000,"[-122.247635, 37.8120842]",6056848,2122872,C,14Y,CCD2,06/27/24  9:01:19 PM,1719522079000,14,2,2
2108658,LOP240627001126,1850 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1719522061000,"[-122.2643409, 37.8056882]",6051979,2120634,C,04X,CCD3,06/27/24  9:01:01 PM,1719522068000,4,1,1
2108659,LOP240627001128,2018 E 15TH ST,E 15TH ST,20002,HIT & RUN (PROPERTY,1719522100000,"[-122.2389533, 37.7865849]",6059183,2113542,C,19X,CCD2,06/27/24  9:01:40 PM,1719539216000,19,3,2
2108660,LOP240627001129,1226 INTERNATIONAL BLVD,INTERNATIONAL BLVD,977,WALKING STOP,1719522247000,"[-122.2477626, 37.7904458]",6056664,2114995,C,19X,CCD2,06/27/24  9:04:07 PM,1719537650000,19,3,2
2108661,LOP240627001130,296 27TH ST,27TH ST,459AU,AUTO BURGLARY,1719522327000,"[-122.2630385, 37.8147007]",6052417,2123908,C,08X,CCD3,06/27/24  9:05:27 PM,1719522330000,8,2,1
2108662,LOP240627001131,7TH ST&FRANKLIN ST,ST&FRANKLIN ST,929,FIRE,1719522360000,"[-122.2729857, 37.7990293]",6049436,2118257,C,03X,CCD2,06/27/24  9:06:00 PM,1719522360000,3,1,1
2108663,LOP240627001133,4194 OPAL ST,OPAL ST,945A,AMBULANCE REQUESTED,1719522557000,"[-122.257995, 37.8309793]",6053985,2129807,C,12X,CCD1,06/27/24  9:09:17 PM,1719522557000,12,2,1
2108664,LOP240627001132,103RD AV&BYRON AV,AV&BYRON AV,10851,STOLEN VEHICLE,1719522534000,"[-122.154812, 37.7445177]",6083223,2097786,C,32Y,CCD7,06/27/24  9:08:54 PM,1719543760000,32,5,3
2108665,LOP240627001135,510 EMBARCADERO WEST,EMBARCADERO WEST,415C,415 UNKNOWN,1719522731000,"[-122.2782581, 37.7960026]",6047892,2117184,C,01X,CCD3,06/27/24  9:12:11 PM,1719522731000,1,1,1
2108666,LOP240627001134,2915 61ST AV,61ST AV,415BF,415 BOYFRIEND,1719522728000,"[-122.1863791, 37.7723868]",6074280,2108095,C,29X,CCD6,06/27/24  9:12:08 PM,1719538336000,29,5,3
2108667,LOP240627001136,203 E 18TH ST,E 18TH ST,242,BATTERY,1719522785000,"[-122.2536983, 37.8002489]",6055016,2118596,C,15X,CCD2,06/27/24  9:13:05 PM,1719530109000,15,3,2
2108668,LOP240627001137,2786 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,243E,BATTERY ON CO-HABITA,1719522793000,"[-122.2714, 37.8177342]",6050023,2125058,C,06X,CCD3,06/27/24  9:13:13 PM,1719523832000,6,1,1
2108669,LOP240627001138,2700 WOOD ST,WOOD ST,929,FIRE,1719522802000,"[-122.2906513, 37.8221599]",6044494,2126775,C,07X,CCD3,06/27/24  9:13:22 PM,1719523842000,7,1,1
2108670,LOP240627001141,1600 E 31ST ST,E 31ST ST,415F,415 FAMILY,1719522932000,"[-122.2288075, 37.7988667]",6062197,2117959,C,18Y,CCD5,06/27/24  9:15:32 PM,1719527771000,18,3,2
2108671,LOP240627001142,3000 62ND AV,62ND AV,415D,DISTURBANCE-DRINKERS,1719522991000,"[-122.1844523, 37.772722]",6074839,2108207,C,29X,CCD6,06/27/24  9:16:31 PM,1719541894000,29,5,3
2108672,LOP240627001144,2250 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1719523021000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,06/27/24  9:17:01 PM,1719523023000,8,2,1
2108673,LOP240627001143,2137 PARK BLVD,PARK BLVD,415N,DISTURBANCE-NEIGHBOR,1719523012000,"[-122.2475379, 37.800898]",6056800,2118799,C,15X,CCD2,06/27/24  9:16:52 PM,1719528875000,15,3,2
2108674,LOP240627001145,E 16TH ST&37TH AV,16TH ST&37TH AV,CHASE,PURSUIT,1719523078000,"[-122.2192264, 37.7773703]",6064821,2110082,C,23X,CCD5,06/27/24  9:17:58 PM,1719523264000,23,4,2
2108675,LOP240627001146,4226 PIEDMONT AV,PIEDMONT AV,459AU,AUTO BURGLARY,1719523080000,"[-122.2501445, 37.8280663]",6056232,2128704,C,09X,CCD1,06/27/24  9:18:00 PM,1719523088000,9,2,1
2108676,LOP240627001147,104TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,SECCK,SECURITY CHECK,1719523342000,"[-122.1645634, 37.7409771]",6080381,2096547,C,32X,CCD7,06/27/24  9:22:22 PM,1719526330000,32,5,3
2108677,LOP240627001148,9410 MACARTHUR BLVD,MACARTHUR BLVD,WELCK,WELFARE CHECK -- CHE,1719523381000,"[-122.1602829, 37.7528157]",6081695,2100835,C,35X,CCD7,06/27/24  9:23:01 PM,1719546554000,35,5,3
2108678,LOP240627001117,100TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719521465000,"[-122.1693175, 37.7427419]",6079018,2097214,C,32X,CCD7,06/27/24  8:51:05 PM,1719523602000,32,5,3
2108679,LOP240627001149,3064 RICHMOND BLVD,RICHMOND BLVD,INFO,BEAT INFORMATION,1719523572000,"[-122.259574, 37.8192874]",6053449,2125559,C,08X,CCD3,06/27/24  9:26:12 PM,1719523575000,8,2,1
2108680,LOP240627001150,1919 PERALTA ST,PERALTA ST,459,BURGLARY,1719523624000,"[-122.291214, 37.8149134]",6044281,2124140,C,05Y,CCD3,06/27/24  9:27:04 PM,1719530164000,5,1,1
2108681,LOP240627001154,3501 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1719523783000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,06/27/24  9:29:43 PM,1719523784000,7,1,1
2108682,LOP240627001153,3232 FOOTHILL BLVD,FOOTHILL BLVD,949,SUSPICIOUS VEHICLE,1719523765000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,06/27/24  9:29:25 PM,1719531220000,21,3,2
2108683,LOP240627001152,3064 RICHMOND BLVD,RICHMOND BLVD,R10851,RECOVERED STOLEN VEH,1719523764000,"[-122.259574, 37.8192874]",6053449,2125559,C,08X,CCD3,06/27/24  9:29:24 PM,1719529982000,8,2,1
2108684,LOP240627001156,1101 55TH ST,55TH ST,912,SUSPICIOUS PERSON,1719523888000,"[-122.2823314, 37.8385058]",6047010,2132680,C,10X,CCD1,06/27/24  9:31:28 PM,1719536187000,10,2,1
2108685,LOP240627001157,2701 64TH AV,64TH AV,601I,INCORRIGIBLE: BEYOND,1719523940000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,06/27/24  9:32:20 PM,1719526964000,29,5,3
2108686,LOP240627001158,5533 COLLEGE AV,COLLEGE AV,459AU,AUTO BURGLARY,1719524020000,"[-122.2516835, 37.8427992]",6055888,2134076,C,12Y,CCD1,06/27/24  9:33:40 PM,1719524020000,12,2,1
2108687,LOP240627001160,1199 82ND AV,82ND AV,5150,MENTALLY ILL,1719524245000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,06/27/24  9:37:25 PM,1719530281000,33,5,3
2108688,LOP240627001161,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,OD,OVERDOSE,1719524280000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,06/27/24  9:38:00 PM,1719525664000,26,4,3
2108689,LOP240627001162,739 WARFIELD AV,WARFIELD AV,415E,LOUD MUSIC,1719524291000,"[-122.2452959, 37.8122892]",6057525,2122934,C,14Y,CCD2,06/27/24  9:38:11 PM,1719563093000,14,2,2
2108690,LOP240627001163,232 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1719524292000,"[-122.2560138, 37.7977423]",6054330,2117696,C,19X,CCD2,06/27/24  9:38:12 PM,1719524293000,19,3,2
2108691,LOP240627001165,1189 58TH AV,58TH AV,911C,911 HANG UP FROM CP,1719524447000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,06/27/24  9:40:47 PM,1719524448000,26,4,3
2108692,LOP240627001166,2310 82ND AV,82ND AV,912,SUSPICIOUS PERSON,1719524450000,"[-122.1685663, 37.7608896]",6079353,2103817,A,35X,CCD7,06/27/24  9:40:50 PM,1719566901000,35,5,3
2108693,LOP240627001167,2821 HARRISON ST,HARRISON ST,SUPPL,SUPPLEMENT,1719524483000,"[-122.2589613, 37.815495]",6053600,2124175,C,08X,CCD3,06/27/24  9:41:23 PM,1719566296000,8,2,1
2108694,LOP240627001172,1527 77TH AV,77TH AV,415C,415 UNKNOWN,1719524749000,"[-122.1819911, 37.7593886]",6075463,2103340,C,30X,CCD6,06/27/24  9:45:49 PM,1719524749000,30,5,3
2108695,LOP240627001170,12TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,977,WALKING STOP,1719524706000,"[-122.2480435, 37.7906147]",6056584,2115058,A,19X,CCD2,06/27/24  9:45:06 PM,1719525728000,19,3,2
2108696,LOP240627001171,15TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,943,FIGHT,1719524736000,"[-122.2755382, 37.8068963]",6048753,2121135,C,04X,CCD3,06/27/24  9:45:36 PM,1719526815000,4,1,1
2108697,LOP240627001174,4342 VIRGINIA AV,VIRGINIA AV,945A,AMBULANCE REQUESTED,1719524813000,"[-122.1997144, 37.7841356]",6070504,2112442,C,28X,CCD6,06/27/24  9:46:53 PM,1719524816000,28,4,3
2108698,LOP240627001173,70 STRATHMOOR DR,STRATHMOOR DR,415FC,415 FIRE CRACKERS,1719524793000,"[-122.226307, 37.862244]",6063345,2141019,C,13Y,CCD1,06/27/24  9:46:33 PM,1719524800000,13,2,1
2108699,LOP240627001175,13855 E 14TH ST,E 14TH ST,5150,MENTALLY ILL,1719524815000,"[-122.1416562, 37.7144129]",6086834,2086759,C,33X,,06/27/24  9:46:55 PM,1719535242000,33,5,3
2108700,LOP240627001177,1240 49TH AV,49TH AV,451,ARSON,1719524997000,"[-122.2109816, 37.7685933]",6067145,2106843,C,26X,CCD5,06/27/24  9:49:57 PM,1719527556000,26,4,3
2108701,LOP240627001176,MACARTHUR BLVD&SEMINARY AV,BLVD&SEMINARY AV,HAZ,HAZARDOUS SITUATION/,1719524984000,"[-122.1853717, 37.7754172]",6074591,2109193,C,29X,CCD6,06/27/24  9:49:44 PM,1719534955000,29,5,3
2108702,LOP240627001179,15TH ST&CENTER ST,ST&CENTER ST,415FC,415 FIRE CRACKERS,1719525059000,"[-122.2926257, 37.8118623]",6043852,2123037,C,05Y,CCD3,06/27/24  9:50:59 PM,1719525161000,5,1,1
2108703,LOP240627001180,GRIZZLY PEAK BLVD&MARLBOROUGH TER,PEAK BLVD&MARLBOROUGH TER,415FC,415 FIRE CRACKERS,1719525100000,"[-122.221935, 37.8642004]",6064620,2141708,C,13Y,CCD1,06/27/24  9:51:40 PM,1719525545000,13,2,1
2108704,LOP240627001178,4882 REINHARDT DR,REINHARDT DR,415SS,415 SHOT SPOTTER GUN,1719525056000,"[-122.1801498, 37.7855175]",6076166,2112843,C,25X,CCD4,06/27/24  9:50:56 PM,1719528810000,25,4,2
2108705,LOP240627001168,FRONTAGE RD&W GRAND AV,RD&W GRAND AV,929,FIRE,1719524540000,"[-122.294194, 37.8191642]",6043450,2125704,C,05Y,CCD3,06/27/24  9:42:20 PM,1719524541000,5,1,1
2108706,LOP240627001169,1475 ALICE ST,ALICE ST,911N,POLICE RELATED MATTE,1719524561000,"[-122.2660775, 37.8031598]",6051460,2119723,C,04X,CCD3,06/27/24  9:42:41 PM,1719524575000,4,1,1
2108721,LOP240627001182,1527 77TH AV,77TH AV,243E,BATTERY ON CO-HABITA,1719525161000,"[-122.1819911, 37.7593886]",6075463,2103340,C,30X,CCD6,06/27/24  9:52:41 PM,1719531164000,30,5,3
2108722,LOP240627001181,8415 OLIVE ST,OLIVE ST,415FC,415 FIRE CRACKERS,1719525155000,"[-122.1711109, 37.7574256]",6078595,2102569,C,34X,CCD6,06/27/24  9:52:35 PM,1719528325000,34,5,3
2108723,LOP240627001184,1569 JACKSON ST,JACKSON ST,911C,911 HANG UP FROM CP,1719525354000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,06/27/24  9:55:54 PM,1719525355000,4,1,1
2108724,LOP240627001183,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1719525347000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/27/24  9:55:47 PM,1719525351000,34,5,3
2108725,LOP240627001185,6701 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1719525361000,"[-122.2861056, 37.8501171]",6046001,2136928,C,10X,CCD1,06/27/24  9:56:01 PM,1719525369000,10,2,1
2108726,LOP240627001186,115 WASHINGTON ST,WASHINGTON ST,459AU,AUTO BURGLARY,1719525475000,"[-122.2780086, 37.7959899]",6047964,2117178,C,01X,CCD3,06/27/24  9:57:55 PM,1719525478000,1,1,1
2108727,LOP240627001187,2036 84TH AV,84TH AV,945A,AMBULANCE REQUESTED,1719525550000,"[-122.1707743, 37.7576885]",6078694,2102663,C,34X,CCD6,06/27/24  9:59:10 PM,1719525564000,34,5,3
2108728,LOP240627001188,1716 12TH ST,12TH ST,911N,POLICE RELATED MATTE,1719525565000,"[-122.2980735, 37.8114992]",6042276,2122935,C,02Y,CCD3,06/27/24  9:59:25 PM,1719525565000,2,1,1
2108729,LOP240627001189,2229 E 24TH ST,E 24TH ST,945A,AMBULANCE REQUESTED,1719525619000,"[-122.2298147, 37.7912818]",6061855,2115203,C,18Y,CCD2,06/27/24 10:00:19 PM,1719525830000,18,3,2
2108730,LOP240627001191,2520 E 12TH ST,E 12TH ST,415,DISTURBING THE PEACE,1719525717000,"[-122.2344496, 37.7810697]",6060447,2111510,C,20X,CCD5,06/27/24 10:01:57 PM,1719576297000,20,3,2
2108731,LOP240627001192,2229 E 24TH ST,E 24TH ST,WELCK,WELFARE CHECK -- CHE,1719525774000,"[-122.2298147, 37.7912818]",6061855,2115203,C,18Y,CCD2,06/27/24 10:02:54 PM,1719525923000,18,3,2
2108732,LOP240627001193,1569 JACKSON ST,JACKSON ST,602L,TRESPASS:,1719525778000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,06/27/24 10:02:58 PM,1719529945000,4,1,1
2108733,LOP240627001194,W GRAND AV&PERALTA ST,GRAND AV&PERALTA ST,929,FIRE,1719525819000,"[-122.2896486, 37.8169094]",6044747,2124858,C,05Y,CCD3,06/27/24 10:03:39 PM,1719525819000,5,1,1
2108734,LOP240627001195,1675 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1719525887000,"[-122.3001212, 37.8064192]",6041649,2121097,C,02Y,CCD3,06/27/24 10:04:47 PM,1719529848000,2,1,1
2108735,LOP240627001196,702 JACKSON ST,JACKSON ST,311,NON POLICE/LAW RELAT,1719526216000,"[-122.2681683, 37.7971926]",6050815,2117562,C,03X,CCD2,06/27/24 10:10:16 PM,1719526224000,3,1,1
2108736,LOP240627001190,2240 WOOD ST,WOOD ST,929,FIRE,1719525646000,"[-122.2930278, 37.8191956]",6043787,2125709,C,07X,CCD3,06/27/24 10:00:46 PM,1719526224000,7,1,1
2108737,LOP240627001198,9279 D ST,D ST,EVAL,EVALUATION,1719526298000,"[-122.1783795, 37.7456237]",6076417,2098310,C,33X,CCD7,06/27/24 10:11:38 PM,1719532389000,33,5,3
2108738,LOP240627001199,6559 SIMSON ST,SIMSON ST,910,PROWLER OUTSIDE,1719526317000,"[-122.1738212, 37.7760652]",6077933,2109369,C,29X,CCD6,06/27/24 10:11:57 PM,1719537535000,29,5,3
2108739,LOP240627001202,585 7TH ST,7TH ST,459AU,AUTO BURGLARY,1719526340000,"[-122.2774678, 37.8007308]",6048153,2118901,C,03Y,CCD3,06/27/24 10:12:20 PM,1719526340000,3,1,1
2108740,LOP240627001200,3434 HIGH ST,HIGH ST,415FC,415 FIRE CRACKERS,1719526320000,"[-122.1966226, 37.7863556]",6071412,2113234,C,28X,CCD4,06/27/24 10:12:00 PM,1719526896000,28,4,3
2108741,LOP240627001201,2229 E 24TH ST,E 24TH ST,PDOA,POSSIBLE DEAD PERSON,1719526327000,"[-122.2298147, 37.7912818]",6061855,2115203,C,18Y,CCD2,06/27/24 10:12:07 PM,1719527607000,18,3,2
2108742,LOP240627001203,2624 8TH AV,8TH AV,415C,415 UNKNOWN,1719526354000,"[-122.2399502, 37.8012134]",6058994,2118873,C,17Y,CCD2,06/27/24 10:12:34 PM,1719526356000,17,3,2
2108743,LOP240627001204,962 75TH AV,75TH AV,901A,VEHICLE COLLISION-PE,1719526370000,"[-122.1920259, 37.754287]",6072529,2101535,C,26Y,CCD7,06/27/24 10:12:50 PM,1719535511000,26,4,3
2108744,LOP240627001206,9311 OLIVE ST,OLIVE ST,415E,LOUD MUSIC,1719526610000,"[-122.1666703, 37.7508687]",6079836,2100159,C,34X,CCD7,06/27/24 10:16:50 PM,1719528343000,34,5,3
2108745,LOP240627001207,6442 HERZOG ST,HERZOG ST,SECCK,SECURITY CHECK,1719526681000,"[-122.2831876, 37.8477605]",6046827,2136054,C,10X,CCD1,06/27/24 10:18:01 PM,1719535099000,10,2,1
2108746,LOP240627001208,1900 EMBARCADERO,EMBARCADERO,933R,ALARM-RINGER,1719526758000,"[-122.2428596, 37.781962]",6058023,2111880,C,19X,CCD5,06/27/24 10:19:18 PM,1719526804000,19,3,2
2108747,LOP240627001209,702 JACKSON ST,JACKSON ST,5150,MENTALLY ILL,1719526975000,"[-122.2681683, 37.7971926]",6050815,2117562,C,03X,CCD2,06/27/24 10:22:55 PM,1719551956000,3,1,1
2108748,LOP240627001210,1444 1ST AV,1ST AV,913A,ATTEMPT SUICIDE,1719527132000,"[-122.2566973, 37.7989792]",6054141,2118150,C,19X,CCD2,06/27/24 10:25:32 PM,1719535121000,19,3,2
2108749,LOP240627001211,2128 17TH AV,17TH AV,415TH,415 THREATS,1719527143000,"[-122.2381513, 37.7929858]",6059458,2115868,C,18Y,CCD2,06/27/24 10:25:43 PM,1719532193000,18,3,2
2108750,LOP240627001212,9860 SUNNYSIDE ST,SUNNYSIDE ST,933SA,ALARM-SCHOOL ALARM,1719527162000,"[-122.1618476, 37.7465227]",6081202,2098552,C,32Y,CCD7,06/27/24 10:26:02 PM,1719547287000,32,5,3
2108751,LOP240627001213,2130 17TH AV,17TH AV,5150,MENTALLY ILL,1719527219000,"[-122.2381378, 37.7930025]",6059462,2115874,C,18Y,CCD2,06/27/24 10:26:59 PM,1719539233000,18,3,2
2108752,LOP240627001215,48TH AV&BANCROFT AV,AV&BANCROFT AV,20002,HIT & RUN (PROPERTY,1719527328000,"[-122.2083972, 37.7717677]",6067913,2107985,C,27Y,CCD5,06/27/24 10:28:48 PM,1719527329000,27,4,3
2108753,LOP240627001214,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,913A,ATTEMPT SUICIDE,1719527291000,"[-122.216704, 37.7790359]",6065561,2110675,C,24X,CCD5,06/27/24 10:28:11 PM,1719536044000,24,4,2
2108754,LOP240627001216,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1719527431000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,06/27/24 10:30:31 PM,1719528133000,23,4,2
2108755,LOP240627001218,1754 81ST AV,81ST AV,215,CARJACKING,1719527707000,"[-122.1757759, 37.7584031]",6077253,2102949,C,30X,CCD6,06/27/24 10:35:07 PM,1719528267000,30,5,3
2108756,LOP240627001219,6219 HARMON AV,HARMON AV,487,GRAND THEFT,1719527709000,"[-122.1932557, 37.7663497]",6072253,2105933,C,27Y,CCD6,06/27/24 10:35:09 PM,1719576503000,27,4,3
2108757,LOP240627001220,1767 81ST AV,81ST AV,215,CARJACKING,1719527802000,"[-122.175748, 37.7585463]",6077262,2103001,C,30X,CCD6,06/27/24 10:36:42 PM,1719536826000,30,5,3
2108758,LOP240627001221,3000 62ND AV,62ND AV,415D,DISTURBANCE-DRINKERS,1719527865000,"[-122.1844523, 37.772722]",6074839,2108207,C,29X,CCD6,06/27/24 10:37:45 PM,1719537049000,29,5,3
2108759,LOP240627001223,55TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415C,415 UNKNOWN,1719527894000,"[-122.2619162, 37.8402077]",6052916,2133188,C,11X,CCD1,06/27/24 10:38:14 PM,1719529959000,11,2,1
2108760,LOP240627001222,15435 SKYLINE BLVD,SKYLINE BLVD,415SS,415 SHOT SPOTTER GUN,1719527878000,"[-122.1193489, 37.7555909]",6093545,2101638,C,35Y,,06/27/24 10:37:58 PM,1719530334000,35,5,3
2108761,LOP240627001224,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1719527910000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,06/27/24 10:38:30 PM,1719527913000,31,5,3
2108762,LOP240627001225,850 ARLINGTON AV,ARLINGTON AV,10851,STOLEN VEHICLE,1719527981000,"[-122.2723257, 37.8425871]",6049927,2134111,C,10Y,CCD1,06/27/24 10:39:41 PM,1719550591000,10,2,1
2108763,LOP240627001226,1244 97TH AV,97TH AV,415N,DISTURBANCE-NEIGHBOR,1719528363000,"[-122.1736443, 37.7437958]",6077774,2097620,C,33X,CCD7,06/27/24 10:46:03 PM,1719551791000,33,5,3
2108764,LOP240627001227,7900 MACARTHUR BLVD,MACARTHUR BLVD,23103,RECKLESS DRIVING,1719528484000,"[-122.1671162, 37.7653434]",6079801,2105431,C,30Y,CCD6,06/27/24 10:48:04 PM,1719531618000,30,5,3
2108765,LOP240627001228,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1719528602000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,06/27/24 10:50:02 PM,1719562296000,23,4,2
2108766,LOP240627001229,6286 ACACIA AV,ACACIA AV,459,BURGLARY,1719528802000,"[-122.2372584, 37.8453665]",6060070,2134933,C,13X,CCD1,06/27/24 10:53:22 PM,1719546710000,13,2,1
2108767,LOP240627001230,1015 32ND ST,32ND ST,R10851,RECOVERED STOLEN VEH,1719528968000,"[-122.2781513, 37.8230549]",6048110,2127032,C,07X,CCD3,06/27/24 10:56:08 PM,1719538163000,7,1,1
2108768,LOP240627001233,1569 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1719529148000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,06/27/24 10:59:08 PM,1719529173000,4,1,1
2108769,LOP240627001231,1426 56TH AV,56TH AV,911C,911 HANG UP FROM CP,1719529089000,"[-122.2022101, 37.7667866]",6069668,2106139,C,27Y,CCD6,06/27/24 10:58:09 PM,1719545226000,27,4,3
2108770,LOP240627001235,2263 90TH AV,90TH AV,415SS,415 SHOT SPOTTER GUN,1719529218000,"[-122.1648431, 37.754078]",6080385,2101318,C,35X,CCD7,06/27/24 11:00:18 PM,1719530352000,35,5,3
2108771,LOP240627001234,3501 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1719529199000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,06/27/24 10:59:59 PM,1719529202000,7,1,1
2108772,LOP240627001236,26TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1719529438000,"[-122.2326025, 37.7814045]",6060983,2111622,C,20X,CCD5,06/27/24 11:03:58 PM,1719536788000,20,3,2
2108773,LOP240627001238,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1719529504000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/27/24 11:05:04 PM,1719548709000,30,5,3
2108774,LOP240627001240,3700 MANDELA PKWY,MANDELA PKWY,933R,ALARM-RINGER,1719529715000,"[-122.2885717, 37.8278279]",6045134,2128827,C,07X,CCD3,06/27/24 11:08:35 PM,1719538902000,7,1,1
2108775,LOP240627001237,1569 JACKSON ST,JACKSON ST,242,BATTERY,1719529491000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,06/27/24 11:04:51 PM,1719532714000,4,1,1
2108776,LOP240627001241,W MACARTHUR BLVD&MANILA AV,MACARTHUR BLVD&MANILA AV,415GS,415 GUNSHOTS,1719529868000,"[-122.2597741, 37.8248055]",6053429,2127569,C,08X,CCD3,06/27/24 11:11:08 PM,1719531117000,8,2,1
2108777,LOP240627001244,3645 GRAND AV,GRAND AV,911N,POLICE RELATED MATTE,1719530066000,"[-122.2455686, 37.8159384]",6057471,2124264,C,14Y,CCD2,06/27/24 11:14:26 PM,1719530066000,14,2,2
2108778,LOP240627001245,EB I580&EB I980 CONN,I580&EB I980 CONN,BCAST,BROADCAST,1719530126000,"[-122.269076, 37.8243917]",6050740,2127469,C,06X,CCD3,06/27/24 11:15:26 PM,1719530265000,6,1,1
2108779,LOP240627001246,PLEITNER AV&SCHOOL ST,AV&SCHOOL ST,23103,RECKLESS DRIVING,1719530131000,"[-122.2112667, 37.7941838]",6067233,2116161,C,21Y,CCD5,06/27/24 11:15:31 PM,1719530722000,21,3,2
2108780,LOP240627001248,495 6TH ST,6TH ST,FUEL,FUEL VEHICLE,1719530181000,"[-122.2757697, 37.7992072]",6048633,2118337,C,03Y,CCD3,06/27/24 11:16:21 PM,1719531286000,3,1,1
2108781,LOP240627001247,18TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1719530172000,"[-122.2819525, 37.8116175]",6046933,2122889,C,05X,CCD3,06/27/24 11:16:12 PM,1719540464000,5,1,1
2108782,LOP240627001249,1 BAY BRIDGE,BAY BRIDGE,23152,DUI ALCOHOL/DRUGS,1719530193000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,06/27/24 11:16:33 PM,1719530245000,7,1,1
2108783,LOP240627001250,38TH ST&MANILA AV,ST&MANILA AV,415GS,415 GUNSHOTS,1719530252000,"[-122.2588348, 37.8263742]",6053711,2128135,C,08X,CCD1,06/27/24 11:17:32 PM,1719530350000,8,2,1
2108784,LOP240627001251,8040 NEY AV,NEY AV,415C,415 UNKNOWN,1719530252000,"[-122.1649295, 37.7650365]",6080431,2105308,C,30Y,CCD6,06/27/24 11:17:32 PM,1719536238000,30,5,3
2108785,LOP240627001252,15730 SKYLINE BLVD,SKYLINE BLVD,415SS,415 SHOT SPOTTER GUN,1719530291000,"[-122.1187555, 37.7545552]",6093710,2101258,C,35Y,,06/27/24 11:18:11 PM,1719532355000,35,5,3
2108786,LOP240627001257,1266 14TH ST,14TH ST,415C,415 UNKNOWN,1719530604000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,06/27/24 11:23:24 PM,1719530604000,5,1,1
