OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2080110,LOP240605000171,E 12TH ST&19TH AV,12TH ST&19TH AV,EVAL,EVALUATION,1717564120000,"[-122.2419158, 37.7855441]",6058320,2113179,C,19X,CCD2,06/05/24  5:08:40 AM,1717573416000,19,3,2
2080111,LOP240605000172,3435 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415SS,415 SHOT SPOTTER GUN,1717564293000,"[-122.270049, 37.8236657]",6050454,2127210,C,06X,CCD3,06/05/24  5:11:33 AM,1717567114000,6,1,1
2080112,LOP240605000173,1100 ASHMOUNT AV,ASHMOUNT AV,415C,415 UNKNOWN,1717564333000,"[-122.227609, 37.8144558]",6062648,2123628,C,16X,CCD2,06/05/24  5:12:13 AM,1717565671000,16,3,2
2080113,LOP240605000175,2100 TELEGRAPH AV,TELEGRAPH AV,929,FIRE,1717564485000,"[-122.2693334, 37.8103516]",6050569,2122359,C,04X,CCD3,06/05/24  5:14:45 AM,1717567888000,4,1,1
2080114,LOP240605000177,1905 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1717564666000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,06/05/24  5:17:46 AM,1717564669000,19,3,2
2080115,LOP240605000178,10831 MACARTHUR BLVD,MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1717565256000,"[-122.1503678, 37.7415915]",6084489,2096698,C,32Y,CCD7,06/05/24  5:27:36 AM,1717572520000,32,5,3
2080116,LOP240605000179,5115 E 8TH ST,E 8TH ST,929,FIRE,1717565562000,"[-122.2122189, 37.7650732]",6066764,2105568,C,26X,CCD5,06/05/24  5:32:42 AM,1717565562000,26,4,3
2080117,LOP240605000180,5810 SHATTUCK AV,SHATTUCK AV,242,BATTERY,1717565700000,"[-122.2649122, 37.8437036]",6052075,2134477,C,11X,CCD1,06/05/24  5:35:00 AM,1717568107000,11,2,1
2080118,LOP240605000181,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1717565718000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,06/05/24  5:35:18 AM,1717612760000,26,4,3
2080119,LOP240605000182,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717566050000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,06/05/24  5:40:50 AM,1717567660000,19,3,2
2080120,LOP240605000183,6325 CAMDEN ST,CAMDEN ST,242,BATTERY,1717566182000,"[-122.1825965, 37.7728282]",6075376,2108236,C,29X,CCD6,06/05/24  5:43:02 AM,1717574413000,29,5,3
2080121,LOP240605000184,ALLENDALE AV&HIGH ST,AV&HIGH ST,921,CAR PROWLER OR CLOUT,1717566188000,"[-122.2025721, 37.7833363]",6069673,2112166,C,28X,CCD6,06/05/24  5:43:08 AM,1717566425000,28,4,3
2080122,LOP240605000186,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,311,NON POLICE/LAW RELAT,1717566608000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,06/05/24  5:50:08 AM,1717566608000,6,1,1
2080123,LOP240605000187,2016 38TH AV,38TH AV,459AU,AUTO BURGLARY,1717566792000,"[-122.2149112, 37.7803777]",6066088,2111154,C,24X,CCD5,06/05/24  5:53:12 AM,1717566792000,24,4,2
2080124,LOP240605000188,103RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,11500,DRUG DEALING,1717566941000,"[-122.1679693, 37.7409262]",6079396,2096546,C,32X,CCD7,06/05/24  5:55:41 AM,1717595856000,32,5,3
2080125,LOP240605000189,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1717566974000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,06/05/24  5:56:14 AM,1717567091000,8,2,1
2080126,LOP240605000190,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1717566980000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,06/05/24  5:56:20 AM,1717566981000,8,2,1
2080127,LOP240605000191,2727 61ST AV,61ST AV,10851,STOLEN VEHICLE,1717567131000,"[-122.1877483, 37.7714251]",6073878,2107752,C,29X,CCD6,06/05/24  5:58:51 AM,1717589855000,29,5,3
2080128,LOP240605000193,455 7TH ST,7TH ST,RR,REPORT REVIEW,1717567246000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/05/24  6:00:46 AM,1717569750000,3,1,1
2080129,LOP240605000192,2715 106TH AV,106TH AV,243E,BATTERY ON CO-HABITA,1717567217000,"[-122.1513995, 37.7436536]",6084204,2097454,C,32Y,CCD7,06/05/24  6:00:17 AM,1717570430000,32,5,3
2080130,LOP240605000194,428 ALICE ST,ALICE ST,10851,STOLEN VEHICLE,1717567395000,"[-122.2705467, 37.7957506]",6050118,2117050,C,01X,CCD3,06/05/24  6:03:15 AM,1717578094000,1,1,1
2080131,LOP240605000196,BAYO ST&HIGH ST,ST&HIGH ST,HAZ,HAZARDOUS SITUATION/,1717567893000,"[-122.1901477, 37.7897365]",6073305,2114431,C,25X,CCD4,06/05/24  6:11:33 AM,1717573532000,25,4,2
2080132,LOP240605000195,988 FRANKLIN ST,FRANKLIN ST,945A,AMBULANCE REQUESTED,1717567879000,"[-122.2716927, 37.8009825]",6049823,2118961,C,03X,CCD2,06/05/24  6:11:19 AM,1717567879000,3,1,1
2080133,LOP240605000197,9 WOODCLIFF CT,WOODCLIFF CT,A10851,ATTEMPTED AUTO THEFT,1717568058000,"[-122.1392786, 37.7477123]",6087734,2098870,C,35Y,CCD7,06/05/24  6:14:18 AM,1717587033000,35,5,3
2080134,LOP240605000200,601 12TH ST,12TH ST,SPEC,SPECIAL ASSIGNMENT,1717568327000,"[-122.2757121, 37.8043254]",6048685,2120200,C,03Y,CCD3,06/05/24  6:18:47 AM,1717607730000,3,1,1
2080135,LOP240605000202,30TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1717568738000,"[-122.267193, 37.8190444]",6051247,2125512,C,08X,CCD3,06/05/24  6:25:38 AM,1717568743000,8,2,1
2080136,LOP240605000203,50TH AV&COLISEUM WY,AV&COLISEUM WY,HAZ,HAZARDOUS SITUATION/,1717568837000,"[-122.214489, 37.7640404]",6066101,2105204,P,26X,CCD5,06/05/24  6:27:17 AM,1717568838000,26,4,3
2080137,LOP240605000204,2800 TELEGRAPH AV,TELEGRAPH AV,415,DISTURBING THE PEACE,1717568930000,"[-122.2675644, 37.8173386]",6051128,2124893,C,08X,CCD3,06/05/24  6:28:50 AM,1717582263000,8,2,1
2080138,LOP240605000205,561 31ST ST,31ST ST,929,FIRE,1717569182000,"[-122.2682856, 37.8201405]",6050939,2125917,C,08X,CCD3,06/05/24  6:33:02 AM,1717569183000,8,2,1
2080139,LOP240605000206,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717569202000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,06/05/24  6:33:22 AM,1717570746000,19,3,2
2080140,LOP240605000208,2714 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1717569392000,"[-122.2824454, 37.8196032]",6046846,2125799,C,07X,CCD3,06/05/24  6:36:32 AM,1717569395000,7,1,1
2080141,LOP240605000209,HOLLYWOOD AV&PARK BLVD,AV&PARK BLVD,SPEC,SPECIAL ASSIGNMENT,1717569401000,"[-122.2155191, 37.8114927]",6066120,2122485,C,16Y,CCD5,06/05/24  6:36:41 AM,1717572660000,16,3,2
2080142,LOP240605000210,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1717569539000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,06/05/24  6:38:59 AM,1717569539000,23,4,2
2080143,LOP240605000211,1201 66TH AV,66TH AV,975,STAND BY AND PRESERV,1717569773000,"[-122.1963646, 37.7602154]",6071314,2103716,C,26Y,CCD6,06/05/24  6:42:53 AM,1717591309000,26,4,3
2080144,LOP240605000214,646 16TH ST,16TH ST,945A,AMBULANCE REQUESTED,1717570029000,"[-122.2750246, 37.8075687]",6048906,2121377,C,04X,CCD3,06/05/24  6:47:09 AM,1717570030000,4,1,1
2080145,LOP240605000215,105TH AV&EDES AV,AV&EDES AV,20002,HIT & RUN (PROPERTY,1717570046000,"[-122.1783399, 37.7333021]",6076348,2093824,C,31Z,CCD7,06/05/24  6:47:26 AM,1717581741000,31,5,3
2080146,LOP240605000213,11TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901B,VEHICLE COLLISION-UN,1717570023000,"[-122.2772621, 37.80414]",6048236,2120141,A,03Y,CCD3,06/05/24  6:47:03 AM,1717573131000,3,1,1
2080147,LOP240605000217,634 15TH ST,15TH ST,WELCK,WELFARE CHECK -- CHE,1717570184000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,06/05/24  6:49:44 AM,1717572478000,4,1,1
2080148,LOP240605000218,1400 96TH AV,96TH AV,976,CAR STOP,1717570302000,"[-122.1715055, 37.7457461]",6078405,2098319,C,34X,CCD7,06/05/24  6:51:42 AM,1717571901000,34,5,3
2080149,LOP240605000220,50TH AV&BANCROFT AV,AV&BANCROFT AV,901B,VEHICLE COLLISION-UN,1717570345000,"[-122.2070515, 37.7717844]",6068302,2107984,C,27X,CCD4,06/05/24  6:52:25 AM,1717574876000,27,4,3
2080150,LOP240605000221,2426 FERN ST,FERN ST,946,TOW REQUESTED,1717570508000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,06/05/24  6:55:08 AM,1717573346000,27,4,3
2080151,LOP240605000222,4TH ST&JACKSON ST,ST&JACKSON ST,945A,AMBULANCE REQUESTED,1717570529000,"[-122.2695484, 37.7951118]",6050402,2116812,C,01X,CCD3,06/05/24  6:55:29 AM,1717570551000,1,1,1
2080152,LOP240605000227,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1717570719000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/05/24  6:58:39 AM,1717596742000,23,4,2
2080153,LOP240605000229,900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717570750000,"[-122.2504633, 37.7928339]",6055900,2115879,C,19X,CCD2,06/05/24  6:59:10 AM,1717572513000,19,3,2
2080154,LOP240605000230,455 7TH ST,7TH ST,RR,REPORT REVIEW,1717570755000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/05/24  6:59:15 AM,1717572087000,3,1,1
2080155,LOP240605000232,8480 EDES AV,EDES AV,415TH,415 THREATS,1717570858000,"[-122.1939019, 37.7396086]",6071890,2096201,P,31Y,CCD7,06/05/24  7:00:58 AM,1717570859000,31,5,3
2080156,LOP240605000231,1425 38TH AV,38TH AV,415C,415 UNKNOWN,1717570845000,"[-122.2197249, 37.774987]",6064661,2109217,C,23X,CCD5,06/05/24  7:00:45 AM,1717578351000,23,4,2
2080157,LOP240605000233,964 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1717570913000,"[-122.2730191, 37.8012977]",6049442,2119083,C,03X,CCD3,06/05/24  7:01:53 AM,1717570913000,3,1,1
2080158,LOP240605000234,1201 66TH AV,66TH AV,278_5,VIOLATION OF CUSTODY,1717570971000,"[-122.1963646, 37.7602154]",6071314,2103716,C,26Y,CCD6,06/05/24  7:02:51 AM,1717591309000,26,4,3
2080159,LOP240605000235,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717571000000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/05/24  7:03:20 AM,1717571005000,31,5,3
2080160,LOP240605000236,7910 OUTLOOK AV,OUTLOOK AV,10851,STOLEN VEHICLE,1717571063000,"[-122.1647354, 37.7676459]",6080504,2106257,C,30Y,CCD6,06/05/24  7:04:23 AM,1717586618000,30,5,3
2080161,LOP240605000237,1647 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1717571099000,"[-122.2437456, 37.7880056]",6057808,2114085,C,19X,CCD2,06/05/24  7:04:59 AM,1717573676000,19,3,2
2080162,LOP240605000238,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1717571149000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/05/24  7:05:49 AM,1717572493000,30,5,3
2080163,LOP240605000239,3772 HOWE ST,HOWE ST,602L,TRESPASS:,1717571159000,"[-122.2563067, 37.8246154]",6054429,2127481,C,09X,CCD1,06/05/24  7:05:59 AM,1717572810000,9,2,1
2080164,LOP240605000241,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1717571188000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,06/05/24  7:06:28 AM,1717571188000,26,4,3
2080165,LOP240605000246,1601 6TH AV,6TH AV,911N,POLICE RELATED MATTE,1717571587000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,06/05/24  7:13:07 AM,1717571587000,17,3,2
2080166,LOP240605000245,435 HAWTHORNE AV,HAWTHORNE AV,R10851,RECOVERED STOLEN VEH,1717571545000,"[-122.265114, 37.821023]",6051861,2126221,C,08X,CCD3,06/05/24  7:12:25 AM,1717602627000,8,2,1
2080167,LOP240605000249,75TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,976,CAR STOP,1717571726000,"[-122.1953822, 37.7521869]",6071545,2100788,C,26Y,CCD7,06/05/24  7:15:26 AM,1717572934000,26,4,3
2080168,LOP240605000248,301 FRANKLIN ST,FRANKLIN ST,933R,ALARM-RINGER,1717571724000,"[-122.2747557, 37.7963218]",6048906,2117281,C,01X,CCD3,06/05/24  7:15:24 AM,1717573311000,1,1,1
2080169,LOP240605000250,1370 34TH ST,34TH ST,970B,AUTO BLOCKING DRIVEW,1717571759000,"[-122.2836289, 37.8260568]",6046549,2128155,C,07X,CCD3,06/05/24  7:15:59 AM,1717582148000,7,1,1
2080170,LOP240605000254,1295 EMBARCADERO,EMBARCADERO,911N,POLICE RELATED MATTE,1717571855000,"[-122.249563, 37.7875294]",6056124,2113943,C,19X,CCD2,06/05/24  7:17:35 AM,1717571888000,19,3,2
2080171,LOP240605000252,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,SECCK,SECURITY CHECK,1717571807000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,06/05/24  7:16:47 AM,1717575228000,31,5,3
2080172,LOP240605000253,6300 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1717571809000,"[-122.2523369, 37.8503734]",6055751,2136837,C,12Y,CCD1,06/05/24  7:16:49 AM,1717574710000,12,2,1
2080173,LOP240605000255,E 12TH ST&46TH AV,12TH ST&46TH AV,242,BATTERY,1717571910000,"[-122.2134074, 37.7699507]",6066453,2107350,C,26X,CCD5,06/05/24  7:18:30 AM,1717578887000,26,4,3
2080174,LOP240605000256,105TH AV&EDES AV,AV&EDES AV,HAZ,HAZARDOUS SITUATION/,1717572040000,"[-122.1783399, 37.7333021]",6076348,2093824,C,31Z,CCD7,06/05/24  7:20:40 AM,1717573793000,31,5,3
2080175,LOP240605000257,748 59TH ST,59TH ST,160B,VEH PARKED IN SIGNED,1717572108000,"[-122.2693298, 37.8444834]",6050805,2134785,C,11X,CCD1,06/05/24  7:21:48 AM,1717578718000,11,2,1
2080176,LOP240605000258,5267 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1717572130000,"[-122.2511786, 37.8365193]",6055991,2131787,C,12Y,CCD1,06/05/24  7:22:10 AM,1717572130000,12,2,1
2080177,LOP240605000259,6757 BANNING DR,BANNING DR,10851,STOLEN VEHICLE,1717572227000,"[-122.1927747, 37.8317903]",6072823,2129755,C,13Z,CCD4,06/05/24  7:23:47 AM,1717578433000,13,2,1
2080178,LOP240605000262,979 45TH ST,45TH ST,INFO,BEAT INFORMATION,1717572454000,"[-122.2752145, 37.8347675]",6049039,2131280,C,10Y,CCD1,06/05/24  7:27:34 AM,1717572455000,10,2,1
2080179,LOP240605000263,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717572518000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,06/05/24  7:28:38 AM,1717574285000,19,3,2
2080180,LOP240605000264,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,953,INVESTIGATE REPORT O,1717572834000,"[-122.1705299, 37.7443563]",6078678,2097808,C,32X,CCD7,06/05/24  7:33:54 AM,1717572834000,32,5,3
2080181,LOP240605000266,5110 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1717572875000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,06/05/24  7:34:35 AM,1717574253000,12,2,1
2080182,LOP240605000265,3169 DAVIS ST,DAVIS ST,970C,AUTO IN RESTRICED ZO,1717572871000,"[-122.2189437, 37.789529]",6064984,2114507,P,21Y,CCD5,06/05/24  7:34:31 AM,1717572872000,21,3,2
2080183,LOP240605000267,2821 E 17TH ST,E 17TH ST,R10851,RECOVERED STOLEN VEH,1717573020000,"[-122.2269932, 37.7818824]",6062607,2111766,C,20X,CCD5,06/05/24  7:37:00 AM,1717586372000,20,3,2
2080184,LOP240605000268,19TH ST&BROADWAY,ST&BROADWAY,MACRO,MACRO TEAM RESPONSE,1717573096000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,06/05/24  7:38:16 AM,1717573163000,4,1,1
2080185,LOP240605000269,807 E 12TH ST,E 12TH ST,459,BURGLARY,1717573202000,"[-122.2522965, 37.7927737]",6055370,2115867,C,19X,CCD2,06/05/24  7:40:02 AM,1717592652000,19,3,2
2080186,LOP240605000270,1440 23RD AV,23RD AV,945A,AMBULANCE REQUESTED,1717573236000,"[-122.2351856, 37.7841271]",6060255,2112627,C,20X,CCD2,06/05/24  7:40:36 AM,1717573236000,20,3,2
2080187,LOP240605000271,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1717573391000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,06/05/24  7:43:11 AM,1717576739000,19,3,2
2080188,LOP240605000272,4625 EL CENTRO AV,EL CENTRO AV,933R,ALARM-RINGER,1717573402000,"[-122.2199117, 37.811599]",6064852,2122547,C,16Y,CCD5,06/05/24  7:43:22 AM,1717576938000,16,3,2
2080189,LOP240605000274,100TH AV&WALNUT ST,AV&WALNUT ST,160B,VEH PARKED IN SIGNED,1717573475000,"[-122.1669448, 37.7433661]",6079708,2097429,C,32X,CCD7,06/05/24  7:44:35 AM,1717579395000,32,5,3
2080190,LOP240605000273,36 EXCELSIOR CT,EXCELSIOR CT,BCAST,BROADCAST,1717573435000,"[-122.2465168, 37.8089997]",6057150,2121743,C,15X,CCD2,06/05/24  7:43:55 AM,1717573474000,15,3,2
2080191,LOP240605000275,540 21ST ST,21ST ST,459AU,AUTO BURGLARY,1717573475000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,06/05/24  7:44:35 AM,1717573475000,4,1,1
2080192,LOP240605000277,978 88TH AV,88TH AV,10851,STOLEN VEHICLE,1717573613000,"[-122.1824678, 37.7480485]",6075251,2099214,C,33X,CCD7,06/05/24  7:46:53 AM,1717577268000,33,5,3
2080193,LOP240605000279,100 BAY PL,BAY PL,945A,AMBULANCE REQUESTED,1717573801000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,06/05/24  7:50:01 AM,1717573801000,14,2,2
2080194,LOP240605000278,4525 SEQUOYAH RD,SEQUOYAH RD,933R,ALARM-RINGER,1717573758000,"[-122.1369835, 37.7658481]",6088513,2105461,P,35Y,CCD7,06/05/24  7:49:18 AM,1717573758000,35,5,3
2080195,LOP240605000281,490 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1717573916000,"[-122.2751783, 37.7999522]",6048809,2118605,C,03Y,CCD3,06/05/24  7:51:56 AM,1717573916000,3,1,1
2080196,LOP240605000280,2730 PERALTA ST,PERALTA ST,R10851,RECOVERED STOLEN VEH,1717573912000,"[-122.2864833, 37.8206272]",6045687,2126194,C,07X,CCD3,06/05/24  7:51:52 AM,1717580347000,7,1,1
2080197,LOP240605000282,911 105TH AV,105TH AV,911N,POLICE RELATED MATTE,1717573987000,"[-122.1745125, 37.7356611]",6077470,2094663,C,32X,CCD7,06/05/24  7:53:07 AM,1717573988000,32,5,3
2080198,LOP240605000283,397 50TH ST,50TH ST,242,BATTERY,1717574046000,"[-122.2610474, 37.8364384]",6053141,2131811,C,12X,CCD1,06/05/24  7:54:06 AM,1717579070000,12,2,1
2080199,LOP240605000284,3915 INTERNATIONAL BLVD,INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1717574156000,"[-122.2188553, 37.7741949]",6064907,2108924,C,23X,CCD5,06/05/24  7:55:56 AM,1717581924000,23,4,2
2080200,LOP240605000286,2072 83RD AV,83RD AV,10851,STOLEN VEHICLE,1717574294000,"[-122.1704139, 37.7588912]",6078806,2103099,C,34X,CCD6,06/05/24  7:58:14 AM,1717604920000,34,5,3
2080201,LOP240605000288,3840 HOWE ST,HOWE ST,945A,AMBULANCE REQUESTED,1717574328000,"[-122.2553202, 37.8253635]",6054719,2127748,C,09X,CCD1,06/05/24  7:58:48 AM,1717574328000,9,2,1
2080202,LOP240605000290,MOORPARK AV&RUSSETT ST,AV&RUSSETT ST,415C,415 UNKNOWN,1717574356000,"[-122.1725269, 37.7330332]",6078027,2093696,C,31Z,CCD7,06/05/24  7:59:16 AM,1717574373000,31,5,3
2080203,LOP240605000289,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717574350000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,06/05/24  7:59:10 AM,1717576779000,19,3,2
2080204,LOP240605000293,2515 68TH AV,68TH AV,945A,AMBULANCE REQUESTED,1717574495000,"[-122.1845501, 37.7657411]",6074765,2105666,C,30X,CCD6,06/05/24  8:01:35 AM,1717574495000,30,5,3
2080205,LOP240605000292,1238 18TH AV,18TH AV,975,STAND BY AND PRESERV,1717574481000,"[-122.2425345, 37.786543]",6058148,2113546,C,19X,CCD2,06/05/24  8:01:21 AM,1717590152000,19,3,2
2080206,LOP240605000294,220 LEE ST,LEE ST,5150,MENTALLY ILL,1717574516000,"[-122.258584, 37.8134515]",6053695,2123429,C,14X,CCD3,06/05/24  8:01:56 AM,1717582772000,14,2,2
2080207,LOP240605000295,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,5150,MENTALLY ILL,1717574654000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,06/05/24  8:04:14 AM,1717579991000,4,1,1
2080208,LOP240605000296,742 45TH AV,45TH AV,911N,POLICE RELATED MATTE,1717574706000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,06/05/24  8:05:06 AM,1717574731000,26,4,3
2080209,LOP240605000298,12TH ST&CASTRO ST,ST&CASTRO ST,945,AMBULANCE FOLLOW UP,1717574735000,"[-122.2780274, 37.8053041]",6048023,2120569,C,03Y,CCD3,06/05/24  8:05:35 AM,1717575252000,3,1,1
2080210,LOP240605000297,2000 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1717574724000,"[-122.2099847, 37.8273478]",6067824,2128228,C,13Z,CCD4,06/05/24  8:05:24 AM,1717593833000,13,2,1
2080211,LOP240605000299,2651 73RD AV,73RD AV,MJ,MISSING JUVENILE,1717574839000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/05/24  8:07:19 AM,1717578879000,30,5,3
2080212,LOP240605000300,2903 WEST ST,WEST ST,INFO,BEAT INFORMATION,1717574940000,"[-122.2738554, 37.8192053]",6049324,2125607,C,06X,CCD3,06/05/24  8:09:00 AM,1717575132000,6,1,1
2080213,LOP240605000301,1766 14TH ST,14TH ST,459,BURGLARY,1717574981000,"[-122.2978841, 37.8134001]",6042344,2123626,C,05Y,CCD3,06/05/24  8:09:41 AM,1717580337000,5,1,1
2080214,LOP240605000302,699 BELLEVUE AV,BELLEVUE AV,SPEC,SPECIAL ASSIGNMENT,1717575055000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,06/05/24  8:10:55 AM,1717611060000,14,2,2
2080215,LOP240605000303,1579 5TH ST,5TH ST,933R,ALARM-RINGER,1717575076000,"[-122.2981091, 37.8046782]",6042218,2120452,C,02Y,CCD3,06/05/24  8:11:16 AM,1717576154000,2,1,1
2080216,LOP240605000305,7699 EDGEWATER DR,EDGEWATER DR,R10851,RECOVERED STOLEN VEH,1717575237000,"[-122.2036812, 37.7422199]",6069080,2097203,C,31X,CCD7,06/05/24  8:13:57 AM,1717577832000,31,5,3
2080217,LOP240605000306,1738 4TH AV,4TH AV,311,NON POLICE/LAW RELAT,1717575263000,"[-122.2514941, 37.7986748]",6055642,2118011,C,17X,CCD2,06/05/24  8:14:23 AM,1717575269000,17,3,2
2080218,LOP240605000307,1555 20TH ST,20TH ST,10851,STOLEN VEHICLE,1717575274000,"[-122.2905767, 37.8153379]",6044468,2124291,C,05Y,CCD3,06/05/24  8:14:34 AM,1717628624000,5,1,1
2080219,LOP240605000309,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717575301000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,06/05/24  8:15:01 AM,1717575787000,19,3,2
2080220,LOP240605000311,7TH ST&MANDELA PKWY,ST&MANDELA PKWY,SPEC,SPECIAL ASSIGNMENT,1717575387000,"[-122.2935791, 37.8050356]",6043529,2120557,C,02Y,CCD3,06/05/24  8:16:27 AM,1717594367000,2,1,1
2080221,LOP240605000312,3400 SAN PABLO AV,SAN PABLO AV,R10851,RECOVERED STOLEN VEH,1717575546000,"[-122.2779619, 37.8252662]",6048180,2127836,C,06X,CCD3,06/05/24  8:19:06 AM,1717586077000,6,1,1
2080222,LOP240605000313,1440 23RD AV,23RD AV,911N,POLICE RELATED MATTE,1717575596000,"[-122.2351856, 37.7841271]",6060255,2112627,C,20X,CCD2,06/05/24  8:19:56 AM,1717575596000,20,3,2
2080223,LOP240605000314,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SPEC,SPECIAL ASSIGNMENT,1717575632000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,06/05/24  8:20:32 AM,1717607571000,4,1,1
2080224,LOP240605000315,E 12TH ST&6TH AV,12TH ST&6TH AV,976,CAR STOP,1717575813000,"[-122.2539707, 37.7943392]",6054897,2116446,C,19X,CCD2,06/05/24  8:23:33 AM,1717577997000,19,3,2
2080225,LOP240605000316,COOLIDGE AV&SCHOOL ST,AV&SCHOOL ST,901A,VEHICLE COLLISION-PE,1717575913000,"[-122.2125187, 37.7947397]",6066875,2116370,C,21Y,CCD5,06/05/24  8:25:13 AM,1717584124000,21,3,2
2080226,LOP240605000317,200 LAKESIDE DR,LAKESIDE DR,CKVEH,CHECK VEHICLE,1717575965000,"[-122.2643382, 37.8080532]",6051996,2121495,C,04X,CCD3,06/05/24  8:26:05 AM,1717584346000,4,1,1
2080227,LOP240605000318,5200 ADELINE ST,ADELINE ST,10851,STOLEN VEHICLE,1717575989000,"[-122.2759793, 37.8370578]",6048834,2132118,C,10Y,CCD1,06/05/24  8:26:29 AM,1717589723000,10,2,1
