OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2071938,LOP240529000480,476 29TH ST,29TH ST,911C,911 HANG UP FROM CP,1716978718000,"[-122.2667765, 37.8181305]",6051361,2125177,C,08X,CCD3,05/29/24 10:31:58 AM,1716978718000,8,2,1
2071939,LOP240529000481,2720 77TH AV,77TH AV,945A,AMBULANCE REQUESTED,1716978823000,"[-122.1706083, 37.766151]",6078797,2105743,C,30Y,CCD6,05/29/24 10:33:43 AM,1716978823000,30,5,3
2071940,LOP240529000483,150 HEGENBERGER RD,HEGENBERGER RD,243E,BATTERY ON CO-HABITA,1716978907000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,05/29/24 10:35:07 AM,1716981225000,31,5,3
2071941,LOP240529000482,1945 26TH AV,26TH AV,INFO,BEAT INFORMATION,1716978898000,"[-122.2286985, 37.7849695]",6062135,2112899,A,21X,CCD5,05/29/24 10:34:58 AM,1716980380000,21,3,2
2071942,LOP240529000484,1999 HARRISON ST,HARRISON ST,5150,MENTALLY ILL,1716978909000,"[-122.2644865, 37.808029]",6051953,2121487,A,04X,CCD3,05/29/24 10:35:09 AM,1716979498000,4,1,1
2071943,LOP240529000485,475 29TH ST,29TH ST,911C,911 HANG UP FROM CP,1716979016000,"[-122.266746, 37.8180128]",6051369,2125134,C,08X,CCD3,05/29/24 10:36:56 AM,1716979016000,8,2,1
2071944,LOP240529000486,5700 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1716979080000,"[-122.1935972, 37.7722257]",6072193,2108074,C,29X,CCD6,05/29/24 10:38:00 AM,1716980883000,29,5,3
2071945,LOP240529000488,2521 SEMINARY AV,SEMINARY AV,SECCK,SECURITY CHECK,1716979189000,"[-122.1911217, 37.7711021]",6072901,2107652,C,29X,CCD6,05/29/24 10:39:49 AM,1716982858000,29,5,3
2071946,LOP240529000489,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716979195000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,05/29/24 10:39:55 AM,1716982220000,19,3,2
2071947,LOP240529000492,3852 CANON AV,CANON AV,WELCK,WELFARE CHECK -- CHE,1716979309000,"[-122.2176261, 37.8028948]",6065454,2119366,C,16Y,CCD5,05/29/24 10:41:49 AM,1716989615000,16,3,2
2071948,LOP240529000493,500 E 8TH ST,E 8TH ST,SECCK,SECURITY CHECK,1716979330000,"[-122.257524, 37.7931024]",6053862,2116015,C,19X,CCD2,05/29/24 10:42:10 AM,1716981266000,19,3,2
2071949,LOP240529000495,1932 5TH AV,5TH AV,BTNFO,BEAT INFORMATION,1716979483000,"[-122.2488693, 37.7992246]",6056404,2118197,C,17X,CCD2,05/29/24 10:44:43 AM,1716979525000,17,3,2
2071950,LOP240529000494,5190 7TH ST,7TH ST,487,GRAND THEFT,1716979483000,"[-122.3382144, 37.8046038]",6030633,2120650,C,02Y,CCD3,05/29/24 10:44:43 AM,1717023385000,2,1,1
2071951,LOP240529000496,475 29TH ST,29TH ST,945A,AMBULANCE REQUESTED,1716979707000,"[-122.266746, 37.8180128]",6051369,2125134,C,08X,CCD3,05/29/24 10:48:27 AM,1716979707000,8,2,1
2071952,LOP240529000497,4600 YGNACIO AV,YGNACIO AV,SPEC,SPECIAL ASSIGNMENT,1716979716000,"[-122.2088768, 37.7747163]",6067794,2109061,C,27X,CCD5,05/29/24 10:48:36 AM,1716999196000,27,4,3
2071953,LOP240529000499,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1716979810000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,05/29/24 10:50:10 AM,1716979811000,4,1,1
2071954,LOP240529000500,1100 WOOD ST,WOOD ST,977,WALKING STOP,1716979824000,"[-122.299487, 37.8111068]",6041865,2122800,C,02Y,CCD3,05/29/24 10:50:24 AM,1716983335000,2,1,1
2071955,LOP240529000501,1153 WELLINGTON ST,WELLINGTON ST,R10851,RECOVERED STOLEN VEH,1716979847000,"[-122.2234443, 37.8088117]",6063813,2121551,C,16Y,CCD5,05/29/24 10:50:47 AM,1716980297000,16,3,2
2071956,LOP240529000502,4050 PIEDMONT AV,PIEDMONT AV,415TH,415 THREATS,1716979913000,"[-122.2528865, 37.825982]",6055426,2127960,C,09X,CCD1,05/29/24 10:51:53 AM,1716983735000,9,2,1
2071957,LOP240529000504,1055 WEBSTER ST,WEBSTER ST,911N,POLICE RELATED MATTE,1716980158000,"[-122.2703404, 37.8010385]",6050214,2118974,C,03X,CCD2,05/29/24 10:55:58 AM,1716980210000,3,1,1
2071958,LOP240529000506,1569 JACKSON ST,JACKSON ST,911C,911 HANG UP FROM CP,1716980327000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/29/24 10:58:47 AM,1716980402000,4,1,1
2071959,LOP240529000505,9745 WALTER AV,WALTER AV,911C,911 HANG UP FROM CP,1716980259000,"[-122.1831023, 37.737272]",6074997,2095294,C,31Y,CCD7,05/29/24 10:57:39 AM,1717005121000,31,5,3
2071960,LOP240529000507,1746 24TH AV,24TH AV,215,CARJACKING,1716980398000,"[-122.2316906, 37.7851948]",6061272,2112997,C,21X,CCD5,05/29/24 10:59:58 AM,1716987203000,21,3,2
2071961,LOP240529000508,COLLEGE AV&SHAFTER AV,AV&SHAFTER AV,929,FIRE,1716980575000,"[-122.2517469, 37.8440179]",6055878,2134520,C,12Y,CCD1,05/29/24 11:02:55 AM,1716980575000,12,2,1
2071962,LOP240529000509,4506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1716980676000,"[-122.2127981, 37.7714374]",6066639,2107888,P,27X,CCD5,05/29/24 11:04:36 AM,1716980697000,27,4,3
2071963,LOP240529000512,1451 7TH ST,7TH ST,484,THEFT,1716980776000,"[-122.2949871, 37.8052807]",6043124,2120654,I,02Y,CCD3,05/29/24 11:06:16 AM,1716980778000,2,1,1
2071964,LOP240529000510,5915 SAN PABLO AV,SAN PABLO AV,415LT,DISTURBANCE-LANDLORD,1716980732000,"[-122.2836016, 37.8423568]",6046670,2134089,C,10X,CCD1,05/29/24 11:05:32 AM,1716980879000,10,2,1
2071965,LOP240529000513,1746 24TH AV,24TH AV,INFO,BEAT INFORMATION,1716980855000,"[-122.2316906, 37.7851948]",6061272,2112997,C,21X,CCD5,05/29/24 11:07:35 AM,1716980856000,21,3,2
2071966,LOP240529000514,500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716980869000,"[-122.2537793, 37.7957649]",6054962,2116964,C,19X,CCD2,05/29/24 11:07:49 AM,1716984212000,19,3,2
2071967,LOP240529000515,317 HANOVER AV,HANOVER AV,SECCK,SECURITY CHECK,1716980910000,"[-122.251664, 37.8027952]",6055621,2119512,C,15X,CCD2,05/29/24 11:08:30 AM,1716989847000,15,3,2
2071968,LOP240529000517,2531 64TH AV,64TH AV,459,BURGLARY,1716980974000,"[-122.1871608, 37.7687169]",6074030,2106763,C,27Y,CCD6,05/29/24 11:09:34 AM,1716981104000,27,4,3
2071969,LOP240529000516,SAN LEANDRO ST&STONE ST,LEANDRO ST&STONE ST,CODE33,EMERGENCY TRAFFIC ON,1716980965000,"[-122.1773573, 37.7371204]",6076657,2095209,C,31Z,CCD7,05/29/24 11:09:25 AM,1716996684000,31,5,3
2071970,LOP240529000518,10200 STANLEY AV,STANLEY AV,905,ABANDONED AUTOMOBILE,1716981015000,"[-122.1504164, 37.7467355]",6084508,2098571,C,32Y,CCD7,05/29/24 11:10:15 AM,1716983428000,32,5,3
2071971,LOP240529000519,611 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1716981048000,"[-122.2474272, 37.798845]",6056818,2118051,C,17X,CCD2,05/29/24 11:10:48 AM,1716986282000,17,3,2
2071972,LOP240529000521,508 JONES AV,JONES AV,921,CAR PROWLER OR CLOUT,1716981140000,"[-122.1883442, 37.7365927]",6073477,2095074,C,31Y,CCD7,05/29/24 11:12:20 AM,1716984445000,31,5,3
2071973,LOP240529000522,7017 SPENCER ST,SPENCER ST,10851,STOLEN VEHICLE,1716981177000,"[-122.1941157, 37.7571768]",6071944,2102598,C,26Y,CCD7,05/29/24 11:12:57 AM,1716984012000,26,4,3
2071974,LOP240529000524,10TH AV&E 24TH ST,AV&E 24TH ST,211,ROBBERY,1716981405000,"[-122.2404512, 37.7986652]",6058832,2117948,C,17Y,CCD2,05/29/24 11:16:45 AM,1716986913000,17,3,2
2071975,LOP240529000523,950 40TH ST,40TH ST,415F,415 FAMILY,1716981371000,"[-122.2757436, 37.8309745]",6048860,2129902,C,10Y,CCD1,05/29/24 11:16:11 AM,1716981456000,10,2,1
2071976,LOP240529000525,947 42ND ST,42ND ST,975,STAND BY AND PRESERV,1716981449000,"[-122.2747968, 37.8325104]",6049144,2130456,C,10Y,CCD1,05/29/24 11:17:29 AM,1716984837000,10,2,1
2071977,LOP240529000526,1469 88TH AV,88TH AV,945A,AMBULANCE REQUESTED,1716981565000,"[-122.1743699, 37.7515918]",6077615,2100462,C,34X,CCD7,05/29/24 11:19:25 AM,1716981574000,34,5,3
2071978,LOP240529000527,3200 LAKESHORE AV,LAKESHORE AV,211,ROBBERY,1716981646000,"[-122.2461599, 37.8100158]",6057260,2122111,C,16X,CCD2,05/29/24 11:20:46 AM,1716987025000,16,3,2
2071979,LOP240529000528,ALCATRAZ AV&SAN PABLO AV,AV&SAN PABLO AV,901,VEHICLE COLLISION/PR,1716981667000,"[-122.2850072, 37.8469392]",6046296,2135765,C,10X,CCD1,05/29/24 11:21:07 AM,1716985159000,10,2,1
2071980,LOP240529000531,15600 SKYLINE BLVD,SKYLINE BLVD,905,ABANDONED AUTOMOBILE,1716981886000,"[-122.1190555, 37.7549879]",6093626,2101417,C,35Y,,05/29/24 11:24:46 AM,1716990208000,35,5,3
2071981,LOP240529000532,19 HAWKS HILL CT,HAWKS HILL CT,ASSIST,ASSIST,1716981935000,"[-122.2287594, 37.8521083]",6062569,2137342,C,13Y,CCD1,05/29/24 11:25:35 AM,1716981949000,13,2,1
2071982,LOP240529000533,1031 LINDEN ST,LINDEN ST,273_6,VIOLATION OF COURT O,1716981999000,"[-122.2850331, 37.8064014]",6046007,2121007,C,02X,CCD3,05/29/24 11:26:39 AM,1717022161000,2,1,1
2071983,LOP240529000534,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716982022000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/29/24 11:27:02 AM,1716982028000,31,5,3
2071984,LOP240529000535,616 16TH ST,16TH ST,913TH,SUICIDE THREATS,1716982219000,"[-122.2743255, 37.8072908]",6049106,2121272,C,04X,CCD3,05/29/24 11:30:19 AM,1716982219000,4,1,1
2071985,LOP240529000536,900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716982268000,"[-122.2504633, 37.7928339]",6055900,2115879,C,19X,CCD2,05/29/24 11:31:08 AM,1716983628000,19,3,2
2071986,LOP240529000538,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1716982291000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/29/24 11:31:31 AM,1716982291000,31,5,3
2071987,LOP240529000537,7016 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1716982289000,"[-122.1893614, 37.7603434]",6073339,2103726,C,30X,CCD7,05/29/24 11:31:29 AM,1716983009000,30,5,3
2071988,LOP240529000539,6622 HELEN CT,HELEN CT,945A,AMBULANCE REQUESTED,1716982440000,"[-122.2846313, 37.8491698]",6046420,2136575,C,10X,CCD1,05/29/24 11:34:00 AM,1716982441000,10,2,1
2071989,LOP240529000540,1425 HARRISON ST,HARRISON ST,918,PERSON SCREAMING,1716982625000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,05/29/24 11:37:05 AM,1716984141000,4,1,1
2071990,LOP240529000541,724 26TH ST,26TH ST,484LP,STOLEN LICENSE PLATE,1716982657000,"[-122.2730909, 37.8166266]",6049527,2124664,C,06X,CCD3,05/29/24 11:37:37 AM,1716983910000,6,1,1
2071991,LOP240529000542,1008 88TH AV,88TH AV,415F,415 FAMILY,1716982700000,"[-122.1818466, 37.7482661]",6075432,2099290,C,33X,CCD7,05/29/24 11:38:20 AM,1717018587000,33,5,3
2071992,LOP240529000544,245 LEE ST,LEE ST,459,BURGLARY,1716982733000,"[-122.2579759, 37.8133616]",6053870,2123393,C,14X,CCD3,05/29/24 11:38:53 AM,1716986101000,14,2,2
2071993,LOP240529000545,4610 FOOTHILL BLVD,FOOTHILL BLVD,BCAST,BROADCAST,1716982813000,"[-122.2094399, 37.7736231]",6067624,2108666,C,27X,CCD5,05/29/24 11:40:13 AM,1716983853000,27,4,3
2071994,LOP240529000546,730 86TH AV,86TH AV,R10851,RECOVERED STOLEN VEH,1716983085000,"[-122.1868581, 37.74731]",6073977,2098968,C,33X,CCD7,05/29/24 11:44:45 AM,1716991894000,33,5,3
2071995,LOP240529000548,4500 REDWOOD RD,REDWOOD RD,933R,ALARM-RINGER,1716983169000,"[-122.1777151, 37.7944847]",6076928,2116095,C,22Y,CCD4,05/29/24 11:46:09 AM,1717045382000,22,3,2
2071996,LOP240529000547,9304 SUNNYSIDE ST,SUNNYSIDE ST,415LT,DISTURBANCE-LANDLORD,1716983133000,"[-122.1655181, 37.7514728]",6080173,2100373,C,34X,CCD7,05/29/24 11:45:33 AM,1716992381000,34,5,3
2071997,LOP240529000549,10 HEGENBERGER RD,HEGENBERGER RD,INFO,BEAT INFORMATION,1716983190000,"[-122.2013695, 37.7273683]",6069650,2091784,C,31Y,CCD7,05/29/24 11:46:30 AM,1716988885000,31,5,3
2071998,LOP240529000550,230 BAY PL,BAY PL,242,BATTERY,1716983294000,"[-122.2612883, 37.8127327]",6052909,2123182,C,14X,CCD3,05/29/24 11:48:14 AM,1716986262000,14,2,2
2071999,LOP240529000552,416 STONEFORD AV,STONEFORD AV,415LT,DISTURBANCE-LANDLORD,1716983345000,"[-122.1823508, 37.7332587]",6075188,2093829,C,31Y,CCD7,05/29/24 11:49:05 AM,1717057380000,31,5,3
2072000,LOP240529000553,1425 HARRISON ST,HARRISON ST,911N,POLICE RELATED MATTE,1716983585000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,05/29/24 11:53:05 AM,1716983600000,4,1,1
2072001,LOP240529000554,2800 7TH ST,7TH ST,459AU,AUTO BURGLARY,1716983638000,"[-122.3340373, 37.8056495]",6031847,2121007,C,02Y,CCD3,05/29/24 11:53:58 AM,1717024879000,2,1,1
2072002,LOP240529000556,1900 HARRISON ST,HARRISON ST,CODE7,SUBJECT ARMED WITH W,1716983919000,"[-122.265389, 37.8063812]",6051681,2120892,C,04X,CCD3,05/29/24 11:58:39 AM,1716984625000,4,1,1
2072003,LOP240529000559,4806 FAIR AV,FAIR AV,R10851,RECOVERED STOLEN VEH,1716984006000,"[-122.1839465, 37.7862791]",6075074,2113140,P,25X,CCD4,05/29/24 12:00:06 PM,1716984006000,25,4,2
2072004,LOP240529000560,6050 OCEAN VIEW DR,OCEAN VIEW DR,MSDIAL,MISDIAL,1716984077000,"[-122.242894, 37.8468408]",6058453,2135500,C,13X,CCD1,05/29/24 12:01:17 PM,1716984077000,13,2,1
2072005,LOP240529000562,34TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1716984122000,"[-122.2662634, 37.8224699]",6051539,2126754,C,08X,CCD3,05/29/24 12:02:02 PM,1716984701000,8,2,1
2072006,LOP240529000563,1842 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1716984137000,"[-122.223418, 37.7826241]",6063645,2112017,C,23X,CCD5,05/29/24 12:02:17 PM,1717004802000,23,4,2
2072007,LOP240529000564,E 12TH ST&7TH AV,12TH ST&7TH AV,SECCK,SECURITY CHECK,1716984200000,"[-122.2531435, 37.7936099]",6055131,2116176,C,19X,CCD2,05/29/24 12:03:20 PM,1716987165000,19,3,2
2072008,LOP240529000566,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716984248000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,05/29/24 12:04:08 PM,1716986738000,19,3,2
2072009,LOP240529000567,359 105TH AV,105TH AV,R10851,RECOVERED STOLEN VEH,1716984286000,"[-122.1811811, 37.7283339]",6075494,2092030,C,31Z,CCD7,05/29/24 12:04:46 PM,1716984830000,31,5,3
2072010,LOP240529000568,2050 101ST AV,101ST AV,314,INDECENT EXPOSURE,1716984335000,"[-122.1611109, 37.74405]",6081399,2097648,C,32Y,CCD7,05/29/24 12:05:35 PM,1717004739000,32,5,3
2072011,LOP240529000570,3032 BROOK ST,BROOK ST,10851,STOLEN VEHICLE,1716984381000,"[-122.2608639, 37.8199466]",6053081,2125806,C,08X,CCD3,05/29/24 12:06:21 PM,1716988139000,8,2,1
2072012,LOP240529000569,EUCLID AV&JAYNE AV,AV&JAYNE AV,11550,USE OF/UNDER INFLUEN,1716984380000,"[-122.2532362, 37.8148358]",6055249,2123904,C,14X,CCD3,05/29/24 12:06:20 PM,1717000215000,14,2,2
2072013,LOP240529000573,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1716984425000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/29/24 12:07:05 PM,1716984425000,31,5,3
2072014,LOP240529000571,4600 ALLENDALE AV,ALLENDALE AV,SECCK,SECURITY CHECK,1716984403000,"[-122.2003935, 37.7814505]",6070290,2111468,C,28X,CCD6,05/29/24 12:06:43 PM,1716989324000,28,4,3
2072015,LOP240529000574,5301 E 8TH ST,E 8TH ST,929,FIRE,1716984466000,"[-122.211076, 37.7641284]",6067088,2105218,C,26X,CCD5,05/29/24 12:07:46 PM,1716984466000,26,4,3
2072016,LOP240529000575,3150 63RD AV,63RD AV,945A,AMBULANCE REQUESTED,1716984474000,"[-122.1821137, 37.7733597]",6075519,2108427,C,29X,CCD6,05/29/24 12:07:54 PM,1716984474000,29,5,3
2072017,LOP240529000576,1425 HARRISON ST,HARRISON ST,911N,POLICE RELATED MATTE,1716984535000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,05/29/24 12:08:55 PM,1716984552000,4,1,1
2072018,LOP240529000577,3158 63RD AV,63RD AV,911C,911 HANG UP FROM CP,1716984562000,"[-122.182025, 37.7734159]",6075545,2108447,C,29X,CCD6,05/29/24 12:09:22 PM,1717004716000,29,5,3
2072019,LOP240529000578,2930 LAKESHORE AV,LAKESHORE AV,911C,911 HANG UP FROM CP,1716984578000,"[-122.2479269, 37.8088936]",6056742,2121712,C,15X,CCD2,05/29/24 12:09:38 PM,1716991543000,15,3,2
2072020,LOP240529000579,541 28TH ST,28TH ST,5150,MENTALLY ILL,1716984639000,"[-122.2684711, 37.8174651]",6050867,2124944,C,08X,CCD3,05/29/24 12:10:39 PM,1716986116000,8,2,1
2072021,LOP240529000580,7315 KRAUSE AV,KRAUSE AV,415F,415 FAMILY,1716984864000,"[-122.1783786, 37.7647276]",6076542,2105265,C,30X,CCD6,05/29/24 12:14:24 PM,1717020693000,30,5,3
2072022,LOP240529000581,3414 64TH AV PL,64TH AV PL,415TH,415 THREATS,1716984871000,"[-122.178623, 37.7740138]",6076532,2108647,P,29X,CCD6,05/29/24 12:14:31 PM,1716984871000,29,5,3
2072023,LOP240529000582,1801 EMBARCADERO,EMBARCADERO,415UG,DISTURBANCE-UNWANTED,1716984914000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,05/29/24 12:15:14 PM,1716998638000,19,3,2
2072024,LOP240529000584,550 31ST ST,31ST ST,459AU,AUTO BURGLARY,1716984995000,"[-122.268045, 37.8202183]",6051009,2125944,C,08X,CCD3,05/29/24 12:16:35 PM,1717003342000,8,2,1
2072025,LOP240529000585,2781 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1716985173000,"[-122.2677853, 37.8170166]",6051062,2124777,C,08X,CCD3,05/29/24 12:19:33 PM,1716988519000,8,2,1
2072026,LOP240529000586,2257 BROADWAY,BROADWAY,5150,MENTALLY ILL,1716985211000,"[-122.2667319, 37.811602]",6051329,2122800,C,08X,CCD3,05/29/24 12:20:11 PM,1717000491000,8,2,1
2072027,LOP240529000587,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1716985237000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,05/29/24 12:20:37 PM,1716988539000,9,2,1
2072028,LOP240529000588,455 7TH ST,7TH ST,INFO,BEAT INFORMATION,1716985327000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/29/24 12:22:07 PM,1716998866000,3,1,1
2072029,LOP240529000589,550 31ST ST,31ST ST,459AU,AUTO BURGLARY,1716985338000,"[-122.268045, 37.8202183]",6051009,2125944,C,08X,CCD3,05/29/24 12:22:18 PM,1716985720000,8,2,1
2072030,LOP240529000583,7 EMBARCADERO WEST,EMBARCADERO WEST,ASSIST,ASSIST,1716984970000,"[-122.268516, 37.7920234]",6050679,2115682,C,01X,CCD3,05/29/24 12:16:10 PM,1716988888000,1,1,1
2072031,LOP240529000590,2400 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1716985368000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,05/29/24 12:22:48 PM,1716985375000,22,3,2
2072032,LOP240529000594,2157 E 27TH ST,E 27TH ST,CKVEH,CHECK VEHICLE,1716985549000,"[-122.2287182, 37.7939925]",6062190,2116184,C,18Y,CCD2,05/29/24 12:25:49 PM,1716985558000,18,3,2
2072033,LOP240529000595,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1716985587000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/29/24 12:26:27 PM,1716985774000,31,5,3
2072034,LOP240529000596,1319 83RD AV,83RD AV,945A,AMBULANCE REQUESTED,1716985716000,"[-122.1797599, 37.7542042]",6076074,2101441,C,33X,CCD7,05/29/24 12:28:36 PM,1716985716000,33,5,3
2072035,LOP240529000598,37TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,977,WALKING STOP,1716985771000,"[-122.2208725, 37.7752285]",6064331,2109311,C,23X,CCD5,05/29/24 12:29:31 PM,1716989420000,23,4,2
2072036,LOP240529000599,1165 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1716985999000,"[-122.2232883, 37.7752454]",6063633,2109330,C,23X,CCD5,05/29/24 12:33:19 PM,1716985999000,23,4,2
2072037,LOP240529000601,6TH ST&MARKET ST,ST&MARKET ST,901,VEHICLE COLLISION/PR,1716986019000,"[-122.283101, 37.8020659]",6046535,2119418,C,02X,CCD3,05/29/24 12:33:39 PM,1716992916000,2,1,1
2072038,LOP240529000600,10600 MACARTHUR BLVD,MACARTHUR BLVD,WAG,WAGON REQUEST,1716986012000,"[-122.1524186, 37.7429746]",6083905,2097212,P,32Y,CCD7,05/29/24 12:33:32 PM,1716986054000,32,5,3
2072039,LOP240529000603,3760 ARDLEY AV,ARDLEY AV,MP,MISSING PERSON,1716986094000,"[-122.2232285, 37.8026455]",6063834,2119305,C,16Y,CCD5,05/29/24 12:34:54 PM,1716995787000,16,3,2
2072040,LOP240529000602,2056 35TH AV,35TH AV,WELCK,WELFARE CHECK -- CHE,1716986066000,"[-122.2171492, 37.7839214]",6065465,2112456,C,24X,CCD5,05/29/24 12:34:26 PM,1716995588000,24,4,2
2072041,LOP240529000604,4810 FAIR AV,FAIR AV,484LP,STOLEN LICENSE PLATE,1716986134000,"[-122.1839461, 37.7862627]",6075074,2113134,C,25X,CCD4,05/29/24 12:35:34 PM,1716987248000,25,4,2
2072042,LOP240529000605,1322 E 31ST ST,E 31ST ST,933R,ALARM-RINGER,1716986152000,"[-122.2340329, 37.7998338]",6060694,2118339,C,17Y,CCD2,05/29/24 12:35:52 PM,1716988312000,17,3,2
2072043,LOP240529000606,1241 21ST ST,21ST ST,911N,POLICE RELATED MATTE,1716986207000,"[-122.2863782, 37.814822]",6045677,2124080,C,05X,CCD3,05/29/24 12:36:47 PM,1716986207000,5,1,1
2072044,LOP240529000607,EDES AV&MADDUX DR,AV&MADDUX DR,R10851,RECOVERED STOLEN VEH,1716986308000,"[-122.1859391, 37.7371463]",6074176,2095263,C,31Y,CCD7,05/29/24 12:38:28 PM,1716997101000,31,5,3
2072045,LOP240529000608,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1716986370000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/29/24 12:39:30 PM,1716987625000,31,5,3
2072046,LOP240529000609,4420 NORTON AV,NORTON AV,484LP,STOLEN LICENSE PLATE,1716986408000,"[-122.1913363, 37.8013466]",6073038,2118664,C,22Y,CCD4,05/29/24 12:40:08 PM,1717069994000,22,3,2
2072047,LOP240529000612,491 STATEN AV,STATEN AV,415C,415 UNKNOWN,1716986635000,"[-122.2538795, 37.8079208]",6055016,2121390,C,14X,CCD3,05/29/24 12:43:55 PM,1716986639000,14,2,2
2072048,LOP240529000614,E 22ND ST&8TH AV,22ND ST&8TH AV,415GS,415 GUNSHOTS,1716986751000,"[-122.243965, 37.7988193]",6057818,2118023,C,17Y,CCD2,05/29/24 12:45:51 PM,1716988776000,17,3,2
2072049,LOP240529000613,510 3RD ST,3RD ST,5150,MENTALLY ILL,1716986715000,"[-122.2773913, 37.7973891]",6048152,2117684,C,01X,CCD3,05/29/24 12:45:15 PM,1717015853000,1,1,1
2072050,LOP240529000615,2107 39TH AV,39TH AV,R10851,RECOVERED STOLEN VEH,1716986827000,"[-122.2129034, 37.7806541]",6066670,2111244,C,24X,CCD5,05/29/24 12:47:07 PM,1716988553000,24,4,2
2072051,LOP240529000617,2000 MOUNTAIN BLVD,MOUNTAIN BLVD,945A,AMBULANCE REQUESTED,1716986923000,"[-122.2099847, 37.8273478]",6067824,2128228,C,13Z,CCD4,05/29/24 12:48:43 PM,1716986923000,13,2,1
2072052,LOP240529000618,551 53RD ST,53RD ST,451,ARSON,1716986978000,"[-122.2636355, 37.8385175]",6052408,2132582,C,11X,CCD1,05/29/24 12:49:38 PM,1717017647000,11,2,1
2072053,LOP240529000619,4341 HOWARD ST,HOWARD ST,R10851,RECOVERED STOLEN VEH,1716987142000,"[-122.2218563, 37.7666166]",6063989,2106181,A,26X,CCD5,05/29/24 12:52:22 PM,1717070326000,26,4,3
2072054,LOP240529000620,1722 E 21ST ST,E 21ST ST,900,MISCELLANEOUS/UNKNOW,1716987195000,"[-122.2381233, 37.7925275]",6059463,2115701,C,18X,CCD2,05/29/24 12:53:15 PM,1716987854000,18,3,2
2072055,LOP240529000621,1222 42ND AV,42ND AV,929,FIRE,1716987237000,"[-122.2173741, 37.7722443]",6065322,2108206,C,23X,CCD5,05/29/24 12:53:57 PM,1716987315000,23,4,2
2072056,LOP240529000623,3446 MARKET ST,MARKET ST,417,BRANDISH A WEAPON,1716987300000,"[-122.2752693, 37.825043]",6048956,2127740,C,06X,CCD3,05/29/24 12:55:00 PM,1716992456000,6,1,1
