OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2127480,LOP240712001299,2301 COOLIDGE AV,COOLIDGE AV,911C,911 HANG UP FROM CP,1720820646000,"[-122.2203327, 37.7846469]",6064550,2112737,C,21Y,CCD5,07/12/24  9:44:06 PM,1720820647000,21,3,2
2127481,LOP240712001300,1521 TRESTLE GLEN RD,TRESTLE GLEN RD,MSDIAL,MISDIAL,1720820689000,"[-122.2245295, 37.8102214]",6063509,2122070,C,16X,CCD2,07/12/24  9:44:49 PM,1720820689000,16,3,2
2127482,LOP240712001301,1226 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415TH,415 THREATS,1720820722000,"[-122.2477626, 37.7904458]",6056664,2114995,C,19X,CCD2,07/12/24  9:45:22 PM,1720844462000,19,3,2
2127483,LOP240712001177,3000 E 9TH ST,E 9TH ST,901A,VEHICLE COLLISION-PE,1720811711000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,07/12/24  7:15:11 PM,1720829756000,20,3,2
2127484,LOP240712001303,1411 E 31ST ST,E 31ST ST,415C,415 UNKNOWN,1720820875000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,07/12/24  9:47:55 PM,1720822037000,17,3,2
2127485,LOP240712001304,2350 WOOLSEY ST,WOOLSEY ST,415C,415 UNKNOWN,1720820903000,"[-122.259856, 37.8529424]",6053598,2137813,C,12Y,CCD1,07/12/24  9:48:23 PM,1720825872000,12,2,1
2127486,LOP240712001305,1330 58TH AV,58TH AV,R10851,RECOVERED STOLEN VEH,1720820966000,"[-122.2011417, 37.7648573]",6069964,2105431,C,26Y,CCD5,07/12/24  9:49:26 PM,1720906281000,26,4,3
2127487,LOP240712001302,641 W GRAND AV,W GRAND AV,PDOA,POSSIBLE DEAD PERSON,1720820810000,"[-122.2725343, 37.8124543]",6049659,2123142,C,04X,CCD3,07/12/24  9:46:50 PM,1720837348000,4,1,1
2127488,LOP240712001306,BELLEVUE AV&GRAND AV,AV&GRAND AV,945A,AMBULANCE REQUESTED,1720821129000,"[-122.2594086, 37.8098244]",6053432,2122113,C,14X,CCD3,07/12/24  9:52:09 PM,1720821129000,14,2,2
2127489,LOP240712001307,9944 C ST,C ST,243E,BATTERY ON CO-HABITA,1720821167000,"[-122.1737276, 37.741045]",6077732,2096619,C,32X,CCD7,07/12/24  9:52:47 PM,1720828202000,32,5,3
2127490,LOP240712001309,2045 HARRINGTON AV,HARRINGTON AV,415SS,415 SHOT SPOTTER GUN,1720821286000,"[-122.215311, 37.781954]",6065983,2111730,C,24X,CCD5,07/12/24  9:54:46 PM,1720823587000,24,4,2
2127491,LOP240712001310,3401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1720821303000,"[-122.2238629, 37.7765939]",6063476,2109824,C,23X,CCD5,07/12/24  9:55:03 PM,1720821311000,23,4,2
2127492,LOP240712001311,2602 SCHOOL ST,SCHOOL ST,INFO,BEAT INFORMATION,1720821357000,"[-122.2195111, 37.7956488]",6064861,2116738,C,21Y,CCD5,07/12/24  9:55:57 PM,1720821415000,21,3,2
2127493,LOP240712001312,3967 OAK HILL RD,OAK HILL RD,273_6,VIOLATION OF COURT O,1720821427000,"[-122.1422999, 37.7587287]",6086931,2102896,C,35Y,CCD7,07/12/24  9:57:07 PM,1720860132000,35,5,3
2127494,LOP240712001313,ARTHUR ST&CHURCH ST,ST&CHURCH ST,CODE33,EMERGENCY TRAFFIC ON,1720821450000,"[-122.1827928, 37.7660656]",6075275,2105775,A,30X,CCD6,07/12/24  9:57:30 PM,1720823364000,30,5,3
2127495,LOP240712001314,2651 73RD AV,73RD AV,911C,911 HANG UP FROM CP,1720821482000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/12/24  9:58:02 PM,1720831030000,30,5,3
2127496,LOP240712001315,1145 71ST AV,71ST AV,243E,BATTERY ON CO-HABITA,1720821516000,"[-122.1910974, 37.7584837]",6072825,2103058,C,26Y,CCD7,07/12/24  9:58:36 PM,1720860836000,26,4,3
2127497,LOP240712001316,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720821678000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/12/24 10:01:18 PM,1720821679000,31,5,3
2127498,LOP240712001317,309 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1720821745000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,07/12/24 10:02:25 PM,1720821745000,14,2,2
2127499,LOP240712001318,1145 71ST AV,71ST AV,911C,911 HANG UP FROM CP,1720821885000,"[-122.1910974, 37.7584837]",6072825,2103058,C,26Y,CCD7,07/12/24 10:04:45 PM,1720839124000,26,4,3
2127500,LOP240712001319,21ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,11550,USE OF/UNDER INFLUEN,1720821925000,"[-122.2694057, 37.8103341]",6050548,2122353,C,04X,CCD3,07/12/24 10:05:25 PM,1720852419000,4,1,1
2127501,LOP240712001321,22ND ST&TELEGRAPH AV,ST&TELEGRAPH AV,SPEC,SPECIAL ASSIGNMENT,1720821978000,"[-122.2692289, 37.8110509]",6050604,2122613,C,04X,CCD3,07/12/24 10:06:18 PM,1720832317000,4,1,1
2127502,LOP240712001322,9790 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1720822015000,"[-122.1588248, 37.7499521]",6082098,2099785,C,35X,CCD7,07/12/24 10:06:55 PM,1720822015000,35,5,3
2127503,LOP240712001323,2000 TELEGRAPH AV,TELEGRAPH AV,SPEC,SPECIAL ASSIGNMENT,1720822024000,"[-122.2695161, 37.8095908]",6050511,2122083,C,04X,CCD3,07/12/24 10:07:04 PM,1720830242000,4,1,1
2127504,LOP240712001324,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720822038000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/12/24 10:07:18 PM,1720822042000,31,5,3
2127505,LOP240712001325,125 14TH ST,14TH ST,933R,ALARM-RINGER,1720822190000,"[-122.2635155, 37.8012562]",6052187,2119016,C,03X,CCD2,07/12/24 10:09:50 PM,1720839672000,3,1,1
2127506,LOP240712001326,1919 MARKET ST,MARKET ST,415BF,415 BOYFRIEND,1720822192000,"[-122.2795991, 37.8120925]",6047616,2123049,C,05X,CCD3,07/12/24 10:09:52 PM,1720826846000,5,1,1
2127507,LOP240712001327,245 17TH ST,17TH ST,911C,911 HANG UP FROM CP,1720822254000,"[-122.2646786, 37.8050404]",6051877,2120400,C,04X,CCD3,07/12/24 10:10:54 PM,1720822254000,4,1,1
2127508,LOP240712001328,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720822297000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/12/24 10:11:37 PM,1720822297000,31,5,3
2127509,LOP240712001329,855 GLENDOME CIR,GLENDOME CIR,459,BURGLARY,1720822348000,"[-122.2206392, 37.8125114]",6064648,2122883,C,16Y,CCD5,07/12/24 10:12:28 PM,1720846471000,16,3,2
2127510,LOP240712001330,1400 57TH AV,57TH AV,215,CARJACKING,1720822409000,"[-122.2015747, 37.7660871]",6069847,2105881,C,27Y,CCD6,07/12/24 10:13:29 PM,1720833010000,27,4,3
2127511,LOP240712001331,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1720822533000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,07/12/24 10:15:33 PM,1720822533000,27,4,3
2127512,LOP240712001333,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720822599000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/12/24 10:16:39 PM,1720822600000,31,5,3
2127513,LOP240712001332,309 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1720822575000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,07/12/24 10:16:15 PM,1720822575000,14,2,2
2127514,LOP240712001336,114 BRUSH ST,BRUSH ST,415C,415 UNKNOWN,1720822740000,"[-122.2837284, 37.7983509]",6046328,2118069,C,02X,CCD3,07/12/24 10:19:00 PM,1720822740000,2,1,1
2127515,LOP240712001335,BROADWAY&TELEGRAPH AV,AV,976,CAR STOP,1720822700000,"[-122.2704719, 37.8055359]",6050207,2120612,C,04X,CCD3,07/12/24 10:18:20 PM,1720825420000,4,1,1
2127516,LOP240712001337,464 19TH ST,19TH ST,933R,ALARM-RINGER,1720822851000,"[-122.2692829, 37.8079407]",6050567,2121481,C,04X,CCD3,07/12/24 10:20:51 PM,1720823093000,4,1,1
2127517,LOP240712001339,1230 5TH AV,5TH AV,933R,ALARM-RINGER,1720822875000,"[-122.2544559, 37.7952467]",6054763,2116779,C,19X,CCD2,07/12/24 10:21:15 PM,1720832113000,19,3,2
2127518,LOP240712001340,10000 SKYLINE BLVD,SKYLINE BLVD,415C,415 UNKNOWN,1720822981000,"[-122.1829568, 37.8191226]",6075575,2125092,C,22Y,CCD4,07/12/24 10:23:01 PM,1720891204000,22,3,2
2127519,LOP240712001341,62ND AV&BRANN ST,AV&BRANN ST,415D,DISTURBANCE-DRINKERS,1720823080000,"[-122.1845289, 37.7727402]",6074817,2108214,C,29X,CCD6,07/12/24 10:24:40 PM,1720841063000,29,5,3
2127520,LOP240712001343,30TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,415GS,415 GUNSHOTS,1720823212000,"[-122.2709819, 37.8196605]",6050157,2125757,C,06X,CCD3,07/12/24 10:26:52 PM,1720840021000,6,1,1
2127521,LOP240712001344,614 32ND ST,32ND ST,970B,AUTO BLOCKING DRIVEW,1720823263000,"[-122.2700426, 37.8215095]",6050441,2126425,C,06X,CCD3,07/12/24 10:27:43 PM,1720858143000,6,1,1
2127522,LOP240712001345,64TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415FC,415 FIRE CRACKERS,1720823313000,"[-122.1845155, 37.7707764]",6074808,2107499,C,29X,CCD6,07/12/24 10:28:33 PM,1720823926000,29,5,3
2127523,LOP240712001346,BROADWAY&NB S13,S13,415GS,415 GUNSHOTS,1720823476000,"[-122.227785, 37.8482002]",6062824,2135914,C,13Y,CCD1,07/12/24 10:31:16 PM,1720833115000,13,2,1
2127524,LOP240712001348,3940 OAK HILL RD,OAK HILL RD,945A,AMBULANCE REQUESTED,1720823645000,"[-122.1419933, 37.7581644]",6087016,2102689,C,35Y,CCD7,07/12/24 10:34:05 PM,1720823645000,35,5,3
2127525,LOP240712001347,GLENARMS DR&PALI CT,DR&PALI CT,415FC,415 FIRE CRACKERS,1720823638000,"[-122.2248703, 37.8458998]",6063650,2135061,C,13Y,CCD1,07/12/24 10:33:58 PM,1720823713000,13,2,1
2127526,LOP240712001350,27TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,415FC,415 FIRE CRACKERS,1720823811000,"[-122.2716438, 37.8170713]",6049948,2124818,C,06X,CCD3,07/12/24 10:36:51 PM,1720823914000,6,1,1
2127527,LOP240712001351,HILLER DR&TUNNEL RD,DR&TUNNEL RD,415FC,415 FIRE CRACKERS,1720823866000,"[-122.2265948, 37.8503463]",6063182,2136689,C,13Y,CCD1,07/12/24 10:37:46 PM,1720823956000,13,2,1
2127528,LOP240712001352,2530 90TH AV,90TH AV,929,FIRE,1720823898000,"[-122.1610308, 37.7556316]",6081497,2101864,C,35X,CCD7,07/12/24 10:38:18 PM,1720823898000,35,5,3
2127529,LOP240712001353,90TH AV&THERMAL ST,AV&THERMAL ST,929,FIRE,1720823942000,"[-122.1600585, 37.7551618]",6081775,2101688,C,35X,CCD7,07/12/24 10:39:02 PM,1720823953000,35,5,3
2127530,LOP240712001354,BEAUMONT AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1720824024000,"[-122.2288346, 37.8009237]",6062203,2118708,C,17Y,CCD5,07/12/24 10:40:24 PM,1720824026000,17,3,2
2127531,LOP240712001355,FLORENCE TER&MOUNTAIN BLVD,TER&MOUNTAIN BLVD,415FC,415 FIRE CRACKERS,1720824074000,"[-122.2178032, 37.836587]",6065628,2131633,C,13Y,CCD4,07/12/24 10:41:14 PM,1720824117000,13,2,1
2127532,LOP240712001357,9500 STEARNS AV,STEARNS AV,INFO,BEAT INFORMATION,1720824177000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,07/12/24 10:42:57 PM,1720824184000,35,5,3
2127533,LOP240712001356,6300 MORAGA AV,MORAGA AV,415FC,415 FIRE CRACKERS,1720824168000,"[-122.2128838, 37.8288742]",6066997,2128799,C,13Z,CCD4,07/12/24 10:42:48 PM,1720824872000,13,2,1
2127534,LOP240712001358,MERRIEWOOD DR&THORNHILL DR,DR&THORNHILL DR,415FC,415 FIRE CRACKERS,1720824198000,"[-122.2104432, 37.8392814]",6067771,2132575,C,13Y,CCD4,07/12/24 10:43:18 PM,1720824850000,13,2,1
2127535,LOP240712001359,7924 WINTHROPE ST,WINTHROPE ST,415FC,415 FIRE CRACKERS,1720824294000,"[-122.1576761, 37.7702559]",6082561,2107171,C,30Y,CCD6,07/12/24 10:44:54 PM,1720826888000,30,5,3
2127536,LOP240712001360,COOLIDGE AV&SCHOOL ST,AV&SCHOOL ST,901A,VEHICLE COLLISION-PE,1720824298000,"[-122.2125187, 37.7947397]",6066875,2116370,C,21Y,CCD5,07/12/24 10:44:58 PM,1720831119000,21,3,2
2127537,LOP240712001349,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1720823751000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,07/12/24 10:35:51 PM,1720823759000,7,1,1
2127553,LOP240712001361,3162 COOLIDGE AV,COOLIDGE AV,901A,VEHICLE COLLISION-PE,1720824388000,"[-122.2130541, 37.7939409]",6066715,2116082,C,21Y,CCD5,07/12/24 10:46:28 PM,1720824438000,21,3,2
2127554,LOP240712001362,7449 WELD ST,WELD ST,415SS,415 SHOT SPOTTER GUN,1720824482000,"[-122.1809301, 37.761733]",6075785,2104188,A,30X,CCD6,07/12/24 10:48:02 PM,1720826158000,30,5,3
2127555,LOP240712001364,67TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415FC,415 FIRE CRACKERS,1720824725000,"[-122.1796357, 37.7701319]",6076214,2107239,C,29X,CCD6,07/12/24 10:52:05 PM,1720834926000,29,5,3
2127556,LOP240712001365,3215 BLANDON RD,BLANDON RD,945A,AMBULANCE REQUESTED,1720824796000,"[-122.157125, 37.7607516]",6082659,2103708,C,35X,CCD7,07/12/24 10:53:16 PM,1720824796000,35,5,3
2127557,LOP240712001367,251 8TH ST,8TH ST,911C,911 HANG UP FROM CP,1720824871000,"[-122.2690739, 37.798297]",6050561,2117969,C,03X,CCD2,07/12/24 10:54:31 PM,1720824871000,3,1,1
2127558,LOP240712001368,4390 TELEGRAPH AV,TELEGRAPH AV,415,DISTURBING THE PEACE,1720824914000,"[-122.263572, 37.8322008]",6052383,2130282,C,12X,CCD1,07/12/24 10:55:14 PM,1720836205000,12,2,1
2127559,LOP240712001370,455 7TH ST,7TH ST,459AU,AUTO BURGLARY,1720824954000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/12/24 10:55:54 PM,1720824955000,3,1,1
2127560,LOP240712001371,BANCROFT AV&HAVENSCOURT BLVD,AV&HAVENSCOURT BLVD,415FC,415 FIRE CRACKERS,1720825022000,"[-122.1821818, 37.7696451]",6075475,2107075,C,30X,CCD6,07/12/24 10:57:02 PM,1720835927000,30,5,3
2127561,LOP240712001372,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1720825035000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,07/12/24 10:57:15 PM,1720825035000,6,1,1
2127562,LOP240712001374,2681 77TH AV,77TH AV,415SS,415 SHOT SPOTTER GUN,1720825050000,"[-122.1715834, 37.7658185]",6078513,2105627,C,30Y,CCD6,07/12/24 10:57:30 PM,1720826153000,30,5,3
2127563,LOP240712001373,493 44TH ST,44TH ST,911N,POLICE RELATED MATTE,1720825048000,"[-122.2632792, 37.8322684]",6052468,2130305,C,12X,CCD1,07/12/24 10:57:28 PM,1720825049000,12,2,1
2127564,LOP240712001375,10550 TOPANGA DR,TOPANGA DR,415,DISTURBING THE PEACE,1720825183000,"[-122.1803409, 37.7283403]",6075737,2092028,A,31Z,CCD7,07/12/24 10:59:43 PM,1720831184000,31,5,3
2127565,LOP240712001376,9899 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1720825205000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,07/12/24 11:00:05 PM,1720825206000,32,5,3
2127566,LOP240712001377,12TH ST&FRANKLIN ST,ST&FRANKLIN ST,901,VEHICLE COLLISION/PR,1720825339000,"[-122.2708351, 37.8024759]",6050081,2119500,C,03X,CCD2,07/12/24 11:02:19 PM,1720832416000,3,1,1
2127567,LOP240712001378,455 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1720825346000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/12/24 11:02:26 PM,1720840037000,3,1,1
2127568,LOP240712001379,1814 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1720825400000,"[-122.2680648, 37.8068025]",6050911,2121060,C,04X,CCD3,07/12/24 11:03:20 PM,1720825400000,4,1,1
2127569,LOP240712001380,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1720825432000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,07/12/24 11:03:52 PM,1720825443000,34,5,3
2127570,LOP240712001381,1311 97TH AV,97TH AV,945A,AMBULANCE REQUESTED,1720825643000,"[-122.172603, 37.7444066]",6078079,2097837,C,33X,CCD7,07/12/24 11:07:23 PM,1720825643000,33,5,3
2127571,LOP240712001382,438 ELYSIAN FIELDS DR,ELYSIAN FIELDS DR,933R,ALARM-RINGER,1720825724000,"[-122.1281657, 37.7623061]",6091039,2104127,C,35Y,CCD7,07/12/24 11:08:44 PM,1720858434000,35,5,3
2127572,LOP240712001383,9510 PLYMOUTH ST,PLYMOUTH ST,10851,STOLEN VEHICLE,1720825755000,"[-122.1686875, 37.747956]",6079234,2099109,C,34X,CCD7,07/12/24 11:09:15 PM,1720825883000,34,5,3
2127573,LOP240712001385,455 7TH ST,7TH ST,RR,REPORT REVIEW,1720825930000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/12/24 11:12:10 PM,1720834764000,3,1,1
2127574,LOP240712001386,210 40TH ST,40TH ST,646_9,STALKING,1720826066000,"[-122.2550498, 37.8265212]",6054805,2128168,C,09X,CCD1,07/12/24 11:14:26 PM,1720831467000,9,2,1
2127575,LOP240712001387,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1720826280000,"[-122.1682011, 37.7412388]",6079331,2096661,C,32X,CCD7,07/12/24 11:18:00 PM,1720830300000,32,5,3
2127576,LOP240712001390,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1720826353000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/12/24 11:19:13 PM,1720827445000,3,1,1
2127577,LOP240712001388,10TH AV&E 8TH ST,AV&E 8TH ST,CODE7,SUBJECT ARMED WITH W,1720826314000,"[-122.2522816, 37.7902359]",6055357,2114943,C,19X,CCD2,07/12/24 11:18:34 PM,1720828065000,19,3,2
2127578,LOP240712001389,3545 HARRISON ST,HARRISON ST,415E,LOUD MUSIC,1720826320000,"[-122.2539411, 37.8200525]",6055081,2125807,C,09X,CCD1,07/12/24 11:18:40 PM,1720826736000,9,2,1
2127579,LOP240712001391,3575 BROOKDALE AV,BROOKDALE AV,911C,911 HANG UP FROM CP,1720826555000,"[-122.2097559, 37.7873498]",6067624,2113665,C,24X,CCD4,07/12/24 11:22:35 PM,1720852601000,24,4,2
2127580,LOP240712001392,2344 WEBSTER ST,WEBSTER ST,459AU,AUTO BURGLARY,1720826693000,"[-122.2650478, 37.8125611]",6051822,2123140,C,08X,CCD3,07/12/24 11:24:53 PM,1720826693000,8,2,1
2127581,LOP240712001393,1277 100TH AV,100TH AV,WELCK,WELFARE CHECK -- CHE,1720826752000,"[-122.1711978, 37.7416028]",6078467,2096809,C,32X,CCD7,07/12/24 11:25:52 PM,1720857787000,32,5,3
2127582,LOP240712001394,71ST AV&SNELL ST,AV&SNELL ST,911C,911 HANG UP FROM CP,1720826833000,"[-122.197165, 37.7545125]",6071045,2101644,C,26Y,CCD7,07/12/24 11:27:13 PM,1720845771000,26,4,3
2127583,LOP240712001395,1217 82ND AV,82ND AV,243E,BATTERY ON CO-HABITA,1720826975000,"[-122.1820604, 37.7540451]",6075408,2101395,C,33X,CCD7,07/12/24 11:29:35 PM,1720832975000,33,5,3
2127584,LOP240712001396,16TH ST&CLAY ST,ST&CLAY ST,949,SUSPICIOUS VEHICLE,1720827056000,"[-122.2727688, 37.8066193]",6049551,2121019,C,04X,CCD3,07/12/24 11:30:56 PM,1720835674000,4,1,1
2127585,LOP240712001398,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1720827259000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/12/24 11:34:19 PM,1720839671000,3,1,1
2127586,LOP240712001397,7800 PLYMOUTH ST,PLYMOUTH ST,415C,415 UNKNOWN,1720827205000,"[-122.1782698, 37.7608287]",6076548,2103845,C,30X,CCD6,07/12/24 11:33:25 PM,1720838378000,30,5,3
2127587,LOP240712001400,703 34TH ST,34TH ST,415C,415 UNKNOWN,1720827334000,"[-122.2709742, 37.8235446]",6050186,2127171,C,06X,CCD3,07/12/24 11:35:34 PM,1720832948000,6,1,1
2127588,LOP240712001399,4801 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1720827333000,"[-122.2102028, 37.7700824]",6067380,2107381,C,26X,CCD5,07/12/24 11:35:33 PM,1720856987000,26,4,3
2127589,LOP240712001402,2615 65TH AV,65TH AV,415F,415 FAMILY,1720827373000,"[-122.1853745, 37.7689842]",6074548,2106851,C,27Y,CCD6,07/12/24 11:36:13 PM,1720835909000,27,4,3
2127590,LOP240712001401,1395 MIDDLE HARBOR RD,MIDDLE HARBOR RD,GAS,GAS LEAK,1720827341000,"[-122.306661, 37.7995922]",6039712,2118648,C,02Y,CCD3,07/12/24 11:35:41 PM,1720827341000,2,1,1
2127591,LOP240712001404,2221 BRUSH ST,BRUSH ST,CODE7,SUBJECT ARMED WITH W,1720827472000,"[-122.2749935, 37.8126398]",6048950,2123223,C,05X,CCD3,07/12/24 11:37:52 PM,1720831840000,5,1,1
2127592,LOP240712001405,395 14TH ST,14TH ST,911H,911 HANG-UP,1720827532000,"[-122.2698858, 37.803751]",6050364,2119959,C,03X,CCD2,07/12/24 11:38:52 PM,1720834792000,3,1,1
2127593,LOP240712001406,HIGH ST&WATTLING ST,ST&WATTLING ST,CRSARM,CROSSING ARMS DOWN,1720828050000,"[-122.2181393, 37.7698736]",6065085,2107347,C,23X,CCD5,07/12/24 11:47:30 PM,1720829094000,23,4,2
2127594,LOP240712001408,2761 GARDEN ST,GARDEN ST,911C,911 HANG UP FROM CP,1720828424000,"[-122.2227203, 37.7931271]",6063917,2115837,C,21X,CCD5,07/12/24 11:53:44 PM,1720828424000,21,3,2
2127595,LOP240712001410,2321 E 17TH ST,E 17TH ST,459,BURGLARY,1720828466000,"[-122.2330832, 37.7855424]",6060872,2113131,C,21X,CCD5,07/12/24 11:54:26 PM,1720828470000,21,3,2
2127596,LOP240712001409,LEONA ST&RUSTING AV,ST&RUSTING AV,HAZ,HAZARDOUS SITUATION/,1720828455000,"[-122.1748092, 37.7838163]",6077698,2112196,C,25X,CCD6,07/12/24 11:54:15 PM,1720871194000,25,4,2
2127597,LOP240712001412,634 15TH ST,15TH ST,911H,911 HANG-UP,1720828568000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,07/12/24 11:56:08 PM,1720838443000,4,1,1
2127601,LOP240712001414,HOWE ST&JOHN ST,ST&JOHN ST,459AU,AUTO BURGLARY,1720828649000,"[-122.2498381, 37.8296091]",6056331,2129264,C,09X,CCD1,07/12/24 11:57:29 PM,1720829018000,9,2,1
2127602,LOP240712001413,1723 28TH AV,28TH AV,415F,415 FAMILY,1720828625000,"[-122.2273832, 37.7825798]",6062499,2112022,C,20X,CCD5,07/12/24 11:57:05 PM,1720868661000,20,3,2
2127603,LOP240713000001,330 17TH ST,17TH ST,484,THEFT,1720828983000,"[-122.2668656, 37.8055817]",6051249,2120609,C,04X,CCD3,07/13/24 12:03:03 AM,1720828983000,4,1,1
2127604,LOP240713000002,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720829069000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/13/24 12:04:29 AM,1720829069000,31,5,3
2127605,LOP240713000003,3205 FILBERT ST,FILBERT ST,415SS,415 SHOT SPOTTER GUN,1720829077000,"[-122.2778616, 37.8231032]",6048194,2127048,C,07X,CCD3,07/13/24 12:04:37 AM,1720902239000,7,1,1
2127606,LOP240713000004,51ST AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,SECCK,SECURITY CHECK,1720829138000,"[-122.2114442, 37.7658398]",6066993,2105843,C,26X,CCD5,07/13/24 12:05:38 AM,1720830395000,26,4,3
2127607,LOP240713000005,2255 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1720829158000,"[-122.269047, 37.8119875]",6050663,2122953,C,08X,CCD3,07/13/24 12:05:58 AM,1720851239000,8,2,1
2127608,LOP240713000006,2919 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1720829216000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,07/13/24 12:06:56 AM,1720829216000,21,3,2
2127609,LOP240713000007,1914 6TH AV,6TH AV,SECCK,SECURITY CHECK,1720829217000,"[-122.2481816, 37.7983916]",6056597,2117890,C,17X,CCD2,07/13/24 12:06:57 AM,1720845336000,17,3,2
2127610,LOP240713000009,W GRAND AV&TELEGRAPH AV,GRAND AV&TELEGRAPH AV,415,DISTURBING THE PEACE,1720829517000,"[-122.2689963, 37.8118949]",6050677,2122919,A,04X,CCD3,07/13/24 12:11:57 AM,1720837437000,4,1,1
2127611,LOP240713000010,8000 BIRCH ST,BIRCH ST,911H,911 HANG-UP,1720829687000,"[-122.1745, 37.759053]",6077626,2103179,C,30X,CCD6,07/13/24 12:14:47 AM,1720841879000,30,5,3
2127612,LOP240713000011,4232 DUNSMUIR AV,DUNSMUIR AV,933R,ALARM-RINGER,1720829886000,"[-122.1888246, 37.795933]",6073728,2116680,P,25X,CCD4,07/13/24 12:18:06 AM,1720829886000,25,4,2
2127613,LOP240713000012,703 34TH ST,34TH ST,SECCK,SECURITY CHECK,1720830024000,"[-122.2709742, 37.8235446]",6050186,2127171,C,06X,CCD3,07/13/24 12:20:24 AM,1720834176000,6,1,1
2127614,LOP240713000014,35TH ST&MARKET ST,ST&MARKET ST,929,FIRE,1720830062000,"[-122.2752245, 37.8254859]",6048972,2127901,C,06X,CCD3,07/13/24 12:21:02 AM,1720830062000,6,1,1
