OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2105564,LOP240625000355,40TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,243E,BATTERY ON CO-HABITA,1719309576000,"[-122.2684358, 37.8297877]",6050962,2129430,C,06X,CCD1,06/25/24  9:59:36 AM,1719320206000,6,1,1
2105565,LOP240625000354,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1719309449000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,06/25/24  9:57:29 AM,1719351935000,26,4,3
2105566,LOP240625000356,50TH AV&COLISEUM WY,AV&COLISEUM WY,ELEC,ELECTRONIC DEVICE,1719309618000,"[-122.214489, 37.7640404]",6066101,2105204,C,26X,CCD5,06/25/24 10:00:18 AM,1719324676000,26,4,3
2105567,LOP240625000357,3612 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415TH,415 THREATS,1719309644000,"[-122.2216963, 37.7756861]",6064096,2109482,P,23X,CCD5,06/25/24 10:00:44 AM,1719309659000,23,4,2
2105568,LOP240625000359,41 HEMLOCK LN,HEMLOCK LN,WALKTR,WALK THROUGH,1719309703000,"[-122.2013833, 37.8362865]",6070367,2131437,C,13Z,CCD4,06/25/24 10:01:43 AM,1719320074000,13,2,1
2105569,LOP240625000358,1950 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1719309683000,"[-122.2673613, 37.8079365]",6051122,2121469,C,04X,CCD3,06/25/24 10:01:23 AM,1719325806000,4,1,1
2105570,LOP240625000361,2155 TRAFALGAR PL,TRAFALGAR PL,933R,ALARM-RINGER,1719309827000,"[-122.2083013, 37.8223648]",6068277,2126405,C,13Z,CCD4,06/25/24 10:03:47 AM,1719323506000,13,2,1
2105571,LOP240625000360,8350 EDES AV,EDES AV,415C,415 UNKNOWN,1719309813000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,06/25/24 10:03:33 AM,1719309814000,31,5,3
2105572,LOP240625000362,2601 WOOD ST,WOOD ST,921,CAR PROWLER OR CLOUT,1719309859000,"[-122.2913187, 37.8215482]",6044297,2126556,C,07X,CCD3,06/25/24 10:04:19 AM,1719314101000,7,1,1
2105573,LOP240625000363,9027 INTERNATIONAL BLVD,INTERNATIONAL BLVD,602L,TRESPASS:,1719310006000,"[-122.1743563, 37.7494523]",6077605,2099683,C,33X,CCD7,06/25/24 10:06:46 AM,1719358438000,33,5,3
2105574,LOP240625000365,445 30TH ST,30TH ST,975,STAND BY AND PRESERV,1719310046000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,06/25/24 10:07:26 AM,1719356892000,8,2,1
2105575,LOP240625000364,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1719310021000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,06/25/24 10:07:01 AM,1719312612000,13,2,1
2105576,LOP240625000368,3524 FOOTHILL BLVD,FOOTHILL BLVD,BTNFO,BEAT INFORMATION,1719310434000,"[-122.2189568, 37.7818735]",6064929,2111720,C,24X,CCD5,06/25/24 10:13:54 AM,1719311426000,24,4,2
2105577,LOP240625000369,7TH ST&ADELINE ST,ST&ADELINE ST,415TH,415 THREATS,1719310582000,"[-122.2882092, 37.8038701]",6045072,2120103,C,02X,CCD3,06/25/24 10:16:22 AM,1719364803000,2,1,1
2105578,LOP240625000370,1130 3RD AV,3RD AV,415C,415 UNKNOWN,1719310585000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,06/25/24 10:16:25 AM,1719310589000,19,3,2
2105579,LOP240625000371,1853 38TH AV,38TH AV,10851,STOLEN VEHICLE,1719310604000,"[-122.2169637, 37.7785954]",6065483,2110516,C,23X,CCD5,06/25/24 10:16:44 AM,1719311083000,23,4,2
2105580,LOP240625000373,1130 3RD AV,3RD AV,243E,BATTERY ON CO-HABITA,1719310622000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,06/25/24 10:17:02 AM,1719320766000,19,3,2
2105581,LOP240625000374,916 37TH ST,37TH ST,TXT911,TEXT911,1719310630000,"[-122.2753062, 37.8271657]",6048960,2128513,C,06X,CCD1,06/25/24 10:17:10 AM,1719310647000,6,1,1
2105582,LOP240625000372,400 28TH ST,28TH ST,SPEC,SPECIAL ASSIGNMENT,1719310617000,"[-122.2650126, 37.8164703]",6051859,2124563,C,08X,CCD3,06/25/24 10:16:57 AM,1719345135000,8,2,1
2105583,LOP240625000375,36TH ST&WEST ST,ST&WEST ST,WELCK,WELFARE CHECK -- CHE,1719310727000,"[-122.2721635, 37.8256418]",6049857,2127941,C,06X,CCD1,06/25/24 10:18:47 AM,1719314104000,6,1,1
2105584,LOP240625000377,8025 B ST,B ST,911C,911 HANG UP FROM CP,1719310782000,"[-122.1835288, 37.7551805]",6074991,2101816,C,26Y,CCD7,06/25/24 10:19:42 AM,1719310782000,26,4,3
2105585,LOP240625000376,478 VERNON ST,VERNON ST,INFO,BEAT INFORMATION,1719310770000,"[-122.2531611, 37.8169355]",6055285,2124668,C,14X,CCD3,06/25/24 10:19:30 AM,1719310770000,14,2,2
2105586,LOP240625000378,66TH AV&SB I880,AV&SB I880,23103,RECKLESS DRIVING,1719310827000,"[-122.2081798, 37.7538864]",6067857,2101474,C,31X,CCD7,06/25/24 10:20:27 AM,1719310827000,31,5,3
2105587,LOP240625000379,5391 BANCROFT AV,BANCROFT AV,20002,HIT & RUN (PROPERTY,1719310968000,"[-122.2010218, 37.7717095]",6070044,2107925,C,27Y,CCD4,06/25/24 10:22:48 AM,1719318023000,27,4,3
2105588,LOP240625000380,961 63RD ST,63RD ST,MPRISK,MISSING PERSON AT RI,1719310979000,"[-122.2781232, 37.8468893]",6048283,2135709,C,10X,CCD1,06/25/24 10:22:59 AM,1719318469000,10,2,1
2105589,LOP240625000381,445 30TH ST,30TH ST,INFO,BEAT INFORMATION,1719311054000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,06/25/24 10:24:14 AM,1719311554000,8,2,1
2105590,LOP240625000382,5636 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1719311134000,"[-122.1953684, 37.7714449]",6071676,2107799,C,29X,CCD6,06/25/24 10:25:34 AM,1719311134000,29,5,3
2105591,LOP240625000384,922 E 11TH ST,E 11TH ST,975,STAND BY AND PRESERV,1719311244000,"[-122.252193, 37.7913249]",6055390,2115339,C,19X,CCD2,06/25/24 10:27:24 AM,1719354279000,19,3,2
2105592,LOP240625000385,MASTERSON ST&MAYBELLE AV,ST&MAYBELLE AV,SECCK,SECURITY CHECK,1719311246000,"[-122.1951406, 37.7889067]",6071857,2114155,C,25X,CCD4,06/25/24 10:27:26 AM,1719316305000,25,4,2
2105593,LOP240625000386,1726 E 22ND ST,E 22ND ST,905,ABANDONED AUTOMOBILE,1719311414000,"[-122.2372328, 37.7933784]",6059726,2116006,C,18Y,CCD2,06/25/24 10:30:14 AM,1719311582000,18,3,2
2105594,LOP240625000387,8900 G ST,G ST,R10851,RECOVERED STOLEN VEH,1719311473000,"[-122.1832895, 37.7464546]",6075003,2098638,C,33X,CCD7,06/25/24 10:31:13 AM,1719311938000,33,5,3
2105595,LOP240625000388,SB I880&MARKET ST,I880&MARKET ST,HAZ,HAZARDOUS SITUATION/,1719311551000,"[-122.2832439, 37.8016709]",6046491,2119275,C,02X,CCD3,06/25/24 10:32:31 AM,1719311552000,2,1,1
2105596,LOP240625000389,5422 COLLEGE AV,COLLEGE AV,242,BATTERY,1719311556000,"[-122.25133, 37.8407362]",6055976,2133323,C,12Y,CCD1,06/25/24 10:32:36 AM,1719318468000,12,2,1
2105597,LOP240625000390,477 63RD ST,63RD ST,484,THEFT,1719311586000,"[-122.2595189, 37.848808]",6053667,2136306,C,12Y,CCD1,06/25/24 10:33:06 AM,1719312011000,12,2,1
2105598,LOP240625000391,1043 106TH AV,106TH AV,R10851,RECOVERED STOLEN VEH,1719311717000,"[-122.1718518, 37.736078]",6078242,2094801,C,32X,CCD7,06/25/24 10:35:17 AM,1719356040000,32,5,3
2105599,LOP240625000392,456 38TH ST,38TH ST,945A,AMBULANCE REQUESTED,1719311763000,"[-122.2625823, 37.8268374]",6052632,2128324,C,08X,CCD1,06/25/24 10:36:03 AM,1719311763000,8,2,1
2105600,LOP240625000393,4812 WALNUT ST,WALNUT ST,SECCK,SECURITY CHECK,1719311871000,"[-122.1997004, 37.7797437]",6070479,2110843,A,28X,CCD6,06/25/24 10:37:51 AM,1719312375000,28,4,3
2105601,LOP240625000394,315 WAYNE PL,WAYNE PL,242,BATTERY,1719311981000,"[-122.2513582, 37.8005446]",6055694,2118691,C,28X,CCD2,06/25/24 10:39:41 AM,1719360136000,28,4,3
2105602,LOP240625000396,BANCROFT AV&FAIRFAX AV,AV&FAIRFAX AV,20002,HIT & RUN (PROPERTY,1719312070000,"[-122.2008016, 37.7717649]",6070108,2107944,C,27X,CCD4,06/25/24 10:41:10 AM,1719313376000,27,4,3
2105603,LOP240625000398,456 38TH ST,38TH ST,911H,911 HANG-UP,1719312112000,"[-122.2625823, 37.8268374]",6052632,2128324,C,08X,CCD1,06/25/24 10:41:52 AM,1719314622000,8,2,1
2105604,LOP240625000399,1 SALLY RIDE WY,SALLY RIDE WY,911N,POLICE RELATED MATTE,1719312127000,"[-122.2196791, 37.7206969]",6064311,2089452,C,31X,CCD7,06/25/24 10:42:07 AM,1719312156000,31,5,3
2105605,LOP240625000401,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719312194000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/25/24 10:43:14 AM,1719312253000,31,5,3
2105606,LOP240625000403,52ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1719312433000,"[-122.2069367, 37.7685943]",6068314,2106822,C,26X,CCD5,06/25/24 10:47:13 AM,1719314546000,26,4,3
2105607,LOP240625000405,3304 SAN PABLO AV,SAN PABLO AV,918,PERSON SCREAMING,1719312519000,"[-122.2777305, 37.8245692]",6048242,2127581,C,06X,CCD3,06/25/24 10:48:39 AM,1719314435000,6,1,1
2105608,LOP240625000406,3303 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1719312613000,"[-122.2778612, 37.8245315]",6048204,2127568,C,07X,CCD3,06/25/24 10:50:13 AM,1719314010000,7,1,1
2105609,LOP240625000408,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,OD,OVERDOSE,1719312798000,"[-122.2740099, 37.8127727]",6049235,2123266,A,07X,CCD3,06/25/24 10:53:18 AM,1719313368000,7,1,1
2105610,LOP240625000409,1356 102ND AV,102ND AV,HAZ,HAZARDOUS SITUATION/,1719312877000,"[-122.1690792, 37.7407566]",6079074,2096490,C,32X,CCD7,06/25/24 10:54:37 AM,1719371268000,32,5,3
2105611,LOP240625000411,7015 WELD ST,WELD ST,R10851,RECOVERED STOLEN VEH,1719313012000,"[-122.1834906, 37.764185]",6075061,2105094,C,30X,CCD6,06/25/24 10:56:52 AM,1719326167000,30,5,3
2105612,LOP240625000413,3743 39TH AV,39TH AV,911N,POLICE RELATED MATTE,1719313216000,"[-122.1953232, 37.7909916]",6071818,2114915,C,25X,CCD4,06/25/24 11:00:16 AM,1719313216000,25,4,2
2105613,LOP240625000414,1340 79TH AV,79TH AV,R10851,RECOVERED STOLEN VEH,1719313336000,"[-122.1836721, 37.7564694]",6074958,2102286,C,26Y,CCD7,06/25/24 11:02:16 AM,1719320668000,26,4,3
2105614,LOP240625000415,6124 HAYES ST,HAYES ST,911C,911 HANG UP FROM CP,1719313347000,"[-122.1930969, 37.7675826]",6072307,2106381,C,27Y,CCD6,06/25/24 11:02:27 AM,1719313347000,27,4,3
2105615,LOP240625000417,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1719313540000,"[-122.2138312, 37.763572]",6066288,2105030,P,26X,CCD6,06/25/24 11:05:40 AM,1719313541000,26,4,3
2105616,LOP240625000418,27TH ST&SAN PABLO AV,ST&SAN PABLO AV,10851,STOLEN VEHICLE,1719313552000,"[-122.2756669, 37.8179228]",6048792,2125150,C,06X,CCD3,06/25/24 11:05:52 AM,1719346240000,6,1,1
2105617,LOP240625000407,2011 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1719312740000,"[-122.2408104, 37.7847501]",6058634,2112884,C,19X,CCD5,06/25/24 10:52:20 AM,1719312740000,19,3,2
2105633,LOP240625000419,5840 ASCOT DR,ASCOT DR,933R,ALARM-RINGER,1719313575000,"[-122.1979262, 37.8212731]",6071266,2125953,C,13Z,CCD4,06/25/24 11:06:15 AM,1719324527000,13,2,1
2105634,LOP240625000420,922 E 11TH ST,E 11TH ST,INFO,BEAT INFORMATION,1719313579000,"[-122.252193, 37.7913249]",6055390,2115339,C,19X,CCD2,06/25/24 11:06:19 AM,1719313621000,19,3,2
2105635,LOP240625000421,715 RAND AV,RAND AV,484LP,STOLEN LICENSE PLATE,1719313676000,"[-122.2455476, 37.8112142]",6057445,2122544,C,14Y,CCD2,06/25/24 11:07:56 AM,1719336640000,14,2,2
2105636,LOP240625000423,3348 LAKESHORE AV,LAKESHORE AV,211S,SILENT ROBBERY ALARM,1719313793000,"[-122.2439744, 37.8107183]",6057896,2122355,C,16X,CCD2,06/25/24 11:09:53 AM,1719315503000,16,3,2
2105637,LOP240625000424,418 VERNON ST,VERNON ST,459AU,AUTO BURGLARY,1719313983000,"[-122.2540722, 37.8163671]",6055018,2124466,C,14X,CCD3,06/25/24 11:13:03 AM,1719314532000,14,2,2
2105638,LOP240625000426,3205 LAKESHORE AV,LAKESHORE AV,901A,VEHICLE COLLISION-PE,1719314136000,"[-122.2461249, 37.8101481]",6057271,2122159,C,14Y,CCD2,06/25/24 11:15:36 AM,1719322284000,14,2,2
2105639,LOP240625000427,833 37TH ST,37TH ST,970B,AUTO BLOCKING DRIVEW,1719314163000,"[-122.2728584, 37.8268977]",6049665,2128402,C,06X,CCD1,06/25/24 11:16:03 AM,1719319059000,6,1,1
2105640,LOP240625000429,19 SHARON AV,SHARON AV,SPEC,SPECIAL ASSIGNMENT,1719314182000,"[-122.2278886, 37.8249802]",6062638,2127461,C,PDT2,,06/25/24 11:16:22 AM,1719320479000,0,0,0
2105641,LOP240625000432,3801 HOWE ST,HOWE ST,945A,AMBULANCE REQUESTED,1719314335000,"[-122.2559974, 37.8250046]",6054521,2127621,C,09X,CCD1,06/25/24 11:18:55 AM,1719314335000,9,2,1
2105642,LOP240625000431,MACARTHUR BLVD&RITCHIE ST,BLVD&RITCHIE ST,AOA,ASSIST OUTSIDE AGENC,1719314311000,"[-122.1665954, 37.7646476]",6079947,2105175,C,30Y,CCD6,06/25/24 11:18:31 AM,1719317686000,30,5,3
2105643,LOP240625000430,333 W MACARTHUR BLVD,W MACARTHUR BLVD,415CU,DISTURBANCE-CUSTOMER,1719314297000,"[-122.2598842, 37.8247736]",6053397,2127558,C,08X,CCD3,06/25/24 11:18:17 AM,1719314306000,8,2,1
2105644,LOP240625000433,FOOTHILL BLVD&EB I580,BLVD&EB I580,901,VEHICLE COLLISION/PR,1719314372000,"[-122.141158, 37.7377346]",6087127,2095247,C,35Y,CCD7,06/25/24 11:19:32 AM,1719314372000,35,5,3
2105645,LOP240625000435,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1719314507000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,06/25/24 11:21:47 AM,1719336817000,4,1,1
2105646,LOP240625000436,5401 COLISEUM WY,COLISEUM WY,417,BRANDISH A WEAPON,1719314512000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,06/25/24 11:21:52 AM,1719320334000,26,4,3
2105647,LOP240625000437,336 W MACARTHUR BLVD,W MACARTHUR BLVD,911N,POLICE RELATED MATTE,1719314668000,"[-122.2599461, 37.8249045]",6053380,2127606,C,08X,CCD3,06/25/24 11:24:28 AM,1719314669000,8,2,1
2105648,LOP240625000438,285 SEXTUS RD,SEXTUS RD,242,BATTERY,1719314730000,"[-122.1913748, 37.7331322]",6072578,2093830,C,31Y,CCD7,06/25/24 11:25:30 AM,1719339238000,31,5,3
2105649,LOP240625000439,3327 CHESTNUT ST,CHESTNUT ST,415GF,GIRLFRIEND CREATING,1719314770000,"[-122.2795984, 37.8246289]",6047703,2127613,C,07X,CCD3,06/25/24 11:26:10 AM,1719314770000,7,1,1
2105650,LOP240625000440,10911 COTTER ST,COTTER ST,945A,AMBULANCE REQUESTED,1719314780000,"[-122.1225609, 37.7539206]",6092606,2101046,C,35Y,CCD7,06/25/24 11:26:20 AM,1719314780000,35,5,3
2105651,LOP240625000441,10911 COTTER ST,COTTER ST,415C,415 UNKNOWN,1719314798000,"[-122.1225609, 37.7539206]",6092606,2101046,C,35Y,CCD7,06/25/24 11:26:38 AM,1719319097000,35,5,3
2105652,LOP240625000443,100 9TH ST,9TH ST,EVAL,EVALUATION,1719314845000,"[-122.2650508, 37.7976871]",6051719,2117725,C,03X,CCD2,06/25/24 11:27:25 AM,1719318539000,3,1,1
2105653,LOP240625000442,247 E 18TH ST,E 18TH ST,459AU,AUTO BURGLARY,1719314840000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,06/25/24 11:27:20 AM,1719314841000,15,3,2
2105654,LOP240625000444,35TH AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1719314889000,"[-122.2034385, 37.7921382]",6069481,2115375,C,21Y,CCD4,06/25/24 11:28:09 AM,1719314889000,21,3,2
2105655,LOP240625000445,1668 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1719314900000,"[-122.2225083, 37.8004037]",6064027,2118485,C,16Y,CCD5,06/25/24 11:28:20 AM,1719314901000,16,3,2
2105656,LOP240625000446,3607 ALLENDALE AV,ALLENDALE AV,211,ROBBERY,1719314910000,"[-122.2077729, 37.7881091]",6068202,2113931,C,24Y,CCD4,06/25/24 11:28:30 AM,1719331891000,24,4,2
2105657,LOP240625000447,2353 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1719314989000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,06/25/24 11:29:49 AM,1719314989000,8,2,1
2105658,LOP240625000448,649 CAPISTRANO DR,CAPISTRANO DR,R10851,RECOVERED STOLEN VEH,1719314997000,"[-122.178253, 37.7317514]",6076363,2093259,C,31Z,CCD7,06/25/24 11:29:57 AM,1719321771000,31,5,3
2105659,LOP240625000449,8414 HOLLY ST,HOLLY ST,949,SUSPICIOUS VEHICLE,1719315033000,"[-122.1761779, 37.75506]",6077115,2101734,C,34X,CCD6,06/25/24 11:30:33 AM,1719338714000,34,5,3
2105660,LOP240625000450,35TH AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1719315116000,"[-122.2034385, 37.7921382]",6069481,2115375,C,24Y,CCD4,06/25/24 11:31:56 AM,1719315116000,24,4,2
2105661,LOP240625000452,150 HEGENBERGER RD,HEGENBERGER RD,484,THEFT,1719315197000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,06/25/24 11:33:17 AM,1719315197000,31,5,3
2105662,LOP240625000453,4000 ALAMEDA AV,ALAMEDA AV,415C,415 UNKNOWN,1719315217000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/25/24 11:33:37 AM,1719315217000,23,4,2
2105663,LOP240625000454,2755 FOOTHILL BLVD,FOOTHILL BLVD,484,THEFT,1719315220000,"[-122.2267328, 37.7843775]",6062699,2112673,C,20X,CCD5,06/25/24 11:33:40 AM,1719316608000,20,3,2
2105664,LOP240625000458,35TH AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1719315292000,"[-122.2034385, 37.7921382]",6069481,2115375,C,24Y,CCD4,06/25/24 11:34:52 AM,1719315292000,24,4,2
2105665,LOP240625000459,4240 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1719315333000,"[-122.2156284, 37.7727751]",6065830,2108390,C,23X,CCD5,06/25/24 11:35:33 AM,1719317233000,23,4,2
2105666,LOP240625000461,HAVENSCOURT BLVD&INTERNATIONAL BLVD,BLVD&INTERNATIONAL BLVD,945,AMBULANCE FOLLOW UP,1719315432000,"[-122.1929172, 37.7619734]",6072322,2104338,C,30X,CCD6,06/25/24 11:37:12 AM,1719316425000,30,5,3
2105667,LOP240625000463,5538 HARMON AV,HARMON AV,R10851,RECOVERED STOLEN VEH,1719315484000,"[-122.1977146, 37.7708398]",6070994,2107591,C,27Y,CCD6,06/25/24 11:38:04 AM,1719315484000,27,4,3
2105668,LOP240625000465,2525 COOLIDGE AV,COOLIDGE AV,243E,BATTERY ON CO-HABITA,1719315639000,"[-122.2180311, 37.7876333]",6065235,2113812,P,20X,CCD5,06/25/24 11:40:39 AM,1719315734000,20,3,2
2105669,LOP240625000466,7717 EDGEWATER DR,EDGEWATER DR,945A,AMBULANCE REQUESTED,1719315926000,"[-122.2036456, 37.7421765]",6069090,2097187,C,31X,CCD7,06/25/24 11:45:26 AM,1719315926000,31,5,3
2105670,LOP240625000467,500 CLARA ST,CLARA ST,10851,STOLEN VEHICLE,1719316011000,"[-122.1876053, 37.7364962]",6073690,2095035,C,31Y,CCD7,06/25/24 11:46:51 AM,1719316794000,31,5,3
2105671,LOP240625000469,90TH AV&HOLLY ST,AV&HOLLY ST,MSDIAL,MISDIAL,1719316072000,"[-122.1727644, 37.7503456]",6078071,2100000,C,34X,CCD7,06/25/24 11:47:52 AM,1719316073000,34,5,3
2105672,LOP240625000470,1808 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1719316168000,"[-122.2234743, 37.7822168]",6063626,2111869,C,23X,CCD5,06/25/24 11:49:28 AM,1719338305000,23,4,2
2105673,LOP240625000471,3134 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1719316195000,"[-122.2262632, 37.7778745]",6062791,2110303,C,20X,CCD5,06/25/24 11:49:55 AM,1719371514000,20,3,2
2105674,LOP240625000472,2011 11TH AV,11TH AV,945A,AMBULANCE REQUESTED,1719316349000,"[-122.2432552, 37.795421]",6058000,2116782,C,17X,CCD2,06/25/24 11:52:29 AM,1719316350000,17,3,2
2105675,LOP240625000474,1111 JACKSON ST,JACKSON ST,911N,POLICE RELATED MATTE,1719316388000,"[-122.2665469, 37.8000434]",6051303,2118591,C,03X,CCD2,06/25/24 11:53:08 AM,1719316406000,3,1,1
2105676,LOP240625000473,171 12TH ST,12TH ST,415C,415 UNKNOWN,1719316367000,"[-122.2654592, 37.8003042]",6051619,2118680,C,03X,CCD2,06/25/24 11:52:47 AM,1719316638000,3,1,1
2105677,LOP240625000475,2217 COOLIDGE AV,COOLIDGE AV,242,BATTERY,1719316487000,"[-122.2207863, 37.7840552]",6064415,2112524,A,21Y,CCD5,06/25/24 11:54:47 AM,1719359379000,21,3,2
2105678,LOP240625000477,38TH ST&MANILA AV,ST&MANILA AV,929,FIRE,1719316580000,"[-122.2588348, 37.8263742]",6053711,2128135,C,08X,CCD1,06/25/24 11:56:20 AM,1719316588000,8,2,1
2105679,LOP240625000478,740 DOUGLAS AV,DOUGLAS AV,921,CAR PROWLER OR CLOUT,1719316635000,"[-122.1801321, 37.7359355]",6075847,2094792,C,31Y,CCD7,06/25/24 11:57:15 AM,1719321663000,31,5,3
2105680,LOP240625000480,238 11TH ST,11TH ST,415C,415 UNKNOWN,1719316672000,"[-122.2674229, 37.8003434]",6051052,2118705,C,03X,CCD2,06/25/24 11:57:52 AM,1719316754000,3,1,1
2105681,LOP240625000481,38TH ST&MANILA AV,ST&MANILA AV,929,FIRE,1719316724000,"[-122.2588348, 37.8263742]",6053711,2128135,C,08X,CCD1,06/25/24 11:58:44 AM,1719316724000,8,2,1
2105682,LOP240625000482,1734 65TH AV,65TH AV,484,THEFT,1719316811000,"[-122.1928352, 37.7638424]",6072358,2105018,C,27Y,CCD6,06/25/24 12:00:11 PM,1719317415000,27,4,3
2105683,LOP240625000483,4200 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1719316849000,"[-122.2174231, 37.77212]",6065307,2108161,C,23X,CCD5,06/25/24 12:00:49 PM,1719322782000,23,4,2
2105684,LOP240625000485,INTERNATIONAL BLVD&SEMINARY AV,BLVD&SEMINARY AV,929,FIRE,1719316911000,"[-122.199549, 37.7651137]",6070426,2105516,C,26Y,CCD5,06/25/24 12:01:51 PM,1719317228000,26,4,3
2105685,LOP240625000488,818 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1719316990000,"[-122.271225, 37.7993744]",6049947,2118373,C,03X,CCD2,06/25/24 12:03:10 PM,1719316990000,3,1,1
2105686,LOP240625000487,4800 FOOTHILL BLVD,FOOTHILL BLVD,CKVEH,CHECK VEHICLE,1719316989000,"[-122.2076137, 37.7727569]",6068146,2108341,C,27X,CCD4,06/25/24 12:03:09 PM,1719319989000,27,4,3
2105687,LOP240625000489,2006 LEIMERT BLVD,LEIMERT BLVD,R10851,RECOVERED STOLEN VEH,1719316990000,"[-122.2080251, 37.8132221]",6068296,2123075,C,22X,CCD4,06/25/24 12:03:10 PM,1719322114000,22,3,2
2105688,LOP240625000490,2807 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1719317015000,"[-122.2770436, 37.8191683]",6048403,2125611,C,07X,CCD3,06/25/24 12:03:35 PM,1719317015000,7,1,1
2105689,LOP240625000491,238 13TH ST,13TH ST,ACU,ANIMAL CONTROL UNIT,1719317115000,"[-122.2665729, 37.8017186]",6051307,2119201,C,03X,CCD2,06/25/24 12:05:15 PM,1719320544000,3,1,1
2105690,LOP240625000492,5422 COLLEGE AV,COLLEGE AV,242,BATTERY,1719317129000,"[-122.25133, 37.8407362]",6055976,2133323,C,12Y,CCD1,06/25/24 12:05:29 PM,1719317194000,12,2,1
2105691,LOP240625000493,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1719317157000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/25/24 12:05:57 PM,1719317939000,31,5,3
2105692,LOP240625000494,725 MARKET ST,MARKET ST,415TH,415 THREATS,1719317158000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,06/25/24 12:05:58 PM,1719317569000,2,1,1
2105693,LOP240625000495,30TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1719317251000,"[-122.228089, 37.7787047]",6062269,2110615,C,20X,CCD5,06/25/24 12:07:31 PM,1719317428000,20,3,2
2105694,LOP240625000496,1627 HIGH ST,HIGH ST,415DD,DOMESTIC DISTRUBANCE,1719317333000,"[-122.2134171, 37.7735214]",6066474,2108650,C,23X,CCD5,06/25/24 12:08:53 PM,1719321270000,23,4,2
2105695,LOP240625000497,6500 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1719317451000,"[-122.2603248, 37.8510923]",6053450,2137142,C,12Y,CCD1,06/25/24 12:10:51 PM,1719317458000,12,2,1
2105696,LOP240625000498,7101 EDGEWATER DR,EDGEWATER DR,949,SUSPICIOUS VEHICLE,1719317478000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/25/24 12:11:18 PM,1719317491000,31,5,3
