OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2081027,LOP240605001209,2124 13TH AV,13TH AV,945A,AMBULANCE REQUESTED,1717621065000,"[-122.2404498, 37.7946165]",6058805,2116474,C,17Y,CCD2,06/05/24  8:57:45 PM,1717621066000,17,3,2
2081028,LOP240605001210,1266 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1717621125000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,06/05/24  8:58:45 PM,1717621126000,5,1,1
2081029,LOP240605001211,2517 82ND AV,82ND AV,MSDIAL,MISDIAL,1717621196000,"[-122.1660834, 37.76218]",6080079,2104274,C,30Y,CCD6,06/05/24  8:59:56 PM,1717621196000,30,5,3
2081030,LOP240605001212,2731 E 17TH ST,E 17TH ST,911C,911 HANG UP FROM CP,1717621220000,"[-122.2286438, 37.7827674]",6062136,2112097,C,20X,CCD5,06/05/24  9:00:20 PM,1717629106000,20,3,2
2081031,LOP240605001213,1100 29TH AV,29TH AV,911N,POLICE RELATED MATTE,1717621258000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,06/05/24  9:00:58 PM,1717621265000,20,3,2
2081032,LOP240605001214,16TH ST&LINDEN ST,ST&LINDEN ST,WELCK,WELFARE CHECK -- CHE,1717621300000,"[-122.2834505, 37.810562]",6046493,2122513,C,05X,CCD3,06/05/24  9:01:40 PM,1717625235000,5,1,1
2081033,LOP240605001215,4800 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1717621381000,"[-122.2628154, 37.8350468]",6052621,2131314,C,12X,CCD1,06/05/24  9:03:01 PM,1717623685000,12,2,1
2081034,LOP240605001216,3130 35TH AV,35TH AV,WELCK,WELFARE CHECK -- CHE,1717621430000,"[-122.204907, 37.7911226]",6069050,2115013,C,24Y,CCD4,06/05/24  9:03:50 PM,1717625542000,24,4,2
2081035,LOP240605001217,2301 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1717621482000,"[-122.1608297, 37.748957]",6081512,2099433,C,35X,CCD7,06/05/24  9:04:42 PM,1717621482000,35,5,3
2081036,LOP240605001219,1006 66TH AV,66TH AV,911C,911 HANG UP FROM CP,1717621549000,"[-122.1983159, 37.7586985]",6070740,2103174,C,26Y,CCD6,06/05/24  9:05:49 PM,1717629126000,26,4,3
2081037,LOP240605001218,PEARMAIN ST&TARTARIAN ST,ST&TARTARIAN ST,5150,MENTALLY ILL,1717621543000,"[-122.1779977, 37.7357626]",6076463,2094718,C,31Z,CCD7,06/05/24  9:05:43 PM,1717663765000,31,5,3
2081038,LOP240605001220,5313 BELVEDERE ST,BELVEDERE ST,415C,415 UNKNOWN,1717621737000,"[-122.1997517, 37.7733649]",6070422,2108521,C,27X,CCD4,06/05/24  9:08:57 PM,1717628793000,27,4,3
2081039,LOP240605001221,1 AIRPORT DR,AIRPORT DR,415C,415 UNKNOWN,1717621809000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/05/24  9:10:09 PM,1717621817000,31,5,3
2081040,LOP240605001222,E 12TH ST&14TH AV,12TH ST&14TH AV,945A,AMBULANCE REQUESTED,1717621820000,"[-122.2479548, 37.7884625]",6056595,2114274,C,19X,CCD2,06/05/24  9:10:20 PM,1717621829000,19,3,2
2081042,LOP240605001223,3498 SCHOOL ST,SCHOOL ST,415C,415 UNKNOWN,1717621890000,"[-122.2055654, 37.7908522]",6068858,2114918,C,24Y,CCD4,06/05/24  9:11:30 PM,1717622071000,24,4,2
2081043,LOP240605001224,2000 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1717621957000,"[-122.2099847, 37.8273478]",6067824,2128228,C,13Z,CCD4,06/05/24  9:12:37 PM,1717623088000,13,2,1
2081044,LOP240605001225,W GRAND AV&MARITIME ST,GRAND AV&MARITIME ST,940A,COVER THE OFFICER,1717622052000,"[-122.3004863, 37.8226199]",6041657,2126997,C,05Y,CCD3,06/05/24  9:14:12 PM,1717624680000,5,1,1
2081045,LOP240605001226,2829 38TH AV,38TH AV,970B,AUTO BLOCKING DRIVEW,1717622096000,"[-122.2048525, 37.7866379]",6069036,2113380,C,24Y,CCD4,06/05/24  9:14:56 PM,1717639343000,24,4,2
2081046,LOP240605001228,2622 74TH AV,74TH AV,911C,911 HANG UP FROM CP,1717622279000,"[-122.1744717, 37.7665466]",6077683,2105907,C,30Y,CCD6,06/05/24  9:17:59 PM,1717622289000,30,5,3
2081047,LOP240605001229,7101 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1717622291000,"[-122.1890997, 37.7600945]",6073413,2103634,C,26Y,CCD7,06/05/24  9:18:11 PM,1717622291000,26,4,3
2081048,LOP240605001230,1845 E 15TH ST,E 15TH ST,215,CARJACKING,1717622350000,"[-122.2408702, 37.7875949]",6058636,2113920,C,19X,CCD2,06/05/24  9:19:10 PM,1717635702000,19,3,2
2081049,LOP240605001232,9500 STEARNS AV,STEARNS AV,911N,POLICE RELATED MATTE,1717622529000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,06/05/24  9:22:09 PM,1717622533000,35,5,3
2081050,LOP240605001233,6812 EASTLAWN ST,EASTLAWN ST,273_6,VIOLATION OF COURT O,1717622572000,"[-122.1948636, 37.7587235]",6071738,2103165,P,26Y,CCD6,06/05/24  9:22:52 PM,1717622594000,26,4,3
2081051,LOP240605001234,18TH ST&KIRKHAM ST,ST&KIRKHAM ST,10851,STOLEN VEHICLE,1717622620000,"[-122.2891743, 37.8134666]",6044860,2123602,C,05X,CCD3,06/05/24  9:23:40 PM,1717625193000,5,1,1
2081052,LOP240605001235,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1717622722000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/05/24  9:25:22 PM,1717651434000,31,5,3
2081053,LOP240605001238,14TH ST&FRANKLIN ST,ST&FRANKLIN ST,23152,DUI ALCOHOL/DRUGS,1717622868000,"[-122.2699782, 37.8038512]",6050338,2119996,C,03X,CCD2,06/05/24  9:27:48 PM,1717626344000,3,1,1
2081054,LOP240605001240,6821 ARTHUR ST,ARTHUR ST,R10851,RECOVERED STOLEN VEH,1717622904000,"[-122.1831519, 37.7663378]",6075173,2105876,C,30X,CCD6,06/05/24  9:28:24 PM,1717653767000,30,5,3
2081055,LOP240605001239,5301 E 8TH ST,E 8TH ST,415,DISTURBING THE PEACE,1717622894000,"[-122.211076, 37.7641284]",6067088,2105218,C,26X,CCD5,06/05/24  9:28:14 PM,1717683349000,26,4,3
2081056,LOP240605001241,43RD ST&TELEGRAPH AV,ST&TELEGRAPH AV,976,CAR STOP,1717623074000,"[-122.2638201, 37.8315654]",6052307,2130052,C,12X,CCD1,06/05/24  9:31:14 PM,1717625492000,12,2,1
2081057,LOP240605001227,3591 66TH AV,66TH AV,WELCK,WELFARE CHECK -- CHE,1717622142000,"[-122.1748523, 37.7746772]",6077626,2108869,C,29X,CCD6,06/05/24  9:15:42 PM,1717681940000,29,5,3
2081073,LOP240605001242,6310 COLLEGE AV,COLLEGE AV,912,SUSPICIOUS PERSON,1717623113000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,06/05/24  9:31:53 PM,1717630938000,12,2,1
2081074,LOP240605001243,10203 EDES AV,EDES AV,953,INVESTIGATE REPORT O,1717623136000,"[-122.1800384, 37.734698]",6075866,2094341,C,31Y,CCD7,06/05/24  9:32:16 PM,1717623149000,31,5,3
2081075,LOP240605001244,744 52ND ST,52ND ST,911C,911 HANG UP FROM CP,1717623140000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,06/05/24  9:32:20 PM,1717623143000,11,2,1
2081076,LOP240605001245,331 HANOVER AV,HANOVER AV,BTNFO,BEAT INFORMATION,1717623222000,"[-122.2512186, 37.802843]",6055750,2119527,C,15X,CCD2,06/05/24  9:33:42 PM,1717624116000,15,3,2
2081077,LOP240605001246,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1717623222000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/05/24  9:33:42 PM,1717623248000,31,5,3
2081078,LOP240605001247,GLENLY RD&GOLF LINKS RD,RD&GOLF LINKS RD,976,CAR STOP,1717623257000,"[-122.1557343, 37.7593621]",6083052,2103195,C,35X,CCD7,06/05/24  9:34:17 PM,1717626064000,35,5,3
2081079,LOP240605001248,819 KENNEDY ST,KENNEDY ST,911C,911 HANG UP FROM CP,1717623312000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,06/05/24  9:35:12 PM,1717623312000,19,3,2
2081080,LOP240605001249,365 PERKINS ST,PERKINS ST,945A,AMBULANCE REQUESTED,1717623339000,"[-122.2550424, 37.8114166]",6054704,2122669,C,14X,CCD3,06/05/24  9:35:39 PM,1717623339000,14,2,2
2081081,LOP240605001250,4292 KELLER AV,KELLER AV,MSDIAL,MISDIAL,1717623360000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,06/05/24  9:36:00 PM,1717623389000,35,5,3
2081082,LOP240605001251,10970 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1717623408000,"[-122.1644486, 37.7363146]",6080384,2094849,C,32X,CCD7,06/05/24  9:36:48 PM,1717624677000,32,5,3
2081083,LOP240605001252,1247 58TH AV,58TH AV,CCFILE,CHRONIC CALLER,1717623458000,"[-122.2025649, 37.7640017]",6069547,2105127,C,26Y,CCD5,06/05/24  9:37:38 PM,1717623466000,26,4,3
2081084,LOP240605001254,9899 MACARTHUR BLVD,MACARTHUR BLVD,5150,MENTALLY ILL,1717623529000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,06/05/24  9:38:49 PM,1717671401000,32,5,3
2081085,LOP240605001256,357 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1717623603000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,06/05/24  9:40:03 PM,1717677393000,8,2,1
2081086,LOP240605001257,429 17TH ST,17TH ST,911C,911 HANG UP FROM CP,1717623609000,"[-122.2692533, 37.8064084]",6050565,2120923,C,04X,CCD3,06/05/24  9:40:09 PM,1717623609000,4,1,1
2081087,LOP240605001259,9500 STEARNS AV,STEARNS AV,911C,911 HANG UP FROM CP,1717623739000,"[-122.156361, 37.7533351]",6082832,2101004,P,35X,CCD7,06/05/24  9:42:19 PM,1717623740000,35,5,3
2081088,LOP240605001258,2629 109TH AV,109TH AV,415C,415 UNKNOWN,1717623696000,"[-122.149221, 37.7415059]",6084820,2096661,C,32Y,CCD7,06/05/24  9:41:36 PM,1717663917000,32,5,3
2081089,LOP240605001260,101 WASHINGTON ST,WASHINGTON ST,911C,911 HANG UP FROM CP,1717623787000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,06/05/24  9:43:07 PM,1717628782000,1,1,1
2081090,LOP240605001261,CALAFIA AV&MOUNTAIN BLVD,AV&MOUNTAIN BLVD,949,SUSPICIOUS VEHICLE,1717623836000,"[-122.1477028, 37.7574283]",6085361,2102450,C,35Y,CCD7,06/05/24  9:43:56 PM,1717629250000,35,5,3
2081091,LOP240605001262,1302 BROADWAY,BROADWAY,602L,TRESPASS:,1717623878000,"[-122.2715453, 37.8036574]",6049884,2119934,A,03X,CCD3,06/05/24  9:44:38 PM,1717624277000,3,1,1
2081092,LOP240605001263,9712 E ST,E ST,933R,ALARM-RINGER,1717623881000,"[-122.1770725, 37.7422775]",6076773,2097085,C,33X,CCD7,06/05/24  9:44:41 PM,1717638158000,33,5,3
2081093,LOP240605001265,4937 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1717624040000,"[-122.2626576, 37.8361342]",6052674,2131709,C,12X,CCD1,06/05/24  9:47:20 PM,1717631329000,12,2,1
2081094,LOP240605001266,2223 E 24TH ST,E 24TH ST,970B,AUTO BLOCKING DRIVEW,1717624119000,"[-122.2298778, 37.7913193]",6061837,2115217,C,18Y,CCD2,06/05/24  9:48:39 PM,1717632717000,18,3,2
2081095,LOP240605001267,1668 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1717624174000,"[-122.2225083, 37.8004037]",6064027,2118485,C,16Y,CCD5,06/05/24  9:49:34 PM,1717624174000,16,3,2
2081096,LOP240605001269,378 11TH ST,11TH ST,911H,911 HANG-UP,1717624286000,"[-122.2707356, 37.8016424]",6050104,2119196,C,03X,CCD2,06/05/24  9:51:26 PM,1717625383000,3,1,1
2081097,LOP240605001271,1226 94TH AV,94TH AV,WELCK,WELFARE CHECK -- CHE,1717624425000,"[-122.175522, 37.745766]",6077244,2098347,C,33X,CCD7,06/05/24  9:53:45 PM,1717641348000,33,5,3
2081098,LOP240605001272,378 11TH ST,11TH ST,211,ROBBERY,1717624429000,"[-122.2707356, 37.8016424]",6050104,2119196,C,03X,CCD2,06/05/24  9:53:49 PM,1717641213000,3,1,1
2081099,LOP240605001273,479 MERRITT AV,MERRITT AV,273_6,VIOLATION OF COURT O,1717624475000,"[-122.2485744, 37.8069887]",6056542,2121022,C,15X,CCD2,06/05/24  9:54:35 PM,1717630543000,15,3,2
2081100,LOP240605001275,1225 WEBSTER ST,WEBSTER ST,459AU,AUTO BURGLARY,1717624605000,"[-122.2696071, 37.8022224]",6050434,2119401,C,03X,CCD2,06/05/24  9:56:45 PM,1717625023000,3,1,1
2081101,LOP240605001277,2746 HUMBOLDT AV,HUMBOLDT AV,415SS,415 SHOT SPOTTER GUN,1717624769000,"[-122.2092994, 37.7906718]",6067778,2114872,C,24Y,CCD4,06/05/24  9:59:29 PM,1717627277000,24,4,2
2081102,LOP240605001278,4516 FAIRFAX AV,FAIRFAX AV,415SS,415 SHOT SPOTTER GUN,1717624776000,"[-122.2057767, 37.7806146]",6068729,2111192,C,27X,CCD4,06/05/24  9:59:36 PM,1717624783000,27,4,3
2081103,LOP240605001281,2011 E 12TH ST,E 12TH ST,929,FIRE,1717624921000,"[-122.2408104, 37.7847501]",6058634,2112884,C,19X,CCD5,06/05/24 10:02:01 PM,1717624930000,19,3,2
2081104,LOP240605001282,4401 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,901,VEHICLE COLLISION/PR,1717624943000,"[-122.2677139, 37.8329217]",6051192,2130567,C,10Y,CCD1,06/05/24 10:02:23 PM,1717626676000,10,2,1
2081105,LOP240605001283,66 LAKE MERRITT BLVD,LAKE MERRITT BLVD,415,DISTURBING THE PEACE,1717624989000,"[-122.262312, 37.8004336]",6052529,2118710,C,03X,CCD2,06/05/24 10:03:09 PM,1717625005000,3,1,1
2081106,LOP240605001285,1464 34TH AV,34TH AV,273_6,VIOLATION OF COURT O,1717625041000,"[-122.2233514, 37.7778155]",6063632,2110266,P,23X,CCD5,06/05/24 10:04:01 PM,1717684057000,23,4,2
2081107,LOP240605001284,2011 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1717625026000,"[-122.2408104, 37.7847501]",6058634,2112884,C,19X,CCD5,06/05/24 10:03:46 PM,1717633593000,19,3,2
2081108,LOP240605001286,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1717625084000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/05/24 10:04:44 PM,1717625146000,21,3,2
2081109,LOP240605001287,455 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1717625200000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/05/24 10:06:40 PM,1717625253000,3,1,1
2081110,LOP240605001288,825 WEBSTER ST,WEBSTER ST,901,VEHICLE COLLISION/PR,1717625242000,"[-122.271324, 37.7994608]",6049919,2118405,C,03X,CCD2,06/05/24 10:07:22 PM,1717625385000,3,1,1
2081111,LOP240605001289,155 4TH ST,4TH ST,415,DISTURBING THE PEACE,1717625277000,"[-122.2685266, 37.7946492]",6050694,2116638,C,01X,CCD3,06/05/24 10:07:57 PM,1717628509000,1,1,1
2081112,LOP240605001290,301 WARWICK AV,WARWICK AV,933R,ALARM-RINGER,1717625437000,"[-122.2555126, 37.8125633]",6054576,2123089,C,14X,CCD3,06/05/24 10:10:37 PM,1717646467000,14,2,2
2081113,LOP240605001291,810 CLAY ST,CLAY ST,933R,ALARM-RINGER,1717625503000,"[-122.2760704, 37.8012133]",6048560,2119069,C,03Y,CCD3,06/05/24 10:11:43 PM,1717628257000,3,1,1
2081114,LOP240605001292,915 SUNNYHILLS RD,SUNNYHILLS RD,459,BURGLARY,1717625534000,"[-122.2334416, 37.8089069]",6060926,2121639,C,16X,CCD2,06/05/24 10:12:14 PM,1717626909000,16,3,2
2081115,LOP240605001293,2726 GARDEN ST,GARDEN ST,601R,RUNAWAY,1717625574000,"[-122.2228971, 37.7923939]",6063861,2115571,C,21X,CCD5,06/05/24 10:12:54 PM,1717664048000,21,3,2
2081116,LOP240605001294,9TH ST&WEBSTER ST,ST&WEBSTER ST,20002,HIT & RUN (PROPERTY,1717625672000,"[-122.2709444, 37.7999445]",6050032,2118579,C,03X,CCD2,06/05/24 10:14:32 PM,1717629858000,3,1,1
2081117,LOP240605001295,1309 100TH AV,100TH AV,HAZ,HAZARDOUS SITUATION/,1717625724000,"[-122.1706776, 37.7418492]",6078619,2096896,C,32X,CCD7,06/05/24 10:15:24 PM,1717625729000,32,5,3
2081118,LOP240605001297,1309 100TH AV,100TH AV,HAZ,HAZARDOUS SITUATION/,1717625755000,"[-122.1706776, 37.7418492]",6078619,2096896,C,32X,CCD7,06/05/24 10:15:55 PM,1717658079000,32,5,3
2081119,LOP240605001296,2250 96TH AV,96TH AV,911C,911 HANG UP FROM CP,1717625743000,"[-122.1623034, 37.7500404]",6081093,2099835,C,35X,CCD7,06/05/24 10:15:43 PM,1717625758000,35,5,3
2081120,LOP240605001298,1327 E 21ST ST,E 21ST ST,415N,DISTURBANCE-NEIGHBOR,1717625855000,"[-122.2404815, 37.7943441]",6058794,2116375,C,17Y,CCD2,06/05/24 10:17:35 PM,1717632429000,17,3,2
2081121,LOP240605001299,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,WELCK,WELFARE CHECK -- CHE,1717625930000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,06/05/24 10:18:50 PM,1717625939000,26,4,3
2081122,LOP240605001300,9417 DUNBAR DR,DUNBAR DR,933MA,ALARM-MANUALLY ACTIV,1717625971000,"[-122.1811556, 37.7431093]",6075598,2097409,C,33X,CCD7,06/05/24 10:19:31 PM,1717628293000,33,5,3
2081123,LOP240605001302,8530 GOLF LINKS RD,GOLF LINKS RD,976,CAR STOP,1717626137000,"[-122.1589443, 37.7615034]",6082138,2103991,C,35X,CCD7,06/05/24 10:22:17 PM,1717631821000,35,5,3
2081124,LOP240605001301,1633 28TH AV,28TH AV,INFO,BEAT INFORMATION,1717626120000,"[-122.2281677, 37.781791]",6062267,2111739,C,20X,CCD5,06/05/24 10:22:00 PM,1717626165000,20,3,2
2081125,LOP240605001304,455 7TH ST,7TH ST,TEC,TEC CALL,1717626285000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/05/24 10:24:45 PM,1717633981000,3,1,1
2081126,LOP240605001305,85TH AV&RAILROAD AV,AV&RAILROAD AV,20002,HIT & RUN (PROPERTY,1717626288000,"[-122.1908414, 37.7455637]",6072814,2098353,C,31Y,CCD7,06/05/24 10:24:48 PM,1717626306000,31,5,3
2081127,LOP240605001306,3012 HARRISON ST,HARRISON ST,BTNFO,BEAT INFORMATION,1717626289000,"[-122.2578964, 37.816876]",6053917,2124672,C,08X,CCD3,06/05/24 10:24:49 PM,1717626533000,8,2,1
2081128,LOP240605001307,5701 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1717626357000,"[-122.2016534, 37.7660475]",6069824,2105867,C,26Y,CCD5,06/05/24 10:25:57 PM,1717663824000,26,4,3
2081129,LOP240605001308,8707 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1717626382000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,06/05/24 10:26:22 PM,1717626382000,31,5,3
2081130,LOP240605001310,3255 LAKESHORE AV,LAKESHORE AV,913TH,SUICIDE THREATS,1717626408000,"[-122.245393, 37.8103815]",6057484,2122240,C,14Y,CCD2,06/05/24 10:26:48 PM,1717628330000,14,2,2
2081131,LOP240605001312,4115 TERRACE ST,TERRACE ST,415F,415 FAMILY,1717626604000,"[-122.2551669, 37.828401]",6054784,2128853,C,09X,CCD1,06/05/24 10:30:04 PM,1717635761000,9,2,1
2081132,LOP240605001311,2524 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1717626558000,"[-122.2050541, 37.7815507]",6068944,2111529,C,27X,CCD4,06/05/24 10:29:18 PM,1717626560000,27,4,3
2081133,LOP240605001313,1477 8TH ST,8TH ST,10851,STOLEN VEHICLE,1717626654000,"[-122.2951745, 37.8064452]",6043078,2121079,C,02Y,CCD3,06/05/24 10:30:54 PM,1717647087000,2,1,1
2081134,LOP240605001314,927 W MACARTHUR BLVD,W MACARTHUR BLVD,CKVEH,CHECK VEHICLE,1717626723000,"[-122.2753733, 37.8280877]",6048947,2128849,C,06X,CCD1,06/05/24 10:32:03 PM,1717634754000,6,1,1
2081135,LOP240605001315,1615 ROSEDALE AV,ROSEDALE AV,415E,LOUD MUSIC,1717626754000,"[-122.2160699, 37.7754084]",6065720,2109351,C,23X,CCD5,06/05/24 10:32:34 PM,1717627118000,23,4,2
2081136,LOP240605001316,1615 ROSEDALE AV,ROSEDALE AV,970,AUTO IMPROPERLY PARK,1717626805000,"[-122.2160699, 37.7754084]",6065720,2109351,P,23X,CCD5,06/05/24 10:33:25 PM,1717626805000,23,4,2
2081137,LOP240605001317,12500 CAMPUS DR,CAMPUS DR,911C,911 HANG UP FROM CP,1717626835000,"[-122.1676955, 37.7913032]",6079802,2114885,C,25Y,CCD6,06/05/24 10:33:55 PM,1717627050000,25,4,2
2081138,LOP240605001318,3914 LAGUNA AV,LAGUNA AV,311,NON POLICE/LAW RELAT,1717626869000,"[-122.2077996, 37.8020652]",6068287,2119012,C,22X,CCD4,06/05/24 10:34:29 PM,1717626869000,22,3,2
2081139,LOP240605001320,1210 106TH AV,106TH AV,415C,415 UNKNOWN,1717626883000,"[-122.1700725, 37.7367789]",6078761,2095047,C,32X,CCD7,06/05/24 10:34:43 PM,1717666108000,32,5,3
2081140,LOP240605001319,1633 28TH AV,28TH AV,INFO,BEAT INFORMATION,1717626883000,"[-122.2281677, 37.781791]",6062267,2111739,C,20X,CCD5,06/05/24 10:34:43 PM,1717626886000,20,3,2
2081141,LOP240605001321,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1717626977000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,06/05/24 10:36:17 PM,1717626993000,31,5,3
2081142,LOP240605001322,455 7TH ST,7TH ST,415TH,415 THREATS,1717627018000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/05/24 10:36:58 PM,1717636033000,3,1,1
2081143,LOP240605001323,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BCAST,BROADCAST,1717627079000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/05/24 10:37:59 PM,1717627137000,23,4,2
2081144,LOP240605001324,4615 MANILA AV,MANILA AV,415E,LOUD MUSIC,1717627180000,"[-122.256134, 37.8337071]",6054541,2130790,C,12X,CCD1,06/05/24 10:39:40 PM,1717627375000,12,2,1
2081145,LOP240605001325,3004 BROOKDALE AV,BROOKDALE AV,415F,415 FAMILY,1717627239000,"[-122.21582, 37.7923048]",6065905,2115501,C,21Y,CCD5,06/05/24 10:40:39 PM,1717639973000,21,3,2
2081146,LOP240605001326,2924 BONA ST,BONA ST,415FC,415 FIRE CRACKERS,1717627363000,"[-122.2189624, 37.7924321]",6064998,2115564,C,21Y,CCD5,06/05/24 10:42:43 PM,1717628273000,21,3,2
2081147,LOP240605001327,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1717627416000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,06/05/24 10:43:36 PM,1717652211000,26,4,3
2081148,LOP240605001329,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1717627501000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,06/05/24 10:45:01 PM,1717627518000,26,4,3
2081149,LOP240605001328,7933 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1717627469000,"[-122.1823075, 37.7568625]",6075355,2102422,C,26Y,CCD7,06/05/24 10:44:29 PM,1717685854000,26,4,3
2081150,LOP240605001330,2737 74TH AV,74TH AV,SECCK,SECURITY CHECK,1717627537000,"[-122.1723125, 37.7680798]",6078317,2106454,P,30Y,CCD6,06/05/24 10:45:37 PM,1717627537000,30,5,3
2081151,LOP240605001332,2811 BIRDSALL AV,BIRDSALL AV,415SS,415 SHOT SPOTTER GUN,1717627595000,"[-122.1926814, 37.7760706]",6072483,2109469,C,28X,CCD6,06/05/24 10:46:35 PM,1717630295000,28,4,3
2081152,LOP240605001333,356 W MACARTHUR BLVD,W MACARTHUR BLVD,911N,POLICE RELATED MATTE,1717627621000,"[-122.2604758, 37.8250422]",6053228,2127659,C,08X,CCD3,06/05/24 10:47:01 PM,1717627621000,8,2,1
2081153,LOP240605001334,1424 62ND AV,62ND AV,415SS,415 SHOT SPOTTER GUN,1717627671000,"[-122.1970367, 37.7640375]",6071145,2105111,C,27Y,CCD6,06/05/24 10:47:51 PM,1717628123000,27,4,3
2081154,LOP240605001338,2301 NORTHGATE AV,NORTHGATE AV,HYDRNT,OPEN HYDRANT,1717627912000,"[-122.2711151, 37.8130525]",6050073,2123352,C,08X,CCD3,06/05/24 10:51:52 PM,1717627930000,8,2,1
2081155,LOP240605001336,2328 SEMINARY AV,SEMINARY AV,10851,STOLEN VEHICLE,1717627886000,"[-122.1930224, 37.7696245]",6072342,2107124,C,27Y,CCD6,06/05/24 10:51:26 PM,1717627997000,27,4,3
2081156,LOP240605001337,10715 MACARTHUR BLVD,MACARTHUR BLVD,415,DISTURBING THE PEACE,1717627886000,"[-122.1515922, 37.7422089]",6084139,2096929,C,32Y,CCD7,06/05/24 10:51:26 PM,1717633582000,32,5,3
2081157,LOP240605001339,4421 TERRABELLA WY,TERRABELLA WY,FNDPRO,FOUND PROPERTY,1717627943000,"[-122.1781706, 37.7958021]",6076805,2116577,C,22Y,CCD4,06/05/24 10:52:23 PM,1717628490000,22,3,2
2081159,LOP240605001340,9210 BIRCH ST,BIRCH ST,921,CAR PROWLER OR CLOUT,1717628071000,"[-122.1681822, 37.7511797]",6079401,2100280,C,34X,CCD7,06/05/24 10:54:31 PM,1717630412000,34,5,3
2081160,LOP240605001341,85TH AV&RAILROAD AV,AV&RAILROAD AV,901B,VEHICLE COLLISION-UN,1717628114000,"[-122.1908414, 37.7455637]",6072814,2098353,P,31Y,CCD7,06/05/24 10:55:14 PM,1717628134000,31,5,3
2081161,LOP240605001342,1255 77TH AV,77TH AV,415GF,GIRLFRIEND CREATING,1717628219000,"[-122.1861565, 37.7564834]",6074240,2102304,P,26Y,CCD7,06/05/24 10:56:59 PM,1717628234000,26,4,3
