OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2125526,LOP240711000449,1603 101ST AV,101ST AV,R10851,RECOVERED STOLEN VEH,1720695738000,"[-122.1666579, 37.7427576]",6079787,2097206,C,32X,CCD7,07/11/24 11:02:18 AM,1720771223000,32,5,3
2125527,LOP240711000462,GRAND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,5150,MENTALLY ILL,1720696484000,"[-122.2487699, 37.8101419]",6056507,2122171,C,14X,CCD2,07/11/24 11:14:44 AM,1720696881000,14,2,2
2125528,LOP240711000464,3407 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,WELCK,WELFARE CHECK -- CHE,1720696551000,"[-122.2701032, 37.8234671]",6050437,2127138,C,06X,CCD3,07/11/24 11:15:51 AM,1720696551000,6,1,1
2125529,LOP240711000466,435 WORTH ST,WORTH ST,945A,AMBULANCE REQUESTED,1720696626000,"[-122.1920983, 37.7375662]",6072398,2095448,C,31Y,CCD7,07/11/24 11:17:06 AM,1720696626000,31,5,3
2125530,LOP240711000465,4038 PIEDMONT AV,PIEDMONT AV,945A,AMBULANCE REQUESTED,1720696616000,"[-122.2530124, 37.8258868]",6055389,2127926,C,09X,CCD1,07/11/24 11:16:56 AM,1720696617000,9,2,1
2125531,LOP240711000467,433 JEFFERSON ST,JEFFERSON ST,5150,MENTALLY ILL,1720696668000,"[-122.2788206, 37.7994002]",6047753,2118424,C,01X,CCD3,07/11/24 11:17:48 AM,1720701030000,1,1,1
2125532,LOP240711000469,114 BRUSH ST,BRUSH ST,MSDIAL,MISDIAL,1720696765000,"[-122.2837284, 37.7983509]",6046328,2118069,C,02X,CCD3,07/11/24 11:19:25 AM,1720696765000,2,1,1
2125533,LOP240711000470,494 HAWTHORNE AV,HAWTHORNE AV,945A,AMBULANCE REQUESTED,1720696838000,"[-122.2664383, 37.8213795]",6051481,2126358,C,08X,CCD3,07/11/24 11:20:38 AM,1720696838000,8,2,1
2125534,LOP240711000473,3751 BROOKDALE AV,BROOKDALE AV,242,BATTERY,1720696910000,"[-122.2080566, 37.7858499]",6068105,2113110,C,24X,CCD4,07/11/24 11:21:50 AM,1720715562000,24,4,2
2125535,LOP240711000474,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,945A,AMBULANCE REQUESTED,1720697059000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,07/11/24 11:24:19 AM,1720697060000,30,5,3
2125536,LOP240711000475,163 MONTECITO AV,MONTECITO AV,WELCK,WELFARE CHECK -- CHE,1720697063000,"[-122.2592903, 37.8119906]",6053481,2122901,C,14X,CCD3,07/11/24 11:24:23 AM,1720704782000,14,2,2
2125537,LOP240711000476,524 JONES AV,JONES AV,HAZ,HAZARDOUS SITUATION/,1720697216000,"[-122.1882711, 37.7368767]",6073500,2095177,C,31Y,CCD7,07/11/24 11:26:56 AM,1720699409000,31,5,3
2125538,LOP240711000477,601 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1720697242000,"[-122.1962472, 37.7455244]",6071251,2098367,C,31X,CCD7,07/11/24 11:27:22 AM,1720699861000,31,5,3
2125539,LOP240711000478,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1720697317000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,07/11/24 11:28:37 AM,1720697318000,31,5,3
2125540,LOP240711000479,101 CLAY ST,CLAY ST,647,DISORDERLY CONDUCT,1720697384000,"[-122.2792498, 37.796364]",6047608,2117321,A,01X,CCD3,07/11/24 11:29:44 AM,1720703664000,1,1,1
2125541,LOP240711000480,2019 HARRISON ST,HARRISON ST,911N,POLICE RELATED MATTE,1720697435000,"[-122.2641944, 37.8081185]",6052038,2121518,C,04X,CCD3,07/11/24 11:30:35 AM,1720697435000,4,1,1
2125542,LOP240711000481,1415 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1720697450000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,07/11/24 11:30:50 AM,1720697467000,4,1,1
2125543,LOP240711000482,200 GRAND AV,GRAND AV,929,FIRE,1720697473000,"[-122.2623267, 37.8109702]",6052597,2122546,C,14X,CCD3,07/11/24 11:31:13 AM,1720697473000,14,2,2
2125544,LOP240711000483,516 JONES AV,JONES AV,R10851,RECOVERED STOLEN VEH,1720697536000,"[-122.1883059, 37.7367333]",6073489,2095125,C,31Y,CCD7,07/11/24 11:32:16 AM,1720699409000,31,5,3
2125545,LOP240711000484,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1720697575000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,07/11/24 11:32:55 AM,1720697585000,23,4,2
2125546,LOP240711000485,1317 CENTER ST,CENTER ST,10851,STOLEN VEHICLE,1720697612000,"[-122.2932013, 37.8104636]",6043676,2122531,C,02Y,CCD3,07/11/24 11:33:32 AM,1720717159000,2,1,1
2125547,LOP240711000486,524 JONES AV,JONES AV,HAZ,HAZARDOUS SITUATION/,1720697679000,"[-122.1882711, 37.7368767]",6073500,2095177,C,31Y,CCD7,07/11/24 11:34:39 AM,1720698115000,31,5,3
2125548,LOP240711000488,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,602L,TRESPASS:,1720697724000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,07/11/24 11:35:24 AM,1720711235000,6,1,1
2125549,LOP240711000489,2743 SAN PABLO AV,SAN PABLO AV,415CU,DISTURBANCE-CUSTOMER,1720697737000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,07/11/24 11:35:37 AM,1720702607000,7,1,1
2125550,LOP240711000490,1295 EMBARCADERO,EMBARCADERO,945A,AMBULANCE REQUESTED,1720697788000,"[-122.249563, 37.7875294]",6056124,2113943,C,19X,CCD2,07/11/24 11:36:28 AM,1720697788000,19,3,2
2125551,LOP240711000491,800 MARKET ST,MARKET ST,5150,MENTALLY ILL,1720697809000,"[-122.28273, 37.8031949]",6046650,2119827,C,02X,CCD3,07/11/24 11:36:49 AM,1720702643000,2,1,1
2125552,LOP240711000492,1055 72ND AV,72ND AV,243E,BATTERY ON CO-HABITA,1720697864000,"[-122.1921658, 37.7569356]",6072506,2102500,C,26Y,CCD7,07/11/24 11:37:44 AM,1720701735000,26,4,3
2125553,LOP240711000494,1717 21ST AV,21ST AV,10851,STOLEN VEHICLE,1720697897000,"[-122.2364917, 37.7878847]",6059903,2114002,C,18X,CCD2,07/11/24 11:38:17 AM,1720703200000,18,3,2
2125554,LOP240711000493,1552 BEACH ST,BEACH ST,415C,415 UNKNOWN,1720697884000,"[-122.2908501, 37.8281064]",6044478,2128941,C,07X,CCD3,07/11/24 11:38:04 AM,1720703137000,7,1,1
2125555,LOP240711000495,2468 61ST AV,61ST AV,911C,911 HANG UP FROM CP,1720697985000,"[-122.1905718, 37.7692888]",6073048,2106989,C,27Y,CCD6,07/11/24 11:39:45 AM,1720756410000,27,4,3
2125556,LOP240711000497,505 FAIRMOUNT AV,FAIRMOUNT AV,911N,POLICE RELATED MATTE,1720698117000,"[-122.2552222, 37.8209261]",6054717,2126132,C,09X,CCD3,07/11/24 11:41:57 AM,1720698118000,9,2,1
2125557,LOP240711000498,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1720698145000,"[-122.1705299, 37.7443563]",6078678,2097808,C,32X,CCD7,07/11/24 11:42:25 AM,1720708899000,32,5,3
2125558,LOP240711000496,7701 KRAUSE AV,KRAUSE AV,SECCK,SECURITY CHECK,1720698089000,"[-122.1763941, 37.7628029]",6077103,2104554,C,30X,CCD6,07/11/24 11:41:29 AM,1720698588000,30,5,3
2125559,LOP240711000500,900 MARKET ST,MARKET ST,5150,MENTALLY ILL,1720698321000,"[-122.2825509, 37.8036646]",6046705,2119997,C,02X,CCD3,07/11/24 11:45:21 AM,1720698872000,2,1,1
2125560,LOP240711000499,8000 BIRCH ST,BIRCH ST,415C,415 UNKNOWN,1720698299000,"[-122.1745, 37.759053]",6077626,2103179,C,30X,CCD6,07/11/24 11:44:59 AM,1720698304000,30,5,3
2125561,LOP240711000504,754 58TH ST,58TH ST,945A,AMBULANCE REQUESTED,1720698483000,"[-122.2692982, 37.843594]",6050808,2134461,C,11X,CCD1,07/11/24 11:48:03 AM,1720698483000,11,2,1
2125562,LOP240711000501,230 BAY PL,BAY PL,242,BATTERY,1720698440000,"[-122.2612883, 37.8127327]",6052909,2123182,C,14X,CCD3,07/11/24 11:47:20 AM,1720698553000,14,2,2
2125563,LOP240711000503,1443 73RD AV,73RD AV,10851,STOLEN VEHICLE,1720698479000,"[-122.1867996, 37.7595149]",6074074,2103411,C,30X,CCD6,07/11/24 11:47:59 AM,1720702144000,30,5,3
2125564,LOP240711000505,455 7TH ST,7TH ST,242,BATTERY,1720698591000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/11/24 11:49:51 AM,1720723140000,3,1,1
2125565,LOP240711000508,54TH ST&SAN PABLO AV,ST&SAN PABLO AV,CKVEH,CHECK VEHICLE,1720698773000,"[-122.2820836, 37.8378503]",6047077,2132440,C,10X,CCD1,07/11/24 11:52:53 AM,1720702153000,10,2,1
2125566,LOP240711000507,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720698735000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/11/24 11:52:15 AM,1720698741000,31,5,3
2125567,LOP240711000509,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1720698820000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,07/11/24 11:53:40 AM,1720717503000,26,4,3
2125568,LOP240711000510,COLLEGE AV&MILES AV,AV&MILES AV,23103,RECKLESS DRIVING,1720698908000,"[-122.2518592, 37.8451039]",6055853,2134916,C,12Y,CCD1,07/11/24 11:55:08 AM,1720705637000,12,2,1
2125569,LOP240711000511,7710 KRAUSE AV,KRAUSE AV,968,DEAD ANIMAL PICK UP,1720698962000,"[-122.1762672, 37.7628541]",6077140,2104572,C,30X,CCD6,07/11/24 11:56:02 AM,1720701333000,30,5,3
2125570,LOP240711000512,7200 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1720698991000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,07/11/24 11:56:31 AM,1720701073000,30,5,3
2125571,LOP240711000513,9907 BERNHARDT DR,BERNHARDT DR,BTNFO,BEAT INFORMATION,1720699058000,"[-122.186644, 37.7305658]",6073929,2092871,C,31Z,CCD7,07/11/24 11:57:38 AM,1720704798000,31,5,3
2125572,LOP240711000514,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720699371000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/11/24 12:02:51 PM,1720699735000,31,5,3
2125573,LOP240711000516,733 KEVIN CT,KEVIN CT,R10851,RECOVERED STOLEN VEH,1720699477000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,07/11/24 12:04:37 PM,1720747063000,26,4,3
2125574,LOP240711000517,2634 E 9TH ST,E 9TH ST,945A,AMBULANCE REQUESTED,1720699491000,"[-122.2357247, 37.7778757]",6060057,2110354,C,20X,CCD5,07/11/24 12:04:51 PM,1720699492000,20,3,2
2125575,LOP240711000520,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1720699554000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,07/11/24 12:05:54 PM,1720699603000,32,5,3
2125576,LOP240711000521,7625 LOCKWOOD ST,LOCKWOOD ST,MP,MISSING PERSON,1720699655000,"[-122.1797045, 37.7613906]",6076137,2104057,C,30X,CCD6,07/11/24 12:07:35 PM,1720710280000,30,5,3
2125577,LOP240711000522,950 36TH ST,36TH ST,911N,POLICE RELATED MATTE,1720699696000,"[-122.2759255, 37.8265631]",6048777,2128297,C,06X,CCD1,07/11/24 12:08:16 PM,1720699699000,6,1,1
2125578,LOP240711000523,7677 OAKPORT ST,OAKPORT ST,INFO,BEAT INFORMATION,1720699870000,"[-122.2022442, 37.7465312]",6069524,2098765,C,31X,CCD7,07/11/24 12:11:10 PM,1720718168000,31,5,3
2125579,LOP240711000524,2651 73RD AV,73RD AV,901,VEHICLE COLLISION/PR,1720699974000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/11/24 12:12:54 PM,1720700666000,30,5,3
2125580,LOP240711000528,49 4TH ST,4TH ST,10851,STOLEN VEHICLE,1720700151000,"[-122.2657079, 37.7941668]",6051505,2116447,C,01X,CCD3,07/11/24 12:15:51 PM,1720703950000,1,1,1
2125581,LOP240711000527,6909 FRESNO ST,FRESNO ST,ACU,ANIMAL CONTROL UNIT,1720700143000,"[-122.1813189, 37.7660701]",6075701,2105769,C,30X,CCD6,07/11/24 12:15:43 PM,1720703797000,30,5,3
2125582,LOP240711000529,7101 EDGEWATER DR,EDGEWATER DR,484,THEFT,1720700188000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/11/24 12:16:28 PM,1720700188000,31,5,3
2125583,LOP240711000531,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,953,INVESTIGATE REPORT O,1720700256000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,07/11/24 12:17:36 PM,1720700257000,12,2,1
2125584,LOP240711000532,1100 29TH AV,29TH AV,911C,911 HANG UP FROM CP,1720700274000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,07/11/24 12:17:54 PM,1720700274000,20,3,2
2125585,LOP240711000533,10320 MACARTHUR BLVD,MACARTHUR BLVD,ASSIST,ASSIST,1720700326000,"[-122.153491, 37.7440665]",6083602,2097615,C,32Y,CCD7,07/11/24 12:18:46 PM,1720711477000,32,5,3
2125586,LOP240711000534,52ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1720700374000,"[-122.2069367, 37.7685943]",6068314,2106822,C,26X,CCD5,07/11/24 12:19:34 PM,1720700375000,26,4,3
2125587,LOP240711000535,1111 BROADWAY,BROADWAY,415C,415 UNKNOWN,1720700378000,"[-122.2725013, 37.802374]",6049599,2119472,C,03Y,CCD3,07/11/24 12:19:38 PM,1720700378000,3,1,1
2125588,LOP240711000536,5000 CLAREWOOD DR,CLAREWOOD DR,SECCK,SECURITY CHECK,1720700414000,"[-122.2313753, 37.8362458]",6061707,2131581,C,13X,CCD1,07/11/24 12:20:14 PM,1720702508000,13,2,1
2125589,LOP240711000538,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1720700476000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,07/11/24 12:21:16 PM,1720700476000,20,3,2
2125590,LOP240711000541,720 2ND ST,2ND ST,911H,911 HANG-UP,1720700552000,"[-122.2827698, 37.7986511]",6046607,2118173,C,02X,CCD3,07/11/24 12:22:32 PM,1720704432000,2,1,1
2125591,LOP240711000543,2735 E 11TH ST,E 11TH ST,415TH,415 THREATS,1720700597000,"[-122.2338385, 37.7783154]",6060605,2110504,C,20X,CCD5,07/11/24 12:23:17 PM,1720700597000,20,3,2
2125592,LOP240711000542,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720700592000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/11/24 12:23:12 PM,1720700593000,31,5,3
2125593,LOP240711000545,8000 BIRCH ST,BIRCH ST,911H,911 HANG-UP,1720700696000,"[-122.1745, 37.759053]",6077626,2103179,C,30X,CCD6,07/11/24 12:24:56 PM,1720756255000,30,5,3
2125594,LOP240711000546,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720700716000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/11/24 12:25:16 PM,1720700716000,31,5,3
2125595,LOP240711000548,95TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1720700803000,"[-122.1720893, 37.7464795]",6078241,2098589,C,33X,CCD7,07/11/24 12:26:43 PM,1720725182000,33,5,3
2125596,LOP240711000547,26TH ST&WOOD ST,ST&WOOD ST,929,FIRE,1720700789000,"[-122.2911313, 37.8216774]",6044352,2126602,C,07X,CCD3,07/11/24 12:26:29 PM,1720700789000,7,1,1
2125597,LOP240711000551,2ND ST&BROADWAY,ST&BROADWAY,R10851,RECOVERED STOLEN VEH,1720700968000,"[-122.2763591, 37.7960614]",6048441,2117195,C,01X,CCD3,07/11/24 12:29:28 PM,1720703617000,1,1,1
2125598,LOP240711000552,5906 FORTUNE WY,FORTUNE WY,943,FIGHT,1720701032000,"[-122.1907705, 37.7711785]",6073003,2107678,C,29X,CCD6,07/11/24 12:30:32 PM,1720702322000,29,5,3
2125599,LOP240711000553,451 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1720701050000,"[-122.1969666, 37.7367353]",6070985,2095171,A,31X,CCD7,07/11/24 12:30:50 PM,1720701189000,31,5,3
2125600,LOP240711000463,HEGENBERGER LOOP&HEGENBERGER RD,LOOP&HEGENBERGER RD,20001,HIT & RUN RESULTING,1720696539000,"[-122.1978527, 37.7343438]",6070713,2094305,C,31X,CCD7,07/11/24 11:15:39 AM,1720701166000,31,5,3
2125601,LOP240711000555,3500 FOOTHILL BLVD,FOOTHILL BLVD,594,VANDALISM,1720701447000,"[-122.2190571, 37.7821687]",6064902,2111828,C,24X,CCD5,07/11/24 12:37:27 PM,1720701811000,24,4,2
2125602,LOP240711000556,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1720701471000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,07/11/24 12:37:51 PM,1720701471000,30,5,3
2125603,LOP240711000558,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720701497000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/11/24 12:38:17 PM,1720701497000,31,5,3
2125604,LOP240711000557,2550 SEMINARY AV,SEMINARY AV,911C,911 HANG UP FROM CP,1720701490000,"[-122.1906587, 37.7712818]",6073036,2107715,A,29X,CCD6,07/11/24 12:38:10 PM,1720756732000,29,5,3
2125605,LOP240711000559,5906 FORTUNE WY,FORTUNE WY,CODE7,SUBJECT ARMED WITH W,1720701551000,"[-122.1907705, 37.7711785]",6073003,2107678,C,29X,CCD6,07/11/24 12:39:11 PM,1720718101000,29,5,3
2125606,LOP240711000560,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1720701643000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,07/11/24 12:40:43 PM,1720701646000,17,3,2
2125607,LOP240711000561,3080 E 9TH ST,E 9TH ST,415TH,415 THREATS,1720701658000,"[-122.229959, 37.7741506]",6061698,2108967,C,20X,CCD5,07/11/24 12:40:58 PM,1720742512000,20,3,2
2125608,LOP240711000562,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1720701670000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,07/11/24 12:41:10 PM,1720701671000,30,5,3
2125609,LOP240711000564,657 S ELMHURST AV,S ELMHURST AV,945A,AMBULANCE REQUESTED,1720701718000,"[-122.1855884, 37.738305]",6074285,2095683,C,31Y,CCD7,07/11/24 12:41:58 PM,1720701718000,31,5,3
2125610,LOP240711000563,1905 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1720701675000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,07/11/24 12:41:15 PM,1720701685000,19,3,2
2125611,LOP240711000565,1905 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1720701737000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,07/11/24 12:42:17 PM,1720701737000,19,3,2
2125612,LOP240711000566,401 FAIRMOUNT AV,FAIRMOUNT AV,975,STAND BY AND PRESERV,1720701768000,"[-122.2566351, 37.819029]",6054296,2125449,C,08X,CCD3,07/11/24 12:42:48 PM,1720705699000,8,2,1
2125613,LOP240711000568,1100 29TH AV,29TH AV,911C,911 HANG UP FROM CP,1720701800000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,07/11/24 12:43:20 PM,1720701811000,20,3,2
2125614,LOP240711000569,1901 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1720701844000,"[-122.24027, 37.7872384]",6058807,2113787,C,19X,CCD2,07/11/24 12:44:04 PM,1720701845000,19,3,2
2125615,LOP240711000572,3733 CALIFORNIA ST,CALIFORNIA ST,968A,LIVE ANIMAL PICK UP,1720701993000,"[-122.1959075, 37.7941448]",6071670,2116066,C,25X,CCD4,07/11/24 12:46:33 PM,1720717416000,25,4,2
2125616,LOP240711000576,3020 E 16TH ST,E 16TH ST,945A,AMBULANCE REQUESTED,1720702107000,"[-122.2251877, 37.7799943]",6063116,2111069,C,20X,CCD5,07/11/24 12:48:27 PM,1720702107000,20,3,2
2125617,LOP240711000574,2515 10TH AV,10TH AV,WELCK,WELFARE CHECK -- CHE,1720702091000,"[-122.2396528, 37.7993088]",6059067,2118178,C,17Y,CCD2,07/11/24 12:48:11 PM,1720723050000,17,3,2
2125618,LOP240711000575,343 ALCATRAZ AV,ALCATRAZ AV,945A,AMBULANCE REQUESTED,1720702093000,"[-122.2542217, 37.8509744]",6055211,2137066,C,12Y,CCD1,07/11/24 12:48:13 PM,1720712385000,12,2,1
2125619,LOP240711000577,5110 TELEGRAPH AV,TELEGRAPH AV,602L,TRESPASS:,1720702202000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,07/11/24 12:50:02 PM,1720702202000,12,2,1
2125620,LOP240711000578,5TH ST&MARKET ST,ST&MARKET ST,901,VEHICLE COLLISION/PR,1720702264000,"[-122.2833509, 37.8013727]",6046458,2119167,C,02X,CCD3,07/11/24 12:51:04 PM,1720702265000,2,1,1
2125621,LOP240711000580,801 100TH AV,100TH AV,R10851,RECOVERED STOLEN VEH,1720702417000,"[-122.1796075, 37.7372065]",6076007,2095252,C,31Z,CCD7,07/11/24 12:53:37 PM,1720770584000,31,5,3
2125622,LOP240711000581,720 WESLEY WY,WESLEY WY,912,SUSPICIOUS PERSON,1720702423000,"[-122.2437004, 37.8096649]",6057968,2121970,C,16X,CCD2,07/11/24 12:53:43 PM,1720710835000,16,3,2
2125623,LOP240711000582,285 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1720702607000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,07/11/24 12:56:47 PM,1720704512000,31,5,3
2125624,LOP240711000584,601 JEAN ST,JEAN ST,945A,AMBULANCE REQUESTED,1720702765000,"[-122.247925, 37.817785]",6056803,2124949,C,14Y,CCD2,07/11/24 12:59:25 PM,1720702765000,14,2,2
2125625,LOP240711000585,HOWARD AV&OAKLAND AV,AV&OAKLAND AV,911C,911 HANG UP FROM CP,1720702768000,"[-122.244685, 37.8223899]",6057770,2126608,C,PDT2,,07/11/24 12:59:28 PM,1720702768000,0,0,0
2125626,LOP240711000587,9TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1720702787000,"[-122.2709444, 37.7999445]",6050032,2118579,C,03X,CCD2,07/11/24 12:59:47 PM,1720723567000,3,1,1
2125627,LOP240711000590,9909 WALNUT ST,WALNUT ST,970A,VEHICLE PARKED ON SI,1720703000000,"[-122.1675814, 37.7442965]",6079530,2097771,C,32X,CCD7,07/11/24  1:03:20 PM,1720766877000,32,5,3
2125628,LOP240711000593,1072 54TH ST,54TH ST,415,DISTURBING THE PEACE,1720703117000,"[-122.2808211, 37.8379188]",6047442,2132458,C,10X,CCD1,07/11/24  1:05:17 PM,1720708750000,10,2,1
2125629,LOP240711000592,2121 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1720703114000,"[-122.2734783, 37.8110997]",6049377,2122654,C,04X,CCD3,07/11/24  1:05:14 PM,1720703114000,4,1,1
2125630,LOP240711000594,4845 GERANIUM PL,GERANIUM PL,945A,AMBULANCE REQUESTED,1720703233000,"[-122.1786741, 37.7932679]",6076643,2115657,C,25X,CCD6,07/11/24  1:07:13 PM,1720703233000,25,4,2
2125631,LOP240711000596,2601 WOOD ST,WOOD ST,415TH,415 THREATS,1720703343000,"[-122.2913187, 37.8215482]",6044297,2126556,C,07X,CCD3,07/11/24  1:09:03 PM,1720709551000,7,1,1
2125632,LOP240711000459,1221 3RD ST,3RD ST,10851,STOLEN VEHICLE,1720696337000,"[-122.29076, 37.801406]",6044318,2119220,C,02X,CCD3,07/11/24 11:12:17 AM,1720704722000,2,1,1
2125633,LOP240711000597,73RD AV&BANCROFT AV,AV&BANCROFT AV,901A,VEHICLE COLLISION-PE,1720703551000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30X,CCD6,07/11/24  1:12:31 PM,1720709563000,30,5,3
2125634,LOP240711000600,1461 ALICE ST,ALICE ST,10851,STOLEN VEHICLE,1720703661000,"[-122.2661542, 37.8030378]",6051437,2119679,C,04X,CCD3,07/11/24  1:14:21 PM,1720722456000,4,1,1
2125635,LOP240711000602,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720703703000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/11/24  1:15:03 PM,1720703717000,31,5,3
2125636,LOP240711000601,49TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1720703669000,"[-122.2627036, 37.8357352]",6052658,2131564,C,12X,CCD1,07/11/24  1:14:29 PM,1720705576000,12,2,1
2125637,LOP240711000603,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720703747000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/11/24  1:15:47 PM,1720703748000,31,5,3
2125638,LOP240711000604,30TH ST&SAN PABLO AV,ST&SAN PABLO AV,945A,AMBULANCE REQUESTED,1720703795000,"[-122.2764976, 37.8205143]",6048570,2126098,C,07X,CCD3,07/11/24  1:16:35 PM,1720703795000,7,1,1
2125639,LOP240711000605,30TH ST&SAN PABLO AV,ST&SAN PABLO AV,953,INVESTIGATE REPORT O,1720703823000,"[-122.2764976, 37.8205143]",6048570,2126098,C,07X,CCD3,07/11/24  1:17:03 PM,1720703824000,7,1,1
2125640,LOP240711000606,2273 E 23RD ST,E 23RD ST,415N,DISTURBANCE-NEIGHBOR,1720703845000,"[-122.230468, 37.7905031]",6061661,2114923,C,18Y,CCD2,07/11/24  1:17:25 PM,1720714906000,18,3,2
2125641,LOP240711000610,1532 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1720704014000,"[-122.2456417, 37.7879776]",6057260,2114085,C,19X,CCD2,07/11/24  1:20:14 PM,1720712287000,19,3,2
2125642,LOP240711000611,85TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,243E,BATTERY ON CO-HABITA,1720704098000,"[-122.1773808, 37.7536366]",6076758,2101222,C,34X,CCD7,07/11/24  1:21:38 PM,1720708988000,34,5,3
2125643,LOP240711000612,7700 HOLLY ST,HOLLY ST,10851,STOLEN VEHICLE,1720704170000,"[-122.1805404, 37.7602608]",6075888,2103650,C,30X,CCD6,07/11/24  1:22:50 PM,1720705279000,30,5,3
