OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2100348,LOP240620001114,1475 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1718918641000,"[-122.2660775, 37.8031598]",6051460,2119723,C,04X,CCD3,06/20/24  9:24:01 PM,1718918649000,4,1,1
2100349,LOP240620001116,3519 HARPER ST,HARPER ST,911N,POLICE RELATED MATTE,1718918752000,"[-122.217165, 37.7835586]",6065458,2112324,C,24X,CCD5,06/20/24  9:25:52 PM,1718918753000,24,4,2
2100350,LOP240620001118,1435 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1718918803000,"[-122.2223908, 37.7768352]",6063903,2109904,C,23X,CCD5,06/20/24  9:26:43 PM,1718925422000,23,4,2
2100351,LOP240620001117,121 EMBARCADERO WEST,EMBARCADERO WEST,415E,LOUD MUSIC,1718918773000,"[-122.2704874, 37.7926833]",6050114,2115933,C,01X,CCD3,06/20/24  9:26:13 PM,1718919466000,1,1,1
2100352,LOP240620001120,4040 PARK BLVD,PARK BLVD,459,BURGLARY,1718919066000,"[-122.2253577, 37.8059325]",6063241,2120513,C,16Y,CCD5,06/20/24  9:31:06 PM,1718932704000,16,3,2
2100353,LOP240620001119,4985 HEDGE LN,HEDGE LN,911C,911 HANG UP FROM CP,1718919034000,"[-122.1947245, 37.8102579]",6072118,2121926,C,22Y,CCD4,06/20/24  9:30:34 PM,1718927010000,22,3,2
2100354,LOP240620001122,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718919114000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/20/24  9:31:54 PM,1718919114000,31,5,3
2100355,LOP240620001123,34TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1718919166000,"[-122.2662634, 37.8224699]",6051539,2126754,C,08X,CCD3,06/20/24  9:32:46 PM,1718919166000,8,2,1
2100356,LOP240620001124,34TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1718919197000,"[-122.2662634, 37.8224699]",6051539,2126754,C,08X,CCD3,06/20/24  9:33:17 PM,1718919426000,8,2,1
2100357,LOP240620001125,182 RIDGEWAY AV,RIDGEWAY AV,945A,AMBULANCE REQUESTED,1718919244000,"[-122.2516223, 37.8284674]",6055808,2128858,C,09X,CCD1,06/20/24  9:34:04 PM,1718920077000,9,2,1
2100358,LOP240620001127,34TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1718919303000,"[-122.2662634, 37.8224699]",6051539,2126754,C,08X,CCD3,06/20/24  9:35:03 PM,1718919307000,8,2,1
2100359,LOP240620001128,7133 FAVOR ST,FAVOR ST,415SS,415 SHOT SPOTTER GUN,1718919322000,"[-122.1844058, 37.7621256]",6074783,2104349,C,30X,CCD6,06/20/24  9:35:22 PM,1718924512000,30,5,3
2100360,LOP240620001126,4201 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1718919283000,"[-122.2148712, 37.7741485]",6066058,2108886,C,23X,CCD5,06/20/24  9:34:43 PM,1718923911000,23,4,2
2100361,LOP240620001129,6900 BANCROFT AV,BANCROFT AV,20002,HIT & RUN (PROPERTY,1718919333000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,06/20/24  9:35:33 PM,1718919681000,30,5,3
2100362,LOP240620001130,1600 45TH AV,45TH AV,415SS,415 SHOT SPOTTER GUN,1718919344000,"[-122.2119332, 37.7726475]",6066897,2108324,C,27X,CCD5,06/20/24  9:35:44 PM,1718924492000,27,4,3
2100363,LOP240620001131,1802 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1718919468000,"[-122.2700061, 37.8076332]",6050356,2121373,C,04X,CCD3,06/20/24  9:37:48 PM,1718919468000,4,1,1
2100364,LOP240620001132,BONA ST&FRUITVALE AV,ST&FRUITVALE AV,914,MAKE A PHONE CALL,1718919501000,"[-122.219332, 37.7923965]",6064891,2115553,P,07X,CCD5,06/20/24  9:38:21 PM,1718919518000,7,1,1
2100365,LOP240620001133,400 105TH AV,105TH AV,933R,ALARM-RINGER,1718919534000,"[-122.1805059, 37.729368]",6075696,2092403,C,31Z,CCD7,06/20/24  9:38:54 PM,1718919544000,31,5,3
2100366,LOP240620001134,1924 99TH AV,99TH AV,415TH,415 THREATS,1718919563000,"[-122.1634536, 37.7451734]",6080729,2098069,C,32Y,CCD7,06/20/24  9:39:23 PM,1718935290000,32,5,3
2100367,LOP240620001135,455 7TH ST,7TH ST,901,VEHICLE COLLISION/PR,1718919696000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/20/24  9:41:36 PM,1718924104000,3,1,1
2100368,LOP240620001136,5300 SHAFTER AV,SHAFTER AV,912,SUSPICIOUS PERSON,1718919751000,"[-122.2559351, 37.8395003]",6054638,2132898,C,12Y,CCD1,06/20/24  9:42:31 PM,1718933144000,12,2,1
2100369,LOP240620001137,2112 FRUITVALE AV,FRUITVALE AV,INFO,BEAT INFORMATION,1718919860000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/20/24  9:44:20 PM,1718919860000,21,3,2
2100370,LOP240620001138,3735 MCCLELLAND ST,MCCLELLAND ST,242,BATTERY,1718919919000,"[-122.1862991, 37.7848666]",6074385,2112638,C,25X,CCD4,06/20/24  9:45:19 PM,1718925649000,25,4,2
2100371,LOP240620001139,1935 SEMINARY AV,SEMINARY AV,245,ASSAULT W/DEADLY WEA,1718919995000,"[-122.1959851, 37.7676866]",6071473,2106434,C,27Y,CCD6,06/20/24  9:46:35 PM,1718928565000,27,4,3
2100372,LOP240620001140,455 7TH ST,7TH ST,278_5,VIOLATION OF CUSTODY,1718920042000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/20/24  9:47:22 PM,1718920231000,3,1,1
2100373,LOP240620001141,1206 104TH AV,104TH AV,415N,DISTURBANCE-NEIGHBOR,1718920114000,"[-122.1710609, 37.7379735]",6078483,2095487,C,32X,CCD7,06/20/24  9:48:34 PM,1718922692000,32,5,3
2100374,LOP240620001143,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1718920354000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,06/20/24  9:52:34 PM,1718920363000,29,5,3
2100375,LOP240620001142,8425 PLYMOUTH ST,PLYMOUTH ST,911H,911 HANG-UP,1718920305000,"[-122.1745083, 37.7557375]",6077602,2101972,C,34X,CCD6,06/20/24  9:51:45 PM,1718920305000,34,5,3
2100376,LOP240620001144,1111 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1718920377000,"[-122.2725013, 37.802374]",6049599,2119472,C,03Y,CCD3,06/20/24  9:52:57 PM,1718921809000,3,1,1
2100377,LOP240620001145,5648 BACON RD,BACON RD,945,AMBULANCE FOLLOW UP,1718920387000,"[-122.1613038, 37.7955328]",6081676,2116392,C,25Y,CCD6,06/20/24  9:53:07 PM,1718923252000,25,4,2
2100378,LOP240620001147,E 16TH ST&24TH AV,16TH ST&24TH AV,WELCK,WELFARE CHECK -- CHE,1718920470000,"[-122.2328849, 37.7841664]",6060920,2112629,C,20X,CCD5,06/20/24  9:54:30 PM,1718926427000,20,3,2
2100379,LOP240620001146,943 34TH ST,34TH ST,415C,415 UNKNOWN,1718920446000,"[-122.2765676, 37.8248861]",6048580,2127690,C,06X,CCD3,06/20/24  9:54:06 PM,1718928031000,6,1,1
2100380,LOP240620001150,1411 E 31ST ST,E 31ST ST,243E,BATTERY ON CO-HABITA,1718920646000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,06/20/24  9:57:26 PM,1718927870000,17,3,2
2100381,LOP240620001153,DAVENPORT AV&EB I580,AV&EB I580,929,FIRE,1718921019000,"[-122.1807149, 37.7838779]",6075992,2112249,C,28X,CCD6,06/20/24 10:03:39 PM,1718921025000,28,4,3
2100382,LOP240620001154,2263 90TH AV,90TH AV,415SS,415 SHOT SPOTTER GUN,1718921090000,"[-122.1648431, 37.754078]",6080385,2101318,C,35X,CCD7,06/20/24 10:04:50 PM,1718926390000,35,5,3
2100383,LOP240620001155,8301 EDGEWATER DR,EDGEWATER DR,933R,ALARM-RINGER,1718921190000,"[-122.2001582, 37.738211]",6070072,2095725,C,31X,CCD7,06/20/24 10:06:30 PM,1718963489000,31,5,3
2100384,LOP240620001156,3534 LAKESHORE AV,LAKESHORE AV,945A,AMBULANCE REQUESTED,1718921190000,"[-122.2417251, 37.8119464]",6058554,2122790,C,16X,CCD2,06/20/24 10:06:30 PM,1718921196000,16,3,2
2100385,LOP240620001149,1 AIRPORT DR,AIRPORT DR,415C,415 UNKNOWN,1718920621000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/20/24  9:57:01 PM,1718920621000,31,5,3
2100386,LOP240620001148,35TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1718920620000,"[-122.2191301, 37.7821813]",6064881,2111833,C,23X,CCD5,06/20/24  9:57:00 PM,1718924233000,23,4,2
2100387,LOP240620001174,257 VERNON ST,VERNON ST,415GS,415 GUNSHOTS,1718922602000,"[-122.2567202, 37.8150175]",6054244,2123989,C,14X,CCD3,06/20/24 10:30:02 PM,1718930835000,14,2,2
2100401,LOP240620001157,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1718921225000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/20/24 10:07:05 PM,1718921819000,31,5,3
2100402,LOP240620001158,1019 CLAY ST,CLAY ST,415C,415 UNKNOWN,1718921358000,"[-122.2753025, 37.8026862]",6048792,2119601,C,03Y,CCD3,06/20/24 10:09:18 PM,1718921359000,3,1,1
2100403,LOP240620001159,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1718921421000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/20/24 10:10:21 PM,1718921421000,27,4,3
2100405,LOP240620001161,2870 ADELINE ST,ADELINE ST,602L,TRESPASS:,1718921561000,"[-122.2819776, 37.8208876]",6046990,2126264,C,07X,CCD3,06/20/24 10:12:41 PM,1718925352000,7,1,1
2100406,LOP240620001160,1357 5TH AV,5TH AV,CODE7,SUBJECT ARMED WITH W,1718921537000,"[-122.2536288, 37.7959841]",6055007,2117043,C,19X,CCD2,06/20/24 10:12:17 PM,1718923001000,19,3,2
2100407,LOP240620001163,524 8TH ST,8TH ST,415,DISTURBING THE PEACE,1718921667000,"[-122.2755694, 37.8009654]",6048703,2118976,C,03Y,CCD3,06/20/24 10:14:27 PM,1718923009000,3,1,1
2100408,LOP240620001164,1936 98TH AV,98TH AV,929,FIRE,1718921875000,"[-122.1646647, 37.7470433]",6080391,2098756,C,32Y,CCD7,06/20/24 10:17:55 PM,1718921876000,32,5,3
2100409,LOP240620001165,SB I880&WASHINGTON ST,I880&WASHINGTON ST,23103,RECKLESS DRIVING,1718921887000,"[-122.2761088, 37.7989109]",6048533,2118231,C,03Y,CCD3,06/20/24 10:18:07 PM,1718921887000,3,1,1
2100410,LOP240620001166,6900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1718921955000,"[-122.1901973, 37.760738]",6073100,2103874,C,30X,CCD7,06/20/24 10:19:15 PM,1718924709000,30,5,3
2100411,LOP240620001167,2681 73RD AV,73RD AV,911C,911 HANG UP FROM CP,1718922015000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,06/20/24 10:20:15 PM,1718922299000,30,5,3
2100412,LOP240620001168,18TH ST&CAMPBELL ST,ST&CAMPBELL ST,415GS,415 GUNSHOTS,1718922072000,"[-122.2930792, 37.8147285]",6043741,2124083,C,05Y,CCD3,06/20/24 10:21:12 PM,1718925673000,5,1,1
2100413,LOP240620001169,1633 65TH AV,65TH AV,415,DISTURBING THE PEACE,1718922121000,"[-122.1934419, 37.763592]",6072181,2104930,A,27Y,CCD6,06/20/24 10:22:01 PM,1718961267000,27,4,3
2100414,LOP240620001170,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1718922247000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/20/24 10:24:07 PM,1718922247000,27,4,3
2100415,LOP240620001171,15TH ST&PERALTA ST,ST&PERALTA ST,415E,LOUD MUSIC,1718922352000,"[-122.2934463, 37.8120091]",6043616,2123095,C,05Y,CCD3,06/20/24 10:25:52 PM,1718922791000,5,1,1
2100416,LOP240620001173,1436 PERALTA ST,PERALTA ST,415FC,415 FIRE CRACKERS,1718922575000,"[-122.2937095, 37.8115821]",6043537,2122941,C,05Y,CCD3,06/20/24 10:29:35 PM,1718922791000,5,1,1
2100417,LOP240620001175,4077 ALLENDALE AV,ALLENDALE AV,ASSIST,ASSIST,1718922620000,"[-122.2036245, 37.7842522]",6069375,2112505,C,24Y,CCD4,06/20/24 10:30:20 PM,1718968179000,24,4,2
2100418,LOP240620001177,2030 FRANKLIN ST,FRANKLIN ST,911N,POLICE RELATED MATTE,1718922713000,"[-122.2668739, 37.8089849]",6051270,2121848,C,04X,CCD3,06/20/24 10:31:53 PM,1718922713000,4,1,1
2100419,LOP240620001176,103RD AV&BANCROFT AV,AV&BANCROFT AV,CKVEH,CHECK VEHICLE,1718922712000,"[-122.1584087, 37.7435552]",6082177,2097454,C,32Y,CCD7,06/20/24 10:31:52 PM,1718929031000,32,5,3
2100420,LOP240620001178,9300 GOLF LINKS RD,GOLF LINKS RD,976,CAR STOP,1718922744000,"[-122.1523625, 37.7546053]",6083996,2101446,C,35X,CCD7,06/20/24 10:32:24 PM,1718925761000,35,5,3
2100421,LOP240620001180,E 12TH ST&8TH AV,12TH ST&8TH AV,929,FIRE,1718922986000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,06/20/24 10:36:26 PM,1718923505000,19,3,2
2100422,LOP240620001181,4727 WALNUT ST,WALNUT ST,415BF,415 BOYFRIEND,1718923032000,"[-122.2003678, 37.7801763]",6070289,2111004,C,28X,CCD6,06/20/24 10:37:12 PM,1718956767000,28,4,3
2100423,LOP240620001183,3700 E 12TH ST,E 12TH ST,10851,STOLEN VEHICLE,1718923200000,"[-122.221633, 37.7741489]",6064104,2108922,C,23X,CCD5,06/20/24 10:40:00 PM,1718970607000,23,4,2
2100424,LOP240620001184,4015 MALCOLM AV,MALCOLM AV,10851,STOLEN VEHICLE,1718923259000,"[-122.1346865, 37.7506217]",6089080,2099906,C,35Y,CCD7,06/20/24 10:40:59 PM,1718971601000,35,5,3
2100425,LOP240620001186,2557 61ST AV,61ST AV,10851,STOLEN VEHICLE,1718923363000,"[-122.1893524, 37.7702924]",6073407,2107348,P,27Y,CCD6,06/20/24 10:42:43 PM,1718923443000,27,4,3
2100426,LOP240620001188,1723 28TH AV,28TH AV,913A,ATTEMPT SUICIDE,1718923383000,"[-122.2273832, 37.7825798]",6062499,2112022,C,20X,CCD5,06/20/24 10:43:03 PM,1718930742000,20,3,2
2100428,LOP240620001190,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1718923529000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,06/20/24 10:45:29 PM,1718923580000,31,5,3
2100429,LOP240620001189,2004 47TH AV,47TH AV,415N,DISTURBANCE-NEIGHBOR,1718923405000,"[-122.207866, 37.7742502]",6068083,2108886,C,27X,CCD4,06/20/24 10:43:25 PM,1718925341000,27,4,3
2100430,LOP240620001191,2208 E 29TH ST,E 29TH ST,911C,911 HANG UP FROM CP,1718923628000,"[-122.227024, 37.7957093]",6062691,2116800,C,18Y,CCD5,06/20/24 10:47:08 PM,1718923641000,18,3,2
2100431,LOP240620001192,730 APGAR ST,APGAR ST,243E,BATTERY ON CO-HABITA,1718923744000,"[-122.2702156, 37.8284701]",6050439,2128960,C,06X,CCD1,06/20/24 10:49:04 PM,1718927519000,6,1,1
2100432,LOP240620001193,6929 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1718923830000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,06/20/24 10:50:30 PM,1718923846000,30,5,3
2100433,LOP240620001195,6929 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1718923863000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,06/20/24 10:51:03 PM,1718923863000,30,5,3
2100434,LOP240620001196,3933 FOREST HILL AV,FOREST HILL AV,933MA,ALARM-MANUALLY ACTIV,1718923968000,"[-122.2114249, 37.8049544]",6067259,2120083,C,22X,CCD4,06/20/24 10:52:48 PM,1718923971000,22,3,2
2100435,LOP240620001198,90TH AV&THERMAL ST,AV&THERMAL ST,415SS,415 SHOT SPOTTER GUN,1718924274000,"[-122.1600585, 37.7551618]",6081775,2101688,C,35X,CCD7,06/20/24 10:57:54 PM,1718925541000,35,5,3
2100436,LOP240620001199,3419 WILSON AV,WILSON AV,601R,RUNAWAY,1718924281000,"[-122.2123772, 37.7979088]",6066937,2117523,C,22X,CCD4,06/20/24 10:58:01 PM,1718937172000,22,3,2
2100437,LOP240620001200,11TH ST&PINE ST,ST&PINE ST,929AU,AUTO ON FIRE,1718924526000,"[-122.3008602, 37.811767]",6041473,2123048,C,05Y,CCD3,06/20/24 11:02:06 PM,1718925475000,5,1,1
2100438,LOP240620001201,6620 LEONA CREEK DR,LEONA CREEK DR,415C,415 UNKNOWN,1718924555000,"[-122.1993652, 37.7570792]",6070426,2102590,C,26Y,CCD6,06/20/24 11:02:35 PM,1718924834000,26,4,3
2100439,LOP240620001202,8925 HOLLY ST,HOLLY ST,415C,415 UNKNOWN,1718924592000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/20/24 11:03:12 PM,1718924592000,34,5,3
2100440,LOP240620001203,8118 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1718924649000,"[-122.1707793, 37.7606797]",6078712,2103752,C,30Y,CCD6,06/20/24 11:04:09 PM,1718927519000,30,5,3
2100441,LOP240620001205,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1718924759000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/20/24 11:05:59 PM,1718943897000,30,5,3
2100442,LOP240620001206,11TH ST&PINE ST,ST&PINE ST,929AU,AUTO ON FIRE,1718924875000,"[-122.3008602, 37.811767]",6041473,2123048,C,05Y,CCD3,06/20/24 11:07:55 PM,1718930408000,5,1,1
2100443,LOP240620001207,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,594,VANDALISM,1718924950000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,06/20/24 11:09:10 PM,1718924951000,30,5,3
2100444,LOP240620001208,1035 CAMPBELL ST,CAMPBELL ST,911C,911 HANG UP FROM CP,1718924959000,"[-122.297447, 37.8093607]",6042442,2122153,C,02Y,CCD3,06/20/24 11:09:19 PM,1718928213000,2,1,1
2100445,LOP240620001209,2835 MAGNOLIA ST,MAGNOLIA ST,CODE7,SUBJECT ARMED WITH W,1718924961000,"[-122.2833032, 37.8208621]",6046607,2126262,C,07X,CCD3,06/20/24 11:09:21 PM,1718927412000,7,1,1
2100446,LOP240620001210,1905 ADELINE ST,ADELINE ST,10851,STOLEN VEHICLE,1718925167000,"[-122.2848372, 37.813373]",6046112,2123544,C,05X,CCD3,06/20/24 11:12:47 PM,1718931269000,5,1,1
2100447,LOP240620001211,1448 50TH AV,50TH AV,243E,BATTERY ON CO-HABITA,1718925268000,"[-122.2085747, 37.7698561]",6067849,2107290,C,27Y,CCD5,06/20/24 11:14:28 PM,1718941931000,27,4,3
2100448,LOP240620001213,9909 E ST,E ST,10851,STOLEN VEHICLE,1718925348000,"[-122.1761126, 37.7403574]",6077038,2096381,C,32X,CCD7,06/20/24 11:15:48 PM,1718928699000,32,5,3
2100449,LOP240620001212,1201 PINE ST,PINE ST,929,FIRE,1718925339000,"[-122.3006175, 37.81218]",6041546,2123197,C,05Y,CCD3,06/20/24 11:15:39 PM,1718925342000,5,1,1
2100450,LOP240620001214,5200 ADELINE ST,ADELINE ST,415N,DISTURBANCE-NEIGHBOR,1718925431000,"[-122.2759793, 37.8370578]",6048834,2132118,C,10Y,CCD1,06/20/24 11:17:11 PM,1718934605000,10,2,1
2100451,LOP240620001215,10203 E ST,E ST,415C,415 UNKNOWN,1718925595000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/20/24 11:19:55 PM,1718926458000,32,5,3
2100452,LOP240620001216,8033 HOLLY ST,HOLLY ST,415SS,415 SHOT SPOTTER GUN,1718925616000,"[-122.1784376, 37.7578433]",6076480,2102759,C,30X,CCD6,06/20/24 11:20:16 PM,1718926825000,30,5,3
2100453,LOP240620001217,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1718925708000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,06/20/24 11:21:48 PM,1718927598000,23,4,2
2100454,LOP240620001218,14TH ST&MADISON ST,ST&MADISON ST,901A,VEHICLE COLLISION-PE,1718925758000,"[-122.2640692, 37.801539]",6052029,2119122,C,03X,CCD2,06/20/24 11:22:38 PM,1718926506000,3,1,1
2100455,LOP240620001219,36TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,976,CAR STOP,1718925825000,"[-122.2187282, 37.7809649]",6064989,2111388,C,24X,CCD5,06/20/24 11:23:45 PM,1718928334000,24,4,2
2100456,LOP240620001221,2779 25TH AV,25TH AV,484LP,STOLEN LICENSE PLATE,1718925903000,"[-122.2233006, 37.7941185]",6063756,2116201,C,21X,CCD5,06/20/24 11:25:03 PM,1718945584000,21,3,2
2100457,LOP240620001220,1520 ALICE ST,ALICE ST,WELCK,WELFARE CHECK -- CHE,1718925866000,"[-122.2657017, 37.8035143]",6051571,2119850,C,04X,CCD3,06/20/24 11:24:26 PM,1718960275000,4,1,1
2100458,LOP240620001222,2200 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1718926006000,"[-122.2385905, 37.7838022]",6059269,2112527,C,19X,CCD5,06/20/24 11:26:46 PM,1718926006000,19,3,2
2100459,LOP240620001223,5403 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1718926080000,"[-122.2514326, 37.8402402]",6055943,2133143,C,12Y,CCD1,06/20/24 11:28:00 PM,1718926090000,12,2,1
2100460,LOP240620001224,1602 E 19TH ST,E 19TH ST,5150,MENTALLY ILL,1718926337000,"[-122.2409422, 37.7917003]",6058643,2115415,C,18X,CCD2,06/20/24 11:32:17 PM,1718934779000,18,3,2
2100461,LOP240620001225,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1718926391000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/20/24 11:33:11 PM,1718926396000,7,1,1
2100462,LOP240620001226,648 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1718926458000,"[-122.2759207, 37.8062423]",6048638,2120899,C,04X,CCD3,06/20/24 11:34:18 PM,1718926458000,4,1,1
2100463,LOP240620001229,6124 FOOTHILL BLVD,FOOTHILL BLVD,459AU,AUTO BURGLARY,1718926676000,"[-122.1875953, 37.7712405]",6073921,2107684,C,29X,CCD6,06/20/24 11:37:56 PM,1718926676000,29,5,3
2100464,LOP240620001228,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718926670000,"[-122.18176, 37.756667]",6075512,2102348,C,26Y,CCD7,06/20/24 11:37:50 PM,1718928295000,26,4,3
2100465,LOP240620001230,5301 TELEGRAPH AV,TELEGRAPH AV,FNDJUV,FOUND JUVENILE,1718926710000,"[-122.2621795, 37.8387535]",6052830,2132660,C,11X,CCD1,06/20/24 11:38:30 PM,1718930615000,11,2,1
2100466,LOP240620001231,7303 EDGEWATER DR,EDGEWATER DR,933S,ALARM-SILENT,1718926860000,"[-122.2044805, 37.7431368]",6068855,2097541,C,31X,CCD7,06/20/24 11:41:00 PM,1718926899000,31,5,3
2100467,LOP240620001232,935 61ST ST,61ST ST,415SS,415 SHOT SPOTTER GUN,1718926986000,"[-122.276298, 37.8453099]",6048799,2135124,C,10X,CCD1,06/20/24 11:43:06 PM,1718927719000,10,2,1
2100468,LOP240620001233,16TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,912,SUSPICIOUS PERSON,1718927151000,"[-122.242616, 37.7900138]",6058148,2114810,C,19X,CCD2,06/20/24 11:45:51 PM,1718933694000,19,3,2
2100469,LOP240620001234,2628 23RD AV,23RD AV,601R,RUNAWAY,1718927167000,"[-122.2273046, 37.7925931]",6062589,2115667,C,21X,CCD2,06/20/24 11:46:07 PM,1718930984000,21,3,2
2100470,LOP240620001235,940 52ND ST,52ND ST,484LP,STOLEN LICENSE PLATE,1718927329000,"[-122.2740172, 37.836549]",6049397,2131922,C,10Y,CCD1,06/20/24 11:48:49 PM,1718927329000,10,2,1
2100471,LOP240620001236,711 MADISON ST,MADISON ST,415GS,415 GUNSHOTS,1718927336000,"[-122.2670795, 37.7968244]",6051127,2117422,C,03X,CCD2,06/20/24 11:48:56 PM,1718929189000,3,1,1
2100472,LOP240620001237,5239 BANCROFT AV,BANCROFT AV,WELCK,WELFARE CHECK -- CHE,1718927436000,"[-122.2040638, 37.7717233]",6069165,2107946,C,27Y,CCD4,06/20/24 11:50:36 PM,1718959958000,27,4,3
2100473,LOP240620001238,37TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,953,INVESTIGATE REPORT O,1718927466000,"[-122.2208725, 37.7752285]",6064331,2109311,C,23X,CCD5,06/20/24 11:51:06 PM,1718927466000,23,4,2
2100474,LOP240620001239,3682 39TH AV,39TH AV,243E,BATTERY ON CO-HABITA,1718927534000,"[-122.1958883, 37.7902748]",6071650,2114657,C,25X,CCD4,06/20/24 11:52:14 PM,1718932140000,25,4,2
2100475,LOP240620001240,3020 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1718927675000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,06/20/24 11:54:35 PM,1718927675000,20,3,2
2100476,LOP240620001242,1628 38TH AV,38TH AV,601R,RUNAWAY,1718927823000,"[-122.2185271, 37.7767624]",6065019,2109857,C,23X,CCD5,06/20/24 11:57:03 PM,1718956234000,23,4,2
2100481,LOP240620001246,7TH ST&MANDELA PKWY,ST&MANDELA PKWY,945A,AMBULANCE REQUESTED,1718927915000,"[-122.2935791, 37.8050356]",6043529,2120557,C,02X,CCD3,06/20/24 11:58:35 PM,1718927916000,2,1,1
2100482,LOP240620001243,5938 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1718927869000,"[-122.2835605, 37.8426651]",6046684,2134201,C,10X,CCD1,06/20/24 11:57:49 PM,1718930748000,10,2,1
2100483,LOP240621000001,10495 EDES AV,EDES AV,901A,VEHICLE COLLISION-PE,1718928030000,"[-122.1784402, 37.7333034]",6076319,2093825,C,31Z,CCD7,06/21/24 12:00:30 AM,1718986830000,31,5,3
2100484,LOP240621000003,98TH AV&B ST,AV&B ST,23152,DUI ALCOHOL/DRUGS,1718928280000,"[-122.1738873, 37.7427623]",6077697,2097245,C,33X,CCD7,06/21/24 12:04:40 AM,1718930197000,33,5,3
2100485,LOP240621000005,38TH AV&LYON AV,AV&LYON AV,976,CAR STOP,1718928355000,"[-122.2090585, 37.7844153]",6067806,2112593,C,24X,CCD4,06/21/24 12:05:55 AM,1718932921000,24,4,2
