OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2096521,LOP240617000951,50 HEGENBERGER LOOP,HEGENBERGER LOOP,921,CAR PROWLER OR CLOUT,1718640274000,"[-122.1972135, 37.7342211]",6070897,2094257,C,31Y,CCD7,06/17/24  4:04:34 PM,1718642269000,31,5,3
2096522,LOP240617000950,2607 MYRTLE ST,MYRTLE ST,933R,ALARM-RINGER,1718640262000,"[-122.2786602, 37.8178475]",6047927,2125139,C,07X,CCD3,06/17/24  4:04:22 PM,1718655338000,7,1,1
2096523,LOP240617000953,1089 12TH ST,12TH ST,975,STAND BY AND PRESERV,1718640289000,"[-122.2853702, 37.8077504]",6045919,2121500,C,02X,CCD3,06/17/24  4:04:49 PM,1718656968000,2,1,1
2096524,LOP240617000955,1389 JEFFERSON ST,JEFFERSON ST,484,THEFT,1718640326000,"[-122.2749135, 37.8056751]",6048925,2120687,C,03Y,CCD3,06/17/24  4:05:26 PM,1718640623000,3,1,1
2096525,LOP240617000956,5000 MACARTHUR BLVD,MACARTHUR BLVD,SPEC,SPECIAL ASSIGNMENT,1718640343000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,06/17/24  4:05:43 PM,1718667280000,28,4,3
2096526,LOP240617000958,80 GRAND AV,GRAND AV,970B,AUTO BLOCKING DRIVEW,1718640474000,"[-122.2656837, 37.8114941]",6051631,2122755,C,08X,CCD3,06/17/24  4:07:54 PM,1718656840000,8,2,1
2096527,LOP240617000961,500 85TH AV,85TH AV,901,VEHICLE COLLISION/PR,1718640720000,"[-122.1928647, 37.7390219]",6072186,2095982,C,31Y,CCD7,06/17/24  4:12:00 PM,1718640723000,31,5,3
2096528,LOP240617000960,501 85TH AV,85TH AV,901,VEHICLE COLLISION/PR,1718640719000,"[-122.1929735, 37.739089]",6072155,2096007,C,31Y,CCD7,06/17/24  4:11:59 PM,1718682729000,31,5,3
2096529,LOP240617000962,2000 HARRISON ST,HARRISON ST,976,CAR STOP,1718640760000,"[-122.2643607, 37.8079787]",6051989,2121468,C,04X,CCD3,06/17/24  4:12:40 PM,1718645886000,4,1,1
2096530,LOP240617000963,657 W MACARTHUR BLVD,W MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1718640772000,"[-122.2692457, 37.8271524]",6050710,2128475,C,06X,CCD1,06/17/24  4:12:52 PM,1718640773000,6,1,1
2096531,LOP240617000959,2538 79TH AV,79TH AV,975,STAND BY AND PRESERV,1718640486000,"[-122.172335, 37.7626243]",6078275,2104468,C,30Y,CCD6,06/17/24  4:08:06 PM,1718642618000,30,5,3
2096532,LOP240617000965,MACARTHUR BLVD&MAYBELLE AV,BLVD&MAYBELLE AV,HAZ,HAZARDOUS SITUATION/,1718640843000,"[-122.1958829, 37.7885225]",6071640,2114019,P,25X,CCD4,06/17/24  4:14:03 PM,1718641019000,25,4,2
2096533,LOP240617000966,3246 PRENTISS ST,PRENTISS ST,945A,AMBULANCE REQUESTED,1718640869000,"[-122.2187841, 37.7884655]",6065023,2114119,C,21Y,CCD5,06/17/24  4:14:29 PM,1718640869000,21,3,2
2096534,LOP240617000968,51ST ST&SHATTUCK AV,ST&SHATTUCK AV,901A,VEHICLE COLLISION-PE,1718640912000,"[-122.2641874, 37.8378363]",6052244,2132337,C,12X,CCD1,06/17/24  4:15:12 PM,1718649163000,12,2,1
2096535,LOP240617000967,1926 47TH AV,47TH AV,597,CRUELTY TO ANIMAL,1718640873000,"[-122.208457, 37.7734671]",6067907,2108604,C,27X,CCD4,06/17/24  4:14:33 PM,1718643493000,27,4,3
2096536,LOP240617000969,1349 89TH AV,89TH AV,484,THEFT,1718640914000,"[-122.1760144, 37.7501126]",6077130,2099932,C,33X,CCD7,06/17/24  4:15:14 PM,1718642599000,33,5,3
2096537,LOP240617000970,336 WAYNE AV,WAYNE AV,HAZ,HAZARDOUS SITUATION/,1718641130000,"[-122.252701, 37.8033154]",6055325,2119707,C,15X,CCD2,06/17/24  4:18:50 PM,1718650288000,15,3,2
2096538,LOP240617000971,5212 SHATTUCK AV,SHATTUCK AV,911C,911 HANG UP FROM CP,1718641208000,"[-122.2641345, 37.8379442]",6052260,2132376,C,11X,CCD1,06/17/24  4:20:08 PM,1718644098000,11,2,1
2096539,LOP240617000973,1475 ALICE ST,ALICE ST,911N,POLICE RELATED MATTE,1718641233000,"[-122.2660775, 37.8031598]",6051460,2119723,C,04X,CCD3,06/17/24  4:20:33 PM,1718641233000,4,1,1
2096540,LOP240617000972,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718641220000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24  4:20:20 PM,1718641220000,31,5,3
2096541,LOP240617000974,614 CLARA ST,CLARA ST,211,ROBBERY,1718641278000,"[-122.1873078, 37.7380167]",6073786,2095587,A,31Y,CCD7,06/17/24  4:21:18 PM,1718641981000,31,5,3
2096542,LOP240617000975,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1718641303000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24  4:21:43 PM,1718642611000,31,5,3
2096543,LOP240617000976,590 52ND ST,52ND ST,911C,911 HANG UP FROM CP,1718641308000,"[-122.2640832, 37.8379724]",6052275,2132386,C,11X,CCD1,06/17/24  4:21:48 PM,1718644149000,11,2,1
2096544,LOP240617000977,1414 CLAY ST,CLAY ST,415C,415 UNKNOWN,1718641349000,"[-122.2734729, 37.8053672]",6049339,2120567,C,04X,CCD3,06/17/24  4:22:29 PM,1718641349000,4,1,1
2096545,LOP240617000978,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1718641421000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,06/17/24  4:23:41 PM,1718641421000,4,1,1
2096546,LOP240617000979,250 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,415C,415 UNKNOWN,1718641455000,"[-122.2725652, 37.8057763]",6049604,2120711,C,04X,CCD3,06/17/24  4:24:15 PM,1718641455000,4,1,1
2096547,LOP240617000980,247 E 18TH ST,E 18TH ST,R10851,RECOVERED STOLEN VEH,1718641473000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,06/17/24  4:24:33 PM,1718645497000,15,3,2
2096548,LOP240617000981,436 14TH ST,14TH ST,415TH,415 THREATS,1718641477000,"[-122.2708391, 37.8042393]",6050092,2120142,C,04X,CCD2,06/17/24  4:24:37 PM,1718646043000,4,1,1
2096549,LOP240617000984,475 12TH ST,12TH ST,415TH,415 THREATS,1718641659000,"[-122.2726996, 37.8031374]",6049547,2119751,C,03Y,CCD3,06/17/24  4:27:39 PM,1718642374000,3,1,1
2096550,LOP240617000985,350 HAWTHORNE AV,HAWTHORNE AV,MSDIAL,MISDIAL,1718641661000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,06/17/24  4:27:41 PM,1718641661000,8,2,1
2096551,LOP240617000986,510 17TH ST,17TH ST,945A,AMBULANCE REQUESTED,1718641670000,"[-122.2706234, 37.8069509]",6050173,2121128,C,04X,CCD3,06/17/24  4:27:50 PM,1718641679000,4,1,1
2096552,LOP240617000988,2060 FAIRMONT DR,FAIRMONT DR,945A,AMBULANCE REQUESTED,1718641735000,"[-122.1216502, 37.7098173]",6092591,2084985,C,35Y,,06/17/24  4:28:55 PM,1718641735000,35,5,3
2096553,LOP240617000991,NEY AV&PARKER AV,AV&PARKER AV,CKVEH,CHECK VEHICLE,1718641878000,"[-122.1664862, 37.7667175]",6079992,2105928,C,30Y,CCD6,06/17/24  4:31:18 PM,1718642435000,30,5,3
2096554,LOP240617000990,6600 SHATTUCK AV,SHATTUCK AV,415,DISTURBING THE PEACE,1718641873000,"[-122.265965, 37.8517002]",6051826,2137394,C,11X,CCD1,06/17/24  4:31:13 PM,1718672351000,11,2,1
2096555,LOP240617000992,EDWARDS AV&GREENLY DR,AV&GREENLY DR,929,FIRE,1718641981000,"[-122.1668453, 37.7745489]",6079939,2108781,C,29X,CCD6,06/17/24  4:33:01 PM,1718641981000,29,5,3
2096556,LOP240617000993,HANOVER AV&WAYNE AV,AV&WAYNE AV,HAZ,HAZARDOUS SITUATION/,1718641998000,"[-122.2534927, 37.8025373]",6055091,2119428,C,15X,CCD2,06/17/24  4:33:18 PM,1718642762000,15,3,2
2096557,LOP240617000995,8855 SAN LEANDRO ST,SAN LEANDRO ST,459,BURGLARY,1718642063000,"[-122.1862208, 37.7445311]",6074143,2097953,P,31Y,CCD7,06/17/24  4:34:23 PM,1718642081000,31,5,3
2096558,LOP240617000994,29TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1718642051000,"[-122.2291136, 37.7793078]",6061977,2110840,P,20X,CCD5,06/17/24  4:34:11 PM,1718642052000,20,3,2
2096559,LOP240617000996,3808 BROOKDALE AV,BROOKDALE AV,905,ABANDONED AUTOMOBILE,1718642103000,"[-122.2073116, 37.785358]",6068317,2112927,C,24Y,CCD4,06/17/24  4:35:03 PM,1718642826000,24,4,2
2096560,LOP240617000997,436 14TH ST,14TH ST,INFO,BEAT INFORMATION,1718642152000,"[-122.2708391, 37.8042393]",6050092,2120142,C,04X,CCD2,06/17/24  4:35:52 PM,1718652753000,4,1,1
2096561,LOP240617000999,873 32ND ST,32ND ST,945A,AMBULANCE REQUESTED,1718642274000,"[-122.2752329, 37.8222171]",6048947,2126711,C,06X,CCD3,06/17/24  4:37:54 PM,1718642274000,6,1,1
2096562,LOP240617001000,4114 E 17TH ST,E 17TH ST,415N,DISTURBANCE-NEIGHBOR,1718642295000,"[-122.2149525, 37.7751252]",6066041,2109242,C,23X,CCD5,06/17/24  4:38:15 PM,1718680546000,23,4,2
2096563,LOP240617001001,5668 CARBERRY AV,CARBERRY AV,484,THEFT,1718642303000,"[-122.2625067, 37.8423222]",6052760,2133961,C,11X,CCD1,06/17/24  4:38:23 PM,1718644588000,11,2,1
2096564,LOP240617001002,3700 LUNDHOLM AV,LUNDHOLM AV,646_9,STALKING,1718642360000,"[-122.178799, 37.7791944]",6076515,2110534,C,29X,CCD6,06/17/24  4:39:20 PM,1718683050000,29,5,3
2096565,LOP240617001003,640 APGAR ST,APGAR ST,417,BRANDISH A WEAPON,1718642390000,"[-122.2686721, 37.828224]",6050883,2128862,C,06X,CCD1,06/17/24  4:39:50 PM,1718642409000,6,1,1
2096566,LOP240617001004,64 GARLAND AV,GARLAND AV,10851,STOLEN VEHICLE,1718642504000,"[-122.2583795, 37.8170968]",6053779,2124755,C,08X,CCD3,06/17/24  4:41:44 PM,1718704248000,8,2,1
2096567,LOP240617001005,630 APGAR ST,APGAR ST,415N,DISTURBANCE-NEIGHBOR,1718642531000,"[-122.2685296, 37.8282014]",6050924,2128853,C,06X,CCD1,06/17/24  4:42:11 PM,1718642534000,6,1,1
2096568,LOP240617001006,800 HARRISON ST,HARRISON ST,905,ABANDONED AUTOMOBILE,1718642564000,"[-122.2701139, 37.798795]",6050264,2118156,C,03X,CCD2,06/17/24  4:42:44 PM,1718642958000,3,1,1
2096569,LOP240617001008,7100 HAWLEY ST,HAWLEY ST,SECCK,SECURITY CHECK,1718642723000,"[-122.1954392, 37.7555948]",6071551,2102029,C,26Y,CCD7,06/17/24  4:45:23 PM,1718645450000,26,4,3
2096570,LOP240617001010,8020 HILLSIDE ST,HILLSIDE ST,SUPPL,SUPPLEMENT,1718642738000,"[-122.1684849, 37.7626597]",6079388,2104461,P,30Y,CCD6,06/17/24  4:45:38 PM,1718660935000,30,5,3
2096571,LOP240617001009,56 LODGE CT,LODGE CT,R10851,RECOVERED STOLEN VEH,1718642728000,"[-122.1994331, 37.8374848]",6070938,2131863,C,13Z,CCD4,06/17/24  4:45:28 PM,1718654021000,13,2,1
2096572,LOP240617001012,1 AIRPORT DR,AIRPORT DR,MSDIAL,MISDIAL,1718642759000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/17/24  4:45:59 PM,1718642768000,31,5,3
2096573,LOP240617001013,96TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,929,FIRE,1718642845000,"[-122.1597712, 37.7512819]",6081833,2100274,C,35X,CCD7,06/17/24  4:47:25 PM,1718642845000,35,5,3
2096574,LOP240617001015,26TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,BTNFO,BEAT INFORMATION,1718642881000,"[-122.2289834, 37.7845698]",6062050,2112755,C,21X,CCD5,06/17/24  4:48:01 PM,1718644489000,21,3,2
2096575,LOP240617001017,66TH AV&SB I880,AV&SB I880,HAZ,HAZARDOUS SITUATION/,1718642987000,"[-122.2081798, 37.7538864]",6067857,2101474,C,31X,CCD7,06/17/24  4:49:47 PM,1718645730000,31,5,3
2096576,LOP240617001019,2520 38TH AV,38TH AV,R10851,RECOVERED STOLEN VEH,1718643000000,"[-122.2087672, 37.7846942]",6067892,2112693,C,24X,CCD4,06/17/24  4:50:00 PM,1718646825000,24,4,2
2096577,LOP240617001020,1271 76TH AV,76TH AV,HAZ,HAZARDOUS SITUATION/,1718643016000,"[-122.1865159, 37.7570743]",6074140,2102521,C,26Y,CCD7,06/17/24  4:50:16 PM,1718703616000,26,4,3
2096578,LOP240617001021,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1718643031000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/17/24  4:50:31 PM,1718651195000,31,5,3
2096579,LOP240617001022,GREEN ACRE RD&MACARTHUR BLVD,ACRE RD&MACARTHUR BLVD,SECCK,SECURITY CHECK,1718643086000,"[-122.1921361, 37.7855548]",6072703,2112919,C,25X,CCD4,06/17/24  4:51:26 PM,1718650843000,25,4,2
2096580,LOP240617001024,927 40TH ST,40TH ST,933R,ALARM-RINGER,1718643125000,"[-122.2749172, 37.8307369]",6049097,2129811,C,06X,CCD1,06/17/24  4:52:05 PM,1718643130000,6,1,1
2096581,LOP240617001026,96TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,451,ARSON,1718643173000,"[-122.1597712, 37.7512819]",6081833,2100274,C,35X,CCD7,06/17/24  4:52:53 PM,1718644862000,35,5,3
2096582,LOP240617001027,971 63RD ST,63RD ST,WELCK,WELFARE CHECK -- CHE,1718643182000,"[-122.2787963, 37.8467913]",6048088,2135677,C,10X,CCD1,06/17/24  4:53:02 PM,1718650924000,10,2,1
2096583,LOP240617001025,1243 42ND AV,42ND AV,240,ASSAULT,1718643155000,"[-122.2171597, 37.7722501]",6065384,2108207,C,23X,CCD5,06/17/24  4:52:35 PM,1718647369000,23,4,2
2096584,LOP240617001029,400 WEBSTER ST,WEBSTER ST,905,ABANDONED AUTOMOBILE,1718643309000,"[-122.2730221, 37.7964935]",6049408,2117334,C,01X,CCD3,06/17/24  4:55:09 PM,1718643812000,1,1,1
2096585,LOP240617000687,555 JEAN ST,JEAN ST,273_6,VIOLATION OF COURT O,1718628566000,"[-122.248705, 37.8170895]",6056573,2124700,C,14Y,CCD2,06/17/24 12:49:26 PM,1718648042000,14,2,2
2096586,LOP240617001028,4838 BANCROFT AV,BANCROFT AV,415TH,415 THREATS,1718643280000,"[-122.2076032, 37.7718478]",6068143,2108010,C,27X,CCD4,06/17/24  4:54:40 PM,1718703110000,27,4,3
2096587,LOP240617001030,1930 55TH AV,55TH AV,602L,TRESPASS:,1718643326000,"[-122.1991782, 37.7702309]",6070567,2107377,C,27Y,CCD6,06/17/24  4:55:26 PM,1718677095000,27,4,3
2096588,LOP240617001031,13855 E 14TH ST,E 14TH ST,977,WALKING STOP,1718643524000,"[-122.1416562, 37.7144129]",6086834,2086759,C,35Y,,06/17/24  4:58:44 PM,1718663290000,35,5,3
2096589,LOP240617001032,100 SWAN WY,SWAN WY,911N,POLICE RELATED MATTE,1718643711000,"[-122.2054614, 37.7323715]",6068500,2093627,C,31X,CCD7,06/17/24  5:01:51 PM,1718643715000,31,5,3
2096590,LOP240617001033,1729 92ND AV,92ND AV,459AU,AUTO BURGLARY,1718643821000,"[-122.1702647, 37.7504113]",6078794,2100011,P,34X,CCD7,06/17/24  5:03:41 PM,1718643821000,34,5,3
2096591,LOP240617001034,3021 E 16TH ST,E 16TH ST,945A,AMBULANCE REQUESTED,1718643823000,"[-122.2252407, 37.7798919]",6063100,2111032,C,20X,CCD5,06/17/24  5:03:43 PM,1718643829000,20,3,2
2096592,LOP240617001035,8601 MACARTHUR BLVD,MACARTHUR BLVD,933SA,ALARM-SCHOOL ALARM,1718643916000,"[-122.1629496, 37.7597467]",6080969,2103372,C,35X,CCD7,06/17/24  5:05:16 PM,1718644703000,35,5,3
2096593,LOP240617001036,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1718643985000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,06/17/24  5:06:25 PM,1718644407000,35,5,3
2096594,LOP240617001037,315 15TH ST,15TH ST,911C,911 HANG UP FROM CP,1718643988000,"[-122.267399, 37.8039943]",6051084,2120034,C,04X,CCD3,06/17/24  5:06:28 PM,1718647588000,4,1,1
2096595,LOP240617001038,198 98TH AV,98TH AV,459AU,AUTO BURGLARY,1718644061000,"[-122.1937001, 37.7295417]",6071882,2092535,C,31Y,CCD7,06/17/24  5:07:41 PM,1718646240000,31,5,3
2096596,LOP240617001039,1201 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,602L,TRESPASS:,1718644103000,"[-122.2768781, 37.8048764]",6048352,2120407,C,03Y,CCD3,06/17/24  5:08:23 PM,1718655466000,3,1,1
2096597,LOP240617001041,45TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,953,INVESTIGATE REPORT O,1718644307000,"[-122.2108343, 37.7742154]",6067225,2108889,C,27X,CCD5,06/17/24  5:11:47 PM,1718644314000,27,4,3
2096598,LOP240617001042,1817 ROSEDALE AV,ROSEDALE AV,5150,MENTALLY ILL,1718644348000,"[-122.215383, 37.7763825]",6065925,2109702,A,23X,CCD5,06/17/24  5:12:28 PM,1718704410000,23,4,2
2096599,LOP240617001044,3064 FORD ST,FORD ST,BTNFO,BEAT INFORMATION,1718644445000,"[-122.2307174, 37.7716481]",6061462,2108060,C,20X,CCD5,06/17/24  5:14:05 PM,1718644477000,20,3,2
2096600,LOP240617001045,4152 MACARTHUR BLVD,MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1718644489000,"[-122.1963004, 37.7890713]",6071523,2114221,C,25X,CCD4,06/17/24  5:14:49 PM,1718650521000,25,4,2
2096601,LOP240617001047,E 12TH ST&23RD AV,12TH ST&23RD AV,949,SUSPICIOUS VEHICLE,1718644603000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,06/17/24  5:16:43 PM,1718649186000,19,3,2
2096602,LOP240617001046,7971 MICHIGAN AV,MICHIGAN AV,945A,AMBULANCE REQUESTED,1718644592000,"[-122.1620533, 37.7674722]",6081278,2106180,C,30Y,CCD6,06/17/24  5:16:32 PM,1718644593000,30,5,3
2096603,LOP240617001048,12TH ST&FRANKLIN ST,ST&FRANKLIN ST,20002,HIT & RUN (PROPERTY,1718644797000,"[-122.2708351, 37.8024759]",6050081,2119500,P,03X,CCD2,06/17/24  5:19:57 PM,1718644798000,3,1,1
2096609,LOP240616001029,4370 FLEMING AV,FLEMING AV,905,ABANDONED AUTOMOBILE,1718575174000,"[-122.2009739, 37.7829144]",6070132,2112004,C,28X,CCD6,06/16/24  9:59:34 PM,1718575188000,,,
2096610,LOP240617000069,2651 73RD AV,73RD AV,245,ASSAULT W/DEADLY WEA,1718587894000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/17/24  1:31:34 AM,1718593218000,,,
2096611,LOP240617000306,566 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1718612015000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,06/17/24  8:13:35 AM,1718612016000,,,
2096612,LOP240617000335,1345 100TH AV,100TH AV,MSDIAL,MISDIAL,1718613188000,"[-122.1700924, 37.7421267]",6078790,2096994,C,32X,CCD7,06/17/24  8:33:08 AM,1718613200000,,,
2096613,LOP240617000492,8925 HOLLY ST,HOLLY ST,415C,415 UNKNOWN,1718620145000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/17/24 10:29:05 AM,1718620147000,,,
2096614,LOP240617000563,106TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1718623559000,"[-122.1495431, 37.744641]",6084747,2097804,C,32Y,CCD7,06/17/24 11:25:59 AM,1718623559000,,,
2096615,LOP240617000756,37TH AV&E 8TH ST,AV&E 8TH ST,R10851,RECOVERED STOLEN VEH,1718631626000,"[-122.2238339, 37.7713177]",6063449,2107903,P,23X,CCD5,06/17/24  1:40:26 PM,1718631626000,,,
2096616,LOP240617000868,77TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1718636688000,"[-122.1840785, 37.7577601]",6074849,2102758,C,26Y,CCD7,06/17/24  3:04:48 PM,1718636688000,,,
2096617,LOP240617000171,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1718601114000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,06/17/24  5:11:54 AM,1718601115000,,,
2096618,LOP240617000355,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718614106000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24  8:48:26 AM,1718614106000,,,
2096619,LOP240616000966,1445 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1718571520000,"[-122.2222674, 37.7770347]",6063940,2109976,C,23X,CCD5,06/16/24  8:58:40 PM,1718571539000,,,
2096620,LOP240616000967,2350 E 29TH ST,E 29TH ST,MSDIAL,MISDIAL,1718571525000,"[-122.2256188, 37.7954195]",6063095,2116687,C,21X,CCD5,06/16/24  8:58:45 PM,1718571525000,,,
2096621,LOP240617000307,3550 72ND AV,72ND AV,945A,AMBULANCE REQUESTED,1718612021000,"[-122.1714103, 37.7708888]",6078596,2107472,C,29X,CCD6,06/17/24  8:13:41 AM,1718612021000,,,
2096622,LOP240617000334,GRAND AV&STATEN AV,AV&STATEN AV,945A,AMBULANCE REQUESTED,1718613171000,"[-122.2538305, 37.8087758]",6055036,2121701,C,14X,CCD3,06/17/24  8:32:51 AM,1718613178000,,,
2096623,LOP240617000541,HEGENBERGER RD&NB I880,RD&NB I880,929AU,AUTO ON FIRE,1718622266000,"[-122.1965077, 37.7408758]",6071145,2096676,C,31X,CCD7,06/17/24 11:04:26 AM,1718622266000,,,
2096624,LOP240617000626,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718626365000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24 12:12:45 PM,1718626369000,,,
2096625,LOP240617000677,4380 OAK HILL RD,OAK HILL RD,484LP,STOLEN LICENSE PLATE,1718628393000,"[-122.1421354, 37.7649058]",6087018,2105144,C,35Y,CCD7,06/17/24 12:46:33 PM,1718628606000,,,
2096626,LOP240617000542,3033 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718622286000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,06/17/24 11:04:46 AM,1718622296000,,,
2096627,LOP240617001052,3046 SYLVAN AV,SYLVAN AV,245,ASSAULT W/DEADLY WEA,1718645239000,"[-122.2007472, 37.8006728]",6070315,2118468,P,22Y,CCD4,06/17/24  5:27:19 PM,1718645239000,22,3,2
2096628,LOP240617001053,820 PORTWOOD AV,PORTWOOD AV,911N,POLICE RELATED MATTE,1718645381000,"[-122.2337443, 37.7756112]",6060614,2109519,C,20X,CCD5,06/17/24  5:29:41 PM,1718645381000,20,3,2
2096629,LOP240617001055,E 12TH ST&29TH AV,12TH ST&29TH AV,20002,HIT & RUN (PROPERTY,1718645418000,"[-122.2302964, 37.7780873]",6061627,2110402,C,20X,CCD5,06/17/24  5:30:18 PM,1718645659000,20,3,2
2096630,LOP240617001056,718 SYCAMORE ST,SYCAMORE ST,459,BURGLARY,1718645499000,"[-122.273748, 37.8160152]",6049333,2124445,C,06X,CCD3,06/17/24  5:31:39 PM,1718660344000,6,1,1
2096631,LOP240617001057,1484 76TH AV,76TH AV,BTNFO,BEAT INFORMATION,1718645613000,"[-122.183223, 37.7592474]",6075106,2103295,C,30X,CCD6,06/17/24  5:33:33 PM,1718653399000,30,5,3
2096632,LOP240617001059,2651 73RD AV,73RD AV,TEC,TEC CALL,1718645646000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/17/24  5:34:06 PM,1718652045000,30,5,3
2096633,LOP240617001062,7100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718645694000,"[-122.1890257, 37.7601889]",6073435,2103668,C,30X,CCD7,06/17/24  5:34:54 PM,1718649536000,30,5,3
2096634,LOP240617001063,1484 76TH AV,76TH AV,R10851,RECOVERED STOLEN VEH,1718645711000,"[-122.183223, 37.7592474]",6075106,2103295,C,30X,CCD6,06/17/24  5:35:11 PM,1718649144000,30,5,3
2096635,LOP240617001050,24TH ST&MYRTLE ST,ST&MYRTLE ST,20001,HIT & RUN RESULTING,1718645007000,"[-122.2791787, 37.816219]",6047766,2124549,C,07X,CCD3,06/17/24  5:23:27 PM,1718648146000,7,1,1
2096636,LOP240617001064,3407 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,WELCK,WELFARE CHECK -- CHE,1718645863000,"[-122.2701032, 37.8234671]",6050437,2127138,C,06X,CCD3,06/17/24  5:37:43 PM,1718645881000,6,1,1
2096637,LOP240617001065,168 MAGGIORA DR,MAGGIORA DR,459AU,AUTO BURGLARY,1718645903000,"[-122.1405272, 37.7477032]",6087373,2098873,C,35Y,CCD7,06/17/24  5:38:23 PM,1718651397000,35,5,3
2096638,LOP240617001066,1469 MACARTHUR BLVD,MACARTHUR BLVD,415N,DISTURBANCE-NEIGHBOR,1718646031000,"[-122.2268204, 37.801096]",6062786,2118760,C,16Y,CCD5,06/17/24  5:40:31 PM,1718666925000,16,3,2
2096639,LOP240617001067,JOAQUIN MILLER RD&SKYLINE BLVD,MILLER RD&SKYLINE BLVD,918,PERSON SCREAMING,1718646074000,"[-122.1793542, 37.8049732]",6076523,2119922,C,22Y,CCD4,06/17/24  5:41:14 PM,1718646995000,22,3,2
2096640,LOP240617001068,1718 HIGH ST,HIGH ST,10851,STOLEN VEHICLE,1718646104000,"[-122.2125361, 37.7740314]",6066732,2108831,A,27X,CCD5,06/17/24  5:41:44 PM,1718711988000,27,4,3
2096641,LOP240617001069,2960 106TH AV,106TH AV,911N,POLICE RELATED MATTE,1718646116000,"[-122.1481359, 37.745449]",6085159,2098091,C,35Y,CCD7,06/17/24  5:41:56 PM,1718646116000,35,5,3
2096642,LOP240617001070,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1718646123000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/17/24  5:42:03 PM,1718646137000,21,3,2
2096643,LOP240617001071,ARDEN PL&LEIMERT BLVD,PL&LEIMERT BLVD,FNDSEN,FOUND SENILE,1718646163000,"[-122.2121118, 37.8114708]",6067104,2122459,C,22X,CCD4,06/17/24  5:42:43 PM,1718647978000,22,3,2
