OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2112621,LOP240701000081,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1719799368000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,07/01/24  2:02:48 AM,1719799368000,19,3,2
2112622,LOP240701000082,MEDAU PL&MORAGA AV,PL&MORAGA AV,SECCK,SECURITY CHECK,1719799418000,"[-122.2110501, 37.8268434]",6067513,2128050,C,13Z,CCD4,07/01/24  2:03:38 AM,1719802427000,13,2,1
2112623,LOP240701000085,121 EMBARCADERO WEST,EMBARCADERO WEST,945A,AMBULANCE REQUESTED,1719799760000,"[-122.2704874, 37.7926833]",6050114,2115933,C,01X,CCD3,07/01/24  2:09:20 AM,1719799761000,1,1,1
2112624,LOP240701000084,W MACARTHUR BLVD&PIEDMONT AV,MACARTHUR BLVD&PIEDMONT AV,SECCK,SECURITY CHECK,1719799710000,"[-122.2566137, 37.8232457]",6054331,2126984,C,09X,CCD3,07/01/24  2:08:30 AM,1719803233000,9,2,1
2112625,LOP240701000086,2424 PARK BLVD,PARK BLVD,415,DISTURBING THE PEACE,1719800399000,"[-122.2436684, 37.801815]",6057924,2119112,C,17Y,CCD2,07/01/24  2:19:59 AM,1719803966000,17,3,2
2112626,LOP240701000087,3525 GRAY ST,GRAY ST,945A,AMBULANCE REQUESTED,1719800555000,"[-122.2148087, 37.784785]",6066147,2112758,C,24X,CCD5,07/01/24  2:22:35 AM,1719800555000,24,4,2
2112627,LOP240701000088,2735 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1719800590000,"[-122.2640671, 37.8158774]",6052128,2124342,C,08X,CCD3,07/01/24  2:23:10 AM,1719800590000,8,2,1
2112628,LOP240701000089,300 LAKESIDE DR,LAKESIDE DR,243E,BATTERY ON CO-HABITA,1719800672000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,07/01/24  2:24:32 AM,1719813618000,4,1,1
2112629,LOP240701000045,455 7TH ST,7TH ST,RR,REPORT REVIEW,1719795511000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/01/24 12:58:31 AM,1719800762000,3,1,1
2112630,LOP240701000090,2116 42ND AV,42ND AV,415F,415 FAMILY,1719801013000,"[-122.2103784, 37.7777105]",6067380,2110159,C,24X,CCD5,07/01/24  2:30:13 AM,1719818005000,24,4,2
2112631,LOP240701000091,1189 58TH AV,58TH AV,933S,ALARM-SILENT,1719801042000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,07/01/24  2:30:42 AM,1719803975000,26,4,3
2112632,LOP240701000092,2735 BROADWAY,BROADWAY,ASSIST,ASSIST,1719801150000,"[-122.2640671, 37.8158774]",6052128,2124342,C,08X,CCD3,07/01/24  2:32:30 AM,1719802371000,8,2,1
2112633,LOP240701000095,BROADWAY&WEBSTER ST,ST,314,INDECENT EXPOSURE,1719801314000,"[-122.2649576, 37.8143012]",6051860,2123773,C,08X,CCD3,07/01/24  2:35:14 AM,1719801350000,8,2,1
2112634,LOP240701000096,2778 ALVINGROOM CT,ALVINGROOM CT,242,BATTERY,1719801528000,"[-122.1600068, 37.760744]",6081826,2103720,C,35X,CCD7,07/01/24  2:38:48 AM,1719810600000,35,5,3
2112635,LOP240701000097,BROADWAY&W MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1719801548000,"[-122.2586435, 37.8244405]",6053753,2127430,C,09X,CCD3,07/01/24  2:39:08 AM,1719803264000,9,2,1
2112636,LOP240701000098,6642 OUTLOOK AV,OUTLOOK AV,10851,STOLEN VEHICLE,1719801569000,"[-122.1743905, 37.7744558]",6077758,2108786,C,29X,CCD6,07/01/24  2:39:29 AM,1719806698000,29,5,3
2112637,LOP240701000099,GRAND AV&HARRISON ST,AV&HARRISON ST,23103,RECKLESS DRIVING,1719802243000,"[-122.2623741, 37.8109228]",6052583,2122529,C,04X,CCD3,07/01/24  2:50:43 AM,1719802297000,4,1,1
2112638,LOP240701000100,ALCATRAZ AV&SHATTUCK AV,AV&SHATTUCK AV,SECCK,SECURITY CHECK,1719802360000,"[-122.2657499, 37.8495033]",6051873,2136593,C,11X,CCD1,07/01/24  2:52:40 AM,1719805032000,11,2,1
2112639,LOP240701000101,7300 EDGEWATER DR,EDGEWATER DR,933R,ALARM-RINGER,1719802390000,"[-122.2041523, 37.7433063]",6068951,2097601,C,31X,CCD7,07/01/24  2:53:10 AM,1719825232000,31,5,3
2112640,LOP240701000102,62ND ST&MARKET ST,ST&MARKET ST,CKVEH,CHECK VEHICLE,1719802458000,"[-122.2767389, 37.846218]",6048678,2135457,C,10X,CCD1,07/01/24  2:54:18 AM,1719804879000,10,2,1
2112641,LOP240701000104,3215 BLANDON RD,BLANDON RD,911N,POLICE RELATED MATTE,1719803081000,"[-122.157125, 37.7607516]",6082659,2103708,C,35X,CCD7,07/01/24  3:04:41 AM,1719803082000,35,5,3
2112642,LOP240701000105,4335 PIEDMONT AV,PIEDMONT AV,UNSEC,UNSECURED PREMISE,1719803249000,"[-122.2482836, 37.8296266]",6056780,2129262,C,09X,CCD1,07/01/24  3:07:29 AM,1719807057000,9,2,1
2112643,LOP240701000106,1483 87TH AV,87TH AV,945A,AMBULANCE REQUESTED,1719803338000,"[-122.1752721, 37.7520212]",6077357,2100623,C,34X,CCD7,07/01/24  3:08:58 AM,1719803338000,34,5,3
2112644,LOP240701000107,1448 MADISON ST,MADISON ST,A459,ATTEMPTED BURGLARY,1719803357000,"[-122.2637362, 37.8019506]",6052128,2119270,C,04X,CCD2,07/01/24  3:09:17 AM,1719803405000,4,1,1
2112645,LOP240701000109,2131 E 20TH ST,E 20TH ST,945A,AMBULANCE REQUESTED,1719803700000,"[-122.2346966, 37.7891252]",6060430,2114444,C,18X,CCD2,07/01/24  3:15:00 AM,1719803700000,18,3,2
2112646,LOP240701000111,145 OAK ST,OAK ST,BTNFO,BEAT INFORMATION,1719803777000,"[-122.268192, 37.7926628]",6050777,2115913,C,01X,CCD3,07/01/24  3:16:17 AM,1719807784000,1,1,1
2112647,LOP240701000110,16TH AV&E 19TH ST,AV&E 19TH ST,415SS,415 SHOT SPOTTER GUN,1719803750000,"[-122.2410283, 37.7916826]",6058618,2115409,C,18X,CCD2,07/01/24  3:15:50 AM,1719813669000,18,3,2
2112648,LOP240701000112,2740 ALVINGROOM CT,ALVINGROOM CT,602L,TRESPASS:,1719803811000,"[-122.1608734, 37.7608142]",6081576,2103750,P,35X,CCD7,07/01/24  3:16:51 AM,1719803811000,35,5,3
2112649,LOP240701000113,314 BROADWAY,BROADWAY,933R,ALARM-RINGER,1719803844000,"[-122.2757928, 37.7968418]",6048610,2117476,C,01X,CCD3,07/01/24  3:17:24 AM,1719807763000,1,1,1
2112650,LOP240701000115,2805 38TH AV,38TH AV,245,ASSAULT W/DEADLY WEA,1719804412000,"[-122.2049993, 37.7865507]",6068993,2113349,C,24Y,CCD4,07/01/24  3:26:52 AM,1719817360000,24,4,2
2112651,LOP240701000117,6325 CAMDEN ST,CAMDEN ST,933R,ALARM-RINGER,1719804666000,"[-122.1825965, 37.7728282]",6075376,2108236,C,29X,CCD6,07/01/24  3:31:06 AM,1719810801000,29,5,3
2112652,LOP240701000119,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,STALL,STALLED VEH,1719804719000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,07/01/24  3:31:59 AM,1719806337000,31,5,3
2112653,LOP240701000118,404 WEBSTER ST,WEBSTER ST,10851,STOLEN VEHICLE,1719804683000,"[-122.2729887, 37.7965462]",6049418,2117353,C,01X,CCD3,07/01/24  3:31:23 AM,1719823329000,1,1,1
2112654,LOP240701000120,643 DOUGLAS AV,DOUGLAS AV,20002,HIT & RUN (PROPERTY,1719804902000,"[-122.1813335, 37.7346109]",6075491,2094316,C,31Y,CCD7,07/01/24  3:35:02 AM,1719804903000,31,5,3
2112655,LOP240701000121,686 25TH ST,25TH ST,911N,POLICE RELATED MATTE,1719805128000,"[-122.272813, 37.8151365]",6049597,2124120,C,06X,CCD3,07/01/24  3:38:48 AM,1719805128000,6,1,1
2112656,LOP240701000123,2481 63RD AV,63RD AV,243E,BATTERY ON CO-HABITA,1719805214000,"[-122.1889115, 37.7685573]",6073523,2106714,C,27Y,CCD6,07/01/24  3:40:14 AM,1719806289000,27,4,3
2112657,LOP240701000124,745 KEVIN CT,KEVIN CT,933R,ALARM-RINGER,1719805399000,"[-122.2066422, 37.7583393]",6068331,2103087,C,26X,CCD6,07/01/24  3:43:19 AM,1719810625000,26,4,3
2112658,LOP240701000126,1436 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1719805467000,"[-122.201132, 37.7663984]",6069977,2105992,C,27Y,CCD6,07/01/24  3:44:27 AM,1719805467000,27,4,3
2112659,LOP240701000125,2112 FRUITVALE AV,FRUITVALE AV,MSDIAL,MISDIAL,1719805448000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,07/01/24  3:44:08 AM,1719805449000,21,3,2
2112660,LOP240701000127,421 PENDLETON WY,PENDLETON WY,933R,ALARM-RINGER,1719805633000,"[-122.2000823, 37.7365585]",6070083,2095123,C,31X,CCD7,07/01/24  3:47:13 AM,1719822989000,31,5,3
2112661,LOP240701000128,1717 94TH AV,94TH AV,415SS,415 SHOT SPOTTER GUN,1719805774000,"[-122.169164, 37.748842]",6079102,2099434,C,34X,CCD7,07/01/24  3:49:34 AM,1719808357000,34,5,3
2112662,LOP240701000130,5910 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1719806051000,"[-122.1994106, 37.765113]",6070466,2105515,C,27Y,CCD6,07/01/24  3:54:11 AM,1719813687000,27,4,3
2112663,LOP240701000131,1416 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1719806073000,"[-122.2227288, 37.7764869]",6063803,2109779,C,23X,CCD5,07/01/24  3:54:33 AM,1719807813000,23,4,2
2112664,LOP240701000132,686 25TH ST,25TH ST,415E,LOUD MUSIC,1719806158000,"[-122.272813, 37.8151365]",6049597,2124120,C,06X,CCD3,07/01/24  3:55:58 AM,1719806257000,6,1,1
2112665,LOP240701000133,2047 12TH AV,12TH AV,415SS,415 SHOT SPOTTER GUN,1719806179000,"[-122.242091, 37.7949301]",6058333,2116597,C,17X,CCD2,07/01/24  3:56:19 AM,1719811765000,17,3,2
2112666,LOP240701000134,4077 ALLENDALE AV,ALLENDALE AV,415SS,415 SHOT SPOTTER GUN,1719806263000,"[-122.2036245, 37.7842522]",6069375,2112505,C,24Y,CCD4,07/01/24  3:57:43 AM,1719807901000,24,4,2
2112667,LOP240701000078,2700 PARK BLVD,PARK BLVD,459,BURGLARY,1719798650000,"[-122.2415756, 37.8023266]",6058532,2119287,C,17Y,CCD2,07/01/24  1:50:50 AM,1719806277000,17,3,2
2112668,LOP240701000135,42ND ST&BROADWAY,ST&BROADWAY,929,FIRE,1719806322000,"[-122.2543859, 37.8312528]",6055029,2129887,C,09X,CCD1,07/01/24  3:58:42 AM,1719807305000,9,2,1
2112669,LOP240701000136,MARKET ST&STANFORD AV,ST&STANFORD AV,SECCK,SECURITY CHECK,1719806449000,"[-122.2751599, 37.8443602]",6049121,2134772,C,10Y,CCD1,07/01/24  4:00:49 AM,1719807957000,10,2,1
2112670,LOP240701000137,64TH AV&BANCROFT AV,AV&BANCROFT AV,23103,RECKLESS DRIVING,1719806516000,"[-122.1853887, 37.7700662]",6074551,2107245,C,27Y,CCD6,07/01/24  4:01:56 AM,1719806979000,27,4,3
2112671,LOP240701000138,7720 GARFIELD AV,GARFIELD AV,WELCK,WELFARE CHECK -- CHE,1719806733000,"[-122.1732162, 37.764573]",6078033,2105182,P,30Y,CCD6,07/01/24  4:05:33 AM,1719806733000,30,5,3
2112672,LOP240701000139,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,311,NON POLICE/LAW RELAT,1719806795000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,07/01/24  4:06:35 AM,1719806796000,23,4,2
2112673,LOP240701000140,1154 58TH AV,58TH AV,945A,AMBULANCE REQUESTED,1719806920000,"[-122.2042608, 37.7626642]",6069048,2104649,C,26Y,CCD5,07/01/24  4:08:40 AM,1719806920000,26,4,3
2112674,LOP240701000142,51ST ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1719807125000,"[-122.2523591, 37.8344445]",6055636,2131038,C,09X,CCD1,07/01/24  4:12:05 AM,1719811688000,9,2,1
2112675,LOP240701000141,10644 ACALANES DR,ACALANES DR,MSDIAL,MISDIAL,1719807112000,"[-122.177587, 37.7321235]",6076558,2093391,C,31Z,CCD7,07/01/24  4:11:52 AM,1719807113000,31,5,3
2112676,LOP240701000143,E 15TH ST&2ND AV,15TH ST&2ND AV,945A,AMBULANCE REQUESTED,1719807157000,"[-122.2554147, 37.798611]",6054509,2118009,C,19X,CCD2,07/01/24  4:12:37 AM,1719807157000,19,3,2
2112677,LOP240701000144,W MACARTHUR BLVD&PIEDMONT AV,MACARTHUR BLVD&PIEDMONT AV,SECCK,SECURITY CHECK,1719807229000,"[-122.2566137, 37.8232457]",6054331,2126984,C,09X,CCD3,07/01/24  4:13:49 AM,1719809149000,9,2,1
2112678,LOP240701000145,554 28TH ST,28TH ST,415SS,415 SHOT SPOTTER GUN,1719807292000,"[-122.2687037, 37.8176346]",6050801,2125007,C,08X,CCD3,07/01/24  4:14:52 AM,1719809872000,8,2,1
2112679,LOP240701000146,HARRISON ST&LAKESIDE DR,ST&LAKESIDE DR,912,SUSPICIOUS PERSON,1719807297000,"[-122.2644069, 37.8080275]",6051976,2121486,C,04X,CCD3,07/01/24  4:14:57 AM,1719809148000,4,1,1
2112680,LOP240701000147,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719807348000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/01/24  4:15:48 AM,1719807348000,31,5,3
2112681,LOP240701000148,6325 CAMDEN ST,CAMDEN ST,933SA,ALARM-SCHOOL ALARM,1719807652000,"[-122.1825965, 37.7728282]",6075376,2108236,C,29X,CCD6,07/01/24  4:20:52 AM,1719808096000,29,5,3
2112682,LOP240701000149,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719807768000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/01/24  4:22:48 AM,1719807769000,31,5,3
2112683,LOP240701000150,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719807872000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/01/24  4:24:32 AM,1719807873000,31,5,3
2112684,LOP240701000151,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,601PU,PICK UP,1719808170000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,07/01/24  4:29:30 AM,1719816171000,23,4,2
2112685,LOP240701000152,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1719808266000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,07/01/24  4:31:06 AM,1719808266000,4,1,1
2112686,LOP240701000154,740 MARITIME ST,MARITIME ST,933R,ALARM-RINGER,1719808584000,"[-122.312579, 37.8104448]",6038079,2122632,C,05Y,CCD3,07/01/24  4:36:24 AM,1719810183000,5,1,1
2112687,LOP240701000155,3533 MACARTHUR BLVD,MACARTHUR BLVD,459,BURGLARY,1719808648000,"[-122.2004893, 37.7934937]",6070342,2115853,C,25X,CCD4,07/01/24  4:37:28 AM,1719813756000,25,4,2
2112688,LOP240701000156,INTERNATIONAL BLVD&SEMINARY AV,BLVD&SEMINARY AV,20002,HIT & RUN (PROPERTY,1719808752000,"[-122.199549, 37.7651137]",6070426,2105516,C,26Y,CCD6,07/01/24  4:39:12 AM,1719831608000,26,4,3
2112689,LOP240701000158,8201 CAPWELL DR,CAPWELL DR,933R,ALARM-RINGER,1719808946000,"[-122.2019773, 37.7375969]",6069542,2095511,C,31X,CCD7,07/01/24  4:42:26 AM,1719823881000,31,5,3
2112690,LOP240701000159,7273 OAKPORT ST,OAKPORT ST,912,SUSPICIOUS PERSON,1719809078000,"[-122.2043932, 37.7489832]",6068919,2099669,C,31X,CCD7,07/01/24  4:44:38 AM,1719822602000,31,5,3
2112691,LOP240701000160,525 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1719809137000,"[-122.278643, 37.7960325]",6047781,2117197,C,01X,CCD3,07/01/24  4:45:37 AM,1719810272000,1,1,1
2112692,LOP240701000161,60TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1719809173000,"[-122.28375, 37.843055]",6046632,2134344,C,10X,CCD1,07/01/24  4:46:13 AM,1719812696000,10,2,1
2112693,LOP240701000162,422 24TH ST,24TH ST,415C,415 UNKNOWN,1719809260000,"[-122.2661239, 37.8135503]",6051518,2123506,C,08X,CCD3,07/01/24  4:47:40 AM,1719811047000,8,2,1
2112694,LOP240701000163,303 HEGENBERGER RD,HEGENBERGER RD,242,BATTERY,1719809529000,"[-122.1978925, 37.7344201]",6070702,2094333,C,31X,CCD7,07/01/24  4:52:09 AM,1719821996000,31,5,3
2112695,LOP240701000164,1793 28TH AV,28TH AV,945A,AMBULANCE REQUESTED,1719809564000,"[-122.2266764, 37.7832906]",6062708,2112277,C,20X,CCD5,07/01/24  4:52:44 AM,1719809564000,20,3,2
2112696,LOP240701000166,1415 HARRISON ST,HARRISON ST,918,PERSON SCREAMING,1719809992000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,07/01/24  4:59:52 AM,1719813604000,4,1,1
2112697,LOP240701000167,9415 HILLSIDE ST,HILLSIDE ST,415SS,415 SHOT SPOTTER GUN,1719810050000,"[-122.1618846, 37.7520432]",6081227,2100562,C,35X,CCD7,07/01/24  5:00:50 AM,1719812990000,35,5,3
2112698,LOP240701000157,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1719808757000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/01/24  4:39:17 AM,1719811167000,3,1,1
2112699,LOP240701000168,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1719810496000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/01/24  5:08:16 AM,1719816171000,3,1,1
2112700,LOP240701000169,7200 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1719810500000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,07/01/24  5:08:20 AM,1719813616000,30,5,3
2112701,LOP240701000170,2900 MAIN ST,MAIN ST,R10851,RECOVERED STOLEN VEH,1719810636000,"[-122.2731295, 37.7938879]",6049359,2116386,C,01X,,07/01/24  5:10:36 AM,1719818116000,1,1,1
2112702,LOP240701000171,2800 NICOL AV,NICOL AV,459,BURGLARY,1719810639000,"[-122.2173713, 37.7941253]",6065469,2116172,C,21Y,CCD5,07/01/24  5:10:39 AM,1719817610000,21,3,2
2112703,LOP240701000172,LAKE PARK AV&WALKER AV,PARK AV&WALKER AV,SECCK,SECURITY CHECK,1719810792000,"[-122.2476282, 37.8112081]",6056844,2122553,C,14Y,CCD2,07/01/24  5:13:12 AM,1719811755000,14,2,2
2112704,LOP240701000173,GRAND AV&HARRISON ST,AV&HARRISON ST,929,FIRE,1719810867000,"[-122.2623741, 37.8109228]",6052583,2122529,C,04X,CCD3,07/01/24  5:14:27 AM,1719810873000,4,1,1
2112705,LOP240701000174,17TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945,AMBULANCE FOLLOW UP,1719810968000,"[-122.2431436, 37.7877179]",6057980,2113977,C,19X,CCD2,07/01/24  5:16:08 AM,1719813699000,19,3,2
2112706,LOP240701000176,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719811045000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/01/24  5:17:25 AM,1719811052000,31,5,3
2112707,LOP240701000178,4126 GREENWOOD AV,GREENWOOD AV,933R,ALARM-RINGER,1719811050000,"[-122.2248407, 37.8073712]",6063400,2121034,C,16Y,CCD5,07/01/24  5:17:30 AM,1719823828000,16,3,2
2112708,LOP240701000177,339 9TH AV,9TH AV,R10851,RECOVERED STOLEN VEH,1719811050000,"[-122.2558307, 37.7882438]",6054318,2114237,C,19X,CCD2,07/01/24  5:17:30 AM,1719888142000,19,3,2
2112709,LOP240701000179,1200 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1719811138000,"[-122.2506366, 37.7879969]",6055817,2114119,C,19X,CCD2,07/01/24  5:18:58 AM,1719812402000,19,3,2
2112710,LOP240701000180,5800 BROADWAY TER,BROADWAY TER,SECCK,SECURITY CHECK,1719811241000,"[-122.2380805, 37.8409788]",6059803,2133340,C,13X,CCD1,07/01/24  5:20:41 AM,1719813840000,13,2,1
2112711,LOP240701000182,BELLEVUE AV&PALM AV,AV&PALM AV,912,SUSPICIOUS PERSON,1719811701000,"[-122.253391, 37.8125949]",6055189,2123089,C,14X,CCD3,07/01/24  5:28:21 AM,1719813708000,14,2,2
2112712,LOP240701000183,BROADWAY&WHITMORE ST,ST,SECCK,SECURITY CHECK,1719811715000,"[-122.2531479, 37.8332379]",6055400,2130603,C,09X,CCD1,07/01/24  5:28:35 AM,1719812719000,9,2,1
2112713,LOP240701000186,5142 PROCTOR AV,PROCTOR AV,SECCK,SECURITY CHECK,1719812758000,"[-122.2253344, 37.8381526]",6063464,2132243,C,13X,CCD1,07/01/24  5:45:58 AM,1719814734000,13,2,1
2112714,LOP240701000187,875 MACARTHUR BLVD,MACARTHUR BLVD,975,STAND BY AND PRESERV,1719812938000,"[-122.2392073, 37.806446]",6059244,2120774,C,15X,CCD2,07/01/24  5:48:58 AM,1719817192000,15,3,2
2112715,LOP240701000188,CLAREMONT AV&COLLEGE AV,AV&COLLEGE AV,SECCK,SECURITY CHECK,1719812999000,"[-122.2523041, 37.8494235]",6055754,2136491,C,12Y,CCD1,07/01/24  5:49:59 AM,1719813856000,12,2,1
2112716,LOP240701000189,1011 105TH AV,105TH AV,245,ASSAULT W/DEADLY WEA,1719813189000,"[-122.1726369, 37.7365365]",6078018,2094972,C,32X,CCD7,07/01/24  5:53:09 AM,1719823205000,32,5,3
2112717,LOP240701000190,455 7TH ST,7TH ST,RR,REPORT REVIEW,1719813560000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/01/24  5:59:20 AM,1719816295000,3,1,1
2112718,LOP240701000191,10TH AV&E 15TH ST,AV&E 15TH ST,949,SUSPICIOUS VEHICLE,1719813610000,"[-122.2487788, 37.792738]",6056386,2115835,C,19X,CCD2,07/01/24  6:00:10 AM,1719813980000,19,3,2
2112719,LOP240701000192,20TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1719813684000,"[-122.2695884, 37.8095732]",6050490,2122077,C,04X,CCD3,07/01/24  6:01:24 AM,1719813684000,4,1,1
2112720,LOP240701000193,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1719813793000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/01/24  6:03:13 AM,1719815949000,3,1,1
2112721,LOP240701000194,1350 14TH ST,14TH ST,933R,ALARM-RINGER,1719813824000,"[-122.2902437, 37.8105745]",6044531,2122555,C,05X,CCD3,07/01/24  6:03:44 AM,1719816593000,5,1,1
2112722,LOP240701000195,1233 E 21ST ST,E 21ST ST,10851,STOLEN VEHICLE,1719813859000,"[-122.2412449, 37.7950167]",6058578,2116624,C,17Y,CCD2,07/01/24  6:04:19 AM,1719825589000,17,3,2
2112723,LOP240701000196,MACARTHUR BLVD&PARK BLVD,BLVD&PARK BLVD,901,VEHICLE COLLISION/PR,1719813994000,"[-122.233815, 37.8039929]",6060785,2119852,C,15X,CCD2,07/01/24  6:06:34 AM,1719832308000,15,3,2
2112724,LOP240701000198,1395 7TH ST,7TH ST,933R,ALARM-RINGER,1719814077000,"[-122.2935151, 37.8049652]",6043547,2120531,C,02X,CCD3,07/01/24  6:07:57 AM,1719817926000,2,1,1
2112725,LOP240701000199,5651 OAK GROVE AV,OAK GROVE AV,945A,AMBULANCE REQUESTED,1719814212000,"[-122.2548511, 37.8447766]",6054987,2134813,C,12Y,CCD1,07/01/24  6:10:12 AM,1719814213000,12,2,1
2112726,LOP240701000200,391 FAIRMOUNT AV,FAIRMOUNT AV,CKVEH,CHECK VEHICLE,1719814294000,"[-122.2570429, 37.8188499]",6054177,2125386,C,08X,CCD3,07/01/24  6:11:34 AM,1719823912000,8,2,1
2112727,LOP240701000201,2050 WEBSTER ST,WEBSTER ST,459AU,AUTO BURGLARY,1719814310000,"[-122.2659664, 37.8091138]",6051533,2121890,C,04X,CCD3,07/01/24  6:11:50 AM,1719816429000,4,1,1
2112728,LOP240701000202,6921 ARTHUR ST,ARTHUR ST,949,SUSPICIOUS VEHICLE,1719814716000,"[-122.1823734, 37.7655744]",6075393,2105594,C,30X,CCD6,07/01/24  6:18:36 AM,1719835352000,30,5,3
2112729,LOP240701000203,1836 11TH AV,11TH AV,955B,BARKING DOG,1719814902000,"[-122.2448009, 37.7941758]",6057545,2116337,C,17X,CCD2,07/01/24  6:21:42 AM,1719827967000,17,3,2
2112730,LOP240701000204,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911N,POLICE RELATED MATTE,1719814952000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,07/01/24  6:22:32 AM,1719815065000,6,1,1
2112731,LOP240701000205,8251 FONTAINE ST,FONTAINE ST,933R,ALARM-RINGER,1719815022000,"[-122.1538787, 37.7675488]",6083641,2106166,C,35X,CCD7,07/01/24  6:23:42 AM,1719821289000,35,5,3
2112732,LOP240701000207,1400 45TH AV,45TH AV,SURV,UNITS ON SURVEILLANC,1719815259000,"[-122.2128602, 37.771431]",6066621,2107886,A,27X,CCD5,07/01/24  6:27:39 AM,1719829600000,27,4,3
2112733,LOP240701000208,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1719815322000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,07/01/24  6:28:42 AM,1719815326000,23,4,2
2112734,LOP240701000209,85TH AV&EDES AV,AV&EDES AV,SPEC,SPECIAL ASSIGNMENT,1719815411000,"[-122.1929376, 37.7390346]",6072165,2095987,C,31Y,CCD7,07/01/24  6:30:11 AM,1719817394000,31,5,3
2112735,LOP240701000210,8251 FONTAINE ST,FONTAINE ST,933R,ALARM-RINGER,1719815556000,"[-122.1538787, 37.7675488]",6083641,2106166,P,35X,CCD7,07/01/24  6:32:36 AM,1719815556000,35,5,3
2112736,LOP240701000211,1002 E 23RD ST,E 23RD ST,945A,AMBULANCE REQUESTED,1719815855000,"[-122.2413966, 37.7979426]",6058554,2117690,C,17Y,CCD2,07/01/24  6:37:35 AM,1719815896000,17,3,2
2112737,LOP240701000212,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1719815920000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,07/01/24  6:38:40 AM,1719815921000,31,5,3
2112738,LOP240701000213,30TH ST&BROADWAY,ST&BROADWAY,459AU,AUTO BURGLARY,1719816195000,"[-122.262283, 37.8186069]",6052662,2125326,C,08X,CCD3,07/01/24  6:43:15 AM,1719816389000,8,2,1
