OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2068299,LOP240526000367,81ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1716714689000,"[-122.1806131, 37.7561313]",6075840,2102147,C,33X,CCD7,05/26/24  9:11:29 AM,1716714708000,33,5,3
2068300,LOP240526000368,22ND ST&BRUSH ST,ST&BRUSH ST,602L,TRESPASS:,1716714904000,"[-122.2750906, 37.8123582]",6048920,2123121,C,05X,CCD3,05/26/24  9:15:04 AM,1716717650000,5,1,1
2068301,LOP240526000369,4808 CONGRESS AV,CONGRESS AV,949,SUSPICIOUS VEHICLE,1716714965000,"[-122.2036531, 37.7778079]",6069324,2110159,C,27X,CCD4,05/26/24  9:16:05 AM,1716715350000,27,4,3
2068302,LOP240526000370,576 VALLE VISTA AV,VALLE VISTA AV,5150,MENTALLY ILL,1716715100000,"[-122.2467515, 37.8158824]",6057129,2124250,C,14Y,CCD2,05/26/24  9:18:20 AM,1716747375000,14,2,2
2068303,LOP240526000371,2910 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,955F,INJURIED ANIMAL,1716715224000,"[-122.2711211, 37.8188179]",6050111,2125451,C,06X,CCD3,05/26/24  9:20:24 AM,1716719442000,6,1,1
2068304,LOP240526000373,3822 PATTERSON AV,PATTERSON AV,945A,AMBULANCE REQUESTED,1716715472000,"[-122.1952813, 37.7927969]",6071842,2115572,C,25X,CCD4,05/26/24  9:24:32 AM,1716715472000,25,4,2
2068305,LOP240526000374,HAWTHORNE AV&WEBSTER ST,AV&WEBSTER ST,MSDIAL,MISDIAL,1716715548000,"[-122.262596, 37.8210002]",6052588,2126199,C,08X,CCD3,05/26/24  9:25:48 AM,1716715548000,8,2,1
2068306,LOP240526000375,8245 GOLF LINKS RD,GOLF LINKS RD,HAZ,HAZARDOUS SITUATION/,1716715662000,"[-122.1637428, 37.762724]",6080759,2104460,C,35X,CCD7,05/26/24  9:27:42 AM,1716772738000,35,5,3
2068307,LOP240526000376,1131 13TH AV,13TH AV,594,VANDALISM,1716715692000,"[-122.248382, 37.7891154]",6056476,2114514,C,19X,CCD2,05/26/24  9:28:12 AM,1716715693000,19,3,2
2068308,LOP240526000377,2550 SAN PABLO AV,SAN PABLO AV,975,STAND BY AND PRESERV,1716715712000,"[-122.2750443, 37.8162154]",6048960,2124525,C,06X,CCD3,05/26/24  9:28:32 AM,1716718768000,6,1,1
2068309,LOP240526000379,1000 18TH ST,18TH ST,SECCK,SECURITY CHECK,1716715786000,"[-122.2819677, 37.8116777]",6046929,2122911,A,05X,CCD3,05/26/24  9:29:46 AM,1716716737000,5,1,1
2068310,LOP240526000380,2426 FERN ST,FERN ST,EVAL,EVALUATION,1716715814000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,05/26/24  9:30:14 AM,1716715891000,27,4,3
2068311,LOP240526000382,2426 FERN ST,FERN ST,EVAL,EVALUATION,1716715870000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,05/26/24  9:31:10 AM,1716715887000,27,4,3
2068312,LOP240526000383,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1716715889000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24  9:31:29 AM,1716716511000,31,5,3
2068313,LOP240526000384,4467 ELINORA AV,ELINORA AV,933R,ALARM-RINGER,1716716065000,"[-122.1831873, 37.793709]",6075342,2115841,C,25X,CCD4,05/26/24  9:34:25 AM,1716721173000,25,4,2
2068314,LOP240526000385,14TH ST&HARRISON ST,ST&HARRISON ST,911C,911 HANG UP FROM CP,1716716113000,"[-122.2676159, 37.8029253]",6051014,2119646,C,03X,CCD2,05/26/24  9:35:13 AM,1716761516000,3,1,1
2068315,LOP240526000387,5700 MILES AV,MILES AV,CKVEH,CHECK VEHICLE,1716716321000,"[-122.2518293, 37.8451593]",6055862,2134936,C,12Y,CCD1,05/26/24  9:38:41 AM,1716717292000,12,2,1
2068316,LOP240526000388,2203 E 19TH ST,E 19TH ST,242,BATTERY,1716716335000,"[-122.2347045, 37.7878314]",6060419,2113973,C,18X,CCD2,05/26/24  9:38:55 AM,1716740646000,18,3,2
2068317,LOP240526000389,10922 EDES AV,EDES AV,911N,POLICE RELATED MATTE,1716716400000,"[-122.1754801, 37.730868]",6077159,2092923,C,31Z,CCD7,05/26/24  9:40:00 AM,1716716541000,31,5,3
2068318,LOP240526000390,2112 FRUITVALE AV,FRUITVALE AV,MSDIAL,MISDIAL,1716716513000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/26/24  9:41:53 AM,1716716521000,21,3,2
2068319,LOP240526000391,2284 E 17TH ST,E 17TH ST,A10851,ATTEMPTED AUTO THEFT,1716716934000,"[-122.2336166, 37.7860043]",6060721,2113302,C,18X,CCD2,05/26/24  9:48:54 AM,1716717011000,18,3,2
2068320,LOP240526000392,FRUITVALE AV&WB I580,AV&WB I580,HAZ,HAZARDOUS SITUATION/,1716717047000,"[-122.2169889, 37.7983939]",6065608,2117724,C,22X,CCD5,05/26/24  9:50:47 AM,1716717047000,22,3,2
2068321,LOP240526000394,FRUITVALE AV&WB I580,AV&WB I580,HAZ,HAZARDOUS SITUATION/,1716717082000,"[-122.2169889, 37.7983939]",6065608,2117724,C,22X,CCD5,05/26/24  9:51:22 AM,1716717082000,22,3,2
2068322,LOP240526000393,7600 EARHART RD,EARHART RD,911N,POLICE RELATED MATTE,1716717071000,"[-122.2144078, 37.7336838]",6065922,2094152,C,31X,CCD7,05/26/24  9:51:11 AM,1716717071000,31,5,3
2068323,LOP240526000395,868 44TH ST,44TH ST,459,BURGLARY,1716717170000,"[-122.2722375, 37.8336696]",6049891,2130864,C,10Y,CCD1,05/26/24  9:52:50 AM,1716719420000,10,2,1
2068324,LOP240526000396,66TH AV&COLISEUM WY,AV&COLISEUM WY,415GS,415 GUNSHOTS,1716717192000,"[-122.2066085, 37.7544613]",6068315,2101675,C,26X,CCD6,05/26/24  9:53:12 AM,1716718970000,26,4,3
2068325,LOP240526000378,23RD ST&WAVERLY ST,ST&WAVERLY ST,SECCK,SECURITY CHECK,1716715757000,"[-122.2631352, 37.8116283]",6052368,2122790,C,08X,CCD3,05/26/24  9:29:17 AM,1716717226000,8,2,1
2068326,LOP240526000398,35TH AV&WB I580,AV&WB I580,HAZ,HAZARDOUS SITUATION/,1716717357000,"[-122.2032575, 37.7922452]",6069534,2115413,C,22Y,CCD4,05/26/24  9:55:57 AM,1716717460000,22,3,2
2068327,LOP240526000397,WB I580&PARK BLVD,I580&PARK BLVD,HAZ,HAZARDOUS SITUATION/,1716717347000,"[-122.2333696, 37.8043373]",6060916,2119975,C,17Y,CCD5,05/26/24  9:55:47 AM,1716717347000,17,3,2
2068328,LOP240526000399,3275 PERALTA ST,PERALTA ST,484LP,STOLEN LICENSE PLATE,1716717456000,"[-122.2830827, 37.8250872]",6046700,2127799,C,07X,CCD3,05/26/24  9:57:36 AM,1716717461000,7,1,1
2068329,LOP240526000400,9301 GRANADA AV,GRANADA AV,945A,AMBULANCE REQUESTED,1716717577000,"[-122.1492737, 37.7593098]",6084919,2103143,C,35X,CCD7,05/26/24  9:59:37 AM,1716717578000,35,5,3
2068330,LOP240526000401,829 W MACARTHUR BLVD,W MACARTHUR BLVD,975,STAND BY AND PRESERV,1716717794000,"[-122.2725404, 37.8276496]",6049762,2128674,C,06X,CCD1,05/26/24 10:03:14 AM,1716741640000,6,1,1
2068331,LOP240526000402,2155 51ST AV,51ST AV,10851,STOLEN VEHICLE,1716717830000,"[-122.2038352, 37.7744294]",6069249,2108930,C,27X,CCD4,05/26/24 10:03:50 AM,1716717830000,27,4,3
2068332,LOP240526000403,219 9TH AV,9TH AV,10851,STOLEN VEHICLE,1716717869000,"[-122.2560047, 37.7885736]",6054270,2114358,C,19X,CCD2,05/26/24 10:04:29 AM,1716718255000,19,3,2
2068333,LOP240526000405,8040 NEY AV,NEY AV,945A,AMBULANCE REQUESTED,1716718008000,"[-122.1649295, 37.7650365]",6080431,2105308,C,30Y,CCD6,05/26/24 10:06:48 AM,1716718008000,30,5,3
2068334,LOP240526000404,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716718002000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24 10:06:42 AM,1716718003000,31,5,3
2068335,LOP240526000406,9711 SUNNYSIDE ST,SUNNYSIDE ST,MSDIAL,MISDIAL,1716718076000,"[-122.1634763, 37.7485021]",6080744,2099281,C,34X,CCD7,05/26/24 10:07:56 AM,1716718077000,34,5,3
2068336,LOP240526000407,10496 JUNE CT,JUNE CT,INFO,BEAT INFORMATION,1716718096000,"[-122.179361, 37.7319636]",6076044,2093342,C,31Z,CCD7,05/26/24 10:08:16 AM,1716718770000,31,5,3
2068337,LOP240526000409,3618 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1716718253000,"[-122.1944501, 37.7874636]",6072047,2113626,C,25X,CCD4,05/26/24 10:10:53 AM,1716718273000,25,4,2
2068338,LOP240526000408,9786 EDES AV,EDES AV,933R,ALARM-RINGER,1716718238000,"[-122.1834105, 37.7365232]",6074903,2095023,C,31Y,CCD7,05/26/24 10:10:38 AM,1716725060000,31,5,3
2068339,LOP240526000410,4121 MIDVALE AV,MIDVALE AV,933R,ALARM-RINGER,1716718299000,"[-122.1947991, 37.7982095]",6072017,2117540,C,22Y,CCD4,05/26/24 10:11:39 AM,1716740796000,22,3,2
2068340,LOP240526000411,485 E 15TH ST,E 15TH ST,SLEEP,SLEEPER,1716718355000,"[-122.2531181, 37.7964944]",6055158,2117226,C,19X,CCD2,05/26/24 10:12:35 AM,1716719034000,19,3,2
2068341,LOP240526000412,1821 MONTANA ST,MONTANA ST,5150,MENTALLY ILL,1716718410000,"[-122.2194043, 37.7997046]",6064919,2118214,C,16Y,CCD5,05/26/24 10:13:30 AM,1716786921000,16,3,2
2068342,LOP240526000413,4937 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1716718616000,"[-122.2626576, 37.8361342]",6052674,2131709,C,12X,CCD1,05/26/24 10:16:56 AM,1716722869000,12,2,1
2068343,LOP240526000414,2232 MAGNOLIA ST,MAGNOLIA ST,911N,POLICE RELATED MATTE,1716718738000,"[-122.2848952, 37.8160723]",6046114,2124527,C,07X,CCD3,05/26/24 10:18:58 AM,1716718738000,7,1,1
2068344,LOP240526000415,BANCROFT AV&HIGH ST,AV&HIGH ST,940A,COVER THE OFFICER,1716718752000,"[-122.2135242, 37.7733633]",6066442,2108593,C,23X,CCD5,05/26/24 10:19:12 AM,1716721876000,23,4,2
2068345,LOP240526000416,4000 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1716718814000,"[-122.2533118, 37.8256626]",6055301,2127846,C,09X,CCD1,05/26/24 10:20:14 AM,1716722823000,9,2,1
2068346,LOP240526000417,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1716718835000,"[-122.2623103, 37.83726]",6052782,2132117,I,12X,CCD1,05/26/24 10:20:35 AM,1716718835000,12,2,1
2068347,LOP240526000386,3559 CALANDRIA AV,CALANDRIA AV,10851,STOLEN VEHICLE,1716716279000,"[-122.1530773, 37.7581248]",6083812,2102731,C,35X,CCD7,05/26/24  9:37:59 AM,1716718945000,35,5,3
2068348,LOP240526000418,23RD ST&NORTHGATE AV,ST&NORTHGATE AV,976,CAR STOP,1716718924000,"[-122.2710622, 37.8130093]",6050088,2123336,C,08X,CCD3,05/26/24 10:22:04 AM,1716722948000,8,2,1
2068349,LOP240526000419,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1716718960000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/26/24 10:22:40 AM,1716721509000,30,5,3
2068350,LOP240526000420,5295 BROADWAY TER,BROADWAY TER,SECCK,SECURITY CHECK,1716718988000,"[-122.2484066, 37.8374944]",6056798,2132127,C,13X,CCD1,05/26/24 10:23:08 AM,1716721667000,13,2,1
2068351,LOP240526000421,3301 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1716719001000,"[-122.225122, 37.7761223]",6063109,2109659,A,23X,CCD5,05/26/24 10:23:21 AM,1716722442000,23,4,2
2068352,LOP240526000422,1107 STANFORD AV,STANFORD AV,415C,415 UNKNOWN,1716719002000,"[-122.2832247, 37.8407996]",6046768,2133520,C,10X,CCD1,05/26/24 10:23:22 AM,1716720609000,10,2,1
2068353,LOP240526000425,2121 HARRISON ST,HARRISON ST,415C,415 UNKNOWN,1716719108000,"[-122.2629309, 37.8094394]",6052412,2121992,C,04X,CCD3,05/26/24 10:25:08 AM,1716720971000,4,1,1
2068354,LOP240526000427,2679 64TH AV,64TH AV,911C,911 HANG UP FROM CP,1716719167000,"[-122.1853749, 37.770223]",6074556,2107302,C,29X,CCD6,05/26/24 10:26:07 AM,1716724049000,29,5,3
2068355,LOP240526000424,2900 BROADWAY,BROADWAY,23152,DUI ALCOHOL/DRUGS,1716719055000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,05/26/24 10:24:15 AM,1716722520000,8,2,1
2068356,LOP240526000428,4100 LYON AV,LYON AV,5150,MENTALLY ILL,1716719395000,"[-122.2068654, 37.7825106]",6068427,2111888,C,24X,CCD4,05/26/24 10:29:55 AM,1716757843000,24,4,2
2068357,LOP240526000431,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716719452000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24 10:30:52 AM,1716719452000,31,5,3
2068358,LOP240526000432,105TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,WELCK,WELFARE CHECK -- CHE,1716719458000,"[-122.1751478, 37.7353033]",6077284,2094536,C,31Z,CCD7,05/26/24 10:30:58 AM,1716723634000,31,5,3
2068359,LOP240526000433,451 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1716719606000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,05/26/24 10:33:26 AM,1716719607000,31,5,3
2068360,LOP240526000434,6223 FOOTHILL BLVD,FOOTHILL BLVD,415RM,DISTURBING BETWEEN R,1716719627000,"[-122.1864231, 37.7709716]",6074258,2107580,C,29X,CCD6,05/26/24 10:33:47 AM,1716722035000,29,5,3
2068361,LOP240526000436,2780 26TH AV,26TH AV,945A,AMBULANCE REQUESTED,1716719782000,"[-122.2217686, 37.7923911]",6064187,2115564,C,21X,CCD5,05/26/24 10:36:22 AM,1716719783000,21,3,2
2068362,LOP240526000435,3633 PATTERSON AV,PATTERSON AV,415F,415 FAMILY,1716719773000,"[-122.1978359, 37.7914362]",6071095,2115090,C,25X,CCD4,05/26/24 10:36:13 AM,1716719795000,25,4,2
2068363,LOP240526000437,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716720071000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24 10:41:11 AM,1716720071000,31,5,3
2068364,LOP240526000439,590 BODEN WY,BODEN WY,AOA,ASSIST OUTSIDE AGENC,1716720138000,"[-122.2474628, 37.808299]",6056872,2121493,C,15X,CCD2,05/26/24 10:42:18 AM,1716722080000,15,3,2
2068365,LOP240526000440,2253 PARK BLVD,PARK BLVD,10851,STOLEN VEHICLE,1716720141000,"[-122.2459718, 37.8015749]",6057257,2119037,C,15X,CCD2,05/26/24 10:42:21 AM,1716723832000,15,3,2
2068366,LOP240526000438,260 OAK ST,OAK ST,933R,ALARM-RINGER,1716720100000,"[-122.2677303, 37.7931888]",6050914,2116102,C,01X,CCD3,05/26/24 10:41:40 AM,1716720924000,1,1,1
2068367,LOP240526000441,9113 D ST,D ST,273_6,VIOLATION OF COURT O,1716720332000,"[-122.1790994, 37.7467149]",6076216,2098711,C,33X,CCD7,05/26/24 10:45:32 AM,1716725328000,33,5,3
2068368,LOP240526000442,4117 WEST ST,WEST ST,10851,STOLEN VEHICLE,1716720335000,"[-122.2708412, 37.8311773]",6050277,2129949,C,10Y,CCD1,05/26/24 10:45:35 AM,1716725664000,10,2,1
2068369,LOP240526000443,3RD ST&CENTER ST,ST&CENTER ST,HAZ,HAZARDOUS SITUATION/,1716720420000,"[-122.2959023, 37.8026133]",6042841,2119688,C,02Y,CCD3,05/26/24 10:47:00 AM,1716722628000,2,1,1
2068370,LOP240526000444,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1716720570000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,05/26/24 10:49:30 AM,1716720643000,31,5,3
2068371,LOP240526000445,3601 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1716720614000,"[-122.2657542, 37.8246474]",6051701,2127544,C,08X,CCD3,05/26/24 10:50:14 AM,1716720614000,8,2,1
2068372,LOP240526000448,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1716720778000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,05/26/24 10:52:58 AM,1716720803000,9,2,1
2068373,LOP240526000449,11889 SKYLINE BLVD,SKYLINE BLVD,945A,AMBULANCE REQUESTED,1716720788000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,05/26/24 10:53:08 AM,1716720788000,22,3,2
2068374,LOP240526000452,955 75TH AV,75TH AV,484LP,STOLEN LICENSE PLATE,1716721006000,"[-122.1922337, 37.754295]",6072469,2101539,C,26Y,CCD7,05/26/24 10:56:46 AM,1716722581000,26,4,3
2068375,LOP240526000454,3024 E 19TH ST,E 19TH ST,10851,STOLEN VEHICLE,1716721044000,"[-122.2239661, 37.783127]",6063490,2112203,C,20X,CCD5,05/26/24 10:57:24 AM,1716725629000,20,3,2
2068376,LOP240526000453,1700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1716721015000,"[-122.2438655, 37.7869216]",6057766,2113691,A,19X,CCD2,05/26/24 10:56:55 AM,1716721016000,19,3,2
2068377,LOP240526000455,1392 34TH ST,34TH ST,901B,VEHICLE COLLISION-UN,1716721078000,"[-122.284001, 37.8259798]",6046441,2128129,C,07X,CCD3,05/26/24 10:57:58 AM,1716721513000,7,1,1
2068378,LOP240526000457,34TH ST&HOLLIS ST,ST&HOLLIS ST,20001,HIT & RUN RESULTING,1716721198000,"[-122.2841168, 37.8258984]",6046407,2128100,C,07X,CCD3,05/26/24 10:59:58 AM,1716727214000,7,1,1
2068379,LOP240526000456,5528 BROADWAY,BROADWAY,HAZ,HAZARDOUS SITUATION/,1716721181000,"[-122.2487536, 37.8401701]",6056716,2133103,C,13X,CCD1,05/26/24 10:59:41 AM,1716725525000,13,2,1
2068380,LOP240526000458,1392 34TH ST,34TH ST,911C,911 HANG UP FROM CP,1716721204000,"[-122.284001, 37.8259798]",6046441,2128129,C,07X,CCD3,05/26/24 11:00:04 AM,1716721204000,7,1,1
2068381,LOP240526000460,455 7TH ST,7TH ST,484,THEFT,1716721310000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/26/24 11:01:50 AM,1716722618000,3,1,1
2068382,LOP240526000459,2233 TRAFALGAR PL,TRAFALGAR PL,933R,ALARM-RINGER,1716721300000,"[-122.2081327, 37.8221118]",6068324,2126312,C,13Z,CCD4,05/26/24 11:01:40 AM,1716722873000,13,2,1
2068383,LOP240526000461,2770 FRAZIER AV,FRAZIER AV,R10851,RECOVERED STOLEN VEH,1716721553000,"[-122.1520204, 37.7460676]",6084040,2098336,P,32Y,CCD7,05/26/24 11:05:53 AM,1716721571000,32,5,3
2068384,LOP240526000463,470 27TH ST,27TH ST,SECCK,SECURITY CHECK,1716721601000,"[-122.2672316, 37.8160113]",6051215,2124408,C,08X,CCD3,05/26/24 11:06:41 AM,1716724633000,8,2,1
2068385,LOP240526000450,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716720929000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24 10:55:29 AM,1716720932000,31,5,3
2068386,LOP240526000451,3750 ANGELO AV,ANGELO AV,R10851,RECOVERED STOLEN VEH,1716720944000,"[-122.2034483, 37.7881909]",6069452,2113938,C,24Y,CCD4,05/26/24 10:55:44 AM,1716771087000,24,4,2
2068401,LOP240526000462,800 MADISON ST,MADISON ST,242,BATTERY,1716721584000,"[-122.2665671, 37.7974034]",6051279,2117630,C,03X,CCD2,05/26/24 11:06:24 AM,1716741663000,3,1,1
2068402,LOP240526000465,3416 MAPLE AV,MAPLE AV,933R,ALARM-RINGER,1716721687000,"[-122.2065528, 37.7957134]",6068605,2116693,C,22Y,CCD4,05/26/24 11:08:07 AM,1716732951000,22,3,2
2068403,LOP240526000466,1870 66TH AV,66TH AV,10851,STOLEN VEHICLE,1716721762000,"[-122.1915556, 37.7638663]",6072728,2105020,C,27Y,CCD6,05/26/24 11:09:22 AM,1716801669000,27,4,3
2068404,LOP240526000467,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716721812000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24 11:10:12 AM,1716721812000,31,5,3
2068405,LOP240526000468,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CODE33,EMERGENCY TRAFFIC ON,1716721860000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,05/26/24 11:11:00 AM,1716732122000,19,3,2
2068406,LOP240526000469,1200 42ND AV,42ND AV,977,WALKING STOP,1716721889000,"[-122.2175102, 37.7721462]",6065282,2108171,C,23X,CCD5,05/26/24 11:11:29 AM,1716746527000,23,4,2
2068407,LOP240526000471,W MACARTHUR BLVD&MARKET ST,MACARTHUR BLVD&MARKET ST,HAZ,HAZARDOUS SITUATION/,1716721979000,"[-122.2745931, 37.8280445]",6049172,2128829,C,06X,CCD1,05/26/24 11:12:59 AM,1716727306000,6,1,1
2068408,LOP240526000473,3035 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1716722115000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,05/26/24 11:15:15 AM,1716725093000,8,2,1
2068409,LOP240526000472,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716722087000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24 11:14:47 AM,1716722087000,31,5,3
2068410,LOP240526000474,1101 EMBARCADERO WEST,EMBARCADERO WEST,415C,415 UNKNOWN,1716722194000,"[-122.2894146, 37.798729]",6044688,2118238,C,02X,CCD3,05/26/24 11:16:34 AM,1716737083000,2,1,1
2068411,LOP240526000475,1738 4TH AV,4TH AV,10851,STOLEN VEHICLE,1716722215000,"[-122.2514941, 37.7986748]",6055642,2118011,C,17X,CCD2,05/26/24 11:16:55 AM,1716727865000,17,3,2
2068412,LOP240526000476,350 HAWTHORNE AV,HAWTHORNE AV,911H,911 HANG-UP,1716722279000,"[-122.2629308, 37.8208057]",6052490,2126130,P,08X,CCD3,05/26/24 11:17:59 AM,1716723385000,8,2,1
2068413,LOP240526000477,6838 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1716722320000,"[-122.175989, 37.7710737]",6077274,2107563,C,29X,CCD6,05/26/24 11:18:40 AM,1716722320000,29,5,3
2068414,LOP240526000481,9649 MADDUX DR,MADDUX DR,AOA,ASSIST OUTSIDE AGENC,1716722562000,"[-122.186135, 37.7363304]",6074114,2094967,A,31Y,CCD7,05/26/24 11:22:42 AM,1716808199000,31,5,3
2068415,LOP240526000482,9015 SAGE RD,SAGE RD,WELCK,WELFARE CHECK -- CHE,1716722614000,"[-122.1388185, 37.7674734]",6087993,2106062,P,35Y,CCD7,05/26/24 11:23:34 AM,1716722614000,35,5,3
2068416,LOP240526000483,455 7TH ST,7TH ST,211,ROBBERY,1716722615000,"[-122.2743715, 37.7995112]",6049039,2118440,C,04X,CCD3,05/26/24 11:23:35 AM,1716729283000,4,1,1
2068417,LOP240526000484,4044 EVERETT AV,EVERETT AV,911C,911 HANG UP FROM CP,1716722616000,"[-122.2181284, 37.8045548]",6065320,2119973,C,16Y,CCD5,05/26/24 11:23:36 AM,1716722617000,16,3,2
2068418,LOP240526000486,2701 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1716722692000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,05/26/24 11:24:52 AM,1716722692000,24,4,2
2068419,LOP240526000485,66TH AV&NB I880,AV&NB I880,929,FIRE,1716722687000,"[-122.2079946, 37.7539605]",6067911,2101500,C,26X,CCD6,05/26/24 11:24:47 AM,1716722688000,26,4,3
2068420,LOP240526000488,8499 EDES AV,EDES AV,929AU,AUTO ON FIRE,1716722716000,"[-122.1929989, 37.7389925]",6072147,2095972,C,31Y,CCD7,05/26/24 11:25:16 AM,1716722716000,31,5,3
2068421,LOP240526000490,912 91ST AV,91ST AV,10851,STOLEN VEHICLE,1716722868000,"[-122.18206, 37.7453185]",6075351,2098218,C,33X,CCD7,05/26/24 11:27:48 AM,1716730456000,33,5,3
2068422,LOP240526000492,2000 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1716722890000,"[-122.2099847, 37.8273478]",6067824,2128228,C,13Z,CCD4,05/26/24 11:28:10 AM,1716723177000,13,2,1
2068423,LOP240526000491,4120 REDWOOD RD,REDWOOD RD,BCAST,BROADCAST,1716722888000,"[-122.1829841, 37.79742]",6075425,2117191,C,22Y,CCD4,05/26/24 11:28:08 AM,1716723796000,22,3,2
2068424,LOP240526000493,34TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1716722919000,"[-122.2662634, 37.8224699]",6051539,2126754,C,08X,CCD3,05/26/24 11:28:39 AM,1716726219000,8,2,1
2068425,LOP240526000494,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,929,FIRE,1716722933000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,05/26/24 11:28:53 AM,1716722986000,31,5,3
2068426,LOP240526000497,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,929,FIRE,1716723043000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,05/26/24 11:30:43 AM,1716723043000,31,5,3
2068427,LOP240526000496,GRAND AV&HARRISON ST,AV&HARRISON ST,968,DEAD ANIMAL PICK UP,1716722997000,"[-122.2623741, 37.8109228]",6052583,2122529,C,04X,CCD3,05/26/24 11:29:57 AM,1716727922000,4,1,1
2068428,LOP240526000498,5635 MORAGA AV,MORAGA AV,933R,ALARM-RINGER,1716723069000,"[-122.2225946, 37.8309796]",6064207,2129617,C,13X,CCD4,05/26/24 11:31:09 AM,1716723664000,13,2,1
2068429,LOP240526000499,751 MOORPARK AV,MOORPARK AV,975,STAND BY AND PRESERV,1716723074000,"[-122.1741383, 37.7319473]",6077554,2093309,P,31Z,CCD7,05/26/24 11:31:14 AM,1716806659000,31,5,3
2068430,LOP240526000501,477 JEAN ST,JEAN ST,945A,AMBULANCE REQUESTED,1716723098000,"[-122.2499314, 37.8155002]",6056208,2124128,C,14Y,CCD2,05/26/24 11:31:38 AM,1716723187000,14,2,2
2068431,LOP240526000500,4TH ST&OAK ST,ST&OAK ST,459AU,AUTO BURGLARY,1716723088000,"[-122.2671897, 37.794183]",6051077,2116461,C,01X,CCD3,05/26/24 11:31:28 AM,1716723118000,1,1,1
