OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2089592,LOP240612000285,3233 E 8TH ST,E 8TH ST,HAZ,HAZARDOUS SITUATION/,1718180166000,"[-122.2277373, 37.7728098]",6062331,2108467,C,23X,CCD5,06/12/24  8:16:06 AM,1718198074000,23,4,2
2089593,LOP240612000286,E 21ST ST&22ND AV,21ST ST&22ND AV,415C,415 UNKNOWN,1718180315000,"[-122.2331191, 37.7896016]",6060889,2114609,C,18X,CCD2,06/12/24  8:18:35 AM,1718184642000,18,3,2
2089594,LOP240612000287,70TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1718180343000,"[-122.1895979, 37.7603977]",6073271,2103747,C,26Y,CCD7,06/12/24  8:19:03 AM,1718186058000,26,4,3
2089595,LOP240612000288,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SPEC,SPECIAL ASSIGNMENT,1718180441000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,06/12/24  8:20:41 AM,1718211669000,4,1,1
2089596,LOP240612000290,6735 LEONA CREEK DR,LEONA CREEK DR,911N,POLICE RELATED MATTE,1718180498000,"[-122.1990679, 37.7566358]",6070509,2102427,C,26Y,CCD6,06/12/24  8:21:38 AM,1718180498000,26,4,3
2089597,LOP240612000291,3011 SCHOOL ST,SCHOOL ST,10851,STOLEN VEHICLE,1718180550000,"[-122.2123348, 37.7947204]",6066928,2116362,C,21Y,CCD4,06/12/24  8:22:30 AM,1718211500000,21,3,2
2089598,LOP240612000292,7880 STERLING DR,STERLING DR,INFO,BEAT INFORMATION,1718180652000,"[-122.1600455, 37.7692887]",6081870,2106831,C,30Y,CCD6,06/12/24  8:24:12 AM,1718180652000,30,5,3
2089599,LOP240612000293,5600 BANCROFT AV,BANCROFT AV,911N,POLICE RELATED MATTE,1718180708000,"[-122.1959654, 37.7715214]",6071504,2107830,C,29X,CCD6,06/12/24  8:25:08 AM,1718180708000,29,5,3
2089600,LOP240612000294,24TH ST&NORTHGATE AV,ST&NORTHGATE AV,HAZ,HAZARDOUS SITUATION/,1718180927000,"[-122.2705963, 37.8138019]",6050228,2123622,C,08X,CCD3,06/12/24  8:28:47 AM,1718184844000,8,2,1
2089601,LOP240612000295,1900 26TH AV,26TH AV,602L,TRESPASS:,1718180957000,"[-122.2289104, 37.7845571]",6062071,2112750,C,21X,CCD5,06/12/24  8:29:17 AM,1718193024000,21,3,2
2089602,LOP240612000296,455 7TH ST,7TH ST,947,WAGON REQUESTED,1718181004000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/12/24  8:30:04 AM,1718181533000,3,1,1
2089603,LOP240612000297,2130 17TH AV,17TH AV,EVAL,EVALUATION,1718181023000,"[-122.2381378, 37.7930025]",6059462,2115874,C,18Y,CCD2,06/12/24  8:30:23 AM,1718210795000,18,3,2
2089604,LOP240612000298,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1718181190000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,06/12/24  8:33:10 AM,1718181802000,23,4,2
2089605,LOP240612000299,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1718181220000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,06/12/24  8:33:40 AM,1718209802000,4,1,1
2089606,LOP240612000300,6929 FOOTHILL BLVD,FOOTHILL BLVD,415,DISTURBING THE PEACE,1718181296000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,06/12/24  8:34:56 AM,1718188450000,30,5,3
2089607,LOP240612000301,7100 SARONI DR,SARONI DR,905,ABANDONED AUTOMOBILE,1718181358000,"[-122.1949521, 37.834937]",6072215,2130912,C,13Z,CCD4,06/12/24  8:35:58 AM,1718181750000,13,2,1
2089608,LOP240612000302,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718181378000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,06/12/24  8:36:18 AM,1718183355000,19,3,2
2089609,LOP240612000303,10 BURMA RD,BURMA RD,INFO,BEAT INFORMATION,1718181403000,"[-122.3022555, 37.8211811]",6041136,2126483,C,05Y,CCD3,06/12/24  8:36:43 AM,1718183904000,5,1,1
2089610,LOP240612000304,2907 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1718181460000,"[-122.2017494, 37.7838316]",6069914,2112342,C,24Y,CCD4,06/12/24  8:37:40 AM,1718181460000,24,4,2
2089611,LOP240612000305,7933 OUTLOOK AV,OUTLOOK AV,R10851,RECOVERED STOLEN VEH,1718181517000,"[-122.1645201, 37.7676105]",6080566,2106243,C,30Y,CCD6,06/12/24  8:38:37 AM,1718262120000,30,5,3
2089612,LOP240612000306,4142 REINHARDT DR,REINHARDT DR,10851,STOLEN VEHICLE,1718181635000,"[-122.1845696, 37.7937607]",6074943,2115867,C,25X,CCD4,06/12/24  8:40:35 AM,1718239915000,25,4,2
2089613,LOP240612000307,3050 FRUITVALE AV,FRUITVALE AV,415N,DISTURBANCE-NEIGHBOR,1718181689000,"[-122.2182448, 37.7949284]",6065222,2116469,C,21Y,CCD5,06/12/24  8:41:29 AM,1718187099000,21,3,2
2089614,LOP240612000308,864 APGAR ST,APGAR ST,R10851,RECOVERED STOLEN VEH,1718181716000,"[-122.2732456, 37.8288998]",6049567,2129133,C,06X,CCD1,06/12/24  8:41:56 AM,1718191932000,6,1,1
2089615,LOP240612000310,1455 46TH AV,46TH AV,10851,STOLEN VEHICLE,1718181803000,"[-122.2113558, 37.7711672]",6067054,2107782,C,27X,CCD5,06/12/24  8:43:23 AM,1718208970000,27,4,3
2089616,LOP240612000309,26TH ST&WOOD ST,ST&WOOD ST,973,TRAFFIC CONTROL POST,1718181778000,"[-122.2911313, 37.8216774]",6044352,2126602,C,07X,CCD3,06/12/24  8:42:58 AM,1718203252000,7,1,1
2089617,LOP240612000311,2354 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1718181964000,"[-122.2216598, 37.7863553]",6064178,2113366,C,21Y,CCD5,06/12/24  8:46:04 AM,1718181964000,21,3,2
2089618,LOP240612000312,2825 PARK BLVD,PARK BLVD,911N,POLICE RELATED MATTE,1718182168000,"[-122.2396176, 37.8026796]",6059100,2119405,C,15X,CCD2,06/12/24  8:49:28 AM,1718182168000,15,3,2
2089619,LOP240612000314,2530 14TH AV,14TH AV,933R,ALARM-RINGER,1718182257000,"[-122.2350692, 37.7958851]",6060368,2116907,C,18Y,CCD2,06/12/24  8:50:57 AM,1718186840000,18,3,2
2089620,LOP240612000196,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1718173606000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,06/12/24  6:26:46 AM,1718182269000,31,5,3
2089621,LOP240612000315,2825 WEST ST,WEST ST,975,STAND BY AND PRESERV,1718182311000,"[-122.2740355, 37.8184802]",6049267,2125344,C,06X,CCD3,06/12/24  8:51:51 AM,1718186944000,6,1,1
2089622,LOP240612000316,433 W MACARTHUR BLVD,W MACARTHUR BLVD,970B,AUTO BLOCKING DRIVEW,1718182341000,"[-122.2627083, 37.8254346]",6052586,2127814,C,08X,CCD3,06/12/24  8:52:21 AM,1718189632000,8,2,1
2089623,LOP240612000318,2428 WEBSTER ST,WEBSTER ST,10855,EMBEZZLED VEHICLE,1718182445000,"[-122.2647999, 37.8134932]",6051900,2123478,C,08X,CCD3,06/12/24  8:54:05 AM,1718194245000,8,2,1
2089624,LOP240612000317,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718182439000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24  8:53:59 AM,1718182439000,31,5,3
2089625,LOP240612000319,5509 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,484,THEFT,1718182463000,"[-122.2699296, 37.8398598]",6050600,2133105,C,10Y,CCD1,06/12/24  8:54:23 AM,1718182511000,10,2,1
2089626,LOP240612000320,1119 E 20TH ST,E 20TH ST,10851,STOLEN VEHICLE,1718182580000,"[-122.2432099, 37.7951168]",6058011,2116671,C,17X,CCD2,06/12/24  8:56:20 AM,1718192229000,17,3,2
2089627,LOP240612000321,515 SYCAMORE ST,SYCAMORE ST,911N,POLICE RELATED MATTE,1718182590000,"[-122.2684993, 37.8151601]",6050843,2124105,C,08X,CCD3,06/12/24  8:56:30 AM,1718182590000,8,2,1
2089628,LOP240612000324,7200 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1718182742000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,06/12/24  8:59:02 AM,1718182918000,26,4,3
2089629,LOP240612000323,1140 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1718182741000,"[-122.2722522, 37.8025233]",6049672,2119525,C,03X,CCD3,06/12/24  8:59:01 AM,1718182742000,3,1,1
2089630,LOP240612000325,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718182813000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24  9:00:13 AM,1718182817000,31,5,3
2089631,LOP240612000326,2437 E 23RD ST,E 23RD ST,415F,415 FAMILY,1718182858000,"[-122.2276248, 37.7888033]",6062471,2114289,C,21X,CCD5,06/12/24  9:00:58 AM,1718186305000,21,3,2
2089632,LOP240612000328,1110 FRANKLIN ST,FRANKLIN ST,911N,POLICE RELATED MATTE,1718182918000,"[-122.2711458, 37.801856]",6049987,2119276,C,03X,CCD2,06/12/24  9:01:58 AM,1718182918000,3,1,1
2089633,LOP240612000327,630 54TH ST,54TH ST,415C,415 UNKNOWN,1718182916000,"[-122.26538, 37.8394885]",6051911,2132945,C,11X,CCD1,06/12/24  9:01:56 AM,1718182923000,11,2,1
2089634,LOP240612000329,3864 MAYBELLE AV,MAYBELLE AV,905,ABANDONED AUTOMOBILE,1718183037000,"[-122.19237, 37.7909571]",6072671,2114887,C,25X,CCD4,06/12/24  9:03:57 AM,1718183630000,25,4,2
2089635,LOP240612000330,1947 IRVING AV,IRVING AV,CKVEH,CHECK VEHICLE,1718183097000,"[-122.2295156, 37.7860205]",6061906,2113286,C,21X,CCD5,06/12/24  9:04:57 AM,1718234122000,21,3,2
2089636,LOP240612000332,4601 SHATTUCK AV,SHATTUCK AV,911N,POLICE RELATED MATTE,1718183207000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,06/12/24  9:06:47 AM,1718183207000,12,2,1
2089637,LOP240612000322,3331 LINDEN ST,LINDEN ST,498,THEFT OF UTILITY SER,1718182695000,"[-122.2785096, 37.8244256]",6048016,2127533,C,07X,CCD3,06/12/24  8:58:15 AM,1718191530000,7,1,1
2089638,LOP240612000334,108TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,415C,415 UNKNOWN,1718183303000,"[-122.1506419, 37.7417854]",6084411,2096770,C,32Y,CCD7,06/12/24  9:08:23 AM,1718183312000,32,5,3
2089639,LOP240612000336,210 40TH ST,40TH ST,945A,AMBULANCE REQUESTED,1718183329000,"[-122.2550498, 37.8265212]",6054805,2128168,C,09X,CCD1,06/12/24  9:08:49 AM,1718183348000,9,2,1
2089640,LOP240612000337,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718183384000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,06/12/24  9:09:44 AM,1718185518000,19,3,2
2089641,LOP240612000339,900 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1718183506000,"[-122.2486149, 37.7941551]",6056443,2116350,C,17X,CCD2,06/12/24  9:11:46 AM,1718191308000,17,3,2
2089642,LOP240612000340,2431 106TH AV,106TH AV,911N,POLICE RELATED MATTE,1718183570000,"[-122.1533234, 37.7425993]",6083641,2097080,C,32Y,CCD7,06/12/24  9:12:50 AM,1718183657000,32,5,3
2089643,LOP240612000341,26TH ST&WOOD ST,ST&WOOD ST,SPEC,SPECIAL ASSIGNMENT,1718183585000,"[-122.2911313, 37.8216774]",6044352,2126602,A,07X,CCD3,06/12/24  9:13:05 AM,1718183586000,7,1,1
2089644,LOP240612000343,23RD AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,211,ROBBERY,1718183633000,"[-122.2341168, 37.7851921]",6060571,2113009,C,27X,CCD5,06/12/24  9:13:53 AM,1718186800000,27,4,3
2089645,LOP240612000345,109TH AV&BANCROFT AV,AV&BANCROFT AV,245,ASSAULT W/DEADLY WEA,1718183734000,"[-122.1555312, 37.7396925]",6082984,2096033,C,32Y,CCD7,06/12/24  9:15:34 AM,1718206505000,32,5,3
2089646,LOP240612000346,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718183856000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24  9:17:36 AM,1718183856000,31,5,3
2089647,LOP240612000347,50TH AV&E 8TH ST,AV&E 8TH ST,HAZ,HAZARDOUS SITUATION/,1718183875000,"[-122.2128978, 37.7657061]",6066572,2105802,C,26X,CCD5,06/12/24  9:17:55 AM,1718218936000,26,4,3
2089648,LOP240612000348,BANCROFT AV&DURANT AV,AV&DURANT AV,242,BATTERY,1718183935000,"[-122.1550818, 37.7390835]",6083110,2095809,C,32Y,CCD7,06/12/24  9:18:55 AM,1718184271000,32,5,3
2089649,LOP240612000349,10907 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1718184018000,"[-122.1555465, 37.7396016]",6082979,2096000,C,32Y,CCD7,06/12/24  9:20:18 AM,1718184424000,32,5,3
2089650,LOP240612000350,4800 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1718184110000,"[-122.211931, 37.7687966]",6066872,2106922,C,26X,CCD5,06/12/24  9:21:50 AM,1718225656000,26,4,3
2089651,LOP240612000351,1327 79TH AV,79TH AV,MSDIAL,MISDIAL,1718184163000,"[-122.1839855, 37.7564073]",6074867,2102265,C,26Y,CCD7,06/12/24  9:22:43 AM,1718184163000,26,4,3
2089652,LOP240612000352,1332 80TH AV,80TH AV,911C,911 HANG UP FROM CP,1718184199000,"[-122.183071, 37.7557446]",6075127,2102019,C,26Y,CCD7,06/12/24  9:23:19 AM,1718184236000,26,4,3
2089653,LOP240612000353,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1718184248000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,06/12/24  9:24:08 AM,1718185542000,13,2,1
2089654,LOP240612000354,1801 EMBARCADERO,EMBARCADERO,FNDJUV,FOUND JUVENILE,1718184332000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,06/12/24  9:25:32 AM,1718209456000,19,3,2
2089655,LOP240612000356,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718184433000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24  9:27:13 AM,1718184433000,31,5,3
2089656,LOP240612000355,1905 FOOTHILL BLVD,FOOTHILL BLVD,459AU,AUTO BURGLARY,1718184396000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,06/12/24  9:26:36 AM,1718184400000,19,3,2
2089657,LOP240612000357,1129 MCKINLEY AV,MCKINLEY AV,10851,STOLEN VEHICLE,1718184449000,"[-122.2388753, 37.8035064]",6059320,2119702,C,15X,CCD2,06/12/24  9:27:29 AM,1718197999000,15,3,2
2089658,LOP240612000358,1100 29TH AV,29TH AV,911C,911 HANG UP FROM CP,1718184478000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,06/12/24  9:27:58 AM,1718184511000,20,3,2
2089659,LOP240612000359,4730 FLEMING AV,FLEMING AV,933SA,ALARM-SCHOOL ALARM,1718184604000,"[-122.1980413, 37.7802895]",6070962,2111033,C,28X,CCD6,06/12/24  9:30:04 AM,1718186900000,28,4,3
2089660,LOP240612000362,3124 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1718184811000,"[-122.2179243, 37.7957351]",6065320,2116761,C,21Y,CCD5,06/12/24  9:33:31 AM,1718184811000,21,3,2
2089661,LOP240612000363,WB I580&PARK BLVD,I580&PARK BLVD,949,SUSPICIOUS VEHICLE,1718184824000,"[-122.2333696, 37.8043373]",6060916,2119975,C,15X,CCD5,06/12/24  9:33:44 AM,1718184825000,15,3,2
2089662,LOP240612000365,733 KEVIN CT,KEVIN CT,SPEC,SPECIAL ASSIGNMENT,1718184906000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,06/12/24  9:35:06 AM,1718206223000,26,4,3
2089663,LOP240612000367,3748 FRUITVALE AV,FRUITVALE AV,ASSIST,ASSIST,1718185062000,"[-122.2147772, 37.8036559]",6066282,2119628,C,22X,CCD4,06/12/24  9:37:42 AM,1718188760000,22,3,2
2089664,LOP240612000369,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718185106000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24  9:38:26 AM,1718185106000,31,5,3
2089665,LOP240612000368,1206 40TH AV,40TH AV,10851,STOLEN VEHICLE,1718185100000,"[-122.2189906, 37.7728662]",6064859,2108441,C,23X,CCD5,06/12/24  9:38:20 AM,1718189092000,23,4,2
2089666,LOP240612000370,1715 HIGH ST,HIGH ST,243E,BATTERY ON CO-HABITA,1718185356000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,06/12/24  9:42:36 AM,1718195422000,23,4,2
2089667,LOP240612000371,5091 COLISEUM WY,COLISEUM WY,911N,POLICE RELATED MATTE,1718185484000,"[-122.2132977, 37.7632419]",6066440,2104907,C,26X,CCD6,06/12/24  9:44:44 AM,1718185484000,26,4,3
2089668,LOP240612000372,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1718185542000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,06/12/24  9:45:42 AM,1718188456000,19,3,2
2089669,LOP240612000373,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718185561000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24  9:46:01 AM,1718185561000,31,5,3
2089670,LOP240612000374,500 41ST ST,41ST ST,CKVEH,CHECK VEHICLE,1718185569000,"[-122.2642752, 37.8300203]",6052165,2129492,C,12X,CCD1,06/12/24  9:46:09 AM,1718187274000,12,2,1
2089671,LOP240612000376,826 HAWKINS DR,HAWKINS DR,905,ABANDONED AUTOMOBILE,1718185642000,"[-122.1814125, 37.7433034]",6075525,2097481,C,33X,CCD7,06/12/24  9:47:22 AM,1718186862000,33,5,3
2089672,LOP240612000375,601 12TH ST,12TH ST,SPEC,SPECIAL ASSIGNMENT,1718185630000,"[-122.2757121, 37.8043254]",6048685,2120200,C,03Y,CCD3,06/12/24  9:47:10 AM,1718212823000,3,1,1
2089673,LOP240612000378,807 37TH ST,37TH ST,911N,POLICE RELATED MATTE,1718185788000,"[-122.2720975, 37.826791]",6049884,2128359,C,06X,CCD1,06/12/24  9:49:48 AM,1718185793000,6,1,1
2089674,LOP240612000380,1055 72ND AV,72ND AV,945A,AMBULANCE REQUESTED,1718185891000,"[-122.1921658, 37.7569356]",6072506,2102500,C,26Y,CCD7,06/12/24  9:51:31 AM,1718185892000,26,4,3
2089675,LOP240612000377,E 8TH ST&PARK WY,8TH ST&PARK WY,976,CAR STOP,1718185765000,"[-122.2554935, 37.7912566]",6054436,2115332,C,19X,CCD2,06/12/24  9:49:25 AM,1718186986000,19,3,2
2089676,LOP240612000382,18TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718185944000,"[-122.2420974, 37.7870906]",6058278,2113743,C,19X,CCD2,06/12/24  9:52:24 AM,1718199360000,19,3,2
2089677,LOP240612000381,1428 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1718185930000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,06/12/24  9:52:10 AM,1718186096000,23,4,2
2089678,LOP240612000384,54TH ST&MARKET ST,ST&MARKET ST,976,CAR STOP,1718186009000,"[-122.273742, 37.838366]",6049489,2132582,C,10Y,CCD1,06/12/24  9:53:29 AM,1718187214000,10,2,1
2089679,LOP240612000386,9706 E ST,E ST,243E,BATTERY ON CO-HABITA,1718186041000,"[-122.1771117, 37.7423264]",6076762,2097103,C,33X,CCD7,06/12/24  9:54:01 AM,1718191147000,33,5,3
2089680,LOP240612000387,E 19TH ST&21ST AV,19TH ST&21ST AV,901A,VEHICLE COLLISION-PE,1718186152000,"[-122.2357871, 37.7885406]",6060111,2114237,C,18X,CCD2,06/12/24  9:55:52 AM,1718198804000,18,3,2
2089681,LOP240612000388,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1718186241000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/12/24  9:57:21 AM,1718191592000,3,1,1
2089682,LOP240612000389,9706 E ST,E ST,242,BATTERY,1718186256000,"[-122.1771117, 37.7423264]",6076762,2097103,C,33X,CCD7,06/12/24  9:57:36 AM,1718186354000,33,5,3
2089683,LOP240612000390,270 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,911N,POLICE RELATED MATTE,1718186341000,"[-122.2727925, 37.8058691]",6049539,2120746,C,04X,CCD3,06/12/24  9:59:01 AM,1718186341000,4,1,1
2089684,LOP240612000392,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718186561000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24 10:02:41 AM,1718186564000,31,5,3
2089685,LOP240612000393,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,R10851,RECOVERED STOLEN VEH,1718186592000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,06/12/24 10:03:12 AM,1718195966000,31,5,3
2089686,LOP240612000396,9TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901A,VEHICLE COLLISION-PE,1718186765000,"[-122.2486906, 37.7941375]",6056421,2116344,C,17X,CCD2,06/12/24 10:06:05 AM,1718191533000,17,3,2
2089687,LOP240612000397,333 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1718186793000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/12/24 10:06:33 AM,1718206494000,31,5,3
2089688,LOP240612000399,898 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1718186905000,"[-122.2486609, 37.7941983]",6056430,2116366,C,17X,CCD2,06/12/24 10:08:25 AM,1718186910000,17,3,2
2089689,LOP240612000400,1414 3RD ST,3RD ST,955A,VICIOUS ANIMAL,1718187034000,"[-122.2952006, 37.8025113]",6043043,2119647,C,02Y,CCD3,06/12/24 10:10:34 AM,1718189116000,2,1,1
2089690,LOP240612000401,846 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1718187053000,"[-122.2490744, 37.7945603]",6056313,2116500,C,17X,CCD2,06/12/24 10:10:53 AM,1718187814000,17,3,2
2089691,LOP240612000402,32ND ST&ADELINE ST,ST&ADELINE ST,245,ASSAULT W/DEADLY WEA,1718187070000,"[-122.2810113, 37.8237644]",6047289,2127306,C,07X,CCD3,06/12/24 10:11:10 AM,1718201970000,7,1,1
2089692,LOP240612000403,1810 E 25TH ST,E 25TH ST,912,SUSPICIOUS PERSON,1718187144000,"[-122.2341354, 37.7950336]",6060632,2116592,C,18Y,CCD2,06/12/24 10:12:24 AM,1718187993000,18,3,2
2089693,LOP240612000404,5481 CRITTENDEN ST,CRITTENDEN ST,ODOR,BAD SMELL,1718187161000,"[-122.2021146, 37.7688096]",6069709,2106875,C,27Y,CCD6,06/12/24 10:12:41 AM,1718187161000,27,4,3
2089694,LOP240612000406,10102 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1718187224000,"[-122.1687603, 37.7421098]",6079175,2096981,C,32X,CCD7,06/12/24 10:13:44 AM,1718187292000,32,5,3
2089695,LOP240612000405,2800 TELEGRAPH AV,TELEGRAPH AV,976,CAR STOP,1718187208000,"[-122.2675644, 37.8173386]",6051128,2124893,C,08X,CCD3,06/12/24 10:13:28 AM,1718190743000,8,2,1
2089696,LOP240612000407,210 40TH ST,40TH ST,945A,AMBULANCE REQUESTED,1718187365000,"[-122.2550498, 37.8265212]",6054805,2128168,C,09X,CCD1,06/12/24 10:16:05 AM,1718187365000,9,2,1
2089697,LOP240612000410,MORAGA AV&SB S13,AV&SB S13,HAZ,HAZARDOUS SITUATION/,1718187527000,"[-122.2168234, 37.8324069]",6065883,2130106,C,13Z,CCD4,06/12/24 10:18:47 AM,1718187528000,13,2,1
2089698,LOP240612000344,333 HEGENBERGER RD,HEGENBERGER RD,R10851,RECOVERED STOLEN VEH,1718183692000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/12/24  9:14:52 AM,1718187548000,31,5,3
2089699,LOP240612000413,547 24TH ST,24TH ST,10851,STOLEN VEHICLE,1718187667000,"[-122.2695659, 37.8135701]",6050524,2123532,C,08X,CCD3,06/12/24 10:21:07 AM,1718194278000,8,2,1
2089700,LOP240612000415,7927 PLYMOUTH ST,PLYMOUTH ST,905,ABANDONED AUTOMOBILE,1718187759000,"[-122.177216, 37.7593632]",6076843,2103306,C,30X,CCD6,06/12/24 10:22:39 AM,1718188829000,30,5,3
2089701,LOP240612000414,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,976,CAR STOP,1718187714000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,06/12/24 10:21:54 AM,1718190690000,8,2,1
2089702,LOP240612000416,HUDSON ST&LAWTON AV,ST&LAWTON AV,5150,MENTALLY ILL,1718187878000,"[-122.2529276, 37.8407729]",6055515,2133345,C,12Y,CCD1,06/12/24 10:24:38 AM,1718214132000,12,2,1
2089703,LOP240612000417,MARTIN LUTHER KING JR WY&WB S24 CONN,LUTHER KING JR WY&WB S24 CONN,23103,RECKLESS DRIVING,1718187953000,"[-122.2695492, 37.8253597]",6050610,2127824,C,06X,CCD1,06/12/24 10:25:53 AM,1718187956000,6,1,1
2089704,LOP240612000419,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1718188118000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,06/12/24 10:28:38 AM,1718188149000,26,4,3
2089705,LOP240612000418,635 33RD ST,33RD ST,945A,AMBULANCE REQUESTED,1718188103000,"[-122.2700371, 37.8225836]",6050450,2126816,C,06X,CCD3,06/12/24 10:28:23 AM,1718188103000,6,1,1
2089706,LOP240612000420,701 105TH AV,105TH AV,415GS,415 GUNSHOTS,1718188176000,"[-122.1783619, 37.7333595]",6076342,2093845,C,31Z,CCD7,06/12/24 10:29:36 AM,1718190311000,31,5,3
2089707,LOP240612000421,3100 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1718188222000,"[-122.2767726, 37.8215896]",6048498,2126491,C,06X,CCD3,06/12/24 10:30:22 AM,1718188222000,6,1,1
2089708,LOP240612000422,1707 POPLAR ST,POPLAR ST,BTNFO,BEAT INFORMATION,1718188233000,"[-122.2887662, 37.8119016]",6044967,2123030,C,05X,CCD3,06/12/24 10:30:33 AM,1718189673000,5,1,1
