OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2062881,LOP240521001222,31ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901B,VEHICLE COLLISION-UN,1716326395000,"[-122.2266396, 37.7779871]",6062683,2110346,C,20X,CCD5,05/21/24  9:19:55 PM,1716335462000,20,3,2
2062882,LOP240521001223,8717 G ST,G ST,911N,POLICE RELATED MATTE,1716326583000,"[-122.1845377, 37.7478019]",6074651,2099135,C,33X,CCD7,05/21/24  9:23:03 PM,1716326583000,33,5,3
2062883,LOP240521001225,72ND AV&HAWLEY ST,AV&HAWLEY ST,WELCK,WELFARE CHECK -- CHE,1716326853000,"[-122.1948886, 37.7551166]",6071707,2101852,C,26Y,CCD7,05/21/24  9:27:33 PM,1716362666000,26,4,3
2062884,LOP240521001224,2255 TELEGRAPH AV,TELEGRAPH AV,597,CRUELTY TO ANIMAL,1716326800000,"[-122.269047, 37.8119875]",6050663,2122953,C,08X,CCD3,05/21/24  9:26:40 PM,1716369754000,8,2,1
2062885,LOP240521001227,9651 C ST,C ST,415SS,415 SHOT SPOTTER GUN,1716326883000,"[-122.1757943, 37.7435757]",6077151,2097551,C,33X,CCD7,05/21/24  9:28:03 PM,1716331408000,33,5,3
2062886,LOP240521001228,13800 SKYLINE BLVD,SKYLINE BLVD,415C,415 UNKNOWN,1716326907000,"[-122.1417533, 37.7822157]",6087239,2111444,C,25Y,CCD6,05/21/24  9:28:27 PM,1716362095000,25,4,2
2062887,LOP240521001229,1100 29TH AV,29TH AV,MSDIAL,MISDIAL,1716327041000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,05/21/24  9:30:41 PM,1716327041000,20,3,2
2062888,LOP240521001230,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1716327121000,"[-122.2258454, 37.7776169]",6062910,2110207,P,23X,CCD5,05/21/24  9:32:01 PM,1716327128000,23,4,2
2062889,LOP240521001231,8118 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1716327251000,"[-122.1707793, 37.7606797]",6078712,2103752,C,30Y,CCD6,05/21/24  9:34:11 PM,1716327251000,30,5,3
2062890,LOP240521001233,16TH AV&E 19TH ST,AV&E 19TH ST,EVAL,EVALUATION,1716327286000,"[-122.2410283, 37.7916826]",6058618,2115409,C,18X,CCD2,05/21/24  9:34:46 PM,1716330385000,18,3,2
2062891,LOP240521001232,400 105TH AV,105TH AV,933S,ALARM-SILENT,1716327269000,"[-122.1805059, 37.729368]",6075696,2092403,C,31Z,CCD7,05/21/24  9:34:29 PM,1716333845000,31,5,3
2062892,LOP240521001234,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716327328000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/21/24  9:35:28 PM,1716327328000,31,5,3
2062893,LOP240521001235,8118 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1716327410000,"[-122.1707793, 37.7606797]",6078712,2103752,C,30Y,CCD6,05/21/24  9:36:50 PM,1716363645000,30,5,3
2062894,LOP240521001236,2850 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1716327483000,"[-122.2191672, 37.7926049]",6064940,2115628,C,21Y,CCD5,05/21/24  9:38:03 PM,1716327517000,21,3,2
2062895,LOP240521001237,7751 EDGEWATER DR,EDGEWATER DR,933R,ALARM-RINGER,1716327488000,"[-122.2035781, 37.7420978]",6069109,2097158,C,31X,CCD7,05/21/24  9:38:08 PM,1716341468000,31,5,3
2062896,LOP240521001238,DIMOND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1716327513000,"[-122.2173388, 37.8006521]",6065522,2118548,C,22X,CCD4,05/21/24  9:38:33 PM,1716330624000,22,3,2
2062897,LOP240521001239,60TH AV&BRANN ST,AV&BRANN ST,23103,RECKLESS DRIVING,1716327602000,"[-122.1858009, 37.7738976]",6074457,2108642,C,29X,CCD6,05/21/24  9:40:02 PM,1716332509000,29,5,3
2062898,LOP240521001241,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1716327684000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,05/21/24  9:41:24 PM,1716327762000,23,4,2
2062899,LOP240521001243,431 37TH ST,37TH ST,933R,ALARM-RINGER,1716327744000,"[-122.2629369, 37.8248544]",6052516,2127604,C,08X,CCD3,05/21/24  9:42:24 PM,1716331184000,8,2,1
2062900,LOP240521001242,2343 E 24TH ST,E 24TH ST,415F,415 FAMILY,1716327738000,"[-122.2285582, 37.7905366]",6062213,2114925,C,21X,CCD5,05/21/24  9:42:18 PM,1716352765000,21,3,2
2062901,LOP240521001244,2827 76TH AV,76TH AV,MSDIAL,MISDIAL,1716327757000,"[-122.1694507, 37.7677605]",6079142,2106323,C,30Y,CCD6,05/21/24  9:42:37 PM,1716327757000,30,5,3
2062902,LOP240521001245,414 E 15TH ST,E 15TH ST,415BF,415 BOYFRIEND,1716327913000,"[-122.2535711, 37.797059]",6055031,2117434,C,19X,CCD2,05/21/24  9:45:13 PM,1716332216000,19,3,2
2062903,LOP240521001247,1415 35TH AV,35TH AV,INFO,BEAT INFORMATION,1716327967000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,05/21/24  9:46:07 PM,1716327968000,23,4,2
2062904,LOP240521001246,1424 34TH AV,34TH AV,415E,LOUD MUSIC,1716327960000,"[-122.2236788, 37.7771597]",6063533,2110029,C,23X,CCD5,05/21/24  9:46:00 PM,1716328009000,23,4,2
2062905,LOP240521001131,1916 TELEGRAPH AV,TELEGRAPH AV,415,DISTURBING THE PEACE,1716320112000,"[-122.2697859, 37.8085622]",6050426,2121710,C,04X,CCD3,05/21/24  7:35:12 PM,1716329905000,4,1,1
2062906,LOP240521001248,14TH ST&ALICE ST,ST&ALICE ST,929,FIRE,1716328090000,"[-122.2664383, 37.8024622]",6051351,2119471,C,03X,CCD2,05/21/24  9:48:10 PM,1716328090000,3,1,1
2062907,LOP240521001249,2904 E 27TH ST,E 27TH ST,415SS,415 SHOT SPOTTER GUN,1716328263000,"[-122.220553, 37.7907168]",6064527,2114948,C,21Y,CCD5,05/21/24  9:51:03 PM,1716338163000,21,3,2
2062908,LOP240521001250,122 E 12TH ST,E 12TH ST,BTNFO,BEAT INFORMATION,1716328301000,"[-122.2578643, 37.7979729]",6053797,2117790,C,19X,CCD2,05/21/24  9:51:41 PM,1716328501000,19,3,2
2062909,LOP240521001252,FRUITVALE AV&LOGAN ST,AV&LOGAN ST,415GS,415 GUNSHOTS,1716328391000,"[-122.2212218, 37.7876169]",6064313,2113823,C,21Y,CCD5,05/21/24  9:53:11 PM,1716328513000,21,3,2
2062910,LOP240521001251,EB I580 CONN&EB I80,I580 CONN&EB I80,23103,RECKLESS DRIVING,1716328378000,"[-122.3073865, 37.8247037]",6039679,2127794,C,07X,CCD3,05/21/24  9:52:58 PM,1716328378000,7,1,1
2062911,LOP240521001254,101 EMBARCADERO WEST,EMBARCADERO WEST,415,DISTURBING THE PEACE,1716328538000,"[-122.2701453, 37.792562]",6050212,2115887,C,01X,CCD3,05/21/24  9:55:38 PM,1716330457000,1,1,1
2062912,LOP240521001255,75TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1716328661000,"[-122.1706782, 37.7681826]",6078790,2106483,C,30Y,CCD6,05/21/24  9:57:41 PM,1716330199000,30,5,3
2062913,LOP240521001257,1702 48TH AV,48TH AV,20002,HIT & RUN (PROPERTY,1716328825000,"[-122.2082552, 37.7720636]",6067956,2108092,C,27X,CCD4,05/21/24 10:00:25 PM,1716331984000,27,4,3
2062914,LOP240521001258,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1716328833000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,05/21/24 10:00:33 PM,1716407613000,23,4,2
2062915,LOP240521001260,3858 BRIGHTON AV,BRIGHTON AV,929,FIRE,1716328952000,"[-122.2261762, 37.8043576]",6062994,2119944,C,16Y,CCD5,05/21/24 10:02:32 PM,1716328962000,16,3,2
2062916,LOP240521001263,2474 26TH AV,26TH AV,166,CONTEMPT OF COURT OR,1716329209000,"[-122.2243599, 37.7895048]",6063419,2114527,C,21X,CCD5,05/21/24 10:06:49 PM,1716329241000,21,3,2
2062917,LOP240521001264,3000 E 9TH ST,E 9TH ST,CODE7,SUBJECT ARMED WITH W,1716329262000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,05/21/24 10:07:42 PM,1716333026000,20,3,2
2062918,LOP240521001265,1322 E 31ST ST,E 31ST ST,933R,ALARM-RINGER,1716329308000,"[-122.2340329, 37.7998338]",6060694,2118339,C,17Y,CCD2,05/21/24 10:08:28 PM,1716329751000,17,3,2
2062919,LOP240521001268,820 53RD AV,53RD AV,945A,AMBULANCE REQUESTED,1716329451000,"[-122.2109189, 37.7643669]",6067135,2105304,C,26X,CCD5,05/21/24 10:10:51 PM,1716329451000,26,4,3
2062920,LOP240521001269,LAUREL AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,245,ASSAULT W/DEADLY WEA,1716329465000,"[-122.2033293, 37.7961309]",6069539,2116828,C,22Y,CCD4,05/21/24 10:11:05 PM,1716352427000,22,3,2
2062921,LOP240521001270,ADELINE ST&W GRAND AV,ST&W GRAND AV,415,DISTURBING THE PEACE,1716329572000,"[-122.2839688, 37.8155616]",6046378,2124336,C,07X,CCD3,05/21/24 10:12:52 PM,1716335607000,7,1,1
2062922,LOP240521001271,3703 HIGH ST,HIGH ST,415C,415 UNKNOWN,1716329581000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,05/21/24 10:13:01 PM,1716362010000,25,4,2
2062923,LOP240521001272,3008 PARTRIDGE AV,PARTRIDGE AV,BTNFO,BEAT INFORMATION,1716329595000,"[-122.1633443, 37.7650149]",6080889,2105292,C,30Y,CCD6,05/21/24 10:13:15 PM,1716346246000,30,5,3
2062924,LOP240521001168,1238 CAMPBELL ST,CAMPBELL ST,EVAL,EVALUATION,1716322441000,"[-122.2960845, 37.8108592]",6042846,2122691,C,02Y,CCD3,05/21/24  8:14:01 PM,1716331910000,2,1,1
2062925,LOP240521001273,3110 E 9TH ST,E 9TH ST,415C,415 UNKNOWN,1716329735000,"[-122.2291079, 37.7738637]",6061942,2108858,C,20X,CCD5,05/21/24 10:15:35 PM,1716338324000,20,3,2
2062926,LOP240521001274,WB I580&LAKE PARK AV,I580&LAKE PARK AV,415BF,415 BOYFRIEND,1716329762000,"[-122.2419533, 37.808537]",6058465,2121550,C,15X,CCD2,05/21/24 10:16:02 PM,1716329763000,15,3,2
2062927,LOP240521001276,2602 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,912,SUSPICIOUS PERSON,1716329896000,"[-122.2717419, 37.8163914]",6049915,2124571,C,06X,CCD3,05/21/24 10:18:16 PM,1716332470000,6,1,1
2062928,LOP240521001277,325 EUCLID AV,EUCLID AV,INFO,BEAT INFORMATION,1716329938000,"[-122.2526071, 37.8135624]",6055422,2123437,C,14X,CCD3,05/21/24 10:18:58 PM,1716329977000,14,2,2
2062929,LOP240521001267,555 98TH AV,98TH AV,273_6,VIOLATION OF COURT O,1716329368000,"[-122.1837561, 37.7355981]",6074797,2094688,C,31Y,CCD7,05/21/24 10:09:28 PM,1716336482000,31,5,3
2062945,LOP240521001278,CREST AV&FONTAINE ST,AV&FONTAINE ST,CKVEH,CHECK VEHICLE,1716329977000,"[-122.1521147, 37.7610417]",6084109,2103788,P,35X,CCD7,05/21/24 10:19:37 PM,1716329977000,35,5,3
2062946,LOP240521001279,BANCROFT AV&HIGH ST,AV&HIGH ST,20001,HIT & RUN RESULTING,1716330003000,"[-122.2135242, 37.7733633]",6066442,2108593,C,23X,CCD5,05/21/24 10:20:03 PM,1716338488000,23,4,2
2062947,LOP240521001280,2400 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1716330090000,"[-122.2648509, 37.8133084]",6051884,2123411,C,08X,CCD3,05/21/24 10:21:30 PM,1716330261000,8,2,1
2062948,LOP240521001281,1633 16TH ST,16TH ST,10851,STOLEN VEHICLE,1716330177000,"[-122.2940436, 37.8132278]",6043452,2123542,C,05Y,CCD3,05/21/24 10:22:57 PM,1716333535000,5,1,1
2062949,LOP240521001282,FOOTHILL BLVD&HIGH ST,BLVD&HIGH ST,20002,HIT & RUN (PROPERTY,1716330180000,"[-122.2118002, 37.7746848]",6066949,2109065,C,23X,CCD5,05/21/24 10:23:00 PM,1716379733000,23,4,2
2062950,LOP240521001283,2369 WILBUR ST,WILBUR ST,10851,STOLEN VEHICLE,1716330246000,"[-122.2104476, 37.8037051]",6067533,2119623,C,22X,CCD4,05/21/24 10:24:06 PM,1716338401000,22,3,2
2062951,LOP240521001286,320 PERALTA ST,PERALTA ST,594,VANDALISM,1716330486000,"[-122.2999758, 37.8037076]",6041672,2120109,C,02Y,CCD3,05/21/24 10:28:06 PM,1716333342000,2,1,1
2062952,LOP240521001261,7200 SAN LEANDRO ST,SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1716329004000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,05/21/24 10:03:24 PM,1716337628000,26,4,3
2062953,LOP240521001288,1451 7TH ST,7TH ST,207,KIDNAPPING,1716330500000,"[-122.2949871, 37.8052807]",6043124,2120654,C,02Y,CCD3,05/21/24 10:28:20 PM,1716332365000,2,1,1
2062954,LOP240521001289,2302 ADELINE ST,ADELINE ST,415E,LOUD MUSIC,1716330565000,"[-122.283611, 37.8163773]",6046487,2124631,C,07X,CCD3,05/21/24 10:29:25 PM,1716331098000,7,1,1
2062955,LOP240521001291,1702 48TH AV,48TH AV,20002,HIT & RUN (PROPERTY,1716330684000,"[-122.2082552, 37.7720636]",6067956,2108092,C,27X,CCD4,05/21/24 10:31:24 PM,1716332485000,27,4,3
2062956,LOP240521001290,4292 KELLER AV,KELLER AV,415C,415 UNKNOWN,1716330655000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,05/21/24 10:30:55 PM,1716330655000,35,5,3
2062957,LOP240521001292,2400 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1716330713000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,05/21/24 10:31:53 PM,1716337193000,22,3,2
2062958,LOP240521001293,939 MOORPARK AV,MOORPARK AV,945A,AMBULANCE REQUESTED,1716330804000,"[-122.1717362, 37.7335526]",6078259,2093881,C,32X,CCD7,05/21/24 10:33:24 PM,1716330847000,32,5,3
2062959,LOP240521001294,2049 9TH AV,9TH AV,415SS,415 SHOT SPOTTER GUN,1716330874000,"[-122.2445727, 37.797132]",6057631,2117412,C,17X,CCD2,05/21/24 10:34:34 PM,1716360053000,17,3,2
2062960,LOP240521001295,365 EUCLID AV,EUCLID AV,949,SUSPICIOUS VEHICLE,1716330900000,"[-122.2521103, 37.8124628]",6055558,2123034,C,14X,CCD3,05/21/24 10:35:00 PM,1716330900000,14,2,2
2062961,LOP240521001296,2557 38TH AV,38TH AV,415SS,415 SHOT SPOTTER GUN,1716331086000,"[-122.2080996, 37.7850115]",6068087,2112805,C,24X,CCD4,05/21/24 10:38:06 PM,1716336513000,24,4,2
2062962,LOP240521001297,1409 35TH AV,35TH AV,949,SUSPICIOUS VEHICLE,1716331106000,"[-122.2226105, 37.7763073]",6063836,2109713,C,23X,CCD5,05/21/24 10:38:26 PM,1716340532000,23,4,2
2062963,LOP240521001298,62ND ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1716331208000,"[-122.260833, 37.8479809]",6053282,2136012,C,11X,CCD1,05/21/24 10:40:08 PM,1716333848000,11,2,1
2062964,LOP240521001299,1365 87TH AV,87TH AV,943,FIGHT,1716331257000,"[-122.1766974, 37.7515615]",6076942,2100463,C,33X,CCD7,05/21/24 10:40:57 PM,1716331833000,33,5,3
2062965,LOP240521001300,2000 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1716331266000,"[-122.2426729, 37.7806408]",6058068,2111398,C,19X,CCD5,05/21/24 10:41:06 PM,1716338786000,19,3,2
2062966,LOP240521001301,365 EUCLID AV,EUCLID AV,949,SUSPICIOUS VEHICLE,1716331370000,"[-122.2521103, 37.8124628]",6055558,2123034,C,14X,CCD3,05/21/24 10:42:50 PM,1716337244000,14,2,2
2062967,LOP240521001302,8529 SENECA ST,SENECA ST,R10851,RECOVERED STOLEN VEH,1716331494000,"[-122.1617157, 37.7604233]",6081330,2103612,C,35X,CCD7,05/21/24 10:44:54 PM,1716394422000,35,5,3
2062968,LOP240521001303,1741 MARKET ST,MARKET ST,415CU,DISTURBANCE-CUSTOMER,1716331709000,"[-122.2800507, 37.8107123]",6047476,2122549,C,05X,CCD3,05/21/24 10:48:29 PM,1716335240000,5,1,1
2062969,LOP240521001304,15TH ST&HARRISON ST,ST&HARRISON ST,415E,LOUD MUSIC,1716331860000,"[-122.2670092, 37.8039067]",6051196,2120000,C,04X,CCD3,05/21/24 10:51:00 PM,1716331889000,4,1,1
2062970,LOP240521001305,1206 104TH AV,104TH AV,945A,AMBULANCE REQUESTED,1716331943000,"[-122.1710609, 37.7379735]",6078483,2095487,C,32X,CCD7,05/21/24 10:52:23 PM,1716331943000,32,5,3
2062971,LOP240521001306,1841 13TH AV,13TH AV,20002,HIT & RUN (PROPERTY,1716332070000,"[-122.2431769, 37.7928237]",6058005,2115836,C,17X,CCD2,05/21/24 10:54:30 PM,1716374528000,17,3,2
2062972,LOP240521001307,1848 13TH AV,13TH AV,20002,HIT & RUN (PROPERTY,1716332134000,"[-122.2430135, 37.7927932]",6058052,2115824,C,17X,CCD2,05/21/24 10:55:34 PM,1716332765000,17,3,2
2062973,LOP240521001308,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1716332225000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,05/21/24 10:57:05 PM,1716332225000,31,5,3
2062974,LOP240521001309,1850 ALICE ST,ALICE ST,913A,ATTEMPT SUICIDE,1716332249000,"[-122.2643409, 37.8056882]",6051979,2120634,C,04X,CCD3,05/21/24 10:57:29 PM,1716335500000,4,1,1
2062975,LOP240521001313,98TH AV&BIGGE AV,AV&BIGGE AV,459AU,AUTO BURGLARY,1716332646000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,05/21/24 11:04:06 PM,1716332646000,31,5,3
2062976,LOP240521001316,5276 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1716332735000,"[-122.2509561, 37.8366325]",6056056,2131827,C,13X,CCD1,05/21/24 11:05:35 PM,1716332744000,13,2,1
2062977,LOP240521001317,51ST ST&SHATTUCK AV,ST&SHATTUCK AV,976,CAR STOP,1716332753000,"[-122.2641874, 37.8378363]",6052244,2132337,C,12X,CCD1,05/21/24 11:05:53 PM,1716334663000,12,2,1
2062978,LOP240521001318,8041 EARL ST,EARL ST,415C,415 UNKNOWN,1716332759000,"[-122.1558105, 37.7693016]",6083094,2106814,C,30Y,CCD6,05/21/24 11:05:59 PM,1716334132000,30,5,3
2062979,LOP240521001319,1090 29TH AV,29TH AV,914,MAKE A PHONE CALL,1716332816000,"[-122.2310148, 37.777434]",6061415,2110168,C,20X,CCD5,05/21/24 11:06:56 PM,1716338967000,20,3,2
2062980,LOP240521001320,2332 HARRISON ST,HARRISON ST,CODE7,SUBJECT ARMED WITH W,1716332854000,"[-122.2620128, 37.8116011]",6052692,2122774,C,14X,CCD3,05/21/24 11:07:34 PM,1716353659000,14,2,2
2062981,LOP240521001322,6033 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1716333035000,"[-122.1887589, 37.7712788]",6073585,2107704,P,29X,CCD6,05/21/24 11:10:35 PM,1716333055000,29,5,3
2062982,LOP240521001323,3224 BOSTON AV,BOSTON AV,415SS,415 SHOT SPOTTER GUN,1716333044000,"[-122.2140872, 37.7965573]",6066434,2117040,C,21Y,CCD5,05/21/24 11:10:44 PM,1716335380000,21,3,2
2062983,LOP240521001324,2ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,243E,BATTERY ON CO-HABITA,1716333066000,"[-122.2811291, 37.7979342]",6047076,2117903,C,01X,CCD3,05/21/24 11:11:06 PM,1716338546000,1,1,1
2062984,LOP240521001325,4145 BROADWAY,BROADWAY,459,BURGLARY,1716333110000,"[-122.2556265, 37.829383]",6054658,2129213,C,12X,CCD1,05/21/24 11:11:50 PM,1716337121000,12,2,1
2062985,LOP240521001326,FRUITVALE AV&NB I880,AV&NB I880,901,VEHICLE COLLISION/PR,1716333147000,"[-122.2279523, 37.7732763]",6062272,2108638,C,20X,CCD5,05/21/24 11:12:27 PM,1716333147000,20,3,2
2062986,LOP240521001327,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1716333147000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,05/21/24 11:12:27 PM,1716333149000,26,4,3
2062987,LOP240521001329,EMBARCADERO&OAK ST,ST,HAZ,HAZARDOUS SITUATION/,1716333231000,"[-122.2683576, 37.7920587]",6050725,2115694,C,01X,CCD3,05/21/24 11:13:51 PM,1716339599000,1,1,1
2062988,LOP240521001330,3200 MORCOM AV,MORCOM AV,949,SUSPICIOUS VEHICLE,1716333303000,"[-122.1892606, 37.7799514]",6073497,2110864,C,28X,CCD6,05/21/24 11:15:03 PM,1716337230000,28,4,3
2062989,LOP240521001332,1001 BROADWAY,BROADWAY,913TH,SUICIDE THREATS,1716333425000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,05/21/24 11:17:05 PM,1716341993000,3,1,1
2062990,LOP240521001331,1748 18TH AV,18TH AV,23103,RECKLESS DRIVING,1716333406000,"[-122.2392988, 37.7899584]",6059106,2114772,C,18X,CCD2,05/21/24 11:16:46 PM,1716333741000,18,3,2
2062991,LOP240521001333,1916 TELEGRAPH AV,TELEGRAPH AV,415SS,415 SHOT SPOTTER GUN,1716333432000,"[-122.2697859, 37.8085622]",6050426,2121710,C,04X,CCD3,05/21/24 11:17:12 PM,1716334888000,4,1,1
2062992,LOP240521001334,1475 79TH AV,79TH AV,415SS,415 SHOT SPOTTER GUN,1716333587000,"[-122.1812067, 37.7577489]",6075679,2102739,C,30X,CCD6,05/21/24 11:19:47 PM,1716337723000,30,5,3
2062993,LOP240521001337,2042 INTERNATIONAL BLVD,INTERNATIONAL BLVD,WELCK,WELFARE CHECK -- CHE,1716333657000,"[-122.2395013, 37.7856017]",6059018,2113187,C,19X,CCD2,05/21/24 11:20:57 PM,1716340446000,19,3,2
2062994,LOP240521001338,E 10TH ST&29TH AV,10TH ST&29TH AV,BCAST,BROADCAST,1716333661000,"[-122.2320661, 37.7762155]",6061103,2109730,C,20X,CCD5,05/21/24 11:21:01 PM,1716333762000,20,3,2
2062995,LOP240521001339,23RD AV&NB I880,AV&NB I880,901,VEHICLE COLLISION/PR,1716333720000,"[-122.2372773, 37.7781192]",6059610,2110451,C,19X,CCD5,05/21/24 11:22:00 PM,1716333723000,19,3,2
2062996,LOP240521001340,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716333820000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/21/24 11:23:40 PM,1716333821000,31,5,3
2062997,LOP240521001342,4000 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1716334081000,"[-122.197671, 37.7905843]",6071137,2114779,C,25X,CCD4,05/21/24 11:28:01 PM,1716336736000,25,4,2
2062998,LOP240521001343,1232 58TH AV,58TH AV,945A,AMBULANCE REQUESTED,1716334090000,"[-122.2027217, 37.7637467]",6069500,2105035,C,26Y,CCD5,05/21/24 11:28:10 PM,1716334091000,26,4,3
2062999,LOP240521001344,60TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1716334219000,"[-122.1987515, 37.7647379]",6070654,2105375,A,26Y,CCD6,05/21/24 11:30:19 PM,1716334225000,26,4,3
2063000,LOP240521001345,179 W MACARTHUR BLVD,W MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1716334497000,"[-122.2551288, 37.8221004]",6054752,2126559,C,09X,CCD3,05/21/24 11:34:57 PM,1716341003000,9,2,1
2063001,LOP240521001346,2701 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1716334511000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,05/21/24 11:35:11 PM,1716335451000,29,5,3
2063002,LOP240521001347,2103 MYRTLE ST,MYRTLE ST,933MA,ALARM-MANUALLY ACTIV,1716334625000,"[-122.2801704, 37.8136798]",6047462,2123630,C,05X,CCD3,05/21/24 11:37:05 PM,1716337101000,5,1,1
2063003,LOP240521001349,2611 ALVINGROOM CT,ALVINGROOM CT,945A,AMBULANCE REQUESTED,1716334980000,"[-122.1633104, 37.7611836]",6080874,2103897,C,35X,CCD7,05/21/24 11:43:00 PM,1716334980000,35,5,3
2063004,LOP240521001350,5612 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1716335049000,"[-122.2516046, 37.8434184]",6055915,2134301,C,12Y,CCD1,05/21/24 11:44:09 PM,1716339071000,12,2,1
2063005,LOP240521001351,55TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,23103,RECKLESS DRIVING,1716335181000,"[-122.2619162, 37.8402077]",6052916,2133188,C,11X,CCD1,05/21/24 11:46:21 PM,1716335259000,11,2,1
2063006,LOP240521001352,19TH ST&BROADWAY,ST&BROADWAY,247,SHOOTING AT/INTO AN,1716335373000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,05/21/24 11:49:33 PM,1716342364000,4,1,1
2063007,LOP240521001355,1122 E 17TH ST,E 17TH ST,911C,911 HANG UP FROM CP,1716335667000,"[-122.2458471, 37.7931825]",6057236,2115981,C,17X,CCD2,05/21/24 11:54:27 PM,1716335745000,17,3,2
2063008,LOP240521001356,2001 PERALTA ST,PERALTA ST,459,BURGLARY,1716335667000,"[-122.2907432, 37.8154919]",6044421,2124348,C,05Y,CCD3,05/21/24 11:54:27 PM,1716338144000,5,1,1
2063009,LOP240521001348,1419 LINDEN ST,LINDEN ST,A459,ATTEMPTED BURGLARY,1716334689000,"[-122.2839778, 37.8093097]",6046332,2122060,C,05X,CCD3,05/21/24 11:38:09 PM,1716335109000,5,1,1
2063025,LOP240521001354,73RD AV&BANCROFT AV,AV&BANCROFT AV,901,VEHICLE COLLISION/PR,1716335661000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30Y,CCD6,05/21/24 11:54:21 PM,1716356312000,30,5,3
2063026,LOP240521001357,7000 MACARTHUR BLVD,MACARTHUR BLVD,415E,LOUD MUSIC,1716335707000,"[-122.1746491, 37.7704253]",6077657,2107320,C,29X,CCD6,05/21/24 11:55:07 PM,1716336587000,29,5,3
2063027,LOP240521001358,9300 OLIVE ST,OLIVE ST,415E,LOUD MUSIC,1716335733000,"[-122.1666075, 37.7509987]",6079855,2100206,C,34X,CCD7,05/21/24 11:55:33 PM,1716336597000,34,5,3
