OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2088132,LOP240611000410,2611 ALVINGROOM CT,ALVINGROOM CT,945A,AMBULANCE REQUESTED,1718098370000,"[-122.1633104, 37.7611836]",6080874,2103897,C,35X,CCD7,06/11/24  9:32:50 AM,1718098370000,35,5,3
2088133,LOP240611000412,6816 BUCKINGHAM BLVD,BUCKINGHAM BLVD,415C,415 UNKNOWN,1718098432000,"[-122.2249964, 37.8563906]",6063684,2138881,C,13Y,CCD1,06/11/24  9:33:52 AM,1718098456000,13,2,1
2088134,LOP240611000414,1411 E 31ST ST,E 31ST ST,242,BATTERY,1718098481000,"[-122.2311758, 37.7991891]",6061515,2118089,C,04X,CCD2,06/11/24  9:34:41 AM,1718122189000,4,1,1
2088135,LOP240611000416,55TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1718098597000,"[-122.269841, 37.839776]",6050625,2133074,C,10Y,CCD1,06/11/24  9:36:37 AM,1718100848000,10,2,1
2088136,LOP240611000417,2800 64TH AV,64TH AV,911C,911 HANG UP FROM CP,1718098620000,"[-122.1844457, 37.7707499]",6074828,2107489,C,29X,CCD6,06/11/24  9:37:00 AM,1718105377000,29,5,3
2088137,LOP240611000420,26TH ST&WOOD ST,ST&WOOD ST,973,TRAFFIC CONTROL POST,1718098666000,"[-122.2911313, 37.8216774]",6044352,2126602,C,07X,CCD3,06/11/24  9:37:46 AM,1718117068000,7,1,1
2088138,LOP240611000419,48 NORTH HILL CT,NORTH HILL CT,415TH,415 THREATS,1718098640000,"[-122.233591, 37.8542952]",6061189,2138164,C,13Y,CCD1,06/11/24  9:37:20 AM,1718102512000,13,2,1
2088139,LOP240611000422,3801 HOWE ST,HOWE ST,945A,AMBULANCE REQUESTED,1718098750000,"[-122.2559974, 37.8250046]",6054521,2127621,C,09X,CCD1,06/11/24  9:39:10 AM,1718098750000,9,2,1
2088140,LOP240611000421,3899 HOWE ST,HOWE ST,415C,415 UNKNOWN,1718098733000,"[-122.2545718, 37.8260806]",6054940,2128005,C,09X,CCD1,06/11/24  9:38:53 AM,1718098736000,9,2,1
2088141,LOP240611000424,6812 EASTLAWN ST,EASTLAWN ST,459AU,AUTO BURGLARY,1718098892000,"[-122.1948636, 37.7587235]",6071738,2103165,C,26Y,CCD6,06/11/24  9:41:32 AM,1718098892000,26,4,3
2088142,LOP240611000425,8715 E ST,E ST,906,FORCED ENTRY IN PROG,1718098934000,"[-122.1824645, 37.7486693]",6075256,2099440,C,33X,CCD7,06/11/24  9:42:14 AM,1718100793000,33,5,3
2088143,LOP240611000426,2521 SEMINARY AV,SEMINARY AV,933R,ALARM-RINGER,1718098966000,"[-122.1911217, 37.7711021]",6072901,2107652,A,29X,CCD6,06/11/24  9:42:46 AM,1718185163000,29,5,3
2088144,LOP240611000428,9825 MACARTHUR BLVD,MACARTHUR BLVD,EVAL,EVALUATION,1718099069000,"[-122.1584825, 37.7491851]",6082192,2099504,C,32Y,CCD7,06/11/24  9:44:29 AM,1718108930000,32,5,3
2088145,LOP240611000429,FRUITVALE AV&WB I580,AV&WB I580,HAZ,HAZARDOUS SITUATION/,1718099225000,"[-122.2169889, 37.7983939]",6065608,2117724,C,22X,CCD5,06/11/24  9:47:05 AM,1718099225000,22,3,2
2088146,LOP240611000431,8135 BANCROFT AV,BANCROFT AV,459,BURGLARY,1718099303000,"[-122.1709983, 37.7604157]",6078647,2103657,C,30X,CCD6,06/11/24  9:48:23 AM,1718099308000,30,5,3
2088147,LOP240611000430,1 BAY BRIDGE,BAY BRIDGE,911N,POLICE RELATED MATTE,1718099264000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,06/11/24  9:47:44 AM,1718099264000,7,1,1
2088148,LOP240611000433,956 APGAR ST,APGAR ST,945A,AMBULANCE REQUESTED,1718099309000,"[-122.2754843, 37.8292534]",6048923,2129274,C,06X,CCD1,06/11/24  9:48:29 AM,1718099309000,6,1,1
2088149,LOP240611000432,3300 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1718099308000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,06/11/24  9:48:28 AM,1718099308000,8,2,1
2088150,LOP240611000434,1451 28TH AV,28TH AV,945A,AMBULANCE REQUESTED,1718099323000,"[-122.2296455, 37.7803053]",6061830,2111206,C,20X,CCD5,06/11/24  9:48:43 AM,1718099323000,20,3,2
2088151,LOP240611000438,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,INFO,BEAT INFORMATION,1718099386000,"[-122.1707786, 37.7989533]",6078961,2117686,P,22Y,CCD4,06/11/24  9:49:46 AM,1718099407000,22,3,2
2088152,LOP240611000439,BANCROFT AV&CHURCH ST,AV&CHURCH ST,911N,POLICE RELATED MATTE,1718099416000,"[-122.1795852, 37.7680533]",6076215,2106482,C,30Y,CCD6,06/11/24  9:50:16 AM,1718099416000,30,5,3
2088153,LOP240611000437,COOLIDGE AV&WB I580,AV&WB I580,HAZ,HAZARDOUS SITUATION/,1718099373000,"[-122.2106209, 37.7966543]",6067436,2117057,C,22X,CCD4,06/11/24  9:49:33 AM,1718099373000,22,3,2
2088154,LOP240611000440,100 BAY PL,BAY PL,945A,AMBULANCE REQUESTED,1718099434000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,06/11/24  9:50:34 AM,1718099434000,14,2,2
2088155,LOP240611000441,3700 COOLIDGE AV,COOLIDGE AV,945A,AMBULANCE REQUESTED,1718099448000,"[-122.2071392, 37.7999899]",6068464,2118253,C,22Y,CCD4,06/11/24  9:50:48 AM,1718099448000,22,3,2
2088156,LOP240611000443,6955 FOOTHILL BLVD,FOOTHILL BLVD,911H,911 HANG-UP,1718099493000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,06/11/24  9:51:33 AM,1718128101000,30,5,3
2088157,LOP240611000444,7200 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1718099529000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,06/11/24  9:52:09 AM,1718099529000,30,5,3
2088158,LOP240611000445,5054 FOOTHILL BLVD,FOOTHILL BLVD,R10851,RECOVERED STOLEN VEH,1718099631000,"[-122.2057024, 37.7727076]",6068698,2108313,C,27X,CCD4,06/11/24  9:53:51 AM,1718179032000,27,4,3
2088159,LOP240611000446,6955 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1718099664000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,06/11/24  9:54:24 AM,1718099664000,30,5,3
2088160,LOP240611000447,2625 BEAL AV,BEAL AV,911N,POLICE RELATED MATTE,1718099716000,"[-122.1918176, 37.7732456]",6072714,2108436,C,29X,CCD6,06/11/24  9:55:16 AM,1718099716000,29,5,3
2088161,LOP240611000448,COOLIDGE AV&WB I580,AV&WB I580,HAZ,HAZARDOUS SITUATION/,1718099731000,"[-122.2106209, 37.7966543]",6067436,2117057,C,22X,CCD4,06/11/24  9:55:31 AM,1718099731000,22,3,2
2088162,LOP240611000449,27TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,EVAL,EVALUATION,1718099827000,"[-122.2314935, 37.7807451]",6061299,2111376,C,20X,CCD5,06/11/24  9:57:07 AM,1718151752000,20,3,2
2088163,LOP240611000451,4680 FAIRBAIRN AV,FAIRBAIRN AV,R10851,RECOVERED STOLEN VEH,1718099897000,"[-122.196064, 37.7823561]",6071547,2111775,C,28X,CCD6,06/11/24  9:58:17 AM,1718152159000,28,4,3
2088164,LOP240611000450,WB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1718099853000,"[-122.19335, 37.7856665]",6072353,2112966,C,28X,CCD6,06/11/24  9:57:33 AM,1718099899000,28,4,3
2088165,LOP240611000452,4000 ALAMEDA AV,ALAMEDA AV,R10851,RECOVERED STOLEN VEH,1718100073000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/11/24 10:01:13 AM,1718107257000,23,4,2
2088166,LOP240611000453,1056 ELMHURST AV,ELMHURST AV,R10851,RECOVERED STOLEN VEH,1718100083000,"[-122.1776818, 37.7432192]",6076603,2097431,C,33X,CCD7,06/11/24 10:01:23 AM,1718174787000,33,5,3
2088167,LOP240611000454,1034 87TH AV,87TH AV,911N,POLICE RELATED MATTE,1718100118000,"[-122.1819458, 37.7489816]",6075408,2099551,C,33X,CCD7,06/11/24 10:01:58 AM,1718100118000,33,5,3
2088168,LOP240611000456,6400 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1718100164000,"[-122.1844716, 37.7708237]",6074821,2107516,C,29X,CCD6,06/11/24 10:02:44 AM,1718105837000,29,5,3
2088169,LOP240611000457,COOLIDGE AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1718100183000,"[-122.2107562, 37.796515]",6067396,2117007,C,21Y,CCD4,06/11/24 10:03:03 AM,1718100183000,21,3,2
2088170,LOP240611000458,3974 MANILA AV,MANILA AV,242,BATTERY,1718100234000,"[-122.2578641, 37.827795]",6054001,2128647,C,08X,CCD1,06/11/24 10:03:54 AM,1718105440000,8,2,1
2088171,LOP240611000459,1467 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718100278000,"[-122.2268691, 37.8011063]",6062772,2118764,C,16Y,CCD5,06/11/24 10:04:38 AM,1718104099000,16,3,2
2088172,LOP240611000460,HIGH ST&EB I580,ST&EB I580,HAZ,HAZARDOUS SITUATION/,1718100326000,"[-122.1960291, 37.7867377]",6071586,2113370,C,24Y,CCD4,06/11/24 10:05:26 AM,1718100326000,24,4,2
2088173,LOP240611000462,2311 EMBARCADERO,EMBARCADERO,415C,415 UNKNOWN,1718100429000,"[-122.2418222, 37.7778654]",6058295,2110383,C,19X,CCD5,06/11/24 10:07:09 AM,1718104575000,19,3,2
2088174,LOP240611000463,1001 10TH ST,10TH ST,911C,911 HANG UP FROM CP,1718100500000,"[-122.284075, 37.805861]",6046280,2120805,C,02X,CCD3,06/11/24 10:08:20 AM,1718100577000,2,1,1
2088175,LOP240611000468,3606 BRIGHTON AV,BRIGHTON AV,415LT,DISTURBANCE-LANDLORD,1718100693000,"[-122.2268191, 37.8016371]",6062790,2118957,A,16Y,CCD5,06/11/24 10:11:33 AM,1718101701000,16,3,2
2088176,LOP240611000466,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1718100662000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/11/24 10:11:02 AM,1718100746000,31,5,3
2088177,LOP240611000470,1900 26TH AV,26TH AV,415BF,415 BOYFRIEND,1718100744000,"[-122.2289104, 37.7845571]",6062071,2112750,C,21X,CCD5,06/11/24 10:12:24 AM,1718153907000,21,3,2
2088178,LOP240611000469,8820 D ST,D ST,943,FIGHT,1718100720000,"[-122.1803962, 37.7486851]",6075854,2099435,C,33X,CCD7,06/11/24 10:12:00 AM,1718112436000,33,5,3
2088179,LOP240611000471,1455 80TH AV,80TH AV,602L,TRESPASS:,1718100752000,"[-122.1808942, 37.7569348]",6075764,2102441,C,30X,CCD6,06/11/24 10:12:32 AM,1718128154000,30,5,3
2088180,LOP240611000474,8130 BIRCH ST,BIRCH ST,945A,AMBULANCE REQUESTED,1718100862000,"[-122.1741578, 37.7586046]",6077722,2103014,C,30X,CCD6,06/11/24 10:14:22 AM,1718100862000,30,5,3
2088181,LOP240611000475,7717 NEY AV,NEY AV,415SS,415 SHOT SPOTTER GUN,1718100953000,"[-122.1677277, 37.7676118]",6079639,2106260,C,30Y,CCD6,06/11/24 10:15:53 AM,1718101729000,30,5,3
2088182,LOP240611000477,9415 INTERNATIONAL BLVD,INTERNATIONAL BLVD,246,SHOOTING AT/INTO AN,1718100966000,"[-122.1725757, 37.7470357]",6078104,2098794,A,33X,CCD7,06/11/24 10:16:06 AM,1718155432000,33,5,3
2088183,LOP240611000476,302 HANOVER AV,HANOVER AV,970B,AUTO BLOCKING DRIVEW,1718100959000,"[-122.2520896, 37.8026378]",6055497,2119457,C,15X,CCD2,06/11/24 10:15:59 AM,1718100959000,15,3,2
2088184,LOP240611000478,3300 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1718100970000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,06/11/24 10:16:10 AM,1718100970000,8,2,1
2088185,LOP240611000479,1801 ADELINE ST,ADELINE ST,242,BATTERY,1718101023000,"[-122.2851948, 37.8124062]",6046002,2123194,A,05X,CCD3,06/11/24 10:17:03 AM,1718101558000,5,1,1
2088186,LOP240611000480,73RD AV&LOCKWOOD ST,AV&LOCKWOOD ST,945A,AMBULANCE REQUESTED,1718101060000,"[-122.1812845, 37.7630217]",6075691,2104659,C,30X,CCD6,06/11/24 10:17:40 AM,1718101060000,30,5,3
2088187,LOP240611000482,3258 LOUISE ST,LOUISE ST,SUSP,SUSPECT,1718101215000,"[-122.2847541, 37.8244632]",6046213,2127581,C,07X,CCD3,06/11/24 10:20:15 AM,1718108381000,7,1,1
2088188,LOP240611000485,1448 5TH AV,5TH AV,970A,VEHICLE PARKED ON SI,1718101325000,"[-122.2531317, 37.7961921]",6055152,2117116,C,19X,CCD2,06/11/24 10:22:05 AM,1718109665000,19,3,2
2088189,LOP240611000486,FAIRBAIRN AV&KNOWLAND AV,AV&KNOWLAND AV,970C,AUTO IN RESTRICED ZO,1718101390000,"[-122.1958681, 37.7822655]",6071603,2111741,C,28X,CCD6,06/11/24 10:23:10 AM,1718106869000,28,4,3
2088190,LOP240611000489,5522 FLEMING AV,FLEMING AV,955B,BARKING DOG,1718101424000,"[-122.1917223, 37.7748346]",6072752,2109014,C,29X,CCD6,06/11/24 10:23:44 AM,1718120883000,29,5,3
2088191,LOP240611000491,10900 APRICOT ST,APRICOT ST,R10851,RECOVERED STOLEN VEH,1718101562000,"[-122.1712639, 37.7339301]",6078398,2094016,C,32X,CCD7,06/11/24 10:26:02 AM,1718169225000,32,5,3
2088192,LOP240611000493,3001 57TH AV,57TH AV,949,SUSPICIOUS VEHICLE,1718101606000,"[-122.1882223, 37.7761428]",6073772,2109472,C,29X,CCD6,06/11/24 10:26:46 AM,1718102412000,29,5,3
2088193,LOP240611000494,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718101684000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/11/24 10:28:04 AM,1718101685000,31,5,3
2088194,LOP240611000495,2426 FERN ST,FERN ST,EVAL,EVALUATION,1718101720000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,06/11/24 10:28:40 AM,1718101739000,27,4,3
2088195,LOP240611000496,50TH AV&E 8TH ST,AV&E 8TH ST,929AU,AUTO ON FIRE,1718101913000,"[-122.2128978, 37.7657061]",6066572,2105802,C,26X,CCD5,06/11/24 10:31:53 AM,1718101913000,26,4,3
2088196,LOP240611000497,10151 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1718101949000,"[-122.1686804, 37.7417868]",6079196,2096863,A,32X,CCD7,06/11/24 10:32:29 AM,1718103182000,32,5,3
2088197,LOP240611000498,EDGEWOOD AV&WELLINGTON ST,AV&WELLINGTON ST,160B,VEH PARKED IN SIGNED,1718102035000,"[-122.2216602, 37.8077198]",6064321,2121144,C,16Y,CCD5,06/11/24 10:33:55 AM,1718110430000,16,3,2
2088198,LOP240611000499,2447 IVY DR,IVY DR,945A,AMBULANCE REQUESTED,1718102065000,"[-122.2429889, 37.8013306]",6058117,2118932,C,17Y,CCD2,06/11/24 10:34:25 AM,1718102117000,17,3,2
2088199,LOP240611000502,HEGENBERGER RD&SAN LEANDRO ST,RD&SAN LEANDRO ST,20002,HIT & RUN (PROPERTY,1718102370000,"[-122.1958187, 37.7525185]",6071421,2100911,C,31X,CCD7,06/11/24 10:39:30 AM,1718106729000,31,5,3
2088200,LOP240611000503,5500 TELEGRAPH AV,TELEGRAPH AV,417,BRANDISH A WEAPON,1718102379000,"[-122.2618439, 37.8402281]",6052937,2133195,A,12Y,CCD1,06/11/24 10:39:39 AM,1718104794000,12,2,1
2088201,LOP240611000505,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1718102522000,"[-122.2108892, 37.8294799]",6067577,2129009,A,13Z,CCD4,06/11/24 10:42:02 AM,1718102529000,13,2,1
2088202,LOP240611000504,78TH AV&BANCROFT AV,AV&BANCROFT AV,WELCK,WELFARE CHECK -- CHE,1718102520000,"[-122.1740401, 37.7633637]",6077787,2104746,A,30X,CCD6,06/11/24 10:42:00 AM,1718188351000,30,5,3
2088203,LOP240611000506,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718102533000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/11/24 10:42:13 AM,1718102533000,31,5,3
2088204,LOP240611000508,733 KEVIN CT,KEVIN CT,R10851,RECOVERED STOLEN VEH,1718102622000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,06/11/24 10:43:42 AM,1718102623000,26,4,3
2088205,LOP240611000509,3236 SUTER ST,SUTER ST,10851,STOLEN VEHICLE,1718102659000,"[-122.2077081, 37.7938728]",6068259,2116029,C,21Y,CCD4,06/11/24 10:44:19 AM,1718104610000,21,3,2
2088206,LOP240611000510,752 40TH ST,40TH ST,597,CRUELTY TO ANIMAL,1718102703000,"[-122.2701826, 37.8301379]",6050460,2129567,C,10Y,CCD1,06/11/24 10:45:03 AM,1718110012000,10,2,1
2088207,LOP240611000507,447 HUNTER AV,HUNTER AV,SUSP,SUSPECT,1718102571000,"[-122.1829602, 37.7343597]",6075019,2094233,C,31Y,CCD7,06/11/24 10:42:51 AM,1718185126000,31,5,3
2088208,LOP240611000512,195 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1718102727000,"[-122.2537298, 37.8273758]",6055192,2128472,C,09X,CCD1,06/11/24 10:45:27 AM,1718102727000,9,2,1
2088209,LOP240611000513,107TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,245,ASSAULT W/DEADLY WEA,1718102780000,"[-122.1733769, 37.7345346]",6077791,2094247,C,32X,CCD7,06/11/24 10:46:20 AM,1718106875000,32,5,3
2088210,LOP240611000514,W MACARTHUR BLVD&TELEGRAPH AV,MACARTHUR BLVD&TELEGRAPH AV,MACRO,MACRO TEAM RESPONSE,1718102856000,"[-122.2652072, 37.8263999]",6051871,2128179,C,08X,CCD3,06/11/24 10:47:36 AM,1718102893000,8,2,1
2088211,LOP240611000515,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1718102921000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,06/11/24 10:48:41 AM,1718102921000,32,5,3
2088212,LOP240611000516,1444 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415C,415 UNKNOWN,1718102976000,"[-122.1926768, 37.7620538]",6072392,2104366,C,30X,CCD6,06/11/24 10:49:36 AM,1718102980000,30,5,3
2088213,LOP240611000517,71 PEARL ST,PEARL ST,911N,POLICE RELATED MATTE,1718103017000,"[-122.2562255, 37.8186945]",6054412,2125325,C,08X,CCD3,06/11/24 10:50:17 AM,1718103017000,8,2,1
2088214,LOP240611000518,2461 E 28TH ST,E 28TH ST,CKVEH,CHECK VEHICLE,1718103054000,"[-122.2236701, 37.7943795]",6063651,2116298,P,21X,CCD5,06/11/24 10:50:54 AM,1718103055000,21,3,2
2088215,LOP240611000519,3033 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718103079000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,06/11/24 10:51:19 AM,1718152512000,22,3,2
2088216,LOP240611000520,3860 HANLY RD,HANLY RD,R10851,RECOVERED STOLEN VEH,1718103105000,"[-122.214549, 37.8072658]",6066372,2120941,C,22X,CCD4,06/11/24 10:51:45 AM,1718103124000,22,3,2
2088217,LOP240611000521,12670 BROOKPARK RD,BROOKPARK RD,945A,AMBULANCE REQUESTED,1718103188000,"[-122.1559904, 37.7945995]",6083205,2116025,C,25Y,CCD6,06/11/24 10:53:08 AM,1718103188000,25,4,2
2088218,LOP240611000522,3246 LINDEN ST,LINDEN ST,R10851,RECOVERED STOLEN VEH,1718103200000,"[-122.2786337, 37.8236794]",6047975,2127262,C,07X,CCD3,06/11/24 10:53:20 AM,1718153031000,7,1,1
2088219,LOP240611000523,1400 90TH AV,90TH AV,946,TOW REQUESTED,1718103237000,"[-122.1743174, 37.7495682]",6077617,2099725,C,34X,CCD7,06/11/24 10:53:57 AM,1718107403000,34,5,3
2088220,LOP240611000524,1929 35TH AV,35TH AV,245,ASSAULT W/DEADLY WEA,1718103269000,"[-122.2188104, 37.7825733]",6064976,2111974,C,24X,CCD5,06/11/24 10:54:29 AM,1718112630000,24,4,2
2088221,LOP240611000525,1080 23RD AV,23RD AV,905,ABANDONED AUTOMOBILE,1718103378000,"[-122.2371369, 37.7812884]",6059672,2111604,C,20X,CCD5,06/11/24 10:56:18 AM,1718104038000,20,3,2
2088222,LOP240611000527,459 38TH ST,38TH ST,10851,STOLEN VEHICLE,1718103459000,"[-122.2627289, 37.8267418]",6052589,2128290,C,08X,CCD1,06/11/24 10:57:39 AM,1718115029000,8,2,1
2088223,LOP240611000526,CARISBROOK DR&CARISBROOK LN,DR&CARISBROOK LN,949,SUSPICIOUS VEHICLE,1718103445000,"[-122.1909825, 37.8274596]",6073312,2128169,C,13Z,CCD4,06/11/24 10:57:25 AM,1718103992000,13,2,1
2088224,LOP240611000528,211 MAKIN RD,MAKIN RD,945A,AMBULANCE REQUESTED,1718103473000,"[-122.1942394, 37.7348408]",6071761,2094467,C,31Y,CCD7,06/11/24 10:57:53 AM,1718103473000,31,5,3
2088225,LOP240611000529,1529 23RD AV,23RD AV,242,BATTERY,1718103600000,"[-122.2347865, 37.7846741]",6060374,2112824,C,19X,CCD2,06/11/24 11:00:00 AM,1718111329000,19,3,2
2088226,LOP240611000531,2501 82ND AV,82ND AV,911N,POLICE RELATED MATTE,1718103764000,"[-122.1661827, 37.7621346]",6080050,2104258,C,30Y,CCD6,06/11/24 11:02:44 AM,1718103764000,30,5,3
2088227,LOP240611000533,BROADWAY TER&BUENA VISTA AV,TER&BUENA VISTA AV,901CP,VEHICLE COLLISION-CI,1718103772000,"[-122.2304718, 37.8425052]",6062010,2133855,C,13X,CCD1,06/11/24 11:02:52 AM,1718109821000,13,2,1
2088228,LOP240611000534,6818 LION WY,LION WY,945A,AMBULANCE REQUESTED,1718103886000,"[-122.1976241, 37.7570384]",6070929,2102566,C,26Y,CCD6,06/11/24 11:04:46 AM,1718103886000,26,4,3
2088229,LOP240611000536,2640 LOGAN ST,LOGAN ST,10851,STOLEN VEHICLE,1718104111000,"[-122.2243931, 37.7889962]",6063406,2114342,P,21X,CCD5,06/11/24 11:08:31 AM,1718104133000,21,3,2
2088230,LOP240611000535,17TH ST&SAN PABLO AV,ST&SAN PABLO AV,HAZ,HAZARDOUS SITUATION/,1718104080000,"[-122.2722033, 37.8071497]",6049718,2121209,C,04X,CCD3,06/11/24 11:08:00 AM,1718109090000,4,1,1
2088231,LOP240611000537,275 LEE ST,LEE ST,945A,AMBULANCE REQUESTED,1718104142000,"[-122.256963, 37.81255]",6054157,2123092,C,14X,CCD3,06/11/24 11:09:02 AM,1718104142000,14,2,2
2088232,LOP240611000538,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1718104157000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,06/11/24 11:09:17 AM,1718104157000,6,1,1
2088233,LOP240611000540,3255 SAN PABLO AV,SAN PABLO AV,10851,STOLEN VEHICLE,1718104240000,"[-122.2776245, 37.8237578]",6048267,2127285,C,07X,CCD3,06/11/24 11:10:40 AM,1718146466000,7,1,1
2088234,LOP240611000542,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,MSDIAL,MISDIAL,1718104351000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,06/11/24 11:12:31 AM,1718104351000,23,4,2
2088235,LOP240611000541,940 75TH AV,75TH AV,10851,STOLEN VEHICLE,1718104345000,"[-122.1923601, 37.7540734]",6072431,2101459,C,26Y,CCD7,06/11/24 11:12:25 AM,1718105418000,26,4,3
2088236,LOP240611000543,378 EMBARCADERO WEST,EMBARCADERO WEST,10851,STOLEN VEHICLE,1718104463000,"[-122.2749699, 37.7947117]",6048833,2116696,C,01X,CCD3,06/11/24 11:14:23 AM,1718119016000,1,1,1
2088237,LOP240611000544,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718104476000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,06/11/24 11:14:36 AM,1718107717000,19,3,2
2088238,LOP240611000545,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1718104586000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/11/24 11:16:26 AM,1718104586000,31,5,3
2088239,LOP240611000546,601 12TH ST,12TH ST,SPEC,SPECIAL ASSIGNMENT,1718104687000,"[-122.2757121, 37.8043254]",6048685,2120200,C,03Y,CCD3,06/11/24 11:18:07 AM,1718126888000,3,1,1
2088240,LOP240611000547,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1718104704000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,06/11/24 11:18:24 AM,1718108292000,19,3,2
2088241,LOP240611000549,603 MC CLARY AV,MC CLARY AV,HAZ,HAZARDOUS SITUATION/,1718104763000,"[-122.1928844, 37.745353]",6072222,2098287,C,31Y,CCD7,06/11/24 11:19:23 AM,1718128172000,31,5,3
2088242,LOP240611000550,EDGEWATER DR&ROLAND WY,DR&ROLAND WY,949,SUSPICIOUS VEHICLE,1718104817000,"[-122.2034028, 37.7419932]",6069159,2097119,C,31X,CCD7,06/11/24 11:20:17 AM,1718124667000,31,5,3
2088243,LOP240611000551,3315 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1718104834000,"[-122.1978196, 37.7858797]",6071063,2113067,C,24Y,CCD4,06/11/24 11:20:34 AM,1718104835000,24,4,2
2088244,LOP240611000552,2420 76TH AV,76TH AV,945A,AMBULANCE REQUESTED,1718104919000,"[-122.1756634, 37.7641565]",6077323,2105043,C,30X,CCD6,06/11/24 11:21:59 AM,1718104919000,30,5,3
2088245,LOP240611000553,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718104927000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/11/24 11:22:07 AM,1718104927000,31,5,3
2088246,LOP240611000556,EB 12TH ONRP ST&EB I980,12TH ONRP ST&EB I980,HAZ,HAZARDOUS SITUATION/,1718104997000,"[-122.2759598, 37.8094719]",6048649,2122075,C,04X,CCD3,06/11/24 11:23:17 AM,1718105006000,4,1,1
2088247,LOP240611000465,3138 PLEITNER AV,PLEITNER AV,955A,VICIOUS ANIMAL,1718100555000,"[-122.2117864, 37.793605]",6067079,2115953,C,21Y,CCD5,06/11/24 10:09:15 AM,1718105955000,21,3,2
