OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2124182,LOP240710000400,5620 COLLEGE AV,COLLEGE AV,UNSEC,UNSECURED PREMISE,1720607855000,"[-122.2516093, 37.8434706]",6055914,2134320,A,12Y,CCD1,07/10/24 10:37:35 AM,1720611423000,12,2,1
2124183,LOP240710000399,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720607839000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24 10:37:19 AM,1720607840000,31,5,3
2124184,LOP240710000402,8465 ENTERPRISE WY,ENTERPRISE WY,R10851,RECOVERED STOLEN VEH,1720608083000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,07/10/24 10:41:23 AM,1720612204000,31,5,3
2124185,LOP240710000401,655 12TH ST,12TH ST,10851,STOLEN VEHICLE,1720608077000,"[-122.2770088, 37.8048387]",6048314,2120394,C,03Y,CCD3,07/10/24 10:41:17 AM,1720616719000,3,1,1
2124186,LOP240710000403,2730 ADELINE ST,ADELINE ST,INFO,BEAT INFORMATION,1720608189000,"[-122.2823999, 37.8197248]",6046860,2125843,C,07X,CCD3,07/10/24 10:43:09 AM,1720608518000,7,1,1
2124187,LOP240710000404,1720 MACARTHUR BLVD,MACARTHUR BLVD,WELCK,WELFARE CHECK -- CHE,1720608293000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,07/10/24 10:44:53 AM,1720613591000,16,3,2
2124188,LOP240710000405,13TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,911N,POLICE RELATED MATTE,1720608299000,"[-122.2316006, 37.802262]",6061413,2119210,C,17Y,CCD2,07/10/24 10:44:59 AM,1720608299000,17,3,2
2124189,LOP240710000408,1014 JACKSON ST,JACKSON ST,CKVEH,CHECK VEHICLE,1720608453000,"[-122.266838, 37.7993304]",6051214,2118333,C,03X,CCD2,07/10/24 10:47:33 AM,1720611632000,3,1,1
2124190,LOP240710000410,724 59TH ST,59TH ST,945A,AMBULANCE REQUESTED,1720608507000,"[-122.2687704, 37.8445578]",6050967,2134809,C,11X,CCD1,07/10/24 10:48:27 AM,1720609034000,11,2,1
2124191,LOP240710000409,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720608473000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24 10:47:53 AM,1720608473000,31,5,3
2124192,LOP240710000411,2003 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1720608515000,"[-122.242807, 37.7806031]",6058029,2111385,C,19X,CCD5,07/10/24 10:48:35 AM,1720609956000,19,3,2
2124193,LOP240710000412,5544 BROOKDALE AV,BROOKDALE AV,946,TOW REQUESTED,1720608580000,"[-122.1939895, 37.7734946]",6072088,2108538,C,29X,CCD6,07/10/24 10:49:40 AM,1720619165000,29,5,3
2124194,LOP240710000413,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1720608640000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,07/10/24 10:50:40 AM,1720623360000,17,3,2
2124195,LOP240710000414,2301 19TH AV,19TH AV,R10851,RECOVERED STOLEN VEH,1720608737000,"[-122.2347919, 37.7930545]",6060429,2115875,C,18Y,CCD2,07/10/24 10:52:17 AM,1720628671000,18,3,2
2124196,LOP240710000416,9840 WALNUT ST,WALNUT ST,911N,POLICE RELATED MATTE,1720608785000,"[-122.1679538, 37.7450136]",6079427,2098034,C,32X,CCD7,07/10/24 10:53:05 AM,1720608786000,32,5,3
2124197,LOP240710000417,1530 6TH AV,6TH AV,5150,MENTALLY ILL,1720608886000,"[-122.2517598, 37.7958471]",6055546,2116983,C,19X,CCD2,07/10/24 10:54:46 AM,1720613251000,19,3,2
2124198,LOP240710000418,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720608956000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24 10:55:56 AM,1720608956000,31,5,3
2124199,LOP240710000420,724 59TH ST,59TH ST,PDOA,POSSIBLE DEAD PERSON,1720609150000,"[-122.2687704, 37.8445578]",6050967,2134809,C,11X,CCD1,07/10/24 10:59:10 AM,1720617543000,11,2,1
2124200,LOP240710000421,9424 EMPIRE RD,EMPIRE RD,R10851,RECOVERED STOLEN VEH,1720609278000,"[-122.1950753, 37.734186]",6071515,2094233,C,31Y,CCD7,07/10/24 11:01:18 AM,1720614611000,31,5,3
2124201,LOP240710000422,306 PORTLAND AV,PORTLAND AV,R10851,RECOVERED STOLEN VEH,1720609341000,"[-122.2462171, 37.8015575]",6057186,2119032,C,15X,CCD2,07/10/24 11:02:21 AM,1720609719000,15,3,2
2124202,LOP240710000423,3700 PARK BLVD,PARK BLVD,HAZ,HAZARDOUS SITUATION/,1720609408000,"[-122.2313916, 37.8047289]",6061490,2120107,C,16Y,CCD5,07/10/24 11:03:28 AM,1720611893000,16,3,2
2124203,LOP240710000425,1921 36TH AV,36TH AV,415,DISTURBING THE PEACE,1720609528000,"[-122.218412, 37.7810629]",6065081,2111422,P,24X,CCD5,07/10/24 11:05:28 AM,1720609528000,24,4,2
2124204,LOP240710000426,2510 WOOD ST,WOOD ST,415C,415 UNKNOWN,1720609617000,"[-122.2916432, 37.8209335]",6044199,2126334,C,07X,CCD3,07/10/24 11:06:57 AM,1720625309000,7,1,1
2124205,LOP240710000427,30TH ST&SAN PABLO AV,ST&SAN PABLO AV,R10851,RECOVERED STOLEN VEH,1720609666000,"[-122.2764976, 37.8205143]",6048570,2126098,C,06X,CCD3,07/10/24 11:07:46 AM,1720612986000,6,1,1
2124206,LOP240710000428,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720609720000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24 11:08:40 AM,1720609720000,31,5,3
2124207,LOP240710000429,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1720609742000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/10/24 11:09:02 AM,1720637854000,3,1,1
2124208,LOP240710000430,1550 E 12TH ST,E 12TH ST,911H,911 HANG-UP,1720609776000,"[-122.2454557, 37.7878677]",6057313,2114044,C,19X,CCD2,07/10/24 11:09:36 AM,1720609862000,19,3,2
2124209,LOP240710000432,10TH ST&MANDELA PKWY,ST&MANDELA PKWY,242,BATTERY,1720609860000,"[-122.2927512, 37.8078829]",6043788,2121589,C,02Y,CCD3,07/10/24 11:11:00 AM,1720609884000,2,1,1
2124210,LOP240710000431,55TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1720609814000,"[-122.2619162, 37.8402077]",6052916,2133188,C,11X,CCD1,07/10/24 11:10:14 AM,1720609815000,11,2,1
2124211,LOP240710000433,1200 90TH AV,90TH AV,10851,STOLEN VEHICLE,1720609888000,"[-122.1779226, 37.7482149]",6076566,2099251,C,33X,CCD7,07/10/24 11:11:28 AM,1720611513000,33,5,3
2124212,LOP240710000435,2003 EMBARCADERO,EMBARCADERO,CARWSH,CARWASH,1720609903000,"[-122.242807, 37.7806031]",6058029,2111385,P,19X,CCD5,07/10/24 11:11:43 AM,1720609903000,19,3,2
2124213,LOP240710000436,705 27TH ST,27TH ST,911N,POLICE RELATED MATTE,1720609971000,"[-122.2726054, 37.8171723]",6049671,2124860,C,06X,CCD3,07/10/24 11:12:51 AM,1720609971000,6,1,1
2124214,LOP240710000437,729 45TH ST,45TH ST,911N,POLICE RELATED MATTE,1720609985000,"[-122.2688488, 37.8337479]",6050870,2130874,C,10Y,CCD1,07/10/24 11:13:05 AM,1720610002000,10,2,1
2124215,LOP240710000439,2035 MAGELLAN DR,MAGELLAN DR,10851,STOLEN VEHICLE,1720609999000,"[-122.2066528, 37.8271763]",6068785,2128148,C,13Z,CCD4,07/10/24 11:13:19 AM,1720611487000,13,2,1
2124216,LOP240710000438,90TH AV&HOLLY ST,AV&HOLLY ST,CODE7,SUBJECT ARMED WITH W,1720609992000,"[-122.1732643, 37.750116]",6077925,2099919,C,34X,CCD7,07/10/24 11:13:12 AM,1720612778000,34,5,3
2124217,LOP240710000440,1171 8TH ST,8TH ST,WELCK,WELFARE CHECK -- CHE,1720610054000,"[-122.2883344, 37.804901]",6045043,2120479,A,02X,CCD3,07/10/24 11:14:14 AM,1720636324000,2,1,1
2124218,LOP240710000441,18TH ST&MARKET ST,ST&MARKET ST,459AU,AUTO BURGLARY,1720610067000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,07/10/24 11:14:27 AM,1720612659000,5,1,1
2124219,LOP240710000442,3018 SEMINARY AV,SEMINARY AV,HAZ,HAZARDOUS SITUATION/,1720610214000,"[-122.1861843, 37.7746283]",6074351,2108910,C,29X,CCD6,07/10/24 11:16:54 AM,1720611891000,29,5,3
2124220,LOP240710000443,E 12TH ST&7TH AV,12TH ST&7TH AV,SECCK,SECURITY CHECK,1720610286000,"[-122.2531435, 37.7936099]",6055131,2116176,C,19X,CCD2,07/10/24 11:18:06 AM,1720612701000,19,3,2
2124221,LOP240710000444,1303 3RD ST,3RD ST,R10851,RECOVERED STOLEN VEH,1720610386000,"[-122.2918666, 37.8016446]",6044000,2119313,C,02X,CCD3,07/10/24 11:19:46 AM,1720625794000,2,1,1
2124222,LOP240710000445,44TH ST&LINDEN ST,ST&LINDEN ST,CKVEH,CHECK VEHICLE,1720610417000,"[-122.2758797, 37.8341999]",6048843,2131077,C,10Y,CCD1,07/10/24 11:20:17 AM,1720656593000,10,2,1
2124223,LOP240710000446,4028 BAYO ST,BAYO ST,905,ABANDONED AUTOMOBILE,1720610424000,"[-122.1924556, 37.7916756]",6072651,2115149,C,25X,CCD4,07/10/24 11:20:24 AM,1720614401000,25,4,2
2124224,LOP240710000447,SAN PABLO AV&THOMAS L. BERKLEY WY,PABLO AV&THOMAS L. BERKLEY WY,242,BATTERY,1720610464000,"[-122.2731434, 37.8101269]",6049467,2122298,C,04X,CCD3,07/10/24 11:21:04 AM,1720611467000,4,1,1
2124321,LOP240710000448,805 71ST AV,71ST AV,10851,STOLEN VEHICLE,1720610578000,"[-122.1971154, 37.7546121]",6071060,2101680,C,26Y,CCD7,07/10/24 11:22:58 AM,1720692984000,26,4,3
2124322,LOP240710000450,2351 103RD AV,103RD AV,415,DISTURBING THE PEACE,1720610610000,"[-122.1558629, 37.7441788]",6082917,2097668,C,32Y,CCD7,07/10/24 11:23:30 AM,1720613603000,32,5,3
2124323,LOP240710000451,2425 94TH AV,94TH AV,10851,STOLEN VEHICLE,1720610621000,"[-122.1614891, 37.7524553]",6081344,2100710,C,35X,CCD7,07/10/24 11:23:41 AM,1720614105000,35,5,3
2124324,LOP240710000452,6301 MONADNOCK WY,MONADNOCK WY,MSDIAL,MISDIAL,1720610698000,"[-122.1796967, 37.7749736]",6076228,2109002,C,29X,CCD6,07/10/24 11:24:58 AM,1720610698000,29,5,3
2124325,LOP240710000455,1240 30TH ST,30TH ST,459,BURGLARY,1720610789000,"[-122.2835959, 37.8225222]",6046534,2126868,C,07X,CCD3,07/10/24 11:26:29 AM,1720646386000,7,1,1
2124326,LOP240710000454,8TH ST&WILLOW ST,ST&WILLOW ST,953,INVESTIGATE REPORT O,1720610751000,"[-122.3004849, 37.8077129]",6041553,2121570,C,02Y,CCD3,07/10/24 11:25:51 AM,1720610751000,2,1,1
2124327,LOP240710000456,2430 68TH AV,68TH AV,945A,AMBULANCE REQUESTED,1720610791000,"[-122.1858457, 37.7650496]",6074386,2105421,C,30X,CCD6,07/10/24 11:26:31 AM,1720610791000,30,5,3
2124328,LOP240710000457,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1720610796000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,07/10/24 11:26:36 AM,1720610806000,26,4,3
2124329,LOP240710000458,385 FAIRMOUNT AV,FAIRMOUNT AV,945A,AMBULANCE REQUESTED,1720610824000,"[-122.2573391, 37.8187823]",6054091,2125363,C,08X,CCD3,07/10/24 11:27:04 AM,1720610824000,8,2,1
2124330,LOP240710000459,7200 SAN LEANDRO ST,SAN LEANDRO ST,484LP,STOLEN LICENSE PLATE,1720610883000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,07/10/24 11:28:03 AM,1720611916000,26,4,3
2124331,LOP240710000460,1128 ADELINE ST,ADELINE ST,242,BATTERY,1720611022000,"[-122.2868024, 37.8075584]",6045504,2121438,C,02X,CCD3,07/10/24 11:30:22 AM,1720650736000,2,1,1
2124332,LOP240710000461,1555 40TH ST,40TH ST,PDOA,POSSIBLE DEAD PERSON,1720611027000,"[-122.2888663, 37.8291336]",6045058,2129304,C,07X,CCD3,07/10/24 11:30:27 AM,1720619287000,7,1,1
2124333,LOP240710000463,1106 CAMPBELL ST,CAMPBELL ST,242,BATTERY,1720611050000,"[-122.2968843, 37.8098609]",6042608,2122332,C,02Y,CCD3,07/10/24 11:30:50 AM,1720625473000,2,1,1
2124334,LOP240710000465,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1720611315000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,07/10/24 11:35:15 AM,1720611315000,23,4,2
2124335,LOP240710000467,2247 E 19TH ST,E 19TH ST,487,GRAND THEFT,1720611402000,"[-122.2337356, 37.7872496]",6060695,2113756,C,18X,CCD2,07/10/24 11:36:42 AM,1720611424000,18,3,2
2124336,LOP240710000469,1572 33RD AV,33RD AV,10851,STOLEN VEHICLE,1720611491000,"[-122.2236338, 37.7796929]",6063563,2110951,C,23X,CCD5,07/10/24 11:38:11 AM,1720637946000,23,4,2
2124337,LOP240710000466,41ST ST&LINDEN ST,ST&LINDEN ST,415TH,415 THREATS,1720611387000,"[-122.2764226, 37.8319943]",6048671,2130277,C,10Y,CCD1,07/10/24 11:36:27 AM,1720617611000,10,2,1
2124338,LOP240710000471,10TH ST&WASHINGTON ST,ST&WASHINGTON ST,SECCK,SECURITY CHECK,1720611521000,"[-122.2741553, 37.8020525]",6049119,2119364,C,03Y,CCD3,07/10/24 11:38:41 AM,1720612025000,3,1,1
2124339,LOP240710000473,6921 CHABOT RD,CHABOT RD,911H,911 HANG-UP,1720611652000,"[-122.239664, 37.8512009]",6059415,2137070,C,12Y,CCD1,07/10/24 11:40:52 AM,1720611653000,12,2,1
2124340,LOP240710000472,8TH AV&PARK BLVD,AV&PARK BLVD,945A,AMBULANCE REQUESTED,1720611632000,"[-122.2388099, 37.8027822]",6059334,2119438,C,17Y,CCD2,07/10/24 11:40:32 AM,1720611632000,17,3,2
2124341,LOP240710000476,2530 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1720611746000,"[-122.2334079, 37.7819558]",6060754,2111827,C,20X,CCD5,07/10/24 11:42:26 AM,1720611949000,20,3,2
2124342,LOP240710000478,110 HEGENBERGER RD,HEGENBERGER RD,R10851,RECOVERED STOLEN VEH,1720611775000,"[-122.2000589, 37.7297907]",6070045,2092659,C,31Y,CCD7,07/10/24 11:42:55 AM,1720619041000,31,5,3
2124343,LOP240710000475,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1720611733000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,07/10/24 11:42:13 AM,1720611733000,26,4,3
2124344,LOP240710000477,1120 76TH AV,76TH AV,945A,AMBULANCE REQUESTED,1720611755000,"[-122.1887671, 37.7555093]",6073479,2101963,C,26Y,CCD7,07/10/24 11:42:35 AM,1720611782000,26,4,3
2124345,LOP240710000482,10401 SHAW ST,SHAW ST,211,ROBBERY,1720611830000,"[-122.1512772, 37.7457786]",6084253,2098227,C,32Y,CCD7,07/10/24 11:43:50 AM,1720669817000,32,5,3
2124346,LOP240710000483,6150 E 17TH ST,E 17TH ST,EVAL,EVALUATION,1720611871000,"[-122.1960829, 37.7654548]",6071430,2105622,C,27Y,CCD6,07/10/24 11:44:31 AM,1720613363000,27,4,3
2124347,LOP240710000489,2655 62ND AV,62ND AV,946,TOW REQUESTED,1720611988000,"[-122.1874496, 37.7706136]",6073959,2107455,C,29X,CCD6,07/10/24 11:46:28 AM,1720616466000,29,5,3
2124348,LOP240710000488,4500 MARKET ST,MARKET ST,SECCK,SECURITY CHECK,1720611954000,"[-122.2729187, 37.8344972]",6049700,2131169,C,10Y,CCD1,07/10/24 11:45:54 AM,1720614063000,10,2,1
2124349,LOP240710000490,4664 GERANIUM PL,GERANIUM PL,933R,ALARM-RINGER,1720612013000,"[-122.1809818, 37.7956687]",6075992,2116543,A,25X,CCD6,07/10/24 11:46:53 AM,1720661406000,25,4,2
2124350,LOP240710000491,2612 65TH AV,65TH AV,601I,INCORRIGIBLE: BEYOND,1720612025000,"[-122.1853168, 37.7688807]",6074564,2106813,C,27Y,CCD6,07/10/24 11:47:05 AM,1720627221000,27,4,3
2124351,LOP240710000492,66TH AV&COLISEUM WY,AV&COLISEUM WY,BCAST,BROADCAST,1720612151000,"[-122.2066085, 37.7544613]",6068315,2101675,C,31X,CCD7,07/10/24 11:49:11 AM,1720612474000,31,5,3
2124352,LOP240710000493,7625 HILLSIDE ST,HILLSIDE ST,945A,AMBULANCE REQUESTED,1720612163000,"[-122.1716104, 37.7664032]",6078509,2105840,C,30Y,CCD6,07/10/24 11:49:23 AM,1720612163000,30,5,3
2124353,LOP240710000485,6114 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1720611926000,"[-122.1877133, 37.7712553]",6073887,2107690,C,29X,CCD6,07/10/24 11:45:26 AM,1720611926000,29,5,3
2124354,LOP240710000487,5000 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1720611930000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,07/10/24 11:45:30 AM,1720613460000,28,4,3
2124355,LOP240710000486,7272 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1720611929000,"[-122.1874866, 37.7594501]",6073875,2103391,C,30X,CCD7,07/10/24 11:45:29 AM,1720611929000,30,5,3
2124369,LOP240710000494,7019 OUTLOOK AV,OUTLOOK AV,459,BURGLARY,1720612174000,"[-122.1721437, 37.7718013]",6078390,2107808,C,29X,CCD6,07/10/24 11:49:34 AM,1720619807000,29,5,3
2124370,LOP240710000495,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720612295000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24 11:51:35 AM,1720612295000,31,5,3
2124371,LOP240710000496,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720612302000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24 11:51:42 AM,1720612314000,31,5,3
2124372,LOP240710000497,6120 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1720612345000,"[-122.1876404, 37.7712454]",6073908,2107686,C,29X,CCD6,07/10/24 11:52:25 AM,1720612486000,29,5,3
2124373,LOP240710000499,2301 90TH AV,90TH AV,243E,BATTERY ON CO-HABITA,1720612435000,"[-122.1643329, 37.754316]",6080534,2101402,C,35X,CCD7,07/10/24 11:53:55 AM,1720620038000,35,5,3
2124374,LOP240710000498,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720612407000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24 11:53:27 AM,1720612408000,31,5,3
2124375,LOP240710000500,3111 JORDAN RD,JORDAN RD,10851,STOLEN VEHICLE,1720612482000,"[-122.1946103, 37.803887]",6072109,2119606,C,22Y,CCD4,07/10/24 11:54:42 AM,1720613978000,22,3,2
2124376,LOP240710000481,E 12TH ST&7TH AV,12TH ST&7TH AV,415,DISTURBING THE PEACE,1720611825000,"[-122.2531435, 37.7936099]",6055131,2116176,C,19X,CCD2,07/10/24 11:43:45 AM,1720612605000,19,3,2
2124377,LOP240710000501,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1720612616000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,07/10/24 11:56:56 AM,1720612617000,21,3,2
2124378,LOP240710000502,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1720612629000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,07/10/24 11:57:09 AM,1720616089000,19,3,2
2124379,LOP240710000503,2529 E 27TH ST,E 27TH ST,10851,STOLEN VEHICLE,1720612639000,"[-122.2236916, 37.7920279]",6063629,2115442,C,21X,CCD5,07/10/24 11:57:19 AM,1720621381000,21,3,2
2124380,LOP240710000505,COOLIDGE AV&HYDE ST,AV&HYDE ST,459AU,AUTO BURGLARY,1720612671000,"[-122.2182503, 37.7872373]",6065169,2113669,C,21Y,CCD5,07/10/24 11:57:51 AM,1720612672000,21,3,2
2124381,LOP240710000504,5614 SHATTUCK AV,SHATTUCK AV,911N,POLICE RELATED MATTE,1720612664000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,07/10/24 11:57:44 AM,1720612665000,11,2,1
2124382,LOP240710000507,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720612714000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24 11:58:34 AM,1720612714000,31,5,3
2124383,LOP240710000509,1991 MOUNTAIN BLVD,MOUNTAIN BLVD,INFO,BEAT INFORMATION,1720612747000,"[-122.2102581, 37.8274922]",6067746,2128282,C,13Z,CCD4,07/10/24 11:59:07 AM,1720612753000,13,2,1
2124384,LOP240710000510,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1720612750000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,07/10/24 11:59:10 AM,1720612750000,21,3,2
2124385,LOP240710000285,5100 TELEGRAPH AV,TELEGRAPH AV,MJ,MISSING JUVENILE,1720600864000,"[-122.2622346, 37.8372804]",6052804,2132124,C,12Y,CCD1,07/10/24  8:41:04 AM,1720612772000,12,2,1
2124386,LOP240710000513,742 45TH ST,45TH ST,911N,POLICE RELATED MATTE,1720612864000,"[-122.26906, 37.8338931]",6050810,2130928,C,10Y,CCD1,07/10/24 12:01:04 PM,1720612864000,10,2,1
2124387,LOP240710000514,MEDAU PL&MOUNTAIN BLVD,PL&MOUNTAIN BLVD,INFO,BEAT INFORMATION,1720612882000,"[-122.2100642, 37.8273412]",6067801,2128226,C,13Z,CCD4,07/10/24 12:01:22 PM,1720612882000,13,2,1
2124388,LOP240710000516,1540 BROADWAY,BROADWAY,912,SUSPICIOUS PERSON,1720612959000,"[-122.2702775, 37.8056569]",6050264,2120655,C,04X,CCD3,07/10/24 12:02:39 PM,1720653961000,4,1,1
2124389,LOP240710000515,1540 BROADWAY,BROADWAY,933R,ALARM-RINGER,1720612952000,"[-122.2702775, 37.8056569]",6050264,2120655,C,04X,CCD3,07/10/24 12:02:32 PM,1720620866000,4,1,1
2124390,LOP240710000517,11000 MONAN ST,MONAN ST,905,ABANDONED AUTOMOBILE,1720613030000,"[-122.1269353, 37.7508306]",6091322,2099943,C,35Y,CCD7,07/10/24 12:03:50 PM,1720614861000,35,5,3
2124391,LOP240710000519,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720613075000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24 12:04:35 PM,1720613076000,31,5,3
2124392,LOP240710000520,1919 SAN PABLO AV,SAN PABLO AV,975,STAND BY AND PRESERV,1720613095000,"[-122.272879, 37.8090596]",6049536,2121908,C,04X,CCD3,07/10/24 12:04:55 PM,1720628940000,4,1,1
2124393,LOP240710000518,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720613073000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24 12:04:33 PM,1720613077000,31,5,3
2124394,LOP240710000522,55 MACARTHUR BLVD,MACARTHUR BLVD,977,WALKING STOP,1720613146000,"[-122.2545186, 37.820607]",6054918,2126012,C,09X,CCD3,07/10/24 12:05:46 PM,1720630090000,9,2,1
2124395,LOP240710000523,9410 MACARTHUR BLVD,MACARTHUR BLVD,415LT,DISTURBANCE-LANDLORD,1720613172000,"[-122.1602829, 37.7528157]",6081695,2100835,C,35X,CCD7,07/10/24 12:06:12 PM,1720615665000,35,5,3
2124396,LOP240710000521,W GRAND AV&MANDELA PKWY,GRAND AV&MANDELA PKWY,5150,MENTALLY ILL,1720613124000,"[-122.2896486, 37.8169094]",6044747,2124858,C,05Y,CCD3,07/10/24 12:05:24 PM,1720615338000,5,1,1
2124397,LOP240710000524,GEORGIA ST&MAPLE AV,ST&MAPLE AV,245,ASSAULT W/DEADLY WEA,1720613194000,"[-122.205712, 37.796632]",6068854,2117023,C,22Y,CCD4,07/10/24 12:06:34 PM,1720614893000,22,3,2
2124398,LOP240710000525,521 W GRAND AV,W GRAND AV,WELCK,WELFARE CHECK -- CHE,1720613305000,"[-122.2698947, 37.8121094]",6050419,2123002,C,04X,CCD3,07/10/24 12:08:25 PM,1720623566000,4,1,1
2124399,LOP240710000527,4419 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1720613368000,"[-122.2676821, 37.8330403]",6051202,2130610,C,10Y,CCD1,07/10/24 12:09:28 PM,1720613369000,10,2,1
2124400,LOP240710000526,5412 CLAREMONT AV,CLAREMONT AV,243_4,SEXUAL BATTERY,1720613323000,"[-122.2588502, 37.8412011]",6053808,2133533,C,12Y,CCD1,07/10/24 12:08:43 PM,1720655507000,12,2,1
2124401,LOP240710000529,4333 PARK BLVD,PARK BLVD,487,GRAND THEFT,1720613423000,"[-122.2212606, 37.8079536]",6064438,2121227,C,16Y,CCD5,07/10/24 12:10:23 PM,1720619338000,16,3,2
2124402,LOP240710000532,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1720613626000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,07/10/24 12:13:46 PM,1720617112000,23,4,2
2124403,LOP240710000533,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720613659000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24 12:14:19 PM,1720613662000,31,5,3
2124404,LOP240710000534,4038 PIEDMONT AV,PIEDMONT AV,922,DRUNK ON THE STREET,1720613695000,"[-122.2530124, 37.8258868]",6055389,2127926,C,09X,CCD1,07/10/24 12:14:55 PM,1720647621000,9,2,1
2124405,LOP240710000511,1921 36TH AV,36TH AV,5150,MENTALLY ILL,1720612798000,"[-122.218412, 37.7810629]",6065081,2111422,C,24X,CCD5,07/10/24 11:59:58 AM,1720622483000,24,4,2
2124406,LOP240710000535,2651 73RD AV,73RD AV,459AU,AUTO BURGLARY,1720613910000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/10/24 12:18:30 PM,1720615316000,30,5,3
2124407,LOP240710000536,1228 30TH ST,30TH ST,415C,415 UNKNOWN,1720613970000,"[-122.2833383, 37.8224657]",6046608,2126846,C,07X,CCD3,07/10/24 12:19:30 PM,1720613974000,7,1,1
2124408,LOP240710000538,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720614047000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24 12:20:47 PM,1720614047000,31,5,3
