OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2060758,LOP240520000284,4034 QUIGLEY ST,QUIGLEY ST,R10851,RECOVERED STOLEN VEH,1716194097000,"[-122.1988484, 37.7889467]",6070786,2114189,C,25X,CCD4,05/20/24  8:34:57 AM,1716194097000,25,4,2
2060759,LOP240520000287,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1716194274000,"[-122.2138312, 37.763572]",6066288,2105030,C,26X,CCD6,05/20/24  8:37:54 AM,1716211064000,26,4,3
2060760,LOP240520000289,2212 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1716194338000,"[-122.2078852, 37.7785459]",6068106,2110450,C,27X,CCD5,05/20/24  8:38:58 AM,1716194338000,27,4,3
2060761,LOP240520000291,2829 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1716194419000,"[-122.2714435, 37.8181099]",6050013,2125195,C,06X,CCD3,05/20/24  8:40:19 AM,1716194419000,6,1,1
2060762,LOP240520000292,909 45TH AV,45TH AV,911N,POLICE RELATED MATTE,1716194487000,"[-122.2163463, 37.7689493]",6065597,2107001,C,26X,CCD5,05/20/24  8:41:27 AM,1716194487000,26,4,3
2060763,LOP240520000295,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1716194653000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,05/20/24  8:44:13 AM,1716199126000,19,3,2
2060764,LOP240520000296,635 E 12TH ST,E 12TH ST,970B,AUTO BLOCKING DRIVEW,1716194674000,"[-122.2537282, 37.7940407]",6054965,2116336,C,19X,CCD2,05/20/24  8:44:34 AM,1716203511000,19,3,2
2060765,LOP240520000297,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716194675000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,05/20/24  8:44:35 AM,1716197918000,19,3,2
2060766,LOP240520000298,8400 EDES AV,EDES AV,R10851,RECOVERED STOLEN VEH,1716194686000,"[-122.1956856, 37.7424423]",6071393,2097242,C,31Y,CCD7,05/20/24  8:44:46 AM,1716196541000,31,5,3
2060767,LOP240520000299,90TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1716194691000,"[-122.1743839, 37.7496002]",6077598,2099737,C,34X,CCD7,05/20/24  8:44:51 AM,1716194692000,34,5,3
2060768,LOP240520000300,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1716194837000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/20/24  8:47:17 AM,1716194837000,31,5,3
2060769,LOP240520000301,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1716194956000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,05/20/24  8:49:16 AM,1716197591000,19,3,2
2060770,LOP240520000303,11TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,647B,PROSTITUTION/DISORDE,1716194999000,"[-122.2488741, 37.791344]",6056349,2115328,C,19X,CCD2,05/20/24  8:49:59 AM,1716194999000,19,3,2
2060771,LOP240520000302,554 28TH ST,28TH ST,415GF,GIRLFRIEND CREATING,1716194987000,"[-122.2687037, 37.8176346]",6050801,2125007,C,08X,CCD3,05/20/24  8:49:47 AM,1716194987000,8,2,1
2060772,LOP240520000304,534 E 17TH ST,E 17TH ST,459AU,AUTO BURGLARY,1716195059000,"[-122.2507469, 37.7975212]",6055850,2117587,C,17X,CCD2,05/20/24  8:50:59 AM,1716197549000,17,3,2
2060773,LOP240520000305,24TH ST&MANDELA PKWY,ST&MANDELA PKWY,10851,STOLEN VEHICLE,1716195127000,"[-122.2894555, 37.8188104]",6044816,2125549,C,07X,CCD3,05/20/24  8:52:07 AM,1716214026000,7,1,1
2060774,LOP240520000309,1134 ELMHURST AV,ELMHURST AV,HAZ,HAZARDOUS SITUATION/,1716195417000,"[-122.1763025, 37.7438706]",6077006,2097661,C,33X,CCD7,05/20/24  8:56:57 AM,1716280234000,33,5,3
2060775,LOP240520000308,1475 74TH AV,74TH AV,602L,TRESPASS:,1716195416000,"[-122.1856491, 37.7592786]",6074405,2103319,P,30X,CCD6,05/20/24  8:56:56 AM,1716195416000,30,5,3
2060776,LOP240520000310,3955 BURCKHALTER AV,BURCKHALTER AV,970B,AUTO BLOCKING DRIVEW,1716195452000,"[-122.167608, 37.7750738]",6079722,2108976,P,29X,CCD6,05/20/24  8:57:32 AM,1716195462000,29,5,3
2060777,LOP240520000307,1600 50TH AV,50TH AV,CKVEH,CHECK VEHICLE,1716195367000,"[-122.2077958, 37.7708947]",6068081,2107664,C,27Y,CCD5,05/20/24  8:56:07 AM,1716197541000,27,4,3
2060778,LOP240520000311,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716195459000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,05/20/24  8:57:39 AM,1716200997000,23,4,2
2060779,LOP240520000312,9415 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1716195491000,"[-122.1725757, 37.7470357]",6078104,2098794,C,33X,CCD7,05/20/24  8:58:11 AM,1716195491000,33,5,3
2060780,LOP240520000316,45TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1716195635000,"[-122.2156337, 37.7694074]",6065806,2107164,C,26X,CCD5,05/20/24  9:00:35 AM,1716204429000,26,4,3
2060781,LOP240520000319,9859 MACARTHUR BLVD,MACARTHUR BLVD,245,ASSAULT W/DEADLY WEA,1716195801000,"[-122.1578988, 37.7482978]",6082355,2099178,C,32Y,CCD7,05/20/24  9:03:21 AM,1716200899000,32,5,3
2060782,LOP240520000320,VILLANOVA DR&VILLANOVA LN,DR&VILLANOVA LN,949,SUSPICIOUS VEHICLE,1716195808000,"[-122.1941584, 37.8409776]",6072484,2133107,C,13Z,CCD4,05/20/24  9:03:28 AM,1716195908000,13,2,1
2060783,LOP240520000321,2107 64TH AV,64TH AV,HAZ,HAZARDOUS SITUATION/,1716195956000,"[-122.1916454, 37.7658372]",6072715,2105738,C,27Y,CCD6,05/20/24  9:05:56 AM,1716216237000,27,4,3
2060784,LOP240520000322,2331 E 16TH ST,E 16TH ST,10851,STOLEN VEHICLE,1716195974000,"[-122.2337744, 37.7846121]",6060666,2112796,C,20X,CCD5,05/20/24  9:06:14 AM,1716241627000,20,3,2
2060785,LOP240520000323,9741 THERMAL ST,THERMAL ST,273_6,VIOLATION OF COURT O,1716196004000,"[-122.1581769, 37.7508374]",6082291,2100104,C,35X,CCD7,05/20/24  9:06:44 AM,1716198207000,35,5,3
2060786,LOP240520000324,2626 BEAL AV,BEAL AV,273_6,VIOLATION OF COURT O,1716196080000,"[-122.1917156, 37.7731729]",6072743,2108409,C,29X,CCD6,05/20/24  9:08:00 AM,1716199493000,29,5,3
2060787,LOP240520000327,904 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1716196151000,"[-122.2504315, 37.7928069]",6055909,2115869,C,19X,CCD2,05/20/24  9:09:11 AM,1716196151000,19,3,2
2060788,LOP240520000325,11TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,647B,PROSTITUTION/DISORDE,1716196145000,"[-122.2488741, 37.791344]",6056349,2115328,C,19X,CCD2,05/20/24  9:09:05 AM,1716198200000,19,3,2
2060789,LOP240520000326,3232 14TH AV,14TH AV,911C,911 HANG UP FROM CP,1716196147000,"[-122.2281688, 37.7996864]",6062387,2118254,C,18Y,CCD5,05/20/24  9:09:07 AM,1716203009000,18,3,2
2060790,LOP240520000328,4608 CAMDEN ST,CAMDEN ST,945A,AMBULANCE REQUESTED,1716196186000,"[-122.1956423, 37.7837438]",6071678,2112278,C,28X,CCD6,05/20/24  9:09:46 AM,1716196360000,28,4,3
2060791,LOP240520000329,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1716196236000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,05/20/24  9:10:36 AM,1716196236000,32,5,3
2060792,LOP240520000330,6006 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1716196339000,"[-122.198669, 37.7647611]",6070678,2105383,C,27Y,CCD6,05/20/24  9:12:19 AM,1716196339000,27,4,3
2060793,LOP240520000332,1720 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1716196346000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,05/20/24  9:12:26 AM,1716197477000,16,3,2
2060794,LOP240520000331,2601 KINGSLAND AV,KINGSLAND AV,933R,ALARM-RINGER,1716196342000,"[-122.1966462, 37.7755741]",6071334,2109309,C,28X,CCD6,05/20/24  9:12:22 AM,1716207001000,28,4,3
2060795,LOP240520000333,170 HEGENBERGER LOOP,HEGENBERGER LOOP,415,DISTURBING THE PEACE,1716196395000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,05/20/24  9:13:15 AM,1716234368000,31,5,3
2060796,LOP240520000334,5616 LAVERNE AV,LAVERNE AV,970B,AUTO BLOCKING DRIVEW,1716196456000,"[-122.1942425, 37.772601]",6072009,2108214,P,29X,CCD6,05/20/24  9:14:16 AM,1716196489000,29,5,3
2060797,LOP240520000335,2101 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1716196526000,"[-122.2167667, 37.7842923]",6065578,2112589,C,24X,CCD5,05/20/24  9:15:26 AM,1716196526000,24,4,2
2060798,LOP240520000337,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1716196572000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,05/20/24  9:16:12 AM,1716196676000,32,5,3
2060799,LOP240520000336,4601 CAMDEN ST,CAMDEN ST,945A,AMBULANCE REQUESTED,1716196565000,"[-122.1956035, 37.7838652]",6071690,2112322,C,28X,CCD6,05/20/24  9:16:05 AM,1716196576000,28,4,3
2060800,LOP240520000338,3411 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1716196635000,"[-122.2239746, 37.7758891]",6063439,2109568,C,23X,CCD5,05/20/24  9:17:15 AM,1716234346000,23,4,2
2060801,LOP240520000339,733 KEVIN CT,KEVIN CT,10851,STOLEN VEHICLE,1716196652000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,05/20/24  9:17:32 AM,1716196662000,26,4,3
2060802,LOP240520000340,455 7TH ST,7TH ST,INFO,BEAT INFORMATION,1716196864000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/20/24  9:21:04 AM,1716196920000,3,1,1
2060803,LOP240520000343,2 MAGGIORA DR,MAGGIORA DR,311,NON POLICE/LAW RELAT,1716196935000,"[-122.1393143, 37.7466653]",6087717,2098489,C,35Y,CCD7,05/20/24  9:22:15 AM,1716196935000,35,5,3
2060804,LOP240520000341,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1716196902000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/20/24  9:21:42 AM,1716196908000,30,5,3
2060805,LOP240520000342,1400 FOOTHILL BLVD,FOOTHILL BLVD,976,CAR STOP,1716196929000,"[-122.2438258, 37.7908309]",6057804,2115114,C,18X,CCD2,05/20/24  9:22:09 AM,1716197694000,18,3,2
2060806,LOP240520000344,4400 SAN LEANDRO ST,SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1716196946000,"[-122.2162918, 37.7700351]",6065620,2107396,C,26X,CCD5,05/20/24  9:22:26 AM,1716200486000,26,4,3
2060807,LOP240520000345,90TH AV&HILLSIDE ST,AV&HILLSIDE ST,R10851,RECOVERED STOLEN VEH,1716197117000,"[-122.1631091, 37.7548194]",6080891,2101579,C,35X,CCD7,05/20/24  9:25:17 AM,1716205505000,35,5,3
2060808,LOP240520000346,2216 55TH AV,55TH AV,R10851,RECOVERED STOLEN VEH,1716197120000,"[-122.1971214, 37.7716861]",6071171,2107896,C,29X,CCD6,05/20/24  9:25:20 AM,1716197358000,29,5,3
2060809,LOP240520000347,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1716197152000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/20/24  9:25:52 AM,1716197181000,31,5,3
2060810,LOP240520000350,2100 E 17TH ST,E 17TH ST,976,CAR STOP,1716197583000,"[-122.2365019, 37.7877307]",6059899,2113946,C,18X,CCD2,05/20/24  9:33:03 AM,1716198917000,18,3,2
2060811,LOP240520000349,100 9TH ST,9TH ST,602L,TRESPASS:,1716197581000,"[-122.2650508, 37.7976871]",6051719,2117725,C,03X,CCD2,05/20/24  9:33:01 AM,1716200376000,3,1,1
2060812,LOP240520000348,1358 65TH AV,65TH AV,415F,415 FAMILY,1716197557000,"[-122.1947632, 37.7622079]",6071790,2104433,C,26Y,CCD6,05/20/24  9:32:37 AM,1716197695000,26,4,3
2060813,LOP240520000352,3001 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,484LP,STOLEN LICENSE PLATE,1716197643000,"[-122.2710452, 37.819698]",6050139,2125771,C,06X,CCD3,05/20/24  9:34:03 AM,1716213915000,6,1,1
2060814,LOP240520000355,1021 81ST AV,81ST AV,970B,AUTO BLOCKING DRIVEW,1716197765000,"[-122.1859307, 37.7529377]",6074282,2101012,P,26Y,CCD7,05/20/24  9:36:05 AM,1716197765000,26,4,3
2060815,LOP240520000357,14TH ST&ALICE ST,ST&ALICE ST,459AU,AUTO BURGLARY,1716197819000,"[-122.2664383, 37.8024622]",6051351,2119471,C,03X,CCD2,05/20/24  9:36:59 AM,1716198040000,3,1,1
2060816,LOP240520000359,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1716197925000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,05/20/24  9:38:45 AM,1716197937000,26,4,3
2060817,LOP240520000358,100 BAY PL,BAY PL,MSDIAL,MISDIAL,1716197908000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,05/20/24  9:38:28 AM,1716197908000,14,2,2
2060818,LOP240520000360,100 BAY PL,BAY PL,MSDIAL,MISDIAL,1716197971000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,05/20/24  9:39:31 AM,1716197971000,14,2,2
2060819,LOP240520000363,30TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,602L,TRESPASS:,1716198044000,"[-122.267193, 37.8190444]",6051247,2125512,C,08X,CCD3,05/20/24  9:40:44 AM,1716198044000,8,2,1
2060820,LOP240520000364,17TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716198047000,"[-122.2431436, 37.7877179]",6057980,2113977,C,19X,CCD2,05/20/24  9:40:47 AM,1716198284000,19,3,2
2060821,LOP240520000366,7630 LOCKWOOD ST,LOCKWOOD ST,246,SHOOTING AT/INTO AN,1716198065000,"[-122.179567, 37.761431]",6076177,2104071,P,30X,CCD6,05/20/24  9:41:05 AM,1716198076000,30,5,3
2060822,LOP240520000367,1420 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1716198136000,"[-122.2226929, 37.776578]",6063814,2109812,C,23X,CCD5,05/20/24  9:42:16 AM,1716205321000,23,4,2
2060823,LOP240520000368,JOAQUIN MILLER RD&ROBINSON DR,MILLER RD&ROBINSON DR,HAZ,HAZARDOUS SITUATION/,1716198150000,"[-122.1834166, 37.8096233]",6075380,2121636,C,22Y,CCD4,05/20/24  9:42:30 AM,1716251621000,22,3,2
2060824,LOP240520000369,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1716198169000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,05/20/24  9:42:49 AM,1716206551000,19,3,2
2060825,LOP240520000370,1336 E 23RD ST,E 23RD ST,602L,TRESPASS:,1716198189000,"[-122.2385687, 37.795438]",6059354,2116763,C,17Y,CCD2,05/20/24  9:43:09 AM,1716251506000,17,3,2
2060826,LOP240520000371,2900 PARTRIDGE AV,PARTRIDGE AV,970B,AUTO BLOCKING DRIVEW,1716198194000,"[-122.1650247, 37.764961]",6080403,2105281,C,30Y,CCD6,05/20/24  9:43:14 AM,1716271399000,30,5,3
2060827,LOP240520000373,1363 63RD AV,63RD AV,911N,POLICE RELATED MATTE,1716198408000,"[-122.1980256, 37.7626498]",6070850,2104611,C,26Y,CCD6,05/20/24  9:46:48 AM,1716198408000,26,4,3
2060828,LOP240520000374,2012 69TH AV,69TH AV,10851,STOLEN VEHICLE,1716198481000,"[-122.1839144, 37.7647146]",6074942,2105289,P,30X,CCD6,05/20/24  9:48:01 AM,1716198481000,30,5,3
2060829,LOP240520000376,5000 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1716198702000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,05/20/24  9:51:42 AM,1716198702000,28,4,3
2060830,LOP240520000377,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1716198918000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/20/24  9:55:18 AM,1716198918000,31,5,3
2060831,LOP240520000362,66 FRANKLIN ST,FRANKLIN ST,484,THEFT,1716198000000,"[-122.2756367, 37.7946577]",6048640,2116680,C,01X,CCD3,05/20/24  9:40:00 AM,1716198944000,1,1,1
2060832,LOP240520000378,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1716198972000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/20/24  9:56:12 AM,1716198972000,31,5,3
2060833,LOP240520000379,2629 HARRISON ST,HARRISON ST,245,ASSAULT W/DEADLY WEA,1716199012000,"[-122.2604921, 37.8140493]",6053148,2123657,C,08X,CCD3,05/20/24  9:56:52 AM,1716207317000,8,2,1
2060834,LOP240520000380,3862 MAYBELLE AV,MAYBELLE AV,R10851,RECOVERED STOLEN VEH,1716199028000,"[-122.1923937, 37.7909376]",6072664,2114880,C,25X,CCD4,05/20/24  9:57:08 AM,1716219907000,25,4,2
2060835,LOP240520000381,776 44TH ST,44TH ST,10851,STOLEN VEHICLE,1716199113000,"[-122.2698212, 37.8332801]",6050586,2130709,C,10Y,CCD1,05/20/24  9:58:33 AM,1716203899000,10,2,1
2060836,LOP240520000382,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SPEC,SPECIAL ASSIGNMENT,1716199132000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,05/20/24  9:58:52 AM,1716220562000,4,1,1
2060837,LOP240520000383,1416 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1716199146000,"[-122.2227288, 37.7764869]",6063803,2109779,C,23X,CCD5,05/20/24  9:59:06 AM,1716199146000,23,4,2
2060838,LOP240520000384,1802 88TH AV,88TH AV,MP,MISSING PERSON,1716199175000,"[-122.1711659, 37.7529475]",6078550,2100939,P,34X,CCD7,05/20/24  9:59:35 AM,1716199175000,34,5,3
2060839,LOP240520000386,1007 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1716199256000,"[-122.2368775, 37.8054174]",6059910,2120387,C,15X,CCD2,05/20/24 10:00:56 AM,1716199268000,15,3,2
2060840,LOP240520000387,121 CATRON DR,CATRON DR,415F,415 FAMILY,1716199266000,"[-122.1762707, 37.7255938]",6076896,2091007,C,31Z,CCD7,05/20/24 10:01:06 AM,1716282438000,31,5,3
2060841,LOP240520000389,8925 HOLLY ST,HOLLY ST,911N,POLICE RELATED MATTE,1716199350000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,05/20/24 10:02:30 AM,1716199355000,34,5,3
2060842,LOP240520000388,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1716199323000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,05/20/24 10:02:03 AM,1716202102000,19,3,2
2060843,LOP240520000391,CHANDLER ST&TUCKER ST,ST&TUCKER ST,911N,POLICE RELATED MATTE,1716199406000,"[-122.1644374, 37.7379766]",6080398,2095454,C,32X,CCD7,05/20/24 10:03:26 AM,1716199406000,32,5,3
2060844,LOP240520000390,1007 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1716199377000,"[-122.2368775, 37.8054174]",6059910,2120387,C,15X,CCD2,05/20/24 10:02:57 AM,1716199377000,15,3,2
2060845,LOP240520000392,1694 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1716199438000,"[-122.2201958, 37.780677]",6064563,2111291,C,23X,CCD5,05/20/24 10:03:58 AM,1716199438000,23,4,2
2060846,LOP240520000393,1007 MACARTHUR BLVD,MACARTHUR BLVD,311,NON POLICE/LAW RELAT,1716199532000,"[-122.2368775, 37.8054174]",6059910,2120387,C,15X,CCD2,05/20/24 10:05:32 AM,1716199532000,15,3,2
2060847,LOP240520000394,8500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,TXT911,TEXT911,1716199543000,"[-122.1773048, 37.7536404]",6076780,2101223,C,34X,CCD7,05/20/24 10:05:43 AM,1716199543000,34,5,3
2060848,LOP240520000396,5244 WENTWORTH AV,WENTWORTH AV,417,BRANDISH A WEAPON,1716199576000,"[-122.2041806, 37.7712326]",6069128,2107768,C,27Y,CCD6,05/20/24 10:06:16 AM,1716204458000,27,4,3
2060849,LOP240520000397,9901 PIPPIN ST,PIPPIN ST,10851,STOLEN VEHICLE,1716199580000,"[-122.1795331, 37.7382019]",6076035,2095614,C,31Z,CCD7,05/20/24 10:06:20 AM,1716281271000,31,5,3
2060850,LOP240520000398,8497 NEY AV,NEY AV,415C,415 UNKNOWN,1716199597000,"[-122.1574741, 37.7622876]",6082568,2104269,C,35X,CCD7,05/20/24 10:06:37 AM,1716199597000,35,5,3
2060851,LOP240520000399,5295 BROADWAY TER,BROADWAY TER,SECCK,SECURITY CHECK,1716199695000,"[-122.2484066, 37.8374944]",6056798,2132127,C,13X,CCD1,05/20/24 10:08:15 AM,1716200497000,13,2,1
2060852,LOP240520000400,412 MADISON ST,MADISON ST,10851,STOLEN VEHICLE,1716199758000,"[-122.2682446, 37.7947276]",6050776,2116665,C,01X,CCD3,05/20/24 10:09:18 AM,1716211446000,1,1,1
2060853,LOP240520000402,3860 HANLY RD,HANLY RD,933R,ALARM-RINGER,1716199808000,"[-122.214549, 37.8072658]",6066372,2120941,P,22X,CCD4,05/20/24 10:10:08 AM,1716199808000,22,3,2
2060854,LOP240520000401,7101 EDGEWATER DR,EDGEWATER DR,914,MAKE A PHONE CALL,1716199807000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/20/24 10:10:07 AM,1716201255000,31,5,3
2060855,LOP240520000403,1025 E 28TH ST,E 28TH ST,911N,POLICE RELATED MATTE,1716199840000,"[-122.2373756, 37.800518]",6059733,2118606,C,17Y,CCD2,05/20/24 10:10:40 AM,1716199840000,17,3,2
2060856,LOP240520000405,1143 E 12TH ST,E 12TH ST,MSDIAL,MISDIAL,1716200084000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,05/20/24 10:14:44 AM,1716200084000,19,3,2
2060857,LOP240520000406,4510 SAN CARLOS AV,SAN CARLOS AV,R10851,RECOVERED STOLEN VEH,1716200203000,"[-122.2069289, 37.7778951]",6068378,2110208,P,27X,CCD5,05/20/24 10:16:43 AM,1716200203000,27,4,3
2060858,LOP240520000407,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1716200281000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/20/24 10:18:01 AM,1716201141000,31,5,3
2060859,LOP240520000408,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1716200318000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/20/24 10:18:38 AM,1716202886000,9,2,1
2060860,LOP240520000409,702 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1716200339000,"[-122.2521037, 37.7942873]",6055436,2116417,C,19X,CCD2,05/20/24 10:18:59 AM,1716202128000,19,3,2
2060861,LOP240520000410,1950 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1716200349000,"[-122.2673613, 37.8079365]",6051122,2121469,C,04X,CCD3,05/20/24 10:19:09 AM,1716211376000,4,1,1
2060862,LOP240520000411,480 23RD ST,23RD ST,BTNFO,BEAT INFORMATION,1716200354000,"[-122.2683786, 37.8125634]",6050860,2123159,C,08X,CCD3,05/20/24 10:19:14 AM,1716200354000,8,2,1
2060863,LOP240520000412,COLLEGE AV&EB S24,AV&EB S24,HAZ,HAZARDOUS SITUATION/,1716200363000,"[-122.2517825, 37.8443497]",6055870,2134641,C,12Y,CCD1,05/20/24 10:19:23 AM,1716200378000,12,2,1
2060864,LOP240520000413,COLLEGE AV&MILES AV,AV&MILES AV,901,VEHICLE COLLISION/PR,1716200407000,"[-122.2518592, 37.8451039]",6055853,2134916,C,12Y,CCD1,05/20/24 10:20:07 AM,1716204493000,12,2,1
2060865,LOP240520000414,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716200413000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/20/24 10:20:13 AM,1716200417000,31,5,3
2060866,LOP240520000416,835 75TH AV,75TH AV,CKVEH,CHECK VEHICLE,1716200492000,"[-122.1942999, 37.7529661]",6071863,2101066,C,26Y,CCD7,05/20/24 10:21:32 AM,1716203237000,26,4,3
2060867,LOP240520000417,2651 73RD AV,73RD AV,EVID,EVIDENCE,1716200552000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/20/24 10:22:32 AM,1716215971000,30,5,3
2060868,LOP240520000418,1025 E 28TH ST,E 28TH ST,10851,STOLEN VEHICLE,1716200609000,"[-122.2373756, 37.800518]",6059733,2118606,C,17Y,CCD2,05/20/24 10:23:29 AM,1716218090000,17,3,2
2060869,LOP240520000420,6331 SUNNYMERE AV,SUNNYMERE AV,10851,STOLEN VEHICLE,1716200712000,"[-122.1721134, 37.7793718]",6078448,2110564,C,29X,CCD6,05/20/24 10:25:12 AM,1716284514000,29,5,3
2060870,LOP240520000421,3441 LOUISE ST,LOUISE ST,10851,STOLEN VEHICLE,1716200805000,"[-122.2854125, 37.8260656]",6046034,2128168,C,07X,CCD3,05/20/24 10:26:45 AM,1716218832000,7,1,1
2060871,LOP240520000422,508 JONES AV,JONES AV,R10851,RECOVERED STOLEN VEH,1716200820000,"[-122.1883442, 37.7365927]",6073477,2095074,C,31Y,CCD7,05/20/24 10:27:00 AM,1716233411000,31,5,3
2060872,LOP240520000425,ALAMEDA AV&FRUITVALE AV,AV&FRUITVALE AV,R10851,RECOVERED STOLEN VEH,1716201002000,"[-122.2297287, 37.7696107]",6061734,2107313,C,20X,CCD5,05/20/24 10:30:02 AM,1716212509000,20,3,2
2060873,LOP240520000426,2251 BROADWAY,BROADWAY,BTNFO,BEAT INFORMATION,1716201021000,"[-122.266782, 37.8115243]",6051314,2122772,C,08X,CCD3,05/20/24 10:30:21 AM,1716202018000,8,2,1
2060874,LOP240520000428,NORTHGATE AV&SYCAMORE ST,AV&SYCAMORE ST,953,INVESTIGATE REPORT O,1716201108000,"[-122.2701458, 37.8153798]",6050369,2124194,C,08X,CCD3,05/20/24 10:31:48 AM,1716201126000,8,2,1
